counter,region,service,endpoint,rps
186,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
186,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
186,us-central-1,slateingress,slateingress@GET@/recommendations,97
186,us-central-1,slateingress,slateingress@POST@/reservation,100
186,us-central-1,slateingress,slateingress@POST@/user,102
186,us-central-1,slateingress,slateingress@GET@/hotels,107
186,us-central-1,rate,rate@POST@/rate.Rate/GetRates,92
186,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
186,us-central-1,user,user@POST@/user.User/CheckUser,200
186,us-east-1,slateingress,slateingress@POST@/user,93
186,us-east-1,slateingress,slateingress@POST@/reservation,85
186,us-east-1,slateingress,slateingress@GET@/recommendations,89
186,us-east-1,slateingress,slateingress@GET@/hotels,96
186,us-east-1,user,user@POST@/user.User/CheckUser,183
186,us-east-1,rate,rate@POST@/rate.Rate/GetRates,97
186,us-east-1,geo,geo@POST@/geo.Geo/Nearby,95
186,us-east-1,frontend,frontend@POST@/user,92
186,us-east-1,frontend,frontend@GET@/recommendations,93
186,us-east-1,frontend,frontend@POST@/reservation,91
186,us-east-1,frontend,frontend@GET@/hotels,96
186,us-east-1,search,search@POST@/search.Search/Nearby,96
186,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,185
186,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
186,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,85
186,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
186,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,782
186,us-west-1,user,user@POST@/user.User/CheckUser,811
186,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,417
186,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,402
186,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,391
186,us-west-1,frontend,frontend@POST@/user,388
186,us-west-1,frontend,frontend@POST@/reservation,381
186,us-west-1,frontend,frontend@GET@/hotels,386
186,us-west-1,frontend,frontend@GET@/recommendations,386
186,us-west-1,search,search@POST@/search.Search/Nearby,390
186,us-west-1,geo,geo@POST@/geo.Geo/Nearby,407
186,us-west-1,slateingress,slateingress@POST@/user,418
186,us-west-1,slateingress,slateingress@POST@/reservation,403
186,us-west-1,slateingress,slateingress@GET@/hotels,397
186,us-west-1,slateingress,slateingress@GET@/recommendations,411
186,us-west-1,rate,rate@POST@/rate.Rate/GetRates,409
186,us-south-1,frontend,frontend@POST@/user,102
186,us-south-1,frontend,frontend@POST@/reservation,97
186,us-south-1,frontend,frontend@GET@/hotels,100
186,us-south-1,frontend,frontend@GET@/recommendations,98
186,us-south-1,slateingress,slateingress@POST@/user,102
186,us-south-1,slateingress,slateingress@GET@/recommendations,97
186,us-south-1,slateingress,slateingress@POST@/reservation,97
186,us-south-1,slateingress,slateingress@GET@/hotels,104
186,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
186,us-south-1,geo,geo@POST@/geo.Geo/Nearby,101
186,us-south-1,search,search@POST@/search.Search/Nearby,98
186,us-south-1,rate,rate@POST@/rate.Rate/GetRates,95
186,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,198
186,us-south-1,user,user@POST@/user.User/CheckUser,184
186,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
186,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
187,us-central-1,search,search@POST@/search.Search/Nearby,90
187,us-central-1,geo,geo@POST@/geo.Geo/Nearby,97
187,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,183
187,us-central-1,frontend,frontend@POST@/reservation,92
187,us-central-1,frontend,frontend@POST@/user,96
187,us-central-1,frontend,frontend@GET@/recommendations,96
187,us-central-1,frontend,frontend@GET@/hotels,90
187,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
187,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,86
187,us-central-1,slateingress,slateingress@GET@/recommendations,94
187,us-central-1,slateingress,slateingress@POST@/reservation,90
187,us-central-1,slateingress,slateingress@POST@/user,93
187,us-central-1,slateingress,slateingress@GET@/hotels,88
187,us-central-1,rate,rate@POST@/rate.Rate/GetRates,96
187,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,85
187,us-central-1,user,user@POST@/user.User/CheckUser,174
187,us-east-1,slateingress,slateingress@POST@/user,114
187,us-east-1,slateingress,slateingress@POST@/reservation,101
187,us-east-1,slateingress,slateingress@GET@/recommendations,108
187,us-east-1,slateingress,slateingress@GET@/hotels,95
187,us-east-1,user,user@POST@/user.User/CheckUser,197
187,us-east-1,rate,rate@POST@/rate.Rate/GetRates,100
187,us-east-1,geo,geo@POST@/geo.Geo/Nearby,102
187,us-east-1,frontend,frontend@POST@/user,93
187,us-east-1,frontend,frontend@GET@/recommendations,97
187,us-east-1,frontend,frontend@POST@/reservation,97
187,us-east-1,frontend,frontend@GET@/hotels,91
187,us-east-1,search,search@POST@/search.Search/Nearby,89
187,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,189
187,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
187,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
187,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
187,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,771
187,us-west-1,user,user@POST@/user.User/CheckUser,751
187,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,374
187,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,375
187,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,377
187,us-west-1,frontend,frontend@POST@/user,393
187,us-west-1,frontend,frontend@POST@/reservation,403
187,us-west-1,frontend,frontend@GET@/hotels,392
187,us-west-1,frontend,frontend@GET@/recommendations,382
187,us-west-1,search,search@POST@/search.Search/Nearby,387
187,us-west-1,geo,geo@POST@/geo.Geo/Nearby,373
187,us-west-1,slateingress,slateingress@POST@/user,369
187,us-west-1,slateingress,slateingress@POST@/reservation,373
187,us-west-1,slateingress,slateingress@GET@/hotels,378
187,us-west-1,slateingress,slateingress@GET@/recommendations,380
187,us-west-1,rate,rate@POST@/rate.Rate/GetRates,375
187,us-south-1,frontend,frontend@POST@/user,92
187,us-south-1,frontend,frontend@POST@/reservation,87
187,us-south-1,frontend,frontend@GET@/hotels,87
187,us-south-1,frontend,frontend@GET@/recommendations,91
187,us-south-1,slateingress,slateingress@POST@/user,87
187,us-south-1,slateingress,slateingress@GET@/recommendations,88
187,us-south-1,slateingress,slateingress@POST@/reservation,91
187,us-south-1,slateingress,slateingress@GET@/hotels,87
187,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
187,us-south-1,geo,geo@POST@/geo.Geo/Nearby,89
187,us-south-1,search,search@POST@/search.Search/Nearby,89
187,us-south-1,rate,rate@POST@/rate.Rate/GetRates,91
187,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,177
187,us-south-1,user,user@POST@/user.User/CheckUser,184
187,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
187,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,89
188,us-central-1,search,search@POST@/search.Search/Nearby,101
188,us-central-1,geo,geo@POST@/geo.Geo/Nearby,111
188,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,222
188,us-central-1,frontend,frontend@POST@/reservation,109
188,us-central-1,frontend,frontend@POST@/user,115
188,us-central-1,frontend,frontend@GET@/recommendations,112
188,us-central-1,frontend,frontend@GET@/hotels,108
188,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,109
188,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,109
188,us-central-1,slateingress,slateingress@GET@/recommendations,110
188,us-central-1,slateingress,slateingress@POST@/reservation,105
188,us-central-1,slateingress,slateingress@POST@/user,114
188,us-central-1,slateingress,slateingress@GET@/hotels,108
188,us-central-1,rate,rate@POST@/rate.Rate/GetRates,101
188,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,111
188,us-central-1,user,user@POST@/user.User/CheckUser,219
188,us-east-1,slateingress,slateingress@POST@/user,93
188,us-east-1,slateingress,slateingress@POST@/reservation,109
188,us-east-1,slateingress,slateingress@GET@/recommendations,100
188,us-east-1,slateingress,slateingress@GET@/hotels,104
188,us-east-1,user,user@POST@/user.User/CheckUser,217
188,us-east-1,rate,rate@POST@/rate.Rate/GetRates,112
188,us-east-1,geo,geo@POST@/geo.Geo/Nearby,108
188,us-east-1,frontend,frontend@POST@/user,107
188,us-east-1,frontend,frontend@GET@/recommendations,116
188,us-east-1,frontend,frontend@POST@/reservation,110
188,us-east-1,frontend,frontend@GET@/hotels,116
188,us-east-1,search,search@POST@/search.Search/Nearby,115
188,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,220
188,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
188,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
188,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
188,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,789
188,us-west-1,user,user@POST@/user.User/CheckUser,802
188,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,400
188,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,403
188,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,407
188,us-west-1,frontend,frontend@POST@/user,413
188,us-west-1,frontend,frontend@POST@/reservation,409
188,us-west-1,frontend,frontend@GET@/hotels,425
188,us-west-1,frontend,frontend@GET@/recommendations,409
188,us-west-1,search,search@POST@/search.Search/Nearby,414
188,us-west-1,geo,geo@POST@/geo.Geo/Nearby,403
188,us-west-1,slateingress,slateingress@POST@/user,408
188,us-west-1,slateingress,slateingress@POST@/reservation,401
188,us-west-1,slateingress,slateingress@GET@/hotels,411
188,us-west-1,slateingress,slateingress@GET@/recommendations,407
188,us-west-1,rate,rate@POST@/rate.Rate/GetRates,394
188,us-south-1,frontend,frontend@POST@/user,113
188,us-south-1,frontend,frontend@POST@/reservation,113
188,us-south-1,frontend,frontend@GET@/hotels,110
188,us-south-1,frontend,frontend@GET@/recommendations,108
188,us-south-1,slateingress,slateingress@POST@/user,116
188,us-south-1,slateingress,slateingress@GET@/recommendations,111
188,us-south-1,slateingress,slateingress@POST@/reservation,114
188,us-south-1,slateingress,slateingress@GET@/hotels,108
188,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,112
188,us-south-1,geo,geo@POST@/geo.Geo/Nearby,107
188,us-south-1,search,search@POST@/search.Search/Nearby,98
188,us-south-1,rate,rate@POST@/rate.Rate/GetRates,109
188,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,220
188,us-south-1,user,user@POST@/user.User/CheckUser,216
188,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
188,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,110
189,us-central-1,search,search@POST@/search.Search/Nearby,107
189,us-central-1,geo,geo@POST@/geo.Geo/Nearby,91
189,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,189
189,us-central-1,frontend,frontend@POST@/reservation,98
189,us-central-1,frontend,frontend@POST@/user,91
189,us-central-1,frontend,frontend@GET@/recommendations,97
189,us-central-1,frontend,frontend@GET@/hotels,98
189,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
189,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
189,us-central-1,slateingress,slateingress@GET@/recommendations,93
189,us-central-1,slateingress,slateingress@POST@/reservation,104
189,us-central-1,slateingress,slateingress@POST@/user,97
189,us-central-1,slateingress,slateingress@GET@/hotels,99
189,us-central-1,rate,rate@POST@/rate.Rate/GetRates,106
189,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
189,us-central-1,user,user@POST@/user.User/CheckUser,201
189,us-east-1,slateingress,slateingress@POST@/user,108
189,us-east-1,slateingress,slateingress@POST@/reservation,99
189,us-east-1,slateingress,slateingress@GET@/recommendations,112
189,us-east-1,slateingress,slateingress@GET@/hotels,103
189,us-east-1,user,user@POST@/user.User/CheckUser,199
189,us-east-1,rate,rate@POST@/rate.Rate/GetRates,99
189,us-east-1,geo,geo@POST@/geo.Geo/Nearby,96
189,us-east-1,frontend,frontend@POST@/user,102
189,us-east-1,frontend,frontend@GET@/recommendations,93
189,us-east-1,frontend,frontend@POST@/reservation,96
189,us-east-1,frontend,frontend@GET@/hotels,90
189,us-east-1,search,search@POST@/search.Search/Nearby,92
189,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,180
189,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
189,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
189,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,105
189,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,832
189,us-west-1,user,user@POST@/user.User/CheckUser,821
189,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,403
189,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,418
189,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,418
189,us-west-1,frontend,frontend@POST@/user,392
189,us-west-1,frontend,frontend@POST@/reservation,392
189,us-west-1,frontend,frontend@GET@/hotels,394
189,us-west-1,frontend,frontend@GET@/recommendations,420
189,us-west-1,search,search@POST@/search.Search/Nearby,402
189,us-west-1,geo,geo@POST@/geo.Geo/Nearby,408
189,us-west-1,slateingress,slateingress@POST@/user,402
189,us-west-1,slateingress,slateingress@POST@/reservation,416
189,us-west-1,slateingress,slateingress@GET@/hotels,411
189,us-west-1,slateingress,slateingress@GET@/recommendations,408
189,us-west-1,rate,rate@POST@/rate.Rate/GetRates,415
189,us-south-1,frontend,frontend@POST@/user,92
189,us-south-1,frontend,frontend@POST@/reservation,102
189,us-south-1,frontend,frontend@GET@/hotels,103
189,us-south-1,frontend,frontend@GET@/recommendations,100
189,us-south-1,slateingress,slateingress@POST@/user,94
189,us-south-1,slateingress,slateingress@GET@/recommendations,98
189,us-south-1,slateingress,slateingress@POST@/reservation,98
189,us-south-1,slateingress,slateingress@GET@/hotels,97
189,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
189,us-south-1,geo,geo@POST@/geo.Geo/Nearby,109
189,us-south-1,search,search@POST@/search.Search/Nearby,109
189,us-south-1,rate,rate@POST@/rate.Rate/GetRates,109
189,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,189
189,us-south-1,user,user@POST@/user.User/CheckUser,199
189,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
189,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
190,us-central-1,search,search@POST@/search.Search/Nearby,106
190,us-central-1,geo,geo@POST@/geo.Geo/Nearby,106
190,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,213
190,us-central-1,frontend,frontend@POST@/reservation,110
190,us-central-1,frontend,frontend@POST@/user,109
190,us-central-1,frontend,frontend@GET@/recommendations,112
190,us-central-1,frontend,frontend@GET@/hotels,109
190,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,113
190,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
190,us-central-1,slateingress,slateingress@GET@/recommendations,100
190,us-central-1,slateingress,slateingress@POST@/reservation,108
190,us-central-1,slateingress,slateingress@POST@/user,107
190,us-central-1,slateingress,slateingress@GET@/hotels,105
190,us-central-1,rate,rate@POST@/rate.Rate/GetRates,100
190,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,110
190,us-central-1,user,user@POST@/user.User/CheckUser,215
190,us-east-1,slateingress,slateingress@POST@/user,102
190,us-east-1,slateingress,slateingress@POST@/reservation,96
190,us-east-1,slateingress,slateingress@GET@/recommendations,86
190,us-east-1,slateingress,slateingress@GET@/hotels,105
190,us-east-1,user,user@POST@/user.User/CheckUser,193
190,us-east-1,rate,rate@POST@/rate.Rate/GetRates,95
190,us-east-1,geo,geo@POST@/geo.Geo/Nearby,99
190,us-east-1,frontend,frontend@POST@/user,95
190,us-east-1,frontend,frontend@GET@/recommendations,105
190,us-east-1,frontend,frontend@POST@/reservation,108
190,us-east-1,frontend,frontend@GET@/hotels,109
190,us-east-1,search,search@POST@/search.Search/Nearby,105
190,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,215
190,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
190,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
190,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
190,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,819
190,us-west-1,user,user@POST@/user.User/CheckUser,816
190,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,418
190,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,390
190,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,404
190,us-west-1,frontend,frontend@POST@/user,425
190,us-west-1,frontend,frontend@POST@/reservation,429
190,us-west-1,frontend,frontend@GET@/hotels,411
190,us-west-1,frontend,frontend@GET@/recommendations,432
190,us-west-1,search,search@POST@/search.Search/Nearby,405
190,us-west-1,geo,geo@POST@/geo.Geo/Nearby,414
190,us-west-1,slateingress,slateingress@POST@/user,428
190,us-west-1,slateingress,slateingress@POST@/reservation,421
190,us-west-1,slateingress,slateingress@GET@/hotels,408
190,us-west-1,slateingress,slateingress@GET@/recommendations,420
190,us-west-1,rate,rate@POST@/rate.Rate/GetRates,402
190,us-south-1,frontend,frontend@POST@/user,113
190,us-south-1,frontend,frontend@POST@/reservation,103
190,us-south-1,frontend,frontend@GET@/hotels,106
190,us-south-1,frontend,frontend@GET@/recommendations,107
190,us-south-1,slateingress,slateingress@POST@/user,107
190,us-south-1,slateingress,slateingress@GET@/recommendations,109
190,us-south-1,slateingress,slateingress@POST@/reservation,105
190,us-south-1,slateingress,slateingress@GET@/hotels,111
190,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
190,us-south-1,geo,geo@POST@/geo.Geo/Nearby,96
190,us-south-1,search,search@POST@/search.Search/Nearby,108
190,us-south-1,rate,rate@POST@/rate.Rate/GetRates,100
190,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,218
190,us-south-1,user,user@POST@/user.User/CheckUser,206
190,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,109
190,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,111
191,us-central-1,search,search@POST@/search.Search/Nearby,91
191,us-central-1,geo,geo@POST@/geo.Geo/Nearby,89
191,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,187
191,us-central-1,frontend,frontend@POST@/reservation,88
191,us-central-1,frontend,frontend@POST@/user,92
191,us-central-1,frontend,frontend@GET@/recommendations,86
191,us-central-1,frontend,frontend@GET@/hotels,88
191,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,83
191,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,88
191,us-central-1,slateingress,slateingress@GET@/recommendations,92
191,us-central-1,slateingress,slateingress@POST@/reservation,87
191,us-central-1,slateingress,slateingress@POST@/user,90
191,us-central-1,slateingress,slateingress@GET@/hotels,91
191,us-central-1,rate,rate@POST@/rate.Rate/GetRates,97
191,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,86
191,us-central-1,user,user@POST@/user.User/CheckUser,170
191,us-east-1,slateingress,slateingress@POST@/user,90
191,us-east-1,slateingress,slateingress@POST@/reservation,94
191,us-east-1,slateingress,slateingress@GET@/recommendations,93
191,us-east-1,slateingress,slateingress@GET@/hotels,93
191,us-east-1,user,user@POST@/user.User/CheckUser,181
191,us-east-1,rate,rate@POST@/rate.Rate/GetRates,82
191,us-east-1,geo,geo@POST@/geo.Geo/Nearby,92
191,us-east-1,frontend,frontend@POST@/user,91
191,us-east-1,frontend,frontend@GET@/recommendations,87
191,us-east-1,frontend,frontend@POST@/reservation,93
191,us-east-1,frontend,frontend@GET@/hotels,90
191,us-east-1,search,search@POST@/search.Search/Nearby,93
191,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,174
191,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
191,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
191,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
191,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,831
191,us-west-1,user,user@POST@/user.User/CheckUser,834
191,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,424
191,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,438
191,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,428
191,us-west-1,frontend,frontend@POST@/user,407
191,us-west-1,frontend,frontend@POST@/reservation,429
191,us-west-1,frontend,frontend@GET@/hotels,445
191,us-west-1,frontend,frontend@GET@/recommendations,415
191,us-west-1,search,search@POST@/search.Search/Nearby,416
191,us-west-1,geo,geo@POST@/geo.Geo/Nearby,418
191,us-west-1,slateingress,slateingress@POST@/user,407
191,us-west-1,slateingress,slateingress@POST@/reservation,409
191,us-west-1,slateingress,slateingress@GET@/hotels,420
191,us-west-1,slateingress,slateingress@GET@/recommendations,406
191,us-west-1,rate,rate@POST@/rate.Rate/GetRates,429
191,us-south-1,frontend,frontend@POST@/user,83
191,us-south-1,frontend,frontend@POST@/reservation,88
191,us-south-1,frontend,frontend@GET@/hotels,88
191,us-south-1,frontend,frontend@GET@/recommendations,86
191,us-south-1,slateingress,slateingress@POST@/user,85
191,us-south-1,slateingress,slateingress@GET@/recommendations,90
191,us-south-1,slateingress,slateingress@POST@/reservation,88
191,us-south-1,slateingress,slateingress@GET@/hotels,90
191,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,87
191,us-south-1,geo,geo@POST@/geo.Geo/Nearby,100
191,us-south-1,search,search@POST@/search.Search/Nearby,88
191,us-south-1,rate,rate@POST@/rate.Rate/GetRates,95
191,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,171
191,us-south-1,user,user@POST@/user.User/CheckUser,176
191,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
191,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,88
192,us-central-1,search,search@POST@/search.Search/Nearby,90
192,us-central-1,geo,geo@POST@/geo.Geo/Nearby,98
192,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,182
192,us-central-1,frontend,frontend@POST@/reservation,93
192,us-central-1,frontend,frontend@POST@/user,96
192,us-central-1,frontend,frontend@GET@/recommendations,93
192,us-central-1,frontend,frontend@GET@/hotels,94
192,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
192,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
192,us-central-1,slateingress,slateingress@GET@/recommendations,92
192,us-central-1,slateingress,slateingress@POST@/reservation,100
192,us-central-1,slateingress,slateingress@POST@/user,89
192,us-central-1,slateingress,slateingress@GET@/hotels,92
192,us-central-1,rate,rate@POST@/rate.Rate/GetRates,92
192,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
192,us-central-1,user,user@POST@/user.User/CheckUser,194
192,us-east-1,slateingress,slateingress@POST@/user,104
192,us-east-1,slateingress,slateingress@POST@/reservation,107
192,us-east-1,slateingress,slateingress@GET@/recommendations,109
192,us-east-1,slateingress,slateingress@GET@/hotels,91
192,us-east-1,user,user@POST@/user.User/CheckUser,200
192,us-east-1,rate,rate@POST@/rate.Rate/GetRates,99
192,us-east-1,geo,geo@POST@/geo.Geo/Nearby,105
192,us-east-1,frontend,frontend@POST@/user,99
192,us-east-1,frontend,frontend@GET@/recommendations,95
192,us-east-1,frontend,frontend@POST@/reservation,94
192,us-east-1,frontend,frontend@GET@/hotels,93
192,us-east-1,search,search@POST@/search.Search/Nearby,94
192,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,192
192,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
192,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
192,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
192,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,733
192,us-west-1,user,user@POST@/user.User/CheckUser,750
192,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,364
192,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,374
192,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,375
192,us-west-1,frontend,frontend@POST@/user,375
192,us-west-1,frontend,frontend@POST@/reservation,365
192,us-west-1,frontend,frontend@GET@/hotels,374
192,us-west-1,frontend,frontend@GET@/recommendations,379
192,us-west-1,search,search@POST@/search.Search/Nearby,348
192,us-west-1,geo,geo@POST@/geo.Geo/Nearby,382
192,us-west-1,slateingress,slateingress@POST@/user,356
192,us-west-1,slateingress,slateingress@POST@/reservation,373
192,us-west-1,slateingress,slateingress@GET@/hotels,376
192,us-west-1,slateingress,slateingress@GET@/recommendations,367
192,us-west-1,rate,rate@POST@/rate.Rate/GetRates,370
192,us-south-1,frontend,frontend@POST@/user,96
192,us-south-1,frontend,frontend@POST@/reservation,96
192,us-south-1,frontend,frontend@GET@/hotels,94
192,us-south-1,frontend,frontend@GET@/recommendations,96
192,us-south-1,slateingress,slateingress@POST@/user,95
192,us-south-1,slateingress,slateingress@GET@/recommendations,96
192,us-south-1,slateingress,slateingress@POST@/reservation,93
192,us-south-1,slateingress,slateingress@GET@/hotels,93
192,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
192,us-south-1,geo,geo@POST@/geo.Geo/Nearby,90
192,us-south-1,search,search@POST@/search.Search/Nearby,100
192,us-south-1,rate,rate@POST@/rate.Rate/GetRates,89
192,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,188
192,us-south-1,user,user@POST@/user.User/CheckUser,185
192,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
192,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
193,us-central-1,search,search@POST@/search.Search/Nearby,100
193,us-central-1,geo,geo@POST@/geo.Geo/Nearby,104
193,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,205
193,us-central-1,frontend,frontend@POST@/reservation,102
193,us-central-1,frontend,frontend@POST@/user,100
193,us-central-1,frontend,frontend@GET@/recommendations,104
193,us-central-1,frontend,frontend@GET@/hotels,106
193,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
193,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
193,us-central-1,slateingress,slateingress@GET@/recommendations,108
193,us-central-1,slateingress,slateingress@POST@/reservation,101
193,us-central-1,slateingress,slateingress@POST@/user,111
193,us-central-1,slateingress,slateingress@GET@/hotels,97
193,us-central-1,rate,rate@POST@/rate.Rate/GetRates,95
193,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
193,us-central-1,user,user@POST@/user.User/CheckUser,204
193,us-east-1,slateingress,slateingress@POST@/user,99
