counter,region,service,endpoint,rps
8,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,192
8,us-east-1,search,search@POST@/search.Search/Nearby,85
8,us-east-1,slateingress,slateingress@POST@/user,84
8,us-east-1,slateingress,slateingress@GET@/recommendations,89
8,us-east-1,slateingress,slateingress@POST@/reservation,93
8,us-east-1,slateingress,slateingress@GET@/hotels,90
8,us-east-1,geo,geo@POST@/geo.Geo/Nearby,92
8,us-west-1,user,user@POST@/user.User/CheckUser,422
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,380
8,us-west-1,frontend,frontend@GET@/hotels,421
8,us-west-1,frontend,frontend@POST@/user,217
8,us-west-1,frontend,frontend@GET@/recommendations,374
8,us-west-1,frontend,frontend@POST@/reservation,231
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,376
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,219
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,396
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,375
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,747
8,us-west-1,slateingress,slateingress@POST@/user,225
8,us-west-1,slateingress,slateingress@GET@/recommendations,364
8,us-west-1,slateingress,slateingress@POST@/reservation,223
8,us-west-1,slateingress,slateingress@GET@/hotels,391
8,us-west-1,search,search@POST@/search.Search/Nearby,367
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,104
8,us-south-1,frontend,frontend@POST@/user,107
8,us-south-1,frontend,frontend@POST@/reservation,108
8,us-south-1,frontend,frontend@GET@/recommendations,98
8,us-south-1,frontend,frontend@GET@/hotels,91
8,us-south-1,slateingress,slateingress@POST@/reservation,98
8,us-south-1,slateingress,slateingress@POST@/user,91
8,us-south-1,slateingress,slateingress@GET@/recommendations,93
8,us-south-1,slateingress,slateingress@GET@/hotels,95
8,us-south-1,search,search@POST@/search.Search/Nearby,98
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,98
8,us-south-1,user,user@POST@/user.User/CheckUser,173
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,196
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,92
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,181
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,88
8,us-central-1,search,search@POST@/search.Search/Nearby,89
8,us-central-1,frontend,frontend@POST@/user,99
8,us-central-1,frontend,frontend@GET@/recommendations,94
8,us-central-1,frontend,frontend@POST@/reservation,87
8,us-central-1,frontend,frontend@GET@/hotels,88
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,79
8,us-central-1,slateingress,slateingress@POST@/user,92
8,us-central-1,slateingress,slateingress@GET@/recommendations,89
8,us-central-1,slateingress,slateingress@POST@/reservation,89
8,us-central-1,slateingress,slateingress@GET@/hotels,96
8,us-central-1,user,user@POST@/user.User/CheckUser,180
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,86
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
9,us-east-1,frontend,frontend@POST@/user,109
9,us-east-1,frontend,frontend@GET@/recommendations,109
9,us-east-1,frontend,frontend@POST@/reservation,115
9,us-east-1,frontend,frontend@GET@/hotels,114
9,us-east-1,user,user@POST@/user.User/CheckUser,226
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,112
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,111
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,116
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,214
9,us-east-1,search,search@POST@/search.Search/Nearby,99
9,us-east-1,slateingress,slateingress@POST@/user,119
9,us-east-1,slateingress,slateingress@GET@/recommendations,113
9,us-east-1,slateingress,slateingress@POST@/reservation,108
9,us-east-1,slateingress,slateingress@GET@/hotels,106
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,112
9,us-west-1,user,user@POST@/user.User/CheckUser,405
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,395
9,us-west-1,frontend,frontend@GET@/hotels,382
9,us-west-1,frontend,frontend@POST@/user,222
9,us-west-1,frontend,frontend@GET@/recommendations,401
9,us-west-1,frontend,frontend@POST@/reservation,232
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,412
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,213
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,383
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,404
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,799
9,us-west-1,slateingress,slateingress@POST@/user,221
9,us-west-1,slateingress,slateingress@GET@/recommendations,403
9,us-west-1,slateingress,slateingress@POST@/reservation,244
9,us-west-1,slateingress,slateingress@GET@/hotels,386
9,us-west-1,search,search@POST@/search.Search/Nearby,412
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,82
9,us-south-1,frontend,frontend@POST@/user,85
9,us-south-1,frontend,frontend@POST@/reservation,90
9,us-south-1,frontend,frontend@GET@/recommendations,89
9,us-south-1,frontend,frontend@GET@/hotels,85
9,us-south-1,slateingress,slateingress@POST@/reservation,93
9,us-south-1,slateingress,slateingress@POST@/user,101
9,us-south-1,slateingress,slateingress@GET@/recommendations,103
9,us-south-1,slateingress,slateingress@GET@/hotels,98
9,us-south-1,search,search@POST@/search.Search/Nearby,83
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,86
9,us-south-1,user,user@POST@/user.User/CheckUser,202
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,178
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,89
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,103
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,202
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,109
9,us-central-1,search,search@POST@/search.Search/Nearby,107
9,us-central-1,frontend,frontend@POST@/user,99
9,us-central-1,frontend,frontend@GET@/recommendations,100
9,us-central-1,frontend,frontend@POST@/reservation,104
9,us-central-1,frontend,frontend@GET@/hotels,104
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,110
9,us-central-1,slateingress,slateingress@POST@/user,109
9,us-central-1,slateingress,slateingress@GET@/recommendations,104
9,us-central-1,slateingress,slateingress@POST@/reservation,102
9,us-central-1,slateingress,slateingress@GET@/hotels,101
9,us-central-1,user,user@POST@/user.User/CheckUser,223
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
10,us-east-1,frontend,frontend@POST@/user,111
10,us-east-1,frontend,frontend@GET@/recommendations,98
10,us-east-1,frontend,frontend@POST@/reservation,101
10,us-east-1,frontend,frontend@GET@/hotels,94
10,us-east-1,user,user@POST@/user.User/CheckUser,197
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,110
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,96
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,192
10,us-east-1,search,search@POST@/search.Search/Nearby,109
10,us-east-1,slateingress,slateingress@POST@/user,90
10,us-east-1,slateingress,slateingress@GET@/recommendations,104
10,us-east-1,slateingress,slateingress@POST@/reservation,104
10,us-east-1,slateingress,slateingress@GET@/hotels,104
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,96
10,us-west-1,user,user@POST@/user.User/CheckUser,375
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,419
10,us-west-1,frontend,frontend@GET@/hotels,410
10,us-west-1,frontend,frontend@POST@/user,215
10,us-west-1,frontend,frontend@GET@/recommendations,407
10,us-west-1,frontend,frontend@POST@/reservation,216
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,407
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,198
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,419
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,412
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,827
10,us-west-1,slateingress,slateingress@POST@/user,202
10,us-west-1,slateingress,slateingress@GET@/recommendations,417
10,us-west-1,slateingress,slateingress@POST@/reservation,204
10,us-west-1,slateingress,slateingress@GET@/hotels,405
10,us-west-1,search,search@POST@/search.Search/Nearby,418
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,115
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,117
10,us-south-1,frontend,frontend@POST@/user,112
10,us-south-1,frontend,frontend@POST@/reservation,107
10,us-south-1,frontend,frontend@GET@/recommendations,109
10,us-south-1,frontend,frontend@GET@/hotels,106
10,us-south-1,slateingress,slateingress@POST@/reservation,112
10,us-south-1,slateingress,slateingress@POST@/user,112
10,us-south-1,slateingress,slateingress@GET@/recommendations,109
10,us-south-1,slateingress,slateingress@GET@/hotels,106
10,us-south-1,search,search@POST@/search.Search/Nearby,106
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,113
10,us-south-1,user,user@POST@/user.User/CheckUser,216
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,223
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,110
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,112
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,112
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,211
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,101
10,us-central-1,search,search@POST@/search.Search/Nearby,98
10,us-central-1,frontend,frontend@POST@/user,113
10,us-central-1,frontend,frontend@GET@/recommendations,104
10,us-central-1,frontend,frontend@POST@/reservation,115
10,us-central-1,frontend,frontend@GET@/hotels,107
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,110
10,us-central-1,slateingress,slateingress@POST@/user,106
10,us-central-1,slateingress,slateingress@GET@/recommendations,104
10,us-central-1,slateingress,slateingress@POST@/reservation,103
10,us-central-1,slateingress,slateingress@GET@/hotels,110
10,us-central-1,user,user@POST@/user.User/CheckUser,194
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
11,us-east-1,frontend,frontend@POST@/user,98
11,us-east-1,frontend,frontend@GET@/recommendations,107
11,us-east-1,frontend,frontend@POST@/reservation,105
11,us-east-1,frontend,frontend@GET@/hotels,113
11,us-east-1,user,user@POST@/user.User/CheckUser,203
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,86
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,106
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,210
11,us-east-1,search,search@POST@/search.Search/Nearby,112
11,us-east-1,slateingress,slateingress@POST@/user,100
11,us-east-1,slateingress,slateingress@GET@/recommendations,103
11,us-east-1,slateingress,slateingress@POST@/reservation,108
11,us-east-1,slateingress,slateingress@GET@/hotels,115
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,106
11,us-west-1,user,user@POST@/user.User/CheckUser,403
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,400
11,us-west-1,frontend,frontend@GET@/hotels,390
11,us-west-1,frontend,frontend@POST@/user,182
11,us-west-1,frontend,frontend@GET@/recommendations,409
11,us-west-1,frontend,frontend@POST@/reservation,212
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,422
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,208
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,418
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,401
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,790
11,us-west-1,slateingress,slateingress@POST@/user,186
11,us-west-1,slateingress,slateingress@GET@/recommendations,389
11,us-west-1,slateingress,slateingress@POST@/reservation,225
11,us-west-1,slateingress,slateingress@GET@/hotels,393
11,us-west-1,search,search@POST@/search.Search/Nearby,389
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,96
11,us-south-1,frontend,frontend@POST@/user,91
11,us-south-1,frontend,frontend@POST@/reservation,100
11,us-south-1,frontend,frontend@GET@/recommendations,101
11,us-south-1,frontend,frontend@GET@/hotels,107
11,us-south-1,slateingress,slateingress@POST@/reservation,101
11,us-south-1,slateingress,slateingress@POST@/user,98
11,us-south-1,slateingress,slateingress@GET@/recommendations,102
11,us-south-1,slateingress,slateingress@GET@/hotels,92
11,us-south-1,search,search@POST@/search.Search/Nearby,105
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,97
11,us-south-1,user,user@POST@/user.User/CheckUser,196
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,194
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,96
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,200
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,105
11,us-central-1,search,search@POST@/search.Search/Nearby,112
11,us-central-1,frontend,frontend@POST@/user,109
11,us-central-1,frontend,frontend@GET@/recommendations,110
11,us-central-1,frontend,frontend@POST@/reservation,89
11,us-central-1,frontend,frontend@GET@/hotels,94
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
11,us-central-1,slateingress,slateingress@POST@/user,104
11,us-central-1,slateingress,slateingress@GET@/recommendations,114
11,us-central-1,slateingress,slateingress@POST@/reservation,99
11,us-central-1,slateingress,slateingress@GET@/hotels,95
11,us-central-1,user,user@POST@/user.User/CheckUser,203
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
12,us-east-1,frontend,frontend@POST@/user,95
12,us-east-1,frontend,frontend@GET@/recommendations,91
12,us-east-1,frontend,frontend@POST@/reservation,86
12,us-east-1,frontend,frontend@GET@/hotels,85
12,us-east-1,user,user@POST@/user.User/CheckUser,163
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,89
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,88
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,181
12,us-east-1,search,search@POST@/search.Search/Nearby,86
12,us-east-1,slateingress,slateingress@POST@/user,91
12,us-east-1,slateingress,slateingress@GET@/recommendations,92
12,us-east-1,slateingress,slateingress@POST@/reservation,91
12,us-east-1,slateingress,slateingress@GET@/hotels,79
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,98
12,us-west-1,user,user@POST@/user.User/CheckUser,332
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,440
12,us-west-1,frontend,frontend@GET@/hotels,432
12,us-west-1,frontend,frontend@POST@/user,191
12,us-west-1,frontend,frontend@GET@/recommendations,426
12,us-west-1,frontend,frontend@POST@/reservation,235
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,416
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,210
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,410
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,428
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,876
12,us-west-1,slateingress,slateingress@POST@/user,191
12,us-west-1,slateingress,slateingress@GET@/recommendations,430
12,us-west-1,slateingress,slateingress@POST@/reservation,219
12,us-west-1,slateingress,slateingress@GET@/hotels,431
12,us-west-1,search,search@POST@/search.Search/Nearby,438
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,104
12,us-south-1,frontend,frontend@POST@/user,112
12,us-south-1,frontend,frontend@POST@/reservation,105
12,us-south-1,frontend,frontend@GET@/recommendations,103
12,us-south-1,frontend,frontend@GET@/hotels,109
12,us-south-1,slateingress,slateingress@POST@/reservation,97
12,us-south-1,slateingress,slateingress@POST@/user,96
12,us-south-1,slateingress,slateingress@GET@/recommendations,97
12,us-south-1,slateingress,slateingress@GET@/hotels,113
12,us-south-1,search,search@POST@/search.Search/Nearby,104
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,106
12,us-south-1,user,user@POST@/user.User/CheckUser,194
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,213
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,112
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,112
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,103
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,195
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,92
12,us-central-1,search,search@POST@/search.Search/Nearby,92
12,us-central-1,frontend,frontend@POST@/user,83
12,us-central-1,frontend,frontend@GET@/recommendations,88
12,us-central-1,frontend,frontend@POST@/reservation,97
12,us-central-1,frontend,frontend@GET@/hotels,103
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
12,us-central-1,slateingress,slateingress@POST@/user,96
12,us-central-1,slateingress,slateingress@GET@/recommendations,82
12,us-central-1,slateingress,slateingress@POST@/reservation,103
12,us-central-1,slateingress,slateingress@GET@/hotels,106
12,us-central-1,user,user@POST@/user.User/CheckUser,182
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
13,us-east-1,frontend,frontend@POST@/user,100
13,us-east-1,frontend,frontend@GET@/recommendations,100
13,us-east-1,frontend,frontend@POST@/reservation,96
13,us-east-1,frontend,frontend@GET@/hotels,95
13,us-east-1,user,user@POST@/user.User/CheckUser,216
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,94
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,92
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,193
13,us-east-1,search,search@POST@/search.Search/Nearby,93
13,us-east-1,slateingress,slateingress@POST@/user,98
13,us-east-1,slateingress,slateingress@GET@/recommendations,85
13,us-east-1,slateingress,slateingress@POST@/reservation,92
13,us-east-1,slateingress,slateingress@GET@/hotels,100
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,91
13,us-west-1,user,user@POST@/user.User/CheckUser,290
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,375
13,us-west-1,frontend,frontend@GET@/hotels,400
13,us-west-1,frontend,frontend@POST@/user,151
13,us-west-1,frontend,frontend@GET@/recommendations,385
13,us-west-1,frontend,frontend@POST@/reservation,193
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,346
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,168
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,387
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,380
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,734
13,us-west-1,slateingress,slateingress@POST@/user,147
13,us-west-1,slateingress,slateingress@GET@/recommendations,389
13,us-west-1,slateingress,slateingress@POST@/reservation,195
13,us-west-1,slateingress,slateingress@GET@/hotels,395
13,us-west-1,search,search@POST@/search.Search/Nearby,380
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,92
13,us-south-1,frontend,frontend@POST@/user,84
13,us-south-1,frontend,frontend@POST@/reservation,93
13,us-south-1,frontend,frontend@GET@/recommendations,90
13,us-south-1,frontend,frontend@GET@/hotels,92
13,us-south-1,slateingress,slateingress@POST@/reservation,94
13,us-south-1,slateingress,slateingress@POST@/user,96
13,us-south-1,slateingress,slateingress@GET@/recommendations,91
13,us-south-1,slateingress,slateingress@GET@/hotels,90
13,us-south-1,search,search@POST@/search.Search/Nearby,98
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,91
13,us-south-1,user,user@POST@/user.User/CheckUser,178
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,171
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,85
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,88
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,88
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,182
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,92
13,us-central-1,search,search@POST@/search.Search/Nearby,87
13,us-central-1,frontend,frontend@POST@/user,99
13,us-central-1,frontend,frontend@GET@/recommendations,97
13,us-central-1,frontend,frontend@POST@/reservation,98
13,us-central-1,frontend,frontend@GET@/hotels,86
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
13,us-central-1,slateingress,slateingress@POST@/user,87
13,us-central-1,slateingress,slateingress@GET@/recommendations,99
13,us-central-1,slateingress,slateingress@POST@/reservation,90
13,us-central-1,slateingress,slateingress@GET@/hotels,95
13,us-central-1,user,user@POST@/user.User/CheckUser,198
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
14,us-east-1,frontend,frontend@POST@/user,100
14,us-east-1,frontend,frontend@GET@/recommendations,96
14,us-east-1,frontend,frontend@POST@/reservation,103
14,us-east-1,frontend,frontend@GET@/hotels,109
14,us-east-1,user,user@POST@/user.User/CheckUser,199
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,111
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,194
14,us-east-1,search,search@POST@/search.Search/Nearby,101
14,us-east-1,slateingress,slateingress@POST@/user,108
14,us-east-1,slateingress,slateingress@GET@/recommendations,109
14,us-east-1,slateingress,slateingress@POST@/reservation,104
14,us-east-1,slateingress,slateingress@GET@/hotels,97
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,105
14,us-west-1,user,user@POST@/user.User/CheckUser,304
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,359
14,us-west-1,frontend,frontend@GET@/hotels,364
14,us-west-1,frontend,frontend@POST@/user,170
14,us-west-1,frontend,frontend@GET@/recommendations,366
14,us-west-1,frontend,frontend@POST@/reservation,148
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,390
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,149
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,368
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,371
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,735
14,us-west-1,slateingress,slateingress@POST@/user,169
14,us-west-1,slateingress,slateingress@GET@/recommendations,371
14,us-west-1,slateingress,slateingress@POST@/reservation,142
14,us-west-1,slateingress,slateingress@GET@/hotels,354
14,us-west-1,search,search@POST@/search.Search/Nearby,357
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,94
14,us-south-1,frontend,frontend@POST@/user,97
14,us-south-1,frontend,frontend@POST@/reservation,90
14,us-south-1,frontend,frontend@GET@/recommendations,94
14,us-south-1,frontend,frontend@GET@/hotels,95
14,us-south-1,slateingress,slateingress@POST@/reservation,93
14,us-south-1,slateingress,slateingress@POST@/user,100
14,us-south-1,slateingress,slateingress@GET@/recommendations,98
14,us-south-1,slateingress,slateingress@GET@/hotels,90
14,us-south-1,search,search@POST@/search.Search/Nearby,93
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,91
14,us-south-1,user,user@POST@/user.User/CheckUser,197
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,193
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,101
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,198
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,100
14,us-central-1,search,search@POST@/search.Search/Nearby,107
14,us-central-1,frontend,frontend@POST@/user,102
14,us-central-1,frontend,frontend@GET@/recommendations,97
14,us-central-1,frontend,frontend@POST@/reservation,88
14,us-central-1,frontend,frontend@GET@/hotels,104
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
14,us-central-1,slateingress,slateingress@POST@/user,90
14,us-central-1,slateingress,slateingress@GET@/recommendations,106
14,us-central-1,slateingress,slateingress@POST@/reservation,108
14,us-central-1,slateingress,slateingress@GET@/hotels,94
14,us-central-1,user,user@POST@/user.User/CheckUser,200
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
15,us-east-1,frontend,frontend@POST@/user,97
15,us-east-1,frontend,frontend@GET@/recommendations,105
15,us-east-1,frontend,frontend@POST@/reservation,103
15,us-east-1,frontend,frontend@GET@/hotels,99
15,us-east-1,user,user@POST@/user.User/CheckUser,199
15,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,113
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,98
15,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,198
15,us-east-1,search,search@POST@/search.Search/Nearby,109
15,us-east-1,slateingress,slateingress@POST@/user,105
15,us-east-1,slateingress,slateingress@GET@/recommendations,109
15,us-east-1,slateingress,slateingress@POST@/reservation,104
15,us-east-1,slateingress,slateingress@GET@/hotels,110
15,us-east-1,geo,geo@POST@/geo.Geo/Nearby,106
15,us-west-1,user,user@POST@/user.User/CheckUser,289
15,us-west-1,rate,rate@POST@/rate.Rate/GetRates,390
15,us-west-1,frontend,frontend@GET@/hotels,386
15,us-west-1,frontend,frontend@POST@/user,165
