counter,region,service,endpoint,rps
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,256
12,us-south-1,frontend,frontend@GET@/hotels,241
12,us-south-1,frontend,frontend@POST@/user,840
12,us-south-1,frontend,frontend@GET@/recommendations,380
12,us-south-1,frontend,frontend@POST@/reservation,201
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,639
12,us-south-1,slateingress,slateingress@GET@/recommendations,104
12,us-south-1,slateingress,slateingress@POST@/user,895
12,us-south-1,slateingress,slateingress@POST@/reservation,97
12,us-south-1,slateingress,slateingress@GET@/hotels,108
12,us-south-1,user,user@POST@/user.User/CheckUser,1038
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,250
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,260
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,270
12,us-west-1,user,user@POST@/user.User/CheckUser,142
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,72
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,277
12,us-west-1,slateingress,slateingress@POST@/reservation,75
12,us-west-1,slateingress,slateingress@POST@/user,67
12,us-west-1,slateingress,slateingress@GET@/recommendations,72
12,us-west-1,slateingress,slateingress@GET@/hotels,735
12,us-west-1,frontend,frontend@GET@/recommendations,136
12,us-west-1,frontend,frontend@POST@/user,74
12,us-west-1,frontend,frontend@POST@/reservation,81
12,us-west-1,frontend,frontend@GET@/hotels,260
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,127
12,us-west-1,search,search@POST@/search.Search/Nearby,264
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,386
13,us-central-1,user,user@POST@/user.User/CheckUser,181
13,us-central-1,slateingress,slateingress@POST@/user,96
13,us-central-1,slateingress,slateingress@GET@/recommendations,1062
13,us-central-1,slateingress,slateingress@POST@/reservation,98
13,us-central-1,slateingress,slateingress@GET@/hotels,94
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,222
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,665
13,us-central-1,frontend,frontend@POST@/user,103
13,us-central-1,frontend,frontend@GET@/recommendations,687
13,us-central-1,frontend,frontend@POST@/reservation,91
13,us-central-1,frontend,frontend@GET@/hotels,220
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,910
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,237
13,us-central-1,search,search@POST@/search.Search/Nearby,227
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,238
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
13,us-east-1,slateingress,slateingress@POST@/user,90
13,us-east-1,slateingress,slateingress@GET@/recommendations,95
13,us-east-1,slateingress,slateingress@POST@/reservation,606
13,us-east-1,slateingress,slateingress@GET@/hotels,57
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,180
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,163
13,us-east-1,search,search@POST@/search.Search/Nearby,170
13,us-east-1,frontend,frontend@POST@/user,84
13,us-east-1,frontend,frontend@GET@/hotels,185
13,us-east-1,frontend,frontend@GET@/recommendations,86
13,us-east-1,frontend,frontend@POST@/reservation,539
13,us-east-1,user,user@POST@/user.User/CheckUser,611
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,86
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,387
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,129
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,240
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,408
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,222
13,us-south-1,search,search@POST@/search.Search/Nearby,227
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,163
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,225
13,us-south-1,frontend,frontend@GET@/hotels,229
13,us-south-1,frontend,frontend@POST@/user,865
13,us-south-1,frontend,frontend@GET@/recommendations,409
13,us-south-1,frontend,frontend@POST@/reservation,172
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,617
13,us-south-1,slateingress,slateingress@GET@/recommendations,85
13,us-south-1,slateingress,slateingress@POST@/user,875
13,us-south-1,slateingress,slateingress@POST@/reservation,76
13,us-south-1,slateingress,slateingress@GET@/hotels,87
13,us-south-1,user,user@POST@/user.User/CheckUser,983
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,218
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,275
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,271
13,us-west-1,user,user@POST@/user.User/CheckUser,166
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,258
13,us-west-1,slateingress,slateingress@POST@/reservation,86
13,us-west-1,slateingress,slateingress@POST@/user,79
13,us-west-1,slateingress,slateingress@GET@/recommendations,83
13,us-west-1,slateingress,slateingress@GET@/hotels,690
13,us-west-1,frontend,frontend@GET@/recommendations,133
13,us-west-1,frontend,frontend@POST@/user,71
13,us-west-1,frontend,frontend@POST@/reservation,83
13,us-west-1,frontend,frontend@GET@/hotels,267
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,142
13,us-west-1,search,search@POST@/search.Search/Nearby,268
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,403
14,us-central-1,user,user@POST@/user.User/CheckUser,203
14,us-central-1,slateingress,slateingress@POST@/user,101
14,us-central-1,slateingress,slateingress@GET@/recommendations,993
14,us-central-1,slateingress,slateingress@POST@/reservation,105
14,us-central-1,slateingress,slateingress@GET@/hotels,98
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,231
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,631
14,us-central-1,frontend,frontend@POST@/user,105
14,us-central-1,frontend,frontend@GET@/recommendations,638
14,us-central-1,frontend,frontend@POST@/reservation,103
14,us-central-1,frontend,frontend@GET@/hotels,226
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,884
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,225
14,us-central-1,search,search@POST@/search.Search/Nearby,233
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,228
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
14,us-east-1,slateingress,slateingress@POST@/user,88
14,us-east-1,slateingress,slateingress@GET@/recommendations,79
14,us-east-1,slateingress,slateingress@POST@/reservation,497
14,us-east-1,slateingress,slateingress@GET@/hotels,59
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,144
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,141
14,us-east-1,search,search@POST@/search.Search/Nearby,138
14,us-east-1,frontend,frontend@POST@/user,87
14,us-east-1,frontend,frontend@GET@/hotels,159
14,us-east-1,frontend,frontend@GET@/recommendations,90
14,us-east-1,frontend,frontend@POST@/reservation,420
14,us-east-1,user,user@POST@/user.User/CheckUser,452
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,294
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,203
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,398
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,232
14,us-south-1,search,search@POST@/search.Search/Nearby,226
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,162
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,226
14,us-south-1,frontend,frontend@GET@/hotels,224
14,us-south-1,frontend,frontend@POST@/user,810
14,us-south-1,frontend,frontend@GET@/recommendations,399
14,us-south-1,frontend,frontend@POST@/reservation,164
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,644
14,us-south-1,slateingress,slateingress@GET@/recommendations,96
14,us-south-1,slateingress,slateingress@POST@/user,799
14,us-south-1,slateingress,slateingress@POST@/reservation,76
14,us-south-1,slateingress,slateingress@GET@/hotels,101
14,us-south-1,user,user@POST@/user.User/CheckUser,939
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,235
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,249
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,242
14,us-west-1,user,user@POST@/user.User/CheckUser,144
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,74
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,239
14,us-west-1,slateingress,slateingress@POST@/reservation,85
14,us-west-1,slateingress,slateingress@POST@/user,84
14,us-west-1,slateingress,slateingress@GET@/recommendations,84
14,us-west-1,slateingress,slateingress@GET@/hotels,612
14,us-west-1,frontend,frontend@GET@/recommendations,144
14,us-west-1,frontend,frontend@POST@/user,82
14,us-west-1,frontend,frontend@POST@/reservation,80
14,us-west-1,frontend,frontend@GET@/hotels,243
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,137
14,us-west-1,search,search@POST@/search.Search/Nearby,245
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,367
15,us-central-1,user,user@POST@/user.User/CheckUser,200
15,us-central-1,slateingress,slateingress@POST@/user,103
15,us-central-1,slateingress,slateingress@GET@/recommendations,994
15,us-central-1,slateingress,slateingress@POST@/reservation,105
15,us-central-1,slateingress,slateingress@GET@/hotels,111
15,us-central-1,geo,geo@POST@/geo.Geo/Nearby,203
15,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,648
15,us-central-1,frontend,frontend@POST@/user,96
15,us-central-1,frontend,frontend@GET@/recommendations,671
15,us-central-1,frontend,frontend@POST@/reservation,105
15,us-central-1,frontend,frontend@GET@/hotels,186
15,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,843
15,us-central-1,rate,rate@POST@/rate.Rate/GetRates,194
15,us-central-1,search,search@POST@/search.Search/Nearby,199
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,206
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
15,us-east-1,slateingress,slateingress@POST@/user,81
15,us-east-1,slateingress,slateingress@GET@/recommendations,82
15,us-east-1,slateingress,slateingress@POST@/reservation,365
15,us-east-1,slateingress,slateingress@GET@/hotels,34
15,us-east-1,geo,geo@POST@/geo.Geo/Nearby,138
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,143
15,us-east-1,search,search@POST@/search.Search/Nearby,136
15,us-east-1,frontend,frontend@POST@/user,75
15,us-east-1,frontend,frontend@GET@/hotels,136
15,us-east-1,frontend,frontend@GET@/recommendations,78
15,us-east-1,frontend,frontend@POST@/reservation,344
15,us-east-1,user,user@POST@/user.User/CheckUser,396
15,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,68
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,240
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,109
15,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,185
15,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,391
15,us-south-1,geo,geo@POST@/geo.Geo/Nearby,217
15,us-south-1,search,search@POST@/search.Search/Nearby,222
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,126
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,232
15,us-south-1,frontend,frontend@GET@/hotels,224
15,us-south-1,frontend,frontend@POST@/user,752
15,us-south-1,frontend,frontend@GET@/recommendations,376
15,us-south-1,frontend,frontend@POST@/reservation,142
15,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,600
15,us-south-1,slateingress,slateingress@GET@/recommendations,101
15,us-south-1,slateingress,slateingress@POST@/user,769
15,us-south-1,slateingress,slateingress@POST@/reservation,85
15,us-south-1,slateingress,slateingress@GET@/hotels,93
15,us-south-1,user,user@POST@/user.User/CheckUser,823
15,us-south-1,rate,rate@POST@/rate.Rate/GetRates,217
15,us-west-1,geo,geo@POST@/geo.Geo/Nearby,232
15,us-west-1,rate,rate@POST@/rate.Rate/GetRates,229
15,us-west-1,user,user@POST@/user.User/CheckUser,138
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,67
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,227
15,us-west-1,slateingress,slateingress@POST@/reservation,60
15,us-west-1,slateingress,slateingress@POST@/user,70
15,us-west-1,slateingress,slateingress@GET@/recommendations,63
15,us-west-1,slateingress,slateingress@GET@/hotels,570
15,us-west-1,frontend,frontend@GET@/recommendations,125
15,us-west-1,frontend,frontend@POST@/user,65
15,us-west-1,frontend,frontend@POST@/reservation,68
15,us-west-1,frontend,frontend@GET@/hotels,230
15,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,122
15,us-west-1,search,search@POST@/search.Search/Nearby,233
15,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,356
16,us-central-1,user,user@POST@/user.User/CheckUser,204
16,us-central-1,slateingress,slateingress@POST@/user,101
16,us-central-1,slateingress,slateingress@GET@/recommendations,957
16,us-central-1,slateingress,slateingress@POST@/reservation,98
16,us-central-1,slateingress,slateingress@GET@/hotels,91
16,us-central-1,geo,geo@POST@/geo.Geo/Nearby,179
16,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,664
16,us-central-1,frontend,frontend@POST@/user,99
16,us-central-1,frontend,frontend@GET@/recommendations,657
16,us-central-1,frontend,frontend@POST@/reservation,99
16,us-central-1,frontend,frontend@GET@/hotels,186
16,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,856
16,us-central-1,rate,rate@POST@/rate.Rate/GetRates,183
16,us-central-1,search,search@POST@/search.Search/Nearby,173
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,170
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
16,us-east-1,slateingress,slateingress@POST@/user,77
16,us-east-1,slateingress,slateingress@GET@/recommendations,70
16,us-east-1,slateingress,slateingress@POST@/reservation,322
16,us-east-1,slateingress,slateingress@GET@/hotels,28
16,us-east-1,geo,geo@POST@/geo.Geo/Nearby,128
16,us-east-1,rate,rate@POST@/rate.Rate/GetRates,123
16,us-east-1,search,search@POST@/search.Search/Nearby,127
16,us-east-1,frontend,frontend@POST@/user,75
16,us-east-1,frontend,frontend@GET@/hotels,131
16,us-east-1,frontend,frontend@GET@/recommendations,72
16,us-east-1,frontend,frontend@POST@/reservation,271
16,us-east-1,user,user@POST@/user.User/CheckUser,354
16,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,71
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,209
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
16,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,165
16,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,345
16,us-south-1,geo,geo@POST@/geo.Geo/Nearby,184
16,us-south-1,search,search@POST@/search.Search/Nearby,181
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,182
16,us-south-1,frontend,frontend@GET@/hotels,188
16,us-south-1,frontend,frontend@POST@/user,658
16,us-south-1,frontend,frontend@GET@/recommendations,355
16,us-south-1,frontend,frontend@POST@/reservation,106
16,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,532
16,us-south-1,slateingress,slateingress@GET@/recommendations,101
16,us-south-1,slateingress,slateingress@POST@/user,678
16,us-south-1,slateingress,slateingress@POST@/reservation,70
16,us-south-1,slateingress,slateingress@GET@/hotels,113
16,us-south-1,user,user@POST@/user.User/CheckUser,748
16,us-south-1,rate,rate@POST@/rate.Rate/GetRates,187
16,us-west-1,geo,geo@POST@/geo.Geo/Nearby,214
16,us-west-1,rate,rate@POST@/rate.Rate/GetRates,221
16,us-west-1,user,user@POST@/user.User/CheckUser,143
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,70
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,223
16,us-west-1,slateingress,slateingress@POST@/reservation,76
16,us-west-1,slateingress,slateingress@POST@/user,74
16,us-west-1,slateingress,slateingress@GET@/recommendations,87
16,us-west-1,slateingress,slateingress@GET@/hotels,494
16,us-west-1,frontend,frontend@GET@/recommendations,115
16,us-west-1,frontend,frontend@POST@/user,74
16,us-west-1,frontend,frontend@POST@/reservation,66
16,us-west-1,frontend,frontend@GET@/hotels,215
16,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,122
16,us-west-1,search,search@POST@/search.Search/Nearby,222
16,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,337
17,us-central-1,user,user@POST@/user.User/CheckUser,202
17,us-central-1,slateingress,slateingress@POST@/user,103
17,us-central-1,slateingress,slateingress@GET@/recommendations,1013
17,us-central-1,slateingress,slateingress@POST@/reservation,97
17,us-central-1,slateingress,slateingress@GET@/hotels,113
17,us-central-1,geo,geo@POST@/geo.Geo/Nearby,199
17,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,697
17,us-central-1,frontend,frontend@POST@/user,103
17,us-central-1,frontend,frontend@GET@/recommendations,693
17,us-central-1,frontend,frontend@POST@/reservation,101
17,us-central-1,frontend,frontend@GET@/hotels,187
17,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,868
17,us-central-1,rate,rate@POST@/rate.Rate/GetRates,186
17,us-central-1,search,search@POST@/search.Search/Nearby,202
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,198
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,110
17,us-east-1,slateingress,slateingress@POST@/user,78
17,us-east-1,slateingress,slateingress@GET@/recommendations,66
17,us-east-1,slateingress,slateingress@POST@/reservation,271
17,us-east-1,slateingress,slateingress@GET@/hotels,29
17,us-east-1,geo,geo@POST@/geo.Geo/Nearby,106
17,us-east-1,rate,rate@POST@/rate.Rate/GetRates,100
17,us-east-1,search,search@POST@/search.Search/Nearby,108
17,us-east-1,frontend,frontend@POST@/user,66
17,us-east-1,frontend,frontend@GET@/hotels,110
17,us-east-1,frontend,frontend@GET@/recommendations,65
17,us-east-1,frontend,frontend@POST@/reservation,284
17,us-east-1,user,user@POST@/user.User/CheckUser,313
17,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,62
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,181
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,79
17,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,151
17,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,399
17,us-south-1,geo,geo@POST@/geo.Geo/Nearby,204
17,us-south-1,search,search@POST@/search.Search/Nearby,205
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,70
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,200
17,us-south-1,frontend,frontend@GET@/hotels,191
17,us-south-1,frontend,frontend@POST@/user,663
17,us-south-1,frontend,frontend@GET@/recommendations,402
17,us-south-1,frontend,frontend@POST@/reservation,72
17,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,590
17,us-south-1,slateingress,slateingress@GET@/recommendations,99
17,us-south-1,slateingress,slateingress@POST@/user,652
17,us-south-1,slateingress,slateingress@POST@/reservation,74
17,us-south-1,slateingress,slateingress@GET@/hotels,94
17,us-south-1,user,user@POST@/user.User/CheckUser,698
17,us-south-1,rate,rate@POST@/rate.Rate/GetRates,199
17,us-west-1,geo,geo@POST@/geo.Geo/Nearby,208
17,us-west-1,rate,rate@POST@/rate.Rate/GetRates,203
17,us-west-1,user,user@POST@/user.User/CheckUser,140
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,66
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,199
17,us-west-1,slateingress,slateingress@POST@/reservation,71
17,us-west-1,slateingress,slateingress@POST@/user,69
17,us-west-1,slateingress,slateingress@GET@/recommendations,66
17,us-west-1,slateingress,slateingress@GET@/hotels,497
17,us-west-1,frontend,frontend@GET@/recommendations,105
17,us-west-1,frontend,frontend@POST@/user,73
17,us-west-1,frontend,frontend@POST@/reservation,66
17,us-west-1,frontend,frontend@GET@/hotels,199
17,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
17,us-west-1,search,search@POST@/search.Search/Nearby,202
17,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,293
18,us-central-1,user,user@POST@/user.User/CheckUser,198
18,us-central-1,slateingress,slateingress@POST@/user,103
18,us-central-1,slateingress,slateingress@GET@/recommendations,977
18,us-central-1,slateingress,slateingress@POST@/reservation,101
18,us-central-1,slateingress,slateingress@GET@/hotels,94
18,us-central-1,geo,geo@POST@/geo.Geo/Nearby,191
18,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,673
18,us-central-1,frontend,frontend@POST@/user,95
18,us-central-1,frontend,frontend@GET@/recommendations,685
18,us-central-1,frontend,frontend@POST@/reservation,102
18,us-central-1,frontend,frontend@GET@/hotels,194
18,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,862
18,us-central-1,rate,rate@POST@/rate.Rate/GetRates,199
18,us-central-1,search,search@POST@/search.Search/Nearby,195
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,197
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
18,us-east-1,slateingress,slateingress@POST@/user,79
18,us-east-1,slateingress,slateingress@GET@/recommendations,67
18,us-east-1,slateingress,slateingress@POST@/reservation,216
18,us-east-1,slateingress,slateingress@GET@/hotels,15
18,us-east-1,geo,geo@POST@/geo.Geo/Nearby,96
18,us-east-1,rate,rate@POST@/rate.Rate/GetRates,94
18,us-east-1,search,search@POST@/search.Search/Nearby,91
18,us-east-1,frontend,frontend@POST@/user,75
18,us-east-1,frontend,frontend@GET@/hotels,90
18,us-east-1,frontend,frontend@GET@/recommendations,62
18,us-east-1,frontend,frontend@POST@/reservation,170
18,us-east-1,user,user@POST@/user.User/CheckUser,231
18,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,61
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,139
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,71
18,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,128
18,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,371
18,us-south-1,geo,geo@POST@/geo.Geo/Nearby,171
18,us-south-1,search,search@POST@/search.Search/Nearby,179
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,57
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,182
18,us-south-1,frontend,frontend@GET@/hotels,193
18,us-south-1,frontend,frontend@POST@/user,633
18,us-south-1,frontend,frontend@GET@/recommendations,363
18,us-south-1,frontend,frontend@POST@/reservation,62
18,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,542
18,us-south-1,slateingress,slateingress@GET@/recommendations,109
18,us-south-1,slateingress,slateingress@POST@/user,652
18,us-south-1,slateingress,slateingress@POST@/reservation,63
18,us-south-1,slateingress,slateingress@GET@/hotels,104
18,us-south-1,user,user@POST@/user.User/CheckUser,635
18,us-south-1,rate,rate@POST@/rate.Rate/GetRates,185
18,us-west-1,geo,geo@POST@/geo.Geo/Nearby,205
18,us-west-1,rate,rate@POST@/rate.Rate/GetRates,200
18,us-west-1,user,user@POST@/user.User/CheckUser,135
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,65
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,203
18,us-west-1,slateingress,slateingress@POST@/reservation,64
18,us-west-1,slateingress,slateingress@POST@/user,63
18,us-west-1,slateingress,slateingress@GET@/recommendations,64
18,us-west-1,slateingress,slateingress@GET@/hotels,481
18,us-west-1,frontend,frontend@GET@/recommendations,106
18,us-west-1,frontend,frontend@POST@/user,64
18,us-west-1,frontend,frontend@POST@/reservation,60
18,us-west-1,frontend,frontend@GET@/hotels,212
18,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
18,us-west-1,search,search@POST@/search.Search/Nearby,204
18,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,304
19,us-central-1,user,user@POST@/user.User/CheckUser,176
19,us-central-1,slateingress,slateingress@POST@/user,85
19,us-central-1,slateingress,slateingress@GET@/recommendations,1010
19,us-central-1,slateingress,slateingress@POST@/reservation,88
19,us-central-1,slateingress,slateingress@GET@/hotels,89
19,us-central-1,geo,geo@POST@/geo.Geo/Nearby,167
19,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,660
19,us-central-1,frontend,frontend@POST@/user,93
19,us-central-1,frontend,frontend@GET@/recommendations,658
19,us-central-1,frontend,frontend@POST@/reservation,89
19,us-central-1,frontend,frontend@GET@/hotels,142
19,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,880
19,us-central-1,rate,rate@POST@/rate.Rate/GetRates,160
19,us-central-1,search,search@POST@/search.Search/Nearby,163
19,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,169
19,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
19,us-east-1,slateingress,slateingress@POST@/user,60
19,us-east-1,slateingress,slateingress@GET@/recommendations,62
19,us-east-1,slateingress,slateingress@POST@/reservation,152
19,us-east-1,slateingress,slateingress@GET@/hotels,18
19,us-east-1,geo,geo@POST@/geo.Geo/Nearby,93
19,us-east-1,rate,rate@POST@/rate.Rate/GetRates,95
19,us-east-1,search,search@POST@/search.Search/Nearby,94
19,us-east-1,frontend,frontend@POST@/user,54
19,us-east-1,frontend,frontend@GET@/hotels,99
19,us-east-1,frontend,frontend@GET@/recommendations,50
19,us-east-1,frontend,frontend@POST@/reservation,156
19,us-east-1,user,user@POST@/user.User/CheckUser,206
19,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,55
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,115
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,66
19,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,126
19,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,379
19,us-south-1,geo,geo@POST@/geo.Geo/Nearby,149
19,us-south-1,search,search@POST@/search.Search/Nearby,160
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,56
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,159
19,us-south-1,frontend,frontend@GET@/hotels,150
19,us-south-1,frontend,frontend@POST@/user,591
19,us-south-1,frontend,frontend@GET@/recommendations,369
19,us-south-1,frontend,frontend@POST@/reservation,63
19,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,522
19,us-south-1,slateingress,slateingress@GET@/recommendations,100
19,us-south-1,slateingress,slateingress@POST@/user,581
19,us-south-1,slateingress,slateingress@POST@/reservation,62
19,us-south-1,slateingress,slateingress@GET@/hotels,97
19,us-south-1,user,user@POST@/user.User/CheckUser,623
