counter,region,service,endpoint,rps
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,93
12,us-east-1,slateingress,slateingress@POST@/user,86
12,us-east-1,slateingress,slateingress@GET@/recommendations,90
12,us-east-1,slateingress,slateingress@POST@/reservation,88
12,us-east-1,slateingress,slateingress@GET@/hotels,88
12,us-east-1,user,user@POST@/user.User/CheckUser,173
12,us-east-1,search,search@POST@/search.Search/Nearby,94
12,us-west-1,slateingress,slateingress@POST@/user,500
12,us-west-1,slateingress,slateingress@GET@/recommendations,487
12,us-west-1,slateingress,slateingress@POST@/reservation,305
12,us-west-1,slateingress,slateingress@GET@/hotels,295
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,296
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,238
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,234
12,us-west-1,frontend,frontend@POST@/user,500
12,us-west-1,frontend,frontend@GET@/recommendations,472
12,us-west-1,frontend,frontend@POST@/reservation,300
12,us-west-1,frontend,frontend@GET@/hotels,297
12,us-west-1,user,user@POST@/user.User/CheckUser,797
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,698
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,482
12,us-west-1,search,search@POST@/search.Search/Nearby,299
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,291
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,209
12,us-central-1,slateingress,slateingress@POST@/user,94
12,us-central-1,slateingress,slateingress@POST@/reservation,104
12,us-central-1,slateingress,slateingress@GET@/recommendations,96
12,us-central-1,slateingress,slateingress@GET@/hotels,110
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
12,us-central-1,frontend,frontend@GET@/hotels,100
12,us-central-1,frontend,frontend@POST@/user,97
12,us-central-1,frontend,frontend@GET@/recommendations,105
12,us-central-1,frontend,frontend@POST@/reservation,97
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
12,us-central-1,search,search@POST@/search.Search/Nearby,102
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,111
12,us-central-1,user,user@POST@/user.User/CheckUser,187
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,96
13,us-south-1,slateingress,slateingress@POST@/user,87
13,us-south-1,slateingress,slateingress@GET@/recommendations,88
13,us-south-1,slateingress,slateingress@POST@/reservation,86
13,us-south-1,slateingress,slateingress@GET@/hotels,88
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,185
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,89
13,us-south-1,frontend,frontend@POST@/user,87
13,us-south-1,frontend,frontend@GET@/recommendations,85
13,us-south-1,frontend,frontend@POST@/reservation,86
13,us-south-1,frontend,frontend@GET@/hotels,89
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,101
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,94
13,us-south-1,search,search@POST@/search.Search/Nearby,87
13,us-south-1,user,user@POST@/user.User/CheckUser,173
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
13,us-east-1,frontend,frontend@POST@/user,102
13,us-east-1,frontend,frontend@GET@/recommendations,99
13,us-east-1,frontend,frontend@POST@/reservation,106
13,us-east-1,frontend,frontend@GET@/hotels,106
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,82
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,82
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,92
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,184
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,90
13,us-east-1,slateingress,slateingress@POST@/user,98
13,us-east-1,slateingress,slateingress@GET@/recommendations,96
13,us-east-1,slateingress,slateingress@POST@/reservation,93
13,us-east-1,slateingress,slateingress@GET@/hotels,94
13,us-east-1,user,user@POST@/user.User/CheckUser,190
13,us-east-1,search,search@POST@/search.Search/Nearby,89
13,us-west-1,slateingress,slateingress@POST@/user,526
13,us-west-1,slateingress,slateingress@GET@/recommendations,522
13,us-west-1,slateingress,slateingress@POST@/reservation,271
13,us-west-1,slateingress,slateingress@GET@/hotels,267
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,251
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,216
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,198
13,us-west-1,frontend,frontend@POST@/user,530
13,us-west-1,frontend,frontend@GET@/recommendations,517
13,us-west-1,frontend,frontend@POST@/reservation,247
13,us-west-1,frontend,frontend@GET@/hotels,255
13,us-west-1,user,user@POST@/user.User/CheckUser,801
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,719
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,514
13,us-west-1,search,search@POST@/search.Search/Nearby,257
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,262
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,174
13,us-central-1,slateingress,slateingress@POST@/user,93
13,us-central-1,slateingress,slateingress@POST@/reservation,84
13,us-central-1,slateingress,slateingress@GET@/recommendations,88
13,us-central-1,slateingress,slateingress@GET@/hotels,84
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,87
13,us-central-1,frontend,frontend@GET@/hotels,91
13,us-central-1,frontend,frontend@POST@/user,92
13,us-central-1,frontend,frontend@GET@/recommendations,101
13,us-central-1,frontend,frontend@POST@/reservation,92
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
13,us-central-1,search,search@POST@/search.Search/Nearby,92
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,87
13,us-central-1,user,user@POST@/user.User/CheckUser,191
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,90
14,us-south-1,slateingress,slateingress@POST@/user,99
14,us-south-1,slateingress,slateingress@GET@/recommendations,97
14,us-south-1,slateingress,slateingress@POST@/reservation,91
14,us-south-1,slateingress,slateingress@GET@/hotels,101
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,178
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
14,us-south-1,frontend,frontend@POST@/user,96
14,us-south-1,frontend,frontend@GET@/recommendations,98
14,us-south-1,frontend,frontend@POST@/reservation,94
14,us-south-1,frontend,frontend@GET@/hotels,99
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,90
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,97
14,us-south-1,search,search@POST@/search.Search/Nearby,91
14,us-south-1,user,user@POST@/user.User/CheckUser,184
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
14,us-east-1,frontend,frontend@POST@/user,102
14,us-east-1,frontend,frontend@GET@/recommendations,95
14,us-east-1,frontend,frontend@POST@/reservation,105
14,us-east-1,frontend,frontend@GET@/hotels,90
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,93
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,177
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,91
14,us-east-1,slateingress,slateingress@POST@/user,99
14,us-east-1,slateingress,slateingress@GET@/recommendations,92
14,us-east-1,slateingress,slateingress@POST@/reservation,100
14,us-east-1,slateingress,slateingress@GET@/hotels,95
14,us-east-1,user,user@POST@/user.User/CheckUser,203
14,us-east-1,search,search@POST@/search.Search/Nearby,94
14,us-west-1,slateingress,slateingress@POST@/user,514
14,us-west-1,slateingress,slateingress@GET@/recommendations,522
14,us-west-1,slateingress,slateingress@POST@/reservation,182
14,us-west-1,slateingress,slateingress@GET@/hotels,188
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,185
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,138
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,147
14,us-west-1,frontend,frontend@POST@/user,517
14,us-west-1,frontend,frontend@GET@/recommendations,510
14,us-west-1,frontend,frontend@POST@/reservation,180
14,us-west-1,frontend,frontend@GET@/hotels,174
14,us-west-1,user,user@POST@/user.User/CheckUser,724
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,628
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,518
14,us-west-1,search,search@POST@/search.Search/Nearby,186
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,181
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,196
14,us-central-1,slateingress,slateingress@POST@/user,97
14,us-central-1,slateingress,slateingress@POST@/reservation,104
14,us-central-1,slateingress,slateingress@GET@/recommendations,106
14,us-central-1,slateingress,slateingress@GET@/hotels,102
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
14,us-central-1,frontend,frontend@GET@/hotels,96
14,us-central-1,frontend,frontend@POST@/user,99
14,us-central-1,frontend,frontend@GET@/recommendations,91
14,us-central-1,frontend,frontend@POST@/reservation,100
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
14,us-central-1,search,search@POST@/search.Search/Nearby,93
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,99
14,us-central-1,user,user@POST@/user.User/CheckUser,201
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,100
15,us-south-1,slateingress,slateingress@POST@/user,104
15,us-south-1,slateingress,slateingress@GET@/recommendations,101
15,us-south-1,slateingress,slateingress@POST@/reservation,97
15,us-south-1,slateingress,slateingress@GET@/hotels,102
15,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,200
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
15,us-south-1,frontend,frontend@POST@/user,101
15,us-south-1,frontend,frontend@GET@/recommendations,101
15,us-south-1,frontend,frontend@POST@/reservation,104
15,us-south-1,frontend,frontend@GET@/hotels,100
15,us-south-1,geo,geo@POST@/geo.Geo/Nearby,102
15,us-south-1,rate,rate@POST@/rate.Rate/GetRates,97
15,us-south-1,search,search@POST@/search.Search/Nearby,106
15,us-south-1,user,user@POST@/user.User/CheckUser,218
15,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
15,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,78
15,us-east-1,frontend,frontend@POST@/user,107
15,us-east-1,frontend,frontend@GET@/recommendations,84
15,us-east-1,frontend,frontend@POST@/reservation,105
15,us-east-1,frontend,frontend@GET@/hotels,89
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
15,us-east-1,geo,geo@POST@/geo.Geo/Nearby,92
15,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,154
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,88
15,us-east-1,slateingress,slateingress@POST@/user,102
15,us-east-1,slateingress,slateingress@GET@/recommendations,80
15,us-east-1,slateingress,slateingress@POST@/reservation,105
15,us-east-1,slateingress,slateingress@GET@/hotels,84
15,us-east-1,user,user@POST@/user.User/CheckUser,207
15,us-east-1,search,search@POST@/search.Search/Nearby,89
15,us-west-1,slateingress,slateingress@POST@/user,501
15,us-west-1,slateingress,slateingress@GET@/recommendations,497
15,us-west-1,slateingress,slateingress@POST@/reservation,157
15,us-west-1,slateingress,slateingress@GET@/hotels,149
15,us-west-1,rate,rate@POST@/rate.Rate/GetRates,138
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,118
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,114
15,us-west-1,frontend,frontend@POST@/user,544
15,us-west-1,frontend,frontend@GET@/recommendations,524
15,us-west-1,frontend,frontend@POST@/reservation,145
15,us-west-1,frontend,frontend@GET@/hotels,145
15,us-west-1,user,user@POST@/user.User/CheckUser,664
15,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,598
15,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,512
15,us-west-1,search,search@POST@/search.Search/Nearby,142
15,us-west-1,geo,geo@POST@/geo.Geo/Nearby,149
15,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,202
15,us-central-1,slateingress,slateingress@POST@/user,108
15,us-central-1,slateingress,slateingress@POST@/reservation,98
15,us-central-1,slateingress,slateingress@GET@/recommendations,107
15,us-central-1,slateingress,slateingress@GET@/hotels,98
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
15,us-central-1,frontend,frontend@GET@/hotels,105
15,us-central-1,frontend,frontend@POST@/user,96
15,us-central-1,frontend,frontend@GET@/recommendations,110
15,us-central-1,frontend,frontend@POST@/reservation,106
15,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
15,us-central-1,search,search@POST@/search.Search/Nearby,102
15,us-central-1,geo,geo@POST@/geo.Geo/Nearby,100
15,us-central-1,user,user@POST@/user.User/CheckUser,204
15,us-central-1,rate,rate@POST@/rate.Rate/GetRates,110
16,us-south-1,slateingress,slateingress@POST@/user,101
16,us-south-1,slateingress,slateingress@GET@/recommendations,104
16,us-south-1,slateingress,slateingress@POST@/reservation,106
16,us-south-1,slateingress,slateingress@GET@/hotels,103
16,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,216
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
16,us-south-1,frontend,frontend@POST@/user,103
16,us-south-1,frontend,frontend@GET@/recommendations,105
16,us-south-1,frontend,frontend@POST@/reservation,102
16,us-south-1,frontend,frontend@GET@/hotels,108
16,us-south-1,geo,geo@POST@/geo.Geo/Nearby,106
16,us-south-1,rate,rate@POST@/rate.Rate/GetRates,100
16,us-south-1,search,search@POST@/search.Search/Nearby,104
16,us-south-1,user,user@POST@/user.User/CheckUser,197
16,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
16,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,79
16,us-east-1,frontend,frontend@POST@/user,88
16,us-east-1,frontend,frontend@GET@/recommendations,79
16,us-east-1,frontend,frontend@POST@/reservation,90
16,us-east-1,frontend,frontend@GET@/hotels,82
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,79
16,us-east-1,geo,geo@POST@/geo.Geo/Nearby,75
16,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,142
16,us-east-1,rate,rate@POST@/rate.Rate/GetRates,80
16,us-east-1,slateingress,slateingress@POST@/user,101
16,us-east-1,slateingress,slateingress@GET@/recommendations,81
16,us-east-1,slateingress,slateingress@POST@/reservation,99
16,us-east-1,slateingress,slateingress@GET@/hotels,83
16,us-east-1,user,user@POST@/user.User/CheckUser,188
16,us-east-1,search,search@POST@/search.Search/Nearby,80
16,us-west-1,slateingress,slateingress@POST@/user,477
16,us-west-1,slateingress,slateingress@GET@/recommendations,479
16,us-west-1,slateingress,slateingress@POST@/reservation,125
16,us-west-1,slateingress,slateingress@GET@/hotels,112
16,us-west-1,rate,rate@POST@/rate.Rate/GetRates,112
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
16,us-west-1,frontend,frontend@POST@/user,451
16,us-west-1,frontend,frontend@GET@/recommendations,467
16,us-west-1,frontend,frontend@POST@/reservation,121
16,us-west-1,frontend,frontend@GET@/hotels,105
16,us-west-1,user,user@POST@/user.User/CheckUser,620
16,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,576
16,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,489
16,us-west-1,search,search@POST@/search.Search/Nearby,117
16,us-west-1,geo,geo@POST@/geo.Geo/Nearby,100
16,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,188
16,us-central-1,slateingress,slateingress@POST@/user,93
16,us-central-1,slateingress,slateingress@POST@/reservation,98
16,us-central-1,slateingress,slateingress@GET@/recommendations,89
16,us-central-1,slateingress,slateingress@GET@/hotels,93
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
16,us-central-1,frontend,frontend@GET@/hotels,106
16,us-central-1,frontend,frontend@POST@/user,96
16,us-central-1,frontend,frontend@GET@/recommendations,89
16,us-central-1,frontend,frontend@POST@/reservation,92
16,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,83
16,us-central-1,search,search@POST@/search.Search/Nearby,108
16,us-central-1,geo,geo@POST@/geo.Geo/Nearby,100
16,us-central-1,user,user@POST@/user.User/CheckUser,185
16,us-central-1,rate,rate@POST@/rate.Rate/GetRates,86
17,us-south-1,slateingress,slateingress@POST@/user,98
17,us-south-1,slateingress,slateingress@GET@/recommendations,97
17,us-south-1,slateingress,slateingress@POST@/reservation,99
17,us-south-1,slateingress,slateingress@GET@/hotels,95
17,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,186
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
17,us-south-1,frontend,frontend@POST@/user,101
17,us-south-1,frontend,frontend@GET@/recommendations,99
17,us-south-1,frontend,frontend@POST@/reservation,99
17,us-south-1,frontend,frontend@GET@/hotels,90
17,us-south-1,geo,geo@POST@/geo.Geo/Nearby,88
17,us-south-1,rate,rate@POST@/rate.Rate/GetRates,96
17,us-south-1,search,search@POST@/search.Search/Nearby,94
17,us-south-1,user,user@POST@/user.User/CheckUser,194
17,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,111
17,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,73
17,us-east-1,frontend,frontend@POST@/user,114
17,us-east-1,frontend,frontend@GET@/recommendations,77
17,us-east-1,frontend,frontend@POST@/reservation,107
17,us-east-1,frontend,frontend@GET@/hotels,81
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,117
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,83
17,us-east-1,geo,geo@POST@/geo.Geo/Nearby,82
17,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,150
17,us-east-1,rate,rate@POST@/rate.Rate/GetRates,75
17,us-east-1,slateingress,slateingress@POST@/user,104
17,us-east-1,slateingress,slateingress@GET@/recommendations,74
17,us-east-1,slateingress,slateingress@POST@/reservation,101
17,us-east-1,slateingress,slateingress@GET@/hotels,67
17,us-east-1,user,user@POST@/user.User/CheckUser,207
17,us-east-1,search,search@POST@/search.Search/Nearby,75
17,us-west-1,slateingress,slateingress@POST@/user,516
17,us-west-1,slateingress,slateingress@GET@/recommendations,534
17,us-west-1,slateingress,slateingress@POST@/reservation,93
17,us-west-1,slateingress,slateingress@GET@/hotels,88
17,us-west-1,rate,rate@POST@/rate.Rate/GetRates,86
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,69
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,60
17,us-west-1,frontend,frontend@POST@/user,462
17,us-west-1,frontend,frontend@GET@/recommendations,463
17,us-west-1,frontend,frontend@POST@/reservation,87
17,us-west-1,frontend,frontend@GET@/hotels,87
17,us-west-1,user,user@POST@/user.User/CheckUser,616
17,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,570
17,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,529
17,us-west-1,search,search@POST@/search.Search/Nearby,83
17,us-west-1,geo,geo@POST@/geo.Geo/Nearby,91
17,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,205
17,us-central-1,slateingress,slateingress@POST@/user,107
17,us-central-1,slateingress,slateingress@POST@/reservation,107
17,us-central-1,slateingress,slateingress@GET@/recommendations,98
17,us-central-1,slateingress,slateingress@GET@/hotels,107
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
17,us-central-1,frontend,frontend@GET@/hotels,95
17,us-central-1,frontend,frontend@POST@/user,112
17,us-central-1,frontend,frontend@GET@/recommendations,105
17,us-central-1,frontend,frontend@POST@/reservation,111
17,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,116
17,us-central-1,search,search@POST@/search.Search/Nearby,105
17,us-central-1,geo,geo@POST@/geo.Geo/Nearby,98
17,us-central-1,user,user@POST@/user.User/CheckUser,216
17,us-central-1,rate,rate@POST@/rate.Rate/GetRates,106
18,us-south-1,slateingress,slateingress@POST@/user,103
18,us-south-1,slateingress,slateingress@GET@/recommendations,104
18,us-south-1,slateingress,slateingress@POST@/reservation,104
18,us-south-1,slateingress,slateingress@GET@/hotels,106
18,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,215
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
18,us-south-1,frontend,frontend@POST@/user,105
18,us-south-1,frontend,frontend@GET@/recommendations,100
18,us-south-1,frontend,frontend@POST@/reservation,99
18,us-south-1,frontend,frontend@GET@/hotels,104
18,us-south-1,geo,geo@POST@/geo.Geo/Nearby,113
18,us-south-1,rate,rate@POST@/rate.Rate/GetRates,111
18,us-south-1,search,search@POST@/search.Search/Nearby,105
18,us-south-1,user,user@POST@/user.User/CheckUser,210
18,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
18,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,67
18,us-east-1,frontend,frontend@POST@/user,92
18,us-east-1,frontend,frontend@GET@/recommendations,74
18,us-east-1,frontend,frontend@POST@/reservation,115
18,us-east-1,frontend,frontend@GET@/hotels,65
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,68
18,us-east-1,geo,geo@POST@/geo.Geo/Nearby,61
18,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,128
18,us-east-1,rate,rate@POST@/rate.Rate/GetRates,68
18,us-east-1,slateingress,slateingress@POST@/user,95
18,us-east-1,slateingress,slateingress@GET@/recommendations,74
18,us-east-1,slateingress,slateingress@POST@/reservation,102
18,us-east-1,slateingress,slateingress@GET@/hotels,74
18,us-east-1,user,user@POST@/user.User/CheckUser,188
18,us-east-1,search,search@POST@/search.Search/Nearby,64
18,us-west-1,slateingress,slateingress@POST@/user,451
18,us-west-1,slateingress,slateingress@GET@/recommendations,442
18,us-west-1,slateingress,slateingress@POST@/reservation,55
18,us-west-1,slateingress,slateingress@GET@/hotels,65
18,us-west-1,rate,rate@POST@/rate.Rate/GetRates,62
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,40
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,56
18,us-west-1,frontend,frontend@POST@/user,459
18,us-west-1,frontend,frontend@GET@/recommendations,448
18,us-west-1,frontend,frontend@POST@/reservation,58
18,us-west-1,frontend,frontend@GET@/hotels,77
18,us-west-1,user,user@POST@/user.User/CheckUser,509
18,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,515
18,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,445
18,us-west-1,search,search@POST@/search.Search/Nearby,66
18,us-west-1,geo,geo@POST@/geo.Geo/Nearby,65
18,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,204
18,us-central-1,slateingress,slateingress@POST@/user,99
18,us-central-1,slateingress,slateingress@POST@/reservation,101
18,us-central-1,slateingress,slateingress@GET@/recommendations,98
18,us-central-1,slateingress,slateingress@GET@/hotels,104
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
18,us-central-1,frontend,frontend@GET@/hotels,97
18,us-central-1,frontend,frontend@POST@/user,106
18,us-central-1,frontend,frontend@GET@/recommendations,102
18,us-central-1,frontend,frontend@POST@/reservation,91
18,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
18,us-central-1,search,search@POST@/search.Search/Nearby,99
18,us-central-1,geo,geo@POST@/geo.Geo/Nearby,103
18,us-central-1,user,user@POST@/user.User/CheckUser,193
18,us-central-1,rate,rate@POST@/rate.Rate/GetRates,102
19,us-south-1,slateingress,slateingress@POST@/user,98
19,us-south-1,slateingress,slateingress@GET@/recommendations,100
19,us-south-1,slateingress,slateingress@POST@/reservation,101
19,us-south-1,slateingress,slateingress@GET@/hotels,102
19,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,182
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
19,us-south-1,frontend,frontend@POST@/user,98
19,us-south-1,frontend,frontend@GET@/recommendations,104
19,us-south-1,frontend,frontend@POST@/reservation,101
19,us-south-1,frontend,frontend@GET@/hotels,98
19,us-south-1,geo,geo@POST@/geo.Geo/Nearby,96
19,us-south-1,rate,rate@POST@/rate.Rate/GetRates,92
19,us-south-1,search,search@POST@/search.Search/Nearby,101
19,us-south-1,user,user@POST@/user.User/CheckUser,197
19,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
19,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,52
19,us-east-1,frontend,frontend@POST@/user,87
19,us-east-1,frontend,frontend@GET@/recommendations,58
19,us-east-1,frontend,frontend@POST@/reservation,81
19,us-east-1,frontend,frontend@GET@/hotels,65
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,72
19,us-east-1,geo,geo@POST@/geo.Geo/Nearby,67
19,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,118
19,us-east-1,rate,rate@POST@/rate.Rate/GetRates,62
19,us-east-1,slateingress,slateingress@POST@/user,90
19,us-east-1,slateingress,slateingress@GET@/recommendations,47
19,us-east-1,slateingress,slateingress@POST@/reservation,86
19,us-east-1,slateingress,slateingress@GET@/hotels,66
19,us-east-1,user,user@POST@/user.User/CheckUser,184
19,us-east-1,search,search@POST@/search.Search/Nearby,68
19,us-west-1,slateingress,slateingress@POST@/user,479
19,us-west-1,slateingress,slateingress@GET@/recommendations,487
19,us-west-1,slateingress,slateingress@POST@/reservation,57
19,us-west-1,slateingress,slateingress@GET@/hotels,59
