counter,region,service,endpoint,rps
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,710
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,838
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,688
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
8,us-central-1,user,user@POST@/user.User/CheckUser,200
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,742
8,us-south-1,slateingress,slateingress@GET@/recommendations,94
8,us-south-1,slateingress,slateingress@POST@/user,93
8,us-south-1,slateingress,slateingress@POST@/reservation,98
8,us-south-1,slateingress,slateingress@GET@/hotels,99
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
8,us-south-1,search,search@POST@/search.Search/Nearby,95
8,us-south-1,user,user@POST@/user.User/CheckUser,198
8,us-south-1,frontend,frontend@POST@/user,94
8,us-south-1,frontend,frontend@GET@/recommendations,98
8,us-south-1,frontend,frontend@POST@/reservation,88
8,us-south-1,frontend,frontend@GET@/hotels,96
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,202
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,94
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,90
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,11
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,75
8,us-west-1,search,search@POST@/search.Search/Nearby,120
8,us-west-1,frontend,frontend@POST@/user,-1082
8,us-west-1,frontend,frontend@GET@/recommendations,71
8,us-west-1,frontend,frontend@POST@/reservation,-1275
8,us-west-1,frontend,frontend@GET@/hotels,98
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,59
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,101
8,us-west-1,slateingress,slateingress@POST@/user,59
8,us-west-1,slateingress,slateingress@GET@/recommendations,64
8,us-west-1,slateingress,slateingress@POST@/reservation,16
8,us-west-1,slateingress,slateingress@GET@/hotels,115
8,us-west-1,user,user@POST@/user.User/CheckUser,73
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,95
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,142
8,us-east-1,geo,geo@POST@/geo.Geo/Nearby,90
8,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,85
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,86
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
8,us-east-1,search,search@POST@/search.Search/Nearby,91
8,us-east-1,user,user@POST@/user.User/CheckUser,178
8,us-east-1,frontend,frontend@GET@/recommendations,95
8,us-east-1,frontend,frontend@POST@/reservation,98
8,us-east-1,frontend,frontend@GET@/hotels,100
8,us-east-1,frontend,frontend@POST@/user,85
8,us-east-1,slateingress,slateingress@POST@/user,89
8,us-east-1,slateingress,slateingress@POST@/reservation,91
8,us-east-1,slateingress,slateingress@GET@/recommendations,87
8,us-east-1,slateingress,slateingress@GET@/hotels,87
8,us-east-1,rate,rate@POST@/rate.Rate/GetRates,81
8,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,176
9,us-central-1,frontend,frontend@POST@/user,93
9,us-central-1,frontend,frontend@GET@/recommendations,89
9,us-central-1,frontend,frontend@POST@/reservation,88
9,us-central-1,frontend,frontend@GET@/hotels,637
9,us-central-1,slateingress,slateingress@POST@/user,95
9,us-central-1,slateingress,slateingress@GET@/recommendations,99
9,us-central-1,slateingress,slateingress@POST@/reservation,83
9,us-central-1,slateingress,slateingress@GET@/hotels,649
9,us-central-1,search,search@POST@/search.Search/Nearby,654
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,656
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,730
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,663
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
9,us-central-1,user,user@POST@/user.User/CheckUser,175
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,679
9,us-south-1,slateingress,slateingress@GET@/recommendations,98
9,us-south-1,slateingress,slateingress@POST@/user,99
9,us-south-1,slateingress,slateingress@POST@/reservation,95
9,us-south-1,slateingress,slateingress@GET@/hotels,92
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,85
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
9,us-south-1,search,search@POST@/search.Search/Nearby,91
9,us-south-1,user,user@POST@/user.User/CheckUser,171
9,us-south-1,frontend,frontend@POST@/user,95
9,us-south-1,frontend,frontend@GET@/recommendations,90
9,us-south-1,frontend,frontend@POST@/reservation,103
9,us-south-1,frontend,frontend@GET@/hotels,86
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,185
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,98
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,97
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,7
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,60
9,us-west-1,search,search@POST@/search.Search/Nearby,85
9,us-west-1,frontend,frontend@POST@/user,-1025
9,us-west-1,frontend,frontend@GET@/recommendations,68
9,us-west-1,frontend,frontend@POST@/reservation,-1267
9,us-west-1,frontend,frontend@GET@/hotels,85
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,69
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,85
9,us-west-1,slateingress,slateingress@POST@/user,74
9,us-west-1,slateingress,slateingress@GET@/recommendations,74
9,us-west-1,slateingress,slateingress@POST@/reservation,12
9,us-west-1,slateingress,slateingress@GET@/hotels,90
9,us-west-1,user,user@POST@/user.User/CheckUser,77
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,82
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,145
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,106
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,109
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,114
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
9,us-east-1,search,search@POST@/search.Search/Nearby,110
9,us-east-1,user,user@POST@/user.User/CheckUser,221
9,us-east-1,frontend,frontend@GET@/recommendations,116
9,us-east-1,frontend,frontend@POST@/reservation,110
9,us-east-1,frontend,frontend@GET@/hotels,96
9,us-east-1,frontend,frontend@POST@/user,108
9,us-east-1,slateingress,slateingress@POST@/user,107
9,us-east-1,slateingress,slateingress@POST@/reservation,111
9,us-east-1,slateingress,slateingress@GET@/recommendations,109
9,us-east-1,slateingress,slateingress@GET@/hotels,114
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,111
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,218
10,us-central-1,frontend,frontend@POST@/user,114
10,us-central-1,frontend,frontend@GET@/recommendations,108
10,us-central-1,frontend,frontend@POST@/reservation,102
10,us-central-1,frontend,frontend@GET@/hotels,689
10,us-central-1,slateingress,slateingress@POST@/user,106
10,us-central-1,slateingress,slateingress@GET@/recommendations,102
10,us-central-1,slateingress,slateingress@POST@/reservation,121
10,us-central-1,slateingress,slateingress@GET@/hotels,678
10,us-central-1,search,search@POST@/search.Search/Nearby,693
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,685
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,789
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,695
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,112
10,us-central-1,user,user@POST@/user.User/CheckUser,222
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,689
10,us-south-1,slateingress,slateingress@GET@/recommendations,110
10,us-south-1,slateingress,slateingress@POST@/user,105
10,us-south-1,slateingress,slateingress@POST@/reservation,107
10,us-south-1,slateingress,slateingress@GET@/hotels,103
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,112
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,96
10,us-south-1,search,search@POST@/search.Search/Nearby,101
10,us-south-1,user,user@POST@/user.User/CheckUser,221
10,us-south-1,frontend,frontend@POST@/user,107
10,us-south-1,frontend,frontend@GET@/recommendations,111
10,us-south-1,frontend,frontend@POST@/reservation,103
10,us-south-1,frontend,frontend@GET@/hotels,112
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,109
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,200
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,107
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,102
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,12
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,41
10,us-west-1,search,search@POST@/search.Search/Nearby,65
10,us-west-1,frontend,frontend@POST@/user,-967
10,us-west-1,frontend,frontend@GET@/recommendations,59
10,us-west-1,frontend,frontend@POST@/reservation,-1263
10,us-west-1,frontend,frontend@GET@/hotels,63
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,64
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,53
10,us-west-1,slateingress,slateingress@POST@/user,70
10,us-west-1,slateingress,slateingress@GET@/recommendations,64
10,us-west-1,slateingress,slateingress@POST@/reservation,14
10,us-west-1,slateingress,slateingress@GET@/hotels,67
10,us-west-1,user,user@POST@/user.User/CheckUser,86
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,57
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,98
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,102
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
10,us-east-1,search,search@POST@/search.Search/Nearby,98
10,us-east-1,user,user@POST@/user.User/CheckUser,197
10,us-east-1,frontend,frontend@GET@/recommendations,96
10,us-east-1,frontend,frontend@POST@/reservation,99
10,us-east-1,frontend,frontend@GET@/hotels,105
10,us-east-1,frontend,frontend@POST@/user,105
10,us-east-1,slateingress,slateingress@POST@/user,103
10,us-east-1,slateingress,slateingress@POST@/reservation,102
10,us-east-1,slateingress,slateingress@GET@/recommendations,97
10,us-east-1,slateingress,slateingress@GET@/hotels,103
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,99
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,194
11,us-central-1,frontend,frontend@POST@/user,92
11,us-central-1,frontend,frontend@GET@/recommendations,105
11,us-central-1,frontend,frontend@POST@/reservation,105
11,us-central-1,frontend,frontend@GET@/hotels,726
11,us-central-1,slateingress,slateingress@POST@/user,100
11,us-central-1,slateingress,slateingress@GET@/recommendations,95
11,us-central-1,slateingress,slateingress@POST@/reservation,98
11,us-central-1,slateingress,slateingress@GET@/hotels,750
11,us-central-1,search,search@POST@/search.Search/Nearby,731
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,734
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,825
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,738
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
11,us-central-1,user,user@POST@/user.User/CheckUser,192
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,725
11,us-south-1,slateingress,slateingress@GET@/recommendations,97
11,us-south-1,slateingress,slateingress@POST@/user,103
11,us-south-1,slateingress,slateingress@POST@/reservation,101
11,us-south-1,slateingress,slateingress@GET@/hotels,102
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,110
11,us-south-1,search,search@POST@/search.Search/Nearby,112
11,us-south-1,user,user@POST@/user.User/CheckUser,201
11,us-south-1,frontend,frontend@POST@/user,105
11,us-south-1,frontend,frontend@GET@/recommendations,102
11,us-south-1,frontend,frontend@POST@/reservation,100
11,us-south-1,frontend,frontend@GET@/hotels,97
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,201
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,97
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,111
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,4
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,27
11,us-west-1,search,search@POST@/search.Search/Nearby,35
11,us-west-1,frontend,frontend@POST@/user,-923
11,us-west-1,frontend,frontend@GET@/recommendations,61
11,us-west-1,frontend,frontend@POST@/reservation,-1258
11,us-west-1,frontend,frontend@GET@/hotels,51
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,59
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,45
11,us-west-1,slateingress,slateingress@POST@/user,73
11,us-west-1,slateingress,slateingress@GET@/recommendations,71
11,us-west-1,slateingress,slateingress@POST@/reservation,11
11,us-west-1,slateingress,slateingress@GET@/hotels,41
11,us-west-1,user,user@POST@/user.User/CheckUser,70
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,31
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,96
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,104
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
11,us-east-1,search,search@POST@/search.Search/Nearby,108
11,us-east-1,user,user@POST@/user.User/CheckUser,204
11,us-east-1,frontend,frontend@GET@/recommendations,107
11,us-east-1,frontend,frontend@POST@/reservation,106
11,us-east-1,frontend,frontend@GET@/hotels,93
11,us-east-1,frontend,frontend@POST@/user,97
11,us-east-1,slateingress,slateingress@POST@/user,107
11,us-east-1,slateingress,slateingress@POST@/reservation,106
11,us-east-1,slateingress,slateingress@GET@/recommendations,107
11,us-east-1,slateingress,slateingress@GET@/hotels,107
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,105
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,223
12,us-central-1,frontend,frontend@POST@/user,106
12,us-central-1,frontend,frontend@GET@/recommendations,107
12,us-central-1,frontend,frontend@POST@/reservation,108
12,us-central-1,frontend,frontend@GET@/hotels,703
12,us-central-1,slateingress,slateingress@POST@/user,100
12,us-central-1,slateingress,slateingress@GET@/recommendations,107
12,us-central-1,slateingress,slateingress@POST@/reservation,100
12,us-central-1,slateingress,slateingress@GET@/hotels,690
12,us-central-1,search,search@POST@/search.Search/Nearby,701
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,699
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,826
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,691
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
12,us-central-1,user,user@POST@/user.User/CheckUser,214
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,706
12,us-south-1,slateingress,slateingress@GET@/recommendations,99
12,us-south-1,slateingress,slateingress@POST@/user,93
12,us-south-1,slateingress,slateingress@POST@/reservation,104
12,us-south-1,slateingress,slateingress@GET@/hotels,114
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
12,us-south-1,search,search@POST@/search.Search/Nearby,102
12,us-south-1,user,user@POST@/user.User/CheckUser,209
12,us-south-1,frontend,frontend@POST@/user,97
12,us-south-1,frontend,frontend@GET@/recommendations,103
12,us-south-1,frontend,frontend@POST@/reservation,104
12,us-south-1,frontend,frontend@GET@/hotels,110
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,211
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,105
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,93
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,6
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,21
12,us-west-1,search,search@POST@/search.Search/Nearby,35
12,us-west-1,frontend,frontend@POST@/user,-874
12,us-west-1,frontend,frontend@GET@/recommendations,48
12,us-west-1,frontend,frontend@POST@/reservation,-1256
12,us-west-1,frontend,frontend@GET@/hotels,41
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,54
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,28
12,us-west-1,slateingress,slateingress@POST@/user,66
12,us-west-1,slateingress,slateingress@GET@/recommendations,48
12,us-west-1,slateingress,slateingress@POST@/reservation,8
12,us-west-1,slateingress,slateingress@GET@/hotels,33
12,us-west-1,user,user@POST@/user.User/CheckUser,68
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,32
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,70
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,101
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,96
12,us-east-1,search,search@POST@/search.Search/Nearby,82
12,us-east-1,user,user@POST@/user.User/CheckUser,185
12,us-east-1,frontend,frontend@GET@/recommendations,87
12,us-east-1,frontend,frontend@POST@/reservation,90
12,us-east-1,frontend,frontend@GET@/hotels,108
12,us-east-1,frontend,frontend@POST@/user,96
12,us-east-1,slateingress,slateingress@POST@/user,91
12,us-east-1,slateingress,slateingress@POST@/reservation,88
12,us-east-1,slateingress,slateingress@GET@/recommendations,94
12,us-east-1,slateingress,slateingress@GET@/hotels,90
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,88
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,170
13,us-central-1,frontend,frontend@POST@/user,95
13,us-central-1,frontend,frontend@GET@/recommendations,85
13,us-central-1,frontend,frontend@POST@/reservation,87
13,us-central-1,frontend,frontend@GET@/hotels,717
13,us-central-1,slateingress,slateingress@POST@/user,97
13,us-central-1,slateingress,slateingress@GET@/recommendations,95
13,us-central-1,slateingress,slateingress@POST@/reservation,90
13,us-central-1,slateingress,slateingress@GET@/hotels,698
13,us-central-1,search,search@POST@/search.Search/Nearby,703
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,86
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,699
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,775
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,695
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
13,us-central-1,user,user@POST@/user.User/CheckUser,171
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,701
13,us-south-1,slateingress,slateingress@GET@/recommendations,89
13,us-south-1,slateingress,slateingress@POST@/user,96
13,us-south-1,slateingress,slateingress@POST@/reservation,90
13,us-south-1,slateingress,slateingress@GET@/hotels,79
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
13,us-south-1,search,search@POST@/search.Search/Nearby,99
13,us-south-1,user,user@POST@/user.User/CheckUser,179
13,us-south-1,frontend,frontend@POST@/user,89
13,us-south-1,frontend,frontend@GET@/recommendations,91
13,us-south-1,frontend,frontend@POST@/reservation,95
13,us-south-1,frontend,frontend@GET@/hotels,85
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,181
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,92
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,100
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,4
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,21
13,us-west-1,search,search@POST@/search.Search/Nearby,36
13,us-west-1,frontend,frontend@POST@/user,-836
13,us-west-1,frontend,frontend@GET@/recommendations,59
13,us-west-1,frontend,frontend@POST@/reservation,-1256
13,us-west-1,frontend,frontend@GET@/hotels,47
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,54
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,30
13,us-west-1,slateingress,slateingress@POST@/user,59
13,us-west-1,slateingress,slateingress@GET@/recommendations,53
13,us-west-1,slateingress,slateingress@POST@/reservation,8
13,us-west-1,slateingress,slateingress@GET@/hotels,29
13,us-west-1,user,user@POST@/user.User/CheckUser,62
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,28
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,71
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,80
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
13,us-east-1,search,search@POST@/search.Search/Nearby,96
13,us-east-1,user,user@POST@/user.User/CheckUser,194
13,us-east-1,frontend,frontend@GET@/recommendations,99
13,us-east-1,frontend,frontend@POST@/reservation,105
13,us-east-1,frontend,frontend@GET@/hotels,84
13,us-east-1,frontend,frontend@POST@/user,100
13,us-east-1,slateingress,slateingress@POST@/user,100
13,us-east-1,slateingress,slateingress@POST@/reservation,99
13,us-east-1,slateingress,slateingress@GET@/recommendations,93
13,us-east-1,slateingress,slateingress@GET@/hotels,98
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,98
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,195
14,us-central-1,frontend,frontend@POST@/user,93
14,us-central-1,frontend,frontend@GET@/recommendations,92
14,us-central-1,frontend,frontend@POST@/reservation,97
14,us-central-1,frontend,frontend@GET@/hotels,653
14,us-central-1,slateingress,slateingress@POST@/user,93
14,us-central-1,slateingress,slateingress@GET@/recommendations,93
14,us-central-1,slateingress,slateingress@POST@/reservation,104
14,us-central-1,slateingress,slateingress@GET@/hotels,665
14,us-central-1,search,search@POST@/search.Search/Nearby,660
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,660
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,767
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,665
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
14,us-central-1,user,user@POST@/user.User/CheckUser,189
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,680
14,us-south-1,slateingress,slateingress@GET@/recommendations,99
14,us-south-1,slateingress,slateingress@POST@/user,97
14,us-south-1,slateingress,slateingress@POST@/reservation,103
14,us-south-1,slateingress,slateingress@GET@/hotels,100
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
14,us-south-1,search,search@POST@/search.Search/Nearby,90
14,us-south-1,user,user@POST@/user.User/CheckUser,182
14,us-south-1,frontend,frontend@POST@/user,99
14,us-south-1,frontend,frontend@GET@/recommendations,98
14,us-south-1,frontend,frontend@POST@/reservation,91
14,us-south-1,frontend,frontend@GET@/hotels,96
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,191
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,94
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,92
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,2
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,17
14,us-west-1,search,search@POST@/search.Search/Nearby,25
14,us-west-1,frontend,frontend@POST@/user,-787
14,us-west-1,frontend,frontend@GET@/recommendations,58
14,us-west-1,frontend,frontend@POST@/reservation,-1253
14,us-west-1,frontend,frontend@GET@/hotels,24
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,53
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,21
14,us-west-1,slateingress,slateingress@POST@/user,62
14,us-west-1,slateingress,slateingress@GET@/recommendations,59
14,us-west-1,slateingress,slateingress@POST@/reservation,6
14,us-west-1,slateingress,slateingress@GET@/hotels,30
14,us-west-1,user,user@POST@/user.User/CheckUser,62
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,26
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,79
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,108
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
14,us-east-1,search,search@POST@/search.Search/Nearby,104
14,us-east-1,user,user@POST@/user.User/CheckUser,205
14,us-east-1,frontend,frontend@GET@/recommendations,104
14,us-east-1,frontend,frontend@POST@/reservation,89
14,us-east-1,frontend,frontend@GET@/hotels,101
14,us-east-1,frontend,frontend@POST@/user,99
14,us-east-1,slateingress,slateingress@POST@/user,97
14,us-east-1,slateingress,slateingress@POST@/reservation,103
14,us-east-1,slateingress,slateingress@GET@/recommendations,95
14,us-east-1,slateingress,slateingress@GET@/hotels,101
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,101
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,214
15,us-central-1,frontend,frontend@POST@/user,100
15,us-central-1,frontend,frontend@GET@/recommendations,107
15,us-central-1,frontend,frontend@POST@/reservation,114
15,us-central-1,frontend,frontend@GET@/hotels,691
15,us-central-1,slateingress,slateingress@POST@/user,104
15,us-central-1,slateingress,slateingress@GET@/recommendations,109
15,us-central-1,slateingress,slateingress@POST@/reservation,104
15,us-central-1,slateingress,slateingress@GET@/hotels,694
15,us-central-1,search,search@POST@/search.Search/Nearby,681
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,701
15,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,786
15,us-central-1,rate,rate@POST@/rate.Rate/GetRates,695
15,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
15,us-central-1,user,user@POST@/user.User/CheckUser,207
15,us-central-1,geo,geo@POST@/geo.Geo/Nearby,681
15,us-south-1,slateingress,slateingress@GET@/recommendations,99
