counter,region,service,endpoint,rps
8,us-east-1,rate,rate@POST@/rate.Rate/GetRates,93
8,us-east-1,frontend,frontend@POST@/user,84
8,us-east-1,frontend,frontend@GET@/recommendations,85
8,us-east-1,frontend,frontend@POST@/reservation,88
8,us-east-1,frontend,frontend@GET@/hotels,91
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
8,us-west-1,frontend,frontend@POST@/user,808
8,us-west-1,frontend,frontend@POST@/reservation,182
8,us-west-1,frontend,frontend@GET@/recommendations,512
8,us-west-1,frontend,frontend@GET@/hotels,204
8,us-west-1,slateingress,slateingress@POST@/user,774
8,us-west-1,slateingress,slateingress@POST@/reservation,179
8,us-west-1,slateingress,slateingress@GET@/hotels,181
8,us-west-1,slateingress,slateingress@GET@/recommendations,500
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,199
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,698
8,us-west-1,user,user@POST@/user.User/CheckUser,1007
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,175
8,us-west-1,search,search@POST@/search.Search/Nearby,200
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,186
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,194
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,497
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
8,us-central-1,search,search@POST@/search.Search/Nearby,98
8,us-central-1,slateingress,slateingress@POST@/user,101
8,us-central-1,slateingress,slateingress@GET@/recommendations,94
8,us-central-1,slateingress,slateingress@GET@/hotels,98
8,us-central-1,slateingress,slateingress@POST@/reservation,101
8,us-central-1,user,user@POST@/user.User/CheckUser,197
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,104
8,us-central-1,frontend,frontend@POST@/user,103
8,us-central-1,frontend,frontend@GET@/recommendations,97
8,us-central-1,frontend,frontend@POST@/reservation,100
8,us-central-1,frontend,frontend@GET@/hotels,103
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,103
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,199
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,190
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,104
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,100
8,us-south-1,user,user@POST@/user.User/CheckUser,191
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
8,us-south-1,slateingress,slateingress@GET@/recommendations,100
8,us-south-1,slateingress,slateingress@POST@/user,96
8,us-south-1,slateingress,slateingress@POST@/reservation,93
8,us-south-1,slateingress,slateingress@GET@/hotels,100
8,us-south-1,search,search@POST@/search.Search/Nearby,100
8,us-south-1,frontend,frontend@POST@/user,103
8,us-south-1,frontend,frontend@POST@/reservation,94
8,us-south-1,frontend,frontend@GET@/recommendations,93
8,us-south-1,frontend,frontend@GET@/hotels,99
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,206
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,91
9,us-east-1,search,search@POST@/search.Search/Nearby,93
9,us-east-1,user,user@POST@/user.User/CheckUser,222
9,us-east-1,slateingress,slateingress@POST@/user,98
9,us-east-1,slateingress,slateingress@GET@/recommendations,107
9,us-east-1,slateingress,slateingress@POST@/reservation,100
9,us-east-1,slateingress,slateingress@GET@/hotels,96
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,106
9,us-east-1,frontend,frontend@POST@/user,110
9,us-east-1,frontend,frontend@GET@/recommendations,115
9,us-east-1,frontend,frontend@POST@/reservation,108
9,us-east-1,frontend,frontend@GET@/hotels,98
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
9,us-west-1,frontend,frontend@POST@/user,783
9,us-west-1,frontend,frontend@POST@/reservation,201
9,us-west-1,frontend,frontend@GET@/recommendations,521
9,us-west-1,frontend,frontend@GET@/hotels,190
9,us-west-1,slateingress,slateingress@POST@/user,835
9,us-west-1,slateingress,slateingress@POST@/reservation,194
9,us-west-1,slateingress,slateingress@GET@/hotels,193
9,us-west-1,slateingress,slateingress@GET@/recommendations,517
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,184
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,710
9,us-west-1,user,user@POST@/user.User/CheckUser,977
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,203
9,us-west-1,search,search@POST@/search.Search/Nearby,180
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,192
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,193
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,541
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
9,us-central-1,search,search@POST@/search.Search/Nearby,94
9,us-central-1,slateingress,slateingress@POST@/user,94
9,us-central-1,slateingress,slateingress@GET@/recommendations,96
9,us-central-1,slateingress,slateingress@GET@/hotels,86
9,us-central-1,slateingress,slateingress@POST@/reservation,92
9,us-central-1,user,user@POST@/user.User/CheckUser,190
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,92
9,us-central-1,frontend,frontend@POST@/user,90
9,us-central-1,frontend,frontend@GET@/recommendations,86
9,us-central-1,frontend,frontend@POST@/reservation,91
9,us-central-1,frontend,frontend@GET@/hotels,90
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,88
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,173
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,176
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,84
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,95
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,96
9,us-south-1,user,user@POST@/user.User/CheckUser,180
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,87
9,us-south-1,slateingress,slateingress@GET@/recommendations,90
9,us-south-1,slateingress,slateingress@POST@/user,100
9,us-south-1,slateingress,slateingress@POST@/reservation,90
9,us-south-1,slateingress,slateingress@GET@/hotels,93
9,us-south-1,search,search@POST@/search.Search/Nearby,87
9,us-south-1,frontend,frontend@POST@/user,87
9,us-south-1,frontend,frontend@POST@/reservation,98
9,us-south-1,frontend,frontend@GET@/recommendations,99
9,us-south-1,frontend,frontend@GET@/hotels,92
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,214
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,117
10,us-east-1,search,search@POST@/search.Search/Nearby,114
10,us-east-1,user,user@POST@/user.User/CheckUser,202
10,us-east-1,slateingress,slateingress@POST@/user,109
10,us-east-1,slateingress,slateingress@GET@/recommendations,104
10,us-east-1,slateingress,slateingress@POST@/reservation,111
10,us-east-1,slateingress,slateingress@GET@/hotels,104
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,102
10,us-east-1,frontend,frontend@POST@/user,103
10,us-east-1,frontend,frontend@GET@/recommendations,103
10,us-east-1,frontend,frontend@POST@/reservation,102
10,us-east-1,frontend,frontend@GET@/hotels,109
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,111
10,us-west-1,frontend,frontend@POST@/user,826
10,us-west-1,frontend,frontend@POST@/reservation,201
10,us-west-1,frontend,frontend@GET@/recommendations,498
10,us-west-1,frontend,frontend@GET@/hotels,193
10,us-west-1,slateingress,slateingress@POST@/user,809
10,us-west-1,slateingress,slateingress@POST@/reservation,201
10,us-west-1,slateingress,slateingress@GET@/hotels,194
10,us-west-1,slateingress,slateingress@GET@/recommendations,529
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,207
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,713
10,us-west-1,user,user@POST@/user.User/CheckUser,1025
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,185
10,us-west-1,search,search@POST@/search.Search/Nearby,209
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,199
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,197
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,483
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
10,us-central-1,search,search@POST@/search.Search/Nearby,109
10,us-central-1,slateingress,slateingress@POST@/user,121
10,us-central-1,slateingress,slateingress@GET@/recommendations,108
10,us-central-1,slateingress,slateingress@GET@/hotels,111
10,us-central-1,slateingress,slateingress@POST@/reservation,111
10,us-central-1,user,user@POST@/user.User/CheckUser,209
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,104
10,us-central-1,frontend,frontend@POST@/user,111
10,us-central-1,frontend,frontend@GET@/recommendations,118
10,us-central-1,frontend,frontend@POST@/reservation,105
10,us-central-1,frontend,frontend@GET@/hotels,107
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,109
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,113
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,224
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,216
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,86
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,101
10,us-south-1,user,user@POST@/user.User/CheckUser,207
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
10,us-south-1,slateingress,slateingress@GET@/recommendations,108
10,us-south-1,slateingress,slateingress@POST@/user,108
10,us-south-1,slateingress,slateingress@POST@/reservation,99
10,us-south-1,slateingress,slateingress@GET@/hotels,98
10,us-south-1,search,search@POST@/search.Search/Nearby,105
10,us-south-1,frontend,frontend@POST@/user,113
10,us-south-1,frontend,frontend@POST@/reservation,95
10,us-south-1,frontend,frontend@GET@/recommendations,104
10,us-south-1,frontend,frontend@GET@/hotels,106
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,197
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,88
11,us-east-1,search,search@POST@/search.Search/Nearby,94
11,us-east-1,user,user@POST@/user.User/CheckUser,210
11,us-east-1,slateingress,slateingress@POST@/user,96
11,us-east-1,slateingress,slateingress@GET@/recommendations,97
11,us-east-1,slateingress,slateingress@POST@/reservation,100
11,us-east-1,slateingress,slateingress@GET@/hotels,109
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,107
11,us-east-1,frontend,frontend@POST@/user,106
11,us-east-1,frontend,frontend@GET@/recommendations,100
11,us-east-1,frontend,frontend@POST@/reservation,106
11,us-east-1,frontend,frontend@GET@/hotels,109
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,105
11,us-west-1,frontend,frontend@POST@/user,769
11,us-west-1,frontend,frontend@POST@/reservation,225
11,us-west-1,frontend,frontend@GET@/recommendations,452
11,us-west-1,frontend,frontend@GET@/hotels,228
11,us-west-1,slateingress,slateingress@POST@/user,769
11,us-west-1,slateingress,slateingress@POST@/reservation,189
11,us-west-1,slateingress,slateingress@GET@/hotels,201
11,us-west-1,slateingress,slateingress@GET@/recommendations,458
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,219
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,648
11,us-west-1,user,user@POST@/user.User/CheckUser,998
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,199
11,us-west-1,search,search@POST@/search.Search/Nearby,219
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,232
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,222
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,463
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
11,us-central-1,search,search@POST@/search.Search/Nearby,100
11,us-central-1,slateingress,slateingress@POST@/user,85
11,us-central-1,slateingress,slateingress@GET@/recommendations,97
11,us-central-1,slateingress,slateingress@GET@/hotels,100
11,us-central-1,slateingress,slateingress@POST@/reservation,95
11,us-central-1,user,user@POST@/user.User/CheckUser,195
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,107
11,us-central-1,frontend,frontend@POST@/user,104
11,us-central-1,frontend,frontend@GET@/recommendations,95
11,us-central-1,frontend,frontend@POST@/reservation,101
11,us-central-1,frontend,frontend@GET@/hotels,100
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,95
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,200
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,212
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,120
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,104
11,us-south-1,user,user@POST@/user.User/CheckUser,209
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
11,us-south-1,slateingress,slateingress@GET@/recommendations,99
11,us-south-1,slateingress,slateingress@POST@/user,93
11,us-south-1,slateingress,slateingress@POST@/reservation,108
11,us-south-1,slateingress,slateingress@GET@/hotels,106
11,us-south-1,search,search@POST@/search.Search/Nearby,103
11,us-south-1,frontend,frontend@POST@/user,98
11,us-south-1,frontend,frontend@POST@/reservation,109
11,us-south-1,frontend,frontend@GET@/recommendations,97
11,us-south-1,frontend,frontend@GET@/hotels,104
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,185
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,113
12,us-east-1,search,search@POST@/search.Search/Nearby,104
12,us-east-1,user,user@POST@/user.User/CheckUser,173
12,us-east-1,slateingress,slateingress@POST@/user,100
12,us-east-1,slateingress,slateingress@GET@/recommendations,102
12,us-east-1,slateingress,slateingress@POST@/reservation,99
12,us-east-1,slateingress,slateingress@GET@/hotels,101
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,95
12,us-east-1,frontend,frontend@POST@/user,88
12,us-east-1,frontend,frontend@GET@/recommendations,94
12,us-east-1,frontend,frontend@POST@/reservation,91
12,us-east-1,frontend,frontend@GET@/hotels,93
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
12,us-west-1,frontend,frontend@POST@/user,800
12,us-west-1,frontend,frontend@POST@/reservation,199
12,us-west-1,frontend,frontend@GET@/recommendations,499
12,us-west-1,frontend,frontend@GET@/hotels,187
12,us-west-1,slateingress,slateingress@POST@/user,778
12,us-west-1,slateingress,slateingress@POST@/reservation,228
12,us-west-1,slateingress,slateingress@GET@/hotels,229
12,us-west-1,slateingress,slateingress@GET@/recommendations,469
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,199
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,699
12,us-west-1,user,user@POST@/user.User/CheckUser,987
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,211
12,us-west-1,search,search@POST@/search.Search/Nearby,198
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,200
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,199
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,490
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
12,us-central-1,search,search@POST@/search.Search/Nearby,100
12,us-central-1,slateingress,slateingress@POST@/user,108
12,us-central-1,slateingress,slateingress@GET@/recommendations,114
12,us-central-1,slateingress,slateingress@GET@/hotels,106
12,us-central-1,slateingress,slateingress@POST@/reservation,108
12,us-central-1,user,user@POST@/user.User/CheckUser,212
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,99
12,us-central-1,frontend,frontend@POST@/user,105
12,us-central-1,frontend,frontend@GET@/recommendations,112
12,us-central-1,frontend,frontend@POST@/reservation,106
12,us-central-1,frontend,frontend@GET@/hotels,106
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,107
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,195
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,196
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,117
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,89
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,105
12,us-south-1,user,user@POST@/user.User/CheckUser,209
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
12,us-south-1,slateingress,slateingress@GET@/recommendations,112
12,us-south-1,slateingress,slateingress@POST@/user,109
12,us-south-1,slateingress,slateingress@POST@/reservation,107
12,us-south-1,slateingress,slateingress@GET@/hotels,100
12,us-south-1,search,search@POST@/search.Search/Nearby,106
12,us-south-1,frontend,frontend@POST@/user,115
12,us-south-1,frontend,frontend@POST@/reservation,104
12,us-south-1,frontend,frontend@GET@/recommendations,113
12,us-south-1,frontend,frontend@GET@/hotels,98
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,182
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,84
13,us-east-1,search,search@POST@/search.Search/Nearby,94
13,us-east-1,user,user@POST@/user.User/CheckUser,189
13,us-east-1,slateingress,slateingress@POST@/user,94
13,us-east-1,slateingress,slateingress@GET@/recommendations,88
13,us-east-1,slateingress,slateingress@POST@/reservation,92
13,us-east-1,slateingress,slateingress@GET@/hotels,98
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,91
13,us-east-1,frontend,frontend@POST@/user,98
13,us-east-1,frontend,frontend@GET@/recommendations,95
13,us-east-1,frontend,frontend@POST@/reservation,90
13,us-east-1,frontend,frontend@GET@/hotels,92
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,94
13,us-west-1,frontend,frontend@POST@/user,798
13,us-west-1,frontend,frontend@POST@/reservation,182
13,us-west-1,frontend,frontend@GET@/recommendations,504
13,us-west-1,frontend,frontend@GET@/hotels,188
13,us-west-1,slateingress,slateingress@POST@/user,788
13,us-west-1,slateingress,slateingress@POST@/reservation,175
13,us-west-1,slateingress,slateingress@GET@/hotels,175
13,us-west-1,slateingress,slateingress@GET@/recommendations,499
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,184
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,674
13,us-west-1,user,user@POST@/user.User/CheckUser,957
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,187
13,us-west-1,search,search@POST@/search.Search/Nearby,184
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,175
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,179
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,513
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
13,us-central-1,search,search@POST@/search.Search/Nearby,89
13,us-central-1,slateingress,slateingress@POST@/user,90
13,us-central-1,slateingress,slateingress@GET@/recommendations,84
13,us-central-1,slateingress,slateingress@GET@/hotels,92
13,us-central-1,slateingress,slateingress@POST@/reservation,86
13,us-central-1,user,user@POST@/user.User/CheckUser,181
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,96
13,us-central-1,frontend,frontend@POST@/user,88
13,us-central-1,frontend,frontend@GET@/recommendations,87
13,us-central-1,frontend,frontend@POST@/reservation,93
13,us-central-1,frontend,frontend@GET@/hotels,88
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,91
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,183
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,187
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,96
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,109
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,99
13,us-south-1,user,user@POST@/user.User/CheckUser,182
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
13,us-south-1,slateingress,slateingress@GET@/recommendations,82
13,us-south-1,slateingress,slateingress@POST@/user,93
13,us-south-1,slateingress,slateingress@POST@/reservation,89
13,us-south-1,slateingress,slateingress@GET@/hotels,105
13,us-south-1,search,search@POST@/search.Search/Nearby,94
13,us-south-1,frontend,frontend@POST@/user,80
13,us-south-1,frontend,frontend@POST@/reservation,95
13,us-south-1,frontend,frontend@GET@/recommendations,92
13,us-south-1,frontend,frontend@GET@/hotels,98
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,207
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,92
14,us-east-1,search,search@POST@/search.Search/Nearby,98
14,us-east-1,user,user@POST@/user.User/CheckUser,207
14,us-east-1,slateingress,slateingress@POST@/user,100
14,us-east-1,slateingress,slateingress@GET@/recommendations,102
14,us-east-1,slateingress,slateingress@POST@/reservation,99
14,us-east-1,slateingress,slateingress@GET@/hotels,87
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,102
14,us-east-1,frontend,frontend@POST@/user,108
14,us-east-1,frontend,frontend@GET@/recommendations,102
14,us-east-1,frontend,frontend@POST@/reservation,104
14,us-east-1,frontend,frontend@GET@/hotels,102
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
14,us-west-1,frontend,frontend@POST@/user,762
14,us-west-1,frontend,frontend@POST@/reservation,222
14,us-west-1,frontend,frontend@GET@/recommendations,523
14,us-west-1,frontend,frontend@GET@/hotels,219
14,us-west-1,slateingress,slateingress@POST@/user,818
14,us-west-1,slateingress,slateingress@POST@/reservation,205
14,us-west-1,slateingress,slateingress@GET@/hotels,201
14,us-west-1,slateingress,slateingress@GET@/recommendations,521
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,218
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,720
14,us-west-1,user,user@POST@/user.User/CheckUser,994
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,196
14,us-west-1,search,search@POST@/search.Search/Nearby,213
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,215
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,207
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,514
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
14,us-central-1,search,search@POST@/search.Search/Nearby,99
14,us-central-1,slateingress,slateingress@POST@/user,93
14,us-central-1,slateingress,slateingress@GET@/recommendations,94
14,us-central-1,slateingress,slateingress@GET@/hotels,95
14,us-central-1,slateingress,slateingress@POST@/reservation,94
14,us-central-1,user,user@POST@/user.User/CheckUser,181
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,86
14,us-central-1,frontend,frontend@POST@/user,95
14,us-central-1,frontend,frontend@GET@/recommendations,95
14,us-central-1,frontend,frontend@POST@/reservation,95
14,us-central-1,frontend,frontend@GET@/hotels,96
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,88
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,182
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,192
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,87
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,90
14,us-south-1,user,user@POST@/user.User/CheckUser,183
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
14,us-south-1,slateingress,slateingress@GET@/recommendations,100
14,us-south-1,slateingress,slateingress@POST@/user,91
14,us-south-1,slateingress,slateingress@POST@/reservation,89
14,us-south-1,slateingress,slateingress@GET@/hotels,90
14,us-south-1,search,search@POST@/search.Search/Nearby,93
14,us-south-1,frontend,frontend@POST@/user,96
14,us-south-1,frontend,frontend@POST@/reservation,93
14,us-south-1,frontend,frontend@GET@/recommendations,97
14,us-south-1,frontend,frontend@GET@/hotels,91
15,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,208
15,us-east-1,geo,geo@POST@/geo.Geo/Nearby,110
15,us-east-1,search,search@POST@/search.Search/Nearby,99
15,us-east-1,user,user@POST@/user.User/CheckUser,207
15,us-east-1,slateingress,slateingress@POST@/user,107
15,us-east-1,slateingress,slateingress@GET@/recommendations,104
15,us-east-1,slateingress,slateingress@POST@/reservation,103
15,us-east-1,slateingress,slateingress@GET@/hotels,104
15,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,110
15,us-east-1,frontend,frontend@POST@/user,102
15,us-east-1,frontend,frontend@GET@/recommendations,108
15,us-east-1,frontend,frontend@POST@/reservation,111
15,us-east-1,frontend,frontend@GET@/hotels,103
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
15,us-west-1,frontend,frontend@POST@/user,814
15,us-west-1,frontend,frontend@POST@/reservation,185
15,us-west-1,frontend,frontend@GET@/recommendations,510
15,us-west-1,frontend,frontend@GET@/hotels,192
