counter,region,service,endpoint,rps
155,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
155,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
155,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
155,us-west-1,search,search@POST@/search.Search/Nearby,0
156,us-west-1,frontend,frontend@GET@/recommendations,0
156,us-west-1,frontend,frontend@GET@/hotels,0
156,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
156,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
156,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
156,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
156,us-west-1,search,search@POST@/search.Search/Nearby,0
157,us-west-1,frontend,frontend@GET@/recommendations,0
157,us-west-1,frontend,frontend@GET@/hotels,0
157,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
157,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
157,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
157,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
157,us-west-1,search,search@POST@/search.Search/Nearby,0
158,us-west-1,frontend,frontend@GET@/recommendations,0
158,us-west-1,frontend,frontend@GET@/hotels,0
158,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
158,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
158,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
158,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
158,us-west-1,search,search@POST@/search.Search/Nearby,0
159,us-west-1,frontend,frontend@GET@/recommendations,0
159,us-west-1,frontend,frontend@GET@/hotels,0
159,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
159,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
159,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
159,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
159,us-west-1,search,search@POST@/search.Search/Nearby,0
160,us-west-1,frontend,frontend@GET@/recommendations,0
160,us-west-1,frontend,frontend@GET@/hotels,0
160,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
160,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
160,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
160,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
160,us-west-1,search,search@POST@/search.Search/Nearby,0
161,us-west-1,frontend,frontend@GET@/recommendations,0
161,us-west-1,frontend,frontend@GET@/hotels,0
161,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
161,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
161,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
161,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
161,us-west-1,search,search@POST@/search.Search/Nearby,0
162,us-west-1,frontend,frontend@GET@/recommendations,0
162,us-west-1,frontend,frontend@GET@/hotels,0
162,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
162,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
162,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
162,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
162,us-west-1,search,search@POST@/search.Search/Nearby,0
163,us-west-1,frontend,frontend@GET@/recommendations,0
163,us-west-1,frontend,frontend@GET@/hotels,0
163,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
163,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
163,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
163,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
163,us-west-1,search,search@POST@/search.Search/Nearby,0
164,us-west-1,frontend,frontend@GET@/recommendations,0
164,us-west-1,frontend,frontend@GET@/hotels,0
164,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
164,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
164,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
164,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
164,us-west-1,search,search@POST@/search.Search/Nearby,0
165,us-west-1,frontend,frontend@GET@/recommendations,0
165,us-west-1,frontend,frontend@GET@/hotels,0
165,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
165,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
165,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
165,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
165,us-west-1,search,search@POST@/search.Search/Nearby,0
166,us-west-1,frontend,frontend@GET@/recommendations,0
166,us-west-1,frontend,frontend@GET@/hotels,0
166,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
166,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
166,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
166,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
166,us-west-1,search,search@POST@/search.Search/Nearby,0
167,us-west-1,frontend,frontend@GET@/recommendations,0
167,us-west-1,frontend,frontend@GET@/hotels,0
167,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
167,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
167,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
167,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
167,us-west-1,search,search@POST@/search.Search/Nearby,0
168,us-west-1,frontend,frontend@GET@/recommendations,0
168,us-west-1,frontend,frontend@GET@/hotels,0
168,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
168,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
168,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
168,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
168,us-west-1,search,search@POST@/search.Search/Nearby,0
169,us-west-1,frontend,frontend@GET@/recommendations,0
169,us-west-1,frontend,frontend@GET@/hotels,0
169,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
169,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
169,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
169,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
169,us-west-1,search,search@POST@/search.Search/Nearby,0
170,us-west-1,frontend,frontend@GET@/recommendations,0
170,us-west-1,frontend,frontend@GET@/hotels,0
170,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
170,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
170,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
170,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
170,us-west-1,search,search@POST@/search.Search/Nearby,0
171,us-west-1,frontend,frontend@GET@/recommendations,0
171,us-west-1,frontend,frontend@GET@/hotels,0
171,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
171,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
171,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
171,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
171,us-west-1,search,search@POST@/search.Search/Nearby,0
172,us-west-1,frontend,frontend@GET@/recommendations,0
172,us-west-1,frontend,frontend@GET@/hotels,0
172,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
172,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
172,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
172,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
172,us-west-1,search,search@POST@/search.Search/Nearby,0
173,us-west-1,frontend,frontend@GET@/recommendations,0
173,us-west-1,frontend,frontend@GET@/hotels,0
173,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
173,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
173,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
173,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
173,us-west-1,search,search@POST@/search.Search/Nearby,0
174,us-west-1,frontend,frontend@GET@/recommendations,0
174,us-west-1,frontend,frontend@GET@/hotels,0
174,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
174,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
174,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
174,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
174,us-west-1,search,search@POST@/search.Search/Nearby,0
175,us-west-1,frontend,frontend@GET@/recommendations,0
175,us-west-1,frontend,frontend@GET@/hotels,0
175,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
175,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
175,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
175,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
175,us-west-1,search,search@POST@/search.Search/Nearby,0
176,us-west-1,frontend,frontend@GET@/recommendations,0
176,us-west-1,frontend,frontend@GET@/hotels,0
176,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
176,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
176,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
176,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
176,us-west-1,search,search@POST@/search.Search/Nearby,0
177,us-west-1,frontend,frontend@GET@/recommendations,0
177,us-west-1,frontend,frontend@GET@/hotels,0
177,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
177,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
177,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
177,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
177,us-west-1,search,search@POST@/search.Search/Nearby,0
178,us-west-1,frontend,frontend@GET@/recommendations,0
178,us-west-1,frontend,frontend@GET@/hotels,0
178,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
178,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
178,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
178,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
178,us-west-1,search,search@POST@/search.Search/Nearby,0
185,us-west-1,frontend,frontend@GET@/recommendations,0
185,us-west-1,frontend,frontend@GET@/hotels,0
185,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
185,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
185,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
185,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
185,us-west-1,search,search@POST@/search.Search/Nearby,0
186,us-west-1,frontend,frontend@GET@/recommendations,0
186,us-west-1,frontend,frontend@GET@/hotels,0
186,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
186,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
186,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
186,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
186,us-west-1,search,search@POST@/search.Search/Nearby,0
187,us-west-1,slateingress,slateingress@POST@/user,575
187,us-west-1,slateingress,slateingress@GET@/recommendations,546
187,us-west-1,slateingress,slateingress@POST@/reservation,161
187,us-west-1,slateingress,slateingress@GET@/hotels,142
187,us-west-1,frontend,frontend@GET@/recommendations,410
187,us-west-1,frontend,frontend@GET@/hotels,77
187,us-west-1,frontend,frontend@POST@/user,399
187,us-west-1,frontend,frontend@POST@/reservation,81
187,us-west-1,rate,rate@POST@/rate.Rate/GetRates,125
187,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,59
187,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,82
187,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,426
187,us-west-1,user,user@POST@/user.User/CheckUser,542
187,us-west-1,geo,geo@POST@/geo.Geo/Nearby,57
187,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,323
187,us-west-1,search,search@POST@/search.Search/Nearby,14
187,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,51
187,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,2
187,us-central-1,frontend,frontend@POST@/user,23
187,us-central-1,frontend,frontend@GET@/recommendations,26
187,us-central-1,frontend,frontend@POST@/reservation,17
187,us-central-1,geo,geo@POST@/geo.Geo/Nearby,6
187,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,97
187,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,72
187,us-central-1,rate,rate@POST@/rate.Rate/GetRates,8
187,us-central-1,slateingress,slateingress@POST@/user,9
187,us-central-1,slateingress,slateingress@GET@/recommendations,8
187,us-central-1,search,search@POST@/search.Search/Nearby,7
187,us-central-1,user,user@POST@/user.User/CheckUser,150
187,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,24
187,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,26
187,us-east-1,user,user@POST@/user.User/CheckUser,81
187,us-east-1,frontend,frontend@POST@/user,42
187,us-east-1,frontend,frontend@GET@/recommendations,41
187,us-east-1,frontend,frontend@POST@/reservation,21
187,us-east-1,frontend,frontend@GET@/hotels,-994
187,us-east-1,slateingress,slateingress@POST@/reservation,18
187,us-east-1,slateingress,slateingress@POST@/user,29
187,us-east-1,slateingress,slateingress@GET@/recommendations,29
187,us-east-1,slateingress,slateingress@GET@/hotels,17
187,us-east-1,geo,geo@POST@/geo.Geo/Nearby,41
187,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,33
187,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,22
187,us-east-1,rate,rate@POST@/rate.Rate/GetRates,17
187,us-east-1,search,search@POST@/search.Search/Nearby,39
187,us-south-1,user,user@POST@/user.User/CheckUser,12
187,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,2
187,us-south-1,frontend,frontend@POST@/user,4
187,us-south-1,frontend,frontend@GET@/recommendations,2
188,us-west-1,slateingress,slateingress@POST@/user,585
188,us-west-1,slateingress,slateingress@GET@/recommendations,598
188,us-west-1,slateingress,slateingress@POST@/reservation,338
188,us-west-1,slateingress,slateingress@GET@/hotels,314
188,us-west-1,frontend,frontend@GET@/recommendations,400
188,us-west-1,frontend,frontend@GET@/hotels,185
188,us-west-1,frontend,frontend@POST@/user,393
188,us-west-1,frontend,frontend@POST@/reservation,225
188,us-west-1,rate,rate@POST@/rate.Rate/GetRates,125
188,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,141
188,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,148
188,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,555
188,us-west-1,user,user@POST@/user.User/CheckUser,601
188,us-west-1,geo,geo@POST@/geo.Geo/Nearby,120
188,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,408
188,us-west-1,search,search@POST@/search.Search/Nearby,158
188,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,287
188,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,112
188,us-central-1,frontend,frontend@POST@/user,300
188,us-central-1,frontend,frontend@GET@/recommendations,291
188,us-central-1,frontend,frontend@POST@/reservation,291
188,us-central-1,frontend,frontend@GET@/hotels,101
188,us-central-1,geo,geo@POST@/geo.Geo/Nearby,61
188,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,283
188,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,210
188,us-central-1,rate,rate@POST@/rate.Rate/GetRates,49
188,us-central-1,slateingress,slateingress@POST@/user,365
188,us-central-1,slateingress,slateingress@GET@/recommendations,360
188,us-central-1,slateingress,slateingress@POST@/reservation,353
188,us-central-1,slateingress,slateingress@GET@/hotels,127
188,us-central-1,search,search@POST@/search.Search/Nearby,123
188,us-central-1,user,user@POST@/user.User/CheckUser,649
188,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,48
188,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,43
188,us-east-1,user,user@POST@/user.User/CheckUser,101
188,us-east-1,frontend,frontend@POST@/user,60
188,us-east-1,frontend,frontend@GET@/recommendations,61
188,us-east-1,frontend,frontend@POST@/reservation,62
188,us-east-1,frontend,frontend@GET@/hotels,-947
188,us-east-1,slateingress,slateingress@POST@/reservation,56
188,us-east-1,slateingress,slateingress@POST@/user,62
188,us-east-1,slateingress,slateingress@GET@/recommendations,62
188,us-east-1,slateingress,slateingress@GET@/hotels,57
188,us-east-1,geo,geo@POST@/geo.Geo/Nearby,50
188,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,60
188,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,116
188,us-east-1,rate,rate@POST@/rate.Rate/GetRates,47
188,us-east-1,search,search@POST@/search.Search/Nearby,39
188,us-south-1,geo,geo@POST@/geo.Geo/Nearby,24
188,us-south-1,search,search@POST@/search.Search/Nearby,20
188,us-south-1,user,user@POST@/user.User/CheckUser,30
188,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,19
188,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,18
188,us-south-1,slateingress,slateingress@POST@/user,26
188,us-south-1,slateingress,slateingress@GET@/recommendations,26
188,us-south-1,slateingress,slateingress@POST@/reservation,6
188,us-south-1,slateingress,slateingress@GET@/hotels,7
188,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,31
188,us-south-1,rate,rate@POST@/rate.Rate/GetRates,41
188,us-south-1,frontend,frontend@POST@/user,56
188,us-south-1,frontend,frontend@GET@/recommendations,58
188,us-south-1,frontend,frontend@POST@/reservation,36
188,us-south-1,frontend,frontend@GET@/hotels,36
188,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,77
189,us-west-1,slateingress,slateingress@POST@/user,455
189,us-west-1,slateingress,slateingress@GET@/recommendations,496
189,us-west-1,slateingress,slateingress@POST@/reservation,467
189,us-west-1,slateingress,slateingress@GET@/hotels,484
189,us-west-1,frontend,frontend@GET@/recommendations,327
189,us-west-1,frontend,frontend@GET@/hotels,298
189,us-west-1,frontend,frontend@POST@/user,378
189,us-west-1,frontend,frontend@POST@/reservation,317
189,us-west-1,rate,rate@POST@/rate.Rate/GetRates,222
189,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,192
189,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,214
189,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,558
189,us-west-1,user,user@POST@/user.User/CheckUser,768
189,us-west-1,geo,geo@POST@/geo.Geo/Nearby,209
189,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,342
189,us-west-1,search,search@POST@/search.Search/Nearby,263
189,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,281
189,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,163
189,us-central-1,frontend,frontend@POST@/user,289
189,us-central-1,frontend,frontend@GET@/recommendations,280
189,us-central-1,frontend,frontend@POST@/reservation,272
189,us-central-1,frontend,frontend@GET@/hotels,175
189,us-central-1,geo,geo@POST@/geo.Geo/Nearby,194
189,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,458
189,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,300
189,us-central-1,rate,rate@POST@/rate.Rate/GetRates,169
189,us-central-1,slateingress,slateingress@POST@/user,479
189,us-central-1,slateingress,slateingress@GET@/recommendations,474
189,us-central-1,slateingress,slateingress@POST@/reservation,466
189,us-central-1,slateingress,slateingress@GET@/hotels,260
189,us-central-1,search,search@POST@/search.Search/Nearby,187
189,us-central-1,user,user@POST@/user.User/CheckUser,573
189,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,51
189,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,61
189,us-east-1,user,user@POST@/user.User/CheckUser,116
189,us-east-1,frontend,frontend@POST@/user,56
189,us-east-1,frontend,frontend@GET@/recommendations,55
189,us-east-1,frontend,frontend@POST@/reservation,54
189,us-east-1,frontend,frontend@GET@/hotels,-922
189,us-east-1,slateingress,slateingress@POST@/reservation,57
189,us-east-1,slateingress,slateingress@POST@/user,57
189,us-east-1,slateingress,slateingress@GET@/recommendations,58
189,us-east-1,slateingress,slateingress@GET@/hotels,56
189,us-east-1,geo,geo@POST@/geo.Geo/Nearby,63
189,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,54
189,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,109
189,us-east-1,rate,rate@POST@/rate.Rate/GetRates,58
189,us-east-1,search,search@POST@/search.Search/Nearby,59
189,us-south-1,geo,geo@POST@/geo.Geo/Nearby,53
189,us-south-1,search,search@POST@/search.Search/Nearby,54
189,us-south-1,user,user@POST@/user.User/CheckUser,116
189,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,65
189,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,63
189,us-south-1,slateingress,slateingress@POST@/user,62
189,us-south-1,slateingress,slateingress@GET@/recommendations,59
189,us-south-1,slateingress,slateingress@POST@/reservation,61
189,us-south-1,slateingress,slateingress@GET@/hotels,60
189,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,62
189,us-south-1,rate,rate@POST@/rate.Rate/GetRates,61
189,us-south-1,frontend,frontend@POST@/user,54
189,us-south-1,frontend,frontend@GET@/recommendations,58
189,us-south-1,frontend,frontend@POST@/reservation,61
189,us-south-1,frontend,frontend@GET@/hotels,61
189,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,112
190,us-west-1,slateingress,slateingress@POST@/user,501
190,us-west-1,slateingress,slateingress@GET@/recommendations,444
190,us-west-1,slateingress,slateingress@POST@/reservation,468
190,us-west-1,slateingress,slateingress@GET@/hotels,440
190,us-west-1,frontend,frontend@GET@/recommendations,453
190,us-west-1,frontend,frontend@GET@/hotels,400
190,us-west-1,frontend,frontend@POST@/user,431
190,us-west-1,frontend,frontend@POST@/reservation,412
190,us-west-1,rate,rate@POST@/rate.Rate/GetRates,311
190,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,309
190,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,253
190,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,480
190,us-west-1,user,user@POST@/user.User/CheckUser,925
190,us-west-1,geo,geo@POST@/geo.Geo/Nearby,318
190,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,424
190,us-west-1,search,search@POST@/search.Search/Nearby,340
190,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,278
190,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,276
190,us-central-1,frontend,frontend@POST@/user,341
190,us-central-1,frontend,frontend@GET@/recommendations,334
190,us-central-1,frontend,frontend@POST@/reservation,352
190,us-central-1,frontend,frontend@GET@/hotels,290
190,us-central-1,geo,geo@POST@/geo.Geo/Nearby,328
190,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,569
190,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,338
190,us-central-1,rate,rate@POST@/rate.Rate/GetRates,323
190,us-central-1,slateingress,slateingress@POST@/user,461
190,us-central-1,slateingress,slateingress@GET@/recommendations,435
190,us-central-1,slateingress,slateingress@POST@/reservation,463
190,us-central-1,slateingress,slateingress@GET@/hotels,454
190,us-central-1,search,search@POST@/search.Search/Nearby,326
190,us-central-1,user,user@POST@/user.User/CheckUser,673
190,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,53
190,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,52
190,us-east-1,user,user@POST@/user.User/CheckUser,102
190,us-east-1,frontend,frontend@POST@/user,49
190,us-east-1,frontend,frontend@GET@/recommendations,56
190,us-east-1,frontend,frontend@POST@/reservation,59
190,us-east-1,frontend,frontend@GET@/hotels,-889
190,us-east-1,slateingress,slateingress@POST@/reservation,57
190,us-east-1,slateingress,slateingress@POST@/user,55
190,us-east-1,slateingress,slateingress@GET@/recommendations,53
190,us-east-1,slateingress,slateingress@GET@/hotels,59
190,us-east-1,geo,geo@POST@/geo.Geo/Nearby,54
190,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,55
190,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,108
190,us-east-1,rate,rate@POST@/rate.Rate/GetRates,58
190,us-east-1,search,search@POST@/search.Search/Nearby,57
190,us-south-1,geo,geo@POST@/geo.Geo/Nearby,93
190,us-south-1,search,search@POST@/search.Search/Nearby,62
190,us-south-1,user,user@POST@/user.User/CheckUser,108
190,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,65
190,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
190,us-south-1,slateingress,slateingress@POST@/user,54
190,us-south-1,slateingress,slateingress@GET@/recommendations,55
190,us-south-1,slateingress,slateingress@POST@/reservation,55
190,us-south-1,slateingress,slateingress@GET@/hotels,55
190,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,54
190,us-south-1,rate,rate@POST@/rate.Rate/GetRates,78
190,us-south-1,frontend,frontend@POST@/user,57
190,us-south-1,frontend,frontend@GET@/recommendations,58
190,us-south-1,frontend,frontend@POST@/reservation,55
190,us-south-1,frontend,frontend@GET@/hotels,72
190,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,126
191,us-west-1,slateingress,slateingress@POST@/user,384
191,us-west-1,slateingress,slateingress@GET@/recommendations,379
191,us-west-1,slateingress,slateingress@POST@/reservation,281
191,us-west-1,slateingress,slateingress@GET@/hotels,384
191,us-west-1,frontend,frontend@GET@/recommendations,489
191,us-west-1,frontend,frontend@GET@/hotels,265
191,us-west-1,frontend,frontend@POST@/user,517
191,us-west-1,frontend,frontend@POST@/reservation,421
191,us-west-1,rate,rate@POST@/rate.Rate/GetRates,292
191,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,295
191,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,229
191,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,678
191,us-west-1,user,user@POST@/user.User/CheckUser,1157
191,us-west-1,geo,geo@POST@/geo.Geo/Nearby,325
191,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,596
191,us-west-1,search,search@POST@/search.Search/Nearby,550
191,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,232
191,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,397
191,us-central-1,frontend,frontend@POST@/user,416
191,us-central-1,frontend,frontend@GET@/recommendations,420
191,us-central-1,frontend,frontend@POST@/reservation,391
191,us-central-1,frontend,frontend@GET@/hotels,372
191,us-central-1,geo,geo@POST@/geo.Geo/Nearby,387
191,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,470
191,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,406
191,us-central-1,rate,rate@POST@/rate.Rate/GetRates,370
191,us-central-1,slateingress,slateingress@POST@/user,361
191,us-central-1,slateingress,slateingress@GET@/recommendations,339
191,us-central-1,slateingress,slateingress@POST@/reservation,304
191,us-central-1,slateingress,slateingress@GET@/hotels,313
191,us-central-1,search,search@POST@/search.Search/Nearby,419
191,us-central-1,user,user@POST@/user.User/CheckUser,883
191,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,52
