counter,region,service,endpoint,rps
8,us-east-1,frontend,frontend@POST@/reservation,130
8,us-east-1,frontend,frontend@GET@/hotels,119
8,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,239
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,109
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,119
8,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,115
8,us-west-1,frontend,frontend@GET@/recommendations,151
8,us-west-1,frontend,frontend@POST@/user,211
8,us-west-1,frontend,frontend@POST@/reservation,214
8,us-west-1,frontend,frontend@GET@/hotels,164
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,191
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,160
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,169
8,us-west-1,slateingress,slateingress@POST@/reservation,487
8,us-west-1,slateingress,slateingress@POST@/user,483
8,us-west-1,slateingress,slateingress@GET@/recommendations,342
8,us-west-1,slateingress,slateingress@GET@/hotels,365
8,us-west-1,user,user@POST@/user.User/CheckUser,401
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,171
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,330
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,158
8,us-west-1,search,search@POST@/search.Search/Nearby,161
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,174
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,173
8,us-central-1,slateingress,slateingress@POST@/user,99
8,us-central-1,slateingress,slateingress@GET@/recommendations,102
8,us-central-1,slateingress,slateingress@POST@/reservation,93
8,us-central-1,slateingress,slateingress@GET@/hotels,97
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,157
8,us-central-1,search,search@POST@/search.Search/Nearby,163
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,165
8,us-central-1,frontend,frontend@POST@/user,173
8,us-central-1,frontend,frontend@GET@/recommendations,152
8,us-central-1,frontend,frontend@POST@/reservation,171
8,us-central-1,frontend,frontend@GET@/hotels,156
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,310
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,166
8,us-central-1,user,user@POST@/user.User/CheckUser,339
8,us-south-1,frontend,frontend@GET@/recommendations,107
8,us-south-1,frontend,frontend@GET@/hotels,115
8,us-south-1,frontend,frontend@POST@/reservation,209
8,us-south-1,frontend,frontend@POST@/user,217
8,us-south-1,slateingress,slateingress@POST@/user,81
8,us-south-1,slateingress,slateingress@POST@/reservation,78
8,us-south-1,slateingress,slateingress@GET@/recommendations,16
8,us-south-1,slateingress,slateingress@GET@/hotels,15
8,us-south-1,search,search@POST@/search.Search/Nearby,110
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,111
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,215
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,165
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,109
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,104
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
8,us-south-1,user,user@POST@/user.User/CheckUser,423
9,us-east-1,search,search@POST@/search.Search/Nearby,100
9,us-east-1,slateingress,slateingress@GET@/recommendations,75
9,us-east-1,slateingress,slateingress@POST@/user,57
9,us-east-1,slateingress,slateingress@POST@/reservation,66
9,us-east-1,slateingress,slateingress@GET@/hotels,68
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,95
9,us-east-1,user,user@POST@/user.User/CheckUser,190
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,99
9,us-east-1,frontend,frontend@POST@/user,107
9,us-east-1,frontend,frontend@GET@/recommendations,106
9,us-east-1,frontend,frontend@POST@/reservation,123
9,us-east-1,frontend,frontend@GET@/hotels,100
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,196
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,122
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
9,us-west-1,frontend,frontend@GET@/recommendations,164
9,us-west-1,frontend,frontend@POST@/user,236
9,us-west-1,frontend,frontend@POST@/reservation,214
9,us-west-1,frontend,frontend@GET@/hotels,161
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,230
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,158
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,168
9,us-west-1,slateingress,slateingress@POST@/reservation,474
9,us-west-1,slateingress,slateingress@POST@/user,475
9,us-west-1,slateingress,slateingress@GET@/recommendations,342
9,us-west-1,slateingress,slateingress@GET@/hotels,341
9,us-west-1,user,user@POST@/user.User/CheckUser,432
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,168
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,328
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,164
9,us-west-1,search,search@POST@/search.Search/Nearby,162
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,156
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,178
9,us-central-1,slateingress,slateingress@POST@/user,88
9,us-central-1,slateingress,slateingress@GET@/recommendations,82
9,us-central-1,slateingress,slateingress@POST@/reservation,92
9,us-central-1,slateingress,slateingress@GET@/hotels,85
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,155
9,us-central-1,search,search@POST@/search.Search/Nearby,154
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,163
9,us-central-1,frontend,frontend@POST@/user,169
9,us-central-1,frontend,frontend@GET@/recommendations,155
9,us-central-1,frontend,frontend@POST@/reservation,180
9,us-central-1,frontend,frontend@GET@/hotels,167
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,314
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,160
9,us-central-1,user,user@POST@/user.User/CheckUser,353
9,us-south-1,frontend,frontend@GET@/recommendations,85
9,us-south-1,frontend,frontend@GET@/hotels,105
9,us-south-1,frontend,frontend@POST@/reservation,206
9,us-south-1,frontend,frontend@POST@/user,197
9,us-south-1,slateingress,slateingress@POST@/user,92
9,us-south-1,slateingress,slateingress@POST@/reservation,76
9,us-south-1,slateingress,slateingress@GET@/recommendations,16
9,us-south-1,slateingress,slateingress@GET@/hotels,9
9,us-south-1,search,search@POST@/search.Search/Nearby,108
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,111
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,215
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,168
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,118
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,111
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
9,us-south-1,user,user@POST@/user.User/CheckUser,394
10,us-east-1,search,search@POST@/search.Search/Nearby,80
10,us-east-1,slateingress,slateingress@GET@/recommendations,79
10,us-east-1,slateingress,slateingress@POST@/user,77
10,us-east-1,slateingress,slateingress@POST@/reservation,89
10,us-east-1,slateingress,slateingress@GET@/hotels,79
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,87
10,us-east-1,user,user@POST@/user.User/CheckUser,167
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,76
10,us-east-1,frontend,frontend@POST@/user,86
10,us-east-1,frontend,frontend@GET@/recommendations,93
10,us-east-1,frontend,frontend@POST@/reservation,94
10,us-east-1,frontend,frontend@GET@/hotels,78
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,166
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,87
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,79
10,us-west-1,frontend,frontend@GET@/recommendations,169
10,us-west-1,frontend,frontend@POST@/user,266
10,us-west-1,frontend,frontend@POST@/reservation,260
10,us-west-1,frontend,frontend@GET@/hotels,183
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,264
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,179
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,179
10,us-west-1,slateingress,slateingress@POST@/reservation,485
10,us-west-1,slateingress,slateingress@POST@/user,507
10,us-west-1,slateingress,slateingress@GET@/recommendations,325
10,us-west-1,slateingress,slateingress@GET@/hotels,342
10,us-west-1,user,user@POST@/user.User/CheckUser,487
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,193
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,353
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,176
10,us-west-1,search,search@POST@/search.Search/Nearby,191
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,182
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,215
10,us-central-1,slateingress,slateingress@POST@/user,105
10,us-central-1,slateingress,slateingress@GET@/recommendations,97
10,us-central-1,slateingress,slateingress@POST@/reservation,109
10,us-central-1,slateingress,slateingress@GET@/hotels,85
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,207
10,us-central-1,search,search@POST@/search.Search/Nearby,164
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,177
10,us-central-1,frontend,frontend@POST@/user,236
10,us-central-1,frontend,frontend@GET@/recommendations,194
10,us-central-1,frontend,frontend@POST@/reservation,208
10,us-central-1,frontend,frontend@GET@/hotels,160
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,361
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,170
10,us-central-1,user,user@POST@/user.User/CheckUser,444
10,us-south-1,frontend,frontend@GET@/recommendations,98
10,us-south-1,frontend,frontend@GET@/hotels,87
10,us-south-1,frontend,frontend@POST@/reservation,195
10,us-south-1,frontend,frontend@POST@/user,205
10,us-south-1,slateingress,slateingress@POST@/user,86
10,us-south-1,slateingress,slateingress@POST@/reservation,71
10,us-south-1,slateingress,slateingress@GET@/recommendations,11
10,us-south-1,slateingress,slateingress@GET@/hotels,7
10,us-south-1,search,search@POST@/search.Search/Nearby,81
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,194
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,130
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,73
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,75
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
10,us-south-1,user,user@POST@/user.User/CheckUser,381
11,us-east-1,search,search@POST@/search.Search/Nearby,83
11,us-east-1,slateingress,slateingress@GET@/recommendations,77
11,us-east-1,slateingress,slateingress@POST@/user,68
11,us-east-1,slateingress,slateingress@POST@/reservation,77
11,us-east-1,slateingress,slateingress@GET@/hotels,85
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,88
11,us-east-1,user,user@POST@/user.User/CheckUser,154
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,90
11,us-east-1,frontend,frontend@POST@/user,72
11,us-east-1,frontend,frontend@GET@/recommendations,77
11,us-east-1,frontend,frontend@POST@/reservation,83
11,us-east-1,frontend,frontend@GET@/hotels,85
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,161
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,83
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,75
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,83
11,us-west-1,frontend,frontend@GET@/recommendations,130
11,us-west-1,frontend,frontend@POST@/user,204
11,us-west-1,frontend,frontend@POST@/reservation,231
11,us-west-1,frontend,frontend@GET@/hotels,154
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,254
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,184
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,130
11,us-west-1,slateingress,slateingress@POST@/reservation,436
11,us-west-1,slateingress,slateingress@POST@/user,424
11,us-west-1,slateingress,slateingress@GET@/recommendations,281
11,us-west-1,slateingress,slateingress@GET@/hotels,286
11,us-west-1,user,user@POST@/user.User/CheckUser,492
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,165
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,323
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,178
11,us-west-1,search,search@POST@/search.Search/Nearby,149
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,191
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,212
11,us-central-1,slateingress,slateingress@POST@/user,101
11,us-central-1,slateingress,slateingress@GET@/recommendations,123
11,us-central-1,slateingress,slateingress@POST@/reservation,105
11,us-central-1,slateingress,slateingress@GET@/hotels,116
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,201
11,us-central-1,search,search@POST@/search.Search/Nearby,193
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,181
11,us-central-1,frontend,frontend@POST@/user,213
11,us-central-1,frontend,frontend@GET@/recommendations,192
11,us-central-1,frontend,frontend@POST@/reservation,206
11,us-central-1,frontend,frontend@GET@/hotels,183
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,368
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,181
11,us-central-1,user,user@POST@/user.User/CheckUser,415
11,us-south-1,frontend,frontend@GET@/recommendations,104
11,us-south-1,frontend,frontend@GET@/hotels,81
11,us-south-1,frontend,frontend@POST@/reservation,218
11,us-south-1,frontend,frontend@POST@/user,225
11,us-south-1,slateingress,slateingress@POST@/user,88
11,us-south-1,slateingress,slateingress@POST@/reservation,84
11,us-south-1,slateingress,slateingress@GET@/recommendations,13
11,us-south-1,slateingress,slateingress@GET@/hotels,8
11,us-south-1,search,search@POST@/search.Search/Nearby,79
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,86
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,205
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,146
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,88
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,80
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
11,us-south-1,user,user@POST@/user.User/CheckUser,435
12,us-east-1,search,search@POST@/search.Search/Nearby,83
12,us-east-1,slateingress,slateingress@GET@/recommendations,79
12,us-east-1,slateingress,slateingress@POST@/user,68
12,us-east-1,slateingress,slateingress@POST@/reservation,81
12,us-east-1,slateingress,slateingress@GET@/hotels,79
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,67
12,us-east-1,user,user@POST@/user.User/CheckUser,135
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,64
12,us-east-1,frontend,frontend@POST@/user,61
12,us-east-1,frontend,frontend@GET@/recommendations,79
12,us-east-1,frontend,frontend@POST@/reservation,73
12,us-east-1,frontend,frontend@GET@/hotels,74
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,147
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,69
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,83
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,75
12,us-west-1,frontend,frontend@GET@/recommendations,127
12,us-west-1,frontend,frontend@POST@/user,196
12,us-west-1,frontend,frontend@POST@/reservation,207
12,us-west-1,frontend,frontend@GET@/hotels,123
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,205
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,122
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,123
12,us-west-1,slateingress,slateingress@POST@/reservation,419
12,us-west-1,slateingress,slateingress@POST@/user,450
12,us-west-1,slateingress,slateingress@GET@/recommendations,272
12,us-west-1,slateingress,slateingress@GET@/hotels,278
12,us-west-1,user,user@POST@/user.User/CheckUser,392
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,133
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,263
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,127
12,us-west-1,search,search@POST@/search.Search/Nearby,118
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,160
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,202
12,us-central-1,slateingress,slateingress@POST@/user,96
12,us-central-1,slateingress,slateingress@GET@/recommendations,99
12,us-central-1,slateingress,slateingress@POST@/reservation,100
12,us-central-1,slateingress,slateingress@GET@/hotels,116
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,146
12,us-central-1,search,search@POST@/search.Search/Nearby,171
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,168
12,us-central-1,frontend,frontend@POST@/user,217
12,us-central-1,frontend,frontend@GET@/recommendations,154
12,us-central-1,frontend,frontend@POST@/reservation,195
12,us-central-1,frontend,frontend@GET@/hotels,180
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,331
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,184
12,us-central-1,user,user@POST@/user.User/CheckUser,419
12,us-south-1,frontend,frontend@GET@/recommendations,88
12,us-south-1,frontend,frontend@GET@/hotels,73
12,us-south-1,frontend,frontend@POST@/reservation,190
12,us-south-1,frontend,frontend@POST@/user,207
12,us-south-1,slateingress,slateingress@POST@/user,84
12,us-south-1,slateingress,slateingress@POST@/reservation,88
12,us-south-1,slateingress,slateingress@GET@/recommendations,8
12,us-south-1,slateingress,slateingress@GET@/hotels,11
12,us-south-1,search,search@POST@/search.Search/Nearby,84
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,74
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,198
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,127
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,79
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,77
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
12,us-south-1,user,user@POST@/user.User/CheckUser,418
13,us-east-1,search,search@POST@/search.Search/Nearby,89
13,us-east-1,slateingress,slateingress@GET@/recommendations,69
13,us-east-1,slateingress,slateingress@POST@/user,65
13,us-east-1,slateingress,slateingress@POST@/reservation,63
13,us-east-1,slateingress,slateingress@GET@/hotels,75
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,84
13,us-east-1,user,user@POST@/user.User/CheckUser,135
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,85
13,us-east-1,frontend,frontend@POST@/user,60
13,us-east-1,frontend,frontend@GET@/recommendations,70
13,us-east-1,frontend,frontend@POST@/reservation,69
13,us-east-1,frontend,frontend@GET@/hotels,81
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,143
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,86
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,75
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,69
13,us-west-1,frontend,frontend@GET@/recommendations,125
13,us-west-1,frontend,frontend@POST@/user,220
13,us-west-1,frontend,frontend@POST@/reservation,209
13,us-west-1,frontend,frontend@GET@/hotels,129
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,207
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,124
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,119
13,us-west-1,slateingress,slateingress@POST@/reservation,417
13,us-west-1,slateingress,slateingress@POST@/user,468
13,us-west-1,slateingress,slateingress@GET@/recommendations,256
13,us-west-1,slateingress,slateingress@GET@/hotels,252
13,us-west-1,user,user@POST@/user.User/CheckUser,410
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,122
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,247
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,125
13,us-west-1,search,search@POST@/search.Search/Nearby,113
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,174
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,199
13,us-central-1,slateingress,slateingress@POST@/user,113
13,us-central-1,slateingress,slateingress@GET@/recommendations,112
13,us-central-1,slateingress,slateingress@POST@/reservation,109
13,us-central-1,slateingress,slateingress@GET@/hotels,104
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,181
13,us-central-1,search,search@POST@/search.Search/Nearby,164
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,169
13,us-central-1,frontend,frontend@POST@/user,213
13,us-central-1,frontend,frontend@GET@/recommendations,169
13,us-central-1,frontend,frontend@POST@/reservation,205
13,us-central-1,frontend,frontend@GET@/hotels,160
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,327
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,168
13,us-central-1,user,user@POST@/user.User/CheckUser,402
13,us-south-1,frontend,frontend@GET@/recommendations,75
13,us-south-1,frontend,frontend@GET@/hotels,80
13,us-south-1,frontend,frontend@POST@/reservation,190
13,us-south-1,frontend,frontend@POST@/user,205
13,us-south-1,slateingress,slateingress@POST@/user,95
13,us-south-1,slateingress,slateingress@POST@/reservation,85
13,us-south-1,slateingress,slateingress@GET@/recommendations,11
13,us-south-1,slateingress,slateingress@GET@/hotels,8
13,us-south-1,search,search@POST@/search.Search/Nearby,64
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,69
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,196
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,113
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,75
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,72
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,77
13,us-south-1,user,user@POST@/user.User/CheckUser,392
14,us-east-1,search,search@POST@/search.Search/Nearby,69
14,us-east-1,slateingress,slateingress@GET@/recommendations,76
14,us-east-1,slateingress,slateingress@POST@/user,61
14,us-east-1,slateingress,slateingress@POST@/reservation,65
14,us-east-1,slateingress,slateingress@GET@/hotels,76
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,71
14,us-east-1,user,user@POST@/user.User/CheckUser,119
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,69
14,us-east-1,frontend,frontend@POST@/user,62
14,us-east-1,frontend,frontend@GET@/recommendations,72
14,us-east-1,frontend,frontend@POST@/reservation,60
14,us-east-1,frontend,frontend@GET@/hotels,67
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,135
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,70
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,62
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,76
14,us-west-1,frontend,frontend@GET@/recommendations,135
14,us-west-1,frontend,frontend@POST@/user,281
14,us-west-1,frontend,frontend@POST@/reservation,248
14,us-west-1,frontend,frontend@GET@/hotels,139
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,231
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,143
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,139
14,us-west-1,slateingress,slateingress@POST@/reservation,435
14,us-west-1,slateingress,slateingress@POST@/user,482
14,us-west-1,slateingress,slateingress@GET@/recommendations,265
14,us-west-1,slateingress,slateingress@GET@/hotels,255
14,us-west-1,user,user@POST@/user.User/CheckUser,519
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,138
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,254
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,133
14,us-west-1,search,search@POST@/search.Search/Nearby,128
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,156
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,210
14,us-central-1,slateingress,slateingress@POST@/user,89
14,us-central-1,slateingress,slateingress@GET@/recommendations,83
14,us-central-1,slateingress,slateingress@POST@/reservation,91
14,us-central-1,slateingress,slateingress@GET@/hotels,92
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,157
14,us-central-1,search,search@POST@/search.Search/Nearby,157
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,150
14,us-central-1,frontend,frontend@POST@/user,211
14,us-central-1,frontend,frontend@GET@/recommendations,153
14,us-central-1,frontend,frontend@POST@/reservation,198
14,us-central-1,frontend,frontend@GET@/hotels,150
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,304
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,145
14,us-central-1,user,user@POST@/user.User/CheckUser,407
14,us-south-1,frontend,frontend@GET@/recommendations,69
14,us-south-1,frontend,frontend@GET@/hotels,58
14,us-south-1,frontend,frontend@POST@/reservation,165
14,us-south-1,frontend,frontend@POST@/user,169
14,us-south-1,slateingress,slateingress@POST@/user,69
14,us-south-1,slateingress,slateingress@POST@/reservation,58
14,us-south-1,slateingress,slateingress@GET@/recommendations,9
14,us-south-1,slateingress,slateingress@GET@/hotels,6
14,us-south-1,search,search@POST@/search.Search/Nearby,65
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,63
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,164
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,95
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,60
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,49
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,57
14,us-south-1,user,user@POST@/user.User/CheckUser,325
15,us-east-1,search,search@POST@/search.Search/Nearby,72
15,us-east-1,slateingress,slateingress@GET@/recommendations,80
15,us-east-1,slateingress,slateingress@POST@/user,69
15,us-east-1,slateingress,slateingress@POST@/reservation,75
15,us-east-1,slateingress,slateingress@GET@/hotels,66
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,66
15,us-east-1,user,user@POST@/user.User/CheckUser,139
15,us-east-1,geo,geo@POST@/geo.Geo/Nearby,71
15,us-east-1,frontend,frontend@POST@/user,68
15,us-east-1,frontend,frontend@GET@/recommendations,73
15,us-east-1,frontend,frontend@POST@/reservation,74
15,us-east-1,frontend,frontend@GET@/hotels,72
15,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,149
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,74
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,67
15,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,75
15,us-west-1,frontend,frontend@GET@/recommendations,130
15,us-west-1,frontend,frontend@POST@/user,261
15,us-west-1,frontend,frontend@POST@/reservation,255
15,us-west-1,frontend,frontend@GET@/hotels,115
