counter,region,service,endpoint,rps
8,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
8,us-east-1,slateingress,slateingress@POST@/user,94
8,us-east-1,slateingress,slateingress@POST@/reservation,93
8,us-east-1,slateingress,slateingress@GET@/recommendations,90
8,us-east-1,slateingress,slateingress@GET@/hotels,86
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,82
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,256
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,213
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,478
8,us-west-1,search,search@POST@/search.Search/Nearby,473
8,us-west-1,slateingress,slateingress@GET@/recommendations,214
8,us-west-1,slateingress,slateingress@POST@/user,196
8,us-west-1,slateingress,slateingress@POST@/reservation,952
8,us-west-1,slateingress,slateingress@GET@/hotels,1034
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,489
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,877
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,513
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,799
8,us-west-1,user,user@POST@/user.User/CheckUser,1031
8,us-west-1,frontend,frontend@GET@/recommendations,213
8,us-west-1,frontend,frontend@POST@/reservation,825
8,us-west-1,frontend,frontend@GET@/hotels,452
8,us-west-1,frontend,frontend@POST@/user,213
8,us-central-1,slateingress,slateingress@GET@/recommendations,96
8,us-central-1,slateingress,slateingress@POST@/user,92
8,us-central-1,slateingress,slateingress@POST@/reservation,97
8,us-central-1,slateingress,slateingress@GET@/hotels,95
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
8,us-central-1,search,search@POST@/search.Search/Nearby,308
8,us-central-1,user,user@POST@/user.User/CheckUser,331
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,299
8,us-central-1,frontend,frontend@POST@/user,87
8,us-central-1,frontend,frontend@POST@/reservation,244
8,us-central-1,frontend,frontend@GET@/recommendations,85
8,us-central-1,frontend,frontend@GET@/hotels,310
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,248
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,313
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,381
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,303
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,287
8,us-south-1,search,search@POST@/search.Search/Nearby,288
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,392
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
8,us-south-1,frontend,frontend@POST@/user,98
8,us-south-1,frontend,frontend@GET@/recommendations,96
8,us-south-1,frontend,frontend@POST@/reservation,102
8,us-south-1,frontend,frontend@GET@/hotels,299
8,us-south-1,slateingress,slateingress@POST@/user,93
8,us-south-1,slateingress,slateingress@POST@/reservation,97
8,us-south-1,slateingress,slateingress@GET@/recommendations,91
8,us-south-1,slateingress,slateingress@GET@/hotels,99
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,296
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,283
8,us-south-1,user,user@POST@/user.User/CheckUser,182
9,us-east-1,user,user@POST@/user.User/CheckUser,218
9,us-east-1,frontend,frontend@POST@/user,109
9,us-east-1,frontend,frontend@GET@/recommendations,114
9,us-east-1,frontend,frontend@POST@/reservation,111
9,us-east-1,frontend,frontend@GET@/hotels,279
9,us-east-1,search,search@POST@/search.Search/Nearby,262
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,366
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,262
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,268
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
9,us-east-1,slateingress,slateingress@POST@/user,110
9,us-east-1,slateingress,slateingress@POST@/reservation,107
9,us-east-1,slateingress,slateingress@GET@/recommendations,113
9,us-east-1,slateingress,slateingress@GET@/hotels,107
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,270
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,204
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,413
9,us-west-1,search,search@POST@/search.Search/Nearby,374
9,us-west-1,slateingress,slateingress@GET@/recommendations,190
9,us-west-1,slateingress,slateingress@POST@/user,200
9,us-west-1,slateingress,slateingress@POST@/reservation,894
9,us-west-1,slateingress,slateingress@GET@/hotels,906
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,400
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,795
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,447
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,676
9,us-west-1,user,user@POST@/user.User/CheckUser,971
9,us-west-1,frontend,frontend@GET@/recommendations,209
9,us-west-1,frontend,frontend@POST@/reservation,669
9,us-west-1,frontend,frontend@GET@/hotels,352
9,us-west-1,frontend,frontend@POST@/user,214
9,us-central-1,slateingress,slateingress@GET@/recommendations,99
9,us-central-1,slateingress,slateingress@POST@/user,107
9,us-central-1,slateingress,slateingress@POST@/reservation,109
9,us-central-1,slateingress,slateingress@GET@/hotels,102
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,113
9,us-central-1,search,search@POST@/search.Search/Nearby,297
9,us-central-1,user,user@POST@/user.User/CheckUser,363
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,287
9,us-central-1,frontend,frontend@POST@/user,101
9,us-central-1,frontend,frontend@POST@/reservation,254
9,us-central-1,frontend,frontend@GET@/recommendations,109
9,us-central-1,frontend,frontend@GET@/hotels,279
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,281
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,298
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,394
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,275
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,292
9,us-south-1,search,search@POST@/search.Search/Nearby,297
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,371
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
9,us-south-1,frontend,frontend@POST@/user,98
9,us-south-1,frontend,frontend@GET@/recommendations,92
9,us-south-1,frontend,frontend@POST@/reservation,110
9,us-south-1,frontend,frontend@GET@/hotels,277
9,us-south-1,slateingress,slateingress@POST@/user,98
9,us-south-1,slateingress,slateingress@POST@/reservation,94
9,us-south-1,slateingress,slateingress@GET@/recommendations,94
9,us-south-1,slateingress,slateingress@GET@/hotels,86
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,120
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,266
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,282
9,us-south-1,user,user@POST@/user.User/CheckUser,216
10,us-east-1,user,user@POST@/user.User/CheckUser,188
10,us-east-1,frontend,frontend@POST@/user,103
10,us-east-1,frontend,frontend@GET@/recommendations,100
10,us-east-1,frontend,frontend@POST@/reservation,98
10,us-east-1,frontend,frontend@GET@/hotels,267
10,us-east-1,search,search@POST@/search.Search/Nearby,283
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,385
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,285
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,277
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
10,us-east-1,slateingress,slateingress@POST@/user,93
10,us-east-1,slateingress,slateingress@POST@/reservation,97
10,us-east-1,slateingress,slateingress@GET@/recommendations,93
10,us-east-1,slateingress,slateingress@GET@/hotels,101
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,266
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,209
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,277
10,us-west-1,search,search@POST@/search.Search/Nearby,255
10,us-west-1,slateingress,slateingress@GET@/recommendations,201
10,us-west-1,slateingress,slateingress@POST@/user,195
10,us-west-1,slateingress,slateingress@POST@/reservation,831
10,us-west-1,slateingress,slateingress@GET@/hotels,811
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,297
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,548
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,291
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,456
10,us-west-1,user,user@POST@/user.User/CheckUser,747
10,us-west-1,frontend,frontend@GET@/recommendations,211
10,us-west-1,frontend,frontend@POST@/reservation,508
10,us-west-1,frontend,frontend@GET@/hotels,268
10,us-west-1,frontend,frontend@POST@/user,207
10,us-central-1,slateingress,slateingress@GET@/recommendations,111
10,us-central-1,slateingress,slateingress@POST@/user,100
10,us-central-1,slateingress,slateingress@POST@/reservation,109
10,us-central-1,slateingress,slateingress@GET@/hotels,103
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
10,us-central-1,search,search@POST@/search.Search/Nearby,298
10,us-central-1,user,user@POST@/user.User/CheckUser,421
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,302
10,us-central-1,frontend,frontend@POST@/user,112
10,us-central-1,frontend,frontend@POST@/reservation,321
10,us-central-1,frontend,frontend@GET@/recommendations,107
10,us-central-1,frontend,frontend@GET@/hotels,301
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,324
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,292
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,402
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,311
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,287
10,us-south-1,search,search@POST@/search.Search/Nearby,275
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,382
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
10,us-south-1,frontend,frontend@POST@/user,103
10,us-south-1,frontend,frontend@GET@/recommendations,107
10,us-south-1,frontend,frontend@POST@/reservation,172
10,us-south-1,frontend,frontend@GET@/hotels,286
10,us-south-1,slateingress,slateingress@POST@/user,110
10,us-south-1,slateingress,slateingress@POST@/reservation,107
10,us-south-1,slateingress,slateingress@GET@/recommendations,114
10,us-south-1,slateingress,slateingress@GET@/hotels,109
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,183
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,293
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,283
10,us-south-1,user,user@POST@/user.User/CheckUser,300
11,us-east-1,user,user@POST@/user.User/CheckUser,220
11,us-east-1,frontend,frontend@POST@/user,96
11,us-east-1,frontend,frontend@GET@/recommendations,106
11,us-east-1,frontend,frontend@POST@/reservation,115
11,us-east-1,frontend,frontend@GET@/hotels,280
11,us-east-1,search,search@POST@/search.Search/Nearby,276
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,386
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,275
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,266
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
11,us-east-1,slateingress,slateingress@POST@/user,106
11,us-east-1,slateingress,slateingress@POST@/reservation,110
11,us-east-1,slateingress,slateingress@GET@/recommendations,109
11,us-east-1,slateingress,slateingress@GET@/hotels,111
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,295
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,225
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,259
11,us-west-1,search,search@POST@/search.Search/Nearby,268
11,us-west-1,slateingress,slateingress@GET@/recommendations,229
11,us-west-1,slateingress,slateingress@POST@/user,224
11,us-west-1,slateingress,slateingress@POST@/reservation,768
11,us-west-1,slateingress,slateingress@GET@/hotels,764
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,256
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,462
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,259
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,483
11,us-west-1,user,user@POST@/user.User/CheckUser,693
11,us-west-1,frontend,frontend@GET@/recommendations,220
11,us-west-1,frontend,frontend@POST@/reservation,460
11,us-west-1,frontend,frontend@GET@/hotels,268
11,us-west-1,frontend,frontend@POST@/user,205
11,us-central-1,slateingress,slateingress@GET@/recommendations,97
11,us-central-1,slateingress,slateingress@POST@/user,108
11,us-central-1,slateingress,slateingress@POST@/reservation,94
11,us-central-1,slateingress,slateingress@GET@/hotels,103
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
11,us-central-1,search,search@POST@/search.Search/Nearby,279
11,us-central-1,user,user@POST@/user.User/CheckUser,430
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,270
11,us-central-1,frontend,frontend@POST@/user,98
11,us-central-1,frontend,frontend@POST@/reservation,330
11,us-central-1,frontend,frontend@GET@/recommendations,95
11,us-central-1,frontend,frontend@GET@/hotels,270
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,317
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,275
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,372
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,272
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,271
11,us-south-1,search,search@POST@/search.Search/Nearby,269
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,368
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
11,us-south-1,frontend,frontend@POST@/user,114
11,us-south-1,frontend,frontend@GET@/recommendations,96
11,us-south-1,frontend,frontend@POST@/reservation,157
11,us-south-1,frontend,frontend@GET@/hotels,270
11,us-south-1,slateingress,slateingress@POST@/user,96
11,us-south-1,slateingress,slateingress@POST@/reservation,96
11,us-south-1,slateingress,slateingress@GET@/recommendations,95
11,us-south-1,slateingress,slateingress@GET@/hotels,106
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,177
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,248
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,254
11,us-south-1,user,user@POST@/user.User/CheckUser,269
12,us-east-1,user,user@POST@/user.User/CheckUser,175
12,us-east-1,frontend,frontend@POST@/user,98
12,us-east-1,frontend,frontend@GET@/recommendations,94
12,us-east-1,frontend,frontend@POST@/reservation,87
12,us-east-1,frontend,frontend@GET@/hotels,226
12,us-east-1,search,search@POST@/search.Search/Nearby,238
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,319
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,252
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,248
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
12,us-east-1,slateingress,slateingress@POST@/user,90
12,us-east-1,slateingress,slateingress@POST@/reservation,87
12,us-east-1,slateingress,slateingress@GET@/recommendations,89
12,us-east-1,slateingress,slateingress@GET@/hotels,86
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,227
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,193
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,286
12,us-west-1,search,search@POST@/search.Search/Nearby,276
12,us-west-1,slateingress,slateingress@GET@/recommendations,194
12,us-west-1,slateingress,slateingress@POST@/user,181
12,us-west-1,slateingress,slateingress@POST@/reservation,781
12,us-west-1,slateingress,slateingress@GET@/hotels,795
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,281
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,529
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,276
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,452
12,us-west-1,user,user@POST@/user.User/CheckUser,688
12,us-west-1,frontend,frontend@GET@/recommendations,194
12,us-west-1,frontend,frontend@POST@/reservation,524
12,us-west-1,frontend,frontend@GET@/hotels,282
12,us-west-1,frontend,frontend@POST@/user,184
12,us-central-1,slateingress,slateingress@GET@/recommendations,104
12,us-central-1,slateingress,slateingress@POST@/user,87
12,us-central-1,slateingress,slateingress@POST@/reservation,99
12,us-central-1,slateingress,slateingress@GET@/hotels,96
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
12,us-central-1,search,search@POST@/search.Search/Nearby,271
12,us-central-1,user,user@POST@/user.User/CheckUser,393
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,281
12,us-central-1,frontend,frontend@POST@/user,92
12,us-central-1,frontend,frontend@POST@/reservation,311
12,us-central-1,frontend,frontend@GET@/recommendations,101
12,us-central-1,frontend,frontend@GET@/hotels,280
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,301
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,268
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,365
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,283
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,272
12,us-south-1,search,search@POST@/search.Search/Nearby,288
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,397
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,111
12,us-south-1,frontend,frontend@POST@/user,91
12,us-south-1,frontend,frontend@GET@/recommendations,100
12,us-south-1,frontend,frontend@POST@/reservation,172
12,us-south-1,frontend,frontend@GET@/hotels,287
12,us-south-1,slateingress,slateingress@POST@/user,102
12,us-south-1,slateingress,slateingress@POST@/reservation,110
12,us-south-1,slateingress,slateingress@GET@/recommendations,109
12,us-south-1,slateingress,slateingress@GET@/hotels,106
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,159
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,313
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,317
12,us-south-1,user,user@POST@/user.User/CheckUser,267
13,us-east-1,user,user@POST@/user.User/CheckUser,180
13,us-east-1,frontend,frontend@POST@/user,94
13,us-east-1,frontend,frontend@GET@/recommendations,97
13,us-east-1,frontend,frontend@POST@/reservation,90
13,us-east-1,frontend,frontend@GET@/hotels,254
13,us-east-1,search,search@POST@/search.Search/Nearby,244
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,347
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,234
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,248
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
13,us-east-1,slateingress,slateingress@POST@/user,95
13,us-east-1,slateingress,slateingress@POST@/reservation,94
13,us-east-1,slateingress,slateingress@GET@/recommendations,95
13,us-east-1,slateingress,slateingress@GET@/hotels,93
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,86
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,248
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,184
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,256
13,us-west-1,search,search@POST@/search.Search/Nearby,267
13,us-west-1,slateingress,slateingress@GET@/recommendations,196
13,us-west-1,slateingress,slateingress@POST@/user,205
13,us-west-1,slateingress,slateingress@POST@/reservation,790
13,us-west-1,slateingress,slateingress@GET@/hotels,799
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,250
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,532
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,260
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,464
13,us-west-1,user,user@POST@/user.User/CheckUser,736
13,us-west-1,frontend,frontend@GET@/recommendations,205
13,us-west-1,frontend,frontend@POST@/reservation,567
13,us-west-1,frontend,frontend@GET@/hotels,271
13,us-west-1,frontend,frontend@POST@/user,201
13,us-central-1,slateingress,slateingress@GET@/recommendations,88
13,us-central-1,slateingress,slateingress@POST@/user,92
13,us-central-1,slateingress,slateingress@POST@/reservation,88
13,us-central-1,slateingress,slateingress@GET@/hotels,94
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
13,us-central-1,search,search@POST@/search.Search/Nearby,263
13,us-central-1,user,user@POST@/user.User/CheckUser,394
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,262
13,us-central-1,frontend,frontend@POST@/user,93
13,us-central-1,frontend,frontend@POST@/reservation,298
13,us-central-1,frontend,frontend@GET@/recommendations,95
13,us-central-1,frontend,frontend@GET@/hotels,259
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,314
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,261
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,355
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,255
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,313
13,us-south-1,search,search@POST@/search.Search/Nearby,299
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,379
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
13,us-south-1,frontend,frontend@POST@/user,95
13,us-south-1,frontend,frontend@GET@/recommendations,97
13,us-south-1,frontend,frontend@POST@/reservation,142
13,us-south-1,frontend,frontend@GET@/hotels,303
13,us-south-1,slateingress,slateingress@POST@/user,94
13,us-south-1,slateingress,slateingress@POST@/reservation,91
13,us-south-1,slateingress,slateingress@GET@/recommendations,87
13,us-south-1,slateingress,slateingress@GET@/hotels,91
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,130
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,287
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,296
13,us-south-1,user,user@POST@/user.User/CheckUser,222
14,us-east-1,user,user@POST@/user.User/CheckUser,215
14,us-east-1,frontend,frontend@POST@/user,106
14,us-east-1,frontend,frontend@GET@/recommendations,106
14,us-east-1,frontend,frontend@POST@/reservation,105
14,us-east-1,frontend,frontend@GET@/hotels,240
14,us-east-1,search,search@POST@/search.Search/Nearby,250
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,348
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,264
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,246
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
14,us-east-1,slateingress,slateingress@POST@/user,104
14,us-east-1,slateingress,slateingress@POST@/reservation,99
14,us-east-1,slateingress,slateingress@GET@/recommendations,101
14,us-east-1,slateingress,slateingress@GET@/hotels,107
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,252
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,207
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,272
14,us-west-1,search,search@POST@/search.Search/Nearby,279
14,us-west-1,slateingress,slateingress@GET@/recommendations,230
14,us-west-1,slateingress,slateingress@POST@/user,223
14,us-west-1,slateingress,slateingress@POST@/reservation,768
14,us-west-1,slateingress,slateingress@GET@/hotels,776
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,284
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,593
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,275
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,496
14,us-west-1,user,user@POST@/user.User/CheckUser,802
14,us-west-1,frontend,frontend@GET@/recommendations,219
14,us-west-1,frontend,frontend@POST@/reservation,582
14,us-west-1,frontend,frontend@GET@/hotels,267
14,us-west-1,frontend,frontend@POST@/user,229
14,us-central-1,slateingress,slateingress@GET@/recommendations,109
14,us-central-1,slateingress,slateingress@POST@/user,105
14,us-central-1,slateingress,slateingress@POST@/reservation,105
14,us-central-1,slateingress,slateingress@GET@/hotels,97
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
14,us-central-1,search,search@POST@/search.Search/Nearby,286
14,us-central-1,user,user@POST@/user.User/CheckUser,388
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,277
14,us-central-1,frontend,frontend@POST@/user,109
14,us-central-1,frontend,frontend@POST@/reservation,277
14,us-central-1,frontend,frontend@GET@/recommendations,100
14,us-central-1,frontend,frontend@GET@/hotels,287
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,272
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,291
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,390
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,280
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,280
14,us-south-1,search,search@POST@/search.Search/Nearby,280
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,372
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
14,us-south-1,frontend,frontend@POST@/user,87
14,us-south-1,frontend,frontend@GET@/recommendations,86
14,us-south-1,frontend,frontend@POST@/reservation,117
14,us-south-1,frontend,frontend@GET@/hotels,280
14,us-south-1,slateingress,slateingress@POST@/user,97
14,us-south-1,slateingress,slateingress@POST@/reservation,89
14,us-south-1,slateingress,slateingress@GET@/recommendations,98
14,us-south-1,slateingress,slateingress@GET@/hotels,95
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,261
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,248
14,us-south-1,user,user@POST@/user.User/CheckUser,194
15,us-east-1,user,user@POST@/user.User/CheckUser,197
15,us-east-1,frontend,frontend@POST@/user,104
15,us-east-1,frontend,frontend@GET@/recommendations,101
15,us-east-1,frontend,frontend@POST@/reservation,99
15,us-east-1,frontend,frontend@GET@/hotels,235
15,us-east-1,search,search@POST@/search.Search/Nearby,229
15,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,346
15,us-east-1,geo,geo@POST@/geo.Geo/Nearby,224
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,245
15,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
15,us-east-1,slateingress,slateingress@POST@/user,99
15,us-east-1,slateingress,slateingress@POST@/reservation,104
15,us-east-1,slateingress,slateingress@GET@/recommendations,102
15,us-east-1,slateingress,slateingress@GET@/hotels,102
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,243
15,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,194
15,us-west-1,geo,geo@POST@/geo.Geo/Nearby,320
