counter,region,service,endpoint,rps
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,373
8,us-south-1,search,search@POST@/search.Search/Nearby,366
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,384
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,389
8,us-south-1,user,user@POST@/user.User/CheckUser,195
8,us-east-1,frontend,frontend@GET@/hotels,362
8,us-east-1,frontend,frontend@POST@/user,103
8,us-east-1,frontend,frontend@GET@/recommendations,88
8,us-east-1,frontend,frontend@POST@/reservation,99
8,us-east-1,rate,rate@POST@/rate.Rate/GetRates,356
8,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,456
8,us-east-1,search,search@POST@/search.Search/Nearby,356
8,us-east-1,slateingress,slateingress@POST@/user,88
8,us-east-1,slateingress,slateingress@GET@/recommendations,88
8,us-east-1,slateingress,slateingress@POST@/reservation,92
8,us-east-1,slateingress,slateingress@GET@/hotels,91
8,us-east-1,geo,geo@POST@/geo.Geo/Nearby,353
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,351
8,us-east-1,user,user@POST@/user.User/CheckUser,169
8,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,85
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,440
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,392
8,us-central-1,search,search@POST@/search.Search/Nearby,428
8,us-central-1,frontend,frontend@POST@/user,90
8,us-central-1,frontend,frontend@POST@/reservation,95
8,us-central-1,frontend,frontend@GET@/recommendations,90
8,us-central-1,frontend,frontend@GET@/hotels,404
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,428
8,us-central-1,user,user@POST@/user.User/CheckUser,195
8,us-central-1,slateingress,slateingress@POST@/user,101
8,us-central-1,slateingress,slateingress@GET@/recommendations,100
8,us-central-1,slateingress,slateingress@GET@/hotels,723
8,us-central-1,slateingress,slateingress@POST@/reservation,96
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,501
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
8,us-west-1,frontend,frontend@GET@/hotels,393
8,us-west-1,frontend,frontend@POST@/user,96
8,us-west-1,frontend,frontend@GET@/recommendations,96
8,us-west-1,frontend,frontend@POST@/reservation,90
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,387
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,401
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,386
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
8,us-west-1,search,search@POST@/search.Search/Nearby,385
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,492
8,us-west-1,slateingress,slateingress@GET@/recommendations,99
8,us-west-1,slateingress,slateingress@POST@/reservation,93
8,us-west-1,slateingress,slateingress@POST@/user,91
8,us-west-1,slateingress,slateingress@GET@/hotels,675
8,us-west-1,user,user@POST@/user.User/CheckUser,199
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,87
9,us-south-1,slateingress,slateingress@POST@/reservation,93
9,us-south-1,slateingress,slateingress@POST@/user,108
9,us-south-1,slateingress,slateingress@GET@/recommendations,98
9,us-south-1,slateingress,slateingress@GET@/hotels,95
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,473
9,us-south-1,frontend,frontend@POST@/user,95
9,us-south-1,frontend,frontend@GET@/recommendations,91
9,us-south-1,frontend,frontend@POST@/reservation,84
9,us-south-1,frontend,frontend@GET@/hotels,380
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,394
9,us-south-1,search,search@POST@/search.Search/Nearby,376
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,376
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,84
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,382
9,us-south-1,user,user@POST@/user.User/CheckUser,180
9,us-east-1,frontend,frontend@GET@/hotels,381
9,us-east-1,frontend,frontend@POST@/user,104
9,us-east-1,frontend,frontend@GET@/recommendations,95
9,us-east-1,frontend,frontend@POST@/reservation,98
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,362
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,498
9,us-east-1,search,search@POST@/search.Search/Nearby,394
9,us-east-1,slateingress,slateingress@POST@/user,107
9,us-east-1,slateingress,slateingress@GET@/recommendations,107
9,us-east-1,slateingress,slateingress@POST@/reservation,102
9,us-east-1,slateingress,slateingress@GET@/hotels,102
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,386
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,394
9,us-east-1,user,user@POST@/user.User/CheckUser,228
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,109
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,363
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,387
9,us-central-1,search,search@POST@/search.Search/Nearby,361
9,us-central-1,frontend,frontend@POST@/user,102
9,us-central-1,frontend,frontend@POST@/reservation,100
9,us-central-1,frontend,frontend@GET@/recommendations,109
9,us-central-1,frontend,frontend@GET@/hotels,375
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,386
9,us-central-1,user,user@POST@/user.User/CheckUser,197
9,us-central-1,slateingress,slateingress@POST@/user,109
9,us-central-1,slateingress,slateingress@GET@/recommendations,88
9,us-central-1,slateingress,slateingress@GET@/hotels,639
9,us-central-1,slateingress,slateingress@POST@/reservation,92
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,473
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,111
9,us-west-1,frontend,frontend@GET@/hotels,392
9,us-west-1,frontend,frontend@POST@/user,112
9,us-west-1,frontend,frontend@GET@/recommendations,111
9,us-west-1,frontend,frontend@POST@/reservation,114
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,415
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,387
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,113
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,397
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
9,us-west-1,search,search@POST@/search.Search/Nearby,390
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,515
9,us-west-1,slateingress,slateingress@GET@/recommendations,117
9,us-west-1,slateingress,slateingress@POST@/reservation,104
9,us-west-1,slateingress,slateingress@POST@/user,116
9,us-west-1,slateingress,slateingress@GET@/hotels,688
9,us-west-1,user,user@POST@/user.User/CheckUser,216
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,116
10,us-south-1,slateingress,slateingress@POST@/reservation,114
10,us-south-1,slateingress,slateingress@POST@/user,105
10,us-south-1,slateingress,slateingress@GET@/recommendations,110
10,us-south-1,slateingress,slateingress@GET@/hotels,112
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,513
10,us-south-1,frontend,frontend@POST@/user,103
10,us-south-1,frontend,frontend@GET@/recommendations,108
10,us-south-1,frontend,frontend@POST@/reservation,103
10,us-south-1,frontend,frontend@GET@/hotels,342
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,369
10,us-south-1,search,search@POST@/search.Search/Nearby,393
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,388
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,109
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,382
10,us-south-1,user,user@POST@/user.User/CheckUser,216
10,us-east-1,frontend,frontend@GET@/hotels,393
10,us-east-1,frontend,frontend@POST@/user,112
10,us-east-1,frontend,frontend@GET@/recommendations,110
10,us-east-1,frontend,frontend@POST@/reservation,105
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,413
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,484
10,us-east-1,search,search@POST@/search.Search/Nearby,394
10,us-east-1,slateingress,slateingress@POST@/user,95
10,us-east-1,slateingress,slateingress@GET@/recommendations,103
10,us-east-1,slateingress,slateingress@POST@/reservation,107
10,us-east-1,slateingress,slateingress@GET@/hotels,103
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,396
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,397
10,us-east-1,user,user@POST@/user.User/CheckUser,188
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,385
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,414
10,us-central-1,search,search@POST@/search.Search/Nearby,403
10,us-central-1,frontend,frontend@POST@/user,102
10,us-central-1,frontend,frontend@POST@/reservation,111
10,us-central-1,frontend,frontend@GET@/recommendations,103
10,us-central-1,frontend,frontend@GET@/hotels,419
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,385
10,us-central-1,user,user@POST@/user.User/CheckUser,202
10,us-central-1,slateingress,slateingress@POST@/user,109
10,us-central-1,slateingress,slateingress@GET@/recommendations,118
10,us-central-1,slateingress,slateingress@GET@/hotels,695
10,us-central-1,slateingress,slateingress@POST@/reservation,112
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,510
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
10,us-west-1,frontend,frontend@GET@/hotels,444
10,us-west-1,frontend,frontend@POST@/user,97
10,us-west-1,frontend,frontend@GET@/recommendations,99
10,us-west-1,frontend,frontend@POST@/reservation,93
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,441
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,442
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,454
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
10,us-west-1,search,search@POST@/search.Search/Nearby,453
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,521
10,us-west-1,slateingress,slateingress@GET@/recommendations,78
10,us-west-1,slateingress,slateingress@POST@/reservation,100
10,us-west-1,slateingress,slateingress@POST@/user,96
10,us-west-1,slateingress,slateingress@GET@/hotels,723
10,us-west-1,user,user@POST@/user.User/CheckUser,193
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
11,us-south-1,slateingress,slateingress@POST@/reservation,99
11,us-south-1,slateingress,slateingress@POST@/user,105
11,us-south-1,slateingress,slateingress@GET@/recommendations,104
11,us-south-1,slateingress,slateingress@GET@/hotels,92
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,504
11,us-south-1,frontend,frontend@POST@/user,106
11,us-south-1,frontend,frontend@GET@/recommendations,99
11,us-south-1,frontend,frontend@POST@/reservation,109
11,us-south-1,frontend,frontend@GET@/hotels,407
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,402
11,us-south-1,search,search@POST@/search.Search/Nearby,426
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,421
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,110
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,389
11,us-south-1,user,user@POST@/user.User/CheckUser,201
11,us-east-1,frontend,frontend@GET@/hotels,384
11,us-east-1,frontend,frontend@POST@/user,95
11,us-east-1,frontend,frontend@GET@/recommendations,111
11,us-east-1,frontend,frontend@POST@/reservation,101
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,385
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,498
11,us-east-1,search,search@POST@/search.Search/Nearby,393
11,us-east-1,slateingress,slateingress@POST@/user,107
11,us-east-1,slateingress,slateingress@GET@/recommendations,105
11,us-east-1,slateingress,slateingress@POST@/reservation,105
11,us-east-1,slateingress,slateingress@GET@/hotels,100
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,398
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,391
11,us-east-1,user,user@POST@/user.User/CheckUser,217
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,434
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,396
11,us-central-1,search,search@POST@/search.Search/Nearby,425
11,us-central-1,frontend,frontend@POST@/user,113
11,us-central-1,frontend,frontend@POST@/reservation,100
11,us-central-1,frontend,frontend@GET@/recommendations,105
11,us-central-1,frontend,frontend@GET@/hotels,404
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,435
11,us-central-1,user,user@POST@/user.User/CheckUser,213
11,us-central-1,slateingress,slateingress@POST@/user,89
11,us-central-1,slateingress,slateingress@GET@/recommendations,99
11,us-central-1,slateingress,slateingress@GET@/hotels,741
11,us-central-1,slateingress,slateingress@POST@/reservation,102
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,514
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
11,us-west-1,frontend,frontend@GET@/hotels,417
11,us-west-1,frontend,frontend@POST@/user,100
11,us-west-1,frontend,frontend@GET@/recommendations,107
11,us-west-1,frontend,frontend@POST@/reservation,112
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,418
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,424
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,117
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,400
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
11,us-west-1,search,search@POST@/search.Search/Nearby,414
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,512
11,us-west-1,slateingress,slateingress@GET@/recommendations,116
11,us-west-1,slateingress,slateingress@POST@/reservation,107
11,us-west-1,slateingress,slateingress@POST@/user,104
11,us-west-1,slateingress,slateingress@GET@/hotels,688
11,us-west-1,user,user@POST@/user.User/CheckUser,195
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
12,us-south-1,slateingress,slateingress@POST@/reservation,112
12,us-south-1,slateingress,slateingress@POST@/user,93
12,us-south-1,slateingress,slateingress@GET@/recommendations,92
12,us-south-1,slateingress,slateingress@GET@/hotels,119
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,483
12,us-south-1,frontend,frontend@POST@/user,109
12,us-south-1,frontend,frontend@GET@/recommendations,113
12,us-south-1,frontend,frontend@POST@/reservation,101
12,us-south-1,frontend,frontend@GET@/hotels,396
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,405
12,us-south-1,search,search@POST@/search.Search/Nearby,380
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,385
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,391
12,us-south-1,user,user@POST@/user.User/CheckUser,208
12,us-east-1,frontend,frontend@GET@/hotels,400
12,us-east-1,frontend,frontend@POST@/user,95
12,us-east-1,frontend,frontend@GET@/recommendations,100
12,us-east-1,frontend,frontend@POST@/reservation,102
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,386
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,450
12,us-east-1,search,search@POST@/search.Search/Nearby,388
12,us-east-1,slateingress,slateingress@POST@/user,87
12,us-east-1,slateingress,slateingress@GET@/recommendations,90
12,us-east-1,slateingress,slateingress@POST@/reservation,95
12,us-east-1,slateingress,slateingress@GET@/hotels,101
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,346
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,347
12,us-east-1,user,user@POST@/user.User/CheckUser,175
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,396
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,405
12,us-central-1,search,search@POST@/search.Search/Nearby,402
12,us-central-1,frontend,frontend@POST@/user,89
12,us-central-1,frontend,frontend@POST@/reservation,95
12,us-central-1,frontend,frontend@GET@/recommendations,91
12,us-central-1,frontend,frontend@GET@/hotels,407
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,380
12,us-central-1,user,user@POST@/user.User/CheckUser,188
12,us-central-1,slateingress,slateingress@POST@/user,97
12,us-central-1,slateingress,slateingress@GET@/recommendations,98
12,us-central-1,slateingress,slateingress@GET@/hotels,688
12,us-central-1,slateingress,slateingress@POST@/reservation,103
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,490
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
12,us-west-1,frontend,frontend@GET@/hotels,438
12,us-west-1,frontend,frontend@POST@/user,93
12,us-west-1,frontend,frontend@GET@/recommendations,89
12,us-west-1,frontend,frontend@POST@/reservation,82
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,433
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,430
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,81
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,448
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
12,us-west-1,search,search@POST@/search.Search/Nearby,439
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,493
12,us-west-1,slateingress,slateingress@GET@/recommendations,87
12,us-west-1,slateingress,slateingress@POST@/reservation,88
12,us-west-1,slateingress,slateingress@POST@/user,89
12,us-west-1,slateingress,slateingress@GET@/hotels,698
12,us-west-1,user,user@POST@/user.User/CheckUser,185
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
13,us-south-1,slateingress,slateingress@POST@/reservation,94
13,us-south-1,slateingress,slateingress@POST@/user,91
13,us-south-1,slateingress,slateingress@GET@/recommendations,92
13,us-south-1,slateingress,slateingress@GET@/hotels,89
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,483
13,us-south-1,frontend,frontend@POST@/user,84
13,us-south-1,frontend,frontend@GET@/recommendations,87
13,us-south-1,frontend,frontend@POST@/reservation,98
13,us-south-1,frontend,frontend@GET@/hotels,392
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,402
13,us-south-1,search,search@POST@/search.Search/Nearby,388
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,396
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,85
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,408
13,us-south-1,user,user@POST@/user.User/CheckUser,183
13,us-east-1,frontend,frontend@GET@/hotels,347
13,us-east-1,frontend,frontend@POST@/user,94
13,us-east-1,frontend,frontend@GET@/recommendations,98
13,us-east-1,frontend,frontend@POST@/reservation,95
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,370
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,446
13,us-east-1,search,search@POST@/search.Search/Nearby,365
13,us-east-1,slateingress,slateingress@POST@/user,99
13,us-east-1,slateingress,slateingress@GET@/recommendations,84
13,us-east-1,slateingress,slateingress@POST@/reservation,93
13,us-east-1,slateingress,slateingress@GET@/hotels,93
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,375
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,360
13,us-east-1,user,user@POST@/user.User/CheckUser,188
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,392
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,397
13,us-central-1,search,search@POST@/search.Search/Nearby,388
13,us-central-1,frontend,frontend@POST@/user,94
13,us-central-1,frontend,frontend@POST@/reservation,93
13,us-central-1,frontend,frontend@GET@/recommendations,91
13,us-central-1,frontend,frontend@GET@/hotels,398
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,398
13,us-central-1,user,user@POST@/user.User/CheckUser,183
13,us-central-1,slateingress,slateingress@POST@/user,90
13,us-central-1,slateingress,slateingress@GET@/recommendations,97
13,us-central-1,slateingress,slateingress@GET@/hotels,693
13,us-central-1,slateingress,slateingress@POST@/reservation,84
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,488
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
13,us-west-1,frontend,frontend@GET@/hotels,410
13,us-west-1,frontend,frontend@POST@/user,95
13,us-west-1,frontend,frontend@GET@/recommendations,97
13,us-west-1,frontend,frontend@POST@/reservation,97
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,396
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,405
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,392
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
13,us-west-1,search,search@POST@/search.Search/Nearby,400
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,505
13,us-west-1,slateingress,slateingress@GET@/recommendations,99
13,us-west-1,slateingress,slateingress@POST@/reservation,103
13,us-west-1,slateingress,slateingress@POST@/user,107
13,us-west-1,slateingress,slateingress@GET@/hotels,680
13,us-west-1,user,user@POST@/user.User/CheckUser,188
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,86
14,us-south-1,slateingress,slateingress@POST@/reservation,97
14,us-south-1,slateingress,slateingress@POST@/user,101
14,us-south-1,slateingress,slateingress@GET@/recommendations,103
14,us-south-1,slateingress,slateingress@GET@/hotels,93
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,474
14,us-south-1,frontend,frontend@POST@/user,96
14,us-south-1,frontend,frontend@GET@/recommendations,93
14,us-south-1,frontend,frontend@POST@/reservation,93
14,us-south-1,frontend,frontend@GET@/hotels,385
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,365
14,us-south-1,search,search@POST@/search.Search/Nearby,399
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,352
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,360
14,us-south-1,user,user@POST@/user.User/CheckUser,191
14,us-east-1,frontend,frontend@GET@/hotels,373
14,us-east-1,frontend,frontend@POST@/user,103
14,us-east-1,frontend,frontend@GET@/recommendations,97
14,us-east-1,frontend,frontend@POST@/reservation,104
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,346
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,488
14,us-east-1,search,search@POST@/search.Search/Nearby,385
14,us-east-1,slateingress,slateingress@POST@/user,100
14,us-east-1,slateingress,slateingress@GET@/recommendations,118
14,us-east-1,slateingress,slateingress@POST@/reservation,105
14,us-east-1,slateingress,slateingress@GET@/hotels,105
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,366
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,383
14,us-east-1,user,user@POST@/user.User/CheckUser,198
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,404
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,393
14,us-central-1,search,search@POST@/search.Search/Nearby,391
14,us-central-1,frontend,frontend@POST@/user,106
14,us-central-1,frontend,frontend@POST@/reservation,104
14,us-central-1,frontend,frontend@GET@/recommendations,105
14,us-central-1,frontend,frontend@GET@/hotels,387
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,387
14,us-central-1,user,user@POST@/user.User/CheckUser,197
14,us-central-1,slateingress,slateingress@POST@/user,101
14,us-central-1,slateingress,slateingress@GET@/recommendations,94
14,us-central-1,slateingress,slateingress@GET@/hotels,675
14,us-central-1,slateingress,slateingress@POST@/reservation,98
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,509
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
14,us-west-1,frontend,frontend@GET@/hotels,399
14,us-west-1,frontend,frontend@POST@/user,100
14,us-west-1,frontend,frontend@GET@/recommendations,98
14,us-west-1,frontend,frontend@POST@/reservation,103
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,417
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,397
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,411
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,111
14,us-west-1,search,search@POST@/search.Search/Nearby,397
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,537
14,us-west-1,slateingress,slateingress@GET@/recommendations,115
14,us-west-1,slateingress,slateingress@POST@/reservation,104
14,us-west-1,slateingress,slateingress@POST@/user,108
14,us-west-1,slateingress,slateingress@GET@/hotels,667
14,us-west-1,user,user@POST@/user.User/CheckUser,214
15,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,113
15,us-south-1,slateingress,slateingress@POST@/reservation,97
15,us-south-1,slateingress,slateingress@POST@/user,101
15,us-south-1,slateingress,slateingress@GET@/recommendations,103
15,us-south-1,slateingress,slateingress@GET@/hotels,93
15,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,471
15,us-south-1,frontend,frontend@POST@/user,104
15,us-south-1,frontend,frontend@GET@/recommendations,100
15,us-south-1,frontend,frontend@POST@/reservation,102
15,us-south-1,frontend,frontend@GET@/hotels,359
15,us-south-1,rate,rate@POST@/rate.Rate/GetRates,357
15,us-south-1,search,search@POST@/search.Search/Nearby,348
15,us-south-1,geo,geo@POST@/geo.Geo/Nearby,359
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,347
15,us-south-1,user,user@POST@/user.User/CheckUser,198
15,us-east-1,frontend,frontend@GET@/hotels,395
15,us-east-1,frontend,frontend@POST@/user,106
15,us-east-1,frontend,frontend@GET@/recommendations,101
15,us-east-1,frontend,frontend@POST@/reservation,105
