counter,region,service,endpoint,rps
135,us-west-1,slateingress,slateingress@POST@/user,0
135,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
135,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
135,us-west-1,frontend,frontend@GET@/hotels,0
135,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
136,us-west-1,search,search@POST@/search.Search/Nearby,0
136,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
136,us-west-1,slateingress,slateingress@GET@/recommendations,0
136,us-west-1,slateingress,slateingress@POST@/user,0
136,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
136,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
136,us-west-1,frontend,frontend@GET@/hotels,0
136,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
137,us-west-1,search,search@POST@/search.Search/Nearby,0
137,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
137,us-west-1,slateingress,slateingress@GET@/recommendations,0
137,us-west-1,slateingress,slateingress@POST@/user,0
137,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
137,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
137,us-west-1,frontend,frontend@GET@/hotels,0
137,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
138,us-west-1,search,search@POST@/search.Search/Nearby,0
138,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
138,us-west-1,slateingress,slateingress@GET@/recommendations,0
138,us-west-1,slateingress,slateingress@POST@/user,0
138,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
138,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
138,us-west-1,frontend,frontend@GET@/hotels,0
138,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
139,us-west-1,search,search@POST@/search.Search/Nearby,0
139,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
139,us-west-1,slateingress,slateingress@GET@/recommendations,0
139,us-west-1,slateingress,slateingress@POST@/user,0
139,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
139,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
139,us-west-1,frontend,frontend@GET@/hotels,0
139,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
140,us-west-1,search,search@POST@/search.Search/Nearby,0
140,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
140,us-west-1,slateingress,slateingress@GET@/recommendations,0
140,us-west-1,slateingress,slateingress@POST@/user,0
140,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
140,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
140,us-west-1,frontend,frontend@GET@/hotels,0
140,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
141,us-west-1,search,search@POST@/search.Search/Nearby,0
141,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
141,us-west-1,slateingress,slateingress@GET@/recommendations,0
141,us-west-1,slateingress,slateingress@POST@/user,0
141,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
141,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
141,us-west-1,frontend,frontend@GET@/hotels,0
141,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
142,us-west-1,search,search@POST@/search.Search/Nearby,0
142,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
142,us-west-1,slateingress,slateingress@GET@/recommendations,0
142,us-west-1,slateingress,slateingress@POST@/user,0
142,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
142,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
142,us-west-1,frontend,frontend@GET@/hotels,0
142,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
143,us-west-1,search,search@POST@/search.Search/Nearby,0
143,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
143,us-west-1,slateingress,slateingress@GET@/recommendations,0
143,us-west-1,slateingress,slateingress@POST@/user,0
143,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
143,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
143,us-west-1,frontend,frontend@GET@/hotels,0
143,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
144,us-west-1,search,search@POST@/search.Search/Nearby,0
144,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
144,us-west-1,slateingress,slateingress@GET@/recommendations,0
144,us-west-1,slateingress,slateingress@POST@/user,0
144,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
144,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
144,us-west-1,frontend,frontend@GET@/hotels,0
144,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
145,us-west-1,search,search@POST@/search.Search/Nearby,0
145,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
145,us-west-1,slateingress,slateingress@GET@/recommendations,0
145,us-west-1,slateingress,slateingress@POST@/user,0
145,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
145,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
145,us-west-1,frontend,frontend@GET@/hotels,0
145,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
146,us-west-1,search,search@POST@/search.Search/Nearby,0
146,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
146,us-west-1,slateingress,slateingress@GET@/recommendations,0
146,us-west-1,slateingress,slateingress@POST@/user,0
146,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
146,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
146,us-west-1,frontend,frontend@GET@/hotels,0
146,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
147,us-west-1,search,search@POST@/search.Search/Nearby,0
147,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
147,us-west-1,slateingress,slateingress@GET@/recommendations,0
147,us-west-1,slateingress,slateingress@POST@/user,0
147,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
147,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
147,us-west-1,frontend,frontend@GET@/hotels,0
147,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
148,us-west-1,search,search@POST@/search.Search/Nearby,0
148,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
148,us-west-1,slateingress,slateingress@GET@/recommendations,0
148,us-west-1,slateingress,slateingress@POST@/user,0
148,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
148,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
148,us-west-1,frontend,frontend@GET@/hotels,0
148,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
149,us-west-1,search,search@POST@/search.Search/Nearby,0
149,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
149,us-west-1,slateingress,slateingress@GET@/recommendations,0
149,us-west-1,slateingress,slateingress@POST@/user,0
149,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
149,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
149,us-west-1,frontend,frontend@GET@/hotels,0
149,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
150,us-west-1,search,search@POST@/search.Search/Nearby,0
150,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
150,us-west-1,slateingress,slateingress@GET@/recommendations,0
150,us-west-1,slateingress,slateingress@POST@/user,0
150,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
150,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
150,us-west-1,frontend,frontend@GET@/hotels,0
150,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
151,us-west-1,search,search@POST@/search.Search/Nearby,0
151,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
151,us-west-1,slateingress,slateingress@GET@/recommendations,0
151,us-west-1,slateingress,slateingress@POST@/user,0
151,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
151,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
151,us-west-1,frontend,frontend@GET@/hotels,0
151,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
152,us-west-1,search,search@POST@/search.Search/Nearby,0
152,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
152,us-west-1,slateingress,slateingress@GET@/recommendations,0
152,us-west-1,slateingress,slateingress@POST@/user,0
152,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
152,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
152,us-west-1,frontend,frontend@GET@/hotels,0
152,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
153,us-west-1,search,search@POST@/search.Search/Nearby,0
153,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
153,us-west-1,slateingress,slateingress@GET@/recommendations,0
153,us-west-1,slateingress,slateingress@POST@/user,0
153,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
153,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
153,us-west-1,frontend,frontend@GET@/hotels,0
153,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
154,us-west-1,search,search@POST@/search.Search/Nearby,0
154,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
154,us-west-1,slateingress,slateingress@GET@/recommendations,0
154,us-west-1,slateingress,slateingress@POST@/user,0
154,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
154,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
154,us-west-1,frontend,frontend@GET@/hotels,0
154,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
155,us-west-1,search,search@POST@/search.Search/Nearby,0
155,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
155,us-west-1,slateingress,slateingress@GET@/recommendations,0
155,us-west-1,slateingress,slateingress@POST@/user,0
155,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
155,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
155,us-west-1,frontend,frontend@GET@/hotels,0
155,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
156,us-west-1,search,search@POST@/search.Search/Nearby,0
156,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
156,us-west-1,slateingress,slateingress@GET@/recommendations,0
156,us-west-1,slateingress,slateingress@POST@/user,0
156,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
156,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
156,us-west-1,frontend,frontend@GET@/hotels,0
156,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
157,us-west-1,search,search@POST@/search.Search/Nearby,0
157,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
157,us-west-1,slateingress,slateingress@GET@/recommendations,0
157,us-west-1,slateingress,slateingress@POST@/user,0
157,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
157,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
157,us-west-1,frontend,frontend@GET@/hotels,0
157,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
158,us-west-1,search,search@POST@/search.Search/Nearby,0
158,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
158,us-west-1,slateingress,slateingress@GET@/recommendations,0
158,us-west-1,slateingress,slateingress@POST@/user,0
158,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
158,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
158,us-west-1,frontend,frontend@GET@/hotels,0
158,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
159,us-west-1,search,search@POST@/search.Search/Nearby,0
159,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
159,us-west-1,slateingress,slateingress@GET@/recommendations,0
159,us-west-1,slateingress,slateingress@POST@/user,0
159,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
159,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
159,us-west-1,frontend,frontend@GET@/hotels,0
159,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
160,us-west-1,search,search@POST@/search.Search/Nearby,0
160,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
160,us-west-1,slateingress,slateingress@GET@/recommendations,0
160,us-west-1,slateingress,slateingress@POST@/user,0
160,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
160,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
160,us-west-1,frontend,frontend@GET@/hotels,0
160,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
161,us-west-1,search,search@POST@/search.Search/Nearby,0
161,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
161,us-west-1,slateingress,slateingress@GET@/recommendations,0
161,us-west-1,slateingress,slateingress@POST@/user,0
161,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
161,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
161,us-west-1,frontend,frontend@GET@/hotels,0
161,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
162,us-west-1,search,search@POST@/search.Search/Nearby,0
162,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
162,us-west-1,slateingress,slateingress@GET@/recommendations,0
162,us-west-1,slateingress,slateingress@POST@/user,0
162,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
162,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
162,us-west-1,frontend,frontend@GET@/hotels,0
162,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
163,us-west-1,search,search@POST@/search.Search/Nearby,0
163,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
163,us-west-1,slateingress,slateingress@GET@/recommendations,0
163,us-west-1,slateingress,slateingress@POST@/user,0
163,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
163,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
163,us-west-1,frontend,frontend@GET@/hotels,0
163,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
164,us-west-1,search,search@POST@/search.Search/Nearby,0
164,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
164,us-west-1,slateingress,slateingress@GET@/recommendations,0
164,us-west-1,slateingress,slateingress@POST@/user,0
164,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
164,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
164,us-west-1,frontend,frontend@GET@/hotels,0
164,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
165,us-west-1,search,search@POST@/search.Search/Nearby,0
165,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
165,us-west-1,slateingress,slateingress@GET@/recommendations,0
165,us-west-1,slateingress,slateingress@POST@/user,0
165,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
165,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
165,us-west-1,frontend,frontend@GET@/hotels,0
165,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
166,us-west-1,search,search@POST@/search.Search/Nearby,0
166,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
166,us-west-1,slateingress,slateingress@GET@/recommendations,0
166,us-west-1,slateingress,slateingress@POST@/user,0
166,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
166,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
166,us-west-1,frontend,frontend@GET@/hotels,0
166,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
167,us-west-1,search,search@POST@/search.Search/Nearby,0
167,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
167,us-west-1,slateingress,slateingress@GET@/recommendations,0
167,us-west-1,slateingress,slateingress@POST@/user,0
167,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
167,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
167,us-west-1,frontend,frontend@GET@/hotels,0
167,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
168,us-west-1,search,search@POST@/search.Search/Nearby,0
168,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
168,us-west-1,slateingress,slateingress@GET@/recommendations,0
168,us-west-1,slateingress,slateingress@POST@/user,0
168,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
168,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
168,us-west-1,frontend,frontend@GET@/hotels,0
168,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
169,us-west-1,search,search@POST@/search.Search/Nearby,0
169,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
169,us-west-1,slateingress,slateingress@GET@/recommendations,0
169,us-west-1,slateingress,slateingress@POST@/user,0
169,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
169,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
169,us-west-1,frontend,frontend@GET@/hotels,0
169,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
170,us-west-1,search,search@POST@/search.Search/Nearby,0
170,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
170,us-west-1,slateingress,slateingress@GET@/recommendations,0
170,us-west-1,slateingress,slateingress@POST@/user,0
170,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
170,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
170,us-west-1,frontend,frontend@GET@/hotels,0
170,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
171,us-west-1,search,search@POST@/search.Search/Nearby,0
171,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
171,us-west-1,slateingress,slateingress@GET@/recommendations,0
171,us-west-1,slateingress,slateingress@POST@/user,0
171,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
171,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
171,us-west-1,frontend,frontend@GET@/hotels,0
171,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
172,us-west-1,search,search@POST@/search.Search/Nearby,0
172,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
172,us-west-1,slateingress,slateingress@GET@/recommendations,0
172,us-west-1,slateingress,slateingress@POST@/user,0
172,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
172,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
172,us-west-1,frontend,frontend@GET@/hotels,0
172,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
173,us-west-1,search,search@POST@/search.Search/Nearby,0
173,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
173,us-west-1,slateingress,slateingress@GET@/recommendations,0
173,us-west-1,slateingress,slateingress@POST@/user,0
173,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
173,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
173,us-west-1,frontend,frontend@GET@/hotels,0
173,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
174,us-west-1,search,search@POST@/search.Search/Nearby,0
174,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
174,us-west-1,slateingress,slateingress@GET@/recommendations,0
174,us-west-1,slateingress,slateingress@POST@/user,0
174,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
174,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
174,us-west-1,frontend,frontend@GET@/hotels,0
174,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
175,us-west-1,search,search@POST@/search.Search/Nearby,0
175,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
175,us-west-1,slateingress,slateingress@GET@/recommendations,0
175,us-west-1,slateingress,slateingress@POST@/user,0
175,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
175,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
175,us-west-1,frontend,frontend@GET@/hotels,0
175,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
176,us-west-1,search,search@POST@/search.Search/Nearby,0
176,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
176,us-west-1,slateingress,slateingress@GET@/recommendations,0
176,us-west-1,slateingress,slateingress@POST@/user,0
176,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
176,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
176,us-west-1,frontend,frontend@GET@/hotels,0
176,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
177,us-west-1,search,search@POST@/search.Search/Nearby,0
177,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
177,us-west-1,slateingress,slateingress@GET@/recommendations,0
177,us-west-1,slateingress,slateingress@POST@/user,0
177,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
177,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
177,us-west-1,frontend,frontend@GET@/hotels,0
177,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
178,us-west-1,search,search@POST@/search.Search/Nearby,0
178,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
178,us-west-1,slateingress,slateingress@GET@/recommendations,0
178,us-west-1,slateingress,slateingress@POST@/user,0
178,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
178,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
178,us-west-1,frontend,frontend@GET@/hotels,0
178,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
185,us-west-1,search,search@POST@/search.Search/Nearby,0
185,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
185,us-west-1,slateingress,slateingress@GET@/recommendations,0
185,us-west-1,slateingress,slateingress@POST@/user,0
185,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
185,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
185,us-west-1,frontend,frontend@GET@/hotels,0
185,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
186,us-west-1,search,search@POST@/search.Search/Nearby,0
186,us-west-1,rate,rate@POST@/rate.Rate/GetRates,23
186,us-west-1,slateingress,slateingress@GET@/recommendations,61
186,us-west-1,slateingress,slateingress@POST@/user,107
186,us-west-1,slateingress,slateingress@POST@/reservation,42
186,us-west-1,slateingress,slateingress@GET@/hotels,25
186,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
186,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,83
186,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,11
186,us-west-1,frontend,frontend@GET@/hotels,0
186,us-west-1,frontend,frontend@POST@/user,5
186,us-west-1,user,user@POST@/user.User/CheckUser,162
186,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
186,us-east-1,frontend,frontend@POST@/user,20
186,us-east-1,frontend,frontend@GET@/recommendations,14
186,us-east-1,frontend,frontend@POST@/reservation,2
186,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,4
186,us-east-1,user,user@POST@/user.User/CheckUser,23
187,us-west-1,search,search@POST@/search.Search/Nearby,91
187,us-west-1,rate,rate@POST@/rate.Rate/GetRates,90
187,us-west-1,slateingress,slateingress@GET@/recommendations,240
187,us-west-1,slateingress,slateingress@POST@/user,333
187,us-west-1,slateingress,slateingress@POST@/reservation,193
187,us-west-1,slateingress,slateingress@GET@/hotels,155
187,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
187,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,154
187,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,203
187,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,352
187,us-west-1,frontend,frontend@GET@/hotels,117
187,us-west-1,frontend,frontend@POST@/user,294
187,us-west-1,frontend,frontend@GET@/recommendations,228
187,us-west-1,frontend,frontend@POST@/reservation,184
187,us-west-1,user,user@POST@/user.User/CheckUser,162
187,us-west-1,geo,geo@POST@/geo.Geo/Nearby,142
187,us-south-1,slateingress,slateingress@POST@/user,3
187,us-east-1,rate,rate@POST@/rate.Rate/GetRates,36
187,us-east-1,frontend,frontend@POST@/user,97
187,us-east-1,frontend,frontend@GET@/recommendations,89
187,us-east-1,frontend,frontend@POST@/reservation,87
187,us-east-1,frontend,frontend@GET@/hotels,75
187,us-east-1,geo,geo@POST@/geo.Geo/Nearby,30
187,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,43
187,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,20
187,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,113
187,us-east-1,slateingress,slateingress@POST@/user,55
187,us-east-1,slateingress,slateingress@POST@/reservation,22
187,us-east-1,slateingress,slateingress@GET@/recommendations,39
187,us-east-1,slateingress,slateingress@GET@/hotels,10
187,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,60
187,us-east-1,search,search@POST@/search.Search/Nearby,42
187,us-east-1,user,user@POST@/user.User/CheckUser,46
187,us-central-1,slateingress,slateingress@POST@/user,14
187,us-central-1,slateingress,slateingress@POST@/reservation,3
187,us-central-1,slateingress,slateingress@GET@/recommendations,0
187,us-central-1,rate,rate@POST@/rate.Rate/GetRates,21
187,us-central-1,frontend,frontend@POST@/user,52
187,us-central-1,frontend,frontend@GET@/recommendations,39
187,us-central-1,frontend,frontend@POST@/reservation,33
187,us-central-1,frontend,frontend@GET@/hotels,20
187,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,38
188,us-west-1,search,search@POST@/search.Search/Nearby,376
188,us-west-1,rate,rate@POST@/rate.Rate/GetRates,350
188,us-west-1,slateingress,slateingress@GET@/recommendations,468
188,us-west-1,slateingress,slateingress@POST@/user,456
188,us-west-1,slateingress,slateingress@POST@/reservation,465
188,us-west-1,slateingress,slateingress@GET@/hotels,452
188,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,358
188,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,386
188,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,388
188,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,692
188,us-west-1,frontend,frontend@GET@/hotels,436
188,us-west-1,frontend,frontend@POST@/user,457
188,us-west-1,frontend,frontend@GET@/recommendations,429
188,us-west-1,frontend,frontend@POST@/reservation,429
188,us-west-1,user,user@POST@/user.User/CheckUser,785
188,us-west-1,geo,geo@POST@/geo.Geo/Nearby,321
188,us-south-1,geo,geo@POST@/geo.Geo/Nearby,107
188,us-south-1,search,search@POST@/search.Search/Nearby,109
188,us-south-1,slateingress,slateingress@POST@/user,119
188,us-south-1,slateingress,slateingress@GET@/recommendations,104
188,us-south-1,slateingress,slateingress@POST@/reservation,107
188,us-south-1,slateingress,slateingress@GET@/hotels,98
188,us-south-1,frontend,frontend@POST@/reservation,103
188,us-south-1,frontend,frontend@GET@/recommendations,108
188,us-south-1,frontend,frontend@POST@/user,110
188,us-south-1,frontend,frontend@GET@/hotels,83
188,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
188,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,216
188,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,110
188,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
188,us-south-1,rate,rate@POST@/rate.Rate/GetRates,109
188,us-south-1,user,user@POST@/user.User/CheckUser,231
188,us-east-1,rate,rate@POST@/rate.Rate/GetRates,107
188,us-east-1,frontend,frontend@POST@/user,113
188,us-east-1,frontend,frontend@GET@/recommendations,122
188,us-east-1,frontend,frontend@POST@/reservation,107
188,us-east-1,frontend,frontend@GET@/hotels,89
188,us-east-1,geo,geo@POST@/geo.Geo/Nearby,103
188,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
