counter,region,service,endpoint,rps
8,us-south-1,slateingress,slateingress@POST@/reservation,92
8,us-south-1,slateingress,slateingress@GET@/recommendations,104
8,us-south-1,slateingress,slateingress@GET@/hotels,104
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,96
8,us-west-1,frontend,frontend@POST@/reservation,186
8,us-west-1,frontend,frontend@POST@/user,829
8,us-west-1,frontend,frontend@GET@/recommendations,505
8,us-west-1,frontend,frontend@GET@/hotels,199
8,us-west-1,search,search@POST@/search.Search/Nearby,201
8,us-west-1,slateingress,slateingress@POST@/user,811
8,us-west-1,slateingress,slateingress@GET@/recommendations,512
8,us-west-1,slateingress,slateingress@POST@/reservation,206
8,us-west-1,slateingress,slateingress@GET@/hotels,196
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,685
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,494
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,202
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,188
8,us-west-1,user,user@POST@/user.User/CheckUser,1009
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,197
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,191
8,us-central-1,user,user@POST@/user.User/CheckUser,175
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,83
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,197
8,us-central-1,slateingress,slateingress@GET@/recommendations,96
8,us-central-1,slateingress,slateingress@POST@/reservation,94
8,us-central-1,slateingress,slateingress@POST@/user,91
8,us-central-1,slateingress,slateingress@GET@/hotels,94
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,99
8,us-central-1,frontend,frontend@POST@/reservation,93
8,us-central-1,frontend,frontend@POST@/user,103
8,us-central-1,frontend,frontend@GET@/recommendations,96
8,us-central-1,frontend,frontend@GET@/hotels,83
8,us-central-1,search,search@POST@/search.Search/Nearby,95
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,96
8,us-east-1,slateingress,slateingress@POST@/user,93
8,us-east-1,slateingress,slateingress@POST@/reservation,85
8,us-east-1,slateingress,slateingress@GET@/hotels,92
8,us-east-1,slateingress,slateingress@GET@/recommendations,88
8,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,184
8,us-east-1,rate,rate@POST@/rate.Rate/GetRates,91
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,85
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,85
8,us-east-1,geo,geo@POST@/geo.Geo/Nearby,91
8,us-east-1,user,user@POST@/user.User/CheckUser,180
8,us-east-1,search,search@POST@/search.Search/Nearby,90
8,us-east-1,frontend,frontend@POST@/user,95
8,us-east-1,frontend,frontend@GET@/recommendations,94
8,us-east-1,frontend,frontend@POST@/reservation,90
8,us-east-1,frontend,frontend@GET@/hotels,93
8,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,85
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,93
9,us-south-1,frontend,frontend@POST@/user,101
9,us-south-1,frontend,frontend@POST@/reservation,90
9,us-south-1,frontend,frontend@GET@/recommendations,91
9,us-south-1,frontend,frontend@GET@/hotels,94
9,us-south-1,search,search@POST@/search.Search/Nearby,95
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,184
9,us-south-1,user,user@POST@/user.User/CheckUser,186
9,us-south-1,slateingress,slateingress@POST@/user,93
9,us-south-1,slateingress,slateingress@POST@/reservation,84
9,us-south-1,slateingress,slateingress@GET@/recommendations,81
9,us-south-1,slateingress,slateingress@GET@/hotels,89
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,83
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,85
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,89
9,us-west-1,frontend,frontend@POST@/reservation,195
9,us-west-1,frontend,frontend@POST@/user,804
9,us-west-1,frontend,frontend@GET@/recommendations,539
9,us-west-1,frontend,frontend@GET@/hotels,185
9,us-west-1,search,search@POST@/search.Search/Nearby,178
9,us-west-1,slateingress,slateingress@POST@/user,800
9,us-west-1,slateingress,slateingress@GET@/recommendations,542
9,us-west-1,slateingress,slateingress@POST@/reservation,188
9,us-west-1,slateingress,slateingress@GET@/hotels,196
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,729
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,554
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,186
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,188
9,us-west-1,user,user@POST@/user.User/CheckUser,983
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,181
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,197
9,us-central-1,user,user@POST@/user.User/CheckUser,211
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,189
9,us-central-1,slateingress,slateingress@GET@/recommendations,97
9,us-central-1,slateingress,slateingress@POST@/reservation,98
9,us-central-1,slateingress,slateingress@POST@/user,97
9,us-central-1,slateingress,slateingress@GET@/hotels,97
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,84
9,us-central-1,frontend,frontend@POST@/reservation,99
9,us-central-1,frontend,frontend@POST@/user,93
9,us-central-1,frontend,frontend@GET@/recommendations,97
9,us-central-1,frontend,frontend@GET@/hotels,111
9,us-central-1,search,search@POST@/search.Search/Nearby,97
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,92
9,us-east-1,slateingress,slateingress@POST@/user,115
9,us-east-1,slateingress,slateingress@POST@/reservation,116
9,us-east-1,slateingress,slateingress@GET@/hotels,116
9,us-east-1,slateingress,slateingress@GET@/recommendations,115
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,222
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,106
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,113
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,108
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,109
9,us-east-1,user,user@POST@/user.User/CheckUser,221
9,us-east-1,search,search@POST@/search.Search/Nearby,98
9,us-east-1,frontend,frontend@POST@/user,104
9,us-east-1,frontend,frontend@GET@/recommendations,114
9,us-east-1,frontend,frontend@POST@/reservation,116
9,us-east-1,frontend,frontend@GET@/hotels,107
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,108
10,us-south-1,frontend,frontend@POST@/user,107
10,us-south-1,frontend,frontend@POST@/reservation,108
10,us-south-1,frontend,frontend@GET@/recommendations,112
10,us-south-1,frontend,frontend@GET@/hotels,115
10,us-south-1,search,search@POST@/search.Search/Nearby,96
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,220
10,us-south-1,user,user@POST@/user.User/CheckUser,223
10,us-south-1,slateingress,slateingress@POST@/user,105
10,us-south-1,slateingress,slateingress@POST@/reservation,118
10,us-south-1,slateingress,slateingress@GET@/recommendations,119
10,us-south-1,slateingress,slateingress@GET@/hotels,105
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,114
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,101
10,us-west-1,frontend,frontend@POST@/reservation,196
10,us-west-1,frontend,frontend@POST@/user,797
10,us-west-1,frontend,frontend@GET@/recommendations,482
10,us-west-1,frontend,frontend@GET@/hotels,202
10,us-west-1,search,search@POST@/search.Search/Nearby,205
10,us-west-1,slateingress,slateingress@POST@/user,815
10,us-west-1,slateingress,slateingress@GET@/recommendations,499
10,us-west-1,slateingress,slateingress@POST@/reservation,188
10,us-west-1,slateingress,slateingress@GET@/hotels,191
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,663
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,462
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,196
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,209
10,us-west-1,user,user@POST@/user.User/CheckUser,1024
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,206
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,204
10,us-central-1,user,user@POST@/user.User/CheckUser,208
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,220
10,us-central-1,slateingress,slateingress@GET@/recommendations,111
10,us-central-1,slateingress,slateingress@POST@/reservation,111
10,us-central-1,slateingress,slateingress@POST@/user,108
10,us-central-1,slateingress,slateingress@GET@/hotels,111
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,111
10,us-central-1,frontend,frontend@POST@/reservation,101
10,us-central-1,frontend,frontend@POST@/user,115
10,us-central-1,frontend,frontend@GET@/recommendations,115
10,us-central-1,frontend,frontend@GET@/hotels,99
10,us-central-1,search,search@POST@/search.Search/Nearby,114
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,105
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,103
10,us-east-1,slateingress,slateingress@POST@/user,92
10,us-east-1,slateingress,slateingress@POST@/reservation,85
10,us-east-1,slateingress,slateingress@GET@/hotels,101
10,us-east-1,slateingress,slateingress@GET@/recommendations,95
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,189
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,106
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,103
10,us-east-1,user,user@POST@/user.User/CheckUser,189
10,us-east-1,search,search@POST@/search.Search/Nearby,114
10,us-east-1,frontend,frontend@POST@/user,110
10,us-east-1,frontend,frontend@GET@/recommendations,101
10,us-east-1,frontend,frontend@POST@/reservation,96
10,us-east-1,frontend,frontend@GET@/hotels,96
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,106
11,us-south-1,frontend,frontend@POST@/user,94
11,us-south-1,frontend,frontend@POST@/reservation,102
11,us-south-1,frontend,frontend@GET@/recommendations,95
11,us-south-1,frontend,frontend@GET@/hotels,97
11,us-south-1,search,search@POST@/search.Search/Nearby,109
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,217
11,us-south-1,user,user@POST@/user.User/CheckUser,185
11,us-south-1,slateingress,slateingress@POST@/user,105
11,us-south-1,slateingress,slateingress@POST@/reservation,96
11,us-south-1,slateingress,slateingress@GET@/recommendations,98
11,us-south-1,slateingress,slateingress@GET@/hotels,99
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,110
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,105
11,us-west-1,frontend,frontend@POST@/reservation,225
11,us-west-1,frontend,frontend@POST@/user,750
11,us-west-1,frontend,frontend@GET@/recommendations,460
11,us-west-1,frontend,frontend@GET@/hotels,231
11,us-west-1,search,search@POST@/search.Search/Nearby,217
11,us-west-1,slateingress,slateingress@POST@/user,737
11,us-west-1,slateingress,slateingress@GET@/recommendations,452
11,us-west-1,slateingress,slateingress@POST@/reservation,225
11,us-west-1,slateingress,slateingress@GET@/hotels,232
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,703
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,455
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,231
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,226
11,us-west-1,user,user@POST@/user.User/CheckUser,972
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,222
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,215
11,us-central-1,user,user@POST@/user.User/CheckUser,211
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,188
11,us-central-1,slateingress,slateingress@GET@/recommendations,94
11,us-central-1,slateingress,slateingress@POST@/reservation,93
11,us-central-1,slateingress,slateingress@POST@/user,109
11,us-central-1,slateingress,slateingress@GET@/hotels,91
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,101
11,us-central-1,frontend,frontend@POST@/reservation,112
11,us-central-1,frontend,frontend@POST@/user,93
11,us-central-1,frontend,frontend@GET@/recommendations,93
11,us-central-1,frontend,frontend@GET@/hotels,102
11,us-central-1,search,search@POST@/search.Search/Nearby,100
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,102
11,us-east-1,slateingress,slateingress@POST@/user,101
11,us-east-1,slateingress,slateingress@POST@/reservation,113
11,us-east-1,slateingress,slateingress@GET@/hotels,94
11,us-east-1,slateingress,slateingress@GET@/recommendations,103
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,218
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,102
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,114
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,105
11,us-east-1,user,user@POST@/user.User/CheckUser,215
11,us-east-1,search,search@POST@/search.Search/Nearby,102
11,us-east-1,frontend,frontend@POST@/user,98
11,us-east-1,frontend,frontend@GET@/recommendations,98
11,us-east-1,frontend,frontend@POST@/reservation,107
11,us-east-1,frontend,frontend@GET@/hotels,108
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,110
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,99
12,us-south-1,frontend,frontend@POST@/user,109
12,us-south-1,frontend,frontend@POST@/reservation,105
12,us-south-1,frontend,frontend@GET@/recommendations,101
12,us-south-1,frontend,frontend@GET@/hotels,103
12,us-south-1,search,search@POST@/search.Search/Nearby,98
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,215
12,us-south-1,user,user@POST@/user.User/CheckUser,217
12,us-south-1,slateingress,slateingress@POST@/user,103
12,us-south-1,slateingress,slateingress@POST@/reservation,108
12,us-south-1,slateingress,slateingress@GET@/recommendations,106
12,us-south-1,slateingress,slateingress@GET@/hotels,104
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,106
12,us-west-1,frontend,frontend@POST@/reservation,186
12,us-west-1,frontend,frontend@POST@/user,810
12,us-west-1,frontend,frontend@GET@/recommendations,485
12,us-west-1,frontend,frontend@GET@/hotels,198
12,us-west-1,search,search@POST@/search.Search/Nearby,202
12,us-west-1,slateingress,slateingress@POST@/user,786
12,us-west-1,slateingress,slateingress@GET@/recommendations,506
12,us-west-1,slateingress,slateingress@POST@/reservation,181
12,us-west-1,slateingress,slateingress@GET@/hotels,182
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,662
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,483
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,195
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,190
12,us-west-1,user,user@POST@/user.User/CheckUser,996
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,194
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,189
12,us-central-1,user,user@POST@/user.User/CheckUser,177
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,213
12,us-central-1,slateingress,slateingress@GET@/recommendations,102
12,us-central-1,slateingress,slateingress@POST@/reservation,106
12,us-central-1,slateingress,slateingress@POST@/user,93
12,us-central-1,slateingress,slateingress@GET@/hotels,108
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,109
12,us-central-1,frontend,frontend@POST@/reservation,95
12,us-central-1,frontend,frontend@POST@/user,98
12,us-central-1,frontend,frontend@GET@/recommendations,115
12,us-central-1,frontend,frontend@GET@/hotels,98
12,us-central-1,search,search@POST@/search.Search/Nearby,97
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,104
12,us-east-1,slateingress,slateingress@POST@/user,91
12,us-east-1,slateingress,slateingress@POST@/reservation,84
12,us-east-1,slateingress,slateingress@GET@/hotels,94
12,us-east-1,slateingress,slateingress@GET@/recommendations,97
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,178
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,90
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,82
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,89
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,86
12,us-east-1,user,user@POST@/user.User/CheckUser,176
12,us-east-1,search,search@POST@/search.Search/Nearby,97
12,us-east-1,frontend,frontend@POST@/user,85
12,us-east-1,frontend,frontend@GET@/recommendations,93
12,us-east-1,frontend,frontend@POST@/reservation,89
12,us-east-1,frontend,frontend@GET@/hotels,90
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,87
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,91
13,us-south-1,frontend,frontend@POST@/user,87
13,us-south-1,frontend,frontend@POST@/reservation,90
13,us-south-1,frontend,frontend@GET@/recommendations,96
13,us-south-1,frontend,frontend@GET@/hotels,91
13,us-south-1,search,search@POST@/search.Search/Nearby,94
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,181
13,us-south-1,user,user@POST@/user.User/CheckUser,172
13,us-south-1,slateingress,slateingress@POST@/user,94
13,us-south-1,slateingress,slateingress@POST@/reservation,94
13,us-south-1,slateingress,slateingress@GET@/recommendations,89
13,us-south-1,slateingress,slateingress@GET@/hotels,95
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,96
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,92
13,us-west-1,frontend,frontend@POST@/reservation,189
13,us-west-1,frontend,frontend@POST@/user,801
13,us-west-1,frontend,frontend@GET@/recommendations,530
13,us-west-1,frontend,frontend@GET@/hotels,184
13,us-west-1,search,search@POST@/search.Search/Nearby,184
13,us-west-1,slateingress,slateingress@POST@/user,825
13,us-west-1,slateingress,slateingress@GET@/recommendations,531
13,us-west-1,slateingress,slateingress@POST@/reservation,203
13,us-west-1,slateingress,slateingress@GET@/hotels,193
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,713
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,534
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,188
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,185
13,us-west-1,user,user@POST@/user.User/CheckUser,990
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,186
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,186
13,us-central-1,user,user@POST@/user.User/CheckUser,186
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,176
13,us-central-1,slateingress,slateingress@GET@/recommendations,91
13,us-central-1,slateingress,slateingress@POST@/reservation,89
13,us-central-1,slateingress,slateingress@POST@/user,89
13,us-central-1,slateingress,slateingress@GET@/hotels,87
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,86
13,us-central-1,frontend,frontend@POST@/reservation,91
13,us-central-1,frontend,frontend@POST@/user,88
13,us-central-1,frontend,frontend@GET@/recommendations,83
13,us-central-1,frontend,frontend@GET@/hotels,96
13,us-central-1,search,search@POST@/search.Search/Nearby,87
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,89
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,94
13,us-east-1,slateingress,slateingress@POST@/user,101
13,us-east-1,slateingress,slateingress@POST@/reservation,101
13,us-east-1,slateingress,slateingress@GET@/hotels,89
13,us-east-1,slateingress,slateingress@GET@/recommendations,88
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,188
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,95
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,96
13,us-east-1,user,user@POST@/user.User/CheckUser,189
13,us-east-1,search,search@POST@/search.Search/Nearby,90
13,us-east-1,frontend,frontend@POST@/user,103
13,us-east-1,frontend,frontend@GET@/recommendations,96
13,us-east-1,frontend,frontend@POST@/reservation,99
13,us-east-1,frontend,frontend@GET@/hotels,98
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,96
14,us-south-1,frontend,frontend@POST@/user,100
14,us-south-1,frontend,frontend@POST@/reservation,92
14,us-south-1,frontend,frontend@GET@/recommendations,100
14,us-south-1,frontend,frontend@GET@/hotels,96
14,us-south-1,search,search@POST@/search.Search/Nearby,89
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,188
14,us-south-1,user,user@POST@/user.User/CheckUser,185
14,us-south-1,slateingress,slateingress@POST@/user,90
14,us-south-1,slateingress,slateingress@POST@/reservation,95
14,us-south-1,slateingress,slateingress@GET@/recommendations,94
14,us-south-1,slateingress,slateingress@GET@/hotels,90
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,94
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,92
14,us-west-1,frontend,frontend@POST@/reservation,220
14,us-west-1,frontend,frontend@POST@/user,751
14,us-west-1,frontend,frontend@GET@/recommendations,512
14,us-west-1,frontend,frontend@GET@/hotels,221
14,us-west-1,search,search@POST@/search.Search/Nearby,210
14,us-west-1,slateingress,slateingress@POST@/user,764
14,us-west-1,slateingress,slateingress@GET@/recommendations,521
14,us-west-1,slateingress,slateingress@POST@/reservation,212
14,us-west-1,slateingress,slateingress@GET@/hotels,223
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,723
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,522
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,221
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,219
14,us-west-1,user,user@POST@/user.User/CheckUser,968
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,228
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,230
14,us-central-1,user,user@POST@/user.User/CheckUser,200
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,200
14,us-central-1,slateingress,slateingress@GET@/recommendations,102
14,us-central-1,slateingress,slateingress@POST@/reservation,96
14,us-central-1,slateingress,slateingress@POST@/user,102
14,us-central-1,slateingress,slateingress@GET@/hotels,97
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,92
14,us-central-1,frontend,frontend@POST@/reservation,92
14,us-central-1,frontend,frontend@POST@/user,102
14,us-central-1,frontend,frontend@GET@/recommendations,94
14,us-central-1,frontend,frontend@GET@/hotels,101
14,us-central-1,search,search@POST@/search.Search/Nearby,107
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,96
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,94
14,us-east-1,slateingress,slateingress@POST@/user,106
14,us-east-1,slateingress,slateingress@POST@/reservation,98
14,us-east-1,slateingress,slateingress@GET@/hotels,107
14,us-east-1,slateingress,slateingress@GET@/recommendations,112
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,203
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,102
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,108
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,102
14,us-east-1,user,user@POST@/user.User/CheckUser,207
14,us-east-1,search,search@POST@/search.Search/Nearby,100
14,us-east-1,frontend,frontend@POST@/user,102
14,us-east-1,frontend,frontend@GET@/recommendations,106
14,us-east-1,frontend,frontend@POST@/reservation,100
14,us-east-1,frontend,frontend@GET@/hotels,95
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
15,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,112
15,us-south-1,geo,geo@POST@/geo.Geo/Nearby,106
15,us-south-1,frontend,frontend@POST@/user,110
15,us-south-1,frontend,frontend@POST@/reservation,102
15,us-south-1,frontend,frontend@GET@/recommendations,101
15,us-south-1,frontend,frontend@GET@/hotels,102
15,us-south-1,search,search@POST@/search.Search/Nearby,108
15,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,203
15,us-south-1,user,user@POST@/user.User/CheckUser,210
15,us-south-1,slateingress,slateingress@POST@/user,111
15,us-south-1,slateingress,slateingress@POST@/reservation,103
15,us-south-1,slateingress,slateingress@GET@/recommendations,108
15,us-south-1,slateingress,slateingress@GET@/hotels,109
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
15,us-south-1,rate,rate@POST@/rate.Rate/GetRates,101
15,us-west-1,frontend,frontend@POST@/reservation,185
15,us-west-1,frontend,frontend@POST@/user,826
15,us-west-1,frontend,frontend@GET@/recommendations,510
15,us-west-1,frontend,frontend@GET@/hotels,183
