counter,region,service,endpoint,rps
12,us-east-1,frontend,frontend@GET@/hotels,92
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,105
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
12,us-west-1,search,search@POST@/search.Search/Nearby,802
12,us-west-1,user,user@POST@/user.User/CheckUser,735
12,us-west-1,frontend,frontend@POST@/user,213
12,us-west-1,frontend,frontend@GET@/recommendations,201
12,us-west-1,frontend,frontend@GET@/hotels,809
12,us-west-1,frontend,frontend@POST@/reservation,510
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,207
12,us-west-1,slateingress,slateingress@GET@/recommendations,202
12,us-west-1,slateingress,slateingress@POST@/reservation,473
12,us-west-1,slateingress,slateingress@POST@/user,198
12,us-west-1,slateingress,slateingress@GET@/hotels,779
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,797
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,584
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,844
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1049
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,873
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
12,us-central-1,slateingress,slateingress@GET@/recommendations,112
12,us-central-1,slateingress,slateingress@POST@/user,108
12,us-central-1,slateingress,slateingress@POST@/reservation,112
12,us-central-1,slateingress,slateingress@GET@/hotels,111
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
12,us-central-1,search,search@POST@/search.Search/Nearby,105
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,104
12,us-central-1,frontend,frontend@GET@/recommendations,99
12,us-central-1,frontend,frontend@GET@/hotels,106
12,us-central-1,frontend,frontend@POST@/user,95
12,us-central-1,frontend,frontend@POST@/reservation,109
12,us-central-1,user,user@POST@/user.User/CheckUser,213
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,102
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,207
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,103
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,85
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
13,us-south-1,frontend,frontend@POST@/user,92
13,us-south-1,frontend,frontend@POST@/reservation,92
13,us-south-1,frontend,frontend@GET@/recommendations,86
13,us-south-1,frontend,frontend@GET@/hotels,101
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,183
13,us-south-1,search,search@POST@/search.Search/Nearby,101
13,us-south-1,slateingress,slateingress@POST@/user,89
13,us-south-1,slateingress,slateingress@POST@/reservation,86
13,us-south-1,slateingress,slateingress@GET@/recommendations,86
13,us-south-1,slateingress,slateingress@GET@/hotels,91
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,89
13,us-south-1,user,user@POST@/user.User/CheckUser,196
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,93
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
13,us-east-1,slateingress,slateingress@POST@/reservation,80
13,us-east-1,slateingress,slateingress@GET@/recommendations,91
13,us-east-1,slateingress,slateingress@POST@/user,96
13,us-east-1,slateingress,slateingress@GET@/hotels,89
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,193
13,us-east-1,search,search@POST@/search.Search/Nearby,93
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,98
13,us-east-1,user,user@POST@/user.User/CheckUser,193
13,us-east-1,frontend,frontend@POST@/user,90
13,us-east-1,frontend,frontend@GET@/recommendations,97
13,us-east-1,frontend,frontend@POST@/reservation,87
13,us-east-1,frontend,frontend@GET@/hotels,99
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,94
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
13,us-west-1,search,search@POST@/search.Search/Nearby,804
13,us-west-1,user,user@POST@/user.User/CheckUser,659
13,us-west-1,frontend,frontend@POST@/user,179
13,us-west-1,frontend,frontend@GET@/recommendations,176
13,us-west-1,frontend,frontend@GET@/hotels,803
13,us-west-1,frontend,frontend@POST@/reservation,498
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,183
13,us-west-1,slateingress,slateingress@GET@/recommendations,187
13,us-west-1,slateingress,slateingress@POST@/reservation,507
13,us-west-1,slateingress,slateingress@POST@/user,184
13,us-west-1,slateingress,slateingress@GET@/hotels,830
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,829
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,532
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,925
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1025
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,813
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,87
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
13,us-central-1,slateingress,slateingress@GET@/recommendations,89
13,us-central-1,slateingress,slateingress@POST@/user,88
13,us-central-1,slateingress,slateingress@POST@/reservation,87
13,us-central-1,slateingress,slateingress@GET@/hotels,86
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
13,us-central-1,search,search@POST@/search.Search/Nearby,86
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,89
13,us-central-1,frontend,frontend@GET@/recommendations,96
13,us-central-1,frontend,frontend@GET@/hotels,84
13,us-central-1,frontend,frontend@POST@/user,90
13,us-central-1,frontend,frontend@POST@/reservation,93
13,us-central-1,user,user@POST@/user.User/CheckUser,171
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,90
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,179
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,87
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
14,us-south-1,frontend,frontend@POST@/user,96
14,us-south-1,frontend,frontend@POST@/reservation,95
14,us-south-1,frontend,frontend@GET@/recommendations,93
14,us-south-1,frontend,frontend@GET@/hotels,90
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,187
14,us-south-1,search,search@POST@/search.Search/Nearby,90
14,us-south-1,slateingress,slateingress@POST@/user,96
14,us-south-1,slateingress,slateingress@POST@/reservation,96
14,us-south-1,slateingress,slateingress@GET@/recommendations,93
14,us-south-1,slateingress,slateingress@GET@/hotels,88
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,90
14,us-south-1,user,user@POST@/user.User/CheckUser,182
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,100
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
14,us-east-1,slateingress,slateingress@POST@/reservation,111
14,us-east-1,slateingress,slateingress@GET@/recommendations,98
14,us-east-1,slateingress,slateingress@POST@/user,96
14,us-east-1,slateingress,slateingress@GET@/hotels,98
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,205
14,us-east-1,search,search@POST@/search.Search/Nearby,99
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,103
14,us-east-1,user,user@POST@/user.User/CheckUser,196
14,us-east-1,frontend,frontend@POST@/user,109
14,us-east-1,frontend,frontend@GET@/recommendations,104
14,us-east-1,frontend,frontend@POST@/reservation,100
14,us-east-1,frontend,frontend@GET@/hotels,106
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,88
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
14,us-west-1,search,search@POST@/search.Search/Nearby,804
14,us-west-1,user,user@POST@/user.User/CheckUser,718
14,us-west-1,frontend,frontend@POST@/user,220
14,us-west-1,frontend,frontend@GET@/recommendations,221
14,us-west-1,frontend,frontend@GET@/hotels,808
14,us-west-1,frontend,frontend@POST@/reservation,498
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,219
14,us-west-1,slateingress,slateingress@GET@/recommendations,217
14,us-west-1,slateingress,slateingress@POST@/reservation,531
14,us-west-1,slateingress,slateingress@POST@/user,222
14,us-west-1,slateingress,slateingress@GET@/hotels,750
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,790
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,562
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,906
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1002
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,833
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
14,us-central-1,slateingress,slateingress@GET@/recommendations,95
14,us-central-1,slateingress,slateingress@POST@/user,95
14,us-central-1,slateingress,slateingress@POST@/reservation,93
14,us-central-1,slateingress,slateingress@GET@/hotels,95
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
14,us-central-1,search,search@POST@/search.Search/Nearby,98
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,105
14,us-central-1,frontend,frontend@GET@/recommendations,93
14,us-central-1,frontend,frontend@GET@/hotels,99
14,us-central-1,frontend,frontend@POST@/user,101
14,us-central-1,frontend,frontend@POST@/reservation,87
14,us-central-1,user,user@POST@/user.User/CheckUser,192
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,98
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,187
15,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
15,us-south-1,geo,geo@POST@/geo.Geo/Nearby,102
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
15,us-south-1,frontend,frontend@POST@/user,101
15,us-south-1,frontend,frontend@POST@/reservation,101
15,us-south-1,frontend,frontend@GET@/recommendations,109
15,us-south-1,frontend,frontend@GET@/hotels,107
15,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,188
15,us-south-1,search,search@POST@/search.Search/Nearby,97
15,us-south-1,slateingress,slateingress@POST@/user,101
15,us-south-1,slateingress,slateingress@POST@/reservation,101
15,us-south-1,slateingress,slateingress@GET@/recommendations,109
15,us-south-1,slateingress,slateingress@GET@/hotels,103
15,us-south-1,rate,rate@POST@/rate.Rate/GetRates,101
15,us-south-1,user,user@POST@/user.User/CheckUser,194
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,103
15,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
15,us-east-1,slateingress,slateingress@POST@/reservation,104
15,us-east-1,slateingress,slateingress@GET@/recommendations,114
15,us-east-1,slateingress,slateingress@POST@/user,107
15,us-east-1,slateingress,slateingress@GET@/hotels,104
15,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,209
15,us-east-1,search,search@POST@/search.Search/Nearby,108
15,us-east-1,geo,geo@POST@/geo.Geo/Nearby,105
15,us-east-1,user,user@POST@/user.User/CheckUser,211
15,us-east-1,frontend,frontend@POST@/user,101
15,us-east-1,frontend,frontend@GET@/recommendations,102
15,us-east-1,frontend,frontend@POST@/reservation,115
15,us-east-1,frontend,frontend@GET@/hotels,95
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,113
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
15,us-west-1,search,search@POST@/search.Search/Nearby,809
15,us-west-1,user,user@POST@/user.User/CheckUser,749
15,us-west-1,frontend,frontend@POST@/user,210
15,us-west-1,frontend,frontend@GET@/recommendations,208
15,us-west-1,frontend,frontend@GET@/hotels,764
15,us-west-1,frontend,frontend@POST@/reservation,524
15,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,206
15,us-west-1,slateingress,slateingress@GET@/recommendations,213
15,us-west-1,slateingress,slateingress@POST@/reservation,511
15,us-west-1,slateingress,slateingress@POST@/user,197
15,us-west-1,slateingress,slateingress@GET@/hotels,790
15,us-west-1,geo,geo@POST@/geo.Geo/Nearby,825
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,593
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,853
15,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,992
15,us-west-1,rate,rate@POST@/rate.Rate/GetRates,821
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
15,us-central-1,slateingress,slateingress@GET@/recommendations,98
15,us-central-1,slateingress,slateingress@POST@/user,102
15,us-central-1,slateingress,slateingress@POST@/reservation,107
15,us-central-1,slateingress,slateingress@GET@/hotels,107
15,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,109
15,us-central-1,search,search@POST@/search.Search/Nearby,100
15,us-central-1,rate,rate@POST@/rate.Rate/GetRates,95
15,us-central-1,frontend,frontend@GET@/recommendations,108
15,us-central-1,frontend,frontend@GET@/hotels,99
15,us-central-1,frontend,frontend@POST@/user,102
15,us-central-1,frontend,frontend@POST@/reservation,100
15,us-central-1,user,user@POST@/user.User/CheckUser,207
15,us-central-1,geo,geo@POST@/geo.Geo/Nearby,103
15,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,207
16,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
16,us-south-1,geo,geo@POST@/geo.Geo/Nearby,98
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,108
16,us-south-1,frontend,frontend@POST@/user,112
16,us-south-1,frontend,frontend@POST@/reservation,110
16,us-south-1,frontend,frontend@GET@/recommendations,100
16,us-south-1,frontend,frontend@GET@/hotels,99
16,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,221
16,us-south-1,search,search@POST@/search.Search/Nearby,99
16,us-south-1,slateingress,slateingress@POST@/user,101
16,us-south-1,slateingress,slateingress@POST@/reservation,109
16,us-south-1,slateingress,slateingress@GET@/recommendations,103
16,us-south-1,slateingress,slateingress@GET@/hotels,107
16,us-south-1,rate,rate@POST@/rate.Rate/GetRates,108
16,us-south-1,user,user@POST@/user.User/CheckUser,206
16,us-east-1,rate,rate@POST@/rate.Rate/GetRates,90
16,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
16,us-east-1,slateingress,slateingress@POST@/reservation,93
16,us-east-1,slateingress,slateingress@GET@/recommendations,85
16,us-east-1,slateingress,slateingress@POST@/user,102
16,us-east-1,slateingress,slateingress@GET@/hotels,99
16,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,180
16,us-east-1,search,search@POST@/search.Search/Nearby,95
16,us-east-1,geo,geo@POST@/geo.Geo/Nearby,94
16,us-east-1,user,user@POST@/user.User/CheckUser,177
16,us-east-1,frontend,frontend@POST@/user,109
16,us-east-1,frontend,frontend@GET@/recommendations,97
16,us-east-1,frontend,frontend@POST@/reservation,86
16,us-east-1,frontend,frontend@GET@/hotels,91
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,89
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
16,us-west-1,search,search@POST@/search.Search/Nearby,812
16,us-west-1,user,user@POST@/user.User/CheckUser,704
16,us-west-1,frontend,frontend@POST@/user,179
16,us-west-1,frontend,frontend@GET@/recommendations,186
16,us-west-1,frontend,frontend@GET@/hotels,775
16,us-west-1,frontend,frontend@POST@/reservation,529
16,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,192
16,us-west-1,slateingress,slateingress@GET@/recommendations,176
16,us-west-1,slateingress,slateingress@POST@/reservation,494
16,us-west-1,slateingress,slateingress@POST@/user,192
16,us-west-1,slateingress,slateingress@GET@/hotels,842
16,us-west-1,geo,geo@POST@/geo.Geo/Nearby,833
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,626
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,962
16,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,992
16,us-west-1,rate,rate@POST@/rate.Rate/GetRates,838
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
16,us-central-1,slateingress,slateingress@GET@/recommendations,104
16,us-central-1,slateingress,slateingress@POST@/user,102
16,us-central-1,slateingress,slateingress@POST@/reservation,102
16,us-central-1,slateingress,slateingress@GET@/hotels,103
16,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
16,us-central-1,search,search@POST@/search.Search/Nearby,102
16,us-central-1,rate,rate@POST@/rate.Rate/GetRates,103
16,us-central-1,frontend,frontend@GET@/recommendations,104
16,us-central-1,frontend,frontend@GET@/hotels,105
16,us-central-1,frontend,frontend@POST@/user,99
16,us-central-1,frontend,frontend@POST@/reservation,109
16,us-central-1,user,user@POST@/user.User/CheckUser,204
16,us-central-1,geo,geo@POST@/geo.Geo/Nearby,92
16,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,208
17,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
17,us-south-1,geo,geo@POST@/geo.Geo/Nearby,98
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,94
17,us-south-1,frontend,frontend@POST@/user,99
17,us-south-1,frontend,frontend@POST@/reservation,89
17,us-south-1,frontend,frontend@GET@/recommendations,92
17,us-south-1,frontend,frontend@GET@/hotels,94
17,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,181
17,us-south-1,search,search@POST@/search.Search/Nearby,92
17,us-south-1,slateingress,slateingress@POST@/user,102
17,us-south-1,slateingress,slateingress@POST@/reservation,88
17,us-south-1,slateingress,slateingress@GET@/recommendations,93
17,us-south-1,slateingress,slateingress@GET@/hotels,89
17,us-south-1,rate,rate@POST@/rate.Rate/GetRates,87
17,us-south-1,user,user@POST@/user.User/CheckUser,183
17,us-east-1,rate,rate@POST@/rate.Rate/GetRates,110
17,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
17,us-east-1,slateingress,slateingress@POST@/reservation,109
17,us-east-1,slateingress,slateingress@GET@/recommendations,108
17,us-east-1,slateingress,slateingress@POST@/user,105
17,us-east-1,slateingress,slateingress@GET@/hotels,104
17,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,203
17,us-east-1,search,search@POST@/search.Search/Nearby,108
17,us-east-1,geo,geo@POST@/geo.Geo/Nearby,102
17,us-east-1,user,user@POST@/user.User/CheckUser,223
17,us-east-1,frontend,frontend@POST@/user,107
17,us-east-1,frontend,frontend@GET@/recommendations,98
17,us-east-1,frontend,frontend@POST@/reservation,109
17,us-east-1,frontend,frontend@GET@/hotels,111
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,110
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
17,us-west-1,search,search@POST@/search.Search/Nearby,820
17,us-west-1,user,user@POST@/user.User/CheckUser,681
17,us-west-1,frontend,frontend@POST@/user,180
17,us-west-1,frontend,frontend@GET@/recommendations,179
17,us-west-1,frontend,frontend@GET@/hotels,770
17,us-west-1,frontend,frontend@POST@/reservation,509
17,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,184
17,us-west-1,slateingress,slateingress@GET@/recommendations,187
17,us-west-1,slateingress,slateingress@POST@/reservation,502
17,us-west-1,slateingress,slateingress@POST@/user,183
17,us-west-1,slateingress,slateingress@GET@/hotels,832
17,us-west-1,geo,geo@POST@/geo.Geo/Nearby,800
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,462
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,728
17,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1105
17,us-west-1,rate,rate@POST@/rate.Rate/GetRates,786
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
17,us-central-1,slateingress,slateingress@GET@/recommendations,100
17,us-central-1,slateingress,slateingress@POST@/user,100
17,us-central-1,slateingress,slateingress@POST@/reservation,96
17,us-central-1,slateingress,slateingress@GET@/hotels,98
17,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,111
17,us-central-1,search,search@POST@/search.Search/Nearby,100
17,us-central-1,rate,rate@POST@/rate.Rate/GetRates,104
17,us-central-1,frontend,frontend@GET@/recommendations,95
17,us-central-1,frontend,frontend@GET@/hotels,94
17,us-central-1,frontend,frontend@POST@/user,95
17,us-central-1,frontend,frontend@POST@/reservation,88
17,us-central-1,user,user@POST@/user.User/CheckUser,191
17,us-central-1,geo,geo@POST@/geo.Geo/Nearby,104
17,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,187
18,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
18,us-south-1,geo,geo@POST@/geo.Geo/Nearby,107
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,108
18,us-south-1,frontend,frontend@POST@/user,96
18,us-south-1,frontend,frontend@POST@/reservation,112
18,us-south-1,frontend,frontend@GET@/recommendations,108
18,us-south-1,frontend,frontend@GET@/hotels,103
18,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,205
18,us-south-1,search,search@POST@/search.Search/Nearby,104
18,us-south-1,slateingress,slateingress@POST@/user,101
18,us-south-1,slateingress,slateingress@POST@/reservation,112
18,us-south-1,slateingress,slateingress@GET@/recommendations,103
18,us-south-1,slateingress,slateingress@GET@/hotels,111
18,us-south-1,rate,rate@POST@/rate.Rate/GetRates,118
18,us-south-1,user,user@POST@/user.User/CheckUser,213
18,us-east-1,rate,rate@POST@/rate.Rate/GetRates,105
18,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
18,us-east-1,slateingress,slateingress@POST@/reservation,104
18,us-east-1,slateingress,slateingress@GET@/recommendations,99
18,us-east-1,slateingress,slateingress@POST@/user,92
18,us-east-1,slateingress,slateingress@GET@/hotels,113
18,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,202
18,us-east-1,search,search@POST@/search.Search/Nearby,100
18,us-east-1,geo,geo@POST@/geo.Geo/Nearby,103
18,us-east-1,user,user@POST@/user.User/CheckUser,194
18,us-east-1,frontend,frontend@POST@/user,99
18,us-east-1,frontend,frontend@GET@/recommendations,106
18,us-east-1,frontend,frontend@POST@/reservation,102
18,us-east-1,frontend,frontend@GET@/hotels,95
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
18,us-west-1,search,search@POST@/search.Search/Nearby,826
18,us-west-1,user,user@POST@/user.User/CheckUser,705
18,us-west-1,frontend,frontend@POST@/user,205
18,us-west-1,frontend,frontend@GET@/recommendations,202
18,us-west-1,frontend,frontend@GET@/hotels,782
18,us-west-1,frontend,frontend@POST@/reservation,463
18,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,197
18,us-west-1,slateingress,slateingress@GET@/recommendations,192
18,us-west-1,slateingress,slateingress@POST@/reservation,494
18,us-west-1,slateingress,slateingress@POST@/user,203
18,us-west-1,slateingress,slateingress@GET@/hotels,833
18,us-west-1,geo,geo@POST@/geo.Geo/Nearby,825
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,543
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,838
18,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1072
18,us-west-1,rate,rate@POST@/rate.Rate/GetRates,799
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
18,us-central-1,slateingress,slateingress@GET@/recommendations,101
18,us-central-1,slateingress,slateingress@POST@/user,106
18,us-central-1,slateingress,slateingress@POST@/reservation,99
18,us-central-1,slateingress,slateingress@GET@/hotels,98
18,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
18,us-central-1,search,search@POST@/search.Search/Nearby,108
18,us-central-1,rate,rate@POST@/rate.Rate/GetRates,97
18,us-central-1,frontend,frontend@GET@/recommendations,100
18,us-central-1,frontend,frontend@GET@/hotels,108
18,us-central-1,frontend,frontend@POST@/user,101
18,us-central-1,frontend,frontend@POST@/reservation,115
18,us-central-1,user,user@POST@/user.User/CheckUser,211
18,us-central-1,geo,geo@POST@/geo.Geo/Nearby,98
18,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,205
19,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
19,us-south-1,geo,geo@POST@/geo.Geo/Nearby,97
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
19,us-south-1,frontend,frontend@POST@/user,99
19,us-south-1,frontend,frontend@POST@/reservation,98
19,us-south-1,frontend,frontend@GET@/recommendations,98
19,us-south-1,frontend,frontend@GET@/hotels,104
19,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,204
19,us-south-1,search,search@POST@/search.Search/Nearby,104
19,us-south-1,slateingress,slateingress@POST@/user,109
19,us-south-1,slateingress,slateingress@POST@/reservation,94
19,us-south-1,slateingress,slateingress@GET@/recommendations,104
19,us-south-1,slateingress,slateingress@GET@/hotels,98
19,us-south-1,rate,rate@POST@/rate.Rate/GetRates,93
19,us-south-1,user,user@POST@/user.User/CheckUser,201
19,us-east-1,rate,rate@POST@/rate.Rate/GetRates,89
19,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
19,us-east-1,slateingress,slateingress@POST@/reservation,88
19,us-east-1,slateingress,slateingress@GET@/recommendations,84
19,us-east-1,slateingress,slateingress@POST@/user,89
19,us-east-1,slateingress,slateingress@GET@/hotels,91
19,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,185
19,us-east-1,search,search@POST@/search.Search/Nearby,95
19,us-east-1,geo,geo@POST@/geo.Geo/Nearby,99
19,us-east-1,user,user@POST@/user.User/CheckUser,178
19,us-east-1,frontend,frontend@POST@/user,86
19,us-east-1,frontend,frontend@GET@/recommendations,91
19,us-east-1,frontend,frontend@POST@/reservation,77
19,us-east-1,frontend,frontend@GET@/hotels,96
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
19,us-west-1,search,search@POST@/search.Search/Nearby,928
19,us-west-1,user,user@POST@/user.User/CheckUser,704
19,us-west-1,frontend,frontend@POST@/user,197
19,us-west-1,frontend,frontend@GET@/recommendations,210
19,us-west-1,frontend,frontend@GET@/hotels,822
19,us-west-1,frontend,frontend@POST@/reservation,497
19,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,220
