counter,region,service,endpoint,rps
8,us-west-1,frontend,frontend@POST@/reservation,193
8,us-west-1,frontend,frontend@POST@/user,798
8,us-west-1,frontend,frontend@GET@/recommendations,492
8,us-west-1,frontend,frontend@GET@/hotels,186
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,190
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,716
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,174
8,us-east-1,geo,geo@POST@/geo.Geo/Nearby,88
8,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
8,us-east-1,slateingress,slateingress@POST@/user,94
8,us-east-1,slateingress,slateingress@GET@/recommendations,90
8,us-east-1,slateingress,slateingress@GET@/hotels,92
8,us-east-1,slateingress,slateingress@POST@/reservation,92
8,us-east-1,rate,rate@POST@/rate.Rate/GetRates,93
8,us-east-1,frontend,frontend@POST@/reservation,95
8,us-east-1,frontend,frontend@GET@/hotels,90
8,us-east-1,frontend,frontend@POST@/user,87
8,us-east-1,frontend,frontend@GET@/recommendations,85
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,83
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,85
8,us-east-1,user,user@POST@/user.User/CheckUser,169
8,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,183
8,us-east-1,search,search@POST@/search.Search/Nearby,97
8,us-central-1,search,search@POST@/search.Search/Nearby,104
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,106
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,202
8,us-central-1,user,user@POST@/user.User/CheckUser,185
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,109
8,us-central-1,frontend,frontend@POST@/user,106
8,us-central-1,frontend,frontend@GET@/recommendations,96
8,us-central-1,frontend,frontend@POST@/reservation,95
8,us-central-1,frontend,frontend@GET@/hotels,102
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
8,us-central-1,slateingress,slateingress@GET@/recommendations,90
8,us-central-1,slateingress,slateingress@POST@/reservation,87
8,us-central-1,slateingress,slateingress@POST@/user,94
8,us-central-1,slateingress,slateingress@GET@/hotels,98
8,us-south-1,user,user@POST@/user.User/CheckUser,190
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,104
8,us-south-1,frontend,frontend@POST@/user,100
8,us-south-1,frontend,frontend@POST@/reservation,91
8,us-south-1,frontend,frontend@GET@/recommendations,98
8,us-south-1,frontend,frontend@GET@/hotels,104
8,us-south-1,slateingress,slateingress@POST@/reservation,98
8,us-south-1,slateingress,slateingress@POST@/user,104
8,us-south-1,slateingress,slateingress@GET@/recommendations,110
8,us-south-1,slateingress,slateingress@GET@/hotels,101
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
8,us-south-1,search,search@POST@/search.Search/Nearby,98
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,192
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,98
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,536
9,us-west-1,slateingress,slateingress@POST@/user,802
9,us-west-1,slateingress,slateingress@GET@/recommendations,541
9,us-west-1,slateingress,slateingress@POST@/reservation,190
9,us-west-1,slateingress,slateingress@GET@/hotels,193
9,us-west-1,user,user@POST@/user.User/CheckUser,998
9,us-west-1,search,search@POST@/search.Search/Nearby,181
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,197
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,201
9,us-west-1,frontend,frontend@POST@/reservation,188
9,us-west-1,frontend,frontend@POST@/user,815
9,us-west-1,frontend,frontend@GET@/recommendations,536
9,us-west-1,frontend,frontend@GET@/hotels,185
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,180
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,686
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,193
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,108
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
9,us-east-1,slateingress,slateingress@POST@/user,101
9,us-east-1,slateingress,slateingress@GET@/recommendations,101
9,us-east-1,slateingress,slateingress@GET@/hotels,93
9,us-east-1,slateingress,slateingress@POST@/reservation,99
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,90
9,us-east-1,frontend,frontend@POST@/reservation,105
9,us-east-1,frontend,frontend@GET@/hotels,99
9,us-east-1,frontend,frontend@POST@/user,109
9,us-east-1,frontend,frontend@GET@/recommendations,115
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,116
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,110
9,us-east-1,user,user@POST@/user.User/CheckUser,201
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,194
9,us-east-1,search,search@POST@/search.Search/Nearby,101
9,us-central-1,search,search@POST@/search.Search/Nearby,90
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,90
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,186
9,us-central-1,user,user@POST@/user.User/CheckUser,189
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,103
9,us-central-1,frontend,frontend@POST@/user,104
9,us-central-1,frontend,frontend@GET@/recommendations,98
9,us-central-1,frontend,frontend@POST@/reservation,88
9,us-central-1,frontend,frontend@GET@/hotels,102
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,87
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,94
9,us-central-1,slateingress,slateingress@GET@/recommendations,95
9,us-central-1,slateingress,slateingress@POST@/reservation,87
9,us-central-1,slateingress,slateingress@POST@/user,97
9,us-central-1,slateingress,slateingress@GET@/hotels,88
9,us-south-1,user,user@POST@/user.User/CheckUser,188
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,85
9,us-south-1,frontend,frontend@POST@/user,93
9,us-south-1,frontend,frontend@POST@/reservation,88
9,us-south-1,frontend,frontend@GET@/recommendations,93
9,us-south-1,frontend,frontend@GET@/hotels,88
9,us-south-1,slateingress,slateingress@POST@/reservation,103
9,us-south-1,slateingress,slateingress@POST@/user,87
9,us-south-1,slateingress,slateingress@GET@/recommendations,87
9,us-south-1,slateingress,slateingress@GET@/hotels,106
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
9,us-south-1,search,search@POST@/search.Search/Nearby,100
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,180
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,89
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,503
10,us-west-1,slateingress,slateingress@POST@/user,811
10,us-west-1,slateingress,slateingress@GET@/recommendations,512
10,us-west-1,slateingress,slateingress@POST@/reservation,215
10,us-west-1,slateingress,slateingress@GET@/hotels,194
10,us-west-1,user,user@POST@/user.User/CheckUser,975
10,us-west-1,search,search@POST@/search.Search/Nearby,179
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,203
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,168
10,us-west-1,frontend,frontend@POST@/reservation,204
10,us-west-1,frontend,frontend@POST@/user,807
10,us-west-1,frontend,frontend@GET@/recommendations,507
10,us-west-1,frontend,frontend@GET@/hotels,178
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,177
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,665
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,169
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,105
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
10,us-east-1,slateingress,slateingress@POST@/user,105
10,us-east-1,slateingress,slateingress@GET@/recommendations,109
10,us-east-1,slateingress,slateingress@GET@/hotels,113
10,us-east-1,slateingress,slateingress@POST@/reservation,109
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,113
10,us-east-1,frontend,frontend@POST@/reservation,105
10,us-east-1,frontend,frontend@GET@/hotels,108
10,us-east-1,frontend,frontend@POST@/user,103
10,us-east-1,frontend,frontend@GET@/recommendations,100
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
10,us-east-1,user,user@POST@/user.User/CheckUser,196
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,223
10,us-east-1,search,search@POST@/search.Search/Nearby,105
10,us-central-1,search,search@POST@/search.Search/Nearby,139
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,128
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,250
10,us-central-1,user,user@POST@/user.User/CheckUser,214
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,130
10,us-central-1,frontend,frontend@POST@/user,112
10,us-central-1,frontend,frontend@GET@/recommendations,112
10,us-central-1,frontend,frontend@POST@/reservation,114
10,us-central-1,frontend,frontend@GET@/hotels,133
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,115
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,138
10,us-central-1,slateingress,slateingress@GET@/recommendations,103
10,us-central-1,slateingress,slateingress@POST@/reservation,110
10,us-central-1,slateingress,slateingress@POST@/user,104
10,us-central-1,slateingress,slateingress@GET@/hotels,108
10,us-south-1,user,user@POST@/user.User/CheckUser,223
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,103
10,us-south-1,frontend,frontend@POST@/user,109
10,us-south-1,frontend,frontend@POST@/reservation,105
10,us-south-1,frontend,frontend@GET@/recommendations,103
10,us-south-1,frontend,frontend@GET@/hotels,106
10,us-south-1,slateingress,slateingress@POST@/reservation,92
10,us-south-1,slateingress,slateingress@POST@/user,116
10,us-south-1,slateingress,slateingress@GET@/recommendations,105
10,us-south-1,slateingress,slateingress@GET@/hotels,95
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,116
10,us-south-1,search,search@POST@/search.Search/Nearby,95
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,111
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,210
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,104
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,447
11,us-west-1,slateingress,slateingress@POST@/user,770
11,us-west-1,slateingress,slateingress@GET@/recommendations,454
11,us-west-1,slateingress,slateingress@POST@/reservation,192
11,us-west-1,slateingress,slateingress@GET@/hotels,205
11,us-west-1,user,user@POST@/user.User/CheckUser,969
11,us-west-1,search,search@POST@/search.Search/Nearby,193
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,212
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,179
11,us-west-1,frontend,frontend@POST@/reservation,219
11,us-west-1,frontend,frontend@POST@/user,756
11,us-west-1,frontend,frontend@GET@/recommendations,450
11,us-west-1,frontend,frontend@GET@/hotels,197
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,192
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,631
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,191
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,104
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
11,us-east-1,slateingress,slateingress@POST@/user,105
11,us-east-1,slateingress,slateingress@GET@/recommendations,105
11,us-east-1,slateingress,slateingress@GET@/hotels,94
11,us-east-1,slateingress,slateingress@POST@/reservation,98
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,101
11,us-east-1,frontend,frontend@POST@/reservation,107
11,us-east-1,frontend,frontend@GET@/hotels,107
11,us-east-1,frontend,frontend@POST@/user,104
11,us-east-1,frontend,frontend@GET@/recommendations,106
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
11,us-east-1,user,user@POST@/user.User/CheckUser,201
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,195
11,us-east-1,search,search@POST@/search.Search/Nearby,101
11,us-central-1,search,search@POST@/search.Search/Nearby,112
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,134
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,213
11,us-central-1,user,user@POST@/user.User/CheckUser,211
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,123
11,us-central-1,frontend,frontend@POST@/user,94
11,us-central-1,frontend,frontend@GET@/recommendations,95
11,us-central-1,frontend,frontend@POST@/reservation,93
11,us-central-1,frontend,frontend@GET@/hotels,117
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,118
11,us-central-1,slateingress,slateingress@GET@/recommendations,96
11,us-central-1,slateingress,slateingress@POST@/reservation,106
11,us-central-1,slateingress,slateingress@POST@/user,100
11,us-central-1,slateingress,slateingress@GET@/hotels,105
11,us-south-1,user,user@POST@/user.User/CheckUser,211
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,111
11,us-south-1,frontend,frontend@POST@/user,100
11,us-south-1,frontend,frontend@POST@/reservation,100
11,us-south-1,frontend,frontend@GET@/recommendations,102
11,us-south-1,frontend,frontend@GET@/hotels,103
11,us-south-1,slateingress,slateingress@POST@/reservation,107
11,us-south-1,slateingress,slateingress@POST@/user,96
11,us-south-1,slateingress,slateingress@GET@/recommendations,93
11,us-south-1,slateingress,slateingress@GET@/hotels,108
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
11,us-south-1,search,search@POST@/search.Search/Nearby,112
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,199
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,104
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,481
12,us-west-1,slateingress,slateingress@POST@/user,772
12,us-west-1,slateingress,slateingress@GET@/recommendations,467
12,us-west-1,slateingress,slateingress@POST@/reservation,238
12,us-west-1,slateingress,slateingress@GET@/hotels,228
12,us-west-1,user,user@POST@/user.User/CheckUser,983
12,us-west-1,search,search@POST@/search.Search/Nearby,173
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,188
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,180
12,us-west-1,frontend,frontend@POST@/reservation,204
12,us-west-1,frontend,frontend@POST@/user,807
12,us-west-1,frontend,frontend@GET@/recommendations,471
12,us-west-1,frontend,frontend@GET@/hotels,187
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,168
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,649
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,168
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,90
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
12,us-east-1,slateingress,slateingress@POST@/user,91
12,us-east-1,slateingress,slateingress@GET@/recommendations,92
12,us-east-1,slateingress,slateingress@GET@/hotels,104
12,us-east-1,slateingress,slateingress@POST@/reservation,102
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,100
12,us-east-1,frontend,frontend@POST@/reservation,93
12,us-east-1,frontend,frontend@GET@/hotels,90
12,us-east-1,frontend,frontend@POST@/user,87
12,us-east-1,frontend,frontend@GET@/recommendations,91
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
12,us-east-1,user,user@POST@/user.User/CheckUser,197
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,199
12,us-east-1,search,search@POST@/search.Search/Nearby,90
12,us-central-1,search,search@POST@/search.Search/Nearby,133
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,116
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,227
12,us-central-1,user,user@POST@/user.User/CheckUser,198
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,119
12,us-central-1,frontend,frontend@POST@/user,101
12,us-central-1,frontend,frontend@GET@/recommendations,108
12,us-central-1,frontend,frontend@POST@/reservation,113
12,us-central-1,frontend,frontend@GET@/hotels,130
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,116
12,us-central-1,slateingress,slateingress@GET@/recommendations,95
12,us-central-1,slateingress,slateingress@POST@/reservation,97
12,us-central-1,slateingress,slateingress@POST@/user,99
12,us-central-1,slateingress,slateingress@GET@/hotels,111
12,us-south-1,user,user@POST@/user.User/CheckUser,216
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,96
12,us-south-1,frontend,frontend@POST@/user,101
12,us-south-1,frontend,frontend@POST@/reservation,109
12,us-south-1,frontend,frontend@GET@/recommendations,117
12,us-south-1,frontend,frontend@GET@/hotels,99
12,us-south-1,slateingress,slateingress@POST@/reservation,108
12,us-south-1,slateingress,slateingress@POST@/user,106
12,us-south-1,slateingress,slateingress@GET@/recommendations,107
12,us-south-1,slateingress,slateingress@GET@/hotels,97
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,109
12,us-south-1,search,search@POST@/search.Search/Nearby,92
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,96
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,215
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,105
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,515
13,us-west-1,slateingress,slateingress@POST@/user,828
13,us-west-1,slateingress,slateingress@GET@/recommendations,501
13,us-west-1,slateingress,slateingress@POST@/reservation,168
13,us-west-1,slateingress,slateingress@GET@/hotels,170
13,us-west-1,user,user@POST@/user.User/CheckUser,997
13,us-west-1,search,search@POST@/search.Search/Nearby,165
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,202
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,158
13,us-west-1,frontend,frontend@POST@/reservation,181
13,us-west-1,frontend,frontend@POST@/user,809
13,us-west-1,frontend,frontend@GET@/recommendations,523
13,us-west-1,frontend,frontend@GET@/hotels,145
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,158
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,697
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,156
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,93
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
13,us-east-1,slateingress,slateingress@POST@/user,96
13,us-east-1,slateingress,slateingress@GET@/recommendations,93
13,us-east-1,slateingress,slateingress@GET@/hotels,92
13,us-east-1,slateingress,slateingress@POST@/reservation,94
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,96
13,us-east-1,frontend,frontend@POST@/reservation,88
13,us-east-1,frontend,frontend@GET@/hotels,91
13,us-east-1,frontend,frontend@POST@/user,97
13,us-east-1,frontend,frontend@GET@/recommendations,93
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
13,us-east-1,user,user@POST@/user.User/CheckUser,189
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,187
13,us-east-1,search,search@POST@/search.Search/Nearby,85
13,us-central-1,search,search@POST@/search.Search/Nearby,108
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,116
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,200
13,us-central-1,user,user@POST@/user.User/CheckUser,172
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,112
13,us-central-1,frontend,frontend@POST@/user,95
13,us-central-1,frontend,frontend@GET@/recommendations,87
13,us-central-1,frontend,frontend@POST@/reservation,86
13,us-central-1,frontend,frontend@GET@/hotels,112
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,87
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,119
13,us-central-1,slateingress,slateingress@GET@/recommendations,101
13,us-central-1,slateingress,slateingress@POST@/reservation,85
13,us-central-1,slateingress,slateingress@POST@/user,98
13,us-central-1,slateingress,slateingress@GET@/hotels,80
13,us-south-1,user,user@POST@/user.User/CheckUser,172
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,104
13,us-south-1,frontend,frontend@POST@/user,93
13,us-south-1,frontend,frontend@POST@/reservation,94
13,us-south-1,frontend,frontend@GET@/recommendations,79
13,us-south-1,frontend,frontend@GET@/hotels,99
13,us-south-1,slateingress,slateingress@POST@/reservation,91
13,us-south-1,slateingress,slateingress@POST@/user,92
13,us-south-1,slateingress,slateingress@GET@/recommendations,98
13,us-south-1,slateingress,slateingress@GET@/hotels,88
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
13,us-south-1,search,search@POST@/search.Search/Nearby,106
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,179
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,88
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,511
14,us-west-1,slateingress,slateingress@POST@/user,757
14,us-west-1,slateingress,slateingress@GET@/recommendations,524
14,us-west-1,slateingress,slateingress@POST@/reservation,216
14,us-west-1,slateingress,slateingress@GET@/hotels,225
14,us-west-1,user,user@POST@/user.User/CheckUser,962
14,us-west-1,search,search@POST@/search.Search/Nearby,187
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,214
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,187
14,us-west-1,frontend,frontend@POST@/reservation,214
14,us-west-1,frontend,frontend@POST@/user,752
14,us-west-1,frontend,frontend@GET@/recommendations,518
14,us-west-1,frontend,frontend@GET@/hotels,189
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,189
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,693
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,190
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,105
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
14,us-east-1,slateingress,slateingress@POST@/user,102
14,us-east-1,slateingress,slateingress@GET@/recommendations,105
14,us-east-1,slateingress,slateingress@GET@/hotels,95
14,us-east-1,slateingress,slateingress@POST@/reservation,99
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,96
14,us-east-1,frontend,frontend@POST@/reservation,105
14,us-east-1,frontend,frontend@GET@/hotels,101
14,us-east-1,frontend,frontend@POST@/user,107
14,us-east-1,frontend,frontend@GET@/recommendations,103
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
14,us-east-1,user,user@POST@/user.User/CheckUser,194
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,192
14,us-east-1,search,search@POST@/search.Search/Nearby,105
14,us-central-1,search,search@POST@/search.Search/Nearby,128
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,117
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,217
14,us-central-1,user,user@POST@/user.User/CheckUser,203
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,125
14,us-central-1,frontend,frontend@POST@/user,91
14,us-central-1,frontend,frontend@GET@/recommendations,96
14,us-central-1,frontend,frontend@POST@/reservation,94
14,us-central-1,frontend,frontend@GET@/hotels,125
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,125
14,us-central-1,slateingress,slateingress@GET@/recommendations,96
14,us-central-1,slateingress,slateingress@POST@/reservation,104
14,us-central-1,slateingress,slateingress@POST@/user,95
14,us-central-1,slateingress,slateingress@GET@/hotels,104
14,us-south-1,user,user@POST@/user.User/CheckUser,200
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,88
14,us-south-1,frontend,frontend@POST@/user,96
14,us-south-1,frontend,frontend@POST@/reservation,91
14,us-south-1,frontend,frontend@GET@/recommendations,97
14,us-south-1,frontend,frontend@GET@/hotels,89
14,us-south-1,slateingress,slateingress@POST@/reservation,98
14,us-south-1,slateingress,slateingress@POST@/user,98
14,us-south-1,slateingress,slateingress@GET@/recommendations,102
14,us-south-1,slateingress,slateingress@GET@/hotels,99
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
14,us-south-1,search,search@POST@/search.Search/Nearby,88
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,185
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,96
15,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,516
15,us-west-1,slateingress,slateingress@POST@/user,815
15,us-west-1,slateingress,slateingress@GET@/recommendations,499
15,us-west-1,slateingress,slateingress@POST@/reservation,205
15,us-west-1,slateingress,slateingress@GET@/hotels,194
15,us-west-1,user,user@POST@/user.User/CheckUser,990
15,us-west-1,search,search@POST@/search.Search/Nearby,167
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,193
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,176
15,us-west-1,frontend,frontend@POST@/reservation,197
15,us-west-1,frontend,frontend@POST@/user,817
15,us-west-1,frontend,frontend@GET@/recommendations,510
15,us-west-1,frontend,frontend@GET@/hotels,177
15,us-west-1,rate,rate@POST@/rate.Rate/GetRates,181
15,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,711
15,us-west-1,geo,geo@POST@/geo.Geo/Nearby,183
15,us-east-1,geo,geo@POST@/geo.Geo/Nearby,107
15,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
15,us-east-1,slateingress,slateingress@POST@/user,106
