counter,region,service,endpoint,rps
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1075
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,549
8,us-west-1,slateingress,slateingress@POST@/user,509
8,us-west-1,slateingress,slateingress@GET@/recommendations,521
8,us-west-1,slateingress,slateingress@POST@/reservation,519
8,us-west-1,slateingress,slateingress@GET@/hotels,522
8,us-east-1,geo,geo@POST@/geo.Geo/Nearby,93
8,us-east-1,rate,rate@POST@/rate.Rate/GetRates,104
8,us-east-1,search,search@POST@/search.Search/Nearby,92
8,us-east-1,frontend,frontend@POST@/user,84
8,us-east-1,frontend,frontend@POST@/reservation,88
8,us-east-1,frontend,frontend@GET@/hotels,88
8,us-east-1,frontend,frontend@GET@/recommendations,89
8,us-east-1,slateingress,slateingress@GET@/recommendations,98
8,us-east-1,slateingress,slateingress@POST@/user,93
8,us-east-1,slateingress,slateingress@POST@/reservation,98
8,us-east-1,slateingress,slateingress@GET@/hotels,97
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
8,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,170
8,us-east-1,user,user@POST@/user.User/CheckUser,173
8,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,203
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,104
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
8,us-south-1,search,search@POST@/search.Search/Nearby,101
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,97
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
8,us-south-1,slateingress,slateingress@POST@/user,98
8,us-south-1,slateingress,slateingress@GET@/recommendations,108
8,us-south-1,slateingress,slateingress@POST@/reservation,99
8,us-south-1,slateingress,slateingress@GET@/hotels,93
8,us-south-1,frontend,frontend@GET@/recommendations,101
8,us-south-1,frontend,frontend@POST@/reservation,101
8,us-south-1,frontend,frontend@POST@/user,101
8,us-south-1,frontend,frontend@GET@/hotels,92
8,us-south-1,user,user@POST@/user.User/CheckUser,194
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,102
8,us-central-1,frontend,frontend@POST@/user,101
8,us-central-1,frontend,frontend@POST@/reservation,96
8,us-central-1,frontend,frontend@GET@/recommendations,105
8,us-central-1,frontend,frontend@GET@/hotels,100
8,us-central-1,user,user@POST@/user.User/CheckUser,188
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,86
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
8,us-central-1,slateingress,slateingress@POST@/user,108
8,us-central-1,slateingress,slateingress@GET@/recommendations,94
8,us-central-1,slateingress,slateingress@POST@/reservation,98
8,us-central-1,slateingress,slateingress@GET@/hotels,109
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,192
8,us-central-1,search,search@POST@/search.Search/Nearby,95
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,509
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,544
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,539
9,us-west-1,search,search@POST@/search.Search/Nearby,512
9,us-west-1,user,user@POST@/user.User/CheckUser,999
9,us-west-1,frontend,frontend@POST@/user,542
9,us-west-1,frontend,frontend@POST@/reservation,524
9,us-west-1,frontend,frontend@GET@/hotels,516
9,us-west-1,frontend,frontend@GET@/recommendations,538
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,523
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1076
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,523
9,us-west-1,slateingress,slateingress@POST@/user,525
9,us-west-1,slateingress,slateingress@GET@/recommendations,513
9,us-west-1,slateingress,slateingress@POST@/reservation,501
9,us-west-1,slateingress,slateingress@GET@/hotels,519
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,103
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,91
9,us-east-1,search,search@POST@/search.Search/Nearby,94
9,us-east-1,frontend,frontend@POST@/user,118
9,us-east-1,frontend,frontend@POST@/reservation,105
9,us-east-1,frontend,frontend@GET@/hotels,103
9,us-east-1,frontend,frontend@GET@/recommendations,106
9,us-east-1,slateingress,slateingress@GET@/recommendations,94
9,us-east-1,slateingress,slateingress@POST@/user,100
9,us-east-1,slateingress,slateingress@POST@/reservation,92
9,us-east-1,slateingress,slateingress@GET@/hotels,92
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,105
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,214
9,us-east-1,user,user@POST@/user.User/CheckUser,211
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,178
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,87
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
9,us-south-1,search,search@POST@/search.Search/Nearby,90
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,95
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
9,us-south-1,slateingress,slateingress@POST@/user,94
9,us-south-1,slateingress,slateingress@GET@/recommendations,92
9,us-south-1,slateingress,slateingress@POST@/reservation,97
9,us-south-1,slateingress,slateingress@GET@/hotels,95
9,us-south-1,frontend,frontend@GET@/recommendations,98
9,us-south-1,frontend,frontend@POST@/reservation,95
9,us-south-1,frontend,frontend@POST@/user,95
9,us-south-1,frontend,frontend@GET@/hotels,102
9,us-south-1,user,user@POST@/user.User/CheckUser,174
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,88
9,us-central-1,frontend,frontend@POST@/user,89
9,us-central-1,frontend,frontend@POST@/reservation,88
9,us-central-1,frontend,frontend@GET@/recommendations,86
9,us-central-1,frontend,frontend@GET@/hotels,86
9,us-central-1,user,user@POST@/user.User/CheckUser,193
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,100
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,85
9,us-central-1,slateingress,slateingress@POST@/user,95
9,us-central-1,slateingress,slateingress@GET@/recommendations,92
9,us-central-1,slateingress,slateingress@POST@/reservation,84
9,us-central-1,slateingress,slateingress@GET@/hotels,83
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,177
9,us-central-1,search,search@POST@/search.Search/Nearby,95
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,531
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,511
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,529
10,us-west-1,search,search@POST@/search.Search/Nearby,536
10,us-west-1,user,user@POST@/user.User/CheckUser,1059
10,us-west-1,frontend,frontend@POST@/user,477
10,us-west-1,frontend,frontend@POST@/reservation,511
10,us-west-1,frontend,frontend@GET@/hotels,540
10,us-west-1,frontend,frontend@GET@/recommendations,508
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,528
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1044
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,527
10,us-west-1,slateingress,slateingress@POST@/user,505
10,us-west-1,slateingress,slateingress@GET@/recommendations,516
10,us-west-1,slateingress,slateingress@POST@/reservation,534
10,us-west-1,slateingress,slateingress@GET@/hotels,528
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,109
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,113
10,us-east-1,search,search@POST@/search.Search/Nearby,110
10,us-east-1,frontend,frontend@POST@/user,98
10,us-east-1,frontend,frontend@POST@/reservation,108
10,us-east-1,frontend,frontend@GET@/hotels,109
10,us-east-1,frontend,frontend@GET@/recommendations,94
10,us-east-1,slateingress,slateingress@GET@/recommendations,113
10,us-east-1,slateingress,slateingress@POST@/user,105
10,us-east-1,slateingress,slateingress@POST@/reservation,110
10,us-east-1,slateingress,slateingress@GET@/hotels,120
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,109
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,206
10,us-east-1,user,user@POST@/user.User/CheckUser,200
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,113
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,202
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,102
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
10,us-south-1,search,search@POST@/search.Search/Nearby,101
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,103
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
10,us-south-1,slateingress,slateingress@POST@/user,101
10,us-south-1,slateingress,slateingress@GET@/recommendations,97
10,us-south-1,slateingress,slateingress@POST@/reservation,99
10,us-south-1,slateingress,slateingress@GET@/hotels,94
10,us-south-1,frontend,frontend@GET@/recommendations,93
10,us-south-1,frontend,frontend@POST@/reservation,92
10,us-south-1,frontend,frontend@POST@/user,97
10,us-south-1,frontend,frontend@GET@/hotels,84
10,us-south-1,user,user@POST@/user.User/CheckUser,220
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,113
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,110
10,us-central-1,frontend,frontend@POST@/user,111
10,us-central-1,frontend,frontend@POST@/reservation,110
10,us-central-1,frontend,frontend@GET@/recommendations,108
10,us-central-1,frontend,frontend@GET@/hotels,109
10,us-central-1,user,user@POST@/user.User/CheckUser,224
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,110
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,110
10,us-central-1,slateingress,slateingress@POST@/user,107
10,us-central-1,slateingress,slateingress@GET@/recommendations,113
10,us-central-1,slateingress,slateingress@POST@/reservation,107
10,us-central-1,slateingress,slateingress@GET@/hotels,103
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,212
10,us-central-1,search,search@POST@/search.Search/Nearby,112
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,489
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,539
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,494
11,us-west-1,search,search@POST@/search.Search/Nearby,482
11,us-west-1,user,user@POST@/user.User/CheckUser,929
11,us-west-1,frontend,frontend@POST@/user,478
11,us-west-1,frontend,frontend@POST@/reservation,462
11,us-west-1,frontend,frontend@GET@/hotels,458
11,us-west-1,frontend,frontend@GET@/recommendations,468
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,475
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1057
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,535
11,us-west-1,slateingress,slateingress@POST@/user,454
11,us-west-1,slateingress,slateingress@GET@/recommendations,450
11,us-west-1,slateingress,slateingress@POST@/reservation,447
11,us-west-1,slateingress,slateingress@GET@/hotels,475
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,97
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,95
11,us-east-1,search,search@POST@/search.Search/Nearby,101
11,us-east-1,frontend,frontend@POST@/user,111
11,us-east-1,frontend,frontend@POST@/reservation,106
11,us-east-1,frontend,frontend@GET@/hotels,97
11,us-east-1,frontend,frontend@GET@/recommendations,119
11,us-east-1,slateingress,slateingress@GET@/recommendations,96
11,us-east-1,slateingress,slateingress@POST@/user,95
11,us-east-1,slateingress,slateingress@POST@/reservation,94
11,us-east-1,slateingress,slateingress@GET@/hotels,96
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,105
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,203
11,us-east-1,user,user@POST@/user.User/CheckUser,211
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,212
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,106
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,114
11,us-south-1,search,search@POST@/search.Search/Nearby,109
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,106
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,114
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,111
11,us-south-1,slateingress,slateingress@POST@/user,103
11,us-south-1,slateingress,slateingress@GET@/recommendations,112
11,us-south-1,slateingress,slateingress@POST@/reservation,105
11,us-south-1,slateingress,slateingress@GET@/hotels,108
11,us-south-1,frontend,frontend@GET@/recommendations,113
11,us-south-1,frontend,frontend@POST@/reservation,111
11,us-south-1,frontend,frontend@POST@/user,115
11,us-south-1,frontend,frontend@GET@/hotels,110
11,us-south-1,user,user@POST@/user.User/CheckUser,203
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,97
11,us-central-1,frontend,frontend@POST@/user,99
11,us-central-1,frontend,frontend@POST@/reservation,105
11,us-central-1,frontend,frontend@GET@/recommendations,103
11,us-central-1,frontend,frontend@GET@/hotels,103
11,us-central-1,user,user@POST@/user.User/CheckUser,193
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,102
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
11,us-central-1,slateingress,slateingress@POST@/user,102
11,us-central-1,slateingress,slateingress@GET@/recommendations,113
11,us-central-1,slateingress,slateingress@POST@/reservation,110
11,us-central-1,slateingress,slateingress@GET@/hotels,110
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,202
11,us-central-1,search,search@POST@/search.Search/Nearby,93
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,479
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,454
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,474
12,us-west-1,search,search@POST@/search.Search/Nearby,470
12,us-west-1,user,user@POST@/user.User/CheckUser,955
12,us-west-1,frontend,frontend@POST@/user,490
12,us-west-1,frontend,frontend@POST@/reservation,478
12,us-west-1,frontend,frontend@GET@/hotels,478
12,us-west-1,frontend,frontend@GET@/recommendations,473
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,468
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,922
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,468
12,us-west-1,slateingress,slateingress@POST@/user,480
12,us-west-1,slateingress,slateingress@GET@/recommendations,487
12,us-west-1,slateingress,slateingress@POST@/reservation,486
12,us-west-1,slateingress,slateingress@GET@/hotels,475
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,98
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,112
12,us-east-1,search,search@POST@/search.Search/Nearby,100
12,us-east-1,frontend,frontend@POST@/user,87
12,us-east-1,frontend,frontend@POST@/reservation,88
12,us-east-1,frontend,frontend@GET@/hotels,96
12,us-east-1,frontend,frontend@GET@/recommendations,80
12,us-east-1,slateingress,slateingress@GET@/recommendations,103
12,us-east-1,slateingress,slateingress@POST@/user,108
12,us-east-1,slateingress,slateingress@POST@/reservation,106
12,us-east-1,slateingress,slateingress@GET@/hotels,102
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,183
12,us-east-1,user,user@POST@/user.User/CheckUser,177
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,194
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,104
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
12,us-south-1,search,search@POST@/search.Search/Nearby,97
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,95
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,88
12,us-south-1,slateingress,slateingress@POST@/user,100
12,us-south-1,slateingress,slateingress@GET@/recommendations,97
12,us-south-1,slateingress,slateingress@POST@/reservation,94
12,us-south-1,slateingress,slateingress@GET@/hotels,99
12,us-south-1,frontend,frontend@GET@/recommendations,94
12,us-south-1,frontend,frontend@POST@/reservation,97
12,us-south-1,frontend,frontend@POST@/user,93
12,us-south-1,frontend,frontend@GET@/hotels,101
12,us-south-1,user,user@POST@/user.User/CheckUser,210
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,109
12,us-central-1,frontend,frontend@POST@/user,111
12,us-central-1,frontend,frontend@POST@/reservation,104
12,us-central-1,frontend,frontend@GET@/recommendations,101
12,us-central-1,frontend,frontend@GET@/hotels,102
12,us-central-1,user,user@POST@/user.User/CheckUser,195
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,101
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,112
12,us-central-1,slateingress,slateingress@POST@/user,108
12,us-central-1,slateingress,slateingress@GET@/recommendations,92
12,us-central-1,slateingress,slateingress@POST@/reservation,102
12,us-central-1,slateingress,slateingress@GET@/hotels,100
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,206
12,us-central-1,search,search@POST@/search.Search/Nearby,110
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,482
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,492
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,483
13,us-west-1,search,search@POST@/search.Search/Nearby,509
13,us-west-1,user,user@POST@/user.User/CheckUser,1005
13,us-west-1,frontend,frontend@POST@/user,513
13,us-west-1,frontend,frontend@POST@/reservation,508
13,us-west-1,frontend,frontend@GET@/hotels,513
13,us-west-1,frontend,frontend@GET@/recommendations,522
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,497
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,974
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,474
13,us-west-1,slateingress,slateingress@POST@/user,517
13,us-west-1,slateingress,slateingress@GET@/recommendations,509
13,us-west-1,slateingress,slateingress@POST@/reservation,515
13,us-west-1,slateingress,slateingress@GET@/hotels,488
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,88
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,82
13,us-east-1,search,search@POST@/search.Search/Nearby,96
13,us-east-1,frontend,frontend@POST@/user,96
13,us-east-1,frontend,frontend@POST@/reservation,95
13,us-east-1,frontend,frontend@GET@/hotels,94
13,us-east-1,frontend,frontend@GET@/recommendations,99
13,us-east-1,slateingress,slateingress@GET@/recommendations,90
13,us-east-1,slateingress,slateingress@POST@/user,82
13,us-east-1,slateingress,slateingress@POST@/reservation,80
13,us-east-1,slateingress,slateingress@GET@/hotels,82
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,183
13,us-east-1,user,user@POST@/user.User/CheckUser,188
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,195
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,94
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
13,us-south-1,search,search@POST@/search.Search/Nearby,98
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,101
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,113
13,us-south-1,slateingress,slateingress@POST@/user,98
13,us-south-1,slateingress,slateingress@GET@/recommendations,103
13,us-south-1,slateingress,slateingress@POST@/reservation,108
13,us-south-1,slateingress,slateingress@GET@/hotels,102
13,us-south-1,frontend,frontend@GET@/recommendations,106
13,us-south-1,frontend,frontend@POST@/reservation,109
13,us-south-1,frontend,frontend@POST@/user,105
13,us-south-1,frontend,frontend@GET@/hotels,109
13,us-south-1,user,user@POST@/user.User/CheckUser,177
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,88
13,us-central-1,frontend,frontend@POST@/user,84
13,us-central-1,frontend,frontend@POST@/reservation,92
13,us-central-1,frontend,frontend@GET@/recommendations,92
13,us-central-1,frontend,frontend@GET@/hotels,94
13,us-central-1,user,user@POST@/user.User/CheckUser,182
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,94
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,82
13,us-central-1,slateingress,slateingress@POST@/user,83
13,us-central-1,slateingress,slateingress@GET@/recommendations,94
13,us-central-1,slateingress,slateingress@POST@/reservation,96
13,us-central-1,slateingress,slateingress@GET@/hotels,91
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,188
13,us-central-1,search,search@POST@/search.Search/Nearby,90
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,520
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,502
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,522
14,us-west-1,search,search@POST@/search.Search/Nearby,499
14,us-west-1,user,user@POST@/user.User/CheckUser,1024
14,us-west-1,frontend,frontend@POST@/user,516
14,us-west-1,frontend,frontend@POST@/reservation,512
14,us-west-1,frontend,frontend@GET@/hotels,509
14,us-west-1,frontend,frontend@GET@/recommendations,515
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,526
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1007
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,506
14,us-west-1,slateingress,slateingress@POST@/user,520
14,us-west-1,slateingress,slateingress@GET@/recommendations,504
14,us-west-1,slateingress,slateingress@POST@/reservation,510
14,us-west-1,slateingress,slateingress@GET@/hotels,532
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,105
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,94
14,us-east-1,search,search@POST@/search.Search/Nearby,96
14,us-east-1,frontend,frontend@POST@/user,100
14,us-east-1,frontend,frontend@POST@/reservation,103
14,us-east-1,frontend,frontend@GET@/hotels,101
14,us-east-1,frontend,frontend@GET@/recommendations,102
14,us-east-1,slateingress,slateingress@GET@/recommendations,95
14,us-east-1,slateingress,slateingress@POST@/user,105
14,us-east-1,slateingress,slateingress@POST@/reservation,102
14,us-east-1,slateingress,slateingress@GET@/hotels,109
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,214
14,us-east-1,user,user@POST@/user.User/CheckUser,205
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,192
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,97
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
14,us-south-1,search,search@POST@/search.Search/Nearby,90
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,96
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
14,us-south-1,slateingress,slateingress@POST@/user,92
14,us-south-1,slateingress,slateingress@GET@/recommendations,88
14,us-south-1,slateingress,slateingress@POST@/reservation,89
14,us-south-1,slateingress,slateingress@GET@/hotels,89
14,us-south-1,frontend,frontend@GET@/recommendations,88
14,us-south-1,frontend,frontend@POST@/reservation,87
14,us-south-1,frontend,frontend@POST@/user,93
14,us-south-1,frontend,frontend@GET@/hotels,87
14,us-south-1,user,user@POST@/user.User/CheckUser,182
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,97
14,us-central-1,frontend,frontend@POST@/user,98
14,us-central-1,frontend,frontend@POST@/reservation,96
14,us-central-1,frontend,frontend@GET@/recommendations,98
14,us-central-1,frontend,frontend@GET@/hotels,91
14,us-central-1,user,user@POST@/user.User/CheckUser,199
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,88
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
14,us-central-1,slateingress,slateingress@POST@/user,95
14,us-central-1,slateingress,slateingress@GET@/recommendations,86
14,us-central-1,slateingress,slateingress@POST@/reservation,86
14,us-central-1,slateingress,slateingress@GET@/hotels,102
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,191
14,us-central-1,search,search@POST@/search.Search/Nearby,96
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,514
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,530
15,us-west-1,rate,rate@POST@/rate.Rate/GetRates,511
15,us-west-1,search,search@POST@/search.Search/Nearby,515
15,us-west-1,user,user@POST@/user.User/CheckUser,1030
15,us-west-1,frontend,frontend@POST@/user,493
15,us-west-1,frontend,frontend@POST@/reservation,507
15,us-west-1,frontend,frontend@GET@/hotels,507
15,us-west-1,frontend,frontend@GET@/recommendations,487
15,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,513
15,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1037
15,us-west-1,geo,geo@POST@/geo.Geo/Nearby,516
15,us-west-1,slateingress,slateingress@POST@/user,496
15,us-west-1,slateingress,slateingress@GET@/recommendations,522
15,us-west-1,slateingress,slateingress@POST@/reservation,510
15,us-west-1,slateingress,slateingress@GET@/hotels,501
15,us-east-1,geo,geo@POST@/geo.Geo/Nearby,106
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,108
15,us-east-1,search,search@POST@/search.Search/Nearby,98
15,us-east-1,frontend,frontend@POST@/user,110
