counter,region,service,endpoint,rps
8,us-west-1,slateingress,slateingress@GET@/recommendations,187
8,us-west-1,slateingress,slateingress@GET@/hotels,770
8,us-west-1,slateingress,slateingress@POST@/reservation,509
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,496
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,307
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,270
8,us-central-1,user,user@POST@/user.User/CheckUser,192
8,us-central-1,frontend,frontend@POST@/user,100
8,us-central-1,frontend,frontend@POST@/reservation,91
8,us-central-1,frontend,frontend@GET@/hotels,285
8,us-central-1,frontend,frontend@GET@/recommendations,94
8,us-central-1,slateingress,slateingress@GET@/recommendations,92
8,us-central-1,slateingress,slateingress@POST@/user,91
8,us-central-1,slateingress,slateingress@POST@/reservation,95
8,us-central-1,slateingress,slateingress@GET@/hotels,101
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,366
8,us-central-1,search,search@POST@/search.Search/Nearby,283
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,279
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,282
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,213
8,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,295
8,us-east-1,search,search@POST@/search.Search/Nearby,206
8,us-east-1,geo,geo@POST@/geo.Geo/Nearby,221
8,us-east-1,slateingress,slateingress@POST@/user,92
8,us-east-1,slateingress,slateingress@POST@/reservation,100
8,us-east-1,slateingress,slateingress@GET@/recommendations,88
8,us-east-1,slateingress,slateingress@GET@/hotels,95
8,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
8,us-east-1,user,user@POST@/user.User/CheckUser,182
8,us-east-1,frontend,frontend@POST@/user,92
8,us-east-1,frontend,frontend@GET@/recommendations,98
8,us-east-1,frontend,frontend@POST@/reservation,102
8,us-east-1,frontend,frontend@GET@/hotels,213
8,us-east-1,rate,rate@POST@/rate.Rate/GetRates,215
8,us-south-1,frontend,frontend@POST@/user,94
8,us-south-1,frontend,frontend@POST@/reservation,101
8,us-south-1,frontend,frontend@GET@/recommendations,99
8,us-south-1,frontend,frontend@GET@/hotels,271
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,281
8,us-south-1,slateingress,slateingress@POST@/user,89
8,us-south-1,slateingress,slateingress@GET@/recommendations,95
8,us-south-1,slateingress,slateingress@POST@/reservation,100
8,us-south-1,slateingress,slateingress@GET@/hotels,109
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,287
8,us-south-1,user,user@POST@/user.User/CheckUser,196
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,353
8,us-south-1,search,search@POST@/search.Search/Nearby,272
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,267
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,323
9,us-west-1,search,search@POST@/search.Search/Nearby,324
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,196
9,us-west-1,user,user@POST@/user.User/CheckUser,704
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,512
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,312
9,us-west-1,frontend,frontend@GET@/recommendations,200
9,us-west-1,frontend,frontend@GET@/hotels,315
9,us-west-1,frontend,frontend@POST@/user,202
9,us-west-1,frontend,frontend@POST@/reservation,495
9,us-west-1,slateingress,slateingress@POST@/user,192
9,us-west-1,slateingress,slateingress@GET@/recommendations,200
9,us-west-1,slateingress,slateingress@GET@/hotels,829
9,us-west-1,slateingress,slateingress@POST@/reservation,502
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,493
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,325
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,290
9,us-central-1,user,user@POST@/user.User/CheckUser,176
9,us-central-1,frontend,frontend@POST@/user,101
9,us-central-1,frontend,frontend@POST@/reservation,91
9,us-central-1,frontend,frontend@GET@/hotels,281
9,us-central-1,frontend,frontend@GET@/recommendations,96
9,us-central-1,slateingress,slateingress@GET@/recommendations,95
9,us-central-1,slateingress,slateingress@POST@/user,98
9,us-central-1,slateingress,slateingress@POST@/reservation,96
9,us-central-1,slateingress,slateingress@GET@/hotels,93
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,378
9,us-central-1,search,search@POST@/search.Search/Nearby,283
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,279
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,278
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,221
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,316
9,us-east-1,search,search@POST@/search.Search/Nearby,205
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,216
9,us-east-1,slateingress,slateingress@POST@/user,101
9,us-east-1,slateingress,slateingress@POST@/reservation,96
9,us-east-1,slateingress,slateingress@GET@/recommendations,97
9,us-east-1,slateingress,slateingress@GET@/hotels,98
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
9,us-east-1,user,user@POST@/user.User/CheckUser,198
9,us-east-1,frontend,frontend@POST@/user,98
9,us-east-1,frontend,frontend@GET@/recommendations,102
9,us-east-1,frontend,frontend@POST@/reservation,97
9,us-east-1,frontend,frontend@GET@/hotels,225
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,220
9,us-south-1,frontend,frontend@POST@/user,96
9,us-south-1,frontend,frontend@POST@/reservation,93
9,us-south-1,frontend,frontend@GET@/recommendations,94
9,us-south-1,frontend,frontend@GET@/hotels,282
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,291
9,us-south-1,slateingress,slateingress@POST@/user,97
9,us-south-1,slateingress,slateingress@GET@/recommendations,96
9,us-south-1,slateingress,slateingress@POST@/reservation,90
9,us-south-1,slateingress,slateingress@GET@/hotels,92
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,279
9,us-south-1,user,user@POST@/user.User/CheckUser,182
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,383
9,us-south-1,search,search@POST@/search.Search/Nearby,280
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,275
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,322
10,us-west-1,search,search@POST@/search.Search/Nearby,316
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,207
10,us-west-1,user,user@POST@/user.User/CheckUser,718
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,528
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,297
10,us-west-1,frontend,frontend@GET@/recommendations,201
10,us-west-1,frontend,frontend@GET@/hotels,335
10,us-west-1,frontend,frontend@POST@/user,208
10,us-west-1,frontend,frontend@POST@/reservation,515
10,us-west-1,slateingress,slateingress@POST@/user,208
10,us-west-1,slateingress,slateingress@GET@/recommendations,196
10,us-west-1,slateingress,slateingress@GET@/hotels,812
10,us-west-1,slateingress,slateingress@POST@/reservation,555
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,514
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,310
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,302
10,us-central-1,user,user@POST@/user.User/CheckUser,220
10,us-central-1,frontend,frontend@POST@/user,109
10,us-central-1,frontend,frontend@POST@/reservation,123
10,us-central-1,frontend,frontend@GET@/hotels,297
10,us-central-1,frontend,frontend@GET@/recommendations,109
10,us-central-1,slateingress,slateingress@GET@/recommendations,112
10,us-central-1,slateingress,slateingress@POST@/user,110
10,us-central-1,slateingress,slateingress@POST@/reservation,114
10,us-central-1,slateingress,slateingress@GET@/hotels,111
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,411
10,us-central-1,search,search@POST@/search.Search/Nearby,310
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,283
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,115
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,308
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,114
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,220
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,338
10,us-east-1,search,search@POST@/search.Search/Nearby,232
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,227
10,us-east-1,slateingress,slateingress@POST@/user,107
10,us-east-1,slateingress,slateingress@POST@/reservation,110
10,us-east-1,slateingress,slateingress@GET@/recommendations,107
10,us-east-1,slateingress,slateingress@GET@/hotels,104
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
10,us-east-1,user,user@POST@/user.User/CheckUser,219
10,us-east-1,frontend,frontend@POST@/user,100
10,us-east-1,frontend,frontend@GET@/recommendations,94
10,us-east-1,frontend,frontend@POST@/reservation,103
10,us-east-1,frontend,frontend@GET@/hotels,239
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,226
10,us-south-1,frontend,frontend@POST@/user,100
10,us-south-1,frontend,frontend@POST@/reservation,97
10,us-south-1,frontend,frontend@GET@/recommendations,94
10,us-south-1,frontend,frontend@GET@/hotels,271
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,262
10,us-south-1,slateingress,slateingress@POST@/user,110
10,us-south-1,slateingress,slateingress@GET@/recommendations,105
10,us-south-1,slateingress,slateingress@POST@/reservation,104
10,us-south-1,slateingress,slateingress@GET@/hotels,103
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,264
10,us-south-1,user,user@POST@/user.User/CheckUser,207
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,365
10,us-south-1,search,search@POST@/search.Search/Nearby,269
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,265
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,115
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,320
11,us-west-1,search,search@POST@/search.Search/Nearby,327
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,203
11,us-west-1,user,user@POST@/user.User/CheckUser,692
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,538
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,310
11,us-west-1,frontend,frontend@GET@/recommendations,231
11,us-west-1,frontend,frontend@GET@/hotels,319
11,us-west-1,frontend,frontend@POST@/user,221
11,us-west-1,frontend,frontend@POST@/reservation,448
11,us-west-1,slateingress,slateingress@POST@/user,231
11,us-west-1,slateingress,slateingress@GET@/recommendations,221
11,us-west-1,slateingress,slateingress@GET@/hotels,785
11,us-west-1,slateingress,slateingress@POST@/reservation,458
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,449
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,334
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,274
11,us-central-1,user,user@POST@/user.User/CheckUser,202
11,us-central-1,frontend,frontend@POST@/user,104
11,us-central-1,frontend,frontend@POST@/reservation,92
11,us-central-1,frontend,frontend@GET@/hotels,277
11,us-central-1,frontend,frontend@GET@/recommendations,104
11,us-central-1,slateingress,slateingress@GET@/recommendations,95
11,us-central-1,slateingress,slateingress@POST@/user,107
11,us-central-1,slateingress,slateingress@POST@/reservation,92
11,us-central-1,slateingress,slateingress@GET@/hotels,94
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,371
11,us-central-1,search,search@POST@/search.Search/Nearby,255
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,277
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,255
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,204
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,318
11,us-east-1,search,search@POST@/search.Search/Nearby,224
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,212
11,us-east-1,slateingress,slateingress@POST@/user,104
11,us-east-1,slateingress,slateingress@POST@/reservation,106
11,us-east-1,slateingress,slateingress@GET@/recommendations,102
11,us-east-1,slateingress,slateingress@GET@/hotels,95
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
11,us-east-1,user,user@POST@/user.User/CheckUser,199
11,us-east-1,frontend,frontend@POST@/user,106
11,us-east-1,frontend,frontend@GET@/recommendations,118
11,us-east-1,frontend,frontend@POST@/reservation,107
11,us-east-1,frontend,frontend@GET@/hotels,203
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,223
11,us-south-1,frontend,frontend@POST@/user,109
11,us-south-1,frontend,frontend@POST@/reservation,115
11,us-south-1,frontend,frontend@GET@/recommendations,112
11,us-south-1,frontend,frontend@GET@/hotels,285
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,285
11,us-south-1,slateingress,slateingress@POST@/user,95
11,us-south-1,slateingress,slateingress@GET@/recommendations,101
11,us-south-1,slateingress,slateingress@POST@/reservation,104
11,us-south-1,slateingress,slateingress@GET@/hotels,108
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,280
11,us-south-1,user,user@POST@/user.User/CheckUser,203
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,397
11,us-south-1,search,search@POST@/search.Search/Nearby,281
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,110
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,287
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,311
12,us-west-1,search,search@POST@/search.Search/Nearby,307
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,216
12,us-west-1,user,user@POST@/user.User/CheckUser,652
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,511
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,324
12,us-west-1,frontend,frontend@GET@/recommendations,196
12,us-west-1,frontend,frontend@GET@/hotels,319
12,us-west-1,frontend,frontend@POST@/user,189
12,us-west-1,frontend,frontend@POST@/reservation,471
12,us-west-1,slateingress,slateingress@POST@/user,196
12,us-west-1,slateingress,slateingress@GET@/recommendations,208
12,us-west-1,slateingress,slateingress@GET@/hotels,757
12,us-west-1,slateingress,slateingress@POST@/reservation,460
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,469
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,313
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,284
12,us-central-1,user,user@POST@/user.User/CheckUser,196
12,us-central-1,frontend,frontend@POST@/user,102
12,us-central-1,frontend,frontend@POST@/reservation,106
12,us-central-1,frontend,frontend@GET@/hotels,286
12,us-central-1,frontend,frontend@GET@/recommendations,101
12,us-central-1,slateingress,slateingress@GET@/recommendations,102
12,us-central-1,slateingress,slateingress@POST@/user,90
12,us-central-1,slateingress,slateingress@POST@/reservation,108
12,us-central-1,slateingress,slateingress@GET@/hotels,108
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,388
12,us-central-1,search,search@POST@/search.Search/Nearby,301
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,296
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,310
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,226
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,300
12,us-east-1,search,search@POST@/search.Search/Nearby,199
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,222
12,us-east-1,slateingress,slateingress@POST@/user,91
12,us-east-1,slateingress,slateingress@POST@/reservation,93
12,us-east-1,slateingress,slateingress@GET@/recommendations,109
12,us-east-1,slateingress,slateingress@GET@/hotels,112
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
12,us-east-1,user,user@POST@/user.User/CheckUser,201
12,us-east-1,frontend,frontend@POST@/user,90
12,us-east-1,frontend,frontend@GET@/recommendations,91
12,us-east-1,frontend,frontend@POST@/reservation,92
12,us-east-1,frontend,frontend@GET@/hotels,211
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,204
12,us-south-1,frontend,frontend@POST@/user,106
12,us-south-1,frontend,frontend@POST@/reservation,92
12,us-south-1,frontend,frontend@GET@/recommendations,98
12,us-south-1,frontend,frontend@GET@/hotels,262
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,256
12,us-south-1,slateingress,slateingress@POST@/user,108
12,us-south-1,slateingress,slateingress@GET@/recommendations,106
12,us-south-1,slateingress,slateingress@POST@/reservation,106
12,us-south-1,slateingress,slateingress@GET@/hotels,90
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,264
12,us-south-1,user,user@POST@/user.User/CheckUser,212
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,357
12,us-south-1,search,search@POST@/search.Search/Nearby,262
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,260
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,320
13,us-west-1,search,search@POST@/search.Search/Nearby,319
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,173
13,us-west-1,user,user@POST@/user.User/CheckUser,694
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,487
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,332
13,us-west-1,frontend,frontend@GET@/recommendations,179
13,us-west-1,frontend,frontend@GET@/hotels,320
13,us-west-1,frontend,frontend@POST@/user,184
13,us-west-1,frontend,frontend@POST@/reservation,486
13,us-west-1,slateingress,slateingress@POST@/user,182
13,us-west-1,slateingress,slateingress@GET@/recommendations,175
13,us-west-1,slateingress,slateingress@GET@/hotels,791
13,us-west-1,slateingress,slateingress@POST@/reservation,499
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,487
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,333
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,292
13,us-central-1,user,user@POST@/user.User/CheckUser,175
13,us-central-1,frontend,frontend@POST@/user,87
13,us-central-1,frontend,frontend@POST@/reservation,90
13,us-central-1,frontend,frontend@GET@/hotels,284
13,us-central-1,frontend,frontend@GET@/recommendations,95
13,us-central-1,slateingress,slateingress@GET@/recommendations,93
13,us-central-1,slateingress,slateingress@POST@/user,94
13,us-central-1,slateingress,slateingress@POST@/reservation,92
13,us-central-1,slateingress,slateingress@GET@/hotels,90
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,380
13,us-central-1,search,search@POST@/search.Search/Nearby,264
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,296
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,263
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,205
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,311
13,us-east-1,search,search@POST@/search.Search/Nearby,207
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,212
13,us-east-1,slateingress,slateingress@POST@/user,97
13,us-east-1,slateingress,slateingress@POST@/reservation,97
13,us-east-1,slateingress,slateingress@GET@/recommendations,86
13,us-east-1,slateingress,slateingress@GET@/hotels,92
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
13,us-east-1,user,user@POST@/user.User/CheckUser,175
13,us-east-1,frontend,frontend@POST@/user,86
13,us-east-1,frontend,frontend@GET@/recommendations,98
13,us-east-1,frontend,frontend@POST@/reservation,87
13,us-east-1,frontend,frontend@GET@/hotels,207
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,230
13,us-south-1,frontend,frontend@POST@/user,92
13,us-south-1,frontend,frontend@POST@/reservation,108
13,us-south-1,frontend,frontend@GET@/recommendations,101
13,us-south-1,frontend,frontend@GET@/hotels,270
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,263
13,us-south-1,slateingress,slateingress@POST@/user,87
13,us-south-1,slateingress,slateingress@GET@/recommendations,91
13,us-south-1,slateingress,slateingress@POST@/reservation,89
13,us-south-1,slateingress,slateingress@GET@/hotels,105
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,262
13,us-south-1,user,user@POST@/user.User/CheckUser,176
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,367
13,us-south-1,search,search@POST@/search.Search/Nearby,251
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,272
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,328
14,us-west-1,search,search@POST@/search.Search/Nearby,327
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,206
14,us-west-1,user,user@POST@/user.User/CheckUser,735
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,552
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,296
14,us-west-1,frontend,frontend@GET@/recommendations,214
14,us-west-1,frontend,frontend@GET@/hotels,298
14,us-west-1,frontend,frontend@POST@/user,225
14,us-west-1,frontend,frontend@POST@/reservation,531
14,us-west-1,slateingress,slateingress@POST@/user,206
14,us-west-1,slateingress,slateingress@GET@/recommendations,213
14,us-west-1,slateingress,slateingress@GET@/hotels,824
14,us-west-1,slateingress,slateingress@POST@/reservation,532
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,523
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,320
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,265
14,us-central-1,user,user@POST@/user.User/CheckUser,198
14,us-central-1,frontend,frontend@POST@/user,106
14,us-central-1,frontend,frontend@POST@/reservation,98
14,us-central-1,frontend,frontend@GET@/hotels,264
14,us-central-1,frontend,frontend@GET@/recommendations,99
14,us-central-1,slateingress,slateingress@GET@/recommendations,93
14,us-central-1,slateingress,slateingress@POST@/user,101
14,us-central-1,slateingress,slateingress@POST@/reservation,98
14,us-central-1,slateingress,slateingress@GET@/hotels,93
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,363
14,us-central-1,search,search@POST@/search.Search/Nearby,291
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,288
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,290
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,244
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,344
14,us-east-1,search,search@POST@/search.Search/Nearby,232
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,238
14,us-east-1,slateingress,slateingress@POST@/user,99
14,us-east-1,slateingress,slateingress@POST@/reservation,97
14,us-east-1,slateingress,slateingress@GET@/recommendations,99
14,us-east-1,slateingress,slateingress@GET@/hotels,96
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
14,us-east-1,user,user@POST@/user.User/CheckUser,203
14,us-east-1,frontend,frontend@POST@/user,99
14,us-east-1,frontend,frontend@GET@/recommendations,104
14,us-east-1,frontend,frontend@POST@/reservation,100
14,us-east-1,frontend,frontend@GET@/hotels,232
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,229
14,us-south-1,frontend,frontend@POST@/user,90
14,us-south-1,frontend,frontend@POST@/reservation,93
14,us-south-1,frontend,frontend@GET@/recommendations,92
14,us-south-1,frontend,frontend@GET@/hotels,249
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,244
14,us-south-1,slateingress,slateingress@POST@/user,98
14,us-south-1,slateingress,slateingress@GET@/recommendations,95
14,us-south-1,slateingress,slateingress@POST@/reservation,96
14,us-south-1,slateingress,slateingress@GET@/hotels,100
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,250
14,us-south-1,user,user@POST@/user.User/CheckUser,189
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,349
14,us-south-1,search,search@POST@/search.Search/Nearby,260
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,244
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
15,us-west-1,rate,rate@POST@/rate.Rate/GetRates,297
15,us-west-1,search,search@POST@/search.Search/Nearby,313
15,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,212
15,us-west-1,user,user@POST@/user.User/CheckUser,719
15,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,507
15,us-west-1,geo,geo@POST@/geo.Geo/Nearby,320
15,us-west-1,frontend,frontend@GET@/recommendations,189
15,us-west-1,frontend,frontend@GET@/hotels,320
15,us-west-1,frontend,frontend@POST@/user,172
15,us-west-1,frontend,frontend@POST@/reservation,516
15,us-west-1,slateingress,slateingress@POST@/user,200
15,us-west-1,slateingress,slateingress@GET@/recommendations,206
15,us-west-1,slateingress,slateingress@GET@/hotels,744
15,us-west-1,slateingress,slateingress@POST@/reservation,511
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,519
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,313
15,us-central-1,rate,rate@POST@/rate.Rate/GetRates,285
15,us-central-1,user,user@POST@/user.User/CheckUser,193
15,us-central-1,frontend,frontend@POST@/user,105
15,us-central-1,frontend,frontend@POST@/reservation,96
15,us-central-1,frontend,frontend@GET@/hotels,299
