counter,region,service,endpoint,rps
8,us-central-1,frontend,frontend@GET@/recommendations,89
8,us-central-1,frontend,frontend@POST@/reservation,101
8,us-central-1,slateingress,slateingress@POST@/user,92
8,us-central-1,slateingress,slateingress@GET@/recommendations,99
8,us-central-1,slateingress,slateingress@POST@/reservation,103
8,us-central-1,slateingress,slateingress@GET@/hotels,107
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1074
8,us-west-1,search,search@POST@/search.Search/Nearby,522
8,us-west-1,slateingress,slateingress@POST@/user,520
8,us-west-1,slateingress,slateingress@GET@/recommendations,509
8,us-west-1,slateingress,slateingress@POST@/reservation,530
8,us-west-1,slateingress,slateingress@GET@/hotels,505
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,487
8,us-west-1,user,user@POST@/user.User/CheckUser,991
8,us-west-1,frontend,frontend@POST@/reservation,518
8,us-west-1,frontend,frontend@POST@/user,503
8,us-west-1,frontend,frontend@GET@/recommendations,493
8,us-west-1,frontend,frontend@GET@/hotels,497
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,498
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,509
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,528
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,520
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,95
8,us-south-1,user,user@POST@/user.User/CheckUser,194
8,us-south-1,search,search@POST@/search.Search/Nearby,102
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,183
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
8,us-south-1,slateingress,slateingress@GET@/hotels,101
8,us-south-1,slateingress,slateingress@POST@/user,99
8,us-south-1,slateingress,slateingress@GET@/recommendations,95
8,us-south-1,slateingress,slateingress@POST@/reservation,100
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,101
8,us-south-1,frontend,frontend@POST@/user,100
8,us-south-1,frontend,frontend@GET@/recommendations,103
8,us-south-1,frontend,frontend@POST@/reservation,96
8,us-south-1,frontend,frontend@GET@/hotels,100
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
8,us-east-1,geo,geo@POST@/geo.Geo/Nearby,89
8,us-east-1,search,search@POST@/search.Search/Nearby,93
8,us-east-1,slateingress,slateingress@POST@/user,81
8,us-east-1,slateingress,slateingress@GET@/hotels,94
8,us-east-1,slateingress,slateingress@GET@/recommendations,84
8,us-east-1,slateingress,slateingress@POST@/reservation,93
8,us-east-1,frontend,frontend@POST@/user,100
8,us-east-1,frontend,frontend@GET@/recommendations,96
8,us-east-1,frontend,frontend@POST@/reservation,96
8,us-east-1,frontend,frontend@GET@/hotels,94
8,us-east-1,user,user@POST@/user.User/CheckUser,178
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,87
8,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,174
8,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
8,us-east-1,rate,rate@POST@/rate.Rate/GetRates,91
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,96
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,212
9,us-central-1,user,user@POST@/user.User/CheckUser,201
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,99
9,us-central-1,search,search@POST@/search.Search/Nearby,93
9,us-central-1,frontend,frontend@POST@/user,103
9,us-central-1,frontend,frontend@GET@/hotels,95
9,us-central-1,frontend,frontend@GET@/recommendations,109
9,us-central-1,frontend,frontend@POST@/reservation,101
9,us-central-1,slateingress,slateingress@POST@/user,98
9,us-central-1,slateingress,slateingress@GET@/recommendations,90
9,us-central-1,slateingress,slateingress@POST@/reservation,87
9,us-central-1,slateingress,slateingress@GET@/hotels,78
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,110
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1045
9,us-west-1,search,search@POST@/search.Search/Nearby,511
9,us-west-1,slateingress,slateingress@POST@/user,475
9,us-west-1,slateingress,slateingress@GET@/recommendations,496
9,us-west-1,slateingress,slateingress@POST@/reservation,513
9,us-west-1,slateingress,slateingress@GET@/hotels,523
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,506
9,us-west-1,user,user@POST@/user.User/CheckUser,1085
9,us-west-1,frontend,frontend@POST@/reservation,528
9,us-west-1,frontend,frontend@POST@/user,546
9,us-west-1,frontend,frontend@GET@/recommendations,526
9,us-west-1,frontend,frontend@GET@/hotels,507
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,504
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,498
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,547
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,546
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,90
9,us-south-1,user,user@POST@/user.User/CheckUser,173
9,us-south-1,search,search@POST@/search.Search/Nearby,92
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,177
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,87
9,us-south-1,slateingress,slateingress@GET@/hotels,94
9,us-south-1,slateingress,slateingress@POST@/user,88
9,us-south-1,slateingress,slateingress@GET@/recommendations,90
9,us-south-1,slateingress,slateingress@POST@/reservation,90
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,86
9,us-south-1,frontend,frontend@POST@/user,93
9,us-south-1,frontend,frontend@GET@/recommendations,88
9,us-south-1,frontend,frontend@POST@/reservation,86
9,us-south-1,frontend,frontend@GET@/hotels,87
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,87
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,85
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,106
9,us-east-1,search,search@POST@/search.Search/Nearby,109
9,us-east-1,slateingress,slateingress@POST@/user,111
9,us-east-1,slateingress,slateingress@GET@/hotels,108
9,us-east-1,slateingress,slateingress@GET@/recommendations,114
9,us-east-1,slateingress,slateingress@POST@/reservation,104
9,us-east-1,frontend,frontend@POST@/user,101
9,us-east-1,frontend,frontend@GET@/recommendations,116
9,us-east-1,frontend,frontend@POST@/reservation,101
9,us-east-1,frontend,frontend@GET@/hotels,98
9,us-east-1,user,user@POST@/user.User/CheckUser,208
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,218
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,113
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,111
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,109
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,114
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,107
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,203
10,us-central-1,user,user@POST@/user.User/CheckUser,213
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,109
10,us-central-1,search,search@POST@/search.Search/Nearby,113
10,us-central-1,frontend,frontend@POST@/user,110
10,us-central-1,frontend,frontend@GET@/hotels,109
10,us-central-1,frontend,frontend@GET@/recommendations,103
10,us-central-1,frontend,frontend@POST@/reservation,107
10,us-central-1,slateingress,slateingress@POST@/user,114
10,us-central-1,slateingress,slateingress@GET@/recommendations,112
10,us-central-1,slateingress,slateingress@POST@/reservation,115
10,us-central-1,slateingress,slateingress@GET@/hotels,114
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1069
10,us-west-1,search,search@POST@/search.Search/Nearby,476
10,us-west-1,slateingress,slateingress@POST@/user,528
10,us-west-1,slateingress,slateingress@GET@/recommendations,529
10,us-west-1,slateingress,slateingress@POST@/reservation,507
10,us-west-1,slateingress,slateingress@GET@/hotels,487
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,500
10,us-west-1,user,user@POST@/user.User/CheckUser,1053
10,us-west-1,frontend,frontend@POST@/reservation,474
10,us-west-1,frontend,frontend@POST@/user,469
10,us-west-1,frontend,frontend@GET@/recommendations,484
10,us-west-1,frontend,frontend@GET@/hotels,505
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,523
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,518
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,553
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,576
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,110
10,us-south-1,user,user@POST@/user.User/CheckUser,220
10,us-south-1,search,search@POST@/search.Search/Nearby,95
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,217
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,109
10,us-south-1,slateingress,slateingress@GET@/hotels,96
10,us-south-1,slateingress,slateingress@POST@/user,107
10,us-south-1,slateingress,slateingress@GET@/recommendations,104
10,us-south-1,slateingress,slateingress@POST@/reservation,101
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,114
10,us-south-1,frontend,frontend@POST@/user,115
10,us-south-1,frontend,frontend@GET@/recommendations,112
10,us-south-1,frontend,frontend@POST@/reservation,111
10,us-south-1,frontend,frontend@GET@/hotels,106
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,109
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,108
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,104
10,us-east-1,search,search@POST@/search.Search/Nearby,101
10,us-east-1,slateingress,slateingress@POST@/user,100
10,us-east-1,slateingress,slateingress@GET@/hotels,105
10,us-east-1,slateingress,slateingress@GET@/recommendations,93
10,us-east-1,slateingress,slateingress@POST@/reservation,101
10,us-east-1,frontend,frontend@POST@/user,108
10,us-east-1,frontend,frontend@GET@/recommendations,95
10,us-east-1,frontend,frontend@POST@/reservation,106
10,us-east-1,frontend,frontend@GET@/hotels,110
10,us-east-1,user,user@POST@/user.User/CheckUser,202
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,110
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,112
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,194
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,98
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,105
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,209
11,us-central-1,user,user@POST@/user.User/CheckUser,207
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,102
11,us-central-1,search,search@POST@/search.Search/Nearby,95
11,us-central-1,frontend,frontend@POST@/user,108
11,us-central-1,frontend,frontend@GET@/hotels,104
11,us-central-1,frontend,frontend@GET@/recommendations,99
11,us-central-1,frontend,frontend@POST@/reservation,96
11,us-central-1,slateingress,slateingress@POST@/user,97
11,us-central-1,slateingress,slateingress@GET@/recommendations,94
11,us-central-1,slateingress,slateingress@POST@/reservation,94
11,us-central-1,slateingress,slateingress@GET@/hotels,93
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,995
11,us-west-1,search,search@POST@/search.Search/Nearby,510
11,us-west-1,slateingress,slateingress@POST@/user,485
11,us-west-1,slateingress,slateingress@GET@/recommendations,480
11,us-west-1,slateingress,slateingress@POST@/reservation,549
11,us-west-1,slateingress,slateingress@GET@/hotels,481
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,500
11,us-west-1,user,user@POST@/user.User/CheckUser,1035
11,us-west-1,frontend,frontend@POST@/reservation,527
11,us-west-1,frontend,frontend@POST@/user,491
11,us-west-1,frontend,frontend@GET@/recommendations,491
11,us-west-1,frontend,frontend@GET@/hotels,501
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,461
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,452
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,628
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,582
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,102
11,us-south-1,user,user@POST@/user.User/CheckUser,194
11,us-south-1,search,search@POST@/search.Search/Nearby,112
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,206
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
11,us-south-1,slateingress,slateingress@GET@/hotels,111
11,us-south-1,slateingress,slateingress@POST@/user,105
11,us-south-1,slateingress,slateingress@GET@/recommendations,106
11,us-south-1,slateingress,slateingress@POST@/reservation,106
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,98
11,us-south-1,frontend,frontend@POST@/user,91
11,us-south-1,frontend,frontend@GET@/recommendations,95
11,us-south-1,frontend,frontend@POST@/reservation,99
11,us-south-1,frontend,frontend@GET@/hotels,102
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,105
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,106
11,us-east-1,search,search@POST@/search.Search/Nearby,102
11,us-east-1,slateingress,slateingress@POST@/user,111
11,us-east-1,slateingress,slateingress@GET@/hotels,103
11,us-east-1,slateingress,slateingress@GET@/recommendations,116
11,us-east-1,slateingress,slateingress@POST@/reservation,110
11,us-east-1,frontend,frontend@POST@/user,108
11,us-east-1,frontend,frontend@GET@/recommendations,103
11,us-east-1,frontend,frontend@POST@/reservation,96
11,us-east-1,frontend,frontend@GET@/hotels,99
11,us-east-1,user,user@POST@/user.User/CheckUser,211
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,217
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,104
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,110
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,99
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,177
12,us-central-1,user,user@POST@/user.User/CheckUser,185
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,91
12,us-central-1,search,search@POST@/search.Search/Nearby,106
12,us-central-1,frontend,frontend@POST@/user,93
12,us-central-1,frontend,frontend@GET@/hotels,96
12,us-central-1,frontend,frontend@GET@/recommendations,93
12,us-central-1,frontend,frontend@POST@/reservation,100
12,us-central-1,slateingress,slateingress@POST@/user,102
12,us-central-1,slateingress,slateingress@GET@/recommendations,105
12,us-central-1,slateingress,slateingress@POST@/reservation,113
12,us-central-1,slateingress,slateingress@GET@/hotels,101
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1036
12,us-west-1,search,search@POST@/search.Search/Nearby,468
12,us-west-1,slateingress,slateingress@POST@/user,495
12,us-west-1,slateingress,slateingress@GET@/recommendations,467
12,us-west-1,slateingress,slateingress@POST@/reservation,453
12,us-west-1,slateingress,slateingress@GET@/hotels,483
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,457
12,us-west-1,user,user@POST@/user.User/CheckUser,1059
12,us-west-1,frontend,frontend@POST@/reservation,502
12,us-west-1,frontend,frontend@POST@/user,501
12,us-west-1,frontend,frontend@GET@/recommendations,487
12,us-west-1,frontend,frontend@GET@/hotels,455
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,488
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,496
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,588
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,485
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,98
12,us-south-1,user,user@POST@/user.User/CheckUser,222
12,us-south-1,search,search@POST@/search.Search/Nearby,97
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,209
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
12,us-south-1,slateingress,slateingress@GET@/hotels,96
12,us-south-1,slateingress,slateingress@POST@/user,101
12,us-south-1,slateingress,slateingress@GET@/recommendations,106
12,us-south-1,slateingress,slateingress@POST@/reservation,101
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,104
12,us-south-1,frontend,frontend@POST@/user,112
12,us-south-1,frontend,frontend@GET@/recommendations,111
12,us-south-1,frontend,frontend@POST@/reservation,111
12,us-south-1,frontend,frontend@GET@/hotels,102
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,97
12,us-east-1,search,search@POST@/search.Search/Nearby,101
12,us-east-1,slateingress,slateingress@POST@/user,91
12,us-east-1,slateingress,slateingress@GET@/hotels,95
12,us-east-1,slateingress,slateingress@GET@/recommendations,83
12,us-east-1,slateingress,slateingress@POST@/reservation,87
12,us-east-1,frontend,frontend@POST@/user,91
12,us-east-1,frontend,frontend@GET@/recommendations,100
12,us-east-1,frontend,frontend@POST@/reservation,94
12,us-east-1,frontend,frontend@GET@/hotels,99
12,us-east-1,user,user@POST@/user.User/CheckUser,184
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,112
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,169
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,89
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,86
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,89
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,191
13,us-central-1,user,user@POST@/user.User/CheckUser,180
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,93
13,us-central-1,search,search@POST@/search.Search/Nearby,92
13,us-central-1,frontend,frontend@POST@/user,84
13,us-central-1,frontend,frontend@GET@/hotels,90
13,us-central-1,frontend,frontend@GET@/recommendations,104
13,us-central-1,frontend,frontend@POST@/reservation,91
13,us-central-1,slateingress,slateingress@POST@/user,89
13,us-central-1,slateingress,slateingress@GET@/recommendations,92
13,us-central-1,slateingress,slateingress@POST@/reservation,89
13,us-central-1,slateingress,slateingress@GET@/hotels,95
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1106
13,us-west-1,search,search@POST@/search.Search/Nearby,514
13,us-west-1,slateingress,slateingress@POST@/user,496
13,us-west-1,slateingress,slateingress@GET@/recommendations,503
13,us-west-1,slateingress,slateingress@POST@/reservation,524
13,us-west-1,slateingress,slateingress@GET@/hotels,520
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,509
13,us-west-1,user,user@POST@/user.User/CheckUser,965
13,us-west-1,frontend,frontend@POST@/reservation,495
13,us-west-1,frontend,frontend@POST@/user,489
13,us-west-1,frontend,frontend@GET@/recommendations,507
13,us-west-1,frontend,frontend@GET@/hotels,496
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,518
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,519
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,568
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,554
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,102
13,us-south-1,user,user@POST@/user.User/CheckUser,169
13,us-south-1,search,search@POST@/search.Search/Nearby,102
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,174
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
13,us-south-1,slateingress,slateingress@GET@/hotels,105
13,us-south-1,slateingress,slateingress@POST@/user,92
13,us-south-1,slateingress,slateingress@GET@/recommendations,93
13,us-south-1,slateingress,slateingress@POST@/reservation,99
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,92
13,us-south-1,frontend,frontend@POST@/user,88
13,us-south-1,frontend,frontend@GET@/recommendations,88
13,us-south-1,frontend,frontend@POST@/reservation,83
13,us-south-1,frontend,frontend@GET@/hotels,90
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,86
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,89
13,us-east-1,search,search@POST@/search.Search/Nearby,89
13,us-east-1,slateingress,slateingress@POST@/user,94
13,us-east-1,slateingress,slateingress@GET@/hotels,98
13,us-east-1,slateingress,slateingress@GET@/recommendations,96
13,us-east-1,slateingress,slateingress@POST@/reservation,98
13,us-east-1,frontend,frontend@POST@/user,95
13,us-east-1,frontend,frontend@GET@/recommendations,93
13,us-east-1,frontend,frontend@POST@/reservation,99
13,us-east-1,frontend,frontend@GET@/hotels,86
13,us-east-1,user,user@POST@/user.User/CheckUser,175
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,193
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,89
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,100
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,204
14,us-central-1,user,user@POST@/user.User/CheckUser,198
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,101
14,us-central-1,search,search@POST@/search.Search/Nearby,89
14,us-central-1,frontend,frontend@POST@/user,113
14,us-central-1,frontend,frontend@GET@/hotels,95
14,us-central-1,frontend,frontend@GET@/recommendations,94
14,us-central-1,frontend,frontend@POST@/reservation,97
14,us-central-1,slateingress,slateingress@POST@/user,94
14,us-central-1,slateingress,slateingress@GET@/recommendations,94
14,us-central-1,slateingress,slateingress@POST@/reservation,89
14,us-central-1,slateingress,slateingress@GET@/hotels,98
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1004
14,us-west-1,search,search@POST@/search.Search/Nearby,512
14,us-west-1,slateingress,slateingress@POST@/user,520
14,us-west-1,slateingress,slateingress@GET@/recommendations,514
14,us-west-1,slateingress,slateingress@POST@/reservation,503
14,us-west-1,slateingress,slateingress@GET@/hotels,506
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,511
14,us-west-1,user,user@POST@/user.User/CheckUser,1048
14,us-west-1,frontend,frontend@POST@/reservation,489
14,us-west-1,frontend,frontend@POST@/user,505
14,us-west-1,frontend,frontend@GET@/recommendations,512
14,us-west-1,frontend,frontend@GET@/hotels,517
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,502
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,499
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,548
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,501
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,91
14,us-south-1,user,user@POST@/user.User/CheckUser,184
14,us-south-1,search,search@POST@/search.Search/Nearby,92
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,187
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
14,us-south-1,slateingress,slateingress@GET@/hotels,92
14,us-south-1,slateingress,slateingress@POST@/user,93
14,us-south-1,slateingress,slateingress@GET@/recommendations,93
14,us-south-1,slateingress,slateingress@POST@/reservation,91
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,94
14,us-south-1,frontend,frontend@POST@/user,95
14,us-south-1,frontend,frontend@GET@/recommendations,90
14,us-south-1,frontend,frontend@POST@/reservation,102
14,us-south-1,frontend,frontend@GET@/hotels,94
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,102
14,us-east-1,search,search@POST@/search.Search/Nearby,99
14,us-east-1,slateingress,slateingress@POST@/user,103
14,us-east-1,slateingress,slateingress@GET@/hotels,96
14,us-east-1,slateingress,slateingress@GET@/recommendations,102
14,us-east-1,slateingress,slateingress@POST@/reservation,109
14,us-east-1,frontend,frontend@POST@/user,101
14,us-east-1,frontend,frontend@GET@/recommendations,96
14,us-east-1,frontend,frontend@POST@/reservation,94
14,us-east-1,frontend,frontend@GET@/hotels,109
14,us-east-1,user,user@POST@/user.User/CheckUser,208
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,84
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,202
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,108
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
15,us-central-1,geo,geo@POST@/geo.Geo/Nearby,99
15,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,210
15,us-central-1,user,user@POST@/user.User/CheckUser,212
15,us-central-1,rate,rate@POST@/rate.Rate/GetRates,103
15,us-central-1,search,search@POST@/search.Search/Nearby,106
15,us-central-1,frontend,frontend@POST@/user,99
15,us-central-1,frontend,frontend@GET@/hotels,110
15,us-central-1,frontend,frontend@GET@/recommendations,106
15,us-central-1,frontend,frontend@POST@/reservation,109
15,us-central-1,slateingress,slateingress@POST@/user,99
15,us-central-1,slateingress,slateingress@GET@/recommendations,102
15,us-central-1,slateingress,slateingress@POST@/reservation,105
15,us-central-1,slateingress,slateingress@GET@/hotels,101
15,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,111
15,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1037
15,us-west-1,search,search@POST@/search.Search/Nearby,493
15,us-west-1,slateingress,slateingress@POST@/user,502
