counter,region,service,endpoint,rps
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,135
8,us-central-1,search,search@POST@/search.Search/Nearby,181
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,291
8,us-central-1,frontend,frontend@GET@/recommendations,136
8,us-central-1,frontend,frontend@POST@/user,268
8,us-central-1,frontend,frontend@POST@/reservation,110
8,us-central-1,frontend,frontend@GET@/hotels,160
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,155
8,us-central-1,user,user@POST@/user.User/CheckUser,406
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,160
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,117
8,us-central-1,slateingress,slateingress@POST@/user,94
8,us-central-1,slateingress,slateingress@GET@/recommendations,88
8,us-central-1,slateingress,slateingress@POST@/reservation,100
8,us-central-1,slateingress,slateingress@GET@/hotels,98
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,119
8,us-west-1,frontend,frontend@POST@/reservation,74
8,us-west-1,frontend,frontend@GET@/hotels,257
8,us-west-1,frontend,frontend@POST@/user,611
8,us-west-1,frontend,frontend@GET@/recommendations,59
8,us-west-1,user,user@POST@/user.User/CheckUser,670
8,us-west-1,slateingress,slateingress@POST@/user,791
8,us-west-1,slateingress,slateingress@GET@/recommendations,92
8,us-west-1,slateingress,slateingress@POST@/reservation,88
8,us-west-1,slateingress,slateingress@GET@/hotels,104
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,228
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,216
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,70
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,238
8,us-west-1,search,search@POST@/search.Search/Nearby,72
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,62
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,142
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,17
8,us-south-1,user,user@POST@/user.User/CheckUser,159
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,21
8,us-south-1,frontend,frontend@POST@/user,84
8,us-south-1,frontend,frontend@GET@/recommendations,23
8,us-south-1,frontend,frontend@POST@/reservation,74
8,us-south-1,frontend,frontend@GET@/hotels,16
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,27
8,us-south-1,slateingress,slateingress@GET@/recommendations,19
8,us-south-1,slateingress,slateingress@POST@/reservation,81
8,us-south-1,slateingress,slateingress@GET@/hotels,17
8,us-south-1,slateingress,slateingress@POST@/user,86
8,us-south-1,search,search@POST@/search.Search/Nearby,19
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,69
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,18
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,18
9,us-east-1,user,user@POST@/user.User/CheckUser,89
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,58
9,us-east-1,search,search@POST@/search.Search/Nearby,58
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,38
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,62
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,50
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,58
9,us-east-1,slateingress,slateingress@POST@/user,48
9,us-east-1,slateingress,slateingress@POST@/reservation,37
9,us-east-1,slateingress,slateingress@GET@/recommendations,58
9,us-east-1,slateingress,slateingress@GET@/hotels,58
9,us-east-1,frontend,frontend@POST@/user,43
9,us-east-1,frontend,frontend@POST@/reservation,37
9,us-east-1,frontend,frontend@GET@/recommendations,55
9,us-east-1,frontend,frontend@GET@/hotels,56
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,108
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,113
9,us-central-1,search,search@POST@/search.Search/Nearby,120
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,223
9,us-central-1,frontend,frontend@GET@/recommendations,111
9,us-central-1,frontend,frontend@POST@/user,329
9,us-central-1,frontend,frontend@POST@/reservation,116
9,us-central-1,frontend,frontend@GET@/hotels,114
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,120
9,us-central-1,user,user@POST@/user.User/CheckUser,435
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,111
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,120
9,us-central-1,slateingress,slateingress@POST@/user,102
9,us-central-1,slateingress,slateingress@GET@/recommendations,90
9,us-central-1,slateingress,slateingress@POST@/reservation,92
9,us-central-1,slateingress,slateingress@GET@/hotels,91
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,116
9,us-west-1,frontend,frontend@POST@/reservation,75
9,us-west-1,frontend,frontend@GET@/hotels,71
9,us-west-1,frontend,frontend@POST@/user,577
9,us-west-1,frontend,frontend@GET@/recommendations,75
9,us-west-1,user,user@POST@/user.User/CheckUser,606
9,us-west-1,slateingress,slateingress@POST@/user,796
9,us-west-1,slateingress,slateingress@GET@/recommendations,112
9,us-west-1,slateingress,slateingress@POST@/reservation,103
9,us-west-1,slateingress,slateingress@GET@/hotels,104
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,70
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,74
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,64
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,73
9,us-west-1,search,search@POST@/search.Search/Nearby,67
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,73
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,132
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,15
9,us-south-1,user,user@POST@/user.User/CheckUser,172
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,21
9,us-south-1,frontend,frontend@POST@/user,114
9,us-south-1,frontend,frontend@GET@/recommendations,17
9,us-south-1,frontend,frontend@POST@/reservation,69
9,us-south-1,frontend,frontend@GET@/hotels,29
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,29
9,us-south-1,slateingress,slateingress@GET@/recommendations,20
9,us-south-1,slateingress,slateingress@POST@/reservation,79
9,us-south-1,slateingress,slateingress@GET@/hotels,13
9,us-south-1,slateingress,slateingress@POST@/user,82
9,us-south-1,search,search@POST@/search.Search/Nearby,13
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,78
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,15
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,12
10,us-east-1,user,user@POST@/user.User/CheckUser,105
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,70
10,us-east-1,search,search@POST@/search.Search/Nearby,54
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,53
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,61
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,57
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,52
10,us-east-1,slateingress,slateingress@POST@/user,61
10,us-east-1,slateingress,slateingress@POST@/reservation,53
10,us-east-1,slateingress,slateingress@GET@/recommendations,66
10,us-east-1,slateingress,slateingress@GET@/hotels,61
10,us-east-1,frontend,frontend@POST@/user,65
10,us-east-1,frontend,frontend@POST@/reservation,58
10,us-east-1,frontend,frontend@GET@/recommendations,65
10,us-east-1,frontend,frontend@GET@/hotels,53
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,123
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,141
10,us-central-1,search,search@POST@/search.Search/Nearby,123
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,256
10,us-central-1,frontend,frontend@GET@/recommendations,138
10,us-central-1,frontend,frontend@POST@/user,294
10,us-central-1,frontend,frontend@POST@/reservation,126
10,us-central-1,frontend,frontend@GET@/hotels,143
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,132
10,us-central-1,user,user@POST@/user.User/CheckUser,453
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,132
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,130
10,us-central-1,slateingress,slateingress@POST@/user,93
10,us-central-1,slateingress,slateingress@GET@/recommendations,100
10,us-central-1,slateingress,slateingress@POST@/reservation,94
10,us-central-1,slateingress,slateingress@GET@/hotels,93
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,143
10,us-west-1,frontend,frontend@POST@/reservation,56
10,us-west-1,frontend,frontend@GET@/hotels,52
10,us-west-1,frontend,frontend@POST@/user,406
10,us-west-1,frontend,frontend@GET@/recommendations,60
10,us-west-1,user,user@POST@/user.User/CheckUser,505
10,us-west-1,slateingress,slateingress@POST@/user,800
10,us-west-1,slateingress,slateingress@GET@/recommendations,108
10,us-west-1,slateingress,slateingress@POST@/reservation,106
10,us-west-1,slateingress,slateingress@GET@/hotels,105
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,59
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,48
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,69
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,55
10,us-west-1,search,search@POST@/search.Search/Nearby,56
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,57
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,119
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,34
10,us-south-1,user,user@POST@/user.User/CheckUser,358
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,28
10,us-south-1,frontend,frontend@POST@/user,262
10,us-south-1,frontend,frontend@GET@/recommendations,27
10,us-south-1,frontend,frontend@POST@/reservation,101
10,us-south-1,frontend,frontend@GET@/hotels,35
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,41
10,us-south-1,slateingress,slateingress@GET@/recommendations,16
10,us-south-1,slateingress,slateingress@POST@/reservation,71
10,us-south-1,slateingress,slateingress@GET@/hotels,13
10,us-south-1,slateingress,slateingress@POST@/user,87
10,us-south-1,search,search@POST@/search.Search/Nearby,34
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,86
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,29
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,36
11,us-east-1,user,user@POST@/user.User/CheckUser,108
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,70
11,us-east-1,search,search@POST@/search.Search/Nearby,51
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,45
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,48
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,50
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,56
11,us-east-1,slateingress,slateingress@POST@/user,53
11,us-east-1,slateingress,slateingress@POST@/reservation,45
11,us-east-1,slateingress,slateingress@GET@/recommendations,63
11,us-east-1,slateingress,slateingress@GET@/hotels,52
11,us-east-1,frontend,frontend@POST@/user,47
11,us-east-1,frontend,frontend@POST@/reservation,44
11,us-east-1,frontend,frontend@GET@/recommendations,66
11,us-east-1,frontend,frontend@GET@/hotels,50
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,114
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,128
11,us-central-1,search,search@POST@/search.Search/Nearby,135
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,243
11,us-central-1,frontend,frontend@GET@/recommendations,126
11,us-central-1,frontend,frontend@POST@/user,307
11,us-central-1,frontend,frontend@POST@/reservation,131
11,us-central-1,frontend,frontend@GET@/hotels,141
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,132
11,us-central-1,user,user@POST@/user.User/CheckUser,421
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,134
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,119
11,us-central-1,slateingress,slateingress@POST@/user,114
11,us-central-1,slateingress,slateingress@GET@/recommendations,110
11,us-central-1,slateingress,slateingress@POST@/reservation,111
11,us-central-1,slateingress,slateingress@GET@/hotels,113
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,138
11,us-west-1,frontend,frontend@POST@/reservation,77
11,us-west-1,frontend,frontend@GET@/hotels,58
11,us-west-1,frontend,frontend@POST@/user,571
11,us-west-1,frontend,frontend@GET@/recommendations,70
11,us-west-1,user,user@POST@/user.User/CheckUser,597
11,us-west-1,slateingress,slateingress@POST@/user,818
11,us-west-1,slateingress,slateingress@GET@/recommendations,102
11,us-west-1,slateingress,slateingress@POST@/reservation,94
11,us-west-1,slateingress,slateingress@GET@/hotels,98
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,56
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,49
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,74
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,58
11,us-west-1,search,search@POST@/search.Search/Nearby,52
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,65
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,106
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,14
11,us-south-1,user,user@POST@/user.User/CheckUser,267
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,15
11,us-south-1,frontend,frontend@POST@/user,163
11,us-south-1,frontend,frontend@GET@/recommendations,16
11,us-south-1,frontend,frontend@POST@/reservation,91
11,us-south-1,frontend,frontend@GET@/hotels,23
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,22
11,us-south-1,slateingress,slateingress@GET@/recommendations,8
11,us-south-1,slateingress,slateingress@POST@/reservation,91
11,us-south-1,slateingress,slateingress@GET@/hotels,8
11,us-south-1,slateingress,slateingress@POST@/user,107
11,us-south-1,search,search@POST@/search.Search/Nearby,11
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,19
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,14
12,us-east-1,user,user@POST@/user.User/CheckUser,92
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,68
12,us-east-1,search,search@POST@/search.Search/Nearby,58
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,51
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,56
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,59
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,58
12,us-east-1,slateingress,slateingress@POST@/user,41
12,us-east-1,slateingress,slateingress@POST@/reservation,57
12,us-east-1,slateingress,slateingress@GET@/recommendations,68
12,us-east-1,slateingress,slateingress@GET@/hotels,64
12,us-east-1,frontend,frontend@POST@/user,45
12,us-east-1,frontend,frontend@POST@/reservation,53
12,us-east-1,frontend,frontend@GET@/recommendations,60
12,us-east-1,frontend,frontend@GET@/hotels,67
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,127
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,128
12,us-central-1,search,search@POST@/search.Search/Nearby,122
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,246
12,us-central-1,frontend,frontend@GET@/recommendations,128
12,us-central-1,frontend,frontend@POST@/user,318
12,us-central-1,frontend,frontend@POST@/reservation,123
12,us-central-1,frontend,frontend@GET@/hotels,122
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,118
12,us-central-1,user,user@POST@/user.User/CheckUser,425
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,133
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,131
12,us-central-1,slateingress,slateingress@POST@/user,101
12,us-central-1,slateingress,slateingress@GET@/recommendations,94
12,us-central-1,slateingress,slateingress@POST@/reservation,91
12,us-central-1,slateingress,slateingress@GET@/hotels,96
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,128
12,us-west-1,frontend,frontend@POST@/reservation,80
12,us-west-1,frontend,frontend@GET@/hotels,73
12,us-west-1,frontend,frontend@POST@/user,558
12,us-west-1,frontend,frontend@GET@/recommendations,72
12,us-west-1,user,user@POST@/user.User/CheckUser,619
12,us-west-1,slateingress,slateingress@POST@/user,761
12,us-west-1,slateingress,slateingress@GET@/recommendations,103
12,us-west-1,slateingress,slateingress@POST@/reservation,96
12,us-west-1,slateingress,slateingress@GET@/hotels,99
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,76
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,66
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,80
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,75
12,us-west-1,search,search@POST@/search.Search/Nearby,73
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,153
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,10
12,us-south-1,user,user@POST@/user.User/CheckUser,167
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,8
12,us-south-1,frontend,frontend@POST@/user,92
12,us-south-1,frontend,frontend@GET@/recommendations,14
12,us-south-1,frontend,frontend@POST@/reservation,61
12,us-south-1,frontend,frontend@GET@/hotels,9
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,20
12,us-south-1,slateingress,slateingress@GET@/recommendations,10
12,us-south-1,slateingress,slateingress@POST@/reservation,67
12,us-south-1,slateingress,slateingress@GET@/hotels,14
12,us-south-1,slateingress,slateingress@POST@/user,80
12,us-south-1,search,search@POST@/search.Search/Nearby,13
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,70
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,12
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,11
13,us-east-1,user,user@POST@/user.User/CheckUser,97
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,53
13,us-east-1,search,search@POST@/search.Search/Nearby,56
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,49
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,57
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,48
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,61
13,us-east-1,slateingress,slateingress@POST@/user,43
13,us-east-1,slateingress,slateingress@POST@/reservation,42
13,us-east-1,slateingress,slateingress@GET@/recommendations,46
13,us-east-1,slateingress,slateingress@GET@/hotels,51
13,us-east-1,frontend,frontend@POST@/user,43
13,us-east-1,frontend,frontend@POST@/reservation,54
13,us-east-1,frontend,frontend@GET@/recommendations,42
13,us-east-1,frontend,frontend@GET@/hotels,57
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,92
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,125
13,us-central-1,search,search@POST@/search.Search/Nearby,125
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,247
13,us-central-1,frontend,frontend@GET@/recommendations,126
13,us-central-1,frontend,frontend@POST@/user,310
13,us-central-1,frontend,frontend@POST@/reservation,121
13,us-central-1,frontend,frontend@GET@/hotels,132
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,126
13,us-central-1,user,user@POST@/user.User/CheckUser,447
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,125
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,123
13,us-central-1,slateingress,slateingress@POST@/user,95
13,us-central-1,slateingress,slateingress@GET@/recommendations,107
13,us-central-1,slateingress,slateingress@POST@/reservation,108
13,us-central-1,slateingress,slateingress@GET@/hotels,108
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,125
13,us-west-1,frontend,frontend@POST@/reservation,63
13,us-west-1,frontend,frontend@GET@/hotels,53
13,us-west-1,frontend,frontend@POST@/user,567
13,us-west-1,frontend,frontend@GET@/recommendations,63
13,us-west-1,user,user@POST@/user.User/CheckUser,621
13,us-west-1,slateingress,slateingress@POST@/user,775
13,us-west-1,slateingress,slateingress@GET@/recommendations,85
13,us-west-1,slateingress,slateingress@POST@/reservation,94
13,us-west-1,slateingress,slateingress@GET@/hotels,84
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,55
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,57
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,57
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,55
13,us-west-1,search,search@POST@/search.Search/Nearby,61
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,62
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,125
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,7
13,us-south-1,user,user@POST@/user.User/CheckUser,158
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,3
13,us-south-1,frontend,frontend@POST@/user,89
13,us-south-1,frontend,frontend@GET@/recommendations,9
13,us-south-1,frontend,frontend@POST@/reservation,70
13,us-south-1,frontend,frontend@GET@/hotels,6
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,9
13,us-south-1,slateingress,slateingress@GET@/recommendations,10
13,us-south-1,slateingress,slateingress@POST@/reservation,70
13,us-south-1,slateingress,slateingress@GET@/hotels,13
13,us-south-1,slateingress,slateingress@POST@/user,90
13,us-south-1,search,search@POST@/search.Search/Nearby,7
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,71
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,7
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,7
14,us-east-1,user,user@POST@/user.User/CheckUser,80
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,52
14,us-east-1,search,search@POST@/search.Search/Nearby,45
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,44
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,45
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,51
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,47
14,us-east-1,slateingress,slateingress@POST@/user,48
14,us-east-1,slateingress,slateingress@POST@/reservation,46
14,us-east-1,slateingress,slateingress@GET@/recommendations,46
14,us-east-1,slateingress,slateingress@GET@/hotels,46
14,us-east-1,frontend,frontend@POST@/user,42
14,us-east-1,frontend,frontend@POST@/reservation,42
14,us-east-1,frontend,frontend@GET@/recommendations,49
14,us-east-1,frontend,frontend@GET@/hotels,46
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,88
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,106
14,us-central-1,search,search@POST@/search.Search/Nearby,113
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,221
14,us-central-1,frontend,frontend@GET@/recommendations,122
14,us-central-1,frontend,frontend@POST@/user,294
14,us-central-1,frontend,frontend@POST@/reservation,128
14,us-central-1,frontend,frontend@GET@/hotels,110
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,105
14,us-central-1,user,user@POST@/user.User/CheckUser,430
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,108
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,116
14,us-central-1,slateingress,slateingress@POST@/user,94
14,us-central-1,slateingress,slateingress@GET@/recommendations,87
14,us-central-1,slateingress,slateingress@POST@/reservation,84
14,us-central-1,slateingress,slateingress@GET@/hotels,88
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,109
14,us-west-1,frontend,frontend@POST@/reservation,59
14,us-west-1,frontend,frontend@GET@/hotels,65
14,us-west-1,frontend,frontend@POST@/user,582
14,us-west-1,frontend,frontend@GET@/recommendations,65
14,us-west-1,user,user@POST@/user.User/CheckUser,645
14,us-west-1,slateingress,slateingress@POST@/user,779
14,us-west-1,slateingress,slateingress@GET@/recommendations,90
14,us-west-1,slateingress,slateingress@POST@/reservation,84
14,us-west-1,slateingress,slateingress@GET@/hotels,89
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,66
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,66
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,63
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,69
14,us-west-1,search,search@POST@/search.Search/Nearby,57
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,57
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,121
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,4
14,us-south-1,user,user@POST@/user.User/CheckUser,148
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,3
14,us-south-1,frontend,frontend@POST@/user,78
14,us-south-1,frontend,frontend@GET@/recommendations,9
14,us-south-1,frontend,frontend@POST@/reservation,72
14,us-south-1,frontend,frontend@GET@/hotels,6
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,5
14,us-south-1,slateingress,slateingress@GET@/recommendations,6
14,us-south-1,slateingress,slateingress@POST@/reservation,75
14,us-south-1,slateingress,slateingress@GET@/hotels,13
14,us-south-1,slateingress,slateingress@POST@/user,86
14,us-south-1,search,search@POST@/search.Search/Nearby,6
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,77
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,7
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,5
15,us-east-1,user,user@POST@/user.User/CheckUser,93
15,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,46
15,us-east-1,search,search@POST@/search.Search/Nearby,51
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,45
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,48
15,us-east-1,geo,geo@POST@/geo.Geo/Nearby,52
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,51
15,us-east-1,slateingress,slateingress@POST@/user,51
15,us-east-1,slateingress,slateingress@POST@/reservation,43
15,us-east-1,slateingress,slateingress@GET@/recommendations,45
15,us-east-1,slateingress,slateingress@GET@/hotels,49
15,us-east-1,frontend,frontend@POST@/user,56
15,us-east-1,frontend,frontend@POST@/reservation,45
15,us-east-1,frontend,frontend@GET@/recommendations,52
15,us-east-1,frontend,frontend@GET@/hotels,50
15,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,108
15,us-central-1,rate,rate@POST@/rate.Rate/GetRates,108
15,us-central-1,search,search@POST@/search.Search/Nearby,119
15,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,231
15,us-central-1,frontend,frontend@GET@/recommendations,122
15,us-central-1,frontend,frontend@POST@/user,302
15,us-central-1,frontend,frontend@POST@/reservation,126
15,us-central-1,frontend,frontend@GET@/hotels,110
15,us-central-1,geo,geo@POST@/geo.Geo/Nearby,122
15,us-central-1,user,user@POST@/user.User/CheckUser,413
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,108
