counter,region,service,endpoint,rps
8,us-west-1,frontend,frontend@GET@/recommendations,389
8,us-west-1,frontend,frontend@POST@/reservation,405
8,us-west-1,frontend,frontend@GET@/hotels,404
8,us-west-1,user,user@POST@/user.User/CheckUser,745
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,762
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,372
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,407
8,us-east-1,rate,rate@POST@/rate.Rate/GetRates,86
8,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,183
8,us-east-1,user,user@POST@/user.User/CheckUser,190
8,us-east-1,slateingress,slateingress@POST@/user,91
8,us-east-1,slateingress,slateingress@GET@/recommendations,92
8,us-east-1,slateingress,slateingress@POST@/reservation,92
8,us-east-1,slateingress,slateingress@GET@/hotels,88
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
8,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,84
8,us-east-1,geo,geo@POST@/geo.Geo/Nearby,90
8,us-east-1,frontend,frontend@POST@/user,92
8,us-east-1,frontend,frontend@GET@/recommendations,91
8,us-east-1,frontend,frontend@POST@/reservation,90
8,us-east-1,frontend,frontend@GET@/hotels,88
8,us-east-1,search,search@POST@/search.Search/Nearby,90
8,us-central-1,search,search@POST@/search.Search/Nearby,98
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,92
8,us-central-1,frontend,frontend@GET@/recommendations,96
8,us-central-1,frontend,frontend@POST@/reservation,91
8,us-central-1,frontend,frontend@GET@/hotels,91
8,us-central-1,frontend,frontend@POST@/user,92
8,us-central-1,slateingress,slateingress@POST@/user,85
8,us-central-1,slateingress,slateingress@GET@/recommendations,96
8,us-central-1,slateingress,slateingress@POST@/reservation,86
8,us-central-1,slateingress,slateingress@GET@/hotels,96
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,185
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,88
8,us-central-1,user,user@POST@/user.User/CheckUser,175
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
8,us-south-1,user,user@POST@/user.User/CheckUser,182
8,us-south-1,slateingress,slateingress@POST@/reservation,85
8,us-south-1,slateingress,slateingress@GET@/recommendations,94
8,us-south-1,slateingress,slateingress@POST@/user,101
8,us-south-1,slateingress,slateingress@GET@/hotels,100
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
8,us-south-1,frontend,frontend@GET@/recommendations,92
8,us-south-1,frontend,frontend@POST@/user,99
8,us-south-1,frontend,frontend@POST@/reservation,94
8,us-south-1,frontend,frontend@GET@/hotels,103
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,94
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,86
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,114
8,us-south-1,search,search@POST@/search.Search/Nearby,98
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,191
9,us-west-1,search,search@POST@/search.Search/Nearby,392
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,400
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,393
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,397
9,us-west-1,slateingress,slateingress@POST@/user,403
9,us-west-1,slateingress,slateingress@GET@/recommendations,397
9,us-west-1,slateingress,slateingress@POST@/reservation,389
9,us-west-1,slateingress,slateingress@GET@/hotels,385
9,us-west-1,frontend,frontend@POST@/user,392
9,us-west-1,frontend,frontend@GET@/recommendations,387
9,us-west-1,frontend,frontend@POST@/reservation,380
9,us-west-1,frontend,frontend@GET@/hotels,373
9,us-west-1,user,user@POST@/user.User/CheckUser,814
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,777
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,412
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,385
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,103
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,211
9,us-east-1,user,user@POST@/user.User/CheckUser,224
9,us-east-1,slateingress,slateingress@POST@/user,102
9,us-east-1,slateingress,slateingress@GET@/recommendations,104
9,us-east-1,slateingress,slateingress@POST@/reservation,105
9,us-east-1,slateingress,slateingress@GET@/hotels,94
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,109
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,103
9,us-east-1,frontend,frontend@POST@/user,113
9,us-east-1,frontend,frontend@GET@/recommendations,111
9,us-east-1,frontend,frontend@POST@/reservation,113
9,us-east-1,frontend,frontend@GET@/hotels,109
9,us-east-1,search,search@POST@/search.Search/Nearby,110
9,us-central-1,search,search@POST@/search.Search/Nearby,91
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,92
9,us-central-1,frontend,frontend@GET@/recommendations,99
9,us-central-1,frontend,frontend@POST@/reservation,109
9,us-central-1,frontend,frontend@GET@/hotels,95
9,us-central-1,frontend,frontend@POST@/user,104
9,us-central-1,slateingress,slateingress@POST@/user,105
9,us-central-1,slateingress,slateingress@GET@/recommendations,110
9,us-central-1,slateingress,slateingress@POST@/reservation,102
9,us-central-1,slateingress,slateingress@GET@/hotels,95
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,194
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,106
9,us-central-1,user,user@POST@/user.User/CheckUser,221
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,82
9,us-south-1,user,user@POST@/user.User/CheckUser,191
9,us-south-1,slateingress,slateingress@POST@/reservation,100
9,us-south-1,slateingress,slateingress@GET@/recommendations,93
9,us-south-1,slateingress,slateingress@POST@/user,102
9,us-south-1,slateingress,slateingress@GET@/hotels,91
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
9,us-south-1,frontend,frontend@GET@/recommendations,92
9,us-south-1,frontend,frontend@POST@/user,90
9,us-south-1,frontend,frontend@POST@/reservation,92
9,us-south-1,frontend,frontend@GET@/hotels,87
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,99
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,87
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,82
9,us-south-1,search,search@POST@/search.Search/Nearby,88
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,181
10,us-west-1,search,search@POST@/search.Search/Nearby,399
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,424
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,400
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,406
10,us-west-1,slateingress,slateingress@POST@/user,428
10,us-west-1,slateingress,slateingress@GET@/recommendations,413
10,us-west-1,slateingress,slateingress@POST@/reservation,410
10,us-west-1,slateingress,slateingress@GET@/hotels,416
10,us-west-1,frontend,frontend@POST@/user,427
10,us-west-1,frontend,frontend@GET@/recommendations,417
10,us-west-1,frontend,frontend@POST@/reservation,397
10,us-west-1,frontend,frontend@GET@/hotels,416
10,us-west-1,user,user@POST@/user.User/CheckUser,824
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,832
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,392
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,402
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,103
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,205
10,us-east-1,user,user@POST@/user.User/CheckUser,188
10,us-east-1,slateingress,slateingress@POST@/user,106
10,us-east-1,slateingress,slateingress@GET@/recommendations,101
10,us-east-1,slateingress,slateingress@POST@/reservation,109
10,us-east-1,slateingress,slateingress@GET@/hotels,117
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,109
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,97
10,us-east-1,frontend,frontend@POST@/user,96
10,us-east-1,frontend,frontend@GET@/recommendations,95
10,us-east-1,frontend,frontend@POST@/reservation,97
10,us-east-1,frontend,frontend@GET@/hotels,101
10,us-east-1,search,search@POST@/search.Search/Nearby,108
10,us-central-1,search,search@POST@/search.Search/Nearby,112
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,117
10,us-central-1,frontend,frontend@GET@/recommendations,109
10,us-central-1,frontend,frontend@POST@/reservation,108
10,us-central-1,frontend,frontend@GET@/hotels,111
10,us-central-1,frontend,frontend@POST@/user,111
10,us-central-1,slateingress,slateingress@POST@/user,104
10,us-central-1,slateingress,slateingress@GET@/recommendations,103
10,us-central-1,slateingress,slateingress@POST@/reservation,104
10,us-central-1,slateingress,slateingress@GET@/hotels,109
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,222
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,97
10,us-central-1,user,user@POST@/user.User/CheckUser,200
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,114
10,us-south-1,user,user@POST@/user.User/CheckUser,210
10,us-south-1,slateingress,slateingress@POST@/reservation,111
10,us-south-1,slateingress,slateingress@GET@/recommendations,113
10,us-south-1,slateingress,slateingress@POST@/user,109
10,us-south-1,slateingress,slateingress@GET@/hotels,99
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,118
10,us-south-1,frontend,frontend@GET@/recommendations,108
10,us-south-1,frontend,frontend@POST@/user,105
10,us-south-1,frontend,frontend@POST@/reservation,113
10,us-south-1,frontend,frontend@GET@/hotels,104
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,106
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,106
10,us-south-1,search,search@POST@/search.Search/Nearby,109
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,221
11,us-west-1,search,search@POST@/search.Search/Nearby,409
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,391
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,403
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,393
11,us-west-1,slateingress,slateingress@POST@/user,397
11,us-west-1,slateingress,slateingress@GET@/recommendations,398
11,us-west-1,slateingress,slateingress@POST@/reservation,395
11,us-west-1,slateingress,slateingress@GET@/hotels,405
11,us-west-1,frontend,frontend@POST@/user,385
11,us-west-1,frontend,frontend@GET@/recommendations,394
11,us-west-1,frontend,frontend@POST@/reservation,413
11,us-west-1,frontend,frontend@GET@/hotels,409
11,us-west-1,user,user@POST@/user.User/CheckUser,817
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,807
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,399
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,410
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,110
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,203
11,us-east-1,user,user@POST@/user.User/CheckUser,209
11,us-east-1,slateingress,slateingress@POST@/user,109
11,us-east-1,slateingress,slateingress@GET@/recommendations,104
11,us-east-1,slateingress,slateingress@POST@/reservation,94
11,us-east-1,slateingress,slateingress@GET@/hotels,91
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,108
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,110
11,us-east-1,frontend,frontend@POST@/user,105
11,us-east-1,frontend,frontend@GET@/recommendations,107
11,us-east-1,frontend,frontend@POST@/reservation,107
11,us-east-1,frontend,frontend@GET@/hotels,109
11,us-east-1,search,search@POST@/search.Search/Nearby,92
11,us-central-1,search,search@POST@/search.Search/Nearby,102
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,109
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,101
11,us-central-1,frontend,frontend@GET@/recommendations,86
11,us-central-1,frontend,frontend@POST@/reservation,99
11,us-central-1,frontend,frontend@GET@/hotels,98
11,us-central-1,frontend,frontend@POST@/user,103
11,us-central-1,slateingress,slateingress@POST@/user,103
11,us-central-1,slateingress,slateingress@GET@/recommendations,100
11,us-central-1,slateingress,slateingress@POST@/reservation,102
11,us-central-1,slateingress,slateingress@GET@/hotels,104
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,197
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,106
11,us-central-1,user,user@POST@/user.User/CheckUser,210
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
11,us-south-1,user,user@POST@/user.User/CheckUser,199
11,us-south-1,slateingress,slateingress@POST@/reservation,92
11,us-south-1,slateingress,slateingress@GET@/recommendations,92
11,us-south-1,slateingress,slateingress@POST@/user,94
11,us-south-1,slateingress,slateingress@GET@/hotels,108
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,85
11,us-south-1,frontend,frontend@GET@/recommendations,102
11,us-south-1,frontend,frontend@POST@/user,94
11,us-south-1,frontend,frontend@POST@/reservation,96
11,us-south-1,frontend,frontend@GET@/hotels,103
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,104
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,101
11,us-south-1,search,search@POST@/search.Search/Nearby,101
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,195
12,us-west-1,search,search@POST@/search.Search/Nearby,417
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,429
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,439
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,430
12,us-west-1,slateingress,slateingress@POST@/user,424
12,us-west-1,slateingress,slateingress@GET@/recommendations,429
12,us-west-1,slateingress,slateingress@POST@/reservation,427
12,us-west-1,slateingress,slateingress@GET@/hotels,430
12,us-west-1,frontend,frontend@POST@/user,437
12,us-west-1,frontend,frontend@GET@/recommendations,437
12,us-west-1,frontend,frontend@POST@/reservation,422
12,us-west-1,frontend,frontend@GET@/hotels,417
12,us-west-1,user,user@POST@/user.User/CheckUser,828
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,824
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,434
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,427
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,92
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,185
12,us-east-1,user,user@POST@/user.User/CheckUser,190
12,us-east-1,slateingress,slateingress@POST@/user,92
12,us-east-1,slateingress,slateingress@GET@/recommendations,93
12,us-east-1,slateingress,slateingress@POST@/reservation,101
12,us-east-1,slateingress,slateingress@GET@/hotels,102
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,96
12,us-east-1,frontend,frontend@POST@/user,97
12,us-east-1,frontend,frontend@GET@/recommendations,92
12,us-east-1,frontend,frontend@POST@/reservation,87
12,us-east-1,frontend,frontend@GET@/hotels,90
12,us-east-1,search,search@POST@/search.Search/Nearby,99
12,us-central-1,search,search@POST@/search.Search/Nearby,114
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,99
12,us-central-1,frontend,frontend@GET@/recommendations,105
12,us-central-1,frontend,frontend@POST@/reservation,101
12,us-central-1,frontend,frontend@GET@/hotels,101
12,us-central-1,frontend,frontend@POST@/user,86
12,us-central-1,slateingress,slateingress@POST@/user,94
12,us-central-1,slateingress,slateingress@GET@/recommendations,98
12,us-central-1,slateingress,slateingress@POST@/reservation,100
12,us-central-1,slateingress,slateingress@GET@/hotels,94
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,206
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,93
12,us-central-1,user,user@POST@/user.User/CheckUser,179
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,108
12,us-south-1,user,user@POST@/user.User/CheckUser,212
12,us-south-1,slateingress,slateingress@POST@/reservation,107
12,us-south-1,slateingress,slateingress@GET@/recommendations,106
12,us-south-1,slateingress,slateingress@POST@/user,104
12,us-south-1,slateingress,slateingress@GET@/hotels,110
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
12,us-south-1,frontend,frontend@GET@/recommendations,103
12,us-south-1,frontend,frontend@POST@/user,105
12,us-south-1,frontend,frontend@POST@/reservation,113
12,us-south-1,frontend,frontend@GET@/hotels,107
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,97
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,107
12,us-south-1,search,search@POST@/search.Search/Nearby,106
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,207
13,us-west-1,search,search@POST@/search.Search/Nearby,412
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,379
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,399
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,404
13,us-west-1,slateingress,slateingress@POST@/user,384
13,us-west-1,slateingress,slateingress@GET@/recommendations,398
13,us-west-1,slateingress,slateingress@POST@/reservation,399
13,us-west-1,slateingress,slateingress@GET@/hotels,385
13,us-west-1,frontend,frontend@POST@/user,380
13,us-west-1,frontend,frontend@GET@/recommendations,387
13,us-west-1,frontend,frontend@POST@/reservation,410
13,us-west-1,frontend,frontend@GET@/hotels,414
13,us-west-1,user,user@POST@/user.User/CheckUser,745
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,809
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,388
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,398
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,100
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,189
13,us-east-1,user,user@POST@/user.User/CheckUser,181
13,us-east-1,slateingress,slateingress@POST@/user,87
13,us-east-1,slateingress,slateingress@GET@/recommendations,93
13,us-east-1,slateingress,slateingress@POST@/reservation,84
13,us-east-1,slateingress,slateingress@GET@/hotels,90
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,86
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,88
13,us-east-1,frontend,frontend@POST@/user,90
13,us-east-1,frontend,frontend@GET@/recommendations,94
13,us-east-1,frontend,frontend@POST@/reservation,99
13,us-east-1,frontend,frontend@GET@/hotels,95
13,us-east-1,search,search@POST@/search.Search/Nearby,92
13,us-central-1,search,search@POST@/search.Search/Nearby,87
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,97
13,us-central-1,frontend,frontend@GET@/recommendations,95
13,us-central-1,frontend,frontend@POST@/reservation,88
13,us-central-1,frontend,frontend@GET@/hotels,87
13,us-central-1,frontend,frontend@POST@/user,100
13,us-central-1,slateingress,slateingress@POST@/user,97
13,us-central-1,slateingress,slateingress@GET@/recommendations,91
13,us-central-1,slateingress,slateingress@POST@/reservation,84
13,us-central-1,slateingress,slateingress@GET@/hotels,98
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,176
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,94
13,us-central-1,user,user@POST@/user.User/CheckUser,185
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,85
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,86
13,us-south-1,user,user@POST@/user.User/CheckUser,176
13,us-south-1,slateingress,slateingress@POST@/reservation,94
13,us-south-1,slateingress,slateingress@GET@/recommendations,94
13,us-south-1,slateingress,slateingress@POST@/user,95
13,us-south-1,slateingress,slateingress@GET@/hotels,91
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
13,us-south-1,frontend,frontend@GET@/recommendations,91
13,us-south-1,frontend,frontend@POST@/user,85
13,us-south-1,frontend,frontend@POST@/reservation,79
13,us-south-1,frontend,frontend@GET@/hotels,92
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,97
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,94
13,us-south-1,search,search@POST@/search.Search/Nearby,90
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,180
14,us-west-1,search,search@POST@/search.Search/Nearby,361
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,359
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,355
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,346
14,us-west-1,slateingress,slateingress@POST@/user,350
14,us-west-1,slateingress,slateingress@GET@/recommendations,359
14,us-west-1,slateingress,slateingress@POST@/reservation,360
14,us-west-1,slateingress,slateingress@GET@/hotels,377
14,us-west-1,frontend,frontend@POST@/user,365
14,us-west-1,frontend,frontend@GET@/recommendations,364
14,us-west-1,frontend,frontend@POST@/reservation,354
14,us-west-1,frontend,frontend@GET@/hotels,361
14,us-west-1,user,user@POST@/user.User/CheckUser,753
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,717
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,362
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,367
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,98
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,201
14,us-east-1,user,user@POST@/user.User/CheckUser,205
14,us-east-1,slateingress,slateingress@POST@/user,112
14,us-east-1,slateingress,slateingress@GET@/recommendations,97
14,us-east-1,slateingress,slateingress@POST@/reservation,104
14,us-east-1,slateingress,slateingress@GET@/hotels,100
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,109
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,99
14,us-east-1,frontend,frontend@POST@/user,106
14,us-east-1,frontend,frontend@GET@/recommendations,103
14,us-east-1,frontend,frontend@POST@/reservation,108
14,us-east-1,frontend,frontend@GET@/hotels,99
14,us-east-1,search,search@POST@/search.Search/Nearby,96
14,us-central-1,search,search@POST@/search.Search/Nearby,93
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,94
14,us-central-1,frontend,frontend@GET@/recommendations,90
14,us-central-1,frontend,frontend@POST@/reservation,101
14,us-central-1,frontend,frontend@GET@/hotels,103
14,us-central-1,frontend,frontend@POST@/user,97
14,us-central-1,slateingress,slateingress@POST@/user,105
14,us-central-1,slateingress,slateingress@GET@/recommendations,106
14,us-central-1,slateingress,slateingress@POST@/reservation,99
14,us-central-1,slateingress,slateingress@GET@/hotels,93
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,201
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,97
14,us-central-1,user,user@POST@/user.User/CheckUser,202
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,96
14,us-south-1,user,user@POST@/user.User/CheckUser,189
14,us-south-1,slateingress,slateingress@POST@/reservation,91
14,us-south-1,slateingress,slateingress@GET@/recommendations,102
14,us-south-1,slateingress,slateingress@POST@/user,94
14,us-south-1,slateingress,slateingress@GET@/hotels,93
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
14,us-south-1,frontend,frontend@GET@/recommendations,93
14,us-south-1,frontend,frontend@POST@/user,102
14,us-south-1,frontend,frontend@POST@/reservation,101
14,us-south-1,frontend,frontend@GET@/hotels,91
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,91
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,86
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,95
14,us-south-1,search,search@POST@/search.Search/Nearby,95
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,195
15,us-west-1,search,search@POST@/search.Search/Nearby,384
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,389
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,400
15,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,400
15,us-west-1,slateingress,slateingress@POST@/user,401
15,us-west-1,slateingress,slateingress@GET@/recommendations,395
15,us-west-1,slateingress,slateingress@POST@/reservation,383
15,us-west-1,slateingress,slateingress@GET@/hotels,364
15,us-west-1,frontend,frontend@POST@/user,381
15,us-west-1,frontend,frontend@GET@/recommendations,384
15,us-west-1,frontend,frontend@POST@/reservation,389
15,us-west-1,frontend,frontend@GET@/hotels,383
15,us-west-1,user,user@POST@/user.User/CheckUser,772
15,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,778
15,us-west-1,geo,geo@POST@/geo.Geo/Nearby,381
15,us-west-1,rate,rate@POST@/rate.Rate/GetRates,384
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,93
15,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,201
15,us-east-1,user,user@POST@/user.User/CheckUser,199
