counter,region,service,endpoint,rps
13,us-south-1,slateingress,slateingress@POST@/reservation,87
13,us-south-1,slateingress,slateingress@GET@/hotels,10
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,56
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,31
13,us-south-1,search,search@POST@/search.Search/Nearby,35
13,us-south-1,user,user@POST@/user.User/CheckUser,250
13,us-south-1,frontend,frontend@GET@/hotels,34
13,us-south-1,frontend,frontend@GET@/recommendations,26
13,us-south-1,frontend,frontend@POST@/reservation,140
13,us-south-1,frontend,frontend@POST@/user,116
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,138
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,35
14,us-west-1,user,user@POST@/user.User/CheckUser,415
14,us-west-1,slateingress,slateingress@GET@/recommendations,233
14,us-west-1,slateingress,slateingress@POST@/user,360
14,us-west-1,slateingress,slateingress@POST@/reservation,386
14,us-west-1,slateingress,slateingress@GET@/hotels,218
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,118
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,245
14,us-west-1,search,search@POST@/search.Search/Nearby,135
14,us-west-1,frontend,frontend@POST@/user,190
14,us-west-1,frontend,frontend@GET@/recommendations,121
14,us-west-1,frontend,frontend@POST@/reservation,196
14,us-west-1,frontend,frontend@GET@/hotels,115
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,127
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,216
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,133
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,135
14,us-east-1,slateingress,slateingress@POST@/user,58
14,us-east-1,slateingress,slateingress@GET@/recommendations,65
14,us-east-1,slateingress,slateingress@POST@/reservation,66
14,us-east-1,slateingress,slateingress@GET@/hotels,62
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,63
14,us-east-1,frontend,frontend@POST@/user,54
14,us-east-1,frontend,frontend@GET@/recommendations,71
14,us-east-1,frontend,frontend@POST@/reservation,61
14,us-east-1,frontend,frontend@GET@/hotels,63
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,120
14,us-east-1,user,user@POST@/user.User/CheckUser,121
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,55
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,59
14,us-east-1,search,search@POST@/search.Search/Nearby,62
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,62
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,56
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,212
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,146
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,149
14,us-central-1,user,user@POST@/user.User/CheckUser,390
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,152
14,us-central-1,search,search@POST@/search.Search/Nearby,157
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,292
14,us-central-1,frontend,frontend@POST@/user,182
14,us-central-1,frontend,frontend@GET@/recommendations,154
14,us-central-1,frontend,frontend@GET@/hotels,158
14,us-central-1,frontend,frontend@POST@/reservation,203
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,154
14,us-central-1,slateingress,slateingress@POST@/user,89
14,us-central-1,slateingress,slateingress@POST@/reservation,91
14,us-central-1,slateingress,slateingress@GET@/recommendations,88
14,us-central-1,slateingress,slateingress@GET@/hotels,90
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,33
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,23
14,us-south-1,slateingress,slateingress@POST@/user,74
14,us-south-1,slateingress,slateingress@GET@/recommendations,7
14,us-south-1,slateingress,slateingress@POST@/reservation,73
14,us-south-1,slateingress,slateingress@GET@/hotels,9
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,56
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,45
14,us-south-1,search,search@POST@/search.Search/Nearby,45
14,us-south-1,user,user@POST@/user.User/CheckUser,221
14,us-south-1,frontend,frontend@GET@/hotels,26
14,us-south-1,frontend,frontend@GET@/recommendations,40
14,us-south-1,frontend,frontend@POST@/reservation,110
14,us-south-1,frontend,frontend@POST@/user,118
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,112
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,40
15,us-west-1,user,user@POST@/user.User/CheckUser,412
15,us-west-1,slateingress,slateingress@GET@/recommendations,187
15,us-west-1,slateingress,slateingress@POST@/user,343
15,us-west-1,slateingress,slateingress@POST@/reservation,347
15,us-west-1,slateingress,slateingress@GET@/hotels,218
15,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,124
15,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,264
15,us-west-1,search,search@POST@/search.Search/Nearby,145
15,us-west-1,frontend,frontend@POST@/user,204
15,us-west-1,frontend,frontend@GET@/recommendations,119
15,us-west-1,frontend,frontend@POST@/reservation,187
15,us-west-1,frontend,frontend@GET@/hotels,133
15,us-west-1,rate,rate@POST@/rate.Rate/GetRates,150
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,202
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,142
15,us-west-1,geo,geo@POST@/geo.Geo/Nearby,138
15,us-east-1,slateingress,slateingress@POST@/user,53
15,us-east-1,slateingress,slateingress@GET@/recommendations,76
15,us-east-1,slateingress,slateingress@POST@/reservation,70
15,us-east-1,slateingress,slateingress@GET@/hotels,69
15,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,78
15,us-east-1,frontend,frontend@POST@/user,62
15,us-east-1,frontend,frontend@GET@/recommendations,75
15,us-east-1,frontend,frontend@POST@/reservation,64
15,us-east-1,frontend,frontend@GET@/hotels,66
15,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,150
15,us-east-1,user,user@POST@/user.User/CheckUser,123
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,64
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,68
15,us-east-1,search,search@POST@/search.Search/Nearby,58
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,61
15,us-east-1,geo,geo@POST@/geo.Geo/Nearby,67
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,214
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,150
15,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,143
15,us-central-1,user,user@POST@/user.User/CheckUser,430
15,us-central-1,rate,rate@POST@/rate.Rate/GetRates,154
15,us-central-1,search,search@POST@/search.Search/Nearby,156
15,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,320
15,us-central-1,frontend,frontend@POST@/user,210
15,us-central-1,frontend,frontend@GET@/recommendations,153
15,us-central-1,frontend,frontend@GET@/hotels,157
15,us-central-1,frontend,frontend@POST@/reservation,227
15,us-central-1,geo,geo@POST@/geo.Geo/Nearby,159
15,us-central-1,slateingress,slateingress@POST@/user,96
15,us-central-1,slateingress,slateingress@POST@/reservation,90
15,us-central-1,slateingress,slateingress@GET@/recommendations,91
15,us-central-1,slateingress,slateingress@GET@/hotels,91
15,us-south-1,geo,geo@POST@/geo.Geo/Nearby,14
15,us-south-1,rate,rate@POST@/rate.Rate/GetRates,18
15,us-south-1,slateingress,slateingress@POST@/user,77
15,us-south-1,slateingress,slateingress@GET@/recommendations,9
15,us-south-1,slateingress,slateingress@POST@/reservation,73
15,us-south-1,slateingress,slateingress@GET@/hotels,7
15,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,29
15,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,22
15,us-south-1,search,search@POST@/search.Search/Nearby,14
15,us-south-1,user,user@POST@/user.User/CheckUser,206
15,us-south-1,frontend,frontend@GET@/hotels,22
15,us-south-1,frontend,frontend@GET@/recommendations,22
15,us-south-1,frontend,frontend@POST@/reservation,94
15,us-south-1,frontend,frontend@POST@/user,104
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,24
16,us-west-1,user,user@POST@/user.User/CheckUser,437
16,us-west-1,slateingress,slateingress@GET@/recommendations,222
16,us-west-1,slateingress,slateingress@POST@/user,383
16,us-west-1,slateingress,slateingress@POST@/reservation,387
16,us-west-1,slateingress,slateingress@GET@/hotels,225
16,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,130
16,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,274
16,us-west-1,search,search@POST@/search.Search/Nearby,148
16,us-west-1,frontend,frontend@POST@/user,227
16,us-west-1,frontend,frontend@GET@/recommendations,136
16,us-west-1,frontend,frontend@POST@/reservation,221
16,us-west-1,frontend,frontend@GET@/hotels,150
16,us-west-1,rate,rate@POST@/rate.Rate/GetRates,140
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,220
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,154
16,us-west-1,geo,geo@POST@/geo.Geo/Nearby,150
16,us-east-1,slateingress,slateingress@POST@/user,67
16,us-east-1,slateingress,slateingress@GET@/recommendations,79
16,us-east-1,slateingress,slateingress@POST@/reservation,67
16,us-east-1,slateingress,slateingress@GET@/hotels,72
16,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,71
16,us-east-1,frontend,frontend@POST@/user,61
16,us-east-1,frontend,frontend@GET@/recommendations,76
16,us-east-1,frontend,frontend@POST@/reservation,65
16,us-east-1,frontend,frontend@GET@/hotels,67
16,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,134
16,us-east-1,user,user@POST@/user.User/CheckUser,121
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,68
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,61
16,us-east-1,search,search@POST@/search.Search/Nearby,76
16,us-east-1,rate,rate@POST@/rate.Rate/GetRates,69
16,us-east-1,geo,geo@POST@/geo.Geo/Nearby,64
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,215
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,169
16,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,179
16,us-central-1,user,user@POST@/user.User/CheckUser,457
16,us-central-1,rate,rate@POST@/rate.Rate/GetRates,176
16,us-central-1,search,search@POST@/search.Search/Nearby,177
16,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,340
16,us-central-1,frontend,frontend@POST@/user,221
16,us-central-1,frontend,frontend@GET@/recommendations,169
16,us-central-1,frontend,frontend@GET@/hotels,174
16,us-central-1,frontend,frontend@POST@/reservation,217
16,us-central-1,geo,geo@POST@/geo.Geo/Nearby,174
16,us-central-1,slateingress,slateingress@POST@/user,98
16,us-central-1,slateingress,slateingress@POST@/reservation,104
16,us-central-1,slateingress,slateingress@GET@/recommendations,106
16,us-central-1,slateingress,slateingress@GET@/hotels,104
16,us-south-1,geo,geo@POST@/geo.Geo/Nearby,19
16,us-south-1,rate,rate@POST@/rate.Rate/GetRates,20
16,us-south-1,slateingress,slateingress@POST@/user,93
16,us-south-1,slateingress,slateingress@GET@/recommendations,10
16,us-south-1,slateingress,slateingress@POST@/reservation,84
16,us-south-1,slateingress,slateingress@GET@/hotels,8
16,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,21
16,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,11
16,us-south-1,search,search@POST@/search.Search/Nearby,20
16,us-south-1,user,user@POST@/user.User/CheckUser,219
16,us-south-1,frontend,frontend@GET@/hotels,24
16,us-south-1,frontend,frontend@GET@/recommendations,12
16,us-south-1,frontend,frontend@POST@/reservation,94
16,us-south-1,frontend,frontend@POST@/user,112
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,117
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,18
17,us-west-1,user,user@POST@/user.User/CheckUser,481
17,us-west-1,slateingress,slateingress@GET@/recommendations,214
17,us-west-1,slateingress,slateingress@POST@/user,362
17,us-west-1,slateingress,slateingress@POST@/reservation,373
17,us-west-1,slateingress,slateingress@GET@/hotels,262
17,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,144
17,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,319
17,us-west-1,search,search@POST@/search.Search/Nearby,185
17,us-west-1,frontend,frontend@POST@/user,226
17,us-west-1,frontend,frontend@GET@/recommendations,148
17,us-west-1,frontend,frontend@POST@/reservation,257
17,us-west-1,frontend,frontend@GET@/hotels,165
17,us-west-1,rate,rate@POST@/rate.Rate/GetRates,181
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,253
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,167
17,us-west-1,geo,geo@POST@/geo.Geo/Nearby,181
17,us-east-1,slateingress,slateingress@POST@/user,65
17,us-east-1,slateingress,slateingress@GET@/recommendations,66
17,us-east-1,slateingress,slateingress@POST@/reservation,67
17,us-east-1,slateingress,slateingress@GET@/hotels,53
17,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,61
17,us-east-1,frontend,frontend@POST@/user,69
17,us-east-1,frontend,frontend@GET@/recommendations,60
17,us-east-1,frontend,frontend@POST@/reservation,66
17,us-east-1,frontend,frontend@GET@/hotels,54
17,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,112
17,us-east-1,user,user@POST@/user.User/CheckUser,130
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,65
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,65
17,us-east-1,search,search@POST@/search.Search/Nearby,60
17,us-east-1,rate,rate@POST@/rate.Rate/GetRates,57
17,us-east-1,geo,geo@POST@/geo.Geo/Nearby,57
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,221
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,179
17,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,163
17,us-central-1,user,user@POST@/user.User/CheckUser,449
17,us-central-1,rate,rate@POST@/rate.Rate/GetRates,182
17,us-central-1,search,search@POST@/search.Search/Nearby,177
17,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,344
17,us-central-1,frontend,frontend@POST@/user,244
17,us-central-1,frontend,frontend@GET@/recommendations,161
17,us-central-1,frontend,frontend@GET@/hotels,188
17,us-central-1,frontend,frontend@POST@/reservation,218
17,us-central-1,geo,geo@POST@/geo.Geo/Nearby,175
17,us-central-1,slateingress,slateingress@POST@/user,99
17,us-central-1,slateingress,slateingress@POST@/reservation,104
17,us-central-1,slateingress,slateingress@GET@/recommendations,98
17,us-central-1,slateingress,slateingress@GET@/hotels,102
17,us-south-1,geo,geo@POST@/geo.Geo/Nearby,2
17,us-south-1,rate,rate@POST@/rate.Rate/GetRates,10
17,us-south-1,slateingress,slateingress@POST@/user,81
17,us-south-1,slateingress,slateingress@GET@/recommendations,7
17,us-south-1,slateingress,slateingress@POST@/reservation,79
17,us-south-1,slateingress,slateingress@GET@/hotels,4
17,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,3
17,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
17,us-south-1,search,search@POST@/search.Search/Nearby,2
17,us-south-1,user,user@POST@/user.User/CheckUser,166
17,us-south-1,frontend,frontend@GET@/hotels,10
17,us-south-1,frontend,frontend@GET@/recommendations,12
17,us-south-1,frontend,frontend@POST@/reservation,79
17,us-south-1,frontend,frontend@POST@/user,94
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,80
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,13
18,us-west-1,user,user@POST@/user.User/CheckUser,581
18,us-west-1,slateingress,slateingress@GET@/recommendations,206
18,us-west-1,slateingress,slateingress@POST@/user,415
18,us-west-1,slateingress,slateingress@POST@/reservation,401
18,us-west-1,slateingress,slateingress@GET@/hotels,257
18,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,143
18,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,323
18,us-west-1,search,search@POST@/search.Search/Nearby,182
18,us-west-1,frontend,frontend@POST@/user,284
18,us-west-1,frontend,frontend@GET@/recommendations,157
18,us-west-1,frontend,frontend@POST@/reservation,282
18,us-west-1,frontend,frontend@GET@/hotels,186
18,us-west-1,rate,rate@POST@/rate.Rate/GetRates,186
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,282
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,179
18,us-west-1,geo,geo@POST@/geo.Geo/Nearby,175
18,us-east-1,slateingress,slateingress@POST@/user,64
18,us-east-1,slateingress,slateingress@GET@/recommendations,64
18,us-east-1,slateingress,slateingress@POST@/reservation,70
18,us-east-1,slateingress,slateingress@GET@/hotels,66
18,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,65
18,us-east-1,frontend,frontend@POST@/user,62
18,us-east-1,frontend,frontend@GET@/recommendations,63
18,us-east-1,frontend,frontend@POST@/reservation,71
18,us-east-1,frontend,frontend@GET@/hotels,65
18,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,124
18,us-east-1,user,user@POST@/user.User/CheckUser,135
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,55
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,67
18,us-east-1,search,search@POST@/search.Search/Nearby,56
18,us-east-1,rate,rate@POST@/rate.Rate/GetRates,61
18,us-east-1,geo,geo@POST@/geo.Geo/Nearby,64
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,217
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,181
18,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,150
18,us-central-1,user,user@POST@/user.User/CheckUser,419
18,us-central-1,rate,rate@POST@/rate.Rate/GetRates,170
18,us-central-1,search,search@POST@/search.Search/Nearby,173
18,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,340
18,us-central-1,frontend,frontend@POST@/user,213
18,us-central-1,frontend,frontend@GET@/recommendations,169
18,us-central-1,frontend,frontend@GET@/hotels,158
18,us-central-1,frontend,frontend@POST@/reservation,222
18,us-central-1,geo,geo@POST@/geo.Geo/Nearby,170
18,us-central-1,slateingress,slateingress@POST@/user,101
18,us-central-1,slateingress,slateingress@POST@/reservation,97
18,us-central-1,slateingress,slateingress@GET@/recommendations,97
18,us-central-1,slateingress,slateingress@GET@/hotels,98
18,us-south-1,geo,geo@POST@/geo.Geo/Nearby,5
18,us-south-1,rate,rate@POST@/rate.Rate/GetRates,4
18,us-south-1,slateingress,slateingress@POST@/user,98
18,us-south-1,slateingress,slateingress@GET@/recommendations,7
18,us-south-1,slateingress,slateingress@POST@/reservation,82
18,us-south-1,slateingress,slateingress@GET@/hotels,4
18,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,4
18,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
18,us-south-1,search,search@POST@/search.Search/Nearby,4
18,us-south-1,user,user@POST@/user.User/CheckUser,147
18,us-south-1,frontend,frontend@GET@/hotels,13
18,us-south-1,frontend,frontend@GET@/recommendations,8
18,us-south-1,frontend,frontend@POST@/reservation,84
18,us-south-1,frontend,frontend@POST@/user,89
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,84
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,4
19,us-west-1,user,user@POST@/user.User/CheckUser,519
19,us-west-1,slateingress,slateingress@GET@/recommendations,172
19,us-west-1,slateingress,slateingress@POST@/user,379
19,us-west-1,slateingress,slateingress@POST@/reservation,385
19,us-west-1,slateingress,slateingress@GET@/hotels,249
19,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
19,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,268
19,us-west-1,search,search@POST@/search.Search/Nearby,179
19,us-west-1,frontend,frontend@POST@/user,273
19,us-west-1,frontend,frontend@GET@/recommendations,121
19,us-west-1,frontend,frontend@POST@/reservation,258
19,us-west-1,frontend,frontend@GET@/hotels,174
19,us-west-1,rate,rate@POST@/rate.Rate/GetRates,169
19,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,266
19,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,172
19,us-west-1,geo,geo@POST@/geo.Geo/Nearby,184
19,us-east-1,slateingress,slateingress@POST@/user,64
19,us-east-1,slateingress,slateingress@GET@/recommendations,62
19,us-east-1,slateingress,slateingress@POST@/reservation,71
19,us-east-1,slateingress,slateingress@GET@/hotels,51
19,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,62
19,us-east-1,frontend,frontend@POST@/user,63
19,us-east-1,frontend,frontend@GET@/recommendations,61
19,us-east-1,frontend,frontend@POST@/reservation,72
19,us-east-1,frontend,frontend@GET@/hotels,57
19,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,115
19,us-east-1,user,user@POST@/user.User/CheckUser,134
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,56
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,70
19,us-east-1,search,search@POST@/search.Search/Nearby,59
19,us-east-1,rate,rate@POST@/rate.Rate/GetRates,54
19,us-east-1,geo,geo@POST@/geo.Geo/Nearby,52
19,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,226
19,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,170
19,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,173
19,us-central-1,user,user@POST@/user.User/CheckUser,443
19,us-central-1,rate,rate@POST@/rate.Rate/GetRates,175
19,us-central-1,search,search@POST@/search.Search/Nearby,165
19,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,314
19,us-central-1,frontend,frontend@POST@/user,224
19,us-central-1,frontend,frontend@GET@/recommendations,151
19,us-central-1,frontend,frontend@GET@/hotels,174
19,us-central-1,frontend,frontend@POST@/reservation,218
19,us-central-1,geo,geo@POST@/geo.Geo/Nearby,166
19,us-central-1,slateingress,slateingress@POST@/user,106
19,us-central-1,slateingress,slateingress@POST@/reservation,104
19,us-central-1,slateingress,slateingress@GET@/recommendations,101
19,us-central-1,slateingress,slateingress@GET@/hotels,100
19,us-south-1,geo,geo@POST@/geo.Geo/Nearby,8
19,us-south-1,rate,rate@POST@/rate.Rate/GetRates,6
19,us-south-1,slateingress,slateingress@POST@/user,83
19,us-south-1,slateingress,slateingress@GET@/recommendations,7
19,us-south-1,slateingress,slateingress@POST@/reservation,83
19,us-south-1,slateingress,slateingress@GET@/hotels,3
19,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,11
19,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,4
19,us-south-1,search,search@POST@/search.Search/Nearby,8
19,us-south-1,user,user@POST@/user.User/CheckUser,188
19,us-south-1,frontend,frontend@GET@/hotels,14
19,us-south-1,frontend,frontend@GET@/recommendations,11
19,us-south-1,frontend,frontend@POST@/reservation,75
19,us-south-1,frontend,frontend@POST@/user,95
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,73
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,9
20,us-west-1,user,user@POST@/user.User/CheckUser,494
20,us-west-1,slateingress,slateingress@GET@/recommendations,176
20,us-west-1,slateingress,slateingress@POST@/user,359
20,us-west-1,slateingress,slateingress@POST@/reservation,413
20,us-west-1,slateingress,slateingress@GET@/hotels,256
20,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
20,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,281
20,us-west-1,search,search@POST@/search.Search/Nearby,168
20,us-west-1,frontend,frontend@POST@/user,245
20,us-west-1,frontend,frontend@GET@/recommendations,113
20,us-west-1,frontend,frontend@POST@/reservation,259
20,us-west-1,frontend,frontend@GET@/hotels,178
20,us-west-1,rate,rate@POST@/rate.Rate/GetRates,176
20,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,249
20,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,175
20,us-west-1,geo,geo@POST@/geo.Geo/Nearby,168
20,us-east-1,slateingress,slateingress@POST@/user,49
20,us-east-1,slateingress,slateingress@GET@/recommendations,51
20,us-east-1,slateingress,slateingress@POST@/reservation,67
20,us-east-1,slateingress,slateingress@GET@/hotels,56
20,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,44
20,us-east-1,frontend,frontend@POST@/user,52
20,us-east-1,frontend,frontend@GET@/recommendations,45
20,us-east-1,frontend,frontend@POST@/reservation,60
20,us-east-1,frontend,frontend@GET@/hotels,58
20,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,103
20,us-east-1,user,user@POST@/user.User/CheckUser,134
20,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,59
20,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,64
20,us-east-1,search,search@POST@/search.Search/Nearby,60
20,us-east-1,rate,rate@POST@/rate.Rate/GetRates,65
20,us-east-1,geo,geo@POST@/geo.Geo/Nearby,63
20,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,230
20,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,163
20,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,146
20,us-central-1,user,user@POST@/user.User/CheckUser,440
20,us-central-1,rate,rate@POST@/rate.Rate/GetRates,158
20,us-central-1,search,search@POST@/search.Search/Nearby,175
20,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,324
20,us-central-1,frontend,frontend@POST@/user,212
20,us-central-1,frontend,frontend@GET@/recommendations,147
20,us-central-1,frontend,frontend@GET@/hotels,175
20,us-central-1,frontend,frontend@POST@/reservation,230
20,us-central-1,geo,geo@POST@/geo.Geo/Nearby,185
20,us-central-1,slateingress,slateingress@POST@/user,98
20,us-central-1,slateingress,slateingress@POST@/reservation,100
20,us-central-1,slateingress,slateingress@GET@/recommendations,105
20,us-central-1,slateingress,slateingress@GET@/hotels,103
20,us-south-1,geo,geo@POST@/geo.Geo/Nearby,8
20,us-south-1,rate,rate@POST@/rate.Rate/GetRates,6
20,us-south-1,slateingress,slateingress@POST@/user,80
20,us-south-1,slateingress,slateingress@GET@/recommendations,5
20,us-south-1,slateingress,slateingress@POST@/reservation,72
20,us-south-1,slateingress,slateingress@GET@/hotels,4
20,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,8
20,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,4
20,us-south-1,search,search@POST@/search.Search/Nearby,4
20,us-south-1,user,user@POST@/user.User/CheckUser,161
20,us-south-1,frontend,frontend@GET@/hotels,11
20,us-south-1,frontend,frontend@GET@/recommendations,11
20,us-south-1,frontend,frontend@POST@/reservation,83
20,us-south-1,frontend,frontend@POST@/user,81
