counter,region,service,endpoint,rps
8,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
8,us-east-1,slateingress,slateingress@POST@/user,88
8,us-east-1,slateingress,slateingress@GET@/recommendations,91
8,us-east-1,slateingress,slateingress@POST@/reservation,92
8,us-east-1,slateingress,slateingress@GET@/hotels,94
8,us-east-1,search,search@POST@/search.Search/Nearby,97
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,107
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
8,us-central-1,slateingress,slateingress@POST@/user,86
8,us-central-1,slateingress,slateingress@GET@/recommendations,87
8,us-central-1,slateingress,slateingress@GET@/hotels,99
8,us-central-1,slateingress,slateingress@POST@/reservation,100
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
8,us-central-1,frontend,frontend@GET@/recommendations,92
8,us-central-1,frontend,frontend@POST@/user,92
8,us-central-1,frontend,frontend@POST@/reservation,95
8,us-central-1,frontend,frontend@GET@/hotels,92
8,us-central-1,user,user@POST@/user.User/CheckUser,203
8,us-central-1,search,search@POST@/search.Search/Nearby,104
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,98
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,195
8,us-south-1,frontend,frontend@POST@/user,108
8,us-south-1,frontend,frontend@GET@/recommendations,99
8,us-south-1,frontend,frontend@POST@/reservation,99
8,us-south-1,frontend,frontend@GET@/hotels,97
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,101
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
8,us-south-1,slateingress,slateingress@GET@/recommendations,96
8,us-south-1,slateingress,slateingress@POST@/reservation,106
8,us-south-1,slateingress,slateingress@POST@/user,82
8,us-south-1,slateingress,slateingress@GET@/hotels,101
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,96
8,us-south-1,user,user@POST@/user.User/CheckUser,197
8,us-south-1,search,search@POST@/search.Search/Nearby,91
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,196
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,404
8,us-west-1,user,user@POST@/user.User/CheckUser,768
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,388
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,386
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,398
8,us-west-1,frontend,frontend@POST@/user,365
8,us-west-1,frontend,frontend@GET@/hotels,398
8,us-west-1,frontend,frontend@GET@/recommendations,404
8,us-west-1,frontend,frontend@POST@/reservation,378
8,us-west-1,slateingress,slateingress@POST@/user,397
8,us-west-1,slateingress,slateingress@POST@/reservation,410
8,us-west-1,slateingress,slateingress@GET@/recommendations,398
8,us-west-1,slateingress,slateingress@GET@/hotels,406
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,372
8,us-west-1,search,search@POST@/search.Search/Nearby,385
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,810
9,us-east-1,frontend,frontend@POST@/user,104
9,us-east-1,frontend,frontend@GET@/recommendations,92
9,us-east-1,frontend,frontend@POST@/reservation,96
9,us-east-1,frontend,frontend@GET@/hotels,86
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,86
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,214
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,98
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
9,us-east-1,user,user@POST@/user.User/CheckUser,199
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
9,us-east-1,slateingress,slateingress@POST@/user,109
9,us-east-1,slateingress,slateingress@GET@/recommendations,101
9,us-east-1,slateingress,slateingress@POST@/reservation,101
9,us-east-1,slateingress,slateingress@GET@/hotels,89
9,us-east-1,search,search@POST@/search.Search/Nearby,104
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,87
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
9,us-central-1,slateingress,slateingress@POST@/user,112
9,us-central-1,slateingress,slateingress@GET@/recommendations,103
9,us-central-1,slateingress,slateingress@GET@/hotels,85
9,us-central-1,slateingress,slateingress@POST@/reservation,87
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,94
9,us-central-1,frontend,frontend@GET@/recommendations,99
9,us-central-1,frontend,frontend@POST@/user,105
9,us-central-1,frontend,frontend@POST@/reservation,102
9,us-central-1,frontend,frontend@GET@/hotels,98
9,us-central-1,user,user@POST@/user.User/CheckUser,179
9,us-central-1,search,search@POST@/search.Search/Nearby,85
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,91
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,179
9,us-south-1,frontend,frontend@POST@/user,82
9,us-south-1,frontend,frontend@GET@/recommendations,92
9,us-south-1,frontend,frontend@POST@/reservation,92
9,us-south-1,frontend,frontend@GET@/hotels,89
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,96
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,87
9,us-south-1,slateingress,slateingress@GET@/recommendations,101
9,us-south-1,slateingress,slateingress@POST@/reservation,93
9,us-south-1,slateingress,slateingress@POST@/user,102
9,us-south-1,slateingress,slateingress@GET@/hotels,102
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,94
9,us-south-1,user,user@POST@/user.User/CheckUser,184
9,us-south-1,search,search@POST@/search.Search/Nearby,95
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,178
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,391
9,us-west-1,user,user@POST@/user.User/CheckUser,788
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,394
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,376
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,378
9,us-west-1,frontend,frontend@POST@/user,404
9,us-west-1,frontend,frontend@GET@/hotels,378
9,us-west-1,frontend,frontend@GET@/recommendations,374
9,us-west-1,frontend,frontend@POST@/reservation,338
9,us-west-1,slateingress,slateingress@POST@/user,384
9,us-west-1,slateingress,slateingress@POST@/reservation,376
9,us-west-1,slateingress,slateingress@GET@/recommendations,394
9,us-west-1,slateingress,slateingress@GET@/hotels,384
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,399
9,us-west-1,search,search@POST@/search.Search/Nearby,389
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,747
10,us-east-1,frontend,frontend@POST@/user,103
10,us-east-1,frontend,frontend@GET@/recommendations,114
10,us-east-1,frontend,frontend@POST@/reservation,105
10,us-east-1,frontend,frontend@GET@/hotels,113
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,111
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,203
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,103
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,112
10,us-east-1,user,user@POST@/user.User/CheckUser,211
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,112
10,us-east-1,slateingress,slateingress@POST@/user,103
10,us-east-1,slateingress,slateingress@GET@/recommendations,106
10,us-east-1,slateingress,slateingress@POST@/reservation,106
10,us-east-1,slateingress,slateingress@GET@/hotels,119
10,us-east-1,search,search@POST@/search.Search/Nearby,104
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,113
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
10,us-central-1,slateingress,slateingress@POST@/user,95
10,us-central-1,slateingress,slateingress@GET@/recommendations,107
10,us-central-1,slateingress,slateingress@GET@/hotels,113
10,us-central-1,slateingress,slateingress@POST@/reservation,112
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,116
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,111
10,us-central-1,frontend,frontend@GET@/recommendations,106
10,us-central-1,frontend,frontend@POST@/user,103
10,us-central-1,frontend,frontend@POST@/reservation,108
10,us-central-1,frontend,frontend@GET@/hotels,109
10,us-central-1,user,user@POST@/user.User/CheckUser,209
10,us-central-1,search,search@POST@/search.Search/Nearby,120
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,110
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,218
10,us-south-1,frontend,frontend@POST@/user,110
10,us-south-1,frontend,frontend@GET@/recommendations,98
10,us-south-1,frontend,frontend@POST@/reservation,102
10,us-south-1,frontend,frontend@GET@/hotels,92
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,98
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,109
10,us-south-1,slateingress,slateingress@GET@/recommendations,104
10,us-south-1,slateingress,slateingress@POST@/reservation,93
10,us-south-1,slateingress,slateingress@POST@/user,106
10,us-south-1,slateingress,slateingress@GET@/hotels,98
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,106
10,us-south-1,user,user@POST@/user.User/CheckUser,207
10,us-south-1,search,search@POST@/search.Search/Nearby,93
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,217
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,411
10,us-west-1,user,user@POST@/user.User/CheckUser,814
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,402
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,429
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,408
10,us-west-1,frontend,frontend@POST@/user,402
10,us-west-1,frontend,frontend@GET@/hotels,413
10,us-west-1,frontend,frontend@GET@/recommendations,430
10,us-west-1,frontend,frontend@POST@/reservation,415
10,us-west-1,slateingress,slateingress@POST@/user,413
10,us-west-1,slateingress,slateingress@POST@/reservation,401
10,us-west-1,slateingress,slateingress@GET@/recommendations,406
10,us-west-1,slateingress,slateingress@GET@/hotels,399
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,422
10,us-west-1,search,search@POST@/search.Search/Nearby,418
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,817
11,us-east-1,frontend,frontend@POST@/user,106
11,us-east-1,frontend,frontend@GET@/recommendations,95
11,us-east-1,frontend,frontend@POST@/reservation,101
11,us-east-1,frontend,frontend@GET@/hotels,95
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,98
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,208
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,106
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
11,us-east-1,user,user@POST@/user.User/CheckUser,198
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
11,us-east-1,slateingress,slateingress@POST@/user,110
11,us-east-1,slateingress,slateingress@GET@/recommendations,100
11,us-east-1,slateingress,slateingress@POST@/reservation,98
11,us-east-1,slateingress,slateingress@GET@/hotels,92
11,us-east-1,search,search@POST@/search.Search/Nearby,103
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,101
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
11,us-central-1,slateingress,slateingress@POST@/user,108
11,us-central-1,slateingress,slateingress@GET@/recommendations,100
11,us-central-1,slateingress,slateingress@GET@/hotels,101
11,us-central-1,slateingress,slateingress@POST@/reservation,107
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
11,us-central-1,frontend,frontend@GET@/recommendations,105
11,us-central-1,frontend,frontend@POST@/user,107
11,us-central-1,frontend,frontend@POST@/reservation,102
11,us-central-1,frontend,frontend@GET@/hotels,102
11,us-central-1,user,user@POST@/user.User/CheckUser,206
11,us-central-1,search,search@POST@/search.Search/Nearby,97
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,97
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,196
11,us-south-1,frontend,frontend@POST@/user,104
11,us-south-1,frontend,frontend@GET@/recommendations,112
11,us-south-1,frontend,frontend@POST@/reservation,104
11,us-south-1,frontend,frontend@GET@/hotels,112
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,113
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
11,us-south-1,slateingress,slateingress@GET@/recommendations,97
11,us-south-1,slateingress,slateingress@POST@/reservation,109
11,us-south-1,slateingress,slateingress@POST@/user,105
11,us-south-1,slateingress,slateingress@GET@/hotels,101
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,111
11,us-south-1,user,user@POST@/user.User/CheckUser,210
11,us-south-1,search,search@POST@/search.Search/Nearby,114
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,197
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,109
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,387
11,us-west-1,user,user@POST@/user.User/CheckUser,811
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,406
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,387
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,412
11,us-west-1,frontend,frontend@POST@/user,405
11,us-west-1,frontend,frontend@GET@/hotels,415
11,us-west-1,frontend,frontend@GET@/recommendations,399
11,us-west-1,frontend,frontend@POST@/reservation,381
11,us-west-1,slateingress,slateingress@POST@/user,394
11,us-west-1,slateingress,slateingress@POST@/reservation,405
11,us-west-1,slateingress,slateingress@GET@/recommendations,410
11,us-west-1,slateingress,slateingress@GET@/hotels,402
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,394
11,us-west-1,search,search@POST@/search.Search/Nearby,398
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,820
12,us-east-1,frontend,frontend@POST@/user,98
12,us-east-1,frontend,frontend@GET@/recommendations,109
12,us-east-1,frontend,frontend@POST@/reservation,110
12,us-east-1,frontend,frontend@GET@/hotels,111
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,112
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,178
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,97
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
12,us-east-1,user,user@POST@/user.User/CheckUser,192
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
12,us-east-1,slateingress,slateingress@POST@/user,92
12,us-east-1,slateingress,slateingress@GET@/recommendations,98
12,us-east-1,slateingress,slateingress@POST@/reservation,101
12,us-east-1,slateingress,slateingress@GET@/hotels,107
12,us-east-1,search,search@POST@/search.Search/Nearby,97
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,106
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
12,us-central-1,slateingress,slateingress@POST@/user,102
12,us-central-1,slateingress,slateingress@GET@/recommendations,99
12,us-central-1,slateingress,slateingress@GET@/hotels,103
12,us-central-1,slateingress,slateingress@POST@/reservation,106
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,108
12,us-central-1,frontend,frontend@GET@/recommendations,94
12,us-central-1,frontend,frontend@POST@/user,88
12,us-central-1,frontend,frontend@POST@/reservation,103
12,us-central-1,frontend,frontend@GET@/hotels,100
12,us-central-1,user,user@POST@/user.User/CheckUser,201
12,us-central-1,search,search@POST@/search.Search/Nearby,105
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,109
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,205
12,us-south-1,frontend,frontend@POST@/user,117
12,us-south-1,frontend,frontend@GET@/recommendations,95
12,us-south-1,frontend,frontend@POST@/reservation,105
12,us-south-1,frontend,frontend@GET@/hotels,99
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,90
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
12,us-south-1,slateingress,slateingress@GET@/recommendations,107
12,us-south-1,slateingress,slateingress@POST@/reservation,110
12,us-south-1,slateingress,slateingress@POST@/user,94
12,us-south-1,slateingress,slateingress@GET@/hotels,107
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,103
12,us-south-1,user,user@POST@/user.User/CheckUser,205
12,us-south-1,search,search@POST@/search.Search/Nearby,97
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,213
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,94
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,444
12,us-west-1,user,user@POST@/user.User/CheckUser,830
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,429
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,428
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,404
12,us-west-1,frontend,frontend@POST@/user,434
12,us-west-1,frontend,frontend@GET@/hotels,442
12,us-west-1,frontend,frontend@GET@/recommendations,414
12,us-west-1,frontend,frontend@POST@/reservation,433
12,us-west-1,slateingress,slateingress@POST@/user,420
12,us-west-1,slateingress,slateingress@POST@/reservation,417
12,us-west-1,slateingress,slateingress@GET@/recommendations,436
12,us-west-1,slateingress,slateingress@GET@/hotels,428
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,437
12,us-west-1,search,search@POST@/search.Search/Nearby,437
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,838
13,us-east-1,frontend,frontend@POST@/user,87
13,us-east-1,frontend,frontend@GET@/recommendations,88
13,us-east-1,frontend,frontend@POST@/reservation,86
13,us-east-1,frontend,frontend@GET@/hotels,87
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,88
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,185
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,93
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,87
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
13,us-east-1,user,user@POST@/user.User/CheckUser,185
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
13,us-east-1,slateingress,slateingress@POST@/user,91
13,us-east-1,slateingress,slateingress@GET@/recommendations,95
13,us-east-1,slateingress,slateingress@POST@/reservation,90
13,us-east-1,slateingress,slateingress@GET@/hotels,88
13,us-east-1,search,search@POST@/search.Search/Nearby,101
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,91
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
13,us-central-1,slateingress,slateingress@POST@/user,84
13,us-central-1,slateingress,slateingress@GET@/recommendations,84
13,us-central-1,slateingress,slateingress@GET@/hotels,97
13,us-central-1,slateingress,slateingress@POST@/reservation,89
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,89
13,us-central-1,frontend,frontend@GET@/recommendations,93
13,us-central-1,frontend,frontend@POST@/user,96
13,us-central-1,frontend,frontend@POST@/reservation,89
13,us-central-1,frontend,frontend@GET@/hotels,88
13,us-central-1,user,user@POST@/user.User/CheckUser,183
13,us-central-1,search,search@POST@/search.Search/Nearby,90
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,84
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,174
13,us-south-1,frontend,frontend@POST@/user,84
13,us-south-1,frontend,frontend@GET@/recommendations,105
13,us-south-1,frontend,frontend@POST@/reservation,97
13,us-south-1,frontend,frontend@GET@/hotels,107
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,110
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
13,us-south-1,slateingress,slateingress@GET@/recommendations,102
13,us-south-1,slateingress,slateingress@POST@/reservation,97
13,us-south-1,slateingress,slateingress@POST@/user,105
13,us-south-1,slateingress,slateingress@GET@/hotels,99
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,110
13,us-south-1,user,user@POST@/user.User/CheckUser,186
13,us-south-1,search,search@POST@/search.Search/Nearby,103
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,184
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,110
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,391
13,us-west-1,user,user@POST@/user.User/CheckUser,797
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,395
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,406
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,416
13,us-west-1,frontend,frontend@POST@/user,384
13,us-west-1,frontend,frontend@GET@/hotels,368
13,us-west-1,frontend,frontend@GET@/recommendations,402
13,us-west-1,frontend,frontend@POST@/reservation,389
13,us-west-1,slateingress,slateingress@POST@/user,414
13,us-west-1,slateingress,slateingress@POST@/reservation,416
13,us-west-1,slateingress,slateingress@GET@/recommendations,382
13,us-west-1,slateingress,slateingress@GET@/hotels,409
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,382
13,us-west-1,search,search@POST@/search.Search/Nearby,390
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,845
14,us-east-1,frontend,frontend@POST@/user,111
14,us-east-1,frontend,frontend@GET@/recommendations,92
14,us-east-1,frontend,frontend@POST@/reservation,98
14,us-east-1,frontend,frontend@GET@/hotels,96
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,89
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,210
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,95
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
14,us-east-1,user,user@POST@/user.User/CheckUser,192
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
14,us-east-1,slateingress,slateingress@POST@/user,103
14,us-east-1,slateingress,slateingress@GET@/recommendations,100
14,us-east-1,slateingress,slateingress@POST@/reservation,100
14,us-east-1,slateingress,slateingress@GET@/hotels,102
14,us-east-1,search,search@POST@/search.Search/Nearby,96
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,97
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
14,us-central-1,slateingress,slateingress@POST@/user,104
14,us-central-1,slateingress,slateingress@GET@/recommendations,99
14,us-central-1,slateingress,slateingress@GET@/hotels,94
14,us-central-1,slateingress,slateingress@POST@/reservation,96
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,96
14,us-central-1,frontend,frontend@GET@/recommendations,101
14,us-central-1,frontend,frontend@POST@/user,97
14,us-central-1,frontend,frontend@POST@/reservation,98
14,us-central-1,frontend,frontend@GET@/hotels,101
14,us-central-1,user,user@POST@/user.User/CheckUser,186
14,us-central-1,search,search@POST@/search.Search/Nearby,93
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,96
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,203
14,us-south-1,frontend,frontend@POST@/user,92
14,us-south-1,frontend,frontend@GET@/recommendations,90
14,us-south-1,frontend,frontend@POST@/reservation,91
14,us-south-1,frontend,frontend@GET@/hotels,82
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,86
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
14,us-south-1,slateingress,slateingress@GET@/recommendations,90
14,us-south-1,slateingress,slateingress@POST@/reservation,81
14,us-south-1,slateingress,slateingress@POST@/user,89
14,us-south-1,slateingress,slateingress@GET@/hotels,86
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,89
14,us-south-1,user,user@POST@/user.User/CheckUser,182
14,us-south-1,search,search@POST@/search.Search/Nearby,95
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,182
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,84
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,351
14,us-west-1,user,user@POST@/user.User/CheckUser,745
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,368
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,365
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,375
14,us-west-1,frontend,frontend@POST@/user,357
14,us-west-1,frontend,frontend@GET@/hotels,377
14,us-west-1,frontend,frontend@GET@/recommendations,360
14,us-west-1,frontend,frontend@POST@/reservation,369
14,us-west-1,slateingress,slateingress@POST@/user,339
14,us-west-1,slateingress,slateingress@POST@/reservation,362
14,us-west-1,slateingress,slateingress@GET@/recommendations,369
14,us-west-1,slateingress,slateingress@GET@/hotels,372
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,355
14,us-west-1,search,search@POST@/search.Search/Nearby,350
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,698
15,us-east-1,frontend,frontend@POST@/user,100
15,us-east-1,frontend,frontend@GET@/recommendations,104
15,us-east-1,frontend,frontend@POST@/reservation,106
15,us-east-1,frontend,frontend@GET@/hotels,103
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,107
15,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,213
15,us-east-1,geo,geo@POST@/geo.Geo/Nearby,107
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
15,us-east-1,user,user@POST@/user.User/CheckUser,209
15,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,112
15,us-east-1,slateingress,slateingress@POST@/user,107
15,us-east-1,slateingress,slateingress@GET@/recommendations,115
15,us-east-1,slateingress,slateingress@POST@/reservation,96
15,us-east-1,slateingress,slateingress@GET@/hotels,104
15,us-east-1,search,search@POST@/search.Search/Nearby,110
15,us-central-1,rate,rate@POST@/rate.Rate/GetRates,104
15,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,116
15,us-central-1,slateingress,slateingress@POST@/user,107
15,us-central-1,slateingress,slateingress@GET@/recommendations,103
