counter,region,service,endpoint,rps
8,us-east-1,slateingress,slateingress@POST@/reservation,28
8,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,92
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,36
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,47
8,us-east-1,geo,geo@POST@/geo.Geo/Nearby,45
8,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,44
8,us-south-1,slateingress,slateingress@GET@/recommendations,15
8,us-south-1,slateingress,slateingress@POST@/user,89
8,us-south-1,slateingress,slateingress@POST@/reservation,80
8,us-south-1,slateingress,slateingress@GET@/hotels,14
8,us-south-1,frontend,frontend@GET@/hotels,17
8,us-south-1,frontend,frontend@GET@/recommendations,14
8,us-south-1,frontend,frontend@POST@/user,79
8,us-south-1,frontend,frontend@POST@/reservation,80
8,us-south-1,search,search@POST@/search.Search/Nearby,16
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,81
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,16
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,19
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,17
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,16
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,15
8,us-south-1,user,user@POST@/user.User/CheckUser,157
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,85
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,91
8,us-west-1,frontend,frontend@POST@/user,1035
8,us-west-1,frontend,frontend@POST@/reservation,104
8,us-west-1,frontend,frontend@GET@/hotels,89
8,us-west-1,frontend,frontend@GET@/recommendations,23
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,92
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,90
8,us-west-1,user,user@POST@/user.User/CheckUser,1104
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
8,us-west-1,search,search@POST@/search.Search/Nearby,99
8,us-west-1,slateingress,slateingress@POST@/user,1001
8,us-west-1,slateingress,slateingress@POST@/reservation,93
8,us-west-1,slateingress,slateingress@GET@/recommendations,11
8,us-west-1,slateingress,slateingress@GET@/hotels,92
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,98
8,us-central-1,slateingress,slateingress@POST@/user,96
8,us-central-1,slateingress,slateingress@POST@/reservation,101
8,us-central-1,slateingress,slateingress@GET@/recommendations,100
8,us-central-1,slateingress,slateingress@GET@/hotels,95
8,us-central-1,search,search@POST@/search.Search/Nearby,100
8,us-central-1,frontend,frontend@POST@/user,93
8,us-central-1,frontend,frontend@POST@/reservation,92
8,us-central-1,frontend,frontend@GET@/recommendations,95
8,us-central-1,frontend,frontend@GET@/hotels,99
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,195
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
8,us-central-1,user,user@POST@/user.User/CheckUser,195
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,96
9,us-east-1,user,user@POST@/user.User/CheckUser,86
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,42
9,us-east-1,search,search@POST@/search.Search/Nearby,39
9,us-east-1,frontend,frontend@GET@/recommendations,46
9,us-east-1,frontend,frontend@POST@/user,64
9,us-east-1,frontend,frontend@POST@/reservation,40
9,us-east-1,frontend,frontend@GET@/hotels,36
9,us-east-1,slateingress,slateingress@POST@/user,61
9,us-east-1,slateingress,slateingress@GET@/recommendations,46
9,us-east-1,slateingress,slateingress@GET@/hotels,36
9,us-east-1,slateingress,slateingress@POST@/reservation,41
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,80
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,36
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,37
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,35
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,42
9,us-south-1,slateingress,slateingress@GET@/recommendations,14
9,us-south-1,slateingress,slateingress@POST@/user,61
9,us-south-1,slateingress,slateingress@POST@/reservation,80
9,us-south-1,slateingress,slateingress@GET@/hotels,11
9,us-south-1,frontend,frontend@GET@/hotels,15
9,us-south-1,frontend,frontend@GET@/recommendations,14
9,us-south-1,frontend,frontend@POST@/user,68
9,us-south-1,frontend,frontend@POST@/reservation,75
9,us-south-1,search,search@POST@/search.Search/Nearby,15
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,75
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,14
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,11
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,11
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,10
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,6
9,us-south-1,user,user@POST@/user.User/CheckUser,159
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,110
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,107
9,us-west-1,frontend,frontend@POST@/user,987
9,us-west-1,frontend,frontend@POST@/reservation,99
9,us-west-1,frontend,frontend@GET@/hotels,93
9,us-west-1,frontend,frontend@GET@/recommendations,23
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,93
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,94
9,us-west-1,user,user@POST@/user.User/CheckUser,1057
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
9,us-west-1,search,search@POST@/search.Search/Nearby,92
9,us-west-1,slateingress,slateingress@POST@/user,961
9,us-west-1,slateingress,slateingress@POST@/reservation,102
9,us-west-1,slateingress,slateingress@GET@/recommendations,11
9,us-west-1,slateingress,slateingress@GET@/hotels,104
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,91
9,us-central-1,slateingress,slateingress@POST@/user,85
9,us-central-1,slateingress,slateingress@POST@/reservation,90
9,us-central-1,slateingress,slateingress@GET@/recommendations,89
9,us-central-1,slateingress,slateingress@GET@/hotels,87
9,us-central-1,search,search@POST@/search.Search/Nearby,86
9,us-central-1,frontend,frontend@POST@/user,93
9,us-central-1,frontend,frontend@POST@/reservation,95
9,us-central-1,frontend,frontend@GET@/recommendations,86
9,us-central-1,frontend,frontend@GET@/hotels,92
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,179
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
9,us-central-1,user,user@POST@/user.User/CheckUser,179
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,99
10,us-east-1,user,user@POST@/user.User/CheckUser,98
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,44
10,us-east-1,search,search@POST@/search.Search/Nearby,47
10,us-east-1,frontend,frontend@GET@/recommendations,55
10,us-east-1,frontend,frontend@POST@/user,55
10,us-east-1,frontend,frontend@POST@/reservation,41
10,us-east-1,frontend,frontend@GET@/hotels,49
10,us-east-1,slateingress,slateingress@POST@/user,63
10,us-east-1,slateingress,slateingress@GET@/recommendations,58
10,us-east-1,slateingress,slateingress@GET@/hotels,51
10,us-east-1,slateingress,slateingress@POST@/reservation,42
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,102
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,34
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,48
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,50
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,49
10,us-south-1,slateingress,slateingress@GET@/recommendations,12
10,us-south-1,slateingress,slateingress@POST@/user,88
10,us-south-1,slateingress,slateingress@POST@/reservation,93
10,us-south-1,slateingress,slateingress@GET@/hotels,15
10,us-south-1,frontend,frontend@GET@/hotels,15
10,us-south-1,frontend,frontend@GET@/recommendations,9
10,us-south-1,frontend,frontend@POST@/user,79
10,us-south-1,frontend,frontend@POST@/reservation,80
10,us-south-1,search,search@POST@/search.Search/Nearby,13
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,82
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,16
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,20
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,13
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,12
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,10
10,us-south-1,user,user@POST@/user.User/CheckUser,145
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,106
10,us-west-1,frontend,frontend@POST@/user,964
10,us-west-1,frontend,frontend@POST@/reservation,111
10,us-west-1,frontend,frontend@GET@/hotels,113
10,us-west-1,frontend,frontend@GET@/recommendations,23
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,111
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,112
10,us-west-1,user,user@POST@/user.User/CheckUser,1092
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
10,us-west-1,search,search@POST@/search.Search/Nearby,112
10,us-west-1,slateingress,slateingress@POST@/user,959
10,us-west-1,slateingress,slateingress@POST@/reservation,117
10,us-west-1,slateingress,slateingress@GET@/recommendations,11
10,us-west-1,slateingress,slateingress@GET@/hotels,111
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,109
10,us-central-1,slateingress,slateingress@POST@/user,113
10,us-central-1,slateingress,slateingress@POST@/reservation,111
10,us-central-1,slateingress,slateingress@GET@/recommendations,109
10,us-central-1,slateingress,slateingress@GET@/hotels,106
10,us-central-1,search,search@POST@/search.Search/Nearby,107
10,us-central-1,frontend,frontend@POST@/user,116
10,us-central-1,frontend,frontend@POST@/reservation,109
10,us-central-1,frontend,frontend@GET@/recommendations,115
10,us-central-1,frontend,frontend@GET@/hotels,118
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,218
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,124
10,us-central-1,user,user@POST@/user.User/CheckUser,208
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,93
11,us-east-1,user,user@POST@/user.User/CheckUser,91
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,42
11,us-east-1,search,search@POST@/search.Search/Nearby,46
11,us-east-1,frontend,frontend@GET@/recommendations,51
11,us-east-1,frontend,frontend@POST@/user,52
11,us-east-1,frontend,frontend@POST@/reservation,39
11,us-east-1,frontend,frontend@GET@/hotels,48
11,us-east-1,slateingress,slateingress@POST@/user,49
11,us-east-1,slateingress,slateingress@GET@/recommendations,47
11,us-east-1,slateingress,slateingress@GET@/hotels,42
11,us-east-1,slateingress,slateingress@POST@/reservation,39
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,93
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,38
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,41
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,40
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,54
11,us-south-1,slateingress,slateingress@GET@/recommendations,14
11,us-south-1,slateingress,slateingress@POST@/user,82
11,us-south-1,slateingress,slateingress@POST@/reservation,79
11,us-south-1,slateingress,slateingress@GET@/hotels,9
11,us-south-1,frontend,frontend@GET@/hotels,6
11,us-south-1,frontend,frontend@GET@/recommendations,17
11,us-south-1,frontend,frontend@POST@/user,78
11,us-south-1,frontend,frontend@POST@/reservation,88
11,us-south-1,search,search@POST@/search.Search/Nearby,15
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,8
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,18
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,10
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,10
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,15
11,us-south-1,user,user@POST@/user.User/CheckUser,179
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,118
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,108
11,us-west-1,frontend,frontend@POST@/user,1020
11,us-west-1,frontend,frontend@POST@/reservation,99
11,us-west-1,frontend,frontend@GET@/hotels,97
11,us-west-1,frontend,frontend@GET@/recommendations,23
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,99
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,97
11,us-west-1,user,user@POST@/user.User/CheckUser,1090
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
11,us-west-1,search,search@POST@/search.Search/Nearby,100
11,us-west-1,slateingress,slateingress@POST@/user,1014
11,us-west-1,slateingress,slateingress@POST@/reservation,102
11,us-west-1,slateingress,slateingress@GET@/recommendations,11
11,us-west-1,slateingress,slateingress@GET@/hotels,99
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,99
11,us-central-1,slateingress,slateingress@POST@/user,101
11,us-central-1,slateingress,slateingress@POST@/reservation,105
11,us-central-1,slateingress,slateingress@GET@/recommendations,101
11,us-central-1,slateingress,slateingress@GET@/hotels,107
11,us-central-1,search,search@POST@/search.Search/Nearby,104
11,us-central-1,frontend,frontend@POST@/user,101
11,us-central-1,frontend,frontend@POST@/reservation,109
11,us-central-1,frontend,frontend@GET@/recommendations,106
11,us-central-1,frontend,frontend@GET@/hotels,111
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,220
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,110
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,109
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
11,us-central-1,user,user@POST@/user.User/CheckUser,222
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,108
12,us-east-1,user,user@POST@/user.User/CheckUser,79
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,45
12,us-east-1,search,search@POST@/search.Search/Nearby,41
12,us-east-1,frontend,frontend@GET@/recommendations,41
12,us-east-1,frontend,frontend@POST@/user,46
12,us-east-1,frontend,frontend@POST@/reservation,37
12,us-east-1,frontend,frontend@GET@/hotels,43
12,us-east-1,slateingress,slateingress@POST@/user,52
12,us-east-1,slateingress,slateingress@GET@/recommendations,50
12,us-east-1,slateingress,slateingress@GET@/hotels,39
12,us-east-1,slateingress,slateingress@POST@/reservation,32
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,93
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,35
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,41
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,38
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,50
12,us-south-1,slateingress,slateingress@GET@/recommendations,12
12,us-south-1,slateingress,slateingress@POST@/user,79
12,us-south-1,slateingress,slateingress@POST@/reservation,74
12,us-south-1,slateingress,slateingress@GET@/hotels,9
12,us-south-1,frontend,frontend@GET@/hotels,6
12,us-south-1,frontend,frontend@GET@/recommendations,8
12,us-south-1,frontend,frontend@POST@/user,62
12,us-south-1,frontend,frontend@POST@/reservation,78
12,us-south-1,search,search@POST@/search.Search/Nearby,6
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,83
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,5
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,5
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,5
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,6
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,9
12,us-south-1,user,user@POST@/user.User/CheckUser,141
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,87
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,89
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,90
12,us-west-1,frontend,frontend@POST@/user,938
12,us-west-1,frontend,frontend@POST@/reservation,98
12,us-west-1,frontend,frontend@GET@/hotels,101
12,us-west-1,frontend,frontend@GET@/recommendations,23
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,107
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,109
12,us-west-1,user,user@POST@/user.User/CheckUser,1090
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
12,us-west-1,search,search@POST@/search.Search/Nearby,98
12,us-west-1,slateingress,slateingress@POST@/user,1005
12,us-west-1,slateingress,slateingress@POST@/reservation,111
12,us-west-1,slateingress,slateingress@GET@/recommendations,11
12,us-west-1,slateingress,slateingress@GET@/hotels,109
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,109
12,us-central-1,slateingress,slateingress@POST@/user,106
12,us-central-1,slateingress,slateingress@POST@/reservation,101
12,us-central-1,slateingress,slateingress@GET@/recommendations,108
12,us-central-1,slateingress,slateingress@GET@/hotels,104
12,us-central-1,search,search@POST@/search.Search/Nearby,99
12,us-central-1,frontend,frontend@POST@/user,109
12,us-central-1,frontend,frontend@POST@/reservation,88
12,us-central-1,frontend,frontend@GET@/recommendations,99
12,us-central-1,frontend,frontend@GET@/hotels,93
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,196
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,108
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
12,us-central-1,user,user@POST@/user.User/CheckUser,220
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,93
13,us-east-1,user,user@POST@/user.User/CheckUser,66
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,31
13,us-east-1,search,search@POST@/search.Search/Nearby,34
13,us-east-1,frontend,frontend@GET@/recommendations,41
13,us-east-1,frontend,frontend@POST@/user,43
13,us-east-1,frontend,frontend@POST@/reservation,26
13,us-east-1,frontend,frontend@GET@/hotels,46
13,us-east-1,slateingress,slateingress@POST@/user,42
13,us-east-1,slateingress,slateingress@GET@/recommendations,45
13,us-east-1,slateingress,slateingress@GET@/hotels,32
13,us-east-1,slateingress,slateingress@POST@/reservation,29
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,75
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,23
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,28
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,41
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,36
13,us-south-1,slateingress,slateingress@GET@/recommendations,6
13,us-south-1,slateingress,slateingress@POST@/user,74
13,us-south-1,slateingress,slateingress@POST@/reservation,84
13,us-south-1,slateingress,slateingress@GET@/hotels,6
13,us-south-1,frontend,frontend@GET@/hotels,8
13,us-south-1,frontend,frontend@GET@/recommendations,10
13,us-south-1,frontend,frontend@POST@/user,80
13,us-south-1,frontend,frontend@POST@/reservation,82
13,us-south-1,search,search@POST@/search.Search/Nearby,5
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,82
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,6
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,10
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,5
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,5
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,6
13,us-south-1,user,user@POST@/user.User/CheckUser,174
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,87
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,89
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,85
13,us-west-1,frontend,frontend@POST@/user,1029
13,us-west-1,frontend,frontend@POST@/reservation,88
13,us-west-1,frontend,frontend@GET@/hotels,86
13,us-west-1,frontend,frontend@GET@/recommendations,546
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,291
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,80
13,us-west-1,user,user@POST@/user.User/CheckUser,1041
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,74
13,us-west-1,search,search@POST@/search.Search/Nearby,84
13,us-west-1,slateingress,slateingress@POST@/user,961
13,us-west-1,slateingress,slateingress@POST@/reservation,90
13,us-west-1,slateingress,slateingress@GET@/recommendations,263
13,us-west-1,slateingress,slateingress@GET@/hotels,94
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,84
13,us-central-1,slateingress,slateingress@POST@/user,86
13,us-central-1,slateingress,slateingress@POST@/reservation,90
13,us-central-1,slateingress,slateingress@GET@/recommendations,86
13,us-central-1,slateingress,slateingress@GET@/hotels,95
13,us-central-1,search,search@POST@/search.Search/Nearby,95
13,us-central-1,frontend,frontend@POST@/user,88
13,us-central-1,frontend,frontend@POST@/reservation,105
13,us-central-1,frontend,frontend@GET@/recommendations,98
13,us-central-1,frontend,frontend@GET@/hotels,97
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,192
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,108
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
13,us-central-1,user,user@POST@/user.User/CheckUser,202
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,103
14,us-east-1,user,user@POST@/user.User/CheckUser,73
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,31
14,us-east-1,search,search@POST@/search.Search/Nearby,32
14,us-east-1,frontend,frontend@GET@/recommendations,42
14,us-east-1,frontend,frontend@POST@/user,39
14,us-east-1,frontend,frontend@POST@/reservation,29
14,us-east-1,frontend,frontend@GET@/hotels,31
14,us-east-1,slateingress,slateingress@POST@/user,45
14,us-east-1,slateingress,slateingress@GET@/recommendations,37
14,us-east-1,slateingress,slateingress@GET@/hotels,34
14,us-east-1,slateingress,slateingress@POST@/reservation,30
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,68
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,31
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,39
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,36
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,44
14,us-south-1,slateingress,slateingress@GET@/recommendations,6
14,us-south-1,slateingress,slateingress@POST@/user,77
14,us-south-1,slateingress,slateingress@POST@/reservation,77
14,us-south-1,slateingress,slateingress@GET@/hotels,6
14,us-south-1,frontend,frontend@GET@/hotels,8
14,us-south-1,frontend,frontend@GET@/recommendations,10
14,us-south-1,frontend,frontend@POST@/user,76
14,us-south-1,frontend,frontend@POST@/reservation,70
14,us-south-1,search,search@POST@/search.Search/Nearby,3
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,82
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,6
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,0
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,1
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,1
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,3
14,us-south-1,user,user@POST@/user.User/CheckUser,144
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,89
14,us-west-1,frontend,frontend@POST@/user,1044
14,us-west-1,frontend,frontend@POST@/reservation,101
14,us-west-1,frontend,frontend@GET@/hotels,105
14,us-west-1,frontend,frontend@GET@/recommendations,818
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,938
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,96
14,us-west-1,user,user@POST@/user.User/CheckUser,1313
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,767
14,us-west-1,search,search@POST@/search.Search/Nearby,97
14,us-west-1,slateingress,slateingress@POST@/user,1068
14,us-west-1,slateingress,slateingress@POST@/reservation,99
14,us-west-1,slateingress,slateingress@GET@/recommendations,805
14,us-west-1,slateingress,slateingress@GET@/hotels,79
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,88
14,us-central-1,slateingress,slateingress@POST@/user,93
14,us-central-1,slateingress,slateingress@POST@/reservation,102
14,us-central-1,slateingress,slateingress@GET@/recommendations,96
14,us-central-1,slateingress,slateingress@GET@/hotels,94
14,us-central-1,search,search@POST@/search.Search/Nearby,93
14,us-central-1,frontend,frontend@POST@/user,98
14,us-central-1,frontend,frontend@POST@/reservation,90
14,us-central-1,frontend,frontend@GET@/recommendations,92
14,us-central-1,frontend,frontend@GET@/hotels,93
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,189
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,86
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
14,us-central-1,user,user@POST@/user.User/CheckUser,179
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,89
15,us-east-1,user,user@POST@/user.User/CheckUser,76
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,35
15,us-east-1,search,search@POST@/search.Search/Nearby,36
15,us-east-1,frontend,frontend@GET@/recommendations,38
15,us-east-1,frontend,frontend@POST@/user,55
15,us-east-1,frontend,frontend@POST@/reservation,27
15,us-east-1,frontend,frontend@GET@/hotels,36
15,us-east-1,slateingress,slateingress@POST@/user,49
15,us-east-1,slateingress,slateingress@GET@/recommendations,41
15,us-east-1,slateingress,slateingress@GET@/hotels,36
15,us-east-1,slateingress,slateingress@POST@/reservation,28
15,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,68
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,34
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,31
15,us-east-1,geo,geo@POST@/geo.Geo/Nearby,33
15,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,37
15,us-south-1,slateingress,slateingress@GET@/recommendations,6
15,us-south-1,slateingress,slateingress@POST@/user,87
15,us-south-1,slateingress,slateingress@POST@/reservation,74
