counter,region,service,endpoint,rps
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,288
8,us-central-1,frontend,frontend@POST@/user,91
8,us-central-1,frontend,frontend@GET@/recommendations,100
8,us-central-1,frontend,frontend@POST@/reservation,90
8,us-central-1,frontend,frontend@GET@/hotels,189
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,188
8,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,217
8,us-east-1,slateingress,slateingress@POST@/user,85
8,us-east-1,slateingress,slateingress@GET@/recommendations,85
8,us-east-1,slateingress,slateingress@POST@/reservation,109
8,us-east-1,slateingress,slateingress@GET@/hotels,101
8,us-east-1,rate,rate@POST@/rate.Rate/GetRates,113
8,us-east-1,frontend,frontend@POST@/user,91
8,us-east-1,frontend,frontend@GET@/recommendations,94
8,us-east-1,frontend,frontend@POST@/reservation,91
8,us-east-1,frontend,frontend@GET@/hotels,118
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,115
8,us-east-1,geo,geo@POST@/geo.Geo/Nearby,112
8,us-east-1,user,user@POST@/user.User/CheckUser,189
8,us-east-1,search,search@POST@/search.Search/Nearby,115
8,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,195
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,201
8,us-south-1,frontend,frontend@POST@/reservation,104
8,us-south-1,frontend,frontend@POST@/user,90
8,us-south-1,frontend,frontend@GET@/recommendations,102
8,us-south-1,frontend,frontend@GET@/hotels,188
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,292
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,189
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
8,us-south-1,search,search@POST@/search.Search/Nearby,189
8,us-south-1,user,user@POST@/user.User/CheckUser,195
8,us-south-1,slateingress,slateingress@POST@/user,100
8,us-south-1,slateingress,slateingress@GET@/recommendations,94
8,us-south-1,slateingress,slateingress@POST@/reservation,101
8,us-south-1,slateingress,slateingress@GET@/hotels,100
8,us-west-1,search,search@POST@/search.Search/Nearby,208
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,608
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,209
8,us-west-1,slateingress,slateingress@POST@/user,381
8,us-west-1,slateingress,slateingress@GET@/recommendations,380
8,us-west-1,slateingress,slateingress@POST@/reservation,406
8,us-west-1,slateingress,slateingress@GET@/hotels,426
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,407
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,208
8,us-west-1,frontend,frontend@POST@/user,402
8,us-west-1,frontend,frontend@GET@/recommendations,402
8,us-west-1,frontend,frontend@POST@/reservation,372
8,us-west-1,frontend,frontend@GET@/hotels,213
8,us-west-1,user,user@POST@/user.User/CheckUser,801
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,408
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,212
9,us-central-1,user,user@POST@/user.User/CheckUser,191
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,87
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,147
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,160
9,us-central-1,slateingress,slateingress@POST@/user,84
9,us-central-1,slateingress,slateingress@GET@/recommendations,91
9,us-central-1,slateingress,slateingress@POST@/reservation,79
9,us-central-1,slateingress,slateingress@GET@/hotels,96
9,us-central-1,search,search@POST@/search.Search/Nearby,161
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,228
9,us-central-1,frontend,frontend@POST@/user,95
9,us-central-1,frontend,frontend@GET@/recommendations,98
9,us-central-1,frontend,frontend@POST@/reservation,102
9,us-central-1,frontend,frontend@GET@/hotels,153
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,148
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,208
9,us-east-1,slateingress,slateingress@POST@/user,106
9,us-east-1,slateingress,slateingress@GET@/recommendations,99
9,us-east-1,slateingress,slateingress@POST@/reservation,87
9,us-east-1,slateingress,slateingress@GET@/hotels,103
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,125
9,us-east-1,frontend,frontend@POST@/user,104
9,us-east-1,frontend,frontend@GET@/recommendations,105
9,us-east-1,frontend,frontend@POST@/reservation,97
9,us-east-1,frontend,frontend@GET@/hotels,126
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,125
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,130
9,us-east-1,user,user@POST@/user.User/CheckUser,190
9,us-east-1,search,search@POST@/search.Search/Nearby,122
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,186
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,171
9,us-south-1,frontend,frontend@POST@/reservation,93
9,us-south-1,frontend,frontend@POST@/user,94
9,us-south-1,frontend,frontend@GET@/recommendations,94
9,us-south-1,frontend,frontend@GET@/hotels,174
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,259
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,174
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,84
9,us-south-1,search,search@POST@/search.Search/Nearby,166
9,us-south-1,user,user@POST@/user.User/CheckUser,190
9,us-south-1,slateingress,slateingress@POST@/user,86
9,us-south-1,slateingress,slateingress@GET@/recommendations,90
9,us-south-1,slateingress,slateingress@POST@/reservation,81
9,us-south-1,slateingress,slateingress@GET@/hotels,91
9,us-west-1,search,search@POST@/search.Search/Nearby,192
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,584
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,205
9,us-west-1,slateingress,slateingress@POST@/user,380
9,us-west-1,slateingress,slateingress@GET@/recommendations,386
9,us-west-1,slateingress,slateingress@POST@/reservation,379
9,us-west-1,slateingress,slateingress@GET@/hotels,362
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,381
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,212
9,us-west-1,frontend,frontend@POST@/user,373
9,us-west-1,frontend,frontend@GET@/recommendations,370
9,us-west-1,frontend,frontend@POST@/reservation,397
9,us-west-1,frontend,frontend@GET@/hotels,200
9,us-west-1,user,user@POST@/user.User/CheckUser,761
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,368
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,227
10,us-central-1,user,user@POST@/user.User/CheckUser,199
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,110
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,195
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,176
10,us-central-1,slateingress,slateingress@POST@/user,102
10,us-central-1,slateingress,slateingress@GET@/recommendations,102
10,us-central-1,slateingress,slateingress@POST@/reservation,111
10,us-central-1,slateingress,slateingress@GET@/hotels,102
10,us-central-1,search,search@POST@/search.Search/Nearby,168
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,261
10,us-central-1,frontend,frontend@POST@/user,120
10,us-central-1,frontend,frontend@GET@/recommendations,107
10,us-central-1,frontend,frontend@POST@/reservation,100
10,us-central-1,frontend,frontend@GET@/hotels,173
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,186
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,253
10,us-east-1,slateingress,slateingress@POST@/user,111
10,us-east-1,slateingress,slateingress@GET@/recommendations,109
10,us-east-1,slateingress,slateingress@POST@/reservation,107
10,us-east-1,slateingress,slateingress@GET@/hotels,108
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,140
10,us-east-1,frontend,frontend@POST@/user,105
10,us-east-1,frontend,frontend@GET@/recommendations,106
10,us-east-1,frontend,frontend@POST@/reservation,116
10,us-east-1,frontend,frontend@GET@/hotels,146
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,134
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,136
10,us-east-1,user,user@POST@/user.User/CheckUser,224
10,us-east-1,search,search@POST@/search.Search/Nearby,143
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,112
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,158
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,165
10,us-south-1,frontend,frontend@POST@/reservation,97
10,us-south-1,frontend,frontend@POST@/user,99
10,us-south-1,frontend,frontend@GET@/recommendations,99
10,us-south-1,frontend,frontend@GET@/hotels,156
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,257
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,160
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,111
10,us-south-1,search,search@POST@/search.Search/Nearby,159
10,us-south-1,user,user@POST@/user.User/CheckUser,186
10,us-south-1,slateingress,slateingress@POST@/user,102
10,us-south-1,slateingress,slateingress@GET@/recommendations,95
10,us-south-1,slateingress,slateingress@POST@/reservation,96
10,us-south-1,slateingress,slateingress@GET@/hotels,95
10,us-west-1,search,search@POST@/search.Search/Nearby,236
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,620
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,224
10,us-west-1,slateingress,slateingress@POST@/user,433
10,us-west-1,slateingress,slateingress@GET@/recommendations,402
10,us-west-1,slateingress,slateingress@POST@/reservation,412
10,us-west-1,slateingress,slateingress@GET@/hotels,392
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,405
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,221
10,us-west-1,frontend,frontend@POST@/user,407
10,us-west-1,frontend,frontend@GET@/recommendations,400
10,us-west-1,frontend,frontend@POST@/reservation,403
10,us-west-1,frontend,frontend@GET@/hotels,211
10,us-west-1,user,user@POST@/user.User/CheckUser,809
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,393
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,207
11,us-central-1,user,user@POST@/user.User/CheckUser,192
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,194
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,201
11,us-central-1,slateingress,slateingress@POST@/user,105
11,us-central-1,slateingress,slateingress@GET@/recommendations,99
11,us-central-1,slateingress,slateingress@POST@/reservation,87
11,us-central-1,slateingress,slateingress@GET@/hotels,95
11,us-central-1,search,search@POST@/search.Search/Nearby,206
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,289
11,us-central-1,frontend,frontend@POST@/user,92
11,us-central-1,frontend,frontend@GET@/recommendations,104
11,us-central-1,frontend,frontend@POST@/reservation,95
11,us-central-1,frontend,frontend@GET@/hotels,213
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,199
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,231
11,us-east-1,slateingress,slateingress@POST@/user,105
11,us-east-1,slateingress,slateingress@GET@/recommendations,87
11,us-east-1,slateingress,slateingress@POST@/reservation,104
11,us-east-1,slateingress,slateingress@GET@/hotels,98
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,129
11,us-east-1,frontend,frontend@POST@/user,101
11,us-east-1,frontend,frontend@GET@/recommendations,104
11,us-east-1,frontend,frontend@POST@/reservation,98
11,us-east-1,frontend,frontend@GET@/hotels,125
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,129
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,130
11,us-east-1,user,user@POST@/user.User/CheckUser,188
11,us-east-1,search,search@POST@/search.Search/Nearby,120
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,185
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,113
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,181
11,us-south-1,frontend,frontend@POST@/reservation,106
11,us-south-1,frontend,frontend@POST@/user,114
11,us-south-1,frontend,frontend@GET@/recommendations,103
11,us-south-1,frontend,frontend@GET@/hotels,187
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,290
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,180
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
11,us-south-1,search,search@POST@/search.Search/Nearby,176
11,us-south-1,user,user@POST@/user.User/CheckUser,220
11,us-south-1,slateingress,slateingress@POST@/user,102
11,us-south-1,slateingress,slateingress@GET@/recommendations,101
11,us-south-1,slateingress,slateingress@POST@/reservation,102
11,us-south-1,slateingress,slateingress@GET@/hotels,105
11,us-west-1,search,search@POST@/search.Search/Nearby,211
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,650
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,218
11,us-west-1,slateingress,slateingress@POST@/user,394
11,us-west-1,slateingress,slateingress@GET@/recommendations,416
11,us-west-1,slateingress,slateingress@POST@/reservation,399
11,us-west-1,slateingress,slateingress@GET@/hotels,428
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,410
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,226
11,us-west-1,frontend,frontend@POST@/user,411
11,us-west-1,frontend,frontend@GET@/recommendations,394
11,us-west-1,frontend,frontend@POST@/reservation,385
11,us-west-1,frontend,frontend@GET@/hotels,223
11,us-west-1,user,user@POST@/user.User/CheckUser,809
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,429
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,223
12,us-central-1,user,user@POST@/user.User/CheckUser,206
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,191
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,186
12,us-central-1,slateingress,slateingress@POST@/user,99
12,us-central-1,slateingress,slateingress@GET@/recommendations,104
12,us-central-1,slateingress,slateingress@POST@/reservation,106
12,us-central-1,slateingress,slateingress@GET@/hotels,104
12,us-central-1,search,search@POST@/search.Search/Nearby,192
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,318
12,us-central-1,frontend,frontend@POST@/user,104
12,us-central-1,frontend,frontend@GET@/recommendations,107
12,us-central-1,frontend,frontend@POST@/reservation,104
12,us-central-1,frontend,frontend@GET@/hotels,199
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,109
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,196
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,245
12,us-east-1,slateingress,slateingress@POST@/user,94
12,us-east-1,slateingress,slateingress@GET@/recommendations,107
12,us-east-1,slateingress,slateingress@POST@/reservation,100
12,us-east-1,slateingress,slateingress@GET@/hotels,103
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,148
12,us-east-1,frontend,frontend@POST@/user,89
12,us-east-1,frontend,frontend@GET@/recommendations,97
12,us-east-1,frontend,frontend@POST@/reservation,100
12,us-east-1,frontend,frontend@GET@/hotels,151
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,155
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,141
12,us-east-1,user,user@POST@/user.User/CheckUser,207
12,us-east-1,search,search@POST@/search.Search/Nearby,147
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,109
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,176
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,156
12,us-south-1,frontend,frontend@POST@/reservation,98
12,us-south-1,frontend,frontend@POST@/user,99
12,us-south-1,frontend,frontend@GET@/recommendations,95
12,us-south-1,frontend,frontend@GET@/hotels,161
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,257
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,170
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
12,us-south-1,search,search@POST@/search.Search/Nearby,171
12,us-south-1,user,user@POST@/user.User/CheckUser,200
12,us-south-1,slateingress,slateingress@POST@/user,107
12,us-south-1,slateingress,slateingress@GET@/recommendations,110
12,us-south-1,slateingress,slateingress@POST@/reservation,107
12,us-south-1,slateingress,slateingress@GET@/hotels,109
12,us-west-1,search,search@POST@/search.Search/Nearby,207
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,581
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,219
12,us-west-1,slateingress,slateingress@POST@/user,436
12,us-west-1,slateingress,slateingress@GET@/recommendations,384
12,us-west-1,slateingress,slateingress@POST@/reservation,412
12,us-west-1,slateingress,slateingress@GET@/hotels,405
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,420
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,207
12,us-west-1,frontend,frontend@POST@/user,434
12,us-west-1,frontend,frontend@GET@/recommendations,418
12,us-west-1,frontend,frontend@POST@/reservation,433
12,us-west-1,frontend,frontend@GET@/hotels,208
12,us-west-1,user,user@POST@/user.User/CheckUser,843
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,414
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,200
13,us-central-1,user,user@POST@/user.User/CheckUser,188
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,180
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,185
13,us-central-1,slateingress,slateingress@POST@/user,92
13,us-central-1,slateingress,slateingress@GET@/recommendations,81
13,us-central-1,slateingress,slateingress@POST@/reservation,93
13,us-central-1,slateingress,slateingress@GET@/hotels,100
13,us-central-1,search,search@POST@/search.Search/Nearby,185
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,303
13,us-central-1,frontend,frontend@POST@/user,95
13,us-central-1,frontend,frontend@GET@/recommendations,86
13,us-central-1,frontend,frontend@POST@/reservation,100
13,us-central-1,frontend,frontend@GET@/hotels,177
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,174
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,222
13,us-east-1,slateingress,slateingress@POST@/user,88
13,us-east-1,slateingress,slateingress@GET@/recommendations,92
13,us-east-1,slateingress,slateingress@POST@/reservation,91
13,us-east-1,slateingress,slateingress@GET@/hotels,94
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,147
13,us-east-1,frontend,frontend@POST@/user,95
13,us-east-1,frontend,frontend@GET@/recommendations,88
13,us-east-1,frontend,frontend@POST@/reservation,91
13,us-east-1,frontend,frontend@GET@/hotels,131
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,134
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,142
13,us-east-1,user,user@POST@/user.User/CheckUser,179
13,us-east-1,search,search@POST@/search.Search/Nearby,137
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,179
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,181
13,us-south-1,frontend,frontend@POST@/reservation,99
13,us-south-1,frontend,frontend@POST@/user,97
13,us-south-1,frontend,frontend@GET@/recommendations,105
13,us-south-1,frontend,frontend@GET@/hotels,180
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,292
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,166
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
13,us-south-1,search,search@POST@/search.Search/Nearby,176
13,us-south-1,user,user@POST@/user.User/CheckUser,203
13,us-south-1,slateingress,slateingress@POST@/user,103
13,us-south-1,slateingress,slateingress@GET@/recommendations,94
13,us-south-1,slateingress,slateingress@POST@/reservation,81
13,us-south-1,slateingress,slateingress@GET@/hotels,105
13,us-west-1,search,search@POST@/search.Search/Nearby,221
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,666
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,222
13,us-west-1,slateingress,slateingress@POST@/user,383
13,us-west-1,slateingress,slateingress@GET@/recommendations,434
13,us-west-1,slateingress,slateingress@POST@/reservation,436
13,us-west-1,slateingress,slateingress@GET@/hotels,410
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,410
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,227
13,us-west-1,frontend,frontend@POST@/user,415
13,us-west-1,frontend,frontend@GET@/recommendations,439
13,us-west-1,frontend,frontend@POST@/reservation,442
13,us-west-1,frontend,frontend@GET@/hotels,219
13,us-west-1,user,user@POST@/user.User/CheckUser,808
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,410
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,213
14,us-central-1,user,user@POST@/user.User/CheckUser,190
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,173
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,175
14,us-central-1,slateingress,slateingress@POST@/user,97
14,us-central-1,slateingress,slateingress@GET@/recommendations,100
14,us-central-1,slateingress,slateingress@POST@/reservation,97
14,us-central-1,slateingress,slateingress@GET@/hotels,90
14,us-central-1,search,search@POST@/search.Search/Nearby,176
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,259
14,us-central-1,frontend,frontend@POST@/user,91
14,us-central-1,frontend,frontend@GET@/recommendations,88
14,us-central-1,frontend,frontend@POST@/reservation,92
14,us-central-1,frontend,frontend@GET@/hotels,179
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,166
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,235
14,us-east-1,slateingress,slateingress@POST@/user,98
14,us-east-1,slateingress,slateingress@GET@/recommendations,112
14,us-east-1,slateingress,slateingress@POST@/reservation,103
14,us-east-1,slateingress,slateingress@GET@/hotels,96
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,146
14,us-east-1,frontend,frontend@POST@/user,103
14,us-east-1,frontend,frontend@GET@/recommendations,104
14,us-east-1,frontend,frontend@POST@/reservation,98
14,us-east-1,frontend,frontend@GET@/hotels,145
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,141
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,136
14,us-east-1,user,user@POST@/user.User/CheckUser,190
14,us-east-1,search,search@POST@/search.Search/Nearby,147
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,155
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,153
14,us-south-1,frontend,frontend@POST@/reservation,94
14,us-south-1,frontend,frontend@POST@/user,96
14,us-south-1,frontend,frontend@GET@/recommendations,91
14,us-south-1,frontend,frontend@GET@/hotels,146
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,236
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,166
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
14,us-south-1,search,search@POST@/search.Search/Nearby,148
14,us-south-1,user,user@POST@/user.User/CheckUser,179
14,us-south-1,slateingress,slateingress@POST@/user,92
14,us-south-1,slateingress,slateingress@GET@/recommendations,89
14,us-south-1,slateingress,slateingress@POST@/reservation,96
14,us-south-1,slateingress,slateingress@GET@/hotels,90
14,us-west-1,search,search@POST@/search.Search/Nearby,182
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,564
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,170
14,us-west-1,slateingress,slateingress@POST@/user,386
14,us-west-1,slateingress,slateingress@GET@/recommendations,355
14,us-west-1,slateingress,slateingress@POST@/reservation,340
14,us-west-1,slateingress,slateingress@GET@/hotels,379
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,360
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,163
14,us-west-1,frontend,frontend@POST@/user,362
14,us-west-1,frontend,frontend@GET@/recommendations,380
14,us-west-1,frontend,frontend@POST@/reservation,381
14,us-west-1,frontend,frontend@GET@/hotels,192
14,us-west-1,user,user@POST@/user.User/CheckUser,729
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,365
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,184
15,us-central-1,user,user@POST@/user.User/CheckUser,190
15,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
15,us-central-1,geo,geo@POST@/geo.Geo/Nearby,188
15,us-central-1,rate,rate@POST@/rate.Rate/GetRates,186
15,us-central-1,slateingress,slateingress@POST@/user,101
15,us-central-1,slateingress,slateingress@GET@/recommendations,102
15,us-central-1,slateingress,slateingress@POST@/reservation,102
15,us-central-1,slateingress,slateingress@GET@/hotels,99
15,us-central-1,search,search@POST@/search.Search/Nearby,181
15,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,267
15,us-central-1,frontend,frontend@POST@/user,103
15,us-central-1,frontend,frontend@GET@/recommendations,108
15,us-central-1,frontend,frontend@POST@/reservation,106
15,us-central-1,frontend,frontend@GET@/hotels,184
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,197
15,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,246
15,us-east-1,slateingress,slateingress@POST@/user,109
15,us-east-1,slateingress,slateingress@GET@/recommendations,108
