counter,region,service,endpoint,rps
236,us-west-1,user,user@POST@/user.User/CheckUser,691
236,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,700
236,us-west-1,frontend,frontend@POST@/reservation,714
237,us-west-1,slateingress,slateingress@POST@/reservation,703
237,us-west-1,user,user@POST@/user.User/CheckUser,691
237,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,704
237,us-west-1,frontend,frontend@POST@/reservation,709
238,us-west-1,slateingress,slateingress@POST@/reservation,703
238,us-west-1,user,user@POST@/user.User/CheckUser,691
238,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,704
238,us-west-1,frontend,frontend@POST@/reservation,709
239,us-west-1,slateingress,slateingress@POST@/reservation,711
239,us-west-1,user,user@POST@/user.User/CheckUser,682
239,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,681
239,us-west-1,frontend,frontend@POST@/reservation,697
240,us-west-1,slateingress,slateingress@POST@/reservation,714
240,us-west-1,user,user@POST@/user.User/CheckUser,681
240,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,681
240,us-west-1,frontend,frontend@POST@/reservation,654
