counter,region,service,endpoint,rps
176,us-west-1,user,user@POST@/user.User/CheckUser,0
177,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
177,us-west-1,frontend,frontend@POST@/reservation,0
177,us-west-1,user,user@POST@/user.User/CheckUser,0
178,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
178,us-west-1,frontend,frontend@POST@/reservation,0
178,us-west-1,user,user@POST@/user.User/CheckUser,0
179,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
179,us-west-1,frontend,frontend@POST@/reservation,0
179,us-west-1,user,user@POST@/user.User/CheckUser,0
180,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
180,us-west-1,frontend,frontend@POST@/reservation,0
180,us-west-1,user,user@POST@/user.User/CheckUser,0
181,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
181,us-west-1,frontend,frontend@POST@/reservation,0
181,us-west-1,user,user@POST@/user.User/CheckUser,0
182,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
182,us-west-1,frontend,frontend@POST@/reservation,0
182,us-west-1,user,user@POST@/user.User/CheckUser,0
183,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
183,us-west-1,frontend,frontend@POST@/reservation,0
183,us-west-1,user,user@POST@/user.User/CheckUser,0
184,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
184,us-west-1,frontend,frontend@POST@/reservation,0
184,us-west-1,user,user@POST@/user.User/CheckUser,0
185,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
185,us-west-1,frontend,frontend@POST@/reservation,0
185,us-west-1,user,user@POST@/user.User/CheckUser,0
186,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
186,us-west-1,frontend,frontend@POST@/reservation,0
186,us-west-1,user,user@POST@/user.User/CheckUser,0
187,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
187,us-west-1,frontend,frontend@POST@/reservation,0
187,us-west-1,user,user@POST@/user.User/CheckUser,0
188,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
188,us-west-1,frontend,frontend@POST@/reservation,0
188,us-west-1,user,user@POST@/user.User/CheckUser,0
189,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,0
189,us-west-1,frontend,frontend@POST@/reservation,0
189,us-west-1,user,user@POST@/user.User/CheckUser,0
190,us-west-1,slateingress,slateingress@POST@/reservation,365
190,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,375
190,us-west-1,frontend,frontend@POST@/reservation,268
190,us-west-1,user,user@POST@/user.User/CheckUser,528
191,us-west-1,slateingress,slateingress@POST@/reservation,501
191,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,512
191,us-west-1,frontend,frontend@POST@/reservation,513
191,us-west-1,user,user@POST@/user.User/CheckUser,517
192,us-west-1,slateingress,slateingress@POST@/reservation,501
192,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,512
192,us-west-1,frontend,frontend@POST@/reservation,515
192,us-west-1,user,user@POST@/user.User/CheckUser,483
193,us-west-1,slateingress,slateingress@POST@/reservation,501
193,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,512
193,us-west-1,frontend,frontend@POST@/reservation,515
193,us-west-1,user,user@POST@/user.User/CheckUser,505
194,us-west-1,slateingress,slateingress@POST@/reservation,500
194,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,506
194,us-west-1,frontend,frontend@POST@/reservation,515
194,us-west-1,user,user@POST@/user.User/CheckUser,505
195,us-west-1,slateingress,slateingress@POST@/reservation,485
195,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,500
195,us-west-1,frontend,frontend@POST@/reservation,476
195,us-west-1,user,user@POST@/user.User/CheckUser,521
196,us-west-1,slateingress,slateingress@POST@/reservation,529
196,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,522
196,us-west-1,frontend,frontend@POST@/reservation,503
196,us-west-1,user,user@POST@/user.User/CheckUser,509
197,us-west-1,slateingress,slateingress@POST@/reservation,529
197,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,522
197,us-west-1,frontend,frontend@POST@/reservation,501
197,us-west-1,user,user@POST@/user.User/CheckUser,509
198,us-west-1,slateingress,slateingress@POST@/reservation,529
198,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,522
198,us-west-1,frontend,frontend@POST@/reservation,501
198,us-west-1,user,user@POST@/user.User/CheckUser,509
199,us-west-1,slateingress,slateingress@POST@/reservation,501
199,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,488
199,us-west-1,frontend,frontend@POST@/reservation,481
199,us-west-1,user,user@POST@/user.User/CheckUser,492
200,us-west-1,slateingress,slateingress@POST@/reservation,523
200,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,519
200,us-west-1,frontend,frontend@POST@/reservation,525
200,us-west-1,user,user@POST@/user.User/CheckUser,523
201,us-west-1,slateingress,slateingress@POST@/reservation,511
201,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,518
201,us-west-1,frontend,frontend@POST@/reservation,511
201,us-west-1,user,user@POST@/user.User/CheckUser,528
202,us-west-1,slateingress,slateingress@POST@/reservation,512
202,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,518
202,us-west-1,frontend,frontend@POST@/reservation,506
202,us-west-1,user,user@POST@/user.User/CheckUser,528
203,us-west-1,slateingress,slateingress@POST@/reservation,497
203,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,496
203,us-west-1,frontend,frontend@POST@/reservation,507
203,us-west-1,user,user@POST@/user.User/CheckUser,486
204,us-west-1,slateingress,slateingress@POST@/reservation,497
204,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,496
204,us-west-1,frontend,frontend@POST@/reservation,508
204,us-west-1,user,user@POST@/user.User/CheckUser,486
205,us-west-1,slateingress,slateingress@POST@/reservation,495
205,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,494
205,us-west-1,frontend,frontend@POST@/reservation,520
205,us-west-1,user,user@POST@/user.User/CheckUser,492
206,us-west-1,slateingress,slateingress@POST@/reservation,495
206,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,520
206,us-west-1,frontend,frontend@POST@/reservation,532
206,us-west-1,user,user@POST@/user.User/CheckUser,522
207,us-west-1,slateingress,slateingress@POST@/reservation,496
207,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,526
207,us-west-1,frontend,frontend@POST@/reservation,495
207,us-west-1,user,user@POST@/user.User/CheckUser,523
208,us-west-1,slateingress,slateingress@POST@/reservation,490
208,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,465
208,us-west-1,frontend,frontend@POST@/reservation,486
208,us-west-1,user,user@POST@/user.User/CheckUser,479
209,us-west-1,slateingress,slateingress@POST@/reservation,478
209,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,491
209,us-west-1,frontend,frontend@POST@/reservation,503
209,us-west-1,user,user@POST@/user.User/CheckUser,479
210,us-west-1,slateingress,slateingress@POST@/reservation,478
210,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,491
210,us-west-1,frontend,frontend@POST@/reservation,508
210,us-west-1,user,user@POST@/user.User/CheckUser,479
211,us-west-1,slateingress,slateingress@POST@/reservation,504
211,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,496
211,us-west-1,frontend,frontend@POST@/reservation,513
211,us-west-1,user,user@POST@/user.User/CheckUser,507
212,us-west-1,slateingress,slateingress@POST@/reservation,502
212,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,503
212,us-west-1,frontend,frontend@POST@/reservation,512
212,us-west-1,user,user@POST@/user.User/CheckUser,478
213,us-west-1,slateingress,slateingress@POST@/reservation,528
213,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,525
213,us-west-1,frontend,frontend@POST@/reservation,512
213,us-west-1,user,user@POST@/user.User/CheckUser,537
214,us-west-1,slateingress,slateingress@POST@/reservation,528
214,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,493
214,us-west-1,frontend,frontend@POST@/reservation,467
214,us-west-1,user,user@POST@/user.User/CheckUser,511
215,us-west-1,slateingress,slateingress@POST@/reservation,513
215,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,493
215,us-west-1,frontend,frontend@POST@/reservation,376
215,us-west-1,user,user@POST@/user.User/CheckUser,372
216,us-west-1,slateingress,slateingress@POST@/reservation,429
216,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,493
216,us-west-1,frontend,frontend@POST@/reservation,376
216,us-west-1,user,user@POST@/user.User/CheckUser,372
217,us-west-1,slateingress,slateingress@POST@/reservation,429
217,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,493
217,us-west-1,frontend,frontend@POST@/reservation,344
217,us-west-1,user,user@POST@/user.User/CheckUser,336
218,us-west-1,slateingress,slateingress@POST@/reservation,299
218,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,296
218,us-west-1,frontend,frontend@POST@/reservation,344
218,us-west-1,user,user@POST@/user.User/CheckUser,282
219,us-west-1,slateingress,slateingress@POST@/reservation,299
219,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,296
219,us-west-1,frontend,frontend@POST@/reservation,329
219,us-west-1,user,user@POST@/user.User/CheckUser,282
220,us-west-1,slateingress,slateingress@POST@/reservation,320
220,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,316
220,us-west-1,frontend,frontend@POST@/reservation,331
220,us-west-1,user,user@POST@/user.User/CheckUser,317
221,us-west-1,slateingress,slateingress@POST@/reservation,311
221,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,289
221,us-west-1,frontend,frontend@POST@/reservation,331
221,us-west-1,user,user@POST@/user.User/CheckUser,286
222,us-west-1,slateingress,slateingress@POST@/reservation,311
222,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,289
222,us-west-1,frontend,frontend@POST@/reservation,338
222,us-west-1,user,user@POST@/user.User/CheckUser,286
223,us-west-1,slateingress,slateingress@POST@/reservation,303
223,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,282
223,us-west-1,frontend,frontend@POST@/reservation,287
223,us-west-1,user,user@POST@/user.User/CheckUser,279
224,us-west-1,slateingress,slateingress@POST@/reservation,303
224,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,282
224,us-west-1,frontend,frontend@POST@/reservation,276
224,us-west-1,user,user@POST@/user.User/CheckUser,279
225,us-west-1,slateingress,slateingress@POST@/reservation,303
225,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,282
225,us-west-1,frontend,frontend@POST@/reservation,276
225,us-west-1,user,user@POST@/user.User/CheckUser,280
226,us-west-1,slateingress,slateingress@POST@/reservation,295
226,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,247
226,us-west-1,frontend,frontend@POST@/reservation,263
226,us-west-1,user,user@POST@/user.User/CheckUser,235
227,us-west-1,slateingress,slateingress@POST@/reservation,244
227,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,220
227,us-west-1,frontend,frontend@POST@/reservation,251
227,us-west-1,user,user@POST@/user.User/CheckUser,235
228,us-west-1,slateingress,slateingress@POST@/reservation,236
228,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,220
228,us-west-1,frontend,frontend@POST@/reservation,251
228,us-west-1,user,user@POST@/user.User/CheckUser,205
229,us-west-1,slateingress,slateingress@POST@/reservation,198
229,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,183
229,us-west-1,frontend,frontend@POST@/reservation,223
229,us-west-1,user,user@POST@/user.User/CheckUser,179
230,us-west-1,slateingress,slateingress@POST@/reservation,198
230,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,187
230,us-west-1,frontend,frontend@POST@/reservation,204
230,us-west-1,user,user@POST@/user.User/CheckUser,179
231,us-west-1,slateingress,slateingress@POST@/reservation,198
231,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,175
231,us-west-1,frontend,frontend@POST@/reservation,204
231,us-west-1,user,user@POST@/user.User/CheckUser,179
232,us-west-1,slateingress,slateingress@POST@/reservation,167
232,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,145
232,us-west-1,frontend,frontend@POST@/reservation,164
232,us-west-1,user,user@POST@/user.User/CheckUser,170
233,us-west-1,slateingress,slateingress@POST@/reservation,167
233,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,145
233,us-west-1,frontend,frontend@POST@/reservation,170
233,us-west-1,user,user@POST@/user.User/CheckUser,126
234,us-west-1,slateingress,slateingress@POST@/reservation,102
234,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,154
234,us-west-1,frontend,frontend@POST@/reservation,170
234,us-west-1,user,user@POST@/user.User/CheckUser,126
235,us-west-1,slateingress,slateingress@POST@/reservation,115
235,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,131
235,us-west-1,frontend,frontend@POST@/reservation,148
235,us-west-1,user,user@POST@/user.User/CheckUser,129
236,us-west-1,slateingress,slateingress@POST@/reservation,119
236,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
236,us-west-1,frontend,frontend@POST@/reservation,148
236,us-west-1,user,user@POST@/user.User/CheckUser,112
237,us-west-1,slateingress,slateingress@POST@/reservation,101
237,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
237,us-west-1,frontend,frontend@POST@/reservation,149
237,us-west-1,user,user@POST@/user.User/CheckUser,112
238,us-west-1,slateingress,slateingress@POST@/reservation,90
238,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,85
238,us-west-1,frontend,frontend@POST@/reservation,94
238,us-west-1,user,user@POST@/user.User/CheckUser,91
239,us-west-1,slateingress,slateingress@POST@/reservation,96
239,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,81
239,us-west-1,frontend,frontend@POST@/reservation,85
239,us-west-1,user,user@POST@/user.User/CheckUser,90
240,us-west-1,slateingress,slateingress@POST@/reservation,72
240,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
240,us-west-1,frontend,frontend@POST@/reservation,85
240,us-west-1,user,user@POST@/user.User/CheckUser,74
241,us-west-1,slateingress,slateingress@POST@/reservation,85
241,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
241,us-west-1,frontend,frontend@POST@/reservation,86
241,us-west-1,user,user@POST@/user.User/CheckUser,74
242,us-west-1,slateingress,slateingress@POST@/reservation,106
242,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,80
242,us-west-1,frontend,frontend@POST@/reservation,86
242,us-west-1,user,user@POST@/user.User/CheckUser,85
243,us-west-1,slateingress,slateingress@POST@/reservation,89
243,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,80
243,us-west-1,frontend,frontend@POST@/reservation,87
243,us-west-1,user,user@POST@/user.User/CheckUser,85
244,us-west-1,slateingress,slateingress@POST@/reservation,88
244,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,86
244,us-west-1,frontend,frontend@POST@/reservation,84
244,us-west-1,user,user@POST@/user.User/CheckUser,72
