counter,region,service,endpoint,rps
178,us-east-1,frontend,frontend@POST@/user,88
178,us-east-1,frontend,frontend@GET@/recommendations,89
178,us-east-1,frontend,frontend@GET@/hotels,96
178,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
178,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
178,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
178,us-east-1,user,user@POST@/user.User/CheckUser,178
178,us-east-1,search,search@POST@/search.Search/Nearby,82
178,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,172
178,us-east-1,geo,geo@POST@/geo.Geo/Nearby,95
179,us-west-1,slateingress,slateingress@POST@/user,302
179,us-west-1,slateingress,slateingress@GET@/recommendations,303
179,us-west-1,slateingress,slateingress@POST@/reservation,317
179,us-west-1,slateingress,slateingress@GET@/hotels,316
179,us-west-1,user,user@POST@/user.User/CheckUser,579
179,us-west-1,geo,geo@POST@/geo.Geo/Nearby,319
179,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,597
179,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,294
179,us-west-1,frontend,frontend@POST@/user,294
179,us-west-1,frontend,frontend@POST@/reservation,299
179,us-west-1,frontend,frontend@GET@/recommendations,318
179,us-west-1,frontend,frontend@GET@/hotels,332
179,us-west-1,rate,rate@POST@/rate.Rate/GetRates,315
179,us-west-1,search,search@POST@/search.Search/Nearby,312
179,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,317
179,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,311
179,us-central-1,rate,rate@POST@/rate.Rate/GetRates,98
179,us-central-1,search,search@POST@/search.Search/Nearby,92
179,us-central-1,user,user@POST@/user.User/CheckUser,204
179,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
179,us-central-1,geo,geo@POST@/geo.Geo/Nearby,101
179,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,184
179,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
179,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
179,us-central-1,slateingress,slateingress@POST@/user,101
179,us-central-1,slateingress,slateingress@GET@/recommendations,102
179,us-central-1,slateingress,slateingress@POST@/reservation,99
179,us-central-1,slateingress,slateingress@GET@/hotels,98
179,us-central-1,frontend,frontend@POST@/user,90
179,us-central-1,frontend,frontend@POST@/reservation,96
179,us-central-1,frontend,frontend@GET@/recommendations,98
179,us-central-1,frontend,frontend@GET@/hotels,101
179,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
179,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
179,us-south-1,rate,rate@POST@/rate.Rate/GetRates,101
179,us-south-1,user,user@POST@/user.User/CheckUser,201
179,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
179,us-south-1,slateingress,slateingress@POST@/user,100
179,us-south-1,slateingress,slateingress@GET@/recommendations,94
179,us-south-1,slateingress,slateingress@POST@/reservation,102
179,us-south-1,slateingress,slateingress@GET@/hotels,98
179,us-south-1,frontend,frontend@POST@/user,110
179,us-south-1,frontend,frontend@POST@/reservation,99
179,us-south-1,frontend,frontend@GET@/recommendations,91
179,us-south-1,frontend,frontend@GET@/hotels,98
179,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,192
179,us-south-1,geo,geo@POST@/geo.Geo/Nearby,95
179,us-south-1,search,search@POST@/search.Search/Nearby,88
179,us-east-1,slateingress,slateingress@POST@/user,87
179,us-east-1,slateingress,slateingress@GET@/recommendations,84
179,us-east-1,slateingress,slateingress@POST@/reservation,84
179,us-east-1,slateingress,slateingress@GET@/hotels,83
179,us-east-1,rate,rate@POST@/rate.Rate/GetRates,89
179,us-east-1,frontend,frontend@POST@/reservation,89
179,us-east-1,frontend,frontend@POST@/user,90
179,us-east-1,frontend,frontend@GET@/recommendations,85
179,us-east-1,frontend,frontend@GET@/hotels,86
179,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,83
179,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
179,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,85
179,us-east-1,user,user@POST@/user.User/CheckUser,161
179,us-east-1,search,search@POST@/search.Search/Nearby,96
179,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,181
179,us-east-1,geo,geo@POST@/geo.Geo/Nearby,82
180,us-west-1,slateingress,slateingress@POST@/user,307
180,us-west-1,slateingress,slateingress@GET@/recommendations,283
180,us-west-1,slateingress,slateingress@POST@/reservation,280
180,us-west-1,slateingress,slateingress@GET@/hotels,279
180,us-west-1,user,user@POST@/user.User/CheckUser,603
180,us-west-1,geo,geo@POST@/geo.Geo/Nearby,280
180,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,623
180,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,311
180,us-west-1,frontend,frontend@POST@/user,302
180,us-west-1,frontend,frontend@POST@/reservation,290
180,us-west-1,frontend,frontend@GET@/recommendations,284
180,us-west-1,frontend,frontend@GET@/hotels,284
180,us-west-1,rate,rate@POST@/rate.Rate/GetRates,288
180,us-west-1,search,search@POST@/search.Search/Nearby,298
180,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,291
180,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,292
180,us-central-1,rate,rate@POST@/rate.Rate/GetRates,90
180,us-central-1,search,search@POST@/search.Search/Nearby,94
180,us-central-1,user,user@POST@/user.User/CheckUser,169
180,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
180,us-central-1,geo,geo@POST@/geo.Geo/Nearby,95
180,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,183
180,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
180,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
180,us-central-1,slateingress,slateingress@POST@/user,88
180,us-central-1,slateingress,slateingress@GET@/recommendations,82
180,us-central-1,slateingress,slateingress@POST@/reservation,90
180,us-central-1,slateingress,slateingress@GET@/hotels,95
180,us-central-1,frontend,frontend@POST@/user,92
180,us-central-1,frontend,frontend@POST@/reservation,86
180,us-central-1,frontend,frontend@GET@/recommendations,91
180,us-central-1,frontend,frontend@GET@/hotels,99
180,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
180,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
180,us-south-1,rate,rate@POST@/rate.Rate/GetRates,95
180,us-south-1,user,user@POST@/user.User/CheckUser,172
180,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
180,us-south-1,slateingress,slateingress@POST@/user,91
180,us-south-1,slateingress,slateingress@GET@/recommendations,101
180,us-south-1,slateingress,slateingress@POST@/reservation,91
180,us-south-1,slateingress,slateingress@GET@/hotels,96
180,us-south-1,frontend,frontend@POST@/user,83
180,us-south-1,frontend,frontend@POST@/reservation,93
180,us-south-1,frontend,frontend@GET@/recommendations,97
180,us-south-1,frontend,frontend@GET@/hotels,95
180,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,187
180,us-south-1,geo,geo@POST@/geo.Geo/Nearby,100
180,us-south-1,search,search@POST@/search.Search/Nearby,98
180,us-east-1,slateingress,slateingress@POST@/user,94
180,us-east-1,slateingress,slateingress@GET@/recommendations,83
180,us-east-1,slateingress,slateingress@POST@/reservation,81
180,us-east-1,slateingress,slateingress@GET@/hotels,86
180,us-east-1,rate,rate@POST@/rate.Rate/GetRates,81
180,us-east-1,frontend,frontend@POST@/reservation,83
180,us-east-1,frontend,frontend@POST@/user,82
180,us-east-1,frontend,frontend@GET@/recommendations,79
180,us-east-1,frontend,frontend@GET@/hotels,84
180,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,81
180,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,75
180,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,76
180,us-east-1,user,user@POST@/user.User/CheckUser,179
180,us-east-1,search,search@POST@/search.Search/Nearby,79
180,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,146
180,us-east-1,geo,geo@POST@/geo.Geo/Nearby,84
181,us-west-1,slateingress,slateingress@POST@/user,306
181,us-west-1,slateingress,slateingress@GET@/recommendations,312
181,us-west-1,slateingress,slateingress@POST@/reservation,316
181,us-west-1,slateingress,slateingress@GET@/hotels,312
181,us-west-1,user,user@POST@/user.User/CheckUser,600
181,us-west-1,geo,geo@POST@/geo.Geo/Nearby,318
181,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,601
181,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,295
181,us-west-1,frontend,frontend@POST@/user,310
181,us-west-1,frontend,frontend@POST@/reservation,301
181,us-west-1,frontend,frontend@GET@/recommendations,313
181,us-west-1,frontend,frontend@GET@/hotels,303
181,us-west-1,rate,rate@POST@/rate.Rate/GetRates,308
181,us-west-1,search,search@POST@/search.Search/Nearby,315
181,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,312
181,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,322
181,us-central-1,rate,rate@POST@/rate.Rate/GetRates,104
181,us-central-1,search,search@POST@/search.Search/Nearby,107
181,us-central-1,user,user@POST@/user.User/CheckUser,224
181,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,112
181,us-central-1,geo,geo@POST@/geo.Geo/Nearby,98
181,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,219
181,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
181,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
181,us-central-1,slateingress,slateingress@POST@/user,110
181,us-central-1,slateingress,slateingress@GET@/recommendations,115
181,us-central-1,slateingress,slateingress@POST@/reservation,109
181,us-central-1,slateingress,slateingress@GET@/hotels,98
181,us-central-1,frontend,frontend@POST@/user,119
181,us-central-1,frontend,frontend@POST@/reservation,109
181,us-central-1,frontend,frontend@GET@/recommendations,108
181,us-central-1,frontend,frontend@GET@/hotels,92
181,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
181,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
181,us-south-1,rate,rate@POST@/rate.Rate/GetRates,92
181,us-south-1,user,user@POST@/user.User/CheckUser,212
181,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,87
181,us-south-1,slateingress,slateingress@POST@/user,101
181,us-south-1,slateingress,slateingress@GET@/recommendations,100
181,us-south-1,slateingress,slateingress@POST@/reservation,95
181,us-south-1,slateingress,slateingress@GET@/hotels,91
181,us-south-1,frontend,frontend@POST@/user,90
181,us-south-1,frontend,frontend@POST@/reservation,95
181,us-south-1,frontend,frontend@GET@/recommendations,83
181,us-south-1,frontend,frontend@GET@/hotels,89
181,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,189
181,us-south-1,geo,geo@POST@/geo.Geo/Nearby,91
181,us-south-1,search,search@POST@/search.Search/Nearby,87
181,us-east-1,slateingress,slateingress@POST@/user,89
181,us-east-1,slateingress,slateingress@GET@/recommendations,88
181,us-east-1,slateingress,slateingress@POST@/reservation,92
181,us-east-1,slateingress,slateingress@GET@/hotels,95
181,us-east-1,rate,rate@POST@/rate.Rate/GetRates,80
181,us-east-1,frontend,frontend@POST@/reservation,89
181,us-east-1,frontend,frontend@POST@/user,95
181,us-east-1,frontend,frontend@GET@/recommendations,95
181,us-east-1,frontend,frontend@GET@/hotels,91
181,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,85
181,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
181,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
181,us-east-1,user,user@POST@/user.User/CheckUser,172
181,us-east-1,search,search@POST@/search.Search/Nearby,91
181,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,180
181,us-east-1,geo,geo@POST@/geo.Geo/Nearby,88
182,us-west-1,slateingress,slateingress@POST@/user,289
182,us-west-1,slateingress,slateingress@GET@/recommendations,301
182,us-west-1,slateingress,slateingress@POST@/reservation,307
182,us-west-1,slateingress,slateingress@GET@/hotels,294
182,us-west-1,user,user@POST@/user.User/CheckUser,608
182,us-west-1,geo,geo@POST@/geo.Geo/Nearby,292
182,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,621
182,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,301
182,us-west-1,frontend,frontend@POST@/user,283
182,us-west-1,frontend,frontend@POST@/reservation,314
182,us-west-1,frontend,frontend@GET@/recommendations,286
182,us-west-1,frontend,frontend@GET@/hotels,301
182,us-west-1,rate,rate@POST@/rate.Rate/GetRates,305
182,us-west-1,search,search@POST@/search.Search/Nearby,300
182,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,297
182,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,308
182,us-central-1,rate,rate@POST@/rate.Rate/GetRates,105
182,us-central-1,search,search@POST@/search.Search/Nearby,100
182,us-central-1,user,user@POST@/user.User/CheckUser,195
182,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
182,us-central-1,geo,geo@POST@/geo.Geo/Nearby,110
182,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,195
182,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
182,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,108
182,us-central-1,slateingress,slateingress@POST@/user,102
182,us-central-1,slateingress,slateingress@GET@/recommendations,101
182,us-central-1,slateingress,slateingress@POST@/reservation,105
182,us-central-1,slateingress,slateingress@GET@/hotels,109
182,us-central-1,frontend,frontend@POST@/user,91
182,us-central-1,frontend,frontend@POST@/reservation,96
182,us-central-1,frontend,frontend@GET@/recommendations,104
182,us-central-1,frontend,frontend@GET@/hotels,108
182,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
182,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,110
182,us-south-1,rate,rate@POST@/rate.Rate/GetRates,109
182,us-south-1,user,user@POST@/user.User/CheckUser,212
182,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,112
182,us-south-1,slateingress,slateingress@POST@/user,107
182,us-south-1,slateingress,slateingress@GET@/recommendations,108
182,us-south-1,slateingress,slateingress@POST@/reservation,110
182,us-south-1,slateingress,slateingress@GET@/hotels,111
182,us-south-1,frontend,frontend@POST@/user,113
182,us-south-1,frontend,frontend@POST@/reservation,103
182,us-south-1,frontend,frontend@GET@/recommendations,117
182,us-south-1,frontend,frontend@GET@/hotels,103
182,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,219
182,us-south-1,geo,geo@POST@/geo.Geo/Nearby,106
182,us-south-1,search,search@POST@/search.Search/Nearby,111
182,us-east-1,slateingress,slateingress@POST@/user,80
182,us-east-1,slateingress,slateingress@GET@/recommendations,92
182,us-east-1,slateingress,slateingress@POST@/reservation,75
182,us-east-1,slateingress,slateingress@GET@/hotels,85
182,us-east-1,rate,rate@POST@/rate.Rate/GetRates,90
182,us-east-1,frontend,frontend@POST@/reservation,70
182,us-east-1,frontend,frontend@POST@/user,81
182,us-east-1,frontend,frontend@GET@/recommendations,74
182,us-east-1,frontend,frontend@GET@/hotels,81
182,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,79
182,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,82
182,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,82
182,us-east-1,user,user@POST@/user.User/CheckUser,178
182,us-east-1,search,search@POST@/search.Search/Nearby,86
182,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,165
182,us-east-1,geo,geo@POST@/geo.Geo/Nearby,89
183,us-west-1,slateingress,slateingress@POST@/user,286
183,us-west-1,slateingress,slateingress@GET@/recommendations,278
183,us-west-1,slateingress,slateingress@POST@/reservation,278
183,us-west-1,slateingress,slateingress@GET@/hotels,286
183,us-west-1,user,user@POST@/user.User/CheckUser,549
183,us-west-1,geo,geo@POST@/geo.Geo/Nearby,282
183,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,541
183,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,274
183,us-west-1,frontend,frontend@POST@/user,285
183,us-west-1,frontend,frontend@POST@/reservation,278
183,us-west-1,frontend,frontend@GET@/recommendations,295
183,us-west-1,frontend,frontend@GET@/hotels,275
183,us-west-1,rate,rate@POST@/rate.Rate/GetRates,274
183,us-west-1,search,search@POST@/search.Search/Nearby,283
183,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,276
183,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,262
183,us-central-1,rate,rate@POST@/rate.Rate/GetRates,103
183,us-central-1,search,search@POST@/search.Search/Nearby,102
183,us-central-1,user,user@POST@/user.User/CheckUser,217
183,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
183,us-central-1,geo,geo@POST@/geo.Geo/Nearby,96
183,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,216
183,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
183,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
183,us-central-1,slateingress,slateingress@POST@/user,110
183,us-central-1,slateingress,slateingress@GET@/recommendations,104
183,us-central-1,slateingress,slateingress@POST@/reservation,107
183,us-central-1,slateingress,slateingress@GET@/hotels,102
183,us-central-1,frontend,frontend@POST@/user,109
183,us-central-1,frontend,frontend@POST@/reservation,111
183,us-central-1,frontend,frontend@GET@/recommendations,107
183,us-central-1,frontend,frontend@GET@/hotels,106
183,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
183,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,96
183,us-south-1,rate,rate@POST@/rate.Rate/GetRates,95
183,us-south-1,user,user@POST@/user.User/CheckUser,202
183,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
183,us-south-1,slateingress,slateingress@POST@/user,103
183,us-south-1,slateingress,slateingress@GET@/recommendations,103
183,us-south-1,slateingress,slateingress@POST@/reservation,102
183,us-south-1,slateingress,slateingress@GET@/hotels,96
183,us-south-1,frontend,frontend@POST@/user,88
183,us-south-1,frontend,frontend@POST@/reservation,102
183,us-south-1,frontend,frontend@GET@/recommendations,99
183,us-south-1,frontend,frontend@GET@/hotels,106
183,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,199
183,us-south-1,geo,geo@POST@/geo.Geo/Nearby,102
183,us-south-1,search,search@POST@/search.Search/Nearby,104
183,us-east-1,slateingress,slateingress@POST@/user,86
183,us-east-1,slateingress,slateingress@GET@/recommendations,79
183,us-east-1,slateingress,slateingress@POST@/reservation,70
183,us-east-1,slateingress,slateingress@GET@/hotels,92
183,us-east-1,rate,rate@POST@/rate.Rate/GetRates,91
183,us-east-1,frontend,frontend@POST@/reservation,82
183,us-east-1,frontend,frontend@POST@/user,83
183,us-east-1,frontend,frontend@GET@/recommendations,85
183,us-east-1,frontend,frontend@GET@/hotels,93
183,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,81
183,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,94
183,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
183,us-east-1,user,user@POST@/user.User/CheckUser,147
183,us-east-1,search,search@POST@/search.Search/Nearby,86
183,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,168
183,us-east-1,geo,geo@POST@/geo.Geo/Nearby,90
184,us-west-1,slateingress,slateingress@POST@/user,321
184,us-west-1,slateingress,slateingress@GET@/recommendations,318
184,us-west-1,slateingress,slateingress@POST@/reservation,287
184,us-west-1,slateingress,slateingress@GET@/hotels,297
184,us-west-1,user,user@POST@/user.User/CheckUser,585
184,us-west-1,geo,geo@POST@/geo.Geo/Nearby,308
184,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,584
184,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,302
184,us-west-1,frontend,frontend@POST@/user,334
184,us-west-1,frontend,frontend@POST@/reservation,306
184,us-west-1,frontend,frontend@GET@/recommendations,296
184,us-west-1,frontend,frontend@GET@/hotels,296
184,us-west-1,rate,rate@POST@/rate.Rate/GetRates,310
184,us-west-1,search,search@POST@/search.Search/Nearby,292
184,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,302
184,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,297
184,us-central-1,rate,rate@POST@/rate.Rate/GetRates,95
184,us-central-1,search,search@POST@/search.Search/Nearby,101
184,us-central-1,user,user@POST@/user.User/CheckUser,179
184,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
184,us-central-1,geo,geo@POST@/geo.Geo/Nearby,102
184,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,182
184,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
184,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
184,us-central-1,slateingress,slateingress@POST@/user,81
184,us-central-1,slateingress,slateingress@GET@/recommendations,91
184,us-central-1,slateingress,slateingress@POST@/reservation,90
184,us-central-1,slateingress,slateingress@GET@/hotels,97
184,us-central-1,frontend,frontend@POST@/user,89
184,us-central-1,frontend,frontend@POST@/reservation,96
184,us-central-1,frontend,frontend@GET@/recommendations,83
184,us-central-1,frontend,frontend@GET@/hotels,93
184,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
184,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
184,us-south-1,rate,rate@POST@/rate.Rate/GetRates,111
184,us-south-1,user,user@POST@/user.User/CheckUser,185
184,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
184,us-south-1,slateingress,slateingress@POST@/user,96
184,us-south-1,slateingress,slateingress@GET@/recommendations,101
184,us-south-1,slateingress,slateingress@POST@/reservation,95
184,us-south-1,slateingress,slateingress@GET@/hotels,100
184,us-south-1,frontend,frontend@POST@/user,111
184,us-south-1,frontend,frontend@POST@/reservation,112
184,us-south-1,frontend,frontend@GET@/recommendations,108
184,us-south-1,frontend,frontend@GET@/hotels,103
184,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,200
184,us-south-1,geo,geo@POST@/geo.Geo/Nearby,108
184,us-south-1,search,search@POST@/search.Search/Nearby,102
184,us-east-1,slateingress,slateingress@POST@/user,77
184,us-east-1,slateingress,slateingress@GET@/recommendations,86
184,us-east-1,slateingress,slateingress@POST@/reservation,78
184,us-east-1,slateingress,slateingress@GET@/hotels,79
184,us-east-1,rate,rate@POST@/rate.Rate/GetRates,70
184,us-east-1,frontend,frontend@POST@/reservation,57
184,us-east-1,frontend,frontend@POST@/user,76
184,us-east-1,frontend,frontend@GET@/recommendations,80
184,us-east-1,frontend,frontend@GET@/hotels,74
184,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,56
184,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,74
184,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,70
184,us-east-1,user,user@POST@/user.User/CheckUser,148
184,us-east-1,search,search@POST@/search.Search/Nearby,73
184,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,145
184,us-east-1,geo,geo@POST@/geo.Geo/Nearby,71
185,us-west-1,slateingress,slateingress@POST@/user,313
185,us-west-1,slateingress,slateingress@GET@/recommendations,304
185,us-west-1,slateingress,slateingress@POST@/reservation,333
185,us-west-1,slateingress,slateingress@GET@/hotels,313
185,us-west-1,user,user@POST@/user.User/CheckUser,631
185,us-west-1,geo,geo@POST@/geo.Geo/Nearby,297
185,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,631
185,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,323
185,us-west-1,frontend,frontend@POST@/user,301
185,us-west-1,frontend,frontend@POST@/reservation,299
185,us-west-1,frontend,frontend@GET@/recommendations,309
185,us-west-1,frontend,frontend@GET@/hotels,318
185,us-west-1,rate,rate@POST@/rate.Rate/GetRates,309
185,us-west-1,search,search@POST@/search.Search/Nearby,321
185,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,310
185,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,319
185,us-central-1,rate,rate@POST@/rate.Rate/GetRates,87
185,us-central-1,search,search@POST@/search.Search/Nearby,84
185,us-central-1,user,user@POST@/user.User/CheckUser,182
185,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,86
185,us-central-1,geo,geo@POST@/geo.Geo/Nearby,90
185,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,178
185,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
185,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
185,us-central-1,slateingress,slateingress@POST@/user,100
185,us-central-1,slateingress,slateingress@GET@/recommendations,96
185,us-central-1,slateingress,slateingress@POST@/reservation,91
185,us-central-1,slateingress,slateingress@GET@/hotels,88
185,us-central-1,frontend,frontend@POST@/user,89
185,us-central-1,frontend,frontend@POST@/reservation,87
185,us-central-1,frontend,frontend@GET@/recommendations,102
185,us-central-1,frontend,frontend@GET@/hotels,97
185,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
185,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
185,us-south-1,rate,rate@POST@/rate.Rate/GetRates,85
185,us-south-1,user,user@POST@/user.User/CheckUser,179
185,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
185,us-south-1,slateingress,slateingress@POST@/user,93
185,us-south-1,slateingress,slateingress@GET@/recommendations,86
185,us-south-1,slateingress,slateingress@POST@/reservation,85
185,us-south-1,slateingress,slateingress@GET@/hotels,91
185,us-south-1,frontend,frontend@POST@/user,91
185,us-south-1,frontend,frontend@POST@/reservation,83
185,us-south-1,frontend,frontend@GET@/recommendations,88
185,us-south-1,frontend,frontend@GET@/hotels,93
185,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,180
185,us-south-1,geo,geo@POST@/geo.Geo/Nearby,92
185,us-south-1,search,search@POST@/search.Search/Nearby,92
185,us-east-1,slateingress,slateingress@POST@/user,78
185,us-east-1,slateingress,slateingress@GET@/recommendations,76
185,us-east-1,slateingress,slateingress@POST@/reservation,60
185,us-east-1,slateingress,slateingress@GET@/hotels,72
185,us-east-1,rate,rate@POST@/rate.Rate/GetRates,87
185,us-east-1,frontend,frontend@POST@/reservation,69
185,us-east-1,frontend,frontend@POST@/user,82
185,us-east-1,frontend,frontend@GET@/recommendations,76
185,us-east-1,frontend,frontend@GET@/hotels,80
185,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,68
185,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,83
185,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,76
185,us-east-1,user,user@POST@/user.User/CheckUser,141
185,us-east-1,search,search@POST@/search.Search/Nearby,79
185,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,161
185,us-east-1,geo,geo@POST@/geo.Geo/Nearby,76
