counter,region,service,endpoint,rps
217,us-east-1,rate,rate@POST@/rate.Rate/GetRates,103
217,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
217,us-east-1,geo,geo@POST@/geo.Geo/Nearby,100
217,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,114
217,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,109
217,us-east-1,slateingress,slateingress@GET@/hotels,98
217,us-east-1,slateingress,slateingress@POST@/user,107
217,us-east-1,slateingress,slateingress@GET@/recommendations,99
217,us-east-1,slateingress,slateingress@POST@/reservation,111
217,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,214
217,us-east-1,user,user@POST@/user.User/CheckUser,202
217,us-east-1,search,search@POST@/search.Search/Nearby,109
217,us-central-1,search,search@POST@/search.Search/Nearby,99
217,us-central-1,slateingress,slateingress@POST@/user,95
217,us-central-1,slateingress,slateingress@GET@/recommendations,90
217,us-central-1,slateingress,slateingress@POST@/reservation,100
217,us-central-1,slateingress,slateingress@GET@/hotels,100
217,us-central-1,frontend,frontend@GET@/recommendations,96
217,us-central-1,frontend,frontend@POST@/user,105
217,us-central-1,frontend,frontend@POST@/reservation,92
217,us-central-1,frontend,frontend@GET@/hotels,98
217,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,208
217,us-central-1,geo,geo@POST@/geo.Geo/Nearby,91
217,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
217,us-central-1,user,user@POST@/user.User/CheckUser,190
217,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,117
217,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
217,us-central-1,rate,rate@POST@/rate.Rate/GetRates,94
217,us-west-1,user,user@POST@/user.User/CheckUser,2567
217,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,743
217,us-west-1,geo,geo@POST@/geo.Geo/Nearby,300
217,us-west-1,slateingress,slateingress@POST@/user,526
217,us-west-1,slateingress,slateingress@GET@/recommendations,364
217,us-west-1,slateingress,slateingress@POST@/reservation,451
217,us-west-1,slateingress,slateingress@GET@/hotels,264
217,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1696
217,us-west-1,frontend,frontend@POST@/user,644
217,us-west-1,frontend,frontend@POST@/reservation,548
217,us-west-1,frontend,frontend@GET@/recommendations,393
217,us-west-1,frontend,frontend@GET@/hotels,264
217,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,615
217,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,505
217,us-west-1,search,search@POST@/search.Search/Nearby,839
217,us-west-1,rate,rate@POST@/rate.Rate/GetRates,327
218,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
218,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,105
218,us-south-1,frontend,frontend@POST@/reservation,103
218,us-south-1,frontend,frontend@POST@/user,107
218,us-south-1,frontend,frontend@GET@/recommendations,105
218,us-south-1,frontend,frontend@GET@/hotels,102
218,us-south-1,user,user@POST@/user.User/CheckUser,204
218,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,110
218,us-south-1,slateingress,slateingress@POST@/user,104
218,us-south-1,slateingress,slateingress@GET@/recommendations,115
218,us-south-1,slateingress,slateingress@POST@/reservation,108
218,us-south-1,slateingress,slateingress@GET@/hotels,92
218,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,195
218,us-south-1,geo,geo@POST@/geo.Geo/Nearby,106
218,us-south-1,search,search@POST@/search.Search/Nearby,101
218,us-south-1,rate,rate@POST@/rate.Rate/GetRates,106
218,us-east-1,frontend,frontend@POST@/user,89
218,us-east-1,frontend,frontend@GET@/recommendations,91
218,us-east-1,frontend,frontend@POST@/reservation,88
218,us-east-1,frontend,frontend@GET@/hotels,84
218,us-east-1,rate,rate@POST@/rate.Rate/GetRates,96
218,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
218,us-east-1,geo,geo@POST@/geo.Geo/Nearby,97
218,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
218,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,87
218,us-east-1,slateingress,slateingress@GET@/hotels,101
218,us-east-1,slateingress,slateingress@POST@/user,94
218,us-east-1,slateingress,slateingress@GET@/recommendations,94
218,us-east-1,slateingress,slateingress@POST@/reservation,102
218,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,172
218,us-east-1,user,user@POST@/user.User/CheckUser,181
218,us-east-1,search,search@POST@/search.Search/Nearby,94
218,us-central-1,search,search@POST@/search.Search/Nearby,107
218,us-central-1,slateingress,slateingress@POST@/user,108
218,us-central-1,slateingress,slateingress@GET@/recommendations,112
218,us-central-1,slateingress,slateingress@POST@/reservation,107
218,us-central-1,slateingress,slateingress@GET@/hotels,107
218,us-central-1,frontend,frontend@GET@/recommendations,101
218,us-central-1,frontend,frontend@POST@/user,93
218,us-central-1,frontend,frontend@POST@/reservation,102
218,us-central-1,frontend,frontend@GET@/hotels,110
218,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,179
218,us-central-1,geo,geo@POST@/geo.Geo/Nearby,110
218,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
218,us-central-1,user,user@POST@/user.User/CheckUser,184
218,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
218,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
218,us-central-1,rate,rate@POST@/rate.Rate/GetRates,105
218,us-west-1,user,user@POST@/user.User/CheckUser,3500
218,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,575
218,us-west-1,geo,geo@POST@/geo.Geo/Nearby,286
218,us-west-1,slateingress,slateingress@POST@/user,589
218,us-west-1,slateingress,slateingress@GET@/recommendations,352
218,us-west-1,slateingress,slateingress@POST@/reservation,574
218,us-west-1,slateingress,slateingress@GET@/hotels,420
218,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,2218
218,us-west-1,frontend,frontend@POST@/user,507
218,us-west-1,frontend,frontend@POST@/reservation,536
218,us-west-1,frontend,frontend@GET@/recommendations,375
218,us-west-1,frontend,frontend@GET@/hotels,419
218,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,391
218,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,635
218,us-west-1,search,search@POST@/search.Search/Nearby,511
218,us-west-1,rate,rate@POST@/rate.Rate/GetRates,248
219,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
219,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
219,us-south-1,frontend,frontend@POST@/reservation,95
219,us-south-1,frontend,frontend@POST@/user,87
219,us-south-1,frontend,frontend@GET@/recommendations,88
219,us-south-1,frontend,frontend@GET@/hotels,93
219,us-south-1,user,user@POST@/user.User/CheckUser,177
219,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,82
219,us-south-1,slateingress,slateingress@POST@/user,90
219,us-south-1,slateingress,slateingress@GET@/recommendations,86
219,us-south-1,slateingress,slateingress@POST@/reservation,89
219,us-south-1,slateingress,slateingress@GET@/hotels,102
219,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,180
219,us-south-1,geo,geo@POST@/geo.Geo/Nearby,98
219,us-south-1,search,search@POST@/search.Search/Nearby,91
219,us-south-1,rate,rate@POST@/rate.Rate/GetRates,90
219,us-east-1,frontend,frontend@POST@/user,97
219,us-east-1,frontend,frontend@GET@/recommendations,95
219,us-east-1,frontend,frontend@POST@/reservation,95
219,us-east-1,frontend,frontend@GET@/hotels,96
219,us-east-1,rate,rate@POST@/rate.Rate/GetRates,95
219,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
219,us-east-1,geo,geo@POST@/geo.Geo/Nearby,91
219,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
219,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,94
219,us-east-1,slateingress,slateingress@GET@/hotels,88
219,us-east-1,slateingress,slateingress@POST@/user,96
219,us-east-1,slateingress,slateingress@GET@/recommendations,102
219,us-east-1,slateingress,slateingress@POST@/reservation,97
219,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,196
219,us-east-1,user,user@POST@/user.User/CheckUser,185
219,us-east-1,search,search@POST@/search.Search/Nearby,96
219,us-central-1,search,search@POST@/search.Search/Nearby,83
219,us-central-1,slateingress,slateingress@POST@/user,90
219,us-central-1,slateingress,slateingress@GET@/recommendations,85
219,us-central-1,slateingress,slateingress@POST@/reservation,87
219,us-central-1,slateingress,slateingress@GET@/hotels,85
219,us-central-1,frontend,frontend@GET@/recommendations,84
219,us-central-1,frontend,frontend@POST@/user,95
219,us-central-1,frontend,frontend@POST@/reservation,90
219,us-central-1,frontend,frontend@GET@/hotels,93
219,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,181
219,us-central-1,geo,geo@POST@/geo.Geo/Nearby,90
219,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
219,us-central-1,user,user@POST@/user.User/CheckUser,174
219,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,85
219,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
219,us-central-1,rate,rate@POST@/rate.Rate/GetRates,85
219,us-west-1,user,user@POST@/user.User/CheckUser,3500
219,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,397
219,us-west-1,geo,geo@POST@/geo.Geo/Nearby,347
219,us-west-1,slateingress,slateingress@POST@/user,818
219,us-west-1,slateingress,slateingress@GET@/recommendations,382
219,us-west-1,slateingress,slateingress@POST@/reservation,751
219,us-west-1,slateingress,slateingress@GET@/hotels,302
219,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,2385
219,us-west-1,frontend,frontend@POST@/user,657
219,us-west-1,frontend,frontend@POST@/reservation,637
219,us-west-1,frontend,frontend@GET@/recommendations,318
219,us-west-1,frontend,frontend@GET@/hotels,362
219,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,387
219,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,581
219,us-west-1,search,search@POST@/search.Search/Nearby,554
219,us-west-1,rate,rate@POST@/rate.Rate/GetRates,320
220,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
220,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,88
220,us-south-1,frontend,frontend@POST@/reservation,90
220,us-south-1,frontend,frontend@POST@/user,97
220,us-south-1,frontend,frontend@GET@/recommendations,96
220,us-south-1,frontend,frontend@GET@/hotels,91
220,us-south-1,user,user@POST@/user.User/CheckUser,197
220,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
220,us-south-1,slateingress,slateingress@POST@/user,93
220,us-south-1,slateingress,slateingress@GET@/recommendations,101
220,us-south-1,slateingress,slateingress@POST@/reservation,103
220,us-south-1,slateingress,slateingress@GET@/hotels,85
220,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,197
220,us-south-1,geo,geo@POST@/geo.Geo/Nearby,86
220,us-south-1,search,search@POST@/search.Search/Nearby,96
220,us-south-1,rate,rate@POST@/rate.Rate/GetRates,102
220,us-east-1,frontend,frontend@POST@/user,105
220,us-east-1,frontend,frontend@GET@/recommendations,110
220,us-east-1,frontend,frontend@POST@/reservation,102
220,us-east-1,frontend,frontend@GET@/hotels,102
220,us-east-1,rate,rate@POST@/rate.Rate/GetRates,103
220,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
220,us-east-1,geo,geo@POST@/geo.Geo/Nearby,99
220,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
220,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
220,us-east-1,slateingress,slateingress@GET@/hotels,107
220,us-east-1,slateingress,slateingress@POST@/user,110
220,us-east-1,slateingress,slateingress@GET@/recommendations,102
220,us-east-1,slateingress,slateingress@POST@/reservation,106
220,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,200
220,us-east-1,user,user@POST@/user.User/CheckUser,210
220,us-east-1,search,search@POST@/search.Search/Nearby,99
220,us-central-1,search,search@POST@/search.Search/Nearby,102
220,us-central-1,slateingress,slateingress@POST@/user,96
220,us-central-1,slateingress,slateingress@GET@/recommendations,99
220,us-central-1,slateingress,slateingress@POST@/reservation,96
220,us-central-1,slateingress,slateingress@GET@/hotels,99
220,us-central-1,frontend,frontend@GET@/recommendations,103
220,us-central-1,frontend,frontend@POST@/user,100
220,us-central-1,frontend,frontend@POST@/reservation,102
220,us-central-1,frontend,frontend@GET@/hotels,91
220,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,203
220,us-central-1,geo,geo@POST@/geo.Geo/Nearby,100
220,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
220,us-central-1,user,user@POST@/user.User/CheckUser,216
220,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
220,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,113
220,us-central-1,rate,rate@POST@/rate.Rate/GetRates,98
220,us-west-1,user,user@POST@/user.User/CheckUser,3500
220,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,460
220,us-west-1,geo,geo@POST@/geo.Geo/Nearby,394
220,us-west-1,slateingress,slateingress@POST@/user,461
220,us-west-1,slateingress,slateingress@GET@/recommendations,544
220,us-west-1,slateingress,slateingress@POST@/reservation,473
220,us-west-1,slateingress,slateingress@GET@/hotels,410
220,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,2385
220,us-west-1,frontend,frontend@POST@/user,522
220,us-west-1,frontend,frontend@POST@/reservation,519
220,us-west-1,frontend,frontend@GET@/recommendations,564
220,us-west-1,frontend,frontend@GET@/hotels,399
220,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,421
220,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,565
220,us-west-1,search,search@POST@/search.Search/Nearby,771
220,us-west-1,rate,rate@POST@/rate.Rate/GetRates,375
221,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
221,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
221,us-south-1,frontend,frontend@POST@/reservation,102
221,us-south-1,frontend,frontend@POST@/user,107
221,us-south-1,frontend,frontend@GET@/recommendations,105
221,us-south-1,frontend,frontend@GET@/hotels,101
221,us-south-1,user,user@POST@/user.User/CheckUser,201
221,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
221,us-south-1,slateingress,slateingress@POST@/user,109
221,us-south-1,slateingress,slateingress@GET@/recommendations,98
221,us-south-1,slateingress,slateingress@POST@/reservation,94
221,us-south-1,slateingress,slateingress@GET@/hotels,107
221,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,208
221,us-south-1,geo,geo@POST@/geo.Geo/Nearby,105
221,us-south-1,search,search@POST@/search.Search/Nearby,103
221,us-south-1,rate,rate@POST@/rate.Rate/GetRates,100
221,us-east-1,frontend,frontend@POST@/user,95
221,us-east-1,frontend,frontend@GET@/recommendations,100
221,us-east-1,frontend,frontend@POST@/reservation,103
221,us-east-1,frontend,frontend@GET@/hotels,104
221,us-east-1,rate,rate@POST@/rate.Rate/GetRates,105
221,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
221,us-east-1,geo,geo@POST@/geo.Geo/Nearby,104
221,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
221,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,105
221,us-east-1,slateingress,slateingress@GET@/hotels,105
221,us-east-1,slateingress,slateingress@POST@/user,96
221,us-east-1,slateingress,slateingress@GET@/recommendations,104
221,us-east-1,slateingress,slateingress@POST@/reservation,100
221,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,201
221,us-east-1,user,user@POST@/user.User/CheckUser,212
221,us-east-1,search,search@POST@/search.Search/Nearby,105
221,us-central-1,search,search@POST@/search.Search/Nearby,111
221,us-central-1,slateingress,slateingress@POST@/user,103
221,us-central-1,slateingress,slateingress@GET@/recommendations,100
221,us-central-1,slateingress,slateingress@POST@/reservation,106
221,us-central-1,slateingress,slateingress@GET@/hotels,99
221,us-central-1,frontend,frontend@GET@/recommendations,109
221,us-central-1,frontend,frontend@POST@/user,112
221,us-central-1,frontend,frontend@POST@/reservation,97
221,us-central-1,frontend,frontend@GET@/hotels,102
221,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,211
221,us-central-1,geo,geo@POST@/geo.Geo/Nearby,103
221,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
221,us-central-1,user,user@POST@/user.User/CheckUser,204
221,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
221,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
221,us-central-1,rate,rate@POST@/rate.Rate/GetRates,101
221,us-west-1,user,user@POST@/user.User/CheckUser,3500
221,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,512
221,us-west-1,geo,geo@POST@/geo.Geo/Nearby,434
221,us-west-1,slateingress,slateingress@POST@/user,675
221,us-west-1,slateingress,slateingress@GET@/recommendations,520
221,us-west-1,slateingress,slateingress@POST@/reservation,525
221,us-west-1,slateingress,slateingress@GET@/hotels,453
221,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,2199
221,us-west-1,frontend,frontend@POST@/user,616
221,us-west-1,frontend,frontend@POST@/reservation,507
221,us-west-1,frontend,frontend@GET@/recommendations,475
221,us-west-1,frontend,frontend@GET@/hotels,417
221,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,400
221,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,540
221,us-west-1,search,search@POST@/search.Search/Nearby,566
221,us-west-1,rate,rate@POST@/rate.Rate/GetRates,384
222,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,109
222,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
222,us-south-1,frontend,frontend@POST@/reservation,105
222,us-south-1,frontend,frontend@POST@/user,100
222,us-south-1,frontend,frontend@GET@/recommendations,105
222,us-south-1,frontend,frontend@GET@/hotels,105
222,us-south-1,user,user@POST@/user.User/CheckUser,187
222,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
222,us-south-1,slateingress,slateingress@POST@/user,100
222,us-south-1,slateingress,slateingress@GET@/recommendations,100
222,us-south-1,slateingress,slateingress@POST@/reservation,109
222,us-south-1,slateingress,slateingress@GET@/hotels,104
222,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,186
222,us-south-1,geo,geo@POST@/geo.Geo/Nearby,103
222,us-south-1,search,search@POST@/search.Search/Nearby,108
222,us-south-1,rate,rate@POST@/rate.Rate/GetRates,102
222,us-east-1,frontend,frontend@POST@/user,105
222,us-east-1,frontend,frontend@GET@/recommendations,100
222,us-east-1,frontend,frontend@POST@/reservation,99
222,us-east-1,frontend,frontend@GET@/hotels,100
222,us-east-1,rate,rate@POST@/rate.Rate/GetRates,89
222,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
222,us-east-1,geo,geo@POST@/geo.Geo/Nearby,91
222,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
222,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
222,us-east-1,slateingress,slateingress@GET@/hotels,88
222,us-east-1,slateingress,slateingress@POST@/user,105
222,us-east-1,slateingress,slateingress@GET@/recommendations,96
222,us-east-1,slateingress,slateingress@POST@/reservation,94
222,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,194
222,us-east-1,user,user@POST@/user.User/CheckUser,182
222,us-east-1,search,search@POST@/search.Search/Nearby,100
222,us-central-1,search,search@POST@/search.Search/Nearby,96
222,us-central-1,slateingress,slateingress@POST@/user,94
222,us-central-1,slateingress,slateingress@GET@/recommendations,98
222,us-central-1,slateingress,slateingress@POST@/reservation,104
222,us-central-1,slateingress,slateingress@GET@/hotels,107
222,us-central-1,frontend,frontend@GET@/recommendations,90
222,us-central-1,frontend,frontend@POST@/user,87
222,us-central-1,frontend,frontend@POST@/reservation,102
222,us-central-1,frontend,frontend@GET@/hotels,104
222,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,182
222,us-central-1,geo,geo@POST@/geo.Geo/Nearby,100
222,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
222,us-central-1,user,user@POST@/user.User/CheckUser,199
222,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
222,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
222,us-central-1,rate,rate@POST@/rate.Rate/GetRates,99
222,us-west-1,user,user@POST@/user.User/CheckUser,3500
222,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,624
222,us-west-1,geo,geo@POST@/geo.Geo/Nearby,390
222,us-west-1,slateingress,slateingress@POST@/user,856
222,us-west-1,slateingress,slateingress@GET@/recommendations,465
222,us-west-1,slateingress,slateingress@POST@/reservation,708
222,us-west-1,slateingress,slateingress@GET@/hotels,304
222,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,2125
222,us-west-1,frontend,frontend@POST@/user,779
222,us-west-1,frontend,frontend@POST@/reservation,651
222,us-west-1,frontend,frontend@GET@/recommendations,373
222,us-west-1,frontend,frontend@GET@/hotels,216
222,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,573
222,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,544
222,us-west-1,search,search@POST@/search.Search/Nearby,738
222,us-west-1,rate,rate@POST@/rate.Rate/GetRates,479
223,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,86
223,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,88
223,us-south-1,frontend,frontend@POST@/reservation,87
223,us-south-1,frontend,frontend@POST@/user,97
223,us-south-1,frontend,frontend@GET@/recommendations,92
223,us-south-1,frontend,frontend@GET@/hotels,88
223,us-south-1,user,user@POST@/user.User/CheckUser,203
223,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
223,us-south-1,slateingress,slateingress@POST@/user,93
223,us-south-1,slateingress,slateingress@GET@/recommendations,99
223,us-south-1,slateingress,slateingress@POST@/reservation,88
223,us-south-1,slateingress,slateingress@GET@/hotels,88
223,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,206
223,us-south-1,geo,geo@POST@/geo.Geo/Nearby,90
223,us-south-1,search,search@POST@/search.Search/Nearby,91
223,us-south-1,rate,rate@POST@/rate.Rate/GetRates,87
223,us-east-1,frontend,frontend@POST@/user,100
223,us-east-1,frontend,frontend@GET@/recommendations,100
223,us-east-1,frontend,frontend@POST@/reservation,103
223,us-east-1,frontend,frontend@GET@/hotels,93
223,us-east-1,rate,rate@POST@/rate.Rate/GetRates,105
223,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
223,us-east-1,geo,geo@POST@/geo.Geo/Nearby,109
223,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
223,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
223,us-east-1,slateingress,slateingress@GET@/hotels,111
223,us-east-1,slateingress,slateingress@POST@/user,96
223,us-east-1,slateingress,slateingress@GET@/recommendations,105
223,us-east-1,slateingress,slateingress@POST@/reservation,111
223,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,206
223,us-east-1,user,user@POST@/user.User/CheckUser,210
223,us-east-1,search,search@POST@/search.Search/Nearby,102
223,us-central-1,search,search@POST@/search.Search/Nearby,95
223,us-central-1,slateingress,slateingress@POST@/user,105
223,us-central-1,slateingress,slateingress@GET@/recommendations,99
223,us-central-1,slateingress,slateingress@POST@/reservation,100
223,us-central-1,slateingress,slateingress@GET@/hotels,101
223,us-central-1,frontend,frontend@GET@/recommendations,104
223,us-central-1,frontend,frontend@POST@/user,105
223,us-central-1,frontend,frontend@POST@/reservation,102
223,us-central-1,frontend,frontend@GET@/hotels,99
223,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,211
223,us-central-1,geo,geo@POST@/geo.Geo/Nearby,96
223,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,113
223,us-central-1,user,user@POST@/user.User/CheckUser,208
223,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
223,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
223,us-central-1,rate,rate@POST@/rate.Rate/GetRates,106
223,us-west-1,user,user@POST@/user.User/CheckUser,3500
223,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,390
223,us-west-1,geo,geo@POST@/geo.Geo/Nearby,373
223,us-west-1,slateingress,slateingress@POST@/user,683
223,us-west-1,slateingress,slateingress@GET@/recommendations,407
223,us-west-1,slateingress,slateingress@POST@/reservation,692
223,us-west-1,slateingress,slateingress@GET@/hotels,419
223,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,2531
223,us-west-1,frontend,frontend@POST@/user,748
223,us-west-1,frontend,frontend@POST@/reservation,747
223,us-west-1,frontend,frontend@GET@/recommendations,428
223,us-west-1,frontend,frontend@GET@/hotels,358
223,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,408
223,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,564
223,us-west-1,search,search@POST@/search.Search/Nearby,611
223,us-west-1,rate,rate@POST@/rate.Rate/GetRates,412
224,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,110
224,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,110
224,us-south-1,frontend,frontend@POST@/reservation,114
224,us-south-1,frontend,frontend@POST@/user,99
224,us-south-1,frontend,frontend@GET@/recommendations,106
224,us-south-1,frontend,frontend@GET@/hotels,109
224,us-south-1,user,user@POST@/user.User/CheckUser,205
224,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
224,us-south-1,slateingress,slateingress@POST@/user,114
224,us-south-1,slateingress,slateingress@GET@/recommendations,106
224,us-south-1,slateingress,slateingress@POST@/reservation,110
224,us-south-1,slateingress,slateingress@GET@/hotels,112
224,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,205
224,us-south-1,geo,geo@POST@/geo.Geo/Nearby,110
224,us-south-1,search,search@POST@/search.Search/Nearby,107
224,us-south-1,rate,rate@POST@/rate.Rate/GetRates,105
224,us-east-1,frontend,frontend@POST@/user,96
224,us-east-1,frontend,frontend@GET@/recommendations,98
224,us-east-1,frontend,frontend@POST@/reservation,101
224,us-east-1,frontend,frontend@GET@/hotels,104
224,us-east-1,rate,rate@POST@/rate.Rate/GetRates,103
224,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
224,us-east-1,geo,geo@POST@/geo.Geo/Nearby,101
224,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
224,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
224,us-east-1,slateingress,slateingress@GET@/hotels,96
224,us-east-1,slateingress,slateingress@POST@/user,101
224,us-east-1,slateingress,slateingress@GET@/recommendations,105
224,us-east-1,slateingress,slateingress@POST@/reservation,99
