counter,region,service,endpoint,rps
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,96
8,us-south-1,slateingress,slateingress@POST@/user,95
8,us-south-1,slateingress,slateingress@GET@/recommendations,96
8,us-south-1,slateingress,slateingress@GET@/hotels,94
8,us-south-1,slateingress,slateingress@POST@/reservation,93
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
8,us-south-1,search,search@POST@/search.Search/Nearby,96
8,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,80
8,us-east-1,rate,rate@POST@/rate.Rate/GetRates,88
8,us-east-1,slateingress,slateingress@POST@/user,93
8,us-east-1,slateingress,slateingress@GET@/recommendations,93
8,us-east-1,slateingress,slateingress@POST@/reservation,82
8,us-east-1,slateingress,slateingress@GET@/hotels,94
8,us-east-1,search,search@POST@/search.Search/Nearby,104
8,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,183
8,us-east-1,frontend,frontend@POST@/user,93
8,us-east-1,frontend,frontend@GET@/recommendations,95
8,us-east-1,frontend,frontend@POST@/reservation,88
8,us-east-1,frontend,frontend@GET@/hotels,86
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
8,us-east-1,geo,geo@POST@/geo.Geo/Nearby,91
8,us-east-1,user,user@POST@/user.User/CheckUser,182
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,102
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,93
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,94
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,182
8,us-central-1,user,user@POST@/user.User/CheckUser,191
8,us-central-1,frontend,frontend@POST@/user,91
8,us-central-1,frontend,frontend@GET@/hotels,94
8,us-central-1,frontend,frontend@POST@/reservation,90
8,us-central-1,frontend,frontend@GET@/recommendations,89
8,us-central-1,search,search@POST@/search.Search/Nearby,100
8,us-central-1,slateingress,slateingress@GET@/recommendations,88
8,us-central-1,slateingress,slateingress@POST@/reservation,97
8,us-central-1,slateingress,slateingress@POST@/user,92
8,us-central-1,slateingress,slateingress@GET@/hotels,94
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,954
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,424
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,455
8,us-west-1,frontend,frontend@POST@/user,499
8,us-west-1,frontend,frontend@GET@/hotels,492
8,us-west-1,frontend,frontend@GET@/recommendations,496
8,us-west-1,frontend,frontend@POST@/reservation,474
8,us-west-1,user,user@POST@/user.User/CheckUser,1006
8,us-west-1,search,search@POST@/search.Search/Nearby,503
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,604
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,613
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,506
8,us-west-1,slateingress,slateingress@POST@/user,509
8,us-west-1,slateingress,slateingress@GET@/recommendations,531
8,us-west-1,slateingress,slateingress@GET@/hotels,446
8,us-west-1,slateingress,slateingress@POST@/reservation,491
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,83
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,86
9,us-south-1,user,user@POST@/user.User/CheckUser,189
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,192
9,us-south-1,frontend,frontend@POST@/user,103
9,us-south-1,frontend,frontend@GET@/recommendations,87
9,us-south-1,frontend,frontend@GET@/hotels,92
9,us-south-1,frontend,frontend@POST@/reservation,93
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,94
9,us-south-1,slateingress,slateingress@POST@/user,102
9,us-south-1,slateingress,slateingress@GET@/recommendations,96
9,us-south-1,slateingress,slateingress@GET@/hotels,94
9,us-south-1,slateingress,slateingress@POST@/reservation,96
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
9,us-south-1,search,search@POST@/search.Search/Nearby,97
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,109
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,104
9,us-east-1,slateingress,slateingress@POST@/user,103
9,us-east-1,slateingress,slateingress@GET@/recommendations,107
9,us-east-1,slateingress,slateingress@POST@/reservation,109
9,us-east-1,slateingress,slateingress@GET@/hotels,97
9,us-east-1,search,search@POST@/search.Search/Nearby,99
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,194
9,us-east-1,frontend,frontend@POST@/user,111
9,us-east-1,frontend,frontend@GET@/recommendations,108
9,us-east-1,frontend,frontend@POST@/reservation,108
9,us-east-1,frontend,frontend@GET@/hotels,111
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,104
9,us-east-1,user,user@POST@/user.User/CheckUser,193
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,87
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,96
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,201
9,us-central-1,user,user@POST@/user.User/CheckUser,201
9,us-central-1,frontend,frontend@POST@/user,108
9,us-central-1,frontend,frontend@GET@/hotels,90
9,us-central-1,frontend,frontend@POST@/reservation,103
9,us-central-1,frontend,frontend@GET@/recommendations,104
9,us-central-1,search,search@POST@/search.Search/Nearby,92
9,us-central-1,slateingress,slateingress@GET@/recommendations,106
9,us-central-1,slateingress,slateingress@POST@/reservation,94
9,us-central-1,slateingress,slateingress@POST@/user,101
9,us-central-1,slateingress,slateingress@GET@/hotels,100
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1019
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,488
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,533
9,us-west-1,frontend,frontend@POST@/user,488
9,us-west-1,frontend,frontend@GET@/hotels,514
9,us-west-1,frontend,frontend@GET@/recommendations,498
9,us-west-1,frontend,frontend@POST@/reservation,502
9,us-west-1,user,user@POST@/user.User/CheckUser,1071
9,us-west-1,search,search@POST@/search.Search/Nearby,541
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,528
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,558
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,518
9,us-west-1,slateingress,slateingress@POST@/user,486
9,us-west-1,slateingress,slateingress@GET@/recommendations,492
9,us-west-1,slateingress,slateingress@GET@/hotels,477
9,us-west-1,slateingress,slateingress@POST@/reservation,440
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,117
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,111
10,us-south-1,user,user@POST@/user.User/CheckUser,220
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,208
10,us-south-1,frontend,frontend@POST@/user,106
10,us-south-1,frontend,frontend@GET@/recommendations,105
10,us-south-1,frontend,frontend@GET@/hotels,104
10,us-south-1,frontend,frontend@POST@/reservation,99
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,113
10,us-south-1,slateingress,slateingress@POST@/user,108
10,us-south-1,slateingress,slateingress@GET@/recommendations,112
10,us-south-1,slateingress,slateingress@GET@/hotels,111
10,us-south-1,slateingress,slateingress@POST@/reservation,111
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
10,us-south-1,search,search@POST@/search.Search/Nearby,103
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,107
10,us-east-1,slateingress,slateingress@POST@/user,105
10,us-east-1,slateingress,slateingress@GET@/recommendations,107
10,us-east-1,slateingress,slateingress@POST@/reservation,102
10,us-east-1,slateingress,slateingress@GET@/hotels,107
10,us-east-1,search,search@POST@/search.Search/Nearby,101
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,213
10,us-east-1,frontend,frontend@POST@/user,93
10,us-east-1,frontend,frontend@GET@/recommendations,99
10,us-east-1,frontend,frontend@POST@/reservation,98
10,us-east-1,frontend,frontend@GET@/hotels,100
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,114
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,114
10,us-east-1,user,user@POST@/user.User/CheckUser,220
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,102
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,113
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,115
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,112
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,109
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,209
10,us-central-1,user,user@POST@/user.User/CheckUser,215
10,us-central-1,frontend,frontend@POST@/user,107
10,us-central-1,frontend,frontend@GET@/hotels,114
10,us-central-1,frontend,frontend@POST@/reservation,113
10,us-central-1,frontend,frontend@GET@/recommendations,102
10,us-central-1,search,search@POST@/search.Search/Nearby,109
10,us-central-1,slateingress,slateingress@GET@/recommendations,106
10,us-central-1,slateingress,slateingress@POST@/reservation,112
10,us-central-1,slateingress,slateingress@POST@/user,113
10,us-central-1,slateingress,slateingress@GET@/hotels,111
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,947
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,467
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,437
10,us-west-1,frontend,frontend@POST@/user,489
10,us-west-1,frontend,frontend@GET@/hotels,482
10,us-west-1,frontend,frontend@GET@/recommendations,468
10,us-west-1,frontend,frontend@POST@/reservation,436
10,us-west-1,user,user@POST@/user.User/CheckUser,1131
10,us-west-1,search,search@POST@/search.Search/Nearby,445
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,484
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,557
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,521
10,us-west-1,slateingress,slateingress@POST@/user,489
10,us-west-1,slateingress,slateingress@GET@/recommendations,488
10,us-west-1,slateingress,slateingress@GET@/hotels,468
10,us-west-1,slateingress,slateingress@POST@/reservation,434
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,103
11,us-south-1,user,user@POST@/user.User/CheckUser,189
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,205
11,us-south-1,frontend,frontend@POST@/user,96
11,us-south-1,frontend,frontend@GET@/recommendations,102
11,us-south-1,frontend,frontend@GET@/hotels,99
11,us-south-1,frontend,frontend@POST@/reservation,109
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,88
11,us-south-1,slateingress,slateingress@POST@/user,101
11,us-south-1,slateingress,slateingress@GET@/recommendations,90
11,us-south-1,slateingress,slateingress@GET@/hotels,93
11,us-south-1,slateingress,slateingress@POST@/reservation,95
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
11,us-south-1,search,search@POST@/search.Search/Nearby,102
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,95
11,us-east-1,slateingress,slateingress@POST@/user,106
11,us-east-1,slateingress,slateingress@GET@/recommendations,101
11,us-east-1,slateingress,slateingress@POST@/reservation,100
11,us-east-1,slateingress,slateingress@GET@/hotels,102
11,us-east-1,search,search@POST@/search.Search/Nearby,105
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,207
11,us-east-1,frontend,frontend@POST@/user,109
11,us-east-1,frontend,frontend@GET@/recommendations,111
11,us-east-1,frontend,frontend@POST@/reservation,114
11,us-east-1,frontend,frontend@GET@/hotels,105
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,89
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,95
11,us-east-1,user,user@POST@/user.User/CheckUser,209
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,116
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,95
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,187
11,us-central-1,user,user@POST@/user.User/CheckUser,193
11,us-central-1,frontend,frontend@POST@/user,110
11,us-central-1,frontend,frontend@GET@/hotels,94
11,us-central-1,frontend,frontend@POST@/reservation,101
11,us-central-1,frontend,frontend@GET@/recommendations,105
11,us-central-1,search,search@POST@/search.Search/Nearby,94
11,us-central-1,slateingress,slateingress@GET@/recommendations,93
11,us-central-1,slateingress,slateingress@POST@/reservation,100
11,us-central-1,slateingress,slateingress@POST@/user,98
11,us-central-1,slateingress,slateingress@GET@/hotels,104
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1025
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,466
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,459
11,us-west-1,frontend,frontend@POST@/user,460
11,us-west-1,frontend,frontend@GET@/hotels,436
11,us-west-1,frontend,frontend@GET@/recommendations,501
11,us-west-1,frontend,frontend@POST@/reservation,369
11,us-west-1,user,user@POST@/user.User/CheckUser,1040
11,us-west-1,search,search@POST@/search.Search/Nearby,475
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,591
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,591
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,481
11,us-west-1,slateingress,slateingress@POST@/user,491
11,us-west-1,slateingress,slateingress@GET@/recommendations,467
11,us-west-1,slateingress,slateingress@GET@/hotels,493
11,us-west-1,slateingress,slateingress@POST@/reservation,396
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,110
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,99
12,us-south-1,user,user@POST@/user.User/CheckUser,210
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,197
12,us-south-1,frontend,frontend@POST@/user,104
12,us-south-1,frontend,frontend@GET@/recommendations,99
12,us-south-1,frontend,frontend@GET@/hotels,111
12,us-south-1,frontend,frontend@POST@/reservation,103
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,117
12,us-south-1,slateingress,slateingress@POST@/user,101
12,us-south-1,slateingress,slateingress@GET@/recommendations,108
12,us-south-1,slateingress,slateingress@GET@/hotels,112
12,us-south-1,slateingress,slateingress@POST@/reservation,112
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
12,us-south-1,search,search@POST@/search.Search/Nearby,112
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,102
12,us-east-1,slateingress,slateingress@POST@/user,90
12,us-east-1,slateingress,slateingress@GET@/recommendations,94
12,us-east-1,slateingress,slateingress@POST@/reservation,100
12,us-east-1,slateingress,slateingress@GET@/hotels,103
12,us-east-1,search,search@POST@/search.Search/Nearby,90
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,186
12,us-east-1,frontend,frontend@POST@/user,88
12,us-east-1,frontend,frontend@GET@/recommendations,88
12,us-east-1,frontend,frontend@POST@/reservation,88
12,us-east-1,frontend,frontend@GET@/hotels,89
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,110
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,91
12,us-east-1,user,user@POST@/user.User/CheckUser,182
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,86
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,102
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,109
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,108
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,206
12,us-central-1,user,user@POST@/user.User/CheckUser,200
12,us-central-1,frontend,frontend@POST@/user,87
12,us-central-1,frontend,frontend@GET@/hotels,104
12,us-central-1,frontend,frontend@POST@/reservation,97
12,us-central-1,frontend,frontend@GET@/recommendations,99
12,us-central-1,search,search@POST@/search.Search/Nearby,106
12,us-central-1,slateingress,slateingress@GET@/recommendations,104
12,us-central-1,slateingress,slateingress@POST@/reservation,103
12,us-central-1,slateingress,slateingress@POST@/user,97
12,us-central-1,slateingress,slateingress@GET@/hotels,99
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,977
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,468
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,464
12,us-west-1,frontend,frontend@POST@/user,566
12,us-west-1,frontend,frontend@GET@/hotels,443
12,us-west-1,frontend,frontend@GET@/recommendations,481
12,us-west-1,frontend,frontend@POST@/reservation,469
12,us-west-1,user,user@POST@/user.User/CheckUser,1052
12,us-west-1,search,search@POST@/search.Search/Nearby,466
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,563
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,540
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,514
12,us-west-1,slateingress,slateingress@POST@/user,522
12,us-west-1,slateingress,slateingress@GET@/recommendations,523
12,us-west-1,slateingress,slateingress@GET@/hotels,403
12,us-west-1,slateingress,slateingress@POST@/reservation,454
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,84
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,92
13,us-south-1,user,user@POST@/user.User/CheckUser,181
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,188
13,us-south-1,frontend,frontend@POST@/user,93
13,us-south-1,frontend,frontend@GET@/recommendations,101
13,us-south-1,frontend,frontend@GET@/hotels,89
13,us-south-1,frontend,frontend@POST@/reservation,88
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,84
13,us-south-1,slateingress,slateingress@POST@/user,92
13,us-south-1,slateingress,slateingress@GET@/recommendations,86
13,us-south-1,slateingress,slateingress@GET@/hotels,88
13,us-south-1,slateingress,slateingress@POST@/reservation,84
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
13,us-south-1,search,search@POST@/search.Search/Nearby,86
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,90
13,us-east-1,slateingress,slateingress@POST@/user,88
13,us-east-1,slateingress,slateingress@GET@/recommendations,91
13,us-east-1,slateingress,slateingress@POST@/reservation,92
13,us-east-1,slateingress,slateingress@GET@/hotels,96
13,us-east-1,search,search@POST@/search.Search/Nearby,98
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,180
13,us-east-1,frontend,frontend@POST@/user,93
13,us-east-1,frontend,frontend@GET@/recommendations,92
13,us-east-1,frontend,frontend@POST@/reservation,96
13,us-east-1,frontend,frontend@GET@/hotels,95
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,85
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,96
13,us-east-1,user,user@POST@/user.User/CheckUser,186
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,97
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,92
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,88
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,186
13,us-central-1,user,user@POST@/user.User/CheckUser,174
13,us-central-1,frontend,frontend@POST@/user,91
13,us-central-1,frontend,frontend@GET@/hotels,89
13,us-central-1,frontend,frontend@POST@/reservation,88
13,us-central-1,frontend,frontend@GET@/recommendations,88
13,us-central-1,search,search@POST@/search.Search/Nearby,93
13,us-central-1,slateingress,slateingress@GET@/recommendations,87
13,us-central-1,slateingress,slateingress@POST@/reservation,91
13,us-central-1,slateingress,slateingress@POST@/user,97
13,us-central-1,slateingress,slateingress@GET@/hotels,89
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,916
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,450
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,491
13,us-west-1,frontend,frontend@POST@/user,461
13,us-west-1,frontend,frontend@GET@/hotels,473
13,us-west-1,frontend,frontend@GET@/recommendations,484
13,us-west-1,frontend,frontend@POST@/reservation,449
13,us-west-1,user,user@POST@/user.User/CheckUser,965
13,us-west-1,search,search@POST@/search.Search/Nearby,490
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,596
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,599
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,496
13,us-west-1,slateingress,slateingress@POST@/user,480
13,us-west-1,slateingress,slateingress@GET@/recommendations,487
13,us-west-1,slateingress,slateingress@GET@/hotels,488
13,us-west-1,slateingress,slateingress@POST@/reservation,458
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,98
14,us-south-1,user,user@POST@/user.User/CheckUser,181
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,188
14,us-south-1,frontend,frontend@POST@/user,102
14,us-south-1,frontend,frontend@GET@/recommendations,95
14,us-south-1,frontend,frontend@GET@/hotels,91
14,us-south-1,frontend,frontend@POST@/reservation,95
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,97
14,us-south-1,slateingress,slateingress@POST@/user,96
14,us-south-1,slateingress,slateingress@GET@/recommendations,100
14,us-south-1,slateingress,slateingress@GET@/hotels,92
14,us-south-1,slateingress,slateingress@POST@/reservation,96
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
14,us-south-1,search,search@POST@/search.Search/Nearby,90
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,103
14,us-east-1,slateingress,slateingress@POST@/user,105
14,us-east-1,slateingress,slateingress@GET@/recommendations,103
14,us-east-1,slateingress,slateingress@POST@/reservation,94
14,us-east-1,slateingress,slateingress@GET@/hotels,97
14,us-east-1,search,search@POST@/search.Search/Nearby,101
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,190
14,us-east-1,frontend,frontend@POST@/user,104
14,us-east-1,frontend,frontend@GET@/recommendations,104
14,us-east-1,frontend,frontend@POST@/reservation,101
14,us-east-1,frontend,frontend@GET@/hotels,105
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,103
14,us-east-1,user,user@POST@/user.User/CheckUser,198
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,100
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,93
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,202
14,us-central-1,user,user@POST@/user.User/CheckUser,201
14,us-central-1,frontend,frontend@POST@/user,105
14,us-central-1,frontend,frontend@GET@/hotels,104
14,us-central-1,frontend,frontend@POST@/reservation,98
14,us-central-1,frontend,frontend@GET@/recommendations,102
14,us-central-1,search,search@POST@/search.Search/Nearby,99
14,us-central-1,slateingress,slateingress@GET@/recommendations,107
14,us-central-1,slateingress,slateingress@POST@/reservation,95
14,us-central-1,slateingress,slateingress@POST@/user,100
14,us-central-1,slateingress,slateingress@GET@/hotels,97
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1010
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,525
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,480
14,us-west-1,frontend,frontend@POST@/user,525
14,us-west-1,frontend,frontend@GET@/hotels,508
14,us-west-1,frontend,frontend@GET@/recommendations,541
14,us-west-1,frontend,frontend@POST@/reservation,435
14,us-west-1,user,user@POST@/user.User/CheckUser,1049
14,us-west-1,search,search@POST@/search.Search/Nearby,535
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,493
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,471
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,520
14,us-west-1,slateingress,slateingress@POST@/user,516
14,us-west-1,slateingress,slateingress@GET@/recommendations,493
14,us-west-1,slateingress,slateingress@GET@/hotels,515
14,us-west-1,slateingress,slateingress@POST@/reservation,426
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
15,us-south-1,geo,geo@POST@/geo.Geo/Nearby,108
15,us-south-1,user,user@POST@/user.User/CheckUser,210
15,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,207
15,us-south-1,frontend,frontend@POST@/user,100
15,us-south-1,frontend,frontend@GET@/recommendations,103
15,us-south-1,frontend,frontend@GET@/hotels,109
15,us-south-1,frontend,frontend@POST@/reservation,98
15,us-south-1,rate,rate@POST@/rate.Rate/GetRates,101
15,us-south-1,slateingress,slateingress@POST@/user,99
15,us-south-1,slateingress,slateingress@GET@/recommendations,100
15,us-south-1,slateingress,slateingress@GET@/hotels,109
15,us-south-1,slateingress,slateingress@POST@/reservation,101
15,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
15,us-south-1,search,search@POST@/search.Search/Nearby,103
15,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,104
