counter,region,service,endpoint,rps
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,934
12,us-west-1,search,search@POST@/search.Search/Nearby,780
12,us-central-1,slateingress,slateingress@POST@/user,105
12,us-central-1,slateingress,slateingress@GET@/recommendations,103
12,us-central-1,slateingress,slateingress@POST@/reservation,113
12,us-central-1,slateingress,slateingress@GET@/hotels,108
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,111
12,us-central-1,user,user@POST@/user.User/CheckUser,201
12,us-central-1,frontend,frontend@POST@/user,110
12,us-central-1,frontend,frontend@GET@/recommendations,98
12,us-central-1,frontend,frontend@POST@/reservation,107
12,us-central-1,frontend,frontend@GET@/hotels,104
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,113
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,104
12,us-central-1,search,search@POST@/search.Search/Nearby,111
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,98
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,201
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,201
12,us-east-1,frontend,frontend@POST@/user,104
12,us-east-1,frontend,frontend@GET@/recommendations,113
12,us-east-1,frontend,frontend@POST@/reservation,113
12,us-east-1,frontend,frontend@GET@/hotels,103
12,us-east-1,slateingress,slateingress@POST@/user,99
12,us-east-1,slateingress,slateingress@GET@/recommendations,103
12,us-east-1,slateingress,slateingress@POST@/reservation,115
12,us-east-1,slateingress,slateingress@GET@/hotels,101
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,107
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
12,us-east-1,search,search@POST@/search.Search/Nearby,99
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,108
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,110
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
12,us-east-1,user,user@POST@/user.User/CheckUser,194
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
13,us-south-1,slateingress,slateingress@POST@/user,97
13,us-south-1,slateingress,slateingress@POST@/reservation,102
13,us-south-1,slateingress,slateingress@GET@/recommendations,106
13,us-south-1,slateingress,slateingress@GET@/hotels,105
13,us-south-1,user,user@POST@/user.User/CheckUser,210
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,199
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,98
13,us-south-1,frontend,frontend@GET@/hotels,-2190
13,us-south-1,frontend,frontend@POST@/user,85
13,us-south-1,frontend,frontend@GET@/recommendations,89
13,us-south-1,frontend,frontend@POST@/reservation,99
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,105
13,us-south-1,search,search@POST@/search.Search/Nearby,94
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,490
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,802
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,737
13,us-west-1,user,user@POST@/user.User/CheckUser,681
13,us-west-1,frontend,frontend@POST@/user,180
13,us-west-1,frontend,frontend@POST@/reservation,507
13,us-west-1,frontend,frontend@GET@/recommendations,174
13,us-west-1,frontend,frontend@GET@/hotels,740
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,186
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,707
13,us-west-1,slateingress,slateingress@POST@/user,181
13,us-west-1,slateingress,slateingress@GET@/recommendations,177
13,us-west-1,slateingress,slateingress@POST@/reservation,507
13,us-west-1,slateingress,slateingress@GET@/hotels,730
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1062
13,us-west-1,search,search@POST@/search.Search/Nearby,772
13,us-central-1,slateingress,slateingress@POST@/user,89
13,us-central-1,slateingress,slateingress@GET@/recommendations,94
13,us-central-1,slateingress,slateingress@POST@/reservation,84
13,us-central-1,slateingress,slateingress@GET@/hotels,87
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,84
13,us-central-1,user,user@POST@/user.User/CheckUser,192
13,us-central-1,frontend,frontend@POST@/user,84
13,us-central-1,frontend,frontend@GET@/recommendations,93
13,us-central-1,frontend,frontend@POST@/reservation,87
13,us-central-1,frontend,frontend@GET@/hotels,93
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,81
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,87
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,94
13,us-central-1,search,search@POST@/search.Search/Nearby,85
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,91
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,180
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,178
13,us-east-1,frontend,frontend@POST@/user,90
13,us-east-1,frontend,frontend@GET@/recommendations,82
13,us-east-1,frontend,frontend@POST@/reservation,87
13,us-east-1,frontend,frontend@GET@/hotels,85
13,us-east-1,slateingress,slateingress@POST@/user,91
13,us-east-1,slateingress,slateingress@GET@/recommendations,90
13,us-east-1,slateingress,slateingress@POST@/reservation,88
13,us-east-1,slateingress,slateingress@GET@/hotels,87
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,88
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,86
13,us-east-1,search,search@POST@/search.Search/Nearby,95
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,88
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,88
13,us-east-1,user,user@POST@/user.User/CheckUser,184
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
14,us-south-1,slateingress,slateingress@POST@/user,89
14,us-south-1,slateingress,slateingress@POST@/reservation,94
14,us-south-1,slateingress,slateingress@GET@/recommendations,93
14,us-south-1,slateingress,slateingress@GET@/hotels,83
14,us-south-1,user,user@POST@/user.User/CheckUser,180
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,185
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,91
14,us-south-1,frontend,frontend@GET@/hotels,-2101
14,us-south-1,frontend,frontend@POST@/user,91
14,us-south-1,frontend,frontend@GET@/recommendations,96
14,us-south-1,frontend,frontend@POST@/reservation,97
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,89
14,us-south-1,search,search@POST@/search.Search/Nearby,90
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,492
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,719
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,747
14,us-west-1,user,user@POST@/user.User/CheckUser,769
14,us-west-1,frontend,frontend@POST@/user,197
14,us-west-1,frontend,frontend@POST@/reservation,518
14,us-west-1,frontend,frontend@GET@/recommendations,185
14,us-west-1,frontend,frontend@GET@/hotels,646
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,204
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,734
14,us-west-1,slateingress,slateingress@POST@/user,193
14,us-west-1,slateingress,slateingress@GET@/recommendations,192
14,us-west-1,slateingress,slateingress@POST@/reservation,504
14,us-west-1,slateingress,slateingress@GET@/hotels,692
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,959
14,us-west-1,search,search@POST@/search.Search/Nearby,769
14,us-central-1,slateingress,slateingress@POST@/user,93
14,us-central-1,slateingress,slateingress@GET@/recommendations,94
14,us-central-1,slateingress,slateingress@POST@/reservation,95
14,us-central-1,slateingress,slateingress@GET@/hotels,92
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
14,us-central-1,user,user@POST@/user.User/CheckUser,179
14,us-central-1,frontend,frontend@POST@/user,99
14,us-central-1,frontend,frontend@GET@/recommendations,94
14,us-central-1,frontend,frontend@POST@/reservation,93
14,us-central-1,frontend,frontend@GET@/hotels,98
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,89
14,us-central-1,search,search@POST@/search.Search/Nearby,95
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,99
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,189
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,192
14,us-east-1,frontend,frontend@POST@/user,97
14,us-east-1,frontend,frontend@GET@/recommendations,93
14,us-east-1,frontend,frontend@POST@/reservation,84
14,us-east-1,frontend,frontend@GET@/hotels,107
14,us-east-1,slateingress,slateingress@POST@/user,105
14,us-east-1,slateingress,slateingress@GET@/recommendations,95
14,us-east-1,slateingress,slateingress@POST@/reservation,89
14,us-east-1,slateingress,slateingress@GET@/hotels,98
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,94
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
14,us-east-1,search,search@POST@/search.Search/Nearby,96
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,93
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
14,us-east-1,user,user@POST@/user.User/CheckUser,195
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
15,us-south-1,slateingress,slateingress@POST@/user,104
15,us-south-1,slateingress,slateingress@POST@/reservation,94
15,us-south-1,slateingress,slateingress@GET@/recommendations,92
15,us-south-1,slateingress,slateingress@GET@/hotels,98
15,us-south-1,user,user@POST@/user.User/CheckUser,185
15,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,196
15,us-south-1,geo,geo@POST@/geo.Geo/Nearby,100
15,us-south-1,frontend,frontend@GET@/hotels,-2002
15,us-south-1,frontend,frontend@POST@/user,108
15,us-south-1,frontend,frontend@GET@/recommendations,100
15,us-south-1,frontend,frontend@POST@/reservation,95
15,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
15,us-south-1,rate,rate@POST@/rate.Rate/GetRates,99
15,us-south-1,search,search@POST@/search.Search/Nearby,103
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,564
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,811
15,us-west-1,rate,rate@POST@/rate.Rate/GetRates,685
15,us-west-1,user,user@POST@/user.User/CheckUser,704
15,us-west-1,frontend,frontend@POST@/user,227
15,us-west-1,frontend,frontend@POST@/reservation,483
15,us-west-1,frontend,frontend@GET@/recommendations,204
15,us-west-1,frontend,frontend@GET@/hotels,705
15,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,221
15,us-west-1,geo,geo@POST@/geo.Geo/Nearby,725
15,us-west-1,slateingress,slateingress@POST@/user,218
15,us-west-1,slateingress,slateingress@GET@/recommendations,218
15,us-west-1,slateingress,slateingress@POST@/reservation,493
15,us-west-1,slateingress,slateingress@GET@/hotels,655
15,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,958
15,us-west-1,search,search@POST@/search.Search/Nearby,740
15,us-central-1,slateingress,slateingress@POST@/user,104
15,us-central-1,slateingress,slateingress@GET@/recommendations,103
15,us-central-1,slateingress,slateingress@POST@/reservation,107
15,us-central-1,slateingress,slateingress@GET@/hotels,106
15,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
15,us-central-1,user,user@POST@/user.User/CheckUser,203
15,us-central-1,frontend,frontend@POST@/user,105
15,us-central-1,frontend,frontend@GET@/recommendations,101
15,us-central-1,frontend,frontend@POST@/reservation,100
15,us-central-1,frontend,frontend@GET@/hotels,99
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
15,us-central-1,geo,geo@POST@/geo.Geo/Nearby,104
15,us-central-1,search,search@POST@/search.Search/Nearby,107
15,us-central-1,rate,rate@POST@/rate.Rate/GetRates,99
15,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,194
15,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,199
15,us-east-1,frontend,frontend@POST@/user,101
15,us-east-1,frontend,frontend@GET@/recommendations,111
15,us-east-1,frontend,frontend@POST@/reservation,118
15,us-east-1,frontend,frontend@GET@/hotels,98
15,us-east-1,slateingress,slateingress@POST@/user,101
15,us-east-1,slateingress,slateingress@GET@/recommendations,100
15,us-east-1,slateingress,slateingress@POST@/reservation,112
15,us-east-1,slateingress,slateingress@GET@/hotels,101
15,us-east-1,geo,geo@POST@/geo.Geo/Nearby,111
15,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
15,us-east-1,search,search@POST@/search.Search/Nearby,106
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,104
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
15,us-east-1,user,user@POST@/user.User/CheckUser,193
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
16,us-south-1,slateingress,slateingress@POST@/user,101
16,us-south-1,slateingress,slateingress@POST@/reservation,102
16,us-south-1,slateingress,slateingress@GET@/recommendations,103
16,us-south-1,slateingress,slateingress@GET@/hotels,109
16,us-south-1,user,user@POST@/user.User/CheckUser,202
16,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,207
16,us-south-1,geo,geo@POST@/geo.Geo/Nearby,101
16,us-south-1,frontend,frontend@GET@/hotels,-1897
16,us-south-1,frontend,frontend@POST@/user,100
16,us-south-1,frontend,frontend@GET@/recommendations,107
16,us-south-1,frontend,frontend@POST@/reservation,107
16,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
16,us-south-1,rate,rate@POST@/rate.Rate/GetRates,107
16,us-south-1,search,search@POST@/search.Search/Nearby,108
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,523
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,691
16,us-west-1,rate,rate@POST@/rate.Rate/GetRates,730
16,us-west-1,user,user@POST@/user.User/CheckUser,727
16,us-west-1,frontend,frontend@POST@/user,178
16,us-west-1,frontend,frontend@POST@/reservation,544
16,us-west-1,frontend,frontend@GET@/recommendations,213
16,us-west-1,frontend,frontend@GET@/hotels,704
16,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,192
16,us-west-1,geo,geo@POST@/geo.Geo/Nearby,691
16,us-west-1,slateingress,slateingress@POST@/user,181
16,us-west-1,slateingress,slateingress@GET@/recommendations,197
16,us-west-1,slateingress,slateingress@POST@/reservation,537
16,us-west-1,slateingress,slateingress@GET@/hotels,750
16,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,964
16,us-west-1,search,search@POST@/search.Search/Nearby,758
16,us-central-1,slateingress,slateingress@POST@/user,102
16,us-central-1,slateingress,slateingress@GET@/recommendations,102
16,us-central-1,slateingress,slateingress@POST@/reservation,102
16,us-central-1,slateingress,slateingress@GET@/hotels,104
16,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
16,us-central-1,user,user@POST@/user.User/CheckUser,208
16,us-central-1,frontend,frontend@POST@/user,109
16,us-central-1,frontend,frontend@GET@/recommendations,111
16,us-central-1,frontend,frontend@POST@/reservation,115
16,us-central-1,frontend,frontend@GET@/hotels,105
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
16,us-central-1,geo,geo@POST@/geo.Geo/Nearby,107
16,us-central-1,search,search@POST@/search.Search/Nearby,104
16,us-central-1,rate,rate@POST@/rate.Rate/GetRates,103
16,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,211
16,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,200
16,us-east-1,frontend,frontend@POST@/user,95
16,us-east-1,frontend,frontend@GET@/recommendations,99
16,us-east-1,frontend,frontend@POST@/reservation,97
16,us-east-1,frontend,frontend@GET@/hotels,98
16,us-east-1,slateingress,slateingress@POST@/user,94
16,us-east-1,slateingress,slateingress@GET@/recommendations,96
16,us-east-1,slateingress,slateingress@POST@/reservation,94
16,us-east-1,slateingress,slateingress@GET@/hotels,106
16,us-east-1,geo,geo@POST@/geo.Geo/Nearby,102
16,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
16,us-east-1,search,search@POST@/search.Search/Nearby,93
16,us-east-1,rate,rate@POST@/rate.Rate/GetRates,102
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,105
16,us-east-1,user,user@POST@/user.User/CheckUser,199
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,82
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,87
17,us-south-1,slateingress,slateingress@POST@/user,99
17,us-south-1,slateingress,slateingress@POST@/reservation,100
17,us-south-1,slateingress,slateingress@GET@/recommendations,99
17,us-south-1,slateingress,slateingress@GET@/hotels,100
17,us-south-1,user,user@POST@/user.User/CheckUser,201
17,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,190
17,us-south-1,geo,geo@POST@/geo.Geo/Nearby,93
17,us-south-1,frontend,frontend@GET@/hotels,-1811
17,us-south-1,frontend,frontend@POST@/user,93
17,us-south-1,frontend,frontend@GET@/recommendations,100
17,us-south-1,frontend,frontend@POST@/reservation,93
17,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
17,us-south-1,rate,rate@POST@/rate.Rate/GetRates,107
17,us-south-1,search,search@POST@/search.Search/Nearby,88
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,543
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,805
17,us-west-1,rate,rate@POST@/rate.Rate/GetRates,763
17,us-west-1,user,user@POST@/user.User/CheckUser,672
17,us-west-1,frontend,frontend@POST@/user,193
17,us-west-1,frontend,frontend@POST@/reservation,485
17,us-west-1,frontend,frontend@GET@/recommendations,181
17,us-west-1,frontend,frontend@GET@/hotels,656
17,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,190
17,us-west-1,geo,geo@POST@/geo.Geo/Nearby,723
17,us-west-1,slateingress,slateingress@POST@/user,156
17,us-west-1,slateingress,slateingress@GET@/recommendations,187
17,us-west-1,slateingress,slateingress@POST@/reservation,497
17,us-west-1,slateingress,slateingress@GET@/hotels,691
17,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,969
17,us-west-1,search,search@POST@/search.Search/Nearby,813
17,us-central-1,slateingress,slateingress@POST@/user,104
17,us-central-1,slateingress,slateingress@GET@/recommendations,99
17,us-central-1,slateingress,slateingress@POST@/reservation,97
17,us-central-1,slateingress,slateingress@GET@/hotels,97
17,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
17,us-central-1,user,user@POST@/user.User/CheckUser,179
17,us-central-1,frontend,frontend@POST@/user,93
17,us-central-1,frontend,frontend@GET@/recommendations,91
17,us-central-1,frontend,frontend@POST@/reservation,90
17,us-central-1,frontend,frontend@GET@/hotels,97
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
17,us-central-1,geo,geo@POST@/geo.Geo/Nearby,86
17,us-central-1,search,search@POST@/search.Search/Nearby,97
17,us-central-1,rate,rate@POST@/rate.Rate/GetRates,100
17,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,182
17,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,204
17,us-east-1,frontend,frontend@POST@/user,102
17,us-east-1,frontend,frontend@GET@/recommendations,102
17,us-east-1,frontend,frontend@POST@/reservation,96
17,us-east-1,frontend,frontend@GET@/hotels,100
17,us-east-1,slateingress,slateingress@POST@/user,105
17,us-east-1,slateingress,slateingress@GET@/recommendations,107
17,us-east-1,slateingress,slateingress@POST@/reservation,94
17,us-east-1,slateingress,slateingress@GET@/hotels,94
17,us-east-1,geo,geo@POST@/geo.Geo/Nearby,89
17,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
17,us-east-1,search,search@POST@/search.Search/Nearby,100
17,us-east-1,rate,rate@POST@/rate.Rate/GetRates,98
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,96
17,us-east-1,user,user@POST@/user.User/CheckUser,202
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,110
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,110
18,us-south-1,slateingress,slateingress@POST@/user,100
18,us-south-1,slateingress,slateingress@POST@/reservation,102
18,us-south-1,slateingress,slateingress@GET@/recommendations,104
18,us-south-1,slateingress,slateingress@GET@/hotels,98
18,us-south-1,user,user@POST@/user.User/CheckUser,199
18,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,199
18,us-south-1,geo,geo@POST@/geo.Geo/Nearby,103
18,us-south-1,frontend,frontend@GET@/hotels,-1705
18,us-south-1,frontend,frontend@POST@/user,110
18,us-south-1,frontend,frontend@GET@/recommendations,106
18,us-south-1,frontend,frontend@POST@/reservation,102
18,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
18,us-south-1,rate,rate@POST@/rate.Rate/GetRates,96
18,us-south-1,search,search@POST@/search.Search/Nearby,107
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,490
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,763
18,us-west-1,rate,rate@POST@/rate.Rate/GetRates,717
18,us-west-1,user,user@POST@/user.User/CheckUser,724
18,us-west-1,frontend,frontend@POST@/user,184
18,us-west-1,frontend,frontend@POST@/reservation,501
18,us-west-1,frontend,frontend@GET@/recommendations,193
18,us-west-1,frontend,frontend@GET@/hotels,705
18,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,208
18,us-west-1,geo,geo@POST@/geo.Geo/Nearby,716
18,us-west-1,slateingress,slateingress@POST@/user,202
18,us-west-1,slateingress,slateingress@GET@/recommendations,210
18,us-west-1,slateingress,slateingress@POST@/reservation,476
18,us-west-1,slateingress,slateingress@GET@/hotels,726
18,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,979
18,us-west-1,search,search@POST@/search.Search/Nearby,767
18,us-central-1,slateingress,slateingress@POST@/user,108
18,us-central-1,slateingress,slateingress@GET@/recommendations,103
18,us-central-1,slateingress,slateingress@POST@/reservation,103
18,us-central-1,slateingress,slateingress@GET@/hotels,100
18,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
18,us-central-1,user,user@POST@/user.User/CheckUser,215
18,us-central-1,frontend,frontend@POST@/user,103
18,us-central-1,frontend,frontend@GET@/recommendations,101
18,us-central-1,frontend,frontend@POST@/reservation,102
18,us-central-1,frontend,frontend@GET@/hotels,103
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
18,us-central-1,geo,geo@POST@/geo.Geo/Nearby,114
18,us-central-1,search,search@POST@/search.Search/Nearby,97
18,us-central-1,rate,rate@POST@/rate.Rate/GetRates,102
18,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,215
18,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,203
18,us-east-1,frontend,frontend@POST@/user,113
18,us-east-1,frontend,frontend@GET@/recommendations,97
18,us-east-1,frontend,frontend@POST@/reservation,103
18,us-east-1,frontend,frontend@GET@/hotels,101
18,us-east-1,slateingress,slateingress@POST@/user,103
18,us-east-1,slateingress,slateingress@GET@/recommendations,106
18,us-east-1,slateingress,slateingress@POST@/reservation,110
18,us-east-1,slateingress,slateingress@GET@/hotels,102
18,us-east-1,geo,geo@POST@/geo.Geo/Nearby,113
18,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
18,us-east-1,search,search@POST@/search.Search/Nearby,100
18,us-east-1,rate,rate@POST@/rate.Rate/GetRates,107
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
18,us-east-1,user,user@POST@/user.User/CheckUser,200
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
19,us-south-1,slateingress,slateingress@POST@/user,107
19,us-south-1,slateingress,slateingress@POST@/reservation,99
19,us-south-1,slateingress,slateingress@GET@/recommendations,104
19,us-south-1,slateingress,slateingress@GET@/hotels,107
19,us-south-1,user,user@POST@/user.User/CheckUser,204
19,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,202
19,us-south-1,geo,geo@POST@/geo.Geo/Nearby,106
19,us-south-1,frontend,frontend@GET@/hotels,-1607
19,us-south-1,frontend,frontend@POST@/user,101
19,us-south-1,frontend,frontend@GET@/recommendations,104
19,us-south-1,frontend,frontend@POST@/reservation,103
19,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
19,us-south-1,rate,rate@POST@/rate.Rate/GetRates,100
19,us-south-1,search,search@POST@/search.Search/Nearby,96
19,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,503
19,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,710
19,us-west-1,rate,rate@POST@/rate.Rate/GetRates,702
19,us-west-1,user,user@POST@/user.User/CheckUser,665
19,us-west-1,frontend,frontend@POST@/user,218
19,us-west-1,frontend,frontend@POST@/reservation,461
19,us-west-1,frontend,frontend@GET@/recommendations,197
19,us-west-1,frontend,frontend@GET@/hotels,700
19,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,200
19,us-west-1,geo,geo@POST@/geo.Geo/Nearby,721
19,us-west-1,slateingress,slateingress@POST@/user,197
19,us-west-1,slateingress,slateingress@GET@/recommendations,193
19,us-west-1,slateingress,slateingress@POST@/reservation,478
19,us-west-1,slateingress,slateingress@GET@/hotels,734
19,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,927
19,us-west-1,search,search@POST@/search.Search/Nearby,758
19,us-central-1,slateingress,slateingress@POST@/user,98
19,us-central-1,slateingress,slateingress@GET@/recommendations,100
19,us-central-1,slateingress,slateingress@POST@/reservation,99
19,us-central-1,slateingress,slateingress@GET@/hotels,99
19,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
19,us-central-1,user,user@POST@/user.User/CheckUser,194
19,us-central-1,frontend,frontend@POST@/user,105
19,us-central-1,frontend,frontend@GET@/recommendations,99
