counter,region,service,endpoint,rps
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
8,us-central-1,search,search@POST@/search.Search/Nearby,91
8,us-central-1,frontend,frontend@GET@/recommendations,92
8,us-central-1,frontend,frontend@POST@/reservation,93
8,us-central-1,frontend,frontend@GET@/hotels,93
8,us-central-1,frontend,frontend@POST@/user,94
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,87
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,856
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,414
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,398
8,us-west-1,user,user@POST@/user.User/CheckUser,799
8,us-west-1,search,search@POST@/search.Search/Nearby,404
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,385
8,us-west-1,slateingress,slateingress@POST@/user,374
8,us-west-1,slateingress,slateingress@GET@/recommendations,374
8,us-west-1,slateingress,slateingress@POST@/reservation,393
8,us-west-1,slateingress,slateingress@GET@/hotels,407
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,388
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,396
8,us-west-1,frontend,frontend@POST@/user,411
8,us-west-1,frontend,frontend@GET@/recommendations,401
8,us-west-1,frontend,frontend@POST@/reservation,388
8,us-west-1,frontend,frontend@GET@/hotels,390
8,us-south-1,search,search@POST@/search.Search/Nearby,90
8,us-south-1,slateingress,slateingress@POST@/reservation,92
8,us-south-1,slateingress,slateingress@POST@/user,86
8,us-south-1,slateingress,slateingress@GET@/recommendations,88
8,us-south-1,slateingress,slateingress@GET@/hotels,102
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,103
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,188
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,94
8,us-south-1,frontend,frontend@GET@/hotels,-1228
8,us-south-1,frontend,frontend@POST@/reservation,-1198
8,us-south-1,frontend,frontend@GET@/recommendations,-1187
8,us-south-1,frontend,frontend@POST@/user,87
8,us-south-1,user,user@POST@/user.User/CheckUser,186
8,us-east-1,geo,geo@POST@/geo.Geo/Nearby,90
8,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,185
8,us-east-1,rate,rate@POST@/rate.Rate/GetRates,97
8,us-east-1,frontend,frontend@POST@/reservation,100
8,us-east-1,frontend,frontend@POST@/user,90
8,us-east-1,frontend,frontend@GET@/recommendations,103
8,us-east-1,frontend,frontend@GET@/hotels,87
8,us-east-1,search,search@POST@/search.Search/Nearby,96
8,us-east-1,user,user@POST@/user.User/CheckUser,195
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
8,us-east-1,slateingress,slateingress@POST@/user,98
8,us-east-1,slateingress,slateingress@GET@/hotels,99
8,us-east-1,slateingress,slateingress@GET@/recommendations,107
8,us-east-1,slateingress,slateingress@POST@/reservation,100
8,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
9,us-central-1,slateingress,slateingress@POST@/user,112
9,us-central-1,slateingress,slateingress@GET@/recommendations,110
9,us-central-1,slateingress,slateingress@POST@/reservation,102
9,us-central-1,slateingress,slateingress@GET@/hotels,101
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,87
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,216
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,111
9,us-central-1,user,user@POST@/user.User/CheckUser,218
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
9,us-central-1,search,search@POST@/search.Search/Nearby,108
9,us-central-1,frontend,frontend@GET@/recommendations,104
9,us-central-1,frontend,frontend@POST@/reservation,99
9,us-central-1,frontend,frontend@GET@/hotels,93
9,us-central-1,frontend,frontend@POST@/user,101
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,109
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,799
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,399
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,401
9,us-west-1,user,user@POST@/user.User/CheckUser,812
9,us-west-1,search,search@POST@/search.Search/Nearby,401
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,408
9,us-west-1,slateingress,slateingress@POST@/user,393
9,us-west-1,slateingress,slateingress@GET@/recommendations,420
9,us-west-1,slateingress,slateingress@POST@/reservation,394
9,us-west-1,slateingress,slateingress@GET@/hotels,398
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,407
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,404
9,us-west-1,frontend,frontend@POST@/user,408
9,us-west-1,frontend,frontend@GET@/recommendations,397
9,us-west-1,frontend,frontend@POST@/reservation,404
9,us-west-1,frontend,frontend@GET@/hotels,394
9,us-south-1,search,search@POST@/search.Search/Nearby,96
9,us-south-1,slateingress,slateingress@POST@/reservation,99
9,us-south-1,slateingress,slateingress@POST@/user,110
9,us-south-1,slateingress,slateingress@GET@/recommendations,106
9,us-south-1,slateingress,slateingress@GET@/hotels,92
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,90
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,110
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,186
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,86
9,us-south-1,frontend,frontend@GET@/hotels,-1177
9,us-south-1,frontend,frontend@POST@/reservation,-1147
9,us-south-1,frontend,frontend@GET@/recommendations,-1142
9,us-south-1,frontend,frontend@POST@/user,104
9,us-south-1,user,user@POST@/user.User/CheckUser,186
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,114
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,216
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,106
9,us-east-1,frontend,frontend@POST@/reservation,105
9,us-east-1,frontend,frontend@POST@/user,114
9,us-east-1,frontend,frontend@GET@/recommendations,108
9,us-east-1,frontend,frontend@GET@/hotels,114
9,us-east-1,search,search@POST@/search.Search/Nearby,103
9,us-east-1,user,user@POST@/user.User/CheckUser,222
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,110
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,117
9,us-east-1,slateingress,slateingress@POST@/user,104
9,us-east-1,slateingress,slateingress@GET@/hotels,103
9,us-east-1,slateingress,slateingress@GET@/recommendations,94
9,us-east-1,slateingress,slateingress@POST@/reservation,104
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
10,us-central-1,slateingress,slateingress@POST@/user,101
10,us-central-1,slateingress,slateingress@GET@/recommendations,100
10,us-central-1,slateingress,slateingress@POST@/reservation,102
10,us-central-1,slateingress,slateingress@GET@/hotels,115
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,111
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,195
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,95
10,us-central-1,user,user@POST@/user.User/CheckUser,198
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
10,us-central-1,search,search@POST@/search.Search/Nearby,93
10,us-central-1,frontend,frontend@GET@/recommendations,105
10,us-central-1,frontend,frontend@POST@/reservation,112
10,us-central-1,frontend,frontend@GET@/hotels,113
10,us-central-1,frontend,frontend@POST@/user,111
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,810
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,403
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,416
10,us-west-1,user,user@POST@/user.User/CheckUser,804
10,us-west-1,search,search@POST@/search.Search/Nearby,409
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,411
10,us-west-1,slateingress,slateingress@POST@/user,422
10,us-west-1,slateingress,slateingress@GET@/recommendations,415
10,us-west-1,slateingress,slateingress@POST@/reservation,421
10,us-west-1,slateingress,slateingress@GET@/hotels,407
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,405
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,414
10,us-west-1,frontend,frontend@POST@/user,394
10,us-west-1,frontend,frontend@GET@/recommendations,394
10,us-west-1,frontend,frontend@POST@/reservation,401
10,us-west-1,frontend,frontend@GET@/hotels,406
10,us-south-1,search,search@POST@/search.Search/Nearby,104
10,us-south-1,slateingress,slateingress@POST@/reservation,116
10,us-south-1,slateingress,slateingress@POST@/user,102
10,us-south-1,slateingress,slateingress@GET@/recommendations,107
10,us-south-1,slateingress,slateingress@GET@/hotels,115
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,110
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,108
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,220
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,115
10,us-south-1,frontend,frontend@GET@/hotels,-1120
10,us-south-1,frontend,frontend@POST@/reservation,-1085
10,us-south-1,frontend,frontend@GET@/recommendations,-1094
10,us-south-1,frontend,frontend@POST@/user,107
10,us-south-1,user,user@POST@/user.User/CheckUser,221
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,96
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,192
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,97
10,us-east-1,frontend,frontend@POST@/reservation,99
10,us-east-1,frontend,frontend@POST@/user,95
10,us-east-1,frontend,frontend@GET@/recommendations,97
10,us-east-1,frontend,frontend@GET@/hotels,97
10,us-east-1,search,search@POST@/search.Search/Nearby,105
10,us-east-1,user,user@POST@/user.User/CheckUser,190
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
10,us-east-1,slateingress,slateingress@POST@/user,101
10,us-east-1,slateingress,slateingress@GET@/hotels,109
10,us-east-1,slateingress,slateingress@GET@/recommendations,100
10,us-east-1,slateingress,slateingress@POST@/reservation,105
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
11,us-central-1,slateingress,slateingress@POST@/user,106
11,us-central-1,slateingress,slateingress@GET@/recommendations,106
11,us-central-1,slateingress,slateingress@POST@/reservation,109
11,us-central-1,slateingress,slateingress@GET@/hotels,101
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,104
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,215
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,111
11,us-central-1,user,user@POST@/user.User/CheckUser,218
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
11,us-central-1,search,search@POST@/search.Search/Nearby,113
11,us-central-1,frontend,frontend@GET@/recommendations,93
11,us-central-1,frontend,frontend@POST@/reservation,103
11,us-central-1,frontend,frontend@GET@/hotels,102
11,us-central-1,frontend,frontend@POST@/user,100
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,808
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,386
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,413
11,us-west-1,user,user@POST@/user.User/CheckUser,843
11,us-west-1,search,search@POST@/search.Search/Nearby,399
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,392
11,us-west-1,slateingress,slateingress@POST@/user,402
11,us-west-1,slateingress,slateingress@GET@/recommendations,411
11,us-west-1,slateingress,slateingress@POST@/reservation,393
11,us-west-1,slateingress,slateingress@GET@/hotels,397
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,425
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,399
11,us-west-1,frontend,frontend@POST@/user,419
11,us-west-1,frontend,frontend@GET@/recommendations,412
11,us-west-1,frontend,frontend@POST@/reservation,403
11,us-west-1,frontend,frontend@GET@/hotels,404
11,us-south-1,search,search@POST@/search.Search/Nearby,98
11,us-south-1,slateingress,slateingress@POST@/reservation,95
11,us-south-1,slateingress,slateingress@POST@/user,105
11,us-south-1,slateingress,slateingress@GET@/recommendations,106
11,us-south-1,slateingress,slateingress@GET@/hotels,100
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,104
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,201
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,103
11,us-south-1,frontend,frontend@GET@/hotels,-1092
11,us-south-1,frontend,frontend@POST@/reservation,-1025
11,us-south-1,frontend,frontend@GET@/recommendations,-1038
11,us-south-1,frontend,frontend@POST@/user,98
11,us-south-1,user,user@POST@/user.User/CheckUser,196
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,108
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,199
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,107
11,us-east-1,frontend,frontend@POST@/reservation,107
11,us-east-1,frontend,frontend@POST@/user,100
11,us-east-1,frontend,frontend@GET@/recommendations,104
11,us-east-1,frontend,frontend@GET@/hotels,109
11,us-east-1,search,search@POST@/search.Search/Nearby,102
11,us-east-1,user,user@POST@/user.User/CheckUser,201
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
11,us-east-1,slateingress,slateingress@POST@/user,104
11,us-east-1,slateingress,slateingress@GET@/hotels,97
11,us-east-1,slateingress,slateingress@GET@/recommendations,100
11,us-east-1,slateingress,slateingress@POST@/reservation,112
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
12,us-central-1,slateingress,slateingress@POST@/user,85
12,us-central-1,slateingress,slateingress@GET@/recommendations,91
12,us-central-1,slateingress,slateingress@POST@/reservation,94
12,us-central-1,slateingress,slateingress@GET@/hotels,92
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,98
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,177
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,86
12,us-central-1,user,user@POST@/user.User/CheckUser,175
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
12,us-central-1,search,search@POST@/search.Search/Nearby,86
12,us-central-1,frontend,frontend@GET@/recommendations,101
12,us-central-1,frontend,frontend@POST@/reservation,98
12,us-central-1,frontend,frontend@GET@/hotels,95
12,us-central-1,frontend,frontend@POST@/user,91
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,823
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,453
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,411
12,us-west-1,user,user@POST@/user.User/CheckUser,816
12,us-west-1,search,search@POST@/search.Search/Nearby,417
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,447
12,us-west-1,slateingress,slateingress@POST@/user,432
12,us-west-1,slateingress,slateingress@GET@/recommendations,404
12,us-west-1,slateingress,slateingress@POST@/reservation,437
12,us-west-1,slateingress,slateingress@GET@/hotels,414
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,400
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,410
12,us-west-1,frontend,frontend@POST@/user,376
12,us-west-1,frontend,frontend@GET@/recommendations,385
12,us-west-1,frontend,frontend@POST@/reservation,406
12,us-west-1,frontend,frontend@GET@/hotels,426
12,us-south-1,search,search@POST@/search.Search/Nearby,99
12,us-south-1,slateingress,slateingress@POST@/reservation,98
12,us-south-1,slateingress,slateingress@POST@/user,87
12,us-south-1,slateingress,slateingress@GET@/recommendations,89
12,us-south-1,slateingress,slateingress@GET@/hotels,101
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,101
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,112
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,200
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,105
12,us-south-1,frontend,frontend@GET@/hotels,-1036
12,us-south-1,frontend,frontend@POST@/reservation,-987
12,us-south-1,frontend,frontend@GET@/recommendations,-1011
12,us-south-1,frontend,frontend@POST@/user,99
12,us-south-1,user,user@POST@/user.User/CheckUser,210
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,91
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,173
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,90
12,us-east-1,frontend,frontend@POST@/reservation,92
12,us-east-1,frontend,frontend@POST@/user,93
12,us-east-1,frontend,frontend@GET@/recommendations,90
12,us-east-1,frontend,frontend@GET@/hotels,85
12,us-east-1,search,search@POST@/search.Search/Nearby,93
12,us-east-1,user,user@POST@/user.User/CheckUser,177
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
12,us-east-1,slateingress,slateingress@POST@/user,89
12,us-east-1,slateingress,slateingress@GET@/hotels,96
12,us-east-1,slateingress,slateingress@GET@/recommendations,101
12,us-east-1,slateingress,slateingress@POST@/reservation,83
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
13,us-central-1,slateingress,slateingress@POST@/user,100
13,us-central-1,slateingress,slateingress@GET@/recommendations,92
13,us-central-1,slateingress,slateingress@POST@/reservation,94
13,us-central-1,slateingress,slateingress@GET@/hotels,94
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,95
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,184
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,94
13,us-central-1,user,user@POST@/user.User/CheckUser,192
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
13,us-central-1,search,search@POST@/search.Search/Nearby,91
13,us-central-1,frontend,frontend@GET@/recommendations,92
13,us-central-1,frontend,frontend@POST@/reservation,92
13,us-central-1,frontend,frontend@GET@/hotels,94
13,us-central-1,frontend,frontend@POST@/user,94
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,835
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,391
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,387
13,us-west-1,user,user@POST@/user.User/CheckUser,774
13,us-west-1,search,search@POST@/search.Search/Nearby,404
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,361
13,us-west-1,slateingress,slateingress@POST@/user,368
13,us-west-1,slateingress,slateingress@GET@/recommendations,397
13,us-west-1,slateingress,slateingress@POST@/reservation,384
13,us-west-1,slateingress,slateingress@GET@/hotels,406
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,365
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,413
13,us-west-1,frontend,frontend@POST@/user,377
13,us-west-1,frontend,frontend@GET@/recommendations,385
13,us-west-1,frontend,frontend@POST@/reservation,389
13,us-west-1,frontend,frontend@GET@/hotels,393
13,us-south-1,search,search@POST@/search.Search/Nearby,95
13,us-south-1,slateingress,slateingress@POST@/reservation,94
13,us-south-1,slateingress,slateingress@POST@/user,93
13,us-south-1,slateingress,slateingress@GET@/recommendations,98
13,us-south-1,slateingress,slateingress@GET@/hotels,88
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,93
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,88
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,179
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,89
13,us-south-1,frontend,frontend@GET@/hotels,-998
13,us-south-1,frontend,frontend@POST@/reservation,-939
13,us-south-1,frontend,frontend@GET@/recommendations,-964
13,us-south-1,frontend,frontend@POST@/user,91
13,us-south-1,user,user@POST@/user.User/CheckUser,170
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,95
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,219
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,92
13,us-east-1,frontend,frontend@POST@/reservation,95
13,us-east-1,frontend,frontend@POST@/user,95
13,us-east-1,frontend,frontend@GET@/recommendations,96
13,us-east-1,frontend,frontend@GET@/hotels,99
13,us-east-1,search,search@POST@/search.Search/Nearby,100
13,us-east-1,user,user@POST@/user.User/CheckUser,204
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,89
13,us-east-1,slateingress,slateingress@POST@/user,104
13,us-east-1,slateingress,slateingress@GET@/hotels,103
13,us-east-1,slateingress,slateingress@GET@/recommendations,89
13,us-east-1,slateingress,slateingress@POST@/reservation,107
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
14,us-central-1,slateingress,slateingress@POST@/user,103
14,us-central-1,slateingress,slateingress@GET@/recommendations,106
14,us-central-1,slateingress,slateingress@POST@/reservation,102
14,us-central-1,slateingress,slateingress@GET@/hotels,99
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,96
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,208
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,104
14,us-central-1,user,user@POST@/user.User/CheckUser,205
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
14,us-central-1,search,search@POST@/search.Search/Nearby,105
14,us-central-1,frontend,frontend@GET@/recommendations,103
14,us-central-1,frontend,frontend@POST@/reservation,95
14,us-central-1,frontend,frontend@GET@/hotels,95
14,us-central-1,frontend,frontend@POST@/user,106
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,741
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,367
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,374
14,us-west-1,user,user@POST@/user.User/CheckUser,764
14,us-west-1,search,search@POST@/search.Search/Nearby,364
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,380
14,us-west-1,slateingress,slateingress@POST@/user,371
14,us-west-1,slateingress,slateingress@GET@/recommendations,360
14,us-west-1,slateingress,slateingress@POST@/reservation,362
14,us-west-1,slateingress,slateingress@GET@/hotels,368
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,392
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,359
14,us-west-1,frontend,frontend@POST@/user,382
14,us-west-1,frontend,frontend@GET@/recommendations,386
14,us-west-1,frontend,frontend@POST@/reservation,389
14,us-west-1,frontend,frontend@GET@/hotels,375
14,us-south-1,search,search@POST@/search.Search/Nearby,97
14,us-south-1,slateingress,slateingress@POST@/reservation,94
14,us-south-1,slateingress,slateingress@POST@/user,108
14,us-south-1,slateingress,slateingress@GET@/recommendations,100
14,us-south-1,slateingress,slateingress@GET@/hotels,102
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,92
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,198
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,90
14,us-south-1,frontend,frontend@GET@/hotels,-940
14,us-south-1,frontend,frontend@POST@/reservation,-888
14,us-south-1,frontend,frontend@GET@/recommendations,-906
14,us-south-1,frontend,frontend@POST@/user,107
14,us-south-1,user,user@POST@/user.User/CheckUser,197
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,99
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,190
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,102
14,us-east-1,frontend,frontend@POST@/reservation,100
14,us-east-1,frontend,frontend@POST@/user,109
14,us-east-1,frontend,frontend@GET@/recommendations,101
14,us-east-1,frontend,frontend@GET@/hotels,99
14,us-east-1,search,search@POST@/search.Search/Nearby,100
14,us-east-1,user,user@POST@/user.User/CheckUser,200
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,114
14,us-east-1,slateingress,slateingress@POST@/user,109
14,us-east-1,slateingress,slateingress@GET@/hotels,109
14,us-east-1,slateingress,slateingress@GET@/recommendations,102
14,us-east-1,slateingress,slateingress@POST@/reservation,103
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,109
15,us-central-1,slateingress,slateingress@POST@/user,107
15,us-central-1,slateingress,slateingress@GET@/recommendations,108
15,us-central-1,slateingress,slateingress@POST@/reservation,103
15,us-central-1,slateingress,slateingress@GET@/hotels,108
15,us-central-1,rate,rate@POST@/rate.Rate/GetRates,101
15,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,206
15,us-central-1,geo,geo@POST@/geo.Geo/Nearby,104
15,us-central-1,user,user@POST@/user.User/CheckUser,209
15,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,110
15,us-central-1,search,search@POST@/search.Search/Nearby,102
15,us-central-1,frontend,frontend@GET@/recommendations,111
15,us-central-1,frontend,frontend@POST@/reservation,103
15,us-central-1,frontend,frontend@GET@/hotels,104
15,us-central-1,frontend,frontend@POST@/user,103
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,109
15,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,754
