counter,region,service,endpoint,rps
176,us-west-1,slateingress,slateingress@POST@/reservation,318
176,us-west-1,geo,geo@POST@/geo.Geo/Nearby,309
176,us-west-1,rate,rate@POST@/rate.Rate/GetRates,328
176,us-east-1,slateingress,slateingress@GET@/recommendations,96
176,us-east-1,slateingress,slateingress@POST@/user,99
176,us-east-1,slateingress,slateingress@POST@/reservation,99
176,us-east-1,slateingress,slateingress@GET@/hotels,105
176,us-east-1,frontend,frontend@POST@/user,100
176,us-east-1,frontend,frontend@GET@/hotels,100
176,us-east-1,frontend,frontend@GET@/recommendations,99
176,us-east-1,frontend,frontend@POST@/reservation,88
176,us-east-1,search,search@POST@/search.Search/Nearby,101
176,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
176,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
176,us-east-1,user,user@POST@/user.User/CheckUser,194
176,us-east-1,geo,geo@POST@/geo.Geo/Nearby,89
176,us-east-1,rate,rate@POST@/rate.Rate/GetRates,98
176,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,198
176,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
176,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
176,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
176,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
176,us-south-1,user,user@POST@/user.User/CheckUser,194
176,us-south-1,slateingress,slateingress@POST@/user,90
176,us-south-1,slateingress,slateingress@GET@/recommendations,102
176,us-south-1,slateingress,slateingress@POST@/reservation,97
176,us-south-1,slateingress,slateingress@GET@/hotels,101
176,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,190
176,us-south-1,search,search@POST@/search.Search/Nearby,93
176,us-south-1,rate,rate@POST@/rate.Rate/GetRates,98
176,us-south-1,frontend,frontend@POST@/user,98
176,us-south-1,frontend,frontend@GET@/hotels,93
176,us-south-1,frontend,frontend@POST@/reservation,98
176,us-south-1,frontend,frontend@GET@/recommendations,96
176,us-south-1,geo,geo@POST@/geo.Geo/Nearby,108
176,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
176,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,199
176,us-central-1,geo,geo@POST@/geo.Geo/Nearby,91
176,us-central-1,rate,rate@POST@/rate.Rate/GetRates,94
176,us-central-1,frontend,frontend@POST@/user,98
176,us-central-1,frontend,frontend@GET@/recommendations,100
176,us-central-1,frontend,frontend@GET@/hotels,99
176,us-central-1,frontend,frontend@POST@/reservation,81
176,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
176,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
176,us-central-1,user,user@POST@/user.User/CheckUser,186
176,us-central-1,search,search@POST@/search.Search/Nearby,105
176,us-central-1,slateingress,slateingress@POST@/reservation,97
176,us-central-1,slateingress,slateingress@POST@/user,90
176,us-central-1,slateingress,slateingress@GET@/recommendations,102
176,us-central-1,slateingress,slateingress@GET@/hotels,100
177,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,280
177,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,308
177,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,287
177,us-west-1,search,search@POST@/search.Search/Nearby,282
177,us-west-1,user,user@POST@/user.User/CheckUser,588
177,us-west-1,frontend,frontend@POST@/user,282
177,us-west-1,frontend,frontend@GET@/hotels,293
177,us-west-1,frontend,frontend@GET@/recommendations,296
177,us-west-1,frontend,frontend@POST@/reservation,289
177,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,581
177,us-west-1,slateingress,slateingress@POST@/user,286
177,us-west-1,slateingress,slateingress@GET@/recommendations,270
177,us-west-1,slateingress,slateingress@GET@/hotels,291
177,us-west-1,slateingress,slateingress@POST@/reservation,283
177,us-west-1,geo,geo@POST@/geo.Geo/Nearby,281
177,us-west-1,rate,rate@POST@/rate.Rate/GetRates,302
177,us-east-1,slateingress,slateingress@GET@/recommendations,89
177,us-east-1,slateingress,slateingress@POST@/user,91
177,us-east-1,slateingress,slateingress@POST@/reservation,98
177,us-east-1,slateingress,slateingress@GET@/hotels,91
177,us-east-1,frontend,frontend@POST@/user,96
177,us-east-1,frontend,frontend@GET@/hotels,95
177,us-east-1,frontend,frontend@GET@/recommendations,98
177,us-east-1,frontend,frontend@POST@/reservation,99
177,us-east-1,search,search@POST@/search.Search/Nearby,91
177,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
177,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,89
177,us-east-1,user,user@POST@/user.User/CheckUser,175
177,us-east-1,geo,geo@POST@/geo.Geo/Nearby,86
177,us-east-1,rate,rate@POST@/rate.Rate/GetRates,93
177,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,179
177,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,87
177,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
177,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
177,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
177,us-south-1,user,user@POST@/user.User/CheckUser,200
177,us-south-1,slateingress,slateingress@POST@/user,103
177,us-south-1,slateingress,slateingress@GET@/recommendations,92
177,us-south-1,slateingress,slateingress@POST@/reservation,93
177,us-south-1,slateingress,slateingress@GET@/hotels,99
177,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,195
177,us-south-1,search,search@POST@/search.Search/Nearby,101
177,us-south-1,rate,rate@POST@/rate.Rate/GetRates,90
177,us-south-1,frontend,frontend@POST@/user,93
177,us-south-1,frontend,frontend@GET@/hotels,94
177,us-south-1,frontend,frontend@POST@/reservation,93
177,us-south-1,frontend,frontend@GET@/recommendations,94
177,us-south-1,geo,geo@POST@/geo.Geo/Nearby,87
177,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
177,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,187
177,us-central-1,geo,geo@POST@/geo.Geo/Nearby,94
177,us-central-1,rate,rate@POST@/rate.Rate/GetRates,92
177,us-central-1,frontend,frontend@POST@/user,91
177,us-central-1,frontend,frontend@GET@/recommendations,85
177,us-central-1,frontend,frontend@GET@/hotels,92
177,us-central-1,frontend,frontend@POST@/reservation,104
177,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
177,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,89
177,us-central-1,user,user@POST@/user.User/CheckUser,179
177,us-central-1,search,search@POST@/search.Search/Nearby,87
177,us-central-1,slateingress,slateingress@POST@/reservation,101
177,us-central-1,slateingress,slateingress@POST@/user,97
177,us-central-1,slateingress,slateingress@GET@/recommendations,92
177,us-central-1,slateingress,slateingress@GET@/hotels,96
178,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,313
178,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,292
178,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,302
178,us-west-1,search,search@POST@/search.Search/Nearby,309
178,us-west-1,user,user@POST@/user.User/CheckUser,613
178,us-west-1,frontend,frontend@POST@/user,332
178,us-west-1,frontend,frontend@GET@/hotels,305
178,us-west-1,frontend,frontend@GET@/recommendations,304
178,us-west-1,frontend,frontend@POST@/reservation,305
178,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,613
178,us-west-1,slateingress,slateingress@POST@/user,309
178,us-west-1,slateingress,slateingress@GET@/recommendations,315
178,us-west-1,slateingress,slateingress@GET@/hotels,308
178,us-west-1,slateingress,slateingress@POST@/reservation,304
178,us-west-1,geo,geo@POST@/geo.Geo/Nearby,322
178,us-west-1,rate,rate@POST@/rate.Rate/GetRates,286
178,us-east-1,slateingress,slateingress@GET@/recommendations,101
178,us-east-1,slateingress,slateingress@POST@/user,107
178,us-east-1,slateingress,slateingress@POST@/reservation,90
178,us-east-1,slateingress,slateingress@GET@/hotels,95
178,us-east-1,frontend,frontend@POST@/user,103
178,us-east-1,frontend,frontend@GET@/hotels,95
178,us-east-1,frontend,frontend@GET@/recommendations,99
178,us-east-1,frontend,frontend@POST@/reservation,108
178,us-east-1,search,search@POST@/search.Search/Nearby,109
178,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
178,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
178,us-east-1,user,user@POST@/user.User/CheckUser,213
178,us-east-1,geo,geo@POST@/geo.Geo/Nearby,114
178,us-east-1,rate,rate@POST@/rate.Rate/GetRates,93
178,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,187
178,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,109
178,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,86
178,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,87
178,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
178,us-south-1,user,user@POST@/user.User/CheckUser,170
178,us-south-1,slateingress,slateingress@POST@/user,87
178,us-south-1,slateingress,slateingress@GET@/recommendations,99
178,us-south-1,slateingress,slateingress@POST@/reservation,98
178,us-south-1,slateingress,slateingress@GET@/hotels,94
178,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,178
178,us-south-1,search,search@POST@/search.Search/Nearby,89
178,us-south-1,rate,rate@POST@/rate.Rate/GetRates,87
178,us-south-1,frontend,frontend@POST@/user,100
178,us-south-1,frontend,frontend@GET@/hotels,98
178,us-south-1,frontend,frontend@POST@/reservation,96
178,us-south-1,frontend,frontend@GET@/recommendations,94
178,us-south-1,geo,geo@POST@/geo.Geo/Nearby,91
178,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
178,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,183
178,us-central-1,geo,geo@POST@/geo.Geo/Nearby,87
178,us-central-1,rate,rate@POST@/rate.Rate/GetRates,95
178,us-central-1,frontend,frontend@POST@/user,97
178,us-central-1,frontend,frontend@GET@/recommendations,103
178,us-central-1,frontend,frontend@GET@/hotels,99
178,us-central-1,frontend,frontend@POST@/reservation,96
178,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
178,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
178,us-central-1,user,user@POST@/user.User/CheckUser,200
178,us-central-1,search,search@POST@/search.Search/Nearby,105
178,us-central-1,slateingress,slateingress@POST@/reservation,94
178,us-central-1,slateingress,slateingress@POST@/user,96
178,us-central-1,slateingress,slateingress@GET@/recommendations,98
178,us-central-1,slateingress,slateingress@GET@/hotels,94
179,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,301
179,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,315
179,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,306
179,us-west-1,search,search@POST@/search.Search/Nearby,306
179,us-west-1,user,user@POST@/user.User/CheckUser,625
179,us-west-1,frontend,frontend@POST@/user,304
179,us-west-1,frontend,frontend@GET@/hotels,294
179,us-west-1,frontend,frontend@GET@/recommendations,312
179,us-west-1,frontend,frontend@POST@/reservation,308
179,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,605
179,us-west-1,slateingress,slateingress@POST@/user,299
179,us-west-1,slateingress,slateingress@GET@/recommendations,303
179,us-west-1,slateingress,slateingress@GET@/hotels,301
179,us-west-1,slateingress,slateingress@POST@/reservation,302
179,us-west-1,geo,geo@POST@/geo.Geo/Nearby,309
179,us-west-1,rate,rate@POST@/rate.Rate/GetRates,312
179,us-east-1,slateingress,slateingress@GET@/recommendations,106
179,us-east-1,slateingress,slateingress@POST@/user,101
179,us-east-1,slateingress,slateingress@POST@/reservation,113
179,us-east-1,slateingress,slateingress@GET@/hotels,114
179,us-east-1,frontend,frontend@POST@/user,98
179,us-east-1,frontend,frontend@GET@/hotels,107
179,us-east-1,frontend,frontend@GET@/recommendations,109
179,us-east-1,frontend,frontend@POST@/reservation,100
179,us-east-1,search,search@POST@/search.Search/Nearby,98
179,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
179,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,108
179,us-east-1,user,user@POST@/user.User/CheckUser,198
179,us-east-1,geo,geo@POST@/geo.Geo/Nearby,98
179,us-east-1,rate,rate@POST@/rate.Rate/GetRates,112
179,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,187
179,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
179,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,109
179,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
179,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,111
179,us-south-1,user,user@POST@/user.User/CheckUser,226
179,us-south-1,slateingress,slateingress@POST@/user,112
179,us-south-1,slateingress,slateingress@GET@/recommendations,106
179,us-south-1,slateingress,slateingress@POST@/reservation,96
179,us-south-1,slateingress,slateingress@GET@/hotels,99
179,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,221
179,us-south-1,search,search@POST@/search.Search/Nearby,105
179,us-south-1,rate,rate@POST@/rate.Rate/GetRates,116
179,us-south-1,frontend,frontend@POST@/user,103
179,us-south-1,frontend,frontend@GET@/hotels,111
179,us-south-1,frontend,frontend@POST@/reservation,104
179,us-south-1,frontend,frontend@GET@/recommendations,112
179,us-south-1,geo,geo@POST@/geo.Geo/Nearby,112
179,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
179,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,221
179,us-central-1,geo,geo@POST@/geo.Geo/Nearby,120
179,us-central-1,rate,rate@POST@/rate.Rate/GetRates,117
179,us-central-1,frontend,frontend@POST@/user,112
179,us-central-1,frontend,frontend@GET@/recommendations,102
179,us-central-1,frontend,frontend@GET@/hotels,98
179,us-central-1,frontend,frontend@POST@/reservation,110
179,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
179,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
179,us-central-1,user,user@POST@/user.User/CheckUser,212
179,us-central-1,search,search@POST@/search.Search/Nearby,108
179,us-central-1,slateingress,slateingress@POST@/reservation,114
179,us-central-1,slateingress,slateingress@POST@/user,109
179,us-central-1,slateingress,slateingress@GET@/recommendations,113
179,us-central-1,slateingress,slateingress@GET@/hotels,109
180,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,293
180,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,282
180,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,298
180,us-west-1,search,search@POST@/search.Search/Nearby,274
180,us-west-1,user,user@POST@/user.User/CheckUser,550
180,us-west-1,frontend,frontend@POST@/user,287
180,us-west-1,frontend,frontend@GET@/hotels,290
180,us-west-1,frontend,frontend@GET@/recommendations,265
180,us-west-1,frontend,frontend@POST@/reservation,281
180,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,561
180,us-west-1,slateingress,slateingress@POST@/user,277
180,us-west-1,slateingress,slateingress@GET@/recommendations,279
180,us-west-1,slateingress,slateingress@GET@/hotels,275
180,us-west-1,slateingress,slateingress@POST@/reservation,283
180,us-west-1,geo,geo@POST@/geo.Geo/Nearby,282
180,us-west-1,rate,rate@POST@/rate.Rate/GetRates,291
180,us-east-1,slateingress,slateingress@GET@/recommendations,106
180,us-east-1,slateingress,slateingress@POST@/user,106
180,us-east-1,slateingress,slateingress@POST@/reservation,96
180,us-east-1,slateingress,slateingress@GET@/hotels,91
180,us-east-1,frontend,frontend@POST@/user,118
180,us-east-1,frontend,frontend@GET@/hotels,101
180,us-east-1,frontend,frontend@GET@/recommendations,105
180,us-east-1,frontend,frontend@POST@/reservation,100
180,us-east-1,search,search@POST@/search.Search/Nearby,106
180,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
180,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,105
180,us-east-1,user,user@POST@/user.User/CheckUser,213
180,us-east-1,geo,geo@POST@/geo.Geo/Nearby,103
180,us-east-1,rate,rate@POST@/rate.Rate/GetRates,95
180,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,220
180,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,109
180,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
180,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
180,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
180,us-south-1,user,user@POST@/user.User/CheckUser,200
180,us-south-1,slateingress,slateingress@POST@/user,104
180,us-south-1,slateingress,slateingress@GET@/recommendations,97
180,us-south-1,slateingress,slateingress@POST@/reservation,100
180,us-south-1,slateingress,slateingress@GET@/hotels,106
180,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,195
180,us-south-1,search,search@POST@/search.Search/Nearby,103
180,us-south-1,rate,rate@POST@/rate.Rate/GetRates,97
180,us-south-1,frontend,frontend@POST@/user,97
180,us-south-1,frontend,frontend@GET@/hotels,103
180,us-south-1,frontend,frontend@POST@/reservation,101
180,us-south-1,frontend,frontend@GET@/recommendations,94
180,us-south-1,geo,geo@POST@/geo.Geo/Nearby,91
180,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
180,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,187
180,us-central-1,geo,geo@POST@/geo.Geo/Nearby,104
180,us-central-1,rate,rate@POST@/rate.Rate/GetRates,93
180,us-central-1,frontend,frontend@POST@/user,100
180,us-central-1,frontend,frontend@GET@/recommendations,130
180,us-central-1,frontend,frontend@GET@/hotels,94
180,us-central-1,frontend,frontend@POST@/reservation,100
180,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
180,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
180,us-central-1,user,user@POST@/user.User/CheckUser,206
180,us-central-1,search,search@POST@/search.Search/Nearby,103
180,us-central-1,slateingress,slateingress@POST@/reservation,90
180,us-central-1,slateingress,slateingress@POST@/user,102
180,us-central-1,slateingress,slateingress@GET@/recommendations,95
180,us-central-1,slateingress,slateingress@GET@/hotels,95
181,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,278
181,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,299
181,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,282
181,us-west-1,search,search@POST@/search.Search/Nearby,302
181,us-west-1,user,user@POST@/user.User/CheckUser,579
181,us-west-1,frontend,frontend@POST@/user,281
181,us-west-1,frontend,frontend@GET@/hotels,295
181,us-west-1,frontend,frontend@GET@/recommendations,304
181,us-west-1,frontend,frontend@POST@/reservation,289
181,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,568
181,us-west-1,slateingress,slateingress@POST@/user,314
181,us-west-1,slateingress,slateingress@GET@/recommendations,293
181,us-west-1,slateingress,slateingress@GET@/hotels,297
181,us-west-1,slateingress,slateingress@POST@/reservation,291
181,us-west-1,geo,geo@POST@/geo.Geo/Nearby,276
181,us-west-1,rate,rate@POST@/rate.Rate/GetRates,269
181,us-east-1,slateingress,slateingress@GET@/recommendations,96
181,us-east-1,slateingress,slateingress@POST@/user,95
181,us-east-1,slateingress,slateingress@POST@/reservation,101
181,us-east-1,slateingress,slateingress@GET@/hotels,106
181,us-east-1,frontend,frontend@POST@/user,79
181,us-east-1,frontend,frontend@GET@/hotels,108
181,us-east-1,frontend,frontend@GET@/recommendations,89
181,us-east-1,frontend,frontend@POST@/reservation,90
181,us-east-1,search,search@POST@/search.Search/Nearby,91
181,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
181,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
181,us-east-1,user,user@POST@/user.User/CheckUser,180
181,us-east-1,geo,geo@POST@/geo.Geo/Nearby,91
181,us-east-1,rate,rate@POST@/rate.Rate/GetRates,104
181,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,171
181,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,83
181,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
181,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,105
181,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
181,us-south-1,user,user@POST@/user.User/CheckUser,200
181,us-south-1,slateingress,slateingress@POST@/user,98
181,us-south-1,slateingress,slateingress@GET@/recommendations,108
181,us-south-1,slateingress,slateingress@POST@/reservation,110
181,us-south-1,slateingress,slateingress@GET@/hotels,110
181,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,215
181,us-south-1,search,search@POST@/search.Search/Nearby,107
181,us-south-1,rate,rate@POST@/rate.Rate/GetRates,107
181,us-south-1,frontend,frontend@POST@/user,111
181,us-south-1,frontend,frontend@GET@/hotels,92
181,us-south-1,frontend,frontend@POST@/reservation,108
181,us-south-1,frontend,frontend@GET@/recommendations,105
181,us-south-1,geo,geo@POST@/geo.Geo/Nearby,110
181,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
181,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,214
181,us-central-1,geo,geo@POST@/geo.Geo/Nearby,95
181,us-central-1,rate,rate@POST@/rate.Rate/GetRates,104
181,us-central-1,frontend,frontend@POST@/user,95
181,us-central-1,frontend,frontend@GET@/recommendations,82
181,us-central-1,frontend,frontend@GET@/hotels,108
181,us-central-1,frontend,frontend@POST@/reservation,106
181,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
181,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,94
181,us-central-1,user,user@POST@/user.User/CheckUser,195
181,us-central-1,search,search@POST@/search.Search/Nearby,95
181,us-central-1,slateingress,slateingress@POST@/reservation,106
181,us-central-1,slateingress,slateingress@POST@/user,100
181,us-central-1,slateingress,slateingress@GET@/recommendations,104
181,us-central-1,slateingress,slateingress@GET@/hotels,111
182,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,322
182,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,305
182,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,331
182,us-west-1,search,search@POST@/search.Search/Nearby,315
182,us-west-1,user,user@POST@/user.User/CheckUser,643
182,us-west-1,frontend,frontend@POST@/user,300
182,us-west-1,frontend,frontend@GET@/hotels,321
182,us-west-1,frontend,frontend@GET@/recommendations,312
182,us-west-1,frontend,frontend@POST@/reservation,319
182,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,645
182,us-west-1,slateingress,slateingress@POST@/user,307
182,us-west-1,slateingress,slateingress@GET@/recommendations,323
182,us-west-1,slateingress,slateingress@GET@/hotels,315
182,us-west-1,slateingress,slateingress@POST@/reservation,322
182,us-west-1,geo,geo@POST@/geo.Geo/Nearby,339
182,us-west-1,rate,rate@POST@/rate.Rate/GetRates,319
182,us-east-1,slateingress,slateingress@GET@/recommendations,93
182,us-east-1,slateingress,slateingress@POST@/user,90
182,us-east-1,slateingress,slateingress@POST@/reservation,93
182,us-east-1,slateingress,slateingress@GET@/hotels,90
182,us-east-1,frontend,frontend@POST@/user,99
182,us-east-1,frontend,frontend@GET@/hotels,85
182,us-east-1,frontend,frontend@GET@/recommendations,92
182,us-east-1,frontend,frontend@POST@/reservation,107
182,us-east-1,search,search@POST@/search.Search/Nearby,91
182,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
182,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
182,us-east-1,user,user@POST@/user.User/CheckUser,186
182,us-east-1,geo,geo@POST@/geo.Geo/Nearby,91
182,us-east-1,rate,rate@POST@/rate.Rate/GetRates,95
182,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,195
182,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
182,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
182,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
182,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
182,us-south-1,user,user@POST@/user.User/CheckUser,182
182,us-south-1,slateingress,slateingress@POST@/user,89
182,us-south-1,slateingress,slateingress@GET@/recommendations,93
182,us-south-1,slateingress,slateingress@POST@/reservation,86
182,us-south-1,slateingress,slateingress@GET@/hotels,92
182,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,169
182,us-south-1,search,search@POST@/search.Search/Nearby,92
182,us-south-1,rate,rate@POST@/rate.Rate/GetRates,90
182,us-south-1,frontend,frontend@POST@/user,84
182,us-south-1,frontend,frontend@GET@/hotels,98
182,us-south-1,frontend,frontend@POST@/reservation,88
182,us-south-1,frontend,frontend@GET@/recommendations,88
182,us-south-1,geo,geo@POST@/geo.Geo/Nearby,98
182,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
182,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,182
182,us-central-1,geo,geo@POST@/geo.Geo/Nearby,96
182,us-central-1,rate,rate@POST@/rate.Rate/GetRates,85
182,us-central-1,frontend,frontend@POST@/user,100
182,us-central-1,frontend,frontend@GET@/recommendations,87
182,us-central-1,frontend,frontend@GET@/hotels,86
182,us-central-1,frontend,frontend@POST@/reservation,83
182,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
182,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
182,us-central-1,user,user@POST@/user.User/CheckUser,182
182,us-central-1,search,search@POST@/search.Search/Nearby,93
182,us-central-1,slateingress,slateingress@POST@/reservation,90
182,us-central-1,slateingress,slateingress@POST@/user,90
182,us-central-1,slateingress,slateingress@GET@/recommendations,94
182,us-central-1,slateingress,slateingress@GET@/hotels,86
183,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,317
183,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,317
183,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,295
183,us-west-1,search,search@POST@/search.Search/Nearby,321
183,us-west-1,user,user@POST@/user.User/CheckUser,623
183,us-west-1,frontend,frontend@POST@/user,331
183,us-west-1,frontend,frontend@GET@/hotels,307
183,us-west-1,frontend,frontend@GET@/recommendations,315
183,us-west-1,frontend,frontend@POST@/reservation,303
183,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,615
183,us-west-1,slateingress,slateingress@POST@/user,297
183,us-west-1,slateingress,slateingress@GET@/recommendations,297
183,us-west-1,slateingress,slateingress@GET@/hotels,319
183,us-west-1,slateingress,slateingress@POST@/reservation,314
183,us-west-1,geo,geo@POST@/geo.Geo/Nearby,302
183,us-west-1,rate,rate@POST@/rate.Rate/GetRates,323
183,us-east-1,slateingress,slateingress@GET@/recommendations,100
183,us-east-1,slateingress,slateingress@POST@/user,104
183,us-east-1,slateingress,slateingress@POST@/reservation,97
183,us-east-1,slateingress,slateingress@GET@/hotels,97
183,us-east-1,frontend,frontend@POST@/user,106
183,us-east-1,frontend,frontend@GET@/hotels,98
183,us-east-1,frontend,frontend@GET@/recommendations,101
183,us-east-1,frontend,frontend@POST@/reservation,98
