counter,region,service,endpoint,rps
8,us-central-1,slateingress,slateingress@POST@/user,85
8,us-central-1,slateingress,slateingress@GET@/recommendations,87
8,us-central-1,slateingress,slateingress@GET@/hotels,93
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,159
8,us-central-1,search,search@POST@/search.Search/Nearby,97
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,80
8,us-south-1,frontend,frontend@GET@/hotels,21
8,us-south-1,frontend,frontend@GET@/recommendations,16
8,us-south-1,frontend,frontend@POST@/user,91
8,us-south-1,frontend,frontend@POST@/reservation,83
8,us-south-1,slateingress,slateingress@GET@/recommendations,19
8,us-south-1,slateingress,slateingress@POST@/user,91
8,us-south-1,slateingress,slateingress@POST@/reservation,76
8,us-south-1,slateingress,slateingress@GET@/hotels,16
8,us-south-1,search,search@POST@/search.Search/Nearby,12
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,15
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,76
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,21
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,13
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,12
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,15
8,us-south-1,user,user@POST@/user.User/CheckUser,168
8,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,69
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,71
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,72
8,us-east-1,slateingress,slateingress@POST@/user,68
8,us-east-1,slateingress,slateingress@GET@/recommendations,76
8,us-east-1,slateingress,slateingress@POST@/reservation,66
8,us-east-1,slateingress,slateingress@GET@/hotels,66
8,us-east-1,search,search@POST@/search.Search/Nearby,64
8,us-east-1,rate,rate@POST@/rate.Rate/GetRates,66
8,us-east-1,geo,geo@POST@/geo.Geo/Nearby,70
8,us-east-1,user,user@POST@/user.User/CheckUser,139
8,us-east-1,frontend,frontend@GET@/recommendations,68
8,us-east-1,frontend,frontend@POST@/user,76
8,us-east-1,frontend,frontend@POST@/reservation,71
8,us-east-1,frontend,frontend@GET@/hotels,75
8,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,147
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,147
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,115
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
8,us-west-1,slateingress,slateingress@POST@/user,561
8,us-west-1,slateingress,slateingress@GET@/recommendations,214
8,us-west-1,slateingress,slateingress@POST@/reservation,144
8,us-west-1,slateingress,slateingress@GET@/hotels,33
8,us-west-1,search,search@POST@/search.Search/Nearby,0
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,1
8,us-west-1,frontend,frontend@GET@/hotels,20
8,us-west-1,frontend,frontend@POST@/user,417
8,us-west-1,frontend,frontend@GET@/recommendations,153
8,us-west-1,frontend,frontend@POST@/reservation,116
8,us-west-1,user,user@POST@/user.User/CheckUser,516
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
9,us-central-1,user,user@POST@/user.User/CheckUser,330
9,us-central-1,frontend,frontend@POST@/user,212
9,us-central-1,frontend,frontend@GET@/recommendations,146
9,us-central-1,frontend,frontend@GET@/hotels,90
9,us-central-1,frontend,frontend@POST@/reservation,112
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,91
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,236
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,117
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,86
9,us-central-1,slateingress,slateingress@POST@/reservation,107
9,us-central-1,slateingress,slateingress@POST@/user,108
9,us-central-1,slateingress,slateingress@GET@/recommendations,114
9,us-central-1,slateingress,slateingress@GET@/hotels,98
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,151
9,us-central-1,search,search@POST@/search.Search/Nearby,94
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,93
9,us-south-1,frontend,frontend@GET@/hotels,22
9,us-south-1,frontend,frontend@GET@/recommendations,8
9,us-south-1,frontend,frontend@POST@/user,78
9,us-south-1,frontend,frontend@POST@/reservation,76
9,us-south-1,slateingress,slateingress@GET@/recommendations,9
9,us-south-1,slateingress,slateingress@POST@/user,80
9,us-south-1,slateingress,slateingress@POST@/reservation,76
9,us-south-1,slateingress,slateingress@GET@/hotels,15
9,us-south-1,search,search@POST@/search.Search/Nearby,11
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,12
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,78
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,18
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,14
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,11
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,11
9,us-south-1,user,user@POST@/user.User/CheckUser,146
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,76
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,84
9,us-east-1,slateingress,slateingress@POST@/user,99
9,us-east-1,slateingress,slateingress@GET@/recommendations,92
9,us-east-1,slateingress,slateingress@POST@/reservation,83
9,us-east-1,slateingress,slateingress@GET@/hotels,77
9,us-east-1,search,search@POST@/search.Search/Nearby,86
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,79
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,75
9,us-east-1,user,user@POST@/user.User/CheckUser,177
9,us-east-1,frontend,frontend@GET@/recommendations,86
9,us-east-1,frontend,frontend@POST@/user,90
9,us-east-1,frontend,frontend@POST@/reservation,73
9,us-east-1,frontend,frontend@GET@/hotels,76
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,162
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,151
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,105
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
9,us-west-1,slateingress,slateingress@POST@/user,538
9,us-west-1,slateingress,slateingress@GET@/recommendations,194
9,us-west-1,slateingress,slateingress@POST@/reservation,128
9,us-west-1,slateingress,slateingress@GET@/hotels,33
9,us-west-1,search,search@POST@/search.Search/Nearby,0
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
9,us-west-1,frontend,frontend@GET@/hotels,20
9,us-west-1,frontend,frontend@POST@/user,430
9,us-west-1,frontend,frontend@GET@/recommendations,131
9,us-west-1,frontend,frontend@POST@/reservation,101
9,us-west-1,user,user@POST@/user.User/CheckUser,530
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
10,us-central-1,user,user@POST@/user.User/CheckUser,316
10,us-central-1,frontend,frontend@POST@/user,181
10,us-central-1,frontend,frontend@GET@/recommendations,138
10,us-central-1,frontend,frontend@GET@/hotels,113
10,us-central-1,frontend,frontend@POST@/reservation,123
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,115
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,254
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,120
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,118
10,us-central-1,slateingress,slateingress@POST@/reservation,102
10,us-central-1,slateingress,slateingress@POST@/user,104
10,us-central-1,slateingress,slateingress@GET@/recommendations,103
10,us-central-1,slateingress,slateingress@GET@/hotels,110
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,130
10,us-central-1,search,search@POST@/search.Search/Nearby,112
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,115
10,us-south-1,frontend,frontend@GET@/hotels,14
10,us-south-1,frontend,frontend@GET@/recommendations,14
10,us-south-1,frontend,frontend@POST@/user,95
10,us-south-1,frontend,frontend@POST@/reservation,91
10,us-south-1,slateingress,slateingress@GET@/recommendations,13
10,us-south-1,slateingress,slateingress@POST@/user,91
10,us-south-1,slateingress,slateingress@POST@/reservation,95
10,us-south-1,slateingress,slateingress@GET@/hotels,5
10,us-south-1,search,search@POST@/search.Search/Nearby,4
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,8
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,78
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,16
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,4
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,9
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,13
10,us-south-1,user,user@POST@/user.User/CheckUser,178
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,81
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,81
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,74
10,us-east-1,slateingress,slateingress@POST@/user,92
10,us-east-1,slateingress,slateingress@GET@/recommendations,80
10,us-east-1,slateingress,slateingress@POST@/reservation,79
10,us-east-1,slateingress,slateingress@GET@/hotels,78
10,us-east-1,search,search@POST@/search.Search/Nearby,74
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,77
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,82
10,us-east-1,user,user@POST@/user.User/CheckUser,160
10,us-east-1,frontend,frontend@GET@/recommendations,92
10,us-east-1,frontend,frontend@POST@/user,92
10,us-east-1,frontend,frontend@POST@/reservation,84
10,us-east-1,frontend,frontend@GET@/hotels,79
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,165
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,79
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
10,us-west-1,slateingress,slateingress@POST@/user,505
10,us-west-1,slateingress,slateingress@GET@/recommendations,122
10,us-west-1,slateingress,slateingress@POST@/reservation,118
10,us-west-1,slateingress,slateingress@GET@/hotels,33
10,us-west-1,search,search@POST@/search.Search/Nearby,0
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
10,us-west-1,frontend,frontend@GET@/hotels,20
10,us-west-1,frontend,frontend@POST@/user,403
10,us-west-1,frontend,frontend@GET@/recommendations,78
10,us-west-1,frontend,frontend@POST@/reservation,89
10,us-west-1,user,user@POST@/user.User/CheckUser,506
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
11,us-central-1,user,user@POST@/user.User/CheckUser,259
11,us-central-1,frontend,frontend@POST@/user,173
11,us-central-1,frontend,frontend@GET@/recommendations,112
11,us-central-1,frontend,frontend@GET@/hotels,100
11,us-central-1,frontend,frontend@POST@/reservation,123
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,93
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,207
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,122
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
11,us-central-1,slateingress,slateingress@POST@/reservation,103
11,us-central-1,slateingress,slateingress@POST@/user,100
11,us-central-1,slateingress,slateingress@GET@/recommendations,104
11,us-central-1,slateingress,slateingress@GET@/hotels,106
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
11,us-central-1,search,search@POST@/search.Search/Nearby,102
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,88
11,us-south-1,frontend,frontend@GET@/hotels,19
11,us-south-1,frontend,frontend@GET@/recommendations,12
11,us-south-1,frontend,frontend@POST@/user,81
11,us-south-1,frontend,frontend@POST@/reservation,78
11,us-south-1,slateingress,slateingress@GET@/recommendations,9
11,us-south-1,slateingress,slateingress@POST@/user,92
11,us-south-1,slateingress,slateingress@POST@/reservation,80
11,us-south-1,slateingress,slateingress@GET@/hotels,7
11,us-south-1,search,search@POST@/search.Search/Nearby,5
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,6
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,12
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,6
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,7
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,8
11,us-south-1,user,user@POST@/user.User/CheckUser,168
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,84
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,74
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,74
11,us-east-1,slateingress,slateingress@POST@/user,90
11,us-east-1,slateingress,slateingress@GET@/recommendations,89
11,us-east-1,slateingress,slateingress@POST@/reservation,80
11,us-east-1,slateingress,slateingress@GET@/hotels,74
11,us-east-1,search,search@POST@/search.Search/Nearby,69
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,81
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,70
11,us-east-1,user,user@POST@/user.User/CheckUser,174
11,us-east-1,frontend,frontend@GET@/recommendations,78
11,us-east-1,frontend,frontend@POST@/user,93
11,us-east-1,frontend,frontend@POST@/reservation,82
11,us-east-1,frontend,frontend@GET@/hotels,69
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,147
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,86
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,68
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
11,us-west-1,slateingress,slateingress@POST@/user,465
11,us-west-1,slateingress,slateingress@GET@/recommendations,100
11,us-west-1,slateingress,slateingress@POST@/reservation,124
11,us-west-1,slateingress,slateingress@GET@/hotels,33
11,us-west-1,search,search@POST@/search.Search/Nearby,0
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
11,us-west-1,frontend,frontend@GET@/hotels,20
11,us-west-1,frontend,frontend@POST@/user,456
11,us-west-1,frontend,frontend@GET@/recommendations,89
11,us-west-1,frontend,frontend@POST@/reservation,115
11,us-west-1,user,user@POST@/user.User/CheckUser,533
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,116
12,us-central-1,user,user@POST@/user.User/CheckUser,240
12,us-central-1,frontend,frontend@POST@/user,140
12,us-central-1,frontend,frontend@GET@/recommendations,109
12,us-central-1,frontend,frontend@GET@/hotels,105
12,us-central-1,frontend,frontend@POST@/reservation,109
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,107
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,217
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,109
12,us-central-1,slateingress,slateingress@POST@/reservation,95
12,us-central-1,slateingress,slateingress@POST@/user,91
12,us-central-1,slateingress,slateingress@GET@/recommendations,93
12,us-central-1,slateingress,slateingress@GET@/hotels,96
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
12,us-central-1,search,search@POST@/search.Search/Nearby,105
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,111
12,us-south-1,frontend,frontend@GET@/hotels,19
12,us-south-1,frontend,frontend@GET@/recommendations,12
12,us-south-1,frontend,frontend@POST@/user,90
12,us-south-1,frontend,frontend@POST@/reservation,83
12,us-south-1,slateingress,slateingress@GET@/recommendations,10
12,us-south-1,slateingress,slateingress@POST@/user,89
12,us-south-1,slateingress,slateingress@POST@/reservation,95
12,us-south-1,slateingress,slateingress@GET@/hotels,8
12,us-south-1,search,search@POST@/search.Search/Nearby,6
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,7
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,83
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,13
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,5
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,3
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,7
12,us-south-1,user,user@POST@/user.User/CheckUser,177
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,79
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,85
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,64
12,us-east-1,slateingress,slateingress@POST@/user,74
12,us-east-1,slateingress,slateingress@GET@/recommendations,74
12,us-east-1,slateingress,slateingress@POST@/reservation,80
12,us-east-1,slateingress,slateingress@GET@/hotels,68
12,us-east-1,search,search@POST@/search.Search/Nearby,70
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,66
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,63
12,us-east-1,user,user@POST@/user.User/CheckUser,148
12,us-east-1,frontend,frontend@GET@/recommendations,84
12,us-east-1,frontend,frontend@POST@/user,73
12,us-east-1,frontend,frontend@POST@/reservation,75
12,us-east-1,frontend,frontend@GET@/hotels,73
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,148
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,68
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
12,us-west-1,slateingress,slateingress@POST@/user,483
12,us-west-1,slateingress,slateingress@GET@/recommendations,92
12,us-west-1,slateingress,slateingress@POST@/reservation,120
12,us-west-1,slateingress,slateingress@GET@/hotels,33
12,us-west-1,search,search@POST@/search.Search/Nearby,0
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
12,us-west-1,frontend,frontend@GET@/hotels,20
12,us-west-1,frontend,frontend@POST@/user,394
12,us-west-1,frontend,frontend@GET@/recommendations,77
12,us-west-1,frontend,frontend@POST@/reservation,116
12,us-west-1,user,user@POST@/user.User/CheckUser,533
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,113
13,us-central-1,user,user@POST@/user.User/CheckUser,184
13,us-central-1,frontend,frontend@POST@/user,89
13,us-central-1,frontend,frontend@GET@/recommendations,93
13,us-central-1,frontend,frontend@GET@/hotels,86
13,us-central-1,frontend,frontend@POST@/reservation,95
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,84
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,167
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,87
13,us-central-1,slateingress,slateingress@POST@/reservation,90
13,us-central-1,slateingress,slateingress@POST@/user,95
13,us-central-1,slateingress,slateingress@GET@/recommendations,93
13,us-central-1,slateingress,slateingress@GET@/hotels,93
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,87
13,us-central-1,search,search@POST@/search.Search/Nearby,95
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,88
13,us-south-1,frontend,frontend@GET@/hotels,15
13,us-south-1,frontend,frontend@GET@/recommendations,11
13,us-south-1,frontend,frontend@POST@/user,79
13,us-south-1,frontend,frontend@POST@/reservation,70
13,us-south-1,slateingress,slateingress@GET@/recommendations,5
13,us-south-1,slateingress,slateingress@POST@/user,74
13,us-south-1,slateingress,slateingress@POST@/reservation,67
13,us-south-1,slateingress,slateingress@GET@/hotels,6
13,us-south-1,search,search@POST@/search.Search/Nearby,3
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,3
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,81
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,8
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,3
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,3
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,7
13,us-south-1,user,user@POST@/user.User/CheckUser,147
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,73
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,79
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,73
13,us-east-1,slateingress,slateingress@POST@/user,78
13,us-east-1,slateingress,slateingress@GET@/recommendations,75
13,us-east-1,slateingress,slateingress@POST@/reservation,81
13,us-east-1,slateingress,slateingress@GET@/hotels,70
13,us-east-1,search,search@POST@/search.Search/Nearby,74
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,77
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,71
13,us-east-1,user,user@POST@/user.User/CheckUser,149
13,us-east-1,frontend,frontend@GET@/recommendations,73
13,us-east-1,frontend,frontend@POST@/user,77
13,us-east-1,frontend,frontend@POST@/reservation,82
13,us-east-1,frontend,frontend@GET@/hotels,65
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,140
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,66
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,48
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,57
13,us-west-1,slateingress,slateingress@POST@/user,500
13,us-west-1,slateingress,slateingress@GET@/recommendations,63
13,us-west-1,slateingress,slateingress@POST@/reservation,116
13,us-west-1,slateingress,slateingress@GET@/hotels,18
13,us-west-1,search,search@POST@/search.Search/Nearby,0
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,0
13,us-west-1,frontend,frontend@GET@/hotels,36
13,us-west-1,frontend,frontend@POST@/user,475
13,us-west-1,frontend,frontend@GET@/recommendations,72
13,us-west-1,frontend,frontend@POST@/reservation,104
13,us-west-1,user,user@POST@/user.User/CheckUser,588
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,146
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
14,us-central-1,user,user@POST@/user.User/CheckUser,192
14,us-central-1,frontend,frontend@POST@/user,97
14,us-central-1,frontend,frontend@GET@/recommendations,90
14,us-central-1,frontend,frontend@GET@/hotels,102
14,us-central-1,frontend,frontend@POST@/reservation,97
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,107
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,193
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
14,us-central-1,slateingress,slateingress@POST@/reservation,103
14,us-central-1,slateingress,slateingress@POST@/user,106
14,us-central-1,slateingress,slateingress@GET@/recommendations,104
14,us-central-1,slateingress,slateingress@GET@/hotels,105
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
14,us-central-1,search,search@POST@/search.Search/Nearby,85
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,97
14,us-south-1,frontend,frontend@GET@/hotels,14
14,us-south-1,frontend,frontend@GET@/recommendations,8
14,us-south-1,frontend,frontend@POST@/user,74
14,us-south-1,frontend,frontend@POST@/reservation,79
14,us-south-1,slateingress,slateingress@GET@/recommendations,3
14,us-south-1,slateingress,slateingress@POST@/user,88
14,us-south-1,slateingress,slateingress@POST@/reservation,75
14,us-south-1,slateingress,slateingress@GET@/hotels,4
14,us-south-1,search,search@POST@/search.Search/Nearby,0
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,3
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,72
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,4
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,0
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,1
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,4
14,us-south-1,user,user@POST@/user.User/CheckUser,146
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,85
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,82
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,70
14,us-east-1,slateingress,slateingress@POST@/user,76
14,us-east-1,slateingress,slateingress@GET@/recommendations,79
14,us-east-1,slateingress,slateingress@POST@/reservation,78
14,us-east-1,slateingress,slateingress@GET@/hotels,70
14,us-east-1,search,search@POST@/search.Search/Nearby,70
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,68
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,70
14,us-east-1,user,user@POST@/user.User/CheckUser,157
14,us-east-1,frontend,frontend@GET@/recommendations,81
14,us-east-1,frontend,frontend@POST@/user,75
14,us-east-1,frontend,frontend@POST@/reservation,76
14,us-east-1,frontend,frontend@GET@/hotels,78
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,157
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,68
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,435
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,363
14,us-west-1,slateingress,slateingress@POST@/user,429
14,us-west-1,slateingress,slateingress@GET@/recommendations,65
14,us-west-1,slateingress,slateingress@POST@/reservation,109
14,us-west-1,slateingress,slateingress@GET@/hotels,368
14,us-west-1,search,search@POST@/search.Search/Nearby,363
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,368
14,us-west-1,frontend,frontend@GET@/hotels,264
14,us-west-1,frontend,frontend@POST@/user,357
14,us-west-1,frontend,frontend@GET@/recommendations,49
14,us-west-1,frontend,frontend@POST@/reservation,97
14,us-west-1,user,user@POST@/user.User/CheckUser,552
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,723
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,125
15,us-central-1,user,user@POST@/user.User/CheckUser,204
15,us-central-1,frontend,frontend@POST@/user,108
15,us-central-1,frontend,frontend@GET@/recommendations,111
15,us-central-1,frontend,frontend@GET@/hotels,95
15,us-central-1,frontend,frontend@POST@/reservation,107
15,us-central-1,geo,geo@POST@/geo.Geo/Nearby,96
15,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,201
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
15,us-central-1,slateingress,slateingress@POST@/reservation,110
15,us-central-1,slateingress,slateingress@POST@/user,104
15,us-central-1,slateingress,slateingress@GET@/recommendations,105
15,us-central-1,slateingress,slateingress@GET@/hotels,103
15,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,112
15,us-central-1,search,search@POST@/search.Search/Nearby,105
15,us-central-1,rate,rate@POST@/rate.Rate/GetRates,99
15,us-south-1,frontend,frontend@GET@/hotels,2
15,us-south-1,frontend,frontend@GET@/recommendations,12
15,us-south-1,frontend,frontend@POST@/user,92
15,us-south-1,frontend,frontend@POST@/reservation,85
15,us-south-1,slateingress,slateingress@GET@/recommendations,3
