counter,region,service,endpoint,rps
157,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
157,us-west-1,frontend,frontend@GET@/recommendations,0
157,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
158,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
158,us-west-1,frontend,frontend@GET@/recommendations,0
158,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
159,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
159,us-west-1,frontend,frontend@GET@/recommendations,0
159,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
160,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
160,us-west-1,frontend,frontend@GET@/recommendations,0
160,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
161,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
161,us-west-1,frontend,frontend@GET@/recommendations,0
161,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
162,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
162,us-west-1,frontend,frontend@GET@/recommendations,0
162,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
163,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
163,us-west-1,frontend,frontend@GET@/recommendations,0
163,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
164,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
164,us-west-1,frontend,frontend@GET@/recommendations,0
164,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
165,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
165,us-west-1,frontend,frontend@GET@/recommendations,0
165,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
166,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
166,us-west-1,frontend,frontend@GET@/recommendations,0
166,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
167,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
167,us-west-1,frontend,frontend@GET@/recommendations,0
167,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
168,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
168,us-west-1,frontend,frontend@GET@/recommendations,0
168,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
169,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
169,us-west-1,frontend,frontend@GET@/recommendations,0
169,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
170,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
170,us-west-1,frontend,frontend@GET@/recommendations,0
170,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
171,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
171,us-west-1,frontend,frontend@GET@/recommendations,0
171,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
172,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
172,us-west-1,frontend,frontend@GET@/recommendations,0
172,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
173,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
173,us-west-1,frontend,frontend@GET@/recommendations,0
173,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
174,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
174,us-west-1,frontend,frontend@GET@/recommendations,0
174,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
175,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
175,us-west-1,frontend,frontend@GET@/recommendations,0
175,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
176,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
176,us-west-1,frontend,frontend@GET@/recommendations,0
176,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
177,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
177,us-west-1,frontend,frontend@GET@/recommendations,0
177,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
178,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
178,us-west-1,frontend,frontend@GET@/recommendations,0
178,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
179,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
179,us-west-1,frontend,frontend@GET@/recommendations,0
179,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
180,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
180,us-west-1,frontend,frontend@GET@/recommendations,0
180,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
181,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
181,us-west-1,frontend,frontend@GET@/recommendations,0
181,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
182,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
182,us-west-1,frontend,frontend@GET@/recommendations,0
182,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
183,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
183,us-west-1,frontend,frontend@GET@/recommendations,0
183,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
184,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
184,us-west-1,frontend,frontend@GET@/recommendations,0
184,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
185,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
185,us-west-1,frontend,frontend@GET@/recommendations,0
185,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
186,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
186,us-west-1,frontend,frontend@GET@/recommendations,0
186,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
187,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
187,us-west-1,frontend,frontend@GET@/recommendations,0
187,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
188,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
188,us-west-1,frontend,frontend@GET@/recommendations,0
188,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
189,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,753
189,us-west-1,frontend,frontend@GET@/recommendations,0
189,us-west-1,slateingress,slateingress@GET@/recommendations,544
189,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,-1141
190,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,666
190,us-west-1,frontend,frontend@GET@/recommendations,237
190,us-west-1,slateingress,slateingress@GET@/recommendations,1088
190,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,-158
191,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,666
191,us-west-1,frontend,frontend@GET@/recommendations,230
191,us-west-1,slateingress,slateingress@GET@/recommendations,902
191,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,-158
192,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,1081
192,us-west-1,frontend,frontend@GET@/recommendations,230
192,us-west-1,slateingress,slateingress@GET@/recommendations,902
192,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,-158
193,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,1086
193,us-west-1,frontend,frontend@GET@/recommendations,64
193,us-west-1,slateingress,slateingress@GET@/recommendations,1102
193,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,932
194,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,976
194,us-west-1,frontend,frontend@GET@/recommendations,6
194,us-west-1,slateingress,slateingress@GET@/recommendations,908
194,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,932
195,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,640
195,us-west-1,frontend,frontend@GET@/recommendations,-202
195,us-west-1,slateingress,slateingress@GET@/recommendations,412
195,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,254
196,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,640
196,us-west-1,frontend,frontend@GET@/recommendations,252
196,us-west-1,slateingress,slateingress@GET@/recommendations,352
196,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,173
197,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,338
197,us-west-1,frontend,frontend@GET@/recommendations,264
197,us-west-1,slateingress,slateingress@GET@/recommendations,345
197,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,173
198,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,307
198,us-west-1,frontend,frontend@GET@/recommendations,264
198,us-west-1,slateingress,slateingress@GET@/recommendations,192
198,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,173
199,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,307
199,us-west-1,frontend,frontend@GET@/recommendations,156
199,us-west-1,slateingress,slateingress@GET@/recommendations,192
199,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,173
200,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,150
200,us-west-1,frontend,frontend@GET@/recommendations,156
200,us-west-1,slateingress,slateingress@GET@/recommendations,154
200,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,108
201,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,84
201,us-west-1,frontend,frontend@GET@/recommendations,115
201,us-west-1,slateingress,slateingress@GET@/recommendations,104
201,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,73
202,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,77
202,us-west-1,frontend,frontend@GET@/recommendations,103
202,us-west-1,slateingress,slateingress@GET@/recommendations,76
202,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,59
203,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,77
203,us-west-1,frontend,frontend@GET@/recommendations,103
203,us-west-1,slateingress,slateingress@GET@/recommendations,69
203,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,59
204,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,56
204,us-west-1,frontend,frontend@GET@/recommendations,103
204,us-west-1,slateingress,slateingress@GET@/recommendations,69
204,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,59
205,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,56
205,us-west-1,frontend,frontend@GET@/recommendations,52
205,us-west-1,slateingress,slateingress@GET@/recommendations,56
205,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,40
206,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,55
206,us-west-1,frontend,frontend@GET@/recommendations,52
206,us-west-1,slateingress,slateingress@GET@/recommendations,46
206,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,40
207,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,48
207,us-west-1,frontend,frontend@GET@/recommendations,42
207,us-west-1,slateingress,slateingress@GET@/recommendations,42
207,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,29
208,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,48
208,us-west-1,frontend,frontend@GET@/recommendations,44
208,us-west-1,slateingress,slateingress@GET@/recommendations,34
208,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,27
209,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,41
209,us-west-1,frontend,frontend@GET@/recommendations,44
209,us-west-1,slateingress,slateingress@GET@/recommendations,34
209,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,16
210,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,30
210,us-west-1,frontend,frontend@GET@/recommendations,44
210,us-west-1,slateingress,slateingress@GET@/recommendations,31
210,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,16
211,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,23
211,us-west-1,frontend,frontend@GET@/recommendations,44
211,us-west-1,slateingress,slateingress@GET@/recommendations,31
211,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,16
212,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,23
212,us-west-1,frontend,frontend@GET@/recommendations,17
212,us-west-1,slateingress,slateingress@GET@/recommendations,21
212,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,16
213,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,23
213,us-west-1,frontend,frontend@GET@/recommendations,0
213,us-west-1,slateingress,slateingress@GET@/recommendations,5
213,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,5
214,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,23
214,us-west-1,frontend,frontend@GET@/recommendations,0
214,us-west-1,slateingress,slateingress@GET@/recommendations,5
214,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,5
215,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,15
215,us-west-1,frontend,frontend@GET@/recommendations,0
215,us-west-1,slateingress,slateingress@GET@/recommendations,5
215,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,5
216,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,15
216,us-west-1,frontend,frontend@GET@/recommendations,0
216,us-west-1,slateingress,slateingress@GET@/recommendations,5
216,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
217,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
217,us-west-1,frontend,frontend@GET@/recommendations,0
217,us-west-1,slateingress,slateingress@GET@/recommendations,0
217,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
218,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
218,us-west-1,frontend,frontend@GET@/recommendations,0
218,us-west-1,slateingress,slateingress@GET@/recommendations,0
218,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
219,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
219,us-west-1,frontend,frontend@GET@/recommendations,0
219,us-west-1,slateingress,slateingress@GET@/recommendations,20
219,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
220,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
220,us-west-1,frontend,frontend@GET@/recommendations,0
220,us-west-1,slateingress,slateingress@GET@/recommendations,0
220,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
221,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
221,us-west-1,frontend,frontend@GET@/recommendations,0
221,us-west-1,slateingress,slateingress@GET@/recommendations,0
221,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
222,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
222,us-west-1,frontend,frontend@GET@/recommendations,0
222,us-west-1,slateingress,slateingress@GET@/recommendations,0
222,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
223,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
223,us-west-1,frontend,frontend@GET@/recommendations,0
223,us-west-1,slateingress,slateingress@GET@/recommendations,0
223,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
224,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
224,us-west-1,frontend,frontend@GET@/recommendations,0
224,us-west-1,slateingress,slateingress@GET@/recommendations,0
224,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
225,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
225,us-west-1,frontend,frontend@GET@/recommendations,0
225,us-west-1,slateingress,slateingress@GET@/recommendations,0
225,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
226,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
226,us-west-1,frontend,frontend@GET@/recommendations,0
226,us-west-1,slateingress,slateingress@GET@/recommendations,0
226,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
227,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
227,us-west-1,frontend,frontend@GET@/recommendations,0
227,us-west-1,slateingress,slateingress@GET@/recommendations,0
227,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
228,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
228,us-west-1,frontend,frontend@GET@/recommendations,0
228,us-west-1,slateingress,slateingress@GET@/recommendations,0
228,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
229,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
229,us-west-1,frontend,frontend@GET@/recommendations,0
229,us-west-1,slateingress,slateingress@GET@/recommendations,0
229,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
230,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
230,us-west-1,frontend,frontend@GET@/recommendations,0
230,us-west-1,slateingress,slateingress@GET@/recommendations,0
230,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
231,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
231,us-west-1,frontend,frontend@GET@/recommendations,0
231,us-west-1,slateingress,slateingress@GET@/recommendations,0
231,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
232,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
232,us-west-1,frontend,frontend@GET@/recommendations,0
232,us-west-1,slateingress,slateingress@GET@/recommendations,0
232,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
233,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
233,us-west-1,frontend,frontend@GET@/recommendations,0
233,us-west-1,slateingress,slateingress@GET@/recommendations,0
233,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
234,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
234,us-west-1,frontend,frontend@GET@/recommendations,0
234,us-west-1,slateingress,slateingress@GET@/recommendations,0
234,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
235,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
235,us-west-1,frontend,frontend@GET@/recommendations,0
235,us-west-1,slateingress,slateingress@GET@/recommendations,0
235,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
236,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
236,us-west-1,frontend,frontend@GET@/recommendations,0
236,us-west-1,slateingress,slateingress@GET@/recommendations,0
236,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
237,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
237,us-west-1,frontend,frontend@GET@/recommendations,0
237,us-west-1,slateingress,slateingress@GET@/recommendations,0
237,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
238,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
238,us-west-1,frontend,frontend@GET@/recommendations,0
238,us-west-1,slateingress,slateingress@GET@/recommendations,0
238,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
239,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
239,us-west-1,frontend,frontend@GET@/recommendations,0
239,us-west-1,slateingress,slateingress@GET@/recommendations,0
239,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
240,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
240,us-west-1,frontend,frontend@GET@/recommendations,0
240,us-west-1,slateingress,slateingress@GET@/recommendations,0
240,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
241,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
241,us-west-1,frontend,frontend@GET@/recommendations,0
241,us-west-1,slateingress,slateingress@GET@/recommendations,0
241,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
242,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
242,us-west-1,frontend,frontend@GET@/recommendations,0
242,us-west-1,slateingress,slateingress@GET@/recommendations,0
242,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
243,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
243,us-west-1,frontend,frontend@GET@/recommendations,0
243,us-west-1,slateingress,slateingress@GET@/recommendations,0
243,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
244,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,0
244,us-west-1,frontend,frontend@GET@/recommendations,0
244,us-west-1,slateingress,slateingress@GET@/recommendations,0
244,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
