counter,region,service,endpoint,rps
8,us-west-1,slateingress,slateingress@GET@/hotels,398
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,387
8,us-west-1,search,search@POST@/search.Search/Nearby,381
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,363
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,375
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,363
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,256
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,532
8,us-south-1,slateingress,slateingress@POST@/user,390
8,us-south-1,slateingress,slateingress@GET@/recommendations,323
8,us-south-1,slateingress,slateingress@POST@/reservation,504
8,us-south-1,slateingress,slateingress@GET@/hotels,242
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,318
8,us-south-1,search,search@POST@/search.Search/Nearby,293
8,us-south-1,user,user@POST@/user.User/CheckUser,1156
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,262
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,644
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,342
8,us-south-1,frontend,frontend@POST@/user,431
8,us-south-1,frontend,frontend@GET@/recommendations,315
8,us-south-1,frontend,frontend@POST@/reservation,515
8,us-south-1,frontend,frontend@GET@/hotels,265
8,us-central-1,slateingress,slateingress@POST@/user,411
8,us-central-1,slateingress,slateingress@GET@/recommendations,397
8,us-central-1,slateingress,slateingress@POST@/reservation,420
8,us-central-1,slateingress,slateingress@GET@/hotels,390
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,376
8,us-central-1,frontend,frontend@POST@/user,415
8,us-central-1,frontend,frontend@GET@/recommendations,401
8,us-central-1,frontend,frontend@POST@/reservation,403
8,us-central-1,frontend,frontend@GET@/hotels,369
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,760
8,us-central-1,user,user@POST@/user.User/CheckUser,789
8,us-central-1,search,search@POST@/search.Search/Nearby,382
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,419
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,371
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,398
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,371
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,328
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,333
8,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,348
8,us-east-1,user,user@POST@/user.User/CheckUser,671
8,us-east-1,search,search@POST@/search.Search/Nearby,338
8,us-east-1,slateingress,slateingress@POST@/user,352
8,us-east-1,slateingress,slateingress@POST@/reservation,322
8,us-east-1,slateingress,slateingress@GET@/recommendations,339
8,us-east-1,slateingress,slateingress@GET@/hotels,349
8,us-east-1,rate,rate@POST@/rate.Rate/GetRates,342
8,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,685
8,us-east-1,frontend,frontend@GET@/hotels,344
8,us-east-1,frontend,frontend@GET@/recommendations,336
8,us-east-1,frontend,frontend@POST@/user,345
8,us-east-1,frontend,frontend@POST@/reservation,318
8,us-east-1,geo,geo@POST@/geo.Geo/Nearby,348
9,us-west-1,frontend,frontend@GET@/hotels,346
9,us-west-1,frontend,frontend@GET@/recommendations,361
9,us-west-1,frontend,frontend@POST@/user,360
9,us-west-1,frontend,frontend@POST@/reservation,383
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,738
9,us-west-1,user,user@POST@/user.User/CheckUser,721
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,359
9,us-west-1,slateingress,slateingress@POST@/user,396
9,us-west-1,slateingress,slateingress@GET@/recommendations,388
9,us-west-1,slateingress,slateingress@POST@/reservation,397
9,us-west-1,slateingress,slateingress@GET@/hotels,372
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,344
9,us-west-1,search,search@POST@/search.Search/Nearby,352
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,372
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,361
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,371
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,145
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,367
9,us-south-1,slateingress,slateingress@POST@/user,422
9,us-south-1,slateingress,slateingress@GET@/recommendations,257
9,us-south-1,slateingress,slateingress@POST@/reservation,479
9,us-south-1,slateingress,slateingress@GET@/hotels,152
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,270
9,us-south-1,search,search@POST@/search.Search/Nearby,156
9,us-south-1,user,user@POST@/user.User/CheckUser,1085
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,143
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,533
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,164
9,us-south-1,frontend,frontend@POST@/user,394
9,us-south-1,frontend,frontend@GET@/recommendations,240
9,us-south-1,frontend,frontend@POST@/reservation,460
9,us-south-1,frontend,frontend@GET@/hotels,140
9,us-central-1,slateingress,slateingress@POST@/user,401
9,us-central-1,slateingress,slateingress@GET@/recommendations,404
9,us-central-1,slateingress,slateingress@POST@/reservation,408
9,us-central-1,slateingress,slateingress@GET@/hotels,379
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,366
9,us-central-1,frontend,frontend@POST@/user,381
9,us-central-1,frontend,frontend@GET@/recommendations,376
9,us-central-1,frontend,frontend@POST@/reservation,388
9,us-central-1,frontend,frontend@GET@/hotels,377
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,756
9,us-central-1,user,user@POST@/user.User/CheckUser,758
9,us-central-1,search,search@POST@/search.Search/Nearby,363
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,376
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,377
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,367
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,375
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,330
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,348
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,358
9,us-east-1,user,user@POST@/user.User/CheckUser,637
9,us-east-1,search,search@POST@/search.Search/Nearby,350
9,us-east-1,slateingress,slateingress@POST@/user,292
9,us-east-1,slateingress,slateingress@POST@/reservation,308
9,us-east-1,slateingress,slateingress@GET@/recommendations,323
9,us-east-1,slateingress,slateingress@GET@/hotels,318
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,340
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,684
9,us-east-1,frontend,frontend@GET@/hotels,329
9,us-east-1,frontend,frontend@GET@/recommendations,314
9,us-east-1,frontend,frontend@POST@/user,349
9,us-east-1,frontend,frontend@POST@/reservation,323
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,329
10,us-west-1,frontend,frontend@GET@/hotels,407
10,us-west-1,frontend,frontend@GET@/recommendations,387
10,us-west-1,frontend,frontend@POST@/user,404
10,us-west-1,frontend,frontend@POST@/reservation,390
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,787
10,us-west-1,user,user@POST@/user.User/CheckUser,791
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,402
10,us-west-1,slateingress,slateingress@POST@/user,428
10,us-west-1,slateingress,slateingress@GET@/recommendations,419
10,us-west-1,slateingress,slateingress@POST@/reservation,405
10,us-west-1,slateingress,slateingress@GET@/hotels,399
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,385
10,us-west-1,search,search@POST@/search.Search/Nearby,383
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,380
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,378
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,400
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,108
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,281
10,us-south-1,slateingress,slateingress@POST@/user,376
10,us-south-1,slateingress,slateingress@GET@/recommendations,187
10,us-south-1,slateingress,slateingress@POST@/reservation,383
10,us-south-1,slateingress,slateingress@GET@/hotels,109
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,172
10,us-south-1,search,search@POST@/search.Search/Nearby,107
10,us-south-1,user,user@POST@/user.User/CheckUser,523
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,108
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,484
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,120
10,us-south-1,frontend,frontend@POST@/user,365
10,us-south-1,frontend,frontend@GET@/recommendations,190
10,us-south-1,frontend,frontend@POST@/reservation,378
10,us-south-1,frontend,frontend@GET@/hotels,113
10,us-central-1,slateingress,slateingress@POST@/user,386
10,us-central-1,slateingress,slateingress@GET@/recommendations,361
10,us-central-1,slateingress,slateingress@POST@/reservation,375
10,us-central-1,slateingress,slateingress@GET@/hotels,347
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,351
10,us-central-1,frontend,frontend@POST@/user,380
10,us-central-1,frontend,frontend@GET@/recommendations,364
10,us-central-1,frontend,frontend@POST@/reservation,351
10,us-central-1,frontend,frontend@GET@/hotels,360
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,693
10,us-central-1,user,user@POST@/user.User/CheckUser,755
10,us-central-1,search,search@POST@/search.Search/Nearby,346
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,383
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,339
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,369
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,355
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,314
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,321
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,312
10,us-east-1,user,user@POST@/user.User/CheckUser,653
10,us-east-1,search,search@POST@/search.Search/Nearby,315
10,us-east-1,slateingress,slateingress@POST@/user,316
10,us-east-1,slateingress,slateingress@POST@/reservation,317
10,us-east-1,slateingress,slateingress@GET@/recommendations,305
10,us-east-1,slateingress,slateingress@GET@/hotels,306
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,326
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,619
10,us-east-1,frontend,frontend@GET@/hotels,309
10,us-east-1,frontend,frontend@GET@/recommendations,315
10,us-east-1,frontend,frontend@POST@/user,320
10,us-east-1,frontend,frontend@POST@/reservation,312
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,318
11,us-west-1,frontend,frontend@GET@/hotels,376
11,us-west-1,frontend,frontend@GET@/recommendations,370
11,us-west-1,frontend,frontend@POST@/user,367
11,us-west-1,frontend,frontend@POST@/reservation,375
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,755
11,us-west-1,user,user@POST@/user.User/CheckUser,772
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,374
11,us-west-1,slateingress,slateingress@POST@/user,388
11,us-west-1,slateingress,slateingress@GET@/recommendations,376
11,us-west-1,slateingress,slateingress@POST@/reservation,392
11,us-west-1,slateingress,slateingress@GET@/hotels,387
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,386
11,us-west-1,search,search@POST@/search.Search/Nearby,377
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,406
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,395
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,416
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,77
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,152
11,us-south-1,slateingress,slateingress@POST@/user,346
11,us-south-1,slateingress,slateingress@GET@/recommendations,124
11,us-south-1,slateingress,slateingress@POST@/reservation,366
11,us-south-1,slateingress,slateingress@GET@/hotels,72
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,149
11,us-south-1,search,search@POST@/search.Search/Nearby,81
11,us-south-1,user,user@POST@/user.User/CheckUser,724
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,75
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,361
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,85
11,us-south-1,frontend,frontend@POST@/user,364
11,us-south-1,frontend,frontend@GET@/recommendations,135
11,us-south-1,frontend,frontend@POST@/reservation,369
11,us-south-1,frontend,frontend@GET@/hotels,74
11,us-central-1,slateingress,slateingress@POST@/user,395
11,us-central-1,slateingress,slateingress@GET@/recommendations,393
11,us-central-1,slateingress,slateingress@POST@/reservation,409
11,us-central-1,slateingress,slateingress@GET@/hotels,380
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,355
11,us-central-1,frontend,frontend@POST@/user,399
11,us-central-1,frontend,frontend@GET@/recommendations,356
11,us-central-1,frontend,frontend@POST@/reservation,401
11,us-central-1,frontend,frontend@GET@/hotels,348
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,731
11,us-central-1,user,user@POST@/user.User/CheckUser,757
11,us-central-1,search,search@POST@/search.Search/Nearby,365
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,379
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,358
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,367
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,351
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,341
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,328
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,343
11,us-east-1,user,user@POST@/user.User/CheckUser,648
11,us-east-1,search,search@POST@/search.Search/Nearby,335
11,us-east-1,slateingress,slateingress@POST@/user,312
11,us-east-1,slateingress,slateingress@POST@/reservation,298
11,us-east-1,slateingress,slateingress@GET@/recommendations,319
11,us-east-1,slateingress,slateingress@GET@/hotels,322
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,340
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,712
11,us-east-1,frontend,frontend@GET@/hotels,352
11,us-east-1,frontend,frontend@GET@/recommendations,357
11,us-east-1,frontend,frontend@POST@/user,338
11,us-east-1,frontend,frontend@POST@/reservation,346
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,345
12,us-west-1,frontend,frontend@GET@/hotels,378
12,us-west-1,frontend,frontend@GET@/recommendations,359
12,us-west-1,frontend,frontend@POST@/user,377
12,us-west-1,frontend,frontend@POST@/reservation,359
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,723
12,us-west-1,user,user@POST@/user.User/CheckUser,768
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,372
12,us-west-1,slateingress,slateingress@POST@/user,437
12,us-west-1,slateingress,slateingress@GET@/recommendations,426
12,us-west-1,slateingress,slateingress@POST@/reservation,427
12,us-west-1,slateingress,slateingress@GET@/hotels,433
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,375
12,us-west-1,search,search@POST@/search.Search/Nearby,379
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,351
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,366
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,372
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,79
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,147
12,us-south-1,slateingress,slateingress@POST@/user,334
12,us-south-1,slateingress,slateingress@GET@/recommendations,90
12,us-south-1,slateingress,slateingress@POST@/reservation,358
12,us-south-1,slateingress,slateingress@GET@/hotels,63
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,125
12,us-south-1,search,search@POST@/search.Search/Nearby,80
12,us-south-1,user,user@POST@/user.User/CheckUser,720
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,89
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,386
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,75
12,us-south-1,frontend,frontend@POST@/user,385
12,us-south-1,frontend,frontend@GET@/recommendations,121
12,us-south-1,frontend,frontend@POST@/reservation,392
12,us-south-1,frontend,frontend@GET@/hotels,76
12,us-central-1,slateingress,slateingress@POST@/user,417
12,us-central-1,slateingress,slateingress@GET@/recommendations,393
12,us-central-1,slateingress,slateingress@POST@/reservation,413
12,us-central-1,slateingress,slateingress@GET@/hotels,390
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,360
12,us-central-1,frontend,frontend@POST@/user,340
12,us-central-1,frontend,frontend@GET@/recommendations,364
12,us-central-1,frontend,frontend@POST@/reservation,355
12,us-central-1,frontend,frontend@GET@/hotels,367
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,720
12,us-central-1,user,user@POST@/user.User/CheckUser,732
12,us-central-1,search,search@POST@/search.Search/Nearby,360
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,367
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,357
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,340
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,363
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,333
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,332
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,370
12,us-east-1,user,user@POST@/user.User/CheckUser,664
12,us-east-1,search,search@POST@/search.Search/Nearby,333
12,us-east-1,slateingress,slateingress@POST@/user,302
12,us-east-1,slateingress,slateingress@POST@/reservation,299
12,us-east-1,slateingress,slateingress@GET@/recommendations,318
12,us-east-1,slateingress,slateingress@GET@/hotels,297
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,327
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,698
12,us-east-1,frontend,frontend@GET@/hotels,333
12,us-east-1,frontend,frontend@GET@/recommendations,370
12,us-east-1,frontend,frontend@POST@/user,331
12,us-east-1,frontend,frontend@POST@/reservation,324
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,327
13,us-west-1,frontend,frontend@GET@/hotels,357
13,us-west-1,frontend,frontend@GET@/recommendations,358
13,us-west-1,frontend,frontend@POST@/user,351
13,us-west-1,frontend,frontend@POST@/reservation,356
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,690
13,us-west-1,user,user@POST@/user.User/CheckUser,644
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,315
13,us-west-1,slateingress,slateingress@POST@/user,369
13,us-west-1,slateingress,slateingress@GET@/recommendations,347
13,us-west-1,slateingress,slateingress@POST@/reservation,375
13,us-west-1,slateingress,slateingress@GET@/hotels,389
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,315
13,us-west-1,search,search@POST@/search.Search/Nearby,313
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,376
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,347
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,357
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,102
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,187
13,us-south-1,slateingress,slateingress@POST@/user,358
13,us-south-1,slateingress,slateingress@GET@/recommendations,80
13,us-south-1,slateingress,slateingress@POST@/reservation,362
13,us-south-1,slateingress,slateingress@GET@/hotels,38
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,138
13,us-south-1,search,search@POST@/search.Search/Nearby,116
13,us-south-1,user,user@POST@/user.User/CheckUser,789
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,117
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,401
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,117
13,us-south-1,frontend,frontend@POST@/user,419
13,us-south-1,frontend,frontend@GET@/recommendations,146
13,us-south-1,frontend,frontend@POST@/reservation,405
13,us-south-1,frontend,frontend@GET@/hotels,102
13,us-central-1,slateingress,slateingress@POST@/user,425
13,us-central-1,slateingress,slateingress@GET@/recommendations,394
13,us-central-1,slateingress,slateingress@POST@/reservation,410
13,us-central-1,slateingress,slateingress@GET@/hotels,383
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,337
13,us-central-1,frontend,frontend@POST@/user,396
13,us-central-1,frontend,frontend@GET@/recommendations,362
13,us-central-1,frontend,frontend@POST@/reservation,395
13,us-central-1,frontend,frontend@GET@/hotels,329
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,698
13,us-central-1,user,user@POST@/user.User/CheckUser,764
13,us-central-1,search,search@POST@/search.Search/Nearby,330
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,390
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,331
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,375
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,334
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,313
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,338
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,330
13,us-east-1,user,user@POST@/user.User/CheckUser,678
13,us-east-1,search,search@POST@/search.Search/Nearby,325
13,us-east-1,slateingress,slateingress@POST@/user,277
13,us-east-1,slateingress,slateingress@POST@/reservation,287
13,us-east-1,slateingress,slateingress@GET@/recommendations,315
13,us-east-1,slateingress,slateingress@GET@/hotels,297
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,340
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,647
13,us-east-1,frontend,frontend@GET@/hotels,316
13,us-east-1,frontend,frontend@GET@/recommendations,329
13,us-east-1,frontend,frontend@POST@/user,324
13,us-east-1,frontend,frontend@POST@/reservation,319
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,333
14,us-west-1,frontend,frontend@GET@/hotels,292
14,us-west-1,frontend,frontend@GET@/recommendations,295
14,us-west-1,frontend,frontend@POST@/user,312
14,us-west-1,frontend,frontend@POST@/reservation,307
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,595
14,us-west-1,user,user@POST@/user.User/CheckUser,588
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,296
14,us-west-1,slateingress,slateingress@POST@/user,380
14,us-west-1,slateingress,slateingress@GET@/recommendations,317
14,us-west-1,slateingress,slateingress@POST@/reservation,344
14,us-west-1,slateingress,slateingress@GET@/hotels,322
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,300
14,us-west-1,search,search@POST@/search.Search/Nearby,291
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,299
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,298
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,291
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,119
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,184
14,us-south-1,slateingress,slateingress@POST@/user,360
14,us-south-1,slateingress,slateingress@GET@/recommendations,57
14,us-south-1,slateingress,slateingress@POST@/reservation,364
14,us-south-1,slateingress,slateingress@GET@/hotels,39
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,126
14,us-south-1,search,search@POST@/search.Search/Nearby,109
14,us-south-1,user,user@POST@/user.User/CheckUser,886
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,124
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,452
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
14,us-south-1,frontend,frontend@POST@/user,414
14,us-south-1,frontend,frontend@GET@/recommendations,135
14,us-south-1,frontend,frontend@POST@/reservation,453
14,us-south-1,frontend,frontend@GET@/hotels,105
14,us-central-1,slateingress,slateingress@POST@/user,403
14,us-central-1,slateingress,slateingress@GET@/recommendations,381
14,us-central-1,slateingress,slateingress@POST@/reservation,394
14,us-central-1,slateingress,slateingress@GET@/hotels,369
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,334
14,us-central-1,frontend,frontend@POST@/user,345
14,us-central-1,frontend,frontend@GET@/recommendations,321
14,us-central-1,frontend,frontend@POST@/reservation,359
14,us-central-1,frontend,frontend@GET@/hotels,322
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,656
14,us-central-1,user,user@POST@/user.User/CheckUser,747
14,us-central-1,search,search@POST@/search.Search/Nearby,342
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,331
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,339
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,296
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,332
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,274
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,289
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,277
14,us-east-1,user,user@POST@/user.User/CheckUser,551
14,us-east-1,search,search@POST@/search.Search/Nearby,293
14,us-east-1,slateingress,slateingress@POST@/user,273
14,us-east-1,slateingress,slateingress@POST@/reservation,252
14,us-east-1,slateingress,slateingress@GET@/recommendations,262
14,us-east-1,slateingress,slateingress@GET@/hotels,275
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,274
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,588
14,us-east-1,frontend,frontend@GET@/hotels,261
14,us-east-1,frontend,frontend@GET@/recommendations,272
14,us-east-1,frontend,frontend@POST@/user,270
14,us-east-1,frontend,frontend@POST@/reservation,256
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,273
15,us-west-1,frontend,frontend@GET@/hotels,272
15,us-west-1,frontend,frontend@GET@/recommendations,270
15,us-west-1,frontend,frontend@POST@/user,314
15,us-west-1,frontend,frontend@POST@/reservation,293
15,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,547
15,us-west-1,user,user@POST@/user.User/CheckUser,602
15,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,270
15,us-west-1,slateingress,slateingress@POST@/user,358
15,us-west-1,slateingress,slateingress@GET@/recommendations,364
15,us-west-1,slateingress,slateingress@POST@/reservation,364
15,us-west-1,slateingress,slateingress@GET@/hotels,342
15,us-west-1,geo,geo@POST@/geo.Geo/Nearby,277
15,us-west-1,search,search@POST@/search.Search/Nearby,268
15,us-west-1,rate,rate@POST@/rate.Rate/GetRates,273
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,273
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,315
15,us-south-1,rate,rate@POST@/rate.Rate/GetRates,114
15,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,189
15,us-south-1,slateingress,slateingress@POST@/user,314
15,us-south-1,slateingress,slateingress@GET@/recommendations,27
