counter,region,service,endpoint,rps
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,83
8,us-central-1,frontend,frontend@POST@/user,87
8,us-central-1,frontend,frontend@POST@/reservation,88
8,us-central-1,frontend,frontend@GET@/hotels,104
8,us-central-1,frontend,frontend@GET@/recommendations,84
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,192
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,183
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,800
8,us-west-1,slateingress,slateingress@POST@/user,178
8,us-west-1,slateingress,slateingress@GET@/recommendations,187
8,us-west-1,slateingress,slateingress@GET@/hotels,821
8,us-west-1,slateingress,slateingress@POST@/reservation,500
8,us-west-1,frontend,frontend@POST@/user,187
8,us-west-1,frontend,frontend@GET@/recommendations,185
8,us-west-1,frontend,frontend@POST@/reservation,522
8,us-west-1,frontend,frontend@GET@/hotels,817
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,518
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,861
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,979
8,us-west-1,user,user@POST@/user.User/CheckUser,328
8,us-west-1,search,search@POST@/search.Search/Nearby,831
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,821
8,us-east-1,frontend,frontend@POST@/user,95
8,us-east-1,frontend,frontend@GET@/recommendations,92
8,us-east-1,frontend,frontend@GET@/hotels,84
8,us-east-1,frontend,frontend@POST@/reservation,89
8,us-east-1,user,user@POST@/user.User/CheckUser,176
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
8,us-east-1,rate,rate@POST@/rate.Rate/GetRates,92
8,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,182
8,us-east-1,slateingress,slateingress@POST@/user,94
8,us-east-1,slateingress,slateingress@GET@/recommendations,90
8,us-east-1,slateingress,slateingress@GET@/hotels,85
8,us-east-1,slateingress,slateingress@POST@/reservation,85
8,us-east-1,search,search@POST@/search.Search/Nearby,95
8,us-east-1,geo,geo@POST@/geo.Geo/Nearby,88
8,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,193
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
8,us-south-1,slateingress,slateingress@GET@/recommendations,88
8,us-south-1,slateingress,slateingress@POST@/reservation,96
8,us-south-1,slateingress,slateingress@POST@/user,93
8,us-south-1,slateingress,slateingress@GET@/hotels,105
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,98
8,us-south-1,user,user@POST@/user.User/CheckUser,200
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,92
8,us-south-1,frontend,frontend@POST@/user,98
8,us-south-1,frontend,frontend@POST@/reservation,95
8,us-south-1,frontend,frontend@GET@/recommendations,100
8,us-south-1,frontend,frontend@GET@/hotels,102
8,us-south-1,search,search@POST@/search.Search/Nearby,97
9,us-central-1,slateingress,slateingress@POST@/user,102
9,us-central-1,slateingress,slateingress@GET@/recommendations,101
9,us-central-1,slateingress,slateingress@POST@/reservation,96
9,us-central-1,slateingress,slateingress@GET@/hotels,100
9,us-central-1,user,user@POST@/user.User/CheckUser,186
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,92
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,91
9,us-central-1,search,search@POST@/search.Search/Nearby,100
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
9,us-central-1,frontend,frontend@POST@/user,104
9,us-central-1,frontend,frontend@POST@/reservation,102
9,us-central-1,frontend,frontend@GET@/hotels,91
9,us-central-1,frontend,frontend@GET@/recommendations,109
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,216
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,201
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,853
9,us-west-1,slateingress,slateingress@POST@/user,197
9,us-west-1,slateingress,slateingress@GET@/recommendations,201
9,us-west-1,slateingress,slateingress@GET@/hotels,801
9,us-west-1,slateingress,slateingress@POST@/reservation,538
9,us-west-1,frontend,frontend@POST@/user,199
9,us-west-1,frontend,frontend@GET@/recommendations,213
9,us-west-1,frontend,frontend@POST@/reservation,515
9,us-west-1,frontend,frontend@GET@/hotels,889
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,532
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,872
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1093
9,us-west-1,user,user@POST@/user.User/CheckUser,667
9,us-west-1,search,search@POST@/search.Search/Nearby,821
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,814
9,us-east-1,frontend,frontend@POST@/user,116
9,us-east-1,frontend,frontend@GET@/recommendations,106
9,us-east-1,frontend,frontend@GET@/hotels,112
9,us-east-1,frontend,frontend@POST@/reservation,101
9,us-east-1,user,user@POST@/user.User/CheckUser,223
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,112
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,212
9,us-east-1,slateingress,slateingress@POST@/user,109
9,us-east-1,slateingress,slateingress@GET@/recommendations,110
9,us-east-1,slateingress,slateingress@GET@/hotels,112
9,us-east-1,slateingress,slateingress@POST@/reservation,111
9,us-east-1,search,search@POST@/search.Search/Nearby,109
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,117
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,113
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,177
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
9,us-south-1,slateingress,slateingress@GET@/recommendations,99
9,us-south-1,slateingress,slateingress@POST@/reservation,90
9,us-south-1,slateingress,slateingress@POST@/user,90
9,us-south-1,slateingress,slateingress@GET@/hotels,85
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,90
9,us-south-1,user,user@POST@/user.User/CheckUser,190
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,87
9,us-south-1,frontend,frontend@POST@/user,89
9,us-south-1,frontend,frontend@POST@/reservation,91
9,us-south-1,frontend,frontend@GET@/recommendations,86
9,us-south-1,frontend,frontend@GET@/hotels,88
9,us-south-1,search,search@POST@/search.Search/Nearby,87
10,us-central-1,slateingress,slateingress@POST@/user,109
10,us-central-1,slateingress,slateingress@GET@/recommendations,114
10,us-central-1,slateingress,slateingress@POST@/reservation,102
10,us-central-1,slateingress,slateingress@GET@/hotels,108
10,us-central-1,user,user@POST@/user.User/CheckUser,195
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,101
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,106
10,us-central-1,search,search@POST@/search.Search/Nearby,107
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,111
10,us-central-1,frontend,frontend@POST@/user,105
10,us-central-1,frontend,frontend@POST@/reservation,108
10,us-central-1,frontend,frontend@GET@/hotels,113
10,us-central-1,frontend,frontend@GET@/recommendations,105
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,202
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,112
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,203
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,823
10,us-west-1,slateingress,slateingress@POST@/user,213
10,us-west-1,slateingress,slateingress@GET@/recommendations,201
10,us-west-1,slateingress,slateingress@GET@/hotels,824
10,us-west-1,slateingress,slateingress@POST@/reservation,493
10,us-west-1,frontend,frontend@POST@/user,227
10,us-west-1,frontend,frontend@GET@/recommendations,221
10,us-west-1,frontend,frontend@POST@/reservation,502
10,us-west-1,frontend,frontend@GET@/hotels,845
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,523
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,805
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,948
10,us-west-1,user,user@POST@/user.User/CheckUser,727
10,us-west-1,search,search@POST@/search.Search/Nearby,821
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,867
10,us-east-1,frontend,frontend@POST@/user,96
10,us-east-1,frontend,frontend@GET@/recommendations,96
10,us-east-1,frontend,frontend@GET@/hotels,106
10,us-east-1,frontend,frontend@POST@/reservation,100
10,us-east-1,user,user@POST@/user.User/CheckUser,196
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,109
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,102
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,199
10,us-east-1,slateingress,slateingress@POST@/user,94
10,us-east-1,slateingress,slateingress@GET@/recommendations,97
10,us-east-1,slateingress,slateingress@GET@/hotels,104
10,us-east-1,slateingress,slateingress@POST@/reservation,105
10,us-east-1,search,search@POST@/search.Search/Nearby,92
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,85
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,213
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
10,us-south-1,slateingress,slateingress@GET@/recommendations,107
10,us-south-1,slateingress,slateingress@POST@/reservation,114
10,us-south-1,slateingress,slateingress@POST@/user,117
10,us-south-1,slateingress,slateingress@GET@/hotels,104
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,116
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,109
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,109
10,us-south-1,user,user@POST@/user.User/CheckUser,212
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,104
10,us-south-1,frontend,frontend@POST@/user,114
10,us-south-1,frontend,frontend@POST@/reservation,108
10,us-south-1,frontend,frontend@GET@/recommendations,111
10,us-south-1,frontend,frontend@GET@/hotels,105
10,us-south-1,search,search@POST@/search.Search/Nearby,102
11,us-central-1,slateingress,slateingress@POST@/user,106
11,us-central-1,slateingress,slateingress@GET@/recommendations,97
11,us-central-1,slateingress,slateingress@POST@/reservation,105
11,us-central-1,slateingress,slateingress@GET@/hotels,96
11,us-central-1,user,user@POST@/user.User/CheckUser,224
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,107
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,100
11,us-central-1,search,search@POST@/search.Search/Nearby,107
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
11,us-central-1,frontend,frontend@POST@/user,103
11,us-central-1,frontend,frontend@POST@/reservation,96
11,us-central-1,frontend,frontend@GET@/hotels,99
11,us-central-1,frontend,frontend@GET@/recommendations,100
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,199
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,226
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,798
11,us-west-1,slateingress,slateingress@POST@/user,216
11,us-west-1,slateingress,slateingress@GET@/recommendations,225
11,us-west-1,slateingress,slateingress@GET@/hotels,791
11,us-west-1,slateingress,slateingress@POST@/reservation,469
11,us-west-1,frontend,frontend@POST@/user,211
11,us-west-1,frontend,frontend@GET@/recommendations,218
11,us-west-1,frontend,frontend@POST@/reservation,456
11,us-west-1,frontend,frontend@GET@/hotels,782
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,503
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,807
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1157
11,us-west-1,user,user@POST@/user.User/CheckUser,686
11,us-west-1,search,search@POST@/search.Search/Nearby,844
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,807
11,us-east-1,frontend,frontend@POST@/user,98
11,us-east-1,frontend,frontend@GET@/recommendations,108
11,us-east-1,frontend,frontend@GET@/hotels,106
11,us-east-1,frontend,frontend@POST@/reservation,106
11,us-east-1,user,user@POST@/user.User/CheckUser,201
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,104
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,216
11,us-east-1,slateingress,slateingress@POST@/user,110
11,us-east-1,slateingress,slateingress@GET@/recommendations,111
11,us-east-1,slateingress,slateingress@GET@/hotels,102
11,us-east-1,slateingress,slateingress@POST@/reservation,103
11,us-east-1,search,search@POST@/search.Search/Nearby,111
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,111
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,197
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
11,us-south-1,slateingress,slateingress@GET@/recommendations,97
11,us-south-1,slateingress,slateingress@POST@/reservation,101
11,us-south-1,slateingress,slateingress@POST@/user,86
11,us-south-1,slateingress,slateingress@GET@/hotels,110
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,98
11,us-south-1,user,user@POST@/user.User/CheckUser,200
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,102
11,us-south-1,frontend,frontend@POST@/user,94
11,us-south-1,frontend,frontend@POST@/reservation,103
11,us-south-1,frontend,frontend@GET@/recommendations,98
11,us-south-1,frontend,frontend@GET@/hotels,106
11,us-south-1,search,search@POST@/search.Search/Nearby,108
12,us-central-1,slateingress,slateingress@POST@/user,96
12,us-central-1,slateingress,slateingress@GET@/recommendations,101
12,us-central-1,slateingress,slateingress@POST@/reservation,101
12,us-central-1,slateingress,slateingress@GET@/hotels,101
12,us-central-1,user,user@POST@/user.User/CheckUser,181
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,95
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,112
12,us-central-1,search,search@POST@/search.Search/Nearby,93
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,86
12,us-central-1,frontend,frontend@POST@/user,96
12,us-central-1,frontend,frontend@POST@/reservation,101
12,us-central-1,frontend,frontend@GET@/hotels,103
12,us-central-1,frontend,frontend@GET@/recommendations,98
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,209
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,113
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,183
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,830
12,us-west-1,slateingress,slateingress@POST@/user,184
12,us-west-1,slateingress,slateingress@GET@/recommendations,187
12,us-west-1,slateingress,slateingress@GET@/hotels,837
12,us-west-1,slateingress,slateingress@POST@/reservation,474
12,us-west-1,frontend,frontend@POST@/user,170
12,us-west-1,frontend,frontend@GET@/recommendations,176
12,us-west-1,frontend,frontend@POST@/reservation,505
12,us-west-1,frontend,frontend@GET@/hotels,826
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,521
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,797
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1072
12,us-west-1,user,user@POST@/user.User/CheckUser,684
12,us-west-1,search,search@POST@/search.Search/Nearby,829
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,840
12,us-east-1,frontend,frontend@POST@/user,96
12,us-east-1,frontend,frontend@GET@/recommendations,94
12,us-east-1,frontend,frontend@GET@/hotels,93
12,us-east-1,frontend,frontend@POST@/reservation,96
12,us-east-1,user,user@POST@/user.User/CheckUser,177
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,87
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,90
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,180
12,us-east-1,slateingress,slateingress@POST@/user,91
12,us-east-1,slateingress,slateingress@GET@/recommendations,86
12,us-east-1,slateingress,slateingress@GET@/hotels,92
12,us-east-1,slateingress,slateingress@POST@/reservation,87
12,us-east-1,search,search@POST@/search.Search/Nearby,87
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,94
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,214
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
12,us-south-1,slateingress,slateingress@GET@/recommendations,106
12,us-south-1,slateingress,slateingress@POST@/reservation,111
12,us-south-1,slateingress,slateingress@POST@/user,112
12,us-south-1,slateingress,slateingress@GET@/hotels,106
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,109
12,us-south-1,user,user@POST@/user.User/CheckUser,202
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,111
12,us-south-1,frontend,frontend@POST@/user,115
12,us-south-1,frontend,frontend@POST@/reservation,105
12,us-south-1,frontend,frontend@GET@/recommendations,112
12,us-south-1,frontend,frontend@GET@/hotels,103
12,us-south-1,search,search@POST@/search.Search/Nearby,104
13,us-central-1,slateingress,slateingress@POST@/user,89
13,us-central-1,slateingress,slateingress@GET@/recommendations,87
13,us-central-1,slateingress,slateingress@POST@/reservation,88
13,us-central-1,slateingress,slateingress@GET@/hotels,93
13,us-central-1,user,user@POST@/user.User/CheckUser,174
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,97
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,81
13,us-central-1,search,search@POST@/search.Search/Nearby,88
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
13,us-central-1,frontend,frontend@POST@/user,89
13,us-central-1,frontend,frontend@POST@/reservation,90
13,us-central-1,frontend,frontend@GET@/hotels,88
13,us-central-1,frontend,frontend@GET@/recommendations,99
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,174
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,80
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,204
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,822
13,us-west-1,slateingress,slateingress@POST@/user,213
13,us-west-1,slateingress,slateingress@GET@/recommendations,180
13,us-west-1,slateingress,slateingress@GET@/hotels,821
13,us-west-1,slateingress,slateingress@POST@/reservation,532
13,us-west-1,frontend,frontend@POST@/user,207
13,us-west-1,frontend,frontend@GET@/recommendations,200
13,us-west-1,frontend,frontend@POST@/reservation,527
13,us-west-1,frontend,frontend@GET@/hotels,827
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,482
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,837
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,952
13,us-west-1,user,user@POST@/user.User/CheckUser,704
13,us-west-1,search,search@POST@/search.Search/Nearby,820
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,813
13,us-east-1,frontend,frontend@POST@/user,100
13,us-east-1,frontend,frontend@GET@/recommendations,91
13,us-east-1,frontend,frontend@GET@/hotels,92
13,us-east-1,frontend,frontend@POST@/reservation,94
13,us-east-1,user,user@POST@/user.User/CheckUser,195
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,94
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,182
13,us-east-1,slateingress,slateingress@POST@/user,96
13,us-east-1,slateingress,slateingress@GET@/recommendations,95
13,us-east-1,slateingress,slateingress@GET@/hotels,95
13,us-east-1,slateingress,slateingress@POST@/reservation,96
13,us-east-1,search,search@POST@/search.Search/Nearby,92
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,94
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,178
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
13,us-south-1,slateingress,slateingress@GET@/recommendations,85
13,us-south-1,slateingress,slateingress@POST@/reservation,82
13,us-south-1,slateingress,slateingress@POST@/user,88
13,us-south-1,slateingress,slateingress@GET@/hotels,93
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,89
13,us-south-1,user,user@POST@/user.User/CheckUser,170
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,95
13,us-south-1,frontend,frontend@POST@/user,88
13,us-south-1,frontend,frontend@POST@/reservation,86
13,us-south-1,frontend,frontend@GET@/recommendations,86
13,us-south-1,frontend,frontend@GET@/hotels,93
13,us-south-1,search,search@POST@/search.Search/Nearby,93
14,us-central-1,slateingress,slateingress@POST@/user,108
14,us-central-1,slateingress,slateingress@GET@/recommendations,101
14,us-central-1,slateingress,slateingress@POST@/reservation,99
14,us-central-1,slateingress,slateingress@GET@/hotels,101
14,us-central-1,user,user@POST@/user.User/CheckUser,217
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,102
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,98
14,us-central-1,search,search@POST@/search.Search/Nearby,101
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
14,us-central-1,frontend,frontend@POST@/user,101
14,us-central-1,frontend,frontend@POST@/reservation,99
14,us-central-1,frontend,frontend@GET@/hotels,99
14,us-central-1,frontend,frontend@GET@/recommendations,95
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,200
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,209
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,846
14,us-west-1,slateingress,slateingress@POST@/user,202
14,us-west-1,slateingress,slateingress@GET@/recommendations,211
14,us-west-1,slateingress,slateingress@GET@/hotels,816
14,us-west-1,slateingress,slateingress@POST@/reservation,509
14,us-west-1,frontend,frontend@POST@/user,220
14,us-west-1,frontend,frontend@GET@/recommendations,221
14,us-west-1,frontend,frontend@POST@/reservation,509
14,us-west-1,frontend,frontend@GET@/hotels,788
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,520
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,896
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1142
14,us-west-1,user,user@POST@/user.User/CheckUser,696
14,us-west-1,search,search@POST@/search.Search/Nearby,794
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,817
14,us-east-1,frontend,frontend@POST@/user,95
14,us-east-1,frontend,frontend@GET@/recommendations,98
14,us-east-1,frontend,frontend@GET@/hotels,106
14,us-east-1,frontend,frontend@POST@/reservation,103
14,us-east-1,user,user@POST@/user.User/CheckUser,203
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,101
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,206
14,us-east-1,slateingress,slateingress@POST@/user,102
14,us-east-1,slateingress,slateingress@GET@/recommendations,105
14,us-east-1,slateingress,slateingress@GET@/hotels,106
14,us-east-1,slateingress,slateingress@POST@/reservation,106
14,us-east-1,search,search@POST@/search.Search/Nearby,105
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,103
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,183
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
14,us-south-1,slateingress,slateingress@GET@/recommendations,101
14,us-south-1,slateingress,slateingress@POST@/reservation,101
14,us-south-1,slateingress,slateingress@POST@/user,102
14,us-south-1,slateingress,slateingress@GET@/hotels,93
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,85
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,92
14,us-south-1,user,user@POST@/user.User/CheckUser,202
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,94
14,us-south-1,frontend,frontend@POST@/user,97
14,us-south-1,frontend,frontend@POST@/reservation,96
14,us-south-1,frontend,frontend@GET@/recommendations,97
14,us-south-1,frontend,frontend@GET@/hotels,91
14,us-south-1,search,search@POST@/search.Search/Nearby,91
15,us-central-1,slateingress,slateingress@POST@/user,96
15,us-central-1,slateingress,slateingress@GET@/recommendations,104
15,us-central-1,slateingress,slateingress@POST@/reservation,107
15,us-central-1,slateingress,slateingress@GET@/hotels,97
15,us-central-1,user,user@POST@/user.User/CheckUser,195
15,us-central-1,geo,geo@POST@/geo.Geo/Nearby,105
15,us-central-1,rate,rate@POST@/rate.Rate/GetRates,106
15,us-central-1,search,search@POST@/search.Search/Nearby,106
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,112
15,us-central-1,frontend,frontend@POST@/user,101
15,us-central-1,frontend,frontend@POST@/reservation,109
15,us-central-1,frontend,frontend@GET@/hotels,104
15,us-central-1,frontend,frontend@GET@/recommendations,101
15,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,198
15,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
15,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,203
15,us-west-1,geo,geo@POST@/geo.Geo/Nearby,800
