counter,region,service,endpoint,rps
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,222
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,225
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
8,us-south-1,search,search@POST@/search.Search/Nearby,220
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,324
8,us-south-1,slateingress,slateingress@POST@/reservation,92
8,us-south-1,slateingress,slateingress@POST@/user,98
8,us-south-1,slateingress,slateingress@GET@/recommendations,93
8,us-south-1,slateingress,slateingress@GET@/hotels,96
8,us-south-1,frontend,frontend@GET@/recommendations,100
8,us-south-1,frontend,frontend@POST@/reservation,101
8,us-south-1,frontend,frontend@POST@/user,100
8,us-south-1,frontend,frontend@GET@/hotels,222
8,us-central-1,slateingress,slateingress@GET@/recommendations,102
8,us-central-1,slateingress,slateingress@POST@/user,103
8,us-central-1,slateingress,slateingress@POST@/reservation,102
8,us-central-1,slateingress,slateingress@GET@/hotels,98
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
8,us-central-1,search,search@POST@/search.Search/Nearby,191
8,us-central-1,user,user@POST@/user.User/CheckUser,197
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,199
8,us-central-1,frontend,frontend@POST@/user,86
8,us-central-1,frontend,frontend@GET@/recommendations,116
8,us-central-1,frontend,frontend@POST@/reservation,99
8,us-central-1,frontend,frontend@GET@/hotels,210
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,191
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,193
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,296
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,484
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,205
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,197
8,us-west-1,user,user@POST@/user.User/CheckUser,940
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,192
8,us-west-1,slateingress,slateingress@GET@/recommendations,472
8,us-west-1,slateingress,slateingress@POST@/user,484
8,us-west-1,slateingress,slateingress@POST@/reservation,486
8,us-west-1,slateingress,slateingress@GET@/hotels,485
8,us-west-1,frontend,frontend@POST@/user,511
8,us-west-1,frontend,frontend@GET@/hotels,204
8,us-west-1,frontend,frontend@GET@/recommendations,478
8,us-west-1,frontend,frontend@POST@/reservation,471
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,445
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,629
8,us-west-1,search,search@POST@/search.Search/Nearby,202
9,us-east-1,frontend,frontend@GET@/recommendations,87
9,us-east-1,frontend,frontend@POST@/reservation,94
9,us-east-1,frontend,frontend@GET@/hotels,152
9,us-east-1,frontend,frontend@POST@/user,85
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,86
9,us-east-1,search,search@POST@/search.Search/Nearby,154
9,us-east-1,slateingress,slateingress@POST@/user,95
9,us-east-1,slateingress,slateingress@GET@/recommendations,91
9,us-east-1,slateingress,slateingress@POST@/reservation,90
9,us-east-1,slateingress,slateingress@GET@/hotels,84
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,236
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,142
9,us-east-1,user,user@POST@/user.User/CheckUser,179
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,151
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,150
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,210
9,us-south-1,user,user@POST@/user.User/CheckUser,205
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,214
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,215
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
9,us-south-1,search,search@POST@/search.Search/Nearby,188
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,283
9,us-south-1,slateingress,slateingress@POST@/reservation,94
9,us-south-1,slateingress,slateingress@POST@/user,87
9,us-south-1,slateingress,slateingress@GET@/recommendations,99
9,us-south-1,slateingress,slateingress@GET@/hotels,98
9,us-south-1,frontend,frontend@GET@/recommendations,97
9,us-south-1,frontend,frontend@POST@/reservation,96
9,us-south-1,frontend,frontend@POST@/user,95
9,us-south-1,frontend,frontend@GET@/hotels,186
9,us-central-1,slateingress,slateingress@GET@/recommendations,89
9,us-central-1,slateingress,slateingress@POST@/user,86
9,us-central-1,slateingress,slateingress@POST@/reservation,90
9,us-central-1,slateingress,slateingress@GET@/hotels,95
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,155
9,us-central-1,search,search@POST@/search.Search/Nearby,200
9,us-central-1,user,user@POST@/user.User/CheckUser,197
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,206
9,us-central-1,frontend,frontend@POST@/user,94
9,us-central-1,frontend,frontend@GET@/recommendations,154
9,us-central-1,frontend,frontend@POST@/reservation,98
9,us-central-1,frontend,frontend@GET@/hotels,196
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,203
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,205
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,353
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,491
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,181
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,164
9,us-west-1,user,user@POST@/user.User/CheckUser,975
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,165
9,us-west-1,slateingress,slateingress@GET@/recommendations,487
9,us-west-1,slateingress,slateingress@POST@/user,512
9,us-west-1,slateingress,slateingress@POST@/reservation,505
9,us-west-1,slateingress,slateingress@GET@/hotels,497
9,us-west-1,frontend,frontend@POST@/user,471
9,us-west-1,frontend,frontend@GET@/hotels,205
9,us-west-1,frontend,frontend@GET@/recommendations,352
9,us-west-1,frontend,frontend@POST@/reservation,471
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,374
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,434
9,us-west-1,search,search@POST@/search.Search/Nearby,166
10,us-east-1,frontend,frontend@GET@/recommendations,110
10,us-east-1,frontend,frontend@POST@/reservation,101
10,us-east-1,frontend,frontend@GET@/hotels,165
10,us-east-1,frontend,frontend@POST@/user,106
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,116
10,us-east-1,search,search@POST@/search.Search/Nearby,174
10,us-east-1,slateingress,slateingress@POST@/user,113
10,us-east-1,slateingress,slateingress@GET@/recommendations,111
10,us-east-1,slateingress,slateingress@POST@/reservation,112
10,us-east-1,slateingress,slateingress@GET@/hotels,110
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,266
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,181
10,us-east-1,user,user@POST@/user.User/CheckUser,209
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,163
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,185
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,186
10,us-south-1,user,user@POST@/user.User/CheckUser,194
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,180
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,179
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,85
10,us-south-1,search,search@POST@/search.Search/Nearby,170
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,275
10,us-south-1,slateingress,slateingress@POST@/reservation,91
10,us-south-1,slateingress,slateingress@POST@/user,90
10,us-south-1,slateingress,slateingress@GET@/recommendations,90
10,us-south-1,slateingress,slateingress@GET@/hotels,88
10,us-south-1,frontend,frontend@GET@/recommendations,92
10,us-south-1,frontend,frontend@POST@/reservation,92
10,us-south-1,frontend,frontend@POST@/user,95
10,us-south-1,frontend,frontend@GET@/hotels,173
10,us-central-1,slateingress,slateingress@GET@/recommendations,101
10,us-central-1,slateingress,slateingress@POST@/user,112
10,us-central-1,slateingress,slateingress@POST@/reservation,95
10,us-central-1,slateingress,slateingress@GET@/hotels,97
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,150
10,us-central-1,search,search@POST@/search.Search/Nearby,199
10,us-central-1,user,user@POST@/user.User/CheckUser,184
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,197
10,us-central-1,frontend,frontend@POST@/user,112
10,us-central-1,frontend,frontend@GET@/recommendations,147
10,us-central-1,frontend,frontend@POST@/reservation,110
10,us-central-1,frontend,frontend@GET@/hotels,204
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,192
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,201
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,355
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,462
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,154
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,144
10,us-west-1,user,user@POST@/user.User/CheckUser,961
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,144
10,us-west-1,slateingress,slateingress@GET@/recommendations,374
10,us-west-1,slateingress,slateingress@POST@/user,503
10,us-west-1,slateingress,slateingress@POST@/reservation,496
10,us-west-1,slateingress,slateingress@GET@/hotels,476
10,us-west-1,frontend,frontend@POST@/user,507
10,us-west-1,frontend,frontend@GET@/hotels,186
10,us-west-1,frontend,frontend@GET@/recommendations,330
10,us-west-1,frontend,frontend@POST@/reservation,485
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,318
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,405
10,us-west-1,search,search@POST@/search.Search/Nearby,146
11,us-east-1,frontend,frontend@GET@/recommendations,109
11,us-east-1,frontend,frontend@POST@/reservation,109
11,us-east-1,frontend,frontend@GET@/hotels,200
11,us-east-1,frontend,frontend@POST@/user,100
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
11,us-east-1,search,search@POST@/search.Search/Nearby,194
11,us-east-1,slateingress,slateingress@POST@/user,113
11,us-east-1,slateingress,slateingress@GET@/recommendations,111
11,us-east-1,slateingress,slateingress@POST@/reservation,112
11,us-east-1,slateingress,slateingress@GET@/hotels,110
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,313
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,201
11,us-east-1,user,user@POST@/user.User/CheckUser,205
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,112
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,204
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,179
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,170
11,us-south-1,user,user@POST@/user.User/CheckUser,194
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,172
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,178
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
11,us-south-1,search,search@POST@/search.Search/Nearby,179
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,275
11,us-south-1,slateingress,slateingress@POST@/reservation,111
11,us-south-1,slateingress,slateingress@POST@/user,116
11,us-south-1,slateingress,slateingress@GET@/recommendations,107
11,us-south-1,slateingress,slateingress@GET@/hotels,101
11,us-south-1,frontend,frontend@GET@/recommendations,116
11,us-south-1,frontend,frontend@POST@/reservation,111
11,us-south-1,frontend,frontend@POST@/user,114
11,us-south-1,frontend,frontend@GET@/hotels,175
11,us-central-1,slateingress,slateingress@GET@/recommendations,109
11,us-central-1,slateingress,slateingress@POST@/user,101
11,us-central-1,slateingress,slateingress@POST@/reservation,109
11,us-central-1,slateingress,slateingress@GET@/hotels,111
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,147
11,us-central-1,search,search@POST@/search.Search/Nearby,201
11,us-central-1,user,user@POST@/user.User/CheckUser,255
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,201
11,us-central-1,frontend,frontend@POST@/user,112
11,us-central-1,frontend,frontend@GET@/recommendations,149
11,us-central-1,frontend,frontend@POST@/reservation,152
11,us-central-1,frontend,frontend@GET@/hotels,197
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,141
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,218
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,192
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,345
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,467
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,147
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,126
11,us-west-1,user,user@POST@/user.User/CheckUser,920
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,122
11,us-west-1,slateingress,slateingress@GET@/recommendations,313
11,us-west-1,slateingress,slateingress@POST@/user,500
11,us-west-1,slateingress,slateingress@POST@/reservation,509
11,us-west-1,slateingress,slateingress@GET@/hotels,439
11,us-west-1,frontend,frontend@POST@/user,440
11,us-west-1,frontend,frontend@GET@/hotels,158
11,us-west-1,frontend,frontend@GET@/recommendations,235
11,us-west-1,frontend,frontend@POST@/reservation,407
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,240
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,293
11,us-west-1,search,search@POST@/search.Search/Nearby,126
12,us-east-1,frontend,frontend@GET@/recommendations,99
12,us-east-1,frontend,frontend@POST@/reservation,92
12,us-east-1,frontend,frontend@GET@/hotels,168
12,us-east-1,frontend,frontend@POST@/user,110
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,111
12,us-east-1,search,search@POST@/search.Search/Nearby,154
12,us-east-1,slateingress,slateingress@POST@/user,108
12,us-east-1,slateingress,slateingress@GET@/recommendations,109
12,us-east-1,slateingress,slateingress@POST@/reservation,109
12,us-east-1,slateingress,slateingress@GET@/hotels,110
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,266
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,175
12,us-east-1,user,user@POST@/user.User/CheckUser,207
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,167
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,165
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,169
12,us-south-1,user,user@POST@/user.User/CheckUser,191
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,165
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,152
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
12,us-south-1,search,search@POST@/search.Search/Nearby,158
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,245
12,us-south-1,slateingress,slateingress@POST@/reservation,103
12,us-south-1,slateingress,slateingress@POST@/user,100
12,us-south-1,slateingress,slateingress@GET@/recommendations,106
12,us-south-1,slateingress,slateingress@GET@/hotels,108
12,us-south-1,frontend,frontend@GET@/recommendations,91
12,us-south-1,frontend,frontend@POST@/reservation,95
12,us-south-1,frontend,frontend@POST@/user,92
12,us-south-1,frontend,frontend@GET@/hotels,159
12,us-central-1,slateingress,slateingress@GET@/recommendations,104
12,us-central-1,slateingress,slateingress@POST@/user,102
12,us-central-1,slateingress,slateingress@POST@/reservation,106
12,us-central-1,slateingress,slateingress@GET@/hotels,99
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,122
12,us-central-1,search,search@POST@/search.Search/Nearby,176
12,us-central-1,user,user@POST@/user.User/CheckUser,235
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,166
12,us-central-1,frontend,frontend@POST@/user,106
12,us-central-1,frontend,frontend@GET@/recommendations,136
12,us-central-1,frontend,frontend@POST@/reservation,141
12,us-central-1,frontend,frontend@GET@/hotels,186
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,144
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,170
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,181
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,319
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,371
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,104
12,us-west-1,user,user@POST@/user.User/CheckUser,758
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,105
12,us-west-1,slateingress,slateingress@GET@/recommendations,227
12,us-west-1,slateingress,slateingress@POST@/user,398
12,us-west-1,slateingress,slateingress@POST@/reservation,399
12,us-west-1,slateingress,slateingress@GET@/hotels,351
12,us-west-1,frontend,frontend@POST@/user,424
12,us-west-1,frontend,frontend@GET@/hotels,137
12,us-west-1,frontend,frontend@GET@/recommendations,181
12,us-west-1,frontend,frontend@POST@/reservation,355
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,185
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,236
12,us-west-1,search,search@POST@/search.Search/Nearby,102
13,us-east-1,frontend,frontend@GET@/recommendations,95
13,us-east-1,frontend,frontend@POST@/reservation,106
13,us-east-1,frontend,frontend@GET@/hotels,149
13,us-east-1,frontend,frontend@POST@/user,88
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,83
13,us-east-1,search,search@POST@/search.Search/Nearby,156
13,us-east-1,slateingress,slateingress@POST@/user,89
13,us-east-1,slateingress,slateingress@GET@/recommendations,89
13,us-east-1,slateingress,slateingress@POST@/reservation,88
13,us-east-1,slateingress,slateingress@GET@/hotels,85
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,247
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,133
13,us-east-1,user,user@POST@/user.User/CheckUser,185
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,162
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,135
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,169
13,us-south-1,user,user@POST@/user.User/CheckUser,200
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,167
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,112
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,185
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
13,us-south-1,search,search@POST@/search.Search/Nearby,171
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,279
13,us-south-1,slateingress,slateingress@POST@/reservation,104
13,us-south-1,slateingress,slateingress@POST@/user,109
13,us-south-1,slateingress,slateingress@GET@/recommendations,101
13,us-south-1,slateingress,slateingress@GET@/hotels,97
13,us-south-1,frontend,frontend@GET@/recommendations,110
13,us-south-1,frontend,frontend@POST@/reservation,109
13,us-south-1,frontend,frontend@POST@/user,114
13,us-south-1,frontend,frontend@GET@/hotels,176
13,us-central-1,slateingress,slateingress@GET@/recommendations,87
13,us-central-1,slateingress,slateingress@POST@/user,91
13,us-central-1,slateingress,slateingress@POST@/reservation,92
13,us-central-1,slateingress,slateingress@GET@/hotels,101
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,133
13,us-central-1,search,search@POST@/search.Search/Nearby,167
13,us-central-1,user,user@POST@/user.User/CheckUser,226
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,183
13,us-central-1,frontend,frontend@POST@/user,91
13,us-central-1,frontend,frontend@GET@/recommendations,109
13,us-central-1,frontend,frontend@POST@/reservation,107
13,us-central-1,frontend,frontend@GET@/hotels,171
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,114
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,168
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,178
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,275
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,394
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,82
13,us-west-1,user,user@POST@/user.User/CheckUser,827
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,87
13,us-west-1,slateingress,slateingress@GET@/recommendations,179
13,us-west-1,slateingress,slateingress@POST@/user,425
13,us-west-1,slateingress,slateingress@POST@/reservation,425
13,us-west-1,slateingress,slateingress@GET@/hotels,313
13,us-west-1,frontend,frontend@POST@/user,434
13,us-west-1,frontend,frontend@GET@/hotels,124
13,us-west-1,frontend,frontend@GET@/recommendations,161
13,us-west-1,frontend,frontend@POST@/reservation,407
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,162
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,212
13,us-west-1,search,search@POST@/search.Search/Nearby,93
14,us-east-1,frontend,frontend@GET@/recommendations,93
14,us-east-1,frontend,frontend@POST@/reservation,92
14,us-east-1,frontend,frontend@GET@/hotels,129
14,us-east-1,frontend,frontend@POST@/user,90
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
14,us-east-1,search,search@POST@/search.Search/Nearby,125
14,us-east-1,slateingress,slateingress@POST@/user,98
14,us-east-1,slateingress,slateingress@GET@/recommendations,96
14,us-east-1,slateingress,slateingress@POST@/reservation,93
14,us-east-1,slateingress,slateingress@GET@/hotels,94
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,227
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,133
14,us-east-1,user,user@POST@/user.User/CheckUser,178
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,131
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,132
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,159
14,us-south-1,user,user@POST@/user.User/CheckUser,182
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,162
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,147
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
14,us-south-1,search,search@POST@/search.Search/Nearby,145
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,234
14,us-south-1,slateingress,slateingress@POST@/reservation,92
14,us-south-1,slateingress,slateingress@POST@/user,87
14,us-south-1,slateingress,slateingress@GET@/recommendations,89
14,us-south-1,slateingress,slateingress@GET@/hotels,103
14,us-south-1,frontend,frontend@GET@/recommendations,87
14,us-south-1,frontend,frontend@POST@/reservation,88
14,us-south-1,frontend,frontend@POST@/user,87
14,us-south-1,frontend,frontend@GET@/hotels,142
14,us-central-1,slateingress,slateingress@GET@/recommendations,94
14,us-central-1,slateingress,slateingress@POST@/user,95
14,us-central-1,slateingress,slateingress@POST@/reservation,95
14,us-central-1,slateingress,slateingress@GET@/hotels,89
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
14,us-central-1,search,search@POST@/search.Search/Nearby,145
14,us-central-1,user,user@POST@/user.User/CheckUser,179
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,140
14,us-central-1,frontend,frontend@POST@/user,95
14,us-central-1,frontend,frontend@GET@/recommendations,109
14,us-central-1,frontend,frontend@POST@/reservation,98
14,us-central-1,frontend,frontend@GET@/hotels,135
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,151
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,141
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,245
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,434
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,100
14,us-west-1,user,user@POST@/user.User/CheckUser,875
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,90
14,us-west-1,slateingress,slateingress@GET@/recommendations,187
14,us-west-1,slateingress,slateingress@POST@/user,467
14,us-west-1,slateingress,slateingress@POST@/reservation,441
14,us-west-1,slateingress,slateingress@GET@/hotels,275
14,us-west-1,frontend,frontend@POST@/user,445
14,us-west-1,frontend,frontend@GET@/hotels,121
14,us-west-1,frontend,frontend@GET@/recommendations,161
14,us-west-1,frontend,frontend@POST@/reservation,431
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,158
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,215
14,us-west-1,search,search@POST@/search.Search/Nearby,90
15,us-east-1,frontend,frontend@GET@/recommendations,98
15,us-east-1,frontend,frontend@POST@/reservation,96
15,us-east-1,frontend,frontend@GET@/hotels,142
15,us-east-1,frontend,frontend@POST@/user,109
15,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
15,us-east-1,search,search@POST@/search.Search/Nearby,143
15,us-east-1,slateingress,slateingress@POST@/user,97
15,us-east-1,slateingress,slateingress@GET@/recommendations,103
15,us-east-1,slateingress,slateingress@POST@/reservation,103
15,us-east-1,slateingress,slateingress@GET@/hotels,108
15,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,233
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,139
15,us-east-1,user,user@POST@/user.User/CheckUser,207
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,141
15,us-east-1,geo,geo@POST@/geo.Geo/Nearby,134
15,us-south-1,geo,geo@POST@/geo.Geo/Nearby,143
15,us-south-1,user,user@POST@/user.User/CheckUser,199
15,us-south-1,rate,rate@POST@/rate.Rate/GetRates,139
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,150
15,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
15,us-south-1,search,search@POST@/search.Search/Nearby,145
15,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,234
15,us-south-1,slateingress,slateingress@POST@/reservation,97
15,us-south-1,slateingress,slateingress@POST@/user,87
15,us-south-1,slateingress,slateingress@GET@/recommendations,101
