counter,region,service,endpoint,rps
8,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
8,us-east-1,search,search@POST@/search.Search/Nearby,94
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,84
8,us-east-1,user,user@POST@/user.User/CheckUser,174
8,us-east-1,rate,rate@POST@/rate.Rate/GetRates,90
8,us-central-1,search,search@POST@/search.Search/Nearby,93
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,87
8,us-central-1,frontend,frontend@POST@/reservation,93
8,us-central-1,frontend,frontend@POST@/user,99
8,us-central-1,frontend,frontend@GET@/recommendations,94
8,us-central-1,frontend,frontend@GET@/hotels,99
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,89
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,88
8,us-central-1,user,user@POST@/user.User/CheckUser,183
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,187
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
8,us-central-1,slateingress,slateingress@POST@/user,92
8,us-central-1,slateingress,slateingress@GET@/recommendations,92
8,us-central-1,slateingress,slateingress@GET@/hotels,101
8,us-central-1,slateingress,slateingress@POST@/reservation,93
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
8,us-south-1,user,user@POST@/user.User/CheckUser,200
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,93
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,186
8,us-south-1,frontend,frontend@POST@/user,100
8,us-south-1,frontend,frontend@GET@/recommendations,98
8,us-south-1,frontend,frontend@GET@/hotels,99
8,us-south-1,frontend,frontend@POST@/reservation,95
8,us-south-1,search,search@POST@/search.Search/Nearby,102
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
8,us-south-1,slateingress,slateingress@POST@/user,91
8,us-south-1,slateingress,slateingress@GET@/recommendations,96
8,us-south-1,slateingress,slateingress@GET@/hotels,98
8,us-south-1,slateingress,slateingress@POST@/reservation,94
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,103
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,199
8,us-west-1,frontend,frontend@POST@/user,193
8,us-west-1,frontend,frontend@GET@/recommendations,199
8,us-west-1,frontend,frontend@POST@/reservation,511
8,us-west-1,frontend,frontend@GET@/hotels,793
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,853
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,973
8,us-west-1,slateingress,slateingress@POST@/user,208
8,us-west-1,slateingress,slateingress@GET@/recommendations,202
8,us-west-1,slateingress,slateingress@POST@/reservation,517
8,us-west-1,slateingress,slateingress@GET@/hotels,793
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,798
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,559
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,816
8,us-west-1,user,user@POST@/user.User/CheckUser,761
8,us-west-1,search,search@POST@/search.Search/Nearby,939
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,213
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,100
9,us-east-1,frontend,frontend@POST@/user,113
9,us-east-1,frontend,frontend@POST@/reservation,113
9,us-east-1,frontend,frontend@GET@/hotels,107
9,us-east-1,frontend,frontend@GET@/recommendations,114
9,us-east-1,slateingress,slateingress@POST@/user,112
9,us-east-1,slateingress,slateingress@GET@/recommendations,111
9,us-east-1,slateingress,slateingress@POST@/reservation,115
9,us-east-1,slateingress,slateingress@GET@/hotels,104
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,109
9,us-east-1,search,search@POST@/search.Search/Nearby,105
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,109
9,us-east-1,user,user@POST@/user.User/CheckUser,211
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,103
9,us-central-1,search,search@POST@/search.Search/Nearby,88
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
9,us-central-1,frontend,frontend@POST@/reservation,93
9,us-central-1,frontend,frontend@POST@/user,92
9,us-central-1,frontend,frontend@GET@/recommendations,94
9,us-central-1,frontend,frontend@GET@/hotels,90
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,88
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,100
9,us-central-1,user,user@POST@/user.User/CheckUser,182
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,186
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
9,us-central-1,slateingress,slateingress@POST@/user,97
9,us-central-1,slateingress,slateingress@GET@/recommendations,100
9,us-central-1,slateingress,slateingress@GET@/hotels,91
9,us-central-1,slateingress,slateingress@POST@/reservation,96
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
9,us-south-1,user,user@POST@/user.User/CheckUser,177
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,97
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,185
9,us-south-1,frontend,frontend@POST@/user,100
9,us-south-1,frontend,frontend@GET@/recommendations,98
9,us-south-1,frontend,frontend@GET@/hotels,89
9,us-south-1,frontend,frontend@POST@/reservation,87
9,us-south-1,search,search@POST@/search.Search/Nearby,89
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,87
9,us-south-1,slateingress,slateingress@POST@/user,99
9,us-south-1,slateingress,slateingress@GET@/recommendations,95
9,us-south-1,slateingress,slateingress@GET@/hotels,92
9,us-south-1,slateingress,slateingress@POST@/reservation,96
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,82
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,206
9,us-west-1,frontend,frontend@POST@/user,203
9,us-west-1,frontend,frontend@GET@/recommendations,198
9,us-west-1,frontend,frontend@POST@/reservation,524
9,us-west-1,frontend,frontend@GET@/hotels,807
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,883
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1017
9,us-west-1,slateingress,slateingress@POST@/user,187
9,us-west-1,slateingress,slateingress@GET@/recommendations,189
9,us-west-1,slateingress,slateingress@POST@/reservation,502
9,us-west-1,slateingress,slateingress@GET@/hotels,769
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,880
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,496
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,795
9,us-west-1,user,user@POST@/user.User/CheckUser,711
9,us-west-1,search,search@POST@/search.Search/Nearby,897
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,201
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,98
10,us-east-1,frontend,frontend@POST@/user,90
10,us-east-1,frontend,frontend@POST@/reservation,94
10,us-east-1,frontend,frontend@GET@/hotels,99
10,us-east-1,frontend,frontend@GET@/recommendations,89
10,us-east-1,slateingress,slateingress@POST@/user,95
10,us-east-1,slateingress,slateingress@GET@/recommendations,93
10,us-east-1,slateingress,slateingress@POST@/reservation,95
10,us-east-1,slateingress,slateingress@GET@/hotels,102
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
10,us-east-1,search,search@POST@/search.Search/Nearby,120
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
10,us-east-1,user,user@POST@/user.User/CheckUser,202
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,102
10,us-central-1,search,search@POST@/search.Search/Nearby,119
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
10,us-central-1,frontend,frontend@POST@/reservation,114
10,us-central-1,frontend,frontend@POST@/user,111
10,us-central-1,frontend,frontend@GET@/recommendations,107
10,us-central-1,frontend,frontend@GET@/hotels,113
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,109
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,114
10,us-central-1,user,user@POST@/user.User/CheckUser,220
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,219
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,105
10,us-central-1,slateingress,slateingress@POST@/user,108
10,us-central-1,slateingress,slateingress@GET@/recommendations,113
10,us-central-1,slateingress,slateingress@GET@/hotels,113
10,us-central-1,slateingress,slateingress@POST@/reservation,114
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
10,us-south-1,user,user@POST@/user.User/CheckUser,215
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,98
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,205
10,us-south-1,frontend,frontend@POST@/user,111
10,us-south-1,frontend,frontend@GET@/recommendations,109
10,us-south-1,frontend,frontend@GET@/hotels,112
10,us-south-1,frontend,frontend@POST@/reservation,108
10,us-south-1,search,search@POST@/search.Search/Nearby,104
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,113
10,us-south-1,slateingress,slateingress@POST@/user,117
10,us-south-1,slateingress,slateingress@GET@/recommendations,115
10,us-south-1,slateingress,slateingress@GET@/hotels,111
10,us-south-1,slateingress,slateingress@POST@/reservation,114
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,111
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,193
10,us-west-1,frontend,frontend@POST@/user,200
10,us-west-1,frontend,frontend@GET@/recommendations,199
10,us-west-1,frontend,frontend@POST@/reservation,486
10,us-west-1,frontend,frontend@GET@/hotels,767
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,765
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1003
10,us-west-1,slateingress,slateingress@POST@/user,203
10,us-west-1,slateingress,slateingress@GET@/recommendations,203
10,us-west-1,slateingress,slateingress@POST@/reservation,497
10,us-west-1,slateingress,slateingress@GET@/hotels,813
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,797
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,559
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,984
10,us-west-1,user,user@POST@/user.User/CheckUser,727
10,us-west-1,search,search@POST@/search.Search/Nearby,735
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,200
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,109
11,us-east-1,frontend,frontend@POST@/user,109
11,us-east-1,frontend,frontend@POST@/reservation,107
11,us-east-1,frontend,frontend@GET@/hotels,111
11,us-east-1,frontend,frontend@GET@/recommendations,108
11,us-east-1,slateingress,slateingress@POST@/user,104
11,us-east-1,slateingress,slateingress@GET@/recommendations,105
11,us-east-1,slateingress,slateingress@POST@/reservation,104
11,us-east-1,slateingress,slateingress@GET@/hotels,110
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
11,us-east-1,search,search@POST@/search.Search/Nearby,91
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,110
11,us-east-1,user,user@POST@/user.User/CheckUser,211
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,105
11,us-central-1,search,search@POST@/search.Search/Nearby,94
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
11,us-central-1,frontend,frontend@POST@/reservation,93
11,us-central-1,frontend,frontend@POST@/user,97
11,us-central-1,frontend,frontend@GET@/recommendations,97
11,us-central-1,frontend,frontend@GET@/hotels,92
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,109
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,100
11,us-central-1,user,user@POST@/user.User/CheckUser,199
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,189
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
11,us-central-1,slateingress,slateingress@POST@/user,106
11,us-central-1,slateingress,slateingress@GET@/recommendations,90
11,us-central-1,slateingress,slateingress@GET@/hotels,90
11,us-central-1,slateingress,slateingress@POST@/reservation,93
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,112
11,us-south-1,user,user@POST@/user.User/CheckUser,196
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,112
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,215
11,us-south-1,frontend,frontend@POST@/user,103
11,us-south-1,frontend,frontend@GET@/recommendations,99
11,us-south-1,frontend,frontend@GET@/hotels,96
11,us-south-1,frontend,frontend@POST@/reservation,99
11,us-south-1,search,search@POST@/search.Search/Nearby,109
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
11,us-south-1,slateingress,slateingress@POST@/user,104
11,us-south-1,slateingress,slateingress@GET@/recommendations,99
11,us-south-1,slateingress,slateingress@GET@/hotels,96
11,us-south-1,slateingress,slateingress@POST@/reservation,97
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,109
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,226
11,us-west-1,frontend,frontend@POST@/user,220
11,us-west-1,frontend,frontend@GET@/recommendations,235
11,us-west-1,frontend,frontend@POST@/reservation,483
11,us-west-1,frontend,frontend@GET@/hotels,845
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,850
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1109
11,us-west-1,slateingress,slateingress@POST@/user,228
11,us-west-1,slateingress,slateingress@GET@/recommendations,218
11,us-west-1,slateingress,slateingress@POST@/reservation,490
11,us-west-1,slateingress,slateingress@GET@/hotels,825
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,811
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,528
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,822
11,us-west-1,user,user@POST@/user.User/CheckUser,665
11,us-west-1,search,search@POST@/search.Search/Nearby,821
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,194
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,97
12,us-east-1,frontend,frontend@POST@/user,93
12,us-east-1,frontend,frontend@POST@/reservation,89
12,us-east-1,frontend,frontend@GET@/hotels,85
12,us-east-1,frontend,frontend@GET@/recommendations,90
12,us-east-1,slateingress,slateingress@POST@/user,92
12,us-east-1,slateingress,slateingress@GET@/recommendations,94
12,us-east-1,slateingress,slateingress@POST@/reservation,89
12,us-east-1,slateingress,slateingress@GET@/hotels,86
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
12,us-east-1,search,search@POST@/search.Search/Nearby,95
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
12,us-east-1,user,user@POST@/user.User/CheckUser,178
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,90
12,us-central-1,search,search@POST@/search.Search/Nearby,107
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
12,us-central-1,frontend,frontend@POST@/reservation,107
12,us-central-1,frontend,frontend@POST@/user,106
12,us-central-1,frontend,frontend@GET@/recommendations,110
12,us-central-1,frontend,frontend@GET@/hotels,108
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,102
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,85
12,us-central-1,user,user@POST@/user.User/CheckUser,206
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,216
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
12,us-central-1,slateingress,slateingress@POST@/user,92
12,us-central-1,slateingress,slateingress@GET@/recommendations,109
12,us-central-1,slateingress,slateingress@GET@/hotels,109
12,us-central-1,slateingress,slateingress@POST@/reservation,107
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
12,us-south-1,user,user@POST@/user.User/CheckUser,220
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,97
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,195
12,us-south-1,frontend,frontend@POST@/user,99
12,us-south-1,frontend,frontend@GET@/recommendations,96
12,us-south-1,frontend,frontend@GET@/hotels,109
12,us-south-1,frontend,frontend@POST@/reservation,107
12,us-south-1,search,search@POST@/search.Search/Nearby,100
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
12,us-south-1,slateingress,slateingress@POST@/user,94
12,us-south-1,slateingress,slateingress@GET@/recommendations,97
12,us-south-1,slateingress,slateingress@GET@/hotels,110
12,us-south-1,slateingress,slateingress@POST@/reservation,104
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,95
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,202
12,us-west-1,frontend,frontend@POST@/user,199
12,us-west-1,frontend,frontend@GET@/recommendations,211
12,us-west-1,frontend,frontend@POST@/reservation,498
12,us-west-1,frontend,frontend@GET@/hotels,817
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,853
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1014
12,us-west-1,slateingress,slateingress@POST@/user,188
12,us-west-1,slateingress,slateingress@GET@/recommendations,203
12,us-west-1,slateingress,slateingress@POST@/reservation,477
12,us-west-1,slateingress,slateingress@GET@/hotels,786
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,826
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,515
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,869
12,us-west-1,user,user@POST@/user.User/CheckUser,700
12,us-west-1,search,search@POST@/search.Search/Nearby,889
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,190
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,95
13,us-east-1,frontend,frontend@POST@/user,94
13,us-east-1,frontend,frontend@POST@/reservation,95
13,us-east-1,frontend,frontend@GET@/hotels,94
13,us-east-1,frontend,frontend@GET@/recommendations,95
13,us-east-1,slateingress,slateingress@POST@/user,96
13,us-east-1,slateingress,slateingress@GET@/recommendations,92
13,us-east-1,slateingress,slateingress@POST@/reservation,92
13,us-east-1,slateingress,slateingress@GET@/hotels,94
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
13,us-east-1,search,search@POST@/search.Search/Nearby,99
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,88
13,us-east-1,user,user@POST@/user.User/CheckUser,188
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,101
13,us-central-1,search,search@POST@/search.Search/Nearby,80
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
13,us-central-1,frontend,frontend@POST@/reservation,88
13,us-central-1,frontend,frontend@POST@/user,87
13,us-central-1,frontend,frontend@GET@/recommendations,88
13,us-central-1,frontend,frontend@GET@/hotels,88
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,89
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,104
13,us-central-1,user,user@POST@/user.User/CheckUser,173
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,169
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
13,us-central-1,slateingress,slateingress@POST@/user,91
13,us-central-1,slateingress,slateingress@GET@/recommendations,90
13,us-central-1,slateingress,slateingress@GET@/hotels,90
13,us-central-1,slateingress,slateingress@POST@/reservation,93
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
13,us-south-1,user,user@POST@/user.User/CheckUser,175
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,106
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,198
13,us-south-1,frontend,frontend@POST@/user,87
13,us-south-1,frontend,frontend@GET@/recommendations,90
13,us-south-1,frontend,frontend@GET@/hotels,93
13,us-south-1,frontend,frontend@POST@/reservation,87
13,us-south-1,search,search@POST@/search.Search/Nearby,94
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
13,us-south-1,slateingress,slateingress@POST@/user,91
13,us-south-1,slateingress,slateingress@GET@/recommendations,91
13,us-south-1,slateingress,slateingress@GET@/hotels,88
13,us-south-1,slateingress,slateingress@POST@/reservation,91
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,99
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,188
13,us-west-1,frontend,frontend@POST@/user,195
13,us-west-1,frontend,frontend@GET@/recommendations,183
13,us-west-1,frontend,frontend@POST@/reservation,506
13,us-west-1,frontend,frontend@GET@/hotels,802
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,746
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1021
13,us-west-1,slateingress,slateingress@POST@/user,192
13,us-west-1,slateingress,slateingress@GET@/recommendations,177
13,us-west-1,slateingress,slateingress@POST@/reservation,513
13,us-west-1,slateingress,slateingress@GET@/hotels,815
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,782
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,568
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,959
13,us-west-1,user,user@POST@/user.User/CheckUser,638
13,us-west-1,search,search@POST@/search.Search/Nearby,796
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,183
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,98
14,us-east-1,frontend,frontend@POST@/user,101
14,us-east-1,frontend,frontend@POST@/reservation,101
14,us-east-1,frontend,frontend@GET@/hotels,103
14,us-east-1,frontend,frontend@GET@/recommendations,100
14,us-east-1,slateingress,slateingress@POST@/user,101
14,us-east-1,slateingress,slateingress@GET@/recommendations,99
14,us-east-1,slateingress,slateingress@POST@/reservation,105
14,us-east-1,slateingress,slateingress@GET@/hotels,102
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
14,us-east-1,search,search@POST@/search.Search/Nearby,101
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
14,us-east-1,user,user@POST@/user.User/CheckUser,206
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,97
14,us-central-1,search,search@POST@/search.Search/Nearby,103
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
14,us-central-1,frontend,frontend@POST@/reservation,101
14,us-central-1,frontend,frontend@POST@/user,101
14,us-central-1,frontend,frontend@GET@/recommendations,96
14,us-central-1,frontend,frontend@GET@/hotels,93
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,100
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,99
14,us-central-1,user,user@POST@/user.User/CheckUser,197
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,194
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
14,us-central-1,slateingress,slateingress@POST@/user,101
14,us-central-1,slateingress,slateingress@GET@/recommendations,98
14,us-central-1,slateingress,slateingress@GET@/hotels,93
14,us-central-1,slateingress,slateingress@POST@/reservation,93
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,88
14,us-south-1,user,user@POST@/user.User/CheckUser,188
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,83
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,179
14,us-south-1,frontend,frontend@POST@/user,96
14,us-south-1,frontend,frontend@GET@/recommendations,100
14,us-south-1,frontend,frontend@GET@/hotels,90
14,us-south-1,frontend,frontend@POST@/reservation,99
14,us-south-1,search,search@POST@/search.Search/Nearby,96
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
14,us-south-1,slateingress,slateingress@POST@/user,100
14,us-south-1,slateingress,slateingress@GET@/recommendations,100
14,us-south-1,slateingress,slateingress@GET@/hotels,101
14,us-south-1,slateingress,slateingress@POST@/reservation,96
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,92
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,217
14,us-west-1,frontend,frontend@POST@/user,222
14,us-west-1,frontend,frontend@GET@/recommendations,220
14,us-west-1,frontend,frontend@POST@/reservation,522
14,us-west-1,frontend,frontend@GET@/hotels,840
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,833
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1009
14,us-west-1,slateingress,slateingress@POST@/user,222
14,us-west-1,slateingress,slateingress@GET@/recommendations,223
14,us-west-1,slateingress,slateingress@POST@/reservation,503
14,us-west-1,slateingress,slateingress@GET@/hotels,782
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,804
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,519
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,828
14,us-west-1,user,user@POST@/user.User/CheckUser,741
14,us-west-1,search,search@POST@/search.Search/Nearby,815
15,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,217
15,us-east-1,geo,geo@POST@/geo.Geo/Nearby,99
15,us-east-1,frontend,frontend@POST@/user,98
15,us-east-1,frontend,frontend@POST@/reservation,101
15,us-east-1,frontend,frontend@GET@/hotels,102
15,us-east-1,frontend,frontend@GET@/recommendations,98
15,us-east-1,slateingress,slateingress@POST@/user,99
15,us-east-1,slateingress,slateingress@GET@/recommendations,102
15,us-east-1,slateingress,slateingress@POST@/reservation,101
15,us-east-1,slateingress,slateingress@GET@/hotels,106
15,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,110
15,us-east-1,search,search@POST@/search.Search/Nearby,103
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,112
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,105
15,us-east-1,user,user@POST@/user.User/CheckUser,214
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,105
15,us-central-1,search,search@POST@/search.Search/Nearby,107
15,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
15,us-central-1,frontend,frontend@POST@/reservation,96
