counter,region,service,endpoint,rps
8,us-central-1,slateingress,slateingress@GET@/hotels,99
8,us-central-1,slateingress,slateingress@POST@/user,95
8,us-central-1,slateingress,slateingress@POST@/reservation,95
8,us-central-1,frontend,frontend@GET@/recommendations,85
8,us-central-1,frontend,frontend@POST@/reservation,88
8,us-central-1,frontend,frontend@POST@/user,88
8,us-central-1,frontend,frontend@GET@/hotels,286
8,us-east-1,user,user@POST@/user.User/CheckUser,176
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,227
8,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,326
8,us-east-1,geo,geo@POST@/geo.Geo/Nearby,229
8,us-east-1,slateingress,slateingress@GET@/recommendations,86
8,us-east-1,slateingress,slateingress@GET@/hotels,90
8,us-east-1,slateingress,slateingress@POST@/user,83
8,us-east-1,slateingress,slateingress@POST@/reservation,85
8,us-east-1,search,search@POST@/search.Search/Nearby,231
8,us-east-1,frontend,frontend@POST@/reservation,91
8,us-east-1,frontend,frontend@POST@/user,95
8,us-east-1,frontend,frontend@GET@/recommendations,78
8,us-east-1,frontend,frontend@GET@/hotels,224
8,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
8,us-east-1,rate,rate@POST@/rate.Rate/GetRates,227
8,us-west-1,frontend,frontend@POST@/reservation,521
8,us-west-1,frontend,frontend@POST@/user,191
8,us-west-1,frontend,frontend@GET@/recommendations,192
8,us-west-1,frontend,frontend@GET@/hotels,288
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,193
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,500
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,288
8,us-west-1,slateingress,slateingress@POST@/user,209
8,us-west-1,slateingress,slateingress@GET@/hotels,784
8,us-west-1,slateingress,slateingress@GET@/recommendations,195
8,us-west-1,slateingress,slateingress@POST@/reservation,535
8,us-west-1,search,search@POST@/search.Search/Nearby,294
8,us-west-1,user,user@POST@/user.User/CheckUser,668
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,508
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,308
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,282
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,273
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,292
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,302
8,us-south-1,user,user@POST@/user.User/CheckUser,193
8,us-south-1,frontend,frontend@POST@/user,94
8,us-south-1,frontend,frontend@GET@/recommendations,94
8,us-south-1,frontend,frontend@GET@/hotels,293
8,us-south-1,frontend,frontend@POST@/reservation,98
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,361
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
8,us-south-1,slateingress,slateingress@POST@/user,90
8,us-south-1,slateingress,slateingress@GET@/recommendations,94
8,us-south-1,slateingress,slateingress@POST@/reservation,101
8,us-south-1,slateingress,slateingress@GET@/hotels,90
8,us-south-1,search,search@POST@/search.Search/Nearby,272
9,us-central-1,user,user@POST@/user.User/CheckUser,195
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,109
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,289
9,us-central-1,search,search@POST@/search.Search/Nearby,289
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,280
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,378
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,274
9,us-central-1,slateingress,slateingress@GET@/recommendations,98
9,us-central-1,slateingress,slateingress@GET@/hotels,92
9,us-central-1,slateingress,slateingress@POST@/user,99
9,us-central-1,slateingress,slateingress@POST@/reservation,96
9,us-central-1,frontend,frontend@GET@/recommendations,111
9,us-central-1,frontend,frontend@POST@/reservation,123
9,us-central-1,frontend,frontend@POST@/user,109
9,us-central-1,frontend,frontend@GET@/hotels,281
9,us-east-1,user,user@POST@/user.User/CheckUser,222
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,273
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,345
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,249
9,us-east-1,slateingress,slateingress@GET@/recommendations,106
9,us-east-1,slateingress,slateingress@GET@/hotels,99
9,us-east-1,slateingress,slateingress@POST@/user,107
9,us-east-1,slateingress,slateingress@POST@/reservation,105
9,us-east-1,search,search@POST@/search.Search/Nearby,238
9,us-east-1,frontend,frontend@POST@/reservation,118
9,us-east-1,frontend,frontend@POST@/user,110
9,us-east-1,frontend,frontend@GET@/recommendations,112
9,us-east-1,frontend,frontend@GET@/hotels,252
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,275
9,us-west-1,frontend,frontend@POST@/reservation,494
9,us-west-1,frontend,frontend@POST@/user,186
9,us-west-1,frontend,frontend@GET@/recommendations,189
9,us-west-1,frontend,frontend@GET@/hotels,306
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,194
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,463
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,300
9,us-west-1,slateingress,slateingress@POST@/user,185
9,us-west-1,slateingress,slateingress@GET@/hotels,819
9,us-west-1,slateingress,slateingress@GET@/recommendations,190
9,us-west-1,slateingress,slateingress@POST@/reservation,496
9,us-west-1,search,search@POST@/search.Search/Nearby,305
9,us-west-1,user,user@POST@/user.User/CheckUser,728
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,537
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,274
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,297
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,267
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,263
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,264
9,us-south-1,user,user@POST@/user.User/CheckUser,179
9,us-south-1,frontend,frontend@POST@/user,98
9,us-south-1,frontend,frontend@GET@/recommendations,105
9,us-south-1,frontend,frontend@GET@/hotels,259
9,us-south-1,frontend,frontend@POST@/reservation,95
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,359
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
9,us-south-1,slateingress,slateingress@POST@/user,98
9,us-south-1,slateingress,slateingress@GET@/recommendations,96
9,us-south-1,slateingress,slateingress@POST@/reservation,94
9,us-south-1,slateingress,slateingress@GET@/hotels,94
9,us-south-1,search,search@POST@/search.Search/Nearby,265
10,us-central-1,user,user@POST@/user.User/CheckUser,231
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,284
10,us-central-1,search,search@POST@/search.Search/Nearby,298
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,293
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,406
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,121
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,295
10,us-central-1,slateingress,slateingress@GET@/recommendations,113
10,us-central-1,slateingress,slateingress@GET@/hotels,118
10,us-central-1,slateingress,slateingress@POST@/user,112
10,us-central-1,slateingress,slateingress@POST@/reservation,114
10,us-central-1,frontend,frontend@GET@/recommendations,103
10,us-central-1,frontend,frontend@POST@/reservation,112
10,us-central-1,frontend,frontend@POST@/user,103
10,us-central-1,frontend,frontend@GET@/hotels,298
10,us-east-1,user,user@POST@/user.User/CheckUser,197
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,258
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,366
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,269
10,us-east-1,slateingress,slateingress@GET@/recommendations,99
10,us-east-1,slateingress,slateingress@GET@/hotels,110
10,us-east-1,slateingress,slateingress@POST@/user,100
10,us-east-1,slateingress,slateingress@POST@/reservation,108
10,us-east-1,search,search@POST@/search.Search/Nearby,278
10,us-east-1,frontend,frontend@POST@/reservation,87
10,us-east-1,frontend,frontend@POST@/user,102
10,us-east-1,frontend,frontend@GET@/recommendations,96
10,us-east-1,frontend,frontend@GET@/hotels,276
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,263
10,us-west-1,frontend,frontend@POST@/reservation,526
10,us-west-1,frontend,frontend@POST@/user,206
10,us-west-1,frontend,frontend@GET@/recommendations,206
10,us-west-1,frontend,frontend@GET@/hotels,279
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,215
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,483
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,294
10,us-west-1,slateingress,slateingress@POST@/user,200
10,us-west-1,slateingress,slateingress@GET@/hotels,798
10,us-west-1,slateingress,slateingress@GET@/recommendations,202
10,us-west-1,slateingress,slateingress@POST@/reservation,506
10,us-west-1,search,search@POST@/search.Search/Nearby,286
10,us-west-1,user,user@POST@/user.User/CheckUser,679
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,450
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,288
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,278
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,282
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,277
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,284
10,us-south-1,user,user@POST@/user.User/CheckUser,229
10,us-south-1,frontend,frontend@POST@/user,116
10,us-south-1,frontend,frontend@GET@/recommendations,102
10,us-south-1,frontend,frontend@GET@/hotels,279
10,us-south-1,frontend,frontend@POST@/reservation,103
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,387
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,113
10,us-south-1,slateingress,slateingress@POST@/user,115
10,us-south-1,slateingress,slateingress@GET@/recommendations,111
10,us-south-1,slateingress,slateingress@POST@/reservation,113
10,us-south-1,slateingress,slateingress@GET@/hotels,118
10,us-south-1,search,search@POST@/search.Search/Nearby,285
11,us-central-1,user,user@POST@/user.User/CheckUser,206
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,115
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,271
11,us-central-1,search,search@POST@/search.Search/Nearby,263
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,274
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,368
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,277
11,us-central-1,slateingress,slateingress@GET@/recommendations,96
11,us-central-1,slateingress,slateingress@GET@/hotels,89
11,us-central-1,slateingress,slateingress@POST@/user,102
11,us-central-1,slateingress,slateingress@POST@/reservation,93
11,us-central-1,frontend,frontend@GET@/recommendations,104
11,us-central-1,frontend,frontend@POST@/reservation,103
11,us-central-1,frontend,frontend@POST@/user,107
11,us-central-1,frontend,frontend@GET@/hotels,267
11,us-east-1,user,user@POST@/user.User/CheckUser,208
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,113
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,271
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,369
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,278
11,us-east-1,slateingress,slateingress@GET@/recommendations,101
11,us-east-1,slateingress,slateingress@GET@/hotels,98
11,us-east-1,slateingress,slateingress@POST@/user,109
11,us-east-1,slateingress,slateingress@POST@/reservation,106
11,us-east-1,search,search@POST@/search.Search/Nearby,260
11,us-east-1,frontend,frontend@POST@/reservation,111
11,us-east-1,frontend,frontend@POST@/user,102
11,us-east-1,frontend,frontend@GET@/recommendations,105
11,us-east-1,frontend,frontend@GET@/hotels,266
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,109
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,260
11,us-west-1,frontend,frontend@POST@/reservation,452
11,us-west-1,frontend,frontend@POST@/user,239
11,us-west-1,frontend,frontend@GET@/recommendations,230
11,us-west-1,frontend,frontend@GET@/hotels,287
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,218
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,473
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,273
11,us-west-1,slateingress,slateingress@POST@/user,214
11,us-west-1,slateingress,slateingress@GET@/hotels,791
11,us-west-1,slateingress,slateingress@GET@/recommendations,223
11,us-west-1,slateingress,slateingress@POST@/reservation,454
11,us-west-1,search,search@POST@/search.Search/Nearby,263
11,us-west-1,user,user@POST@/user.User/CheckUser,651
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,413
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,227
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,249
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,277
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,279
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,113
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,260
11,us-south-1,user,user@POST@/user.User/CheckUser,194
11,us-south-1,frontend,frontend@POST@/user,98
11,us-south-1,frontend,frontend@GET@/recommendations,100
11,us-south-1,frontend,frontend@GET@/hotels,277
11,us-south-1,frontend,frontend@POST@/reservation,107
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,375
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
11,us-south-1,slateingress,slateingress@POST@/user,98
11,us-south-1,slateingress,slateingress@GET@/recommendations,98
11,us-south-1,slateingress,slateingress@POST@/reservation,98
11,us-south-1,slateingress,slateingress@GET@/hotels,92
11,us-south-1,search,search@POST@/search.Search/Nearby,276
12,us-central-1,user,user@POST@/user.User/CheckUser,216
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,85
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,253
12,us-central-1,search,search@POST@/search.Search/Nearby,264
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,263
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,367
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,118
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,260
12,us-central-1,slateingress,slateingress@GET@/recommendations,101
12,us-central-1,slateingress,slateingress@GET@/hotels,108
12,us-central-1,slateingress,slateingress@POST@/user,95
12,us-central-1,slateingress,slateingress@POST@/reservation,104
12,us-central-1,frontend,frontend@GET@/recommendations,89
12,us-central-1,frontend,frontend@POST@/reservation,101
12,us-central-1,frontend,frontend@POST@/user,82
12,us-central-1,frontend,frontend@GET@/hotels,252
12,us-east-1,user,user@POST@/user.User/CheckUser,174
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,84
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,252
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,345
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,246
12,us-east-1,slateingress,slateingress@GET@/recommendations,95
12,us-east-1,slateingress,slateingress@GET@/hotels,100
12,us-east-1,slateingress,slateingress@POST@/user,90
12,us-east-1,slateingress,slateingress@POST@/reservation,95
12,us-east-1,search,search@POST@/search.Search/Nearby,261
12,us-east-1,frontend,frontend@POST@/reservation,90
12,us-east-1,frontend,frontend@POST@/user,84
12,us-east-1,frontend,frontend@GET@/recommendations,101
12,us-east-1,frontend,frontend@GET@/hotels,250
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,253
12,us-west-1,frontend,frontend@POST@/reservation,451
12,us-west-1,frontend,frontend@POST@/user,201
12,us-west-1,frontend,frontend@GET@/recommendations,198
12,us-west-1,frontend,frontend@GET@/hotels,255
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,179
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,430
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,250
12,us-west-1,slateingress,slateingress@POST@/user,200
12,us-west-1,slateingress,slateingress@GET@/hotels,757
12,us-west-1,slateingress,slateingress@GET@/recommendations,197
12,us-west-1,slateingress,slateingress@POST@/reservation,467
12,us-west-1,search,search@POST@/search.Search/Nearby,257
12,us-west-1,user,user@POST@/user.User/CheckUser,612
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,423
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,240
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,267
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,278
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,274
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,285
12,us-south-1,user,user@POST@/user.User/CheckUser,207
12,us-south-1,frontend,frontend@POST@/user,103
12,us-south-1,frontend,frontend@GET@/recommendations,114
12,us-south-1,frontend,frontend@GET@/hotels,281
12,us-south-1,frontend,frontend@POST@/reservation,109
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,387
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
12,us-south-1,slateingress,slateingress@POST@/user,91
12,us-south-1,slateingress,slateingress@GET@/recommendations,104
12,us-south-1,slateingress,slateingress@POST@/reservation,100
12,us-south-1,slateingress,slateingress@GET@/hotels,115
12,us-south-1,search,search@POST@/search.Search/Nearby,279
13,us-central-1,user,user@POST@/user.User/CheckUser,181
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,250
13,us-central-1,search,search@POST@/search.Search/Nearby,249
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,246
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,346
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,250
13,us-central-1,slateingress,slateingress@GET@/recommendations,93
13,us-central-1,slateingress,slateingress@GET@/hotels,89
13,us-central-1,slateingress,slateingress@POST@/user,92
13,us-central-1,slateingress,slateingress@POST@/reservation,90
13,us-central-1,frontend,frontend@GET@/recommendations,93
13,us-central-1,frontend,frontend@POST@/reservation,96
13,us-central-1,frontend,frontend@POST@/user,99
13,us-central-1,frontend,frontend@GET@/hotels,254
13,us-east-1,user,user@POST@/user.User/CheckUser,191
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,256
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,351
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,269
13,us-east-1,slateingress,slateingress@GET@/recommendations,90
13,us-east-1,slateingress,slateingress@GET@/hotels,85
13,us-east-1,slateingress,slateingress@POST@/user,91
13,us-east-1,slateingress,slateingress@POST@/reservation,94
13,us-east-1,search,search@POST@/search.Search/Nearby,256
13,us-east-1,frontend,frontend@POST@/reservation,95
13,us-east-1,frontend,frontend@POST@/user,102
13,us-east-1,frontend,frontend@GET@/recommendations,88
13,us-east-1,frontend,frontend@GET@/hotels,262
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,258
13,us-west-1,frontend,frontend@POST@/reservation,443
13,us-west-1,frontend,frontend@POST@/user,181
13,us-west-1,frontend,frontend@GET@/recommendations,189
13,us-west-1,frontend,frontend@GET@/hotels,258
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,197
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,431
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,253
13,us-west-1,slateingress,slateingress@POST@/user,185
13,us-west-1,slateingress,slateingress@GET@/hotels,734
13,us-west-1,slateingress,slateingress@GET@/recommendations,178
13,us-west-1,slateingress,slateingress@POST@/reservation,433
13,us-west-1,search,search@POST@/search.Search/Nearby,255
13,us-west-1,user,user@POST@/user.User/CheckUser,639
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,401
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,254
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,269
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,251
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,256
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,81
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,250
13,us-south-1,user,user@POST@/user.User/CheckUser,174
13,us-south-1,frontend,frontend@POST@/user,86
13,us-south-1,frontend,frontend@GET@/recommendations,86
13,us-south-1,frontend,frontend@GET@/hotels,248
13,us-south-1,frontend,frontend@POST@/reservation,95
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,332
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
13,us-south-1,slateingress,slateingress@POST@/user,90
13,us-south-1,slateingress,slateingress@GET@/recommendations,88
13,us-south-1,slateingress,slateingress@POST@/reservation,89
13,us-south-1,slateingress,slateingress@GET@/hotels,91
13,us-south-1,search,search@POST@/search.Search/Nearby,247
14,us-central-1,user,user@POST@/user.User/CheckUser,190
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,254
14,us-central-1,search,search@POST@/search.Search/Nearby,267
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,262
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,341
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,260
14,us-central-1,slateingress,slateingress@GET@/recommendations,99
14,us-central-1,slateingress,slateingress@GET@/hotels,95
14,us-central-1,slateingress,slateingress@POST@/user,100
14,us-central-1,slateingress,slateingress@POST@/reservation,97
14,us-central-1,frontend,frontend@GET@/recommendations,90
14,us-central-1,frontend,frontend@POST@/reservation,102
14,us-central-1,frontend,frontend@POST@/user,110
14,us-central-1,frontend,frontend@GET@/hotels,249
14,us-east-1,user,user@POST@/user.User/CheckUser,211
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,233
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,356
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,233
14,us-east-1,slateingress,slateingress@GET@/recommendations,109
14,us-east-1,slateingress,slateingress@GET@/hotels,105
14,us-east-1,slateingress,slateingress@POST@/user,100
14,us-east-1,slateingress,slateingress@POST@/reservation,100
14,us-east-1,search,search@POST@/search.Search/Nearby,251
14,us-east-1,frontend,frontend@POST@/reservation,107
14,us-east-1,frontend,frontend@POST@/user,100
14,us-east-1,frontend,frontend@GET@/recommendations,101
14,us-east-1,frontend,frontend@GET@/hotels,234
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,222
14,us-west-1,frontend,frontend@POST@/reservation,419
14,us-west-1,frontend,frontend@POST@/user,221
14,us-west-1,frontend,frontend@GET@/recommendations,215
14,us-west-1,frontend,frontend@GET@/hotels,290
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,228
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,500
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,298
14,us-west-1,slateingress,slateingress@POST@/user,223
14,us-west-1,slateingress,slateingress@GET@/hotels,718
14,us-west-1,slateingress,slateingress@GET@/recommendations,229
14,us-west-1,slateingress,slateingress@POST@/reservation,406
14,us-west-1,search,search@POST@/search.Search/Nearby,297
14,us-west-1,user,user@POST@/user.User/CheckUser,641
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,387
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,270
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,280
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,257
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,235
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,259
14,us-south-1,user,user@POST@/user.User/CheckUser,191
14,us-south-1,frontend,frontend@POST@/user,98
14,us-south-1,frontend,frontend@GET@/recommendations,99
14,us-south-1,frontend,frontend@GET@/hotels,240
14,us-south-1,frontend,frontend@POST@/reservation,93
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,347
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
14,us-south-1,slateingress,slateingress@POST@/user,100
14,us-south-1,slateingress,slateingress@GET@/recommendations,99
14,us-south-1,slateingress,slateingress@POST@/reservation,96
14,us-south-1,slateingress,slateingress@GET@/hotels,93
14,us-south-1,search,search@POST@/search.Search/Nearby,251
15,us-central-1,user,user@POST@/user.User/CheckUser,202
15,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,110
15,us-central-1,rate,rate@POST@/rate.Rate/GetRates,278
15,us-central-1,search,search@POST@/search.Search/Nearby,263
15,us-central-1,geo,geo@POST@/geo.Geo/Nearby,260
15,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,362
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,265
15,us-central-1,slateingress,slateingress@GET@/recommendations,103
15,us-central-1,slateingress,slateingress@GET@/hotels,101
15,us-central-1,slateingress,slateingress@POST@/user,103
15,us-central-1,slateingress,slateingress@POST@/reservation,102
15,us-central-1,frontend,frontend@GET@/recommendations,105
15,us-central-1,frontend,frontend@POST@/reservation,109
15,us-central-1,frontend,frontend@POST@/user,105
15,us-central-1,frontend,frontend@GET@/hotels,269
15,us-east-1,user,user@POST@/user.User/CheckUser,198
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,109
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,239
