counter,region,service,endpoint,rps
198,us-west-1,slateingress,slateingress@POST@/reservation,401
198,us-west-1,slateingress,slateingress@GET@/hotels,477
198,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1025
198,us-central-1,search,search@POST@/search.Search/Nearby,101
198,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
198,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,94
198,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
198,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,199
198,us-central-1,frontend,frontend@POST@/user,112
198,us-central-1,frontend,frontend@GET@/recommendations,112
198,us-central-1,frontend,frontend@POST@/reservation,104
198,us-central-1,frontend,frontend@GET@/hotels,98
198,us-central-1,rate,rate@POST@/rate.Rate/GetRates,99
198,us-central-1,user,user@POST@/user.User/CheckUser,227
198,us-central-1,slateingress,slateingress@POST@/user,109
198,us-central-1,slateingress,slateingress@GET@/recommendations,103
198,us-central-1,slateingress,slateingress@POST@/reservation,88
198,us-central-1,slateingress,slateingress@GET@/hotels,101
198,us-central-1,geo,geo@POST@/geo.Geo/Nearby,107
199,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
199,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
199,us-east-1,frontend,frontend@GET@/recommendations,127
199,us-east-1,frontend,frontend@POST@/reservation,108
199,us-east-1,frontend,frontend@POST@/user,119
199,us-east-1,frontend,frontend@GET@/hotels,107
199,us-east-1,user,user@POST@/user.User/CheckUser,229
199,us-east-1,rate,rate@POST@/rate.Rate/GetRates,110
199,us-east-1,search,search@POST@/search.Search/Nearby,104
199,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,228
199,us-east-1,geo,geo@POST@/geo.Geo/Nearby,114
199,us-east-1,slateingress,slateingress@POST@/user,129
199,us-east-1,slateingress,slateingress@POST@/reservation,118
199,us-east-1,slateingress,slateingress@GET@/recommendations,126
199,us-east-1,slateingress,slateingress@GET@/hotels,107
199,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,118
199,us-south-1,rate,rate@POST@/rate.Rate/GetRates,119
199,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
199,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,105
199,us-south-1,user,user@POST@/user.User/CheckUser,219
199,us-south-1,slateingress,slateingress@GET@/recommendations,109
199,us-south-1,slateingress,slateingress@POST@/user,116
199,us-south-1,slateingress,slateingress@POST@/reservation,105
199,us-south-1,slateingress,slateingress@GET@/hotels,103
199,us-south-1,geo,geo@POST@/geo.Geo/Nearby,106
199,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,110
199,us-south-1,frontend,frontend@POST@/reservation,100
199,us-south-1,frontend,frontend@GET@/hotels,100
199,us-south-1,frontend,frontend@POST@/user,107
199,us-south-1,frontend,frontend@GET@/recommendations,108
199,us-south-1,search,search@POST@/search.Search/Nearby,96
199,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,215
199,us-west-1,rate,rate@POST@/rate.Rate/GetRates,459
199,us-west-1,geo,geo@POST@/geo.Geo/Nearby,510
199,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,699
199,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,742
199,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,592
199,us-west-1,search,search@POST@/search.Search/Nearby,485
199,us-west-1,user,user@POST@/user.User/CheckUser,1235
199,us-west-1,frontend,frontend@GET@/hotels,531
199,us-west-1,frontend,frontend@POST@/user,565
199,us-west-1,frontend,frontend@GET@/recommendations,540
199,us-west-1,frontend,frontend@POST@/reservation,526
199,us-west-1,slateingress,slateingress@POST@/user,554
199,us-west-1,slateingress,slateingress@GET@/recommendations,512
199,us-west-1,slateingress,slateingress@POST@/reservation,504
199,us-west-1,slateingress,slateingress@GET@/hotels,516
199,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1109
199,us-central-1,search,search@POST@/search.Search/Nearby,123
199,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,134
199,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,116
199,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,113
199,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,239
199,us-central-1,frontend,frontend@POST@/user,115
199,us-central-1,frontend,frontend@GET@/recommendations,125
199,us-central-1,frontend,frontend@POST@/reservation,123
199,us-central-1,frontend,frontend@GET@/hotels,123
199,us-central-1,rate,rate@POST@/rate.Rate/GetRates,135
199,us-central-1,user,user@POST@/user.User/CheckUser,241
199,us-central-1,slateingress,slateingress@POST@/user,127
199,us-central-1,slateingress,slateingress@GET@/recommendations,129
199,us-central-1,slateingress,slateingress@POST@/reservation,135
199,us-central-1,slateingress,slateingress@GET@/hotels,115
199,us-central-1,geo,geo@POST@/geo.Geo/Nearby,114
200,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,81
200,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,75
200,us-east-1,frontend,frontend@GET@/recommendations,96
200,us-east-1,frontend,frontend@POST@/reservation,87
200,us-east-1,frontend,frontend@POST@/user,93
200,us-east-1,frontend,frontend@GET@/hotels,78
200,us-east-1,user,user@POST@/user.User/CheckUser,178
200,us-east-1,rate,rate@POST@/rate.Rate/GetRates,94
200,us-east-1,search,search@POST@/search.Search/Nearby,86
200,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,179
200,us-east-1,geo,geo@POST@/geo.Geo/Nearby,92
200,us-east-1,slateingress,slateingress@POST@/user,103
200,us-east-1,slateingress,slateingress@POST@/reservation,91
200,us-east-1,slateingress,slateingress@GET@/recommendations,106
200,us-east-1,slateingress,slateingress@GET@/hotels,97
200,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
200,us-south-1,rate,rate@POST@/rate.Rate/GetRates,121
200,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,126
200,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,115
200,us-south-1,user,user@POST@/user.User/CheckUser,248
200,us-south-1,slateingress,slateingress@GET@/recommendations,125
200,us-south-1,slateingress,slateingress@POST@/user,124
200,us-south-1,slateingress,slateingress@POST@/reservation,132
200,us-south-1,slateingress,slateingress@GET@/hotels,123
200,us-south-1,geo,geo@POST@/geo.Geo/Nearby,124
200,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,130
200,us-south-1,frontend,frontend@POST@/reservation,129
200,us-south-1,frontend,frontend@GET@/hotels,125
200,us-south-1,frontend,frontend@POST@/user,124
200,us-south-1,frontend,frontend@GET@/recommendations,131
200,us-south-1,search,search@POST@/search.Search/Nearby,121
200,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,257
200,us-west-1,rate,rate@POST@/rate.Rate/GetRates,516
200,us-west-1,geo,geo@POST@/geo.Geo/Nearby,510
200,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,677
200,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,621
200,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,538
200,us-west-1,search,search@POST@/search.Search/Nearby,496
200,us-west-1,user,user@POST@/user.User/CheckUser,1191
200,us-west-1,frontend,frontend@GET@/hotels,555
200,us-west-1,frontend,frontend@POST@/user,521
200,us-west-1,frontend,frontend@GET@/recommendations,545
200,us-west-1,frontend,frontend@POST@/reservation,603
200,us-west-1,slateingress,slateingress@POST@/user,512
200,us-west-1,slateingress,slateingress@GET@/recommendations,539
200,us-west-1,slateingress,slateingress@POST@/reservation,575
200,us-west-1,slateingress,slateingress@GET@/hotels,520
200,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1098
200,us-central-1,search,search@POST@/search.Search/Nearby,116
200,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
200,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,122
200,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,130
200,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,222
200,us-central-1,frontend,frontend@POST@/user,110
200,us-central-1,frontend,frontend@GET@/recommendations,102
200,us-central-1,frontend,frontend@POST@/reservation,121
200,us-central-1,frontend,frontend@GET@/hotels,118
200,us-central-1,rate,rate@POST@/rate.Rate/GetRates,105
200,us-central-1,user,user@POST@/user.User/CheckUser,200
200,us-central-1,slateingress,slateingress@POST@/user,105
200,us-central-1,slateingress,slateingress@GET@/recommendations,111
200,us-central-1,slateingress,slateingress@POST@/reservation,116
200,us-central-1,slateingress,slateingress@GET@/hotels,124
200,us-central-1,geo,geo@POST@/geo.Geo/Nearby,129
201,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,70
201,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,67
201,us-east-1,frontend,frontend@GET@/recommendations,93
201,us-east-1,frontend,frontend@POST@/reservation,75
201,us-east-1,frontend,frontend@POST@/user,100
201,us-east-1,frontend,frontend@GET@/hotels,76
201,us-east-1,user,user@POST@/user.User/CheckUser,181
201,us-east-1,rate,rate@POST@/rate.Rate/GetRates,73
201,us-east-1,search,search@POST@/search.Search/Nearby,77
201,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,159
201,us-east-1,geo,geo@POST@/geo.Geo/Nearby,75
201,us-east-1,slateingress,slateingress@POST@/user,96
201,us-east-1,slateingress,slateingress@POST@/reservation,81
201,us-east-1,slateingress,slateingress@GET@/recommendations,95
201,us-east-1,slateingress,slateingress@GET@/hotels,69
201,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
201,us-south-1,rate,rate@POST@/rate.Rate/GetRates,95
201,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,116
201,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,124
201,us-south-1,user,user@POST@/user.User/CheckUser,200
201,us-south-1,slateingress,slateingress@GET@/recommendations,98
201,us-south-1,slateingress,slateingress@POST@/user,90
201,us-south-1,slateingress,slateingress@POST@/reservation,102
201,us-south-1,slateingress,slateingress@GET@/hotels,117
201,us-south-1,geo,geo@POST@/geo.Geo/Nearby,106
201,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
201,us-south-1,frontend,frontend@POST@/reservation,107
201,us-south-1,frontend,frontend@GET@/hotels,111
201,us-south-1,frontend,frontend@POST@/user,105
201,us-south-1,frontend,frontend@GET@/recommendations,97
201,us-south-1,search,search@POST@/search.Search/Nearby,112
201,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,201
201,us-west-1,rate,rate@POST@/rate.Rate/GetRates,572
201,us-west-1,geo,geo@POST@/geo.Geo/Nearby,545
201,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,577
201,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,579
201,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,535
201,us-west-1,search,search@POST@/search.Search/Nearby,563
201,us-west-1,user,user@POST@/user.User/CheckUser,1050
201,us-west-1,frontend,frontend@GET@/hotels,529
201,us-west-1,frontend,frontend@POST@/user,501
201,us-west-1,frontend,frontend@GET@/recommendations,513
201,us-west-1,frontend,frontend@POST@/reservation,540
201,us-west-1,slateingress,slateingress@POST@/user,486
201,us-west-1,slateingress,slateingress@GET@/recommendations,511
201,us-west-1,slateingress,slateingress@POST@/reservation,569
201,us-west-1,slateingress,slateingress@GET@/hotels,541
201,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1099
201,us-central-1,search,search@POST@/search.Search/Nearby,95
201,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
201,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
201,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
201,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,185
201,us-central-1,frontend,frontend@POST@/user,94
201,us-central-1,frontend,frontend@GET@/recommendations,103
201,us-central-1,frontend,frontend@POST@/reservation,92
201,us-central-1,frontend,frontend@GET@/hotels,90
201,us-central-1,rate,rate@POST@/rate.Rate/GetRates,91
201,us-central-1,user,user@POST@/user.User/CheckUser,189
201,us-central-1,slateingress,slateingress@POST@/user,105
201,us-central-1,slateingress,slateingress@GET@/recommendations,93
201,us-central-1,slateingress,slateingress@POST@/reservation,84
201,us-central-1,slateingress,slateingress@GET@/hotels,93
201,us-central-1,geo,geo@POST@/geo.Geo/Nearby,91
202,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,74
202,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,64
202,us-east-1,frontend,frontend@GET@/recommendations,91
202,us-east-1,frontend,frontend@POST@/reservation,81
202,us-east-1,frontend,frontend@POST@/user,95
202,us-east-1,frontend,frontend@GET@/hotels,70
202,us-east-1,user,user@POST@/user.User/CheckUser,162
202,us-east-1,rate,rate@POST@/rate.Rate/GetRates,73
202,us-east-1,search,search@POST@/search.Search/Nearby,72
202,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,162
202,us-east-1,geo,geo@POST@/geo.Geo/Nearby,74
202,us-east-1,slateingress,slateingress@POST@/user,97
202,us-east-1,slateingress,slateingress@POST@/reservation,79
202,us-east-1,slateingress,slateingress@GET@/recommendations,98
202,us-east-1,slateingress,slateingress@GET@/hotels,69
202,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
202,us-south-1,rate,rate@POST@/rate.Rate/GetRates,99
202,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
202,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
202,us-south-1,user,user@POST@/user.User/CheckUser,191
202,us-south-1,slateingress,slateingress@GET@/recommendations,101
202,us-south-1,slateingress,slateingress@POST@/user,101
202,us-south-1,slateingress,slateingress@POST@/reservation,91
202,us-south-1,slateingress,slateingress@GET@/hotels,88
202,us-south-1,geo,geo@POST@/geo.Geo/Nearby,97
202,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
202,us-south-1,frontend,frontend@POST@/reservation,97
202,us-south-1,frontend,frontend@GET@/hotels,95
202,us-south-1,frontend,frontend@POST@/user,91
202,us-south-1,frontend,frontend@GET@/recommendations,91
202,us-south-1,search,search@POST@/search.Search/Nearby,94
202,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,192
202,us-west-1,rate,rate@POST@/rate.Rate/GetRates,531
202,us-west-1,geo,geo@POST@/geo.Geo/Nearby,525
202,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,598
202,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,551
202,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,568
202,us-west-1,search,search@POST@/search.Search/Nearby,552
202,us-west-1,user,user@POST@/user.User/CheckUser,1081
202,us-west-1,frontend,frontend@GET@/hotels,520
202,us-west-1,frontend,frontend@POST@/user,512
202,us-west-1,frontend,frontend@GET@/recommendations,526
202,us-west-1,frontend,frontend@POST@/reservation,539
202,us-west-1,slateingress,slateingress@POST@/user,518
202,us-west-1,slateingress,slateingress@GET@/recommendations,504
202,us-west-1,slateingress,slateingress@POST@/reservation,547
202,us-west-1,slateingress,slateingress@GET@/hotels,515
202,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1113
202,us-central-1,search,search@POST@/search.Search/Nearby,97
202,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
202,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
202,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
202,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,203
202,us-central-1,frontend,frontend@POST@/user,98
202,us-central-1,frontend,frontend@GET@/recommendations,97
202,us-central-1,frontend,frontend@POST@/reservation,93
202,us-central-1,frontend,frontend@GET@/hotels,98
202,us-central-1,rate,rate@POST@/rate.Rate/GetRates,102
202,us-central-1,user,user@POST@/user.User/CheckUser,201
202,us-central-1,slateingress,slateingress@POST@/user,99
202,us-central-1,slateingress,slateingress@GET@/recommendations,99
202,us-central-1,slateingress,slateingress@POST@/reservation,106
202,us-central-1,slateingress,slateingress@GET@/hotels,91
202,us-central-1,geo,geo@POST@/geo.Geo/Nearby,103
203,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,62
203,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,66
203,us-east-1,frontend,frontend@GET@/recommendations,95
203,us-east-1,frontend,frontend@POST@/reservation,64
203,us-east-1,frontend,frontend@POST@/user,101
203,us-east-1,frontend,frontend@GET@/hotels,68
203,us-east-1,user,user@POST@/user.User/CheckUser,162
203,us-east-1,rate,rate@POST@/rate.Rate/GetRates,64
203,us-east-1,search,search@POST@/search.Search/Nearby,64
203,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,149
203,us-east-1,geo,geo@POST@/geo.Geo/Nearby,62
203,us-east-1,slateingress,slateingress@POST@/user,94
203,us-east-1,slateingress,slateingress@POST@/reservation,65
203,us-east-1,slateingress,slateingress@GET@/recommendations,89
203,us-east-1,slateingress,slateingress@GET@/hotels,69
203,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
203,us-south-1,rate,rate@POST@/rate.Rate/GetRates,95
203,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
203,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
203,us-south-1,user,user@POST@/user.User/CheckUser,187
203,us-south-1,slateingress,slateingress@GET@/recommendations,94
203,us-south-1,slateingress,slateingress@POST@/user,100
203,us-south-1,slateingress,slateingress@POST@/reservation,101
203,us-south-1,slateingress,slateingress@GET@/hotels,97
203,us-south-1,geo,geo@POST@/geo.Geo/Nearby,100
203,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
203,us-south-1,frontend,frontend@POST@/reservation,85
203,us-south-1,frontend,frontend@GET@/hotels,97
203,us-south-1,frontend,frontend@POST@/user,88
203,us-south-1,frontend,frontend@GET@/recommendations,99
203,us-south-1,search,search@POST@/search.Search/Nearby,95
203,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,184
203,us-west-1,rate,rate@POST@/rate.Rate/GetRates,538
203,us-west-1,geo,geo@POST@/geo.Geo/Nearby,568
203,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,570
203,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,551
203,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,541
203,us-west-1,search,search@POST@/search.Search/Nearby,534
203,us-west-1,user,user@POST@/user.User/CheckUser,1067
203,us-west-1,frontend,frontend@GET@/hotels,546
203,us-west-1,frontend,frontend@POST@/user,504
203,us-west-1,frontend,frontend@GET@/recommendations,549
203,us-west-1,frontend,frontend@POST@/reservation,558
203,us-west-1,slateingress,slateingress@POST@/user,520
203,us-west-1,slateingress,slateingress@GET@/recommendations,534
203,us-west-1,slateingress,slateingress@POST@/reservation,535
203,us-west-1,slateingress,slateingress@GET@/hotels,557
203,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1096
203,us-central-1,search,search@POST@/search.Search/Nearby,88
203,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,85
203,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
203,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
203,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,176
203,us-central-1,frontend,frontend@POST@/user,90
203,us-central-1,frontend,frontend@GET@/recommendations,91
203,us-central-1,frontend,frontend@POST@/reservation,91
203,us-central-1,frontend,frontend@GET@/hotels,92
203,us-central-1,rate,rate@POST@/rate.Rate/GetRates,85
203,us-central-1,user,user@POST@/user.User/CheckUser,174
203,us-central-1,slateingress,slateingress@POST@/user,92
203,us-central-1,slateingress,slateingress@GET@/recommendations,89
203,us-central-1,slateingress,slateingress@POST@/reservation,86
203,us-central-1,slateingress,slateingress@GET@/hotels,100
203,us-central-1,geo,geo@POST@/geo.Geo/Nearby,94
204,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,67
204,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,68
204,us-east-1,frontend,frontend@GET@/recommendations,112
204,us-east-1,frontend,frontend@POST@/reservation,74
204,us-east-1,frontend,frontend@POST@/user,105
204,us-east-1,frontend,frontend@GET@/hotels,71
204,us-east-1,user,user@POST@/user.User/CheckUser,184
204,us-east-1,rate,rate@POST@/rate.Rate/GetRates,72
204,us-east-1,search,search@POST@/search.Search/Nearby,72
204,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,182
204,us-east-1,geo,geo@POST@/geo.Geo/Nearby,80
204,us-east-1,slateingress,slateingress@POST@/user,112
204,us-east-1,slateingress,slateingress@POST@/reservation,77
204,us-east-1,slateingress,slateingress@GET@/recommendations,116
204,us-east-1,slateingress,slateingress@GET@/hotels,74
204,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
204,us-south-1,rate,rate@POST@/rate.Rate/GetRates,96
204,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
204,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
204,us-south-1,user,user@POST@/user.User/CheckUser,192
204,us-south-1,slateingress,slateingress@GET@/recommendations,94
204,us-south-1,slateingress,slateingress@POST@/user,93
204,us-south-1,slateingress,slateingress@POST@/reservation,90
204,us-south-1,slateingress,slateingress@GET@/hotels,87
204,us-south-1,geo,geo@POST@/geo.Geo/Nearby,97
204,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
204,us-south-1,frontend,frontend@POST@/reservation,102
204,us-south-1,frontend,frontend@GET@/hotels,89
204,us-south-1,frontend,frontend@POST@/user,107
204,us-south-1,frontend,frontend@GET@/recommendations,89
204,us-south-1,search,search@POST@/search.Search/Nearby,96
204,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,175
204,us-west-1,rate,rate@POST@/rate.Rate/GetRates,563
204,us-west-1,geo,geo@POST@/geo.Geo/Nearby,529
204,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,526
204,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,551
204,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,504
204,us-west-1,search,search@POST@/search.Search/Nearby,560
204,us-west-1,user,user@POST@/user.User/CheckUser,990
204,us-west-1,frontend,frontend@GET@/hotels,522
204,us-west-1,frontend,frontend@POST@/user,448
204,us-west-1,frontend,frontend@GET@/recommendations,473
204,us-west-1,frontend,frontend@POST@/reservation,466
204,us-west-1,slateingress,slateingress@POST@/user,430
204,us-west-1,slateingress,slateingress@GET@/recommendations,458
204,us-west-1,slateingress,slateingress@POST@/reservation,444
204,us-west-1,slateingress,slateingress@GET@/hotels,466
204,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1117
204,us-central-1,search,search@POST@/search.Search/Nearby,105
204,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,115
204,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
204,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
204,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,205
204,us-central-1,frontend,frontend@POST@/user,117
204,us-central-1,frontend,frontend@GET@/recommendations,98
204,us-central-1,frontend,frontend@POST@/reservation,104
204,us-central-1,frontend,frontend@GET@/hotels,105
204,us-central-1,rate,rate@POST@/rate.Rate/GetRates,108
204,us-central-1,user,user@POST@/user.User/CheckUser,221
204,us-central-1,slateingress,slateingress@POST@/user,90
204,us-central-1,slateingress,slateingress@GET@/recommendations,108
204,us-central-1,slateingress,slateingress@POST@/reservation,108
204,us-central-1,slateingress,slateingress@GET@/hotels,97
204,us-central-1,geo,geo@POST@/geo.Geo/Nearby,96
205,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,51
205,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,52
205,us-east-1,frontend,frontend@GET@/recommendations,104
205,us-east-1,frontend,frontend@POST@/reservation,55
205,us-east-1,frontend,frontend@POST@/user,103
205,us-east-1,frontend,frontend@GET@/hotels,58
205,us-east-1,user,user@POST@/user.User/CheckUser,147
205,us-east-1,rate,rate@POST@/rate.Rate/GetRates,72
205,us-east-1,search,search@POST@/search.Search/Nearby,55
205,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,149
205,us-east-1,geo,geo@POST@/geo.Geo/Nearby,68
205,us-east-1,slateingress,slateingress@POST@/user,93
205,us-east-1,slateingress,slateingress@POST@/reservation,56
205,us-east-1,slateingress,slateingress@GET@/recommendations,95
205,us-east-1,slateingress,slateingress@GET@/hotels,64
205,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
205,us-south-1,rate,rate@POST@/rate.Rate/GetRates,115
205,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
205,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
205,us-south-1,user,user@POST@/user.User/CheckUser,213
205,us-south-1,slateingress,slateingress@GET@/recommendations,108
205,us-south-1,slateingress,slateingress@POST@/user,112
205,us-south-1,slateingress,slateingress@POST@/reservation,109
205,us-south-1,slateingress,slateingress@GET@/hotels,111
205,us-south-1,geo,geo@POST@/geo.Geo/Nearby,106
205,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,113
205,us-south-1,frontend,frontend@POST@/reservation,113
205,us-south-1,frontend,frontend@GET@/hotels,112
205,us-south-1,frontend,frontend@POST@/user,98
205,us-south-1,frontend,frontend@GET@/recommendations,113
205,us-south-1,search,search@POST@/search.Search/Nearby,103
205,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,223
205,us-west-1,rate,rate@POST@/rate.Rate/GetRates,522
205,us-west-1,geo,geo@POST@/geo.Geo/Nearby,491
205,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,497
205,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,541
205,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,431
205,us-west-1,search,search@POST@/search.Search/Nearby,515
205,us-west-1,user,user@POST@/user.User/CheckUser,865
205,us-west-1,frontend,frontend@GET@/hotels,469
205,us-west-1,frontend,frontend@POST@/user,385
205,us-west-1,frontend,frontend@GET@/recommendations,404
205,us-west-1,frontend,frontend@POST@/reservation,416
205,us-west-1,slateingress,slateingress@POST@/user,395
205,us-west-1,slateingress,slateingress@GET@/recommendations,386
205,us-west-1,slateingress,slateingress@POST@/reservation,413
205,us-west-1,slateingress,slateingress@GET@/hotels,444
205,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,994
205,us-central-1,search,search@POST@/search.Search/Nearby,105
205,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
205,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,111
205,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
205,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,199
205,us-central-1,frontend,frontend@POST@/user,92
