counter,region,service,endpoint,rps
8,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,171
8,us-east-1,geo,geo@POST@/geo.Geo/Nearby,93
8,us-east-1,slateingress,slateingress@GET@/recommendations,89
8,us-east-1,slateingress,slateingress@POST@/user,93
8,us-east-1,slateingress,slateingress@POST@/reservation,95
8,us-east-1,slateingress,slateingress@GET@/hotels,100
8,us-east-1,rate,rate@POST@/rate.Rate/GetRates,92
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,103
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
8,us-south-1,search,search@POST@/search.Search/Nearby,103
8,us-south-1,frontend,frontend@POST@/user,98
8,us-south-1,frontend,frontend@GET@/hotels,104
8,us-south-1,frontend,frontend@GET@/recommendations,94
8,us-south-1,frontend,frontend@POST@/reservation,102
8,us-south-1,user,user@POST@/user.User/CheckUser,189
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,99
8,us-south-1,slateingress,slateingress@POST@/user,102
8,us-south-1,slateingress,slateingress@GET@/recommendations,96
8,us-south-1,slateingress,slateingress@GET@/hotels,101
8,us-south-1,slateingress,slateingress@POST@/reservation,96
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,189
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,205
8,us-central-1,slateingress,slateingress@GET@/recommendations,97
8,us-central-1,slateingress,slateingress@POST@/reservation,92
8,us-central-1,slateingress,slateingress@POST@/user,92
8,us-central-1,slateingress,slateingress@GET@/hotels,97
8,us-central-1,frontend,frontend@POST@/user,95
8,us-central-1,frontend,frontend@GET@/recommendations,101
8,us-central-1,frontend,frontend@POST@/reservation,96
8,us-central-1,frontend,frontend@GET@/hotels,97
8,us-central-1,user,user@POST@/user.User/CheckUser,178
8,us-central-1,search,search@POST@/search.Search/Nearby,90
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,99
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,99
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,551
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,809
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,210
8,us-west-1,slateingress,slateingress@POST@/user,192
8,us-west-1,slateingress,slateingress@GET@/recommendations,214
8,us-west-1,slateingress,slateingress@POST@/reservation,506
8,us-west-1,slateingress,slateingress@GET@/hotels,731
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,726
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,755
8,us-west-1,search,search@POST@/search.Search/Nearby,799
8,us-west-1,frontend,frontend@POST@/user,197
8,us-west-1,frontend,frontend@GET@/recommendations,222
8,us-west-1,frontend,frontend@GET@/hotels,672
8,us-west-1,frontend,frontend@POST@/reservation,496
8,us-west-1,user,user@POST@/user.User/CheckUser,694
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,940
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
9,us-east-1,user,user@POST@/user.User/CheckUser,212
9,us-east-1,frontend,frontend@POST@/user,102
9,us-east-1,frontend,frontend@GET@/recommendations,104
9,us-east-1,frontend,frontend@POST@/reservation,104
9,us-east-1,frontend,frontend@GET@/hotels,96
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
9,us-east-1,search,search@POST@/search.Search/Nearby,99
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,206
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,108
9,us-east-1,slateingress,slateingress@GET@/recommendations,105
9,us-east-1,slateingress,slateingress@POST@/user,104
9,us-east-1,slateingress,slateingress@POST@/reservation,95
9,us-east-1,slateingress,slateingress@GET@/hotels,97
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,99
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,90
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,84
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,86
9,us-south-1,search,search@POST@/search.Search/Nearby,89
9,us-south-1,frontend,frontend@POST@/user,92
9,us-south-1,frontend,frontend@GET@/hotels,100
9,us-south-1,frontend,frontend@GET@/recommendations,94
9,us-south-1,frontend,frontend@POST@/reservation,93
9,us-south-1,user,user@POST@/user.User/CheckUser,183
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,93
9,us-south-1,slateingress,slateingress@POST@/user,88
9,us-south-1,slateingress,slateingress@GET@/recommendations,91
9,us-south-1,slateingress,slateingress@GET@/hotels,96
9,us-south-1,slateingress,slateingress@POST@/reservation,94
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,180
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,171
9,us-central-1,slateingress,slateingress@GET@/recommendations,90
9,us-central-1,slateingress,slateingress@POST@/reservation,93
9,us-central-1,slateingress,slateingress@POST@/user,92
9,us-central-1,slateingress,slateingress@GET@/hotels,88
9,us-central-1,frontend,frontend@POST@/user,87
9,us-central-1,frontend,frontend@GET@/recommendations,92
9,us-central-1,frontend,frontend@POST@/reservation,96
9,us-central-1,frontend,frontend@GET@/hotels,94
9,us-central-1,user,user@POST@/user.User/CheckUser,194
9,us-central-1,search,search@POST@/search.Search/Nearby,92
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,89
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,92
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,84
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,591
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,820
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,184
9,us-west-1,slateingress,slateingress@POST@/user,185
9,us-west-1,slateingress,slateingress@GET@/recommendations,207
9,us-west-1,slateingress,slateingress@POST@/reservation,485
9,us-west-1,slateingress,slateingress@GET@/hotels,655
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,701
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,698
9,us-west-1,search,search@POST@/search.Search/Nearby,668
9,us-west-1,frontend,frontend@POST@/user,183
9,us-west-1,frontend,frontend@GET@/recommendations,205
9,us-west-1,frontend,frontend@GET@/hotels,660
9,us-west-1,frontend,frontend@POST@/reservation,492
9,us-west-1,user,user@POST@/user.User/CheckUser,683
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,946
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
10,us-east-1,user,user@POST@/user.User/CheckUser,203
10,us-east-1,frontend,frontend@POST@/user,111
10,us-east-1,frontend,frontend@GET@/recommendations,103
10,us-east-1,frontend,frontend@POST@/reservation,104
10,us-east-1,frontend,frontend@GET@/hotels,108
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,110
10,us-east-1,search,search@POST@/search.Search/Nearby,110
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,213
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,110
10,us-east-1,slateingress,slateingress@GET@/recommendations,105
10,us-east-1,slateingress,slateingress@POST@/user,113
10,us-east-1,slateingress,slateingress@POST@/reservation,112
10,us-east-1,slateingress,slateingress@GET@/hotels,111
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,104
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,107
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,109
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,112
10,us-south-1,search,search@POST@/search.Search/Nearby,95
10,us-south-1,frontend,frontend@POST@/user,102
10,us-south-1,frontend,frontend@GET@/hotels,93
10,us-south-1,frontend,frontend@GET@/recommendations,98
10,us-south-1,frontend,frontend@POST@/reservation,94
10,us-south-1,user,user@POST@/user.User/CheckUser,203
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,108
10,us-south-1,slateingress,slateingress@POST@/user,105
10,us-south-1,slateingress,slateingress@GET@/recommendations,100
10,us-south-1,slateingress,slateingress@GET@/hotels,95
10,us-south-1,slateingress,slateingress@POST@/reservation,99
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,207
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,218
10,us-central-1,slateingress,slateingress@GET@/recommendations,116
10,us-central-1,slateingress,slateingress@POST@/reservation,114
10,us-central-1,slateingress,slateingress@POST@/user,118
10,us-central-1,slateingress,slateingress@GET@/hotels,114
10,us-central-1,frontend,frontend@POST@/user,114
10,us-central-1,frontend,frontend@GET@/recommendations,117
10,us-central-1,frontend,frontend@POST@/reservation,99
10,us-central-1,frontend,frontend@GET@/hotels,113
10,us-central-1,user,user@POST@/user.User/CheckUser,220
10,us-central-1,search,search@POST@/search.Search/Nearby,113
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,115
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,116
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,110
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,110
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,109
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,551
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,650
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,233
10,us-west-1,slateingress,slateingress@POST@/user,203
10,us-west-1,slateingress,slateingress@GET@/recommendations,194
10,us-west-1,slateingress,slateingress@POST@/reservation,491
10,us-west-1,slateingress,slateingress@GET@/hotels,735
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,696
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,624
10,us-west-1,search,search@POST@/search.Search/Nearby,797
10,us-west-1,frontend,frontend@POST@/user,214
10,us-west-1,frontend,frontend@GET@/recommendations,211
10,us-west-1,frontend,frontend@GET@/hotels,747
10,us-west-1,frontend,frontend@POST@/reservation,491
10,us-west-1,user,user@POST@/user.User/CheckUser,701
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1052
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
11,us-east-1,user,user@POST@/user.User/CheckUser,206
11,us-east-1,frontend,frontend@POST@/user,99
11,us-east-1,frontend,frontend@GET@/recommendations,99
11,us-east-1,frontend,frontend@POST@/reservation,104
11,us-east-1,frontend,frontend@GET@/hotels,104
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
11,us-east-1,search,search@POST@/search.Search/Nearby,91
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,199
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,103
11,us-east-1,slateingress,slateingress@GET@/recommendations,95
11,us-east-1,slateingress,slateingress@POST@/user,98
11,us-east-1,slateingress,slateingress@POST@/reservation,97
11,us-east-1,slateingress,slateingress@GET@/hotels,93
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,110
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,108
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
11,us-south-1,search,search@POST@/search.Search/Nearby,111
11,us-south-1,frontend,frontend@POST@/user,106
11,us-south-1,frontend,frontend@GET@/hotels,111
11,us-south-1,frontend,frontend@GET@/recommendations,108
11,us-south-1,frontend,frontend@POST@/reservation,112
11,us-south-1,user,user@POST@/user.User/CheckUser,210
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,105
11,us-south-1,slateingress,slateingress@POST@/user,103
11,us-south-1,slateingress,slateingress@GET@/recommendations,108
11,us-south-1,slateingress,slateingress@GET@/hotels,114
11,us-south-1,slateingress,slateingress@POST@/reservation,111
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,207
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,196
11,us-central-1,slateingress,slateingress@GET@/recommendations,92
11,us-central-1,slateingress,slateingress@POST@/reservation,93
11,us-central-1,slateingress,slateingress@POST@/user,94
11,us-central-1,slateingress,slateingress@GET@/hotels,99
11,us-central-1,frontend,frontend@POST@/user,101
11,us-central-1,frontend,frontend@GET@/recommendations,93
11,us-central-1,frontend,frontend@POST@/reservation,113
11,us-central-1,frontend,frontend@GET@/hotels,99
11,us-central-1,user,user@POST@/user.User/CheckUser,201
11,us-central-1,search,search@POST@/search.Search/Nearby,92
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,92
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,96
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,602
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,679
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,216
11,us-west-1,slateingress,slateingress@POST@/user,223
11,us-west-1,slateingress,slateingress@GET@/recommendations,219
11,us-west-1,slateingress,slateingress@POST@/reservation,531
11,us-west-1,slateingress,slateingress@GET@/hotels,689
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,690
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,683
11,us-west-1,search,search@POST@/search.Search/Nearby,955
11,us-west-1,frontend,frontend@POST@/user,222
11,us-west-1,frontend,frontend@GET@/recommendations,225
11,us-west-1,frontend,frontend@GET@/hotels,686
11,us-west-1,frontend,frontend@POST@/reservation,522
11,us-west-1,user,user@POST@/user.User/CheckUser,729
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,943
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
12,us-east-1,user,user@POST@/user.User/CheckUser,183
12,us-east-1,frontend,frontend@POST@/user,100
12,us-east-1,frontend,frontend@GET@/recommendations,95
12,us-east-1,frontend,frontend@POST@/reservation,99
12,us-east-1,frontend,frontend@GET@/hotels,100
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,110
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,109
12,us-east-1,search,search@POST@/search.Search/Nearby,106
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,185
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,98
12,us-east-1,slateingress,slateingress@GET@/recommendations,107
12,us-east-1,slateingress,slateingress@POST@/user,98
12,us-east-1,slateingress,slateingress@POST@/reservation,105
12,us-east-1,slateingress,slateingress@GET@/hotels,108
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,92
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,90
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,112
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
12,us-south-1,search,search@POST@/search.Search/Nearby,96
12,us-south-1,frontend,frontend@POST@/user,102
12,us-south-1,frontend,frontend@GET@/hotels,93
12,us-south-1,frontend,frontend@GET@/recommendations,105
12,us-south-1,frontend,frontend@POST@/reservation,98
12,us-south-1,user,user@POST@/user.User/CheckUser,211
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,102
12,us-south-1,slateingress,slateingress@POST@/user,105
12,us-south-1,slateingress,slateingress@GET@/recommendations,107
12,us-south-1,slateingress,slateingress@GET@/hotels,90
12,us-south-1,slateingress,slateingress@POST@/reservation,101
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,206
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,212
12,us-central-1,slateingress,slateingress@GET@/recommendations,110
12,us-central-1,slateingress,slateingress@POST@/reservation,108
12,us-central-1,slateingress,slateingress@POST@/user,100
12,us-central-1,slateingress,slateingress@GET@/hotels,110
12,us-central-1,frontend,frontend@POST@/user,101
12,us-central-1,frontend,frontend@GET@/recommendations,105
12,us-central-1,frontend,frontend@POST@/reservation,96
12,us-central-1,frontend,frontend@GET@/hotels,109
12,us-central-1,user,user@POST@/user.User/CheckUser,181
12,us-central-1,search,search@POST@/search.Search/Nearby,110
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,112
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,110
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,111
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,112
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,543
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,733
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,243
12,us-west-1,slateingress,slateingress@POST@/user,202
12,us-west-1,slateingress,slateingress@GET@/recommendations,236
12,us-west-1,slateingress,slateingress@POST@/reservation,505
12,us-west-1,slateingress,slateingress@GET@/hotels,702
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,700
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,641
12,us-west-1,search,search@POST@/search.Search/Nearby,768
12,us-west-1,frontend,frontend@POST@/user,196
12,us-west-1,frontend,frontend@GET@/recommendations,232
12,us-west-1,frontend,frontend@GET@/hotels,684
12,us-west-1,frontend,frontend@POST@/reservation,497
12,us-west-1,user,user@POST@/user.User/CheckUser,746
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,914
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
13,us-east-1,user,user@POST@/user.User/CheckUser,188
13,us-east-1,frontend,frontend@POST@/user,81
13,us-east-1,frontend,frontend@GET@/recommendations,101
13,us-east-1,frontend,frontend@POST@/reservation,85
13,us-east-1,frontend,frontend@GET@/hotels,89
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,86
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,86
13,us-east-1,search,search@POST@/search.Search/Nearby,89
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,183
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,84
13,us-east-1,slateingress,slateingress@GET@/recommendations,90
13,us-east-1,slateingress,slateingress@POST@/user,90
13,us-east-1,slateingress,slateingress@POST@/reservation,89
13,us-east-1,slateingress,slateingress@GET@/hotels,91
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,95
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,99
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,85
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,94
13,us-south-1,search,search@POST@/search.Search/Nearby,97
13,us-south-1,frontend,frontend@POST@/user,93
13,us-south-1,frontend,frontend@GET@/hotels,108
13,us-south-1,frontend,frontend@GET@/recommendations,93
13,us-south-1,frontend,frontend@POST@/reservation,103
13,us-south-1,user,user@POST@/user.User/CheckUser,176
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,98
13,us-south-1,slateingress,slateingress@POST@/user,91
13,us-south-1,slateingress,slateingress@GET@/recommendations,90
13,us-south-1,slateingress,slateingress@GET@/hotels,104
13,us-south-1,slateingress,slateingress@POST@/reservation,99
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,189
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,172
13,us-central-1,slateingress,slateingress@GET@/recommendations,84
13,us-central-1,slateingress,slateingress@POST@/reservation,89
13,us-central-1,slateingress,slateingress@POST@/user,91
13,us-central-1,slateingress,slateingress@GET@/hotels,88
13,us-central-1,frontend,frontend@POST@/user,91
13,us-central-1,frontend,frontend@GET@/recommendations,87
13,us-central-1,frontend,frontend@POST@/reservation,96
13,us-central-1,frontend,frontend@GET@/hotels,89
13,us-central-1,user,user@POST@/user.User/CheckUser,186
13,us-central-1,search,search@POST@/search.Search/Nearby,94
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,82
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,87
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,86
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,579
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,677
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,215
13,us-west-1,slateingress,slateingress@POST@/user,206
13,us-west-1,slateingress,slateingress@GET@/recommendations,208
13,us-west-1,slateingress,slateingress@POST@/reservation,541
13,us-west-1,slateingress,slateingress@GET@/hotels,645
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,687
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,688
13,us-west-1,search,search@POST@/search.Search/Nearby,881
13,us-west-1,frontend,frontend@POST@/user,203
13,us-west-1,frontend,frontend@GET@/recommendations,188
13,us-west-1,frontend,frontend@GET@/hotels,650
13,us-west-1,frontend,frontend@POST@/reservation,550
13,us-west-1,user,user@POST@/user.User/CheckUser,714
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,879
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
14,us-east-1,user,user@POST@/user.User/CheckUser,204
14,us-east-1,frontend,frontend@POST@/user,107
14,us-east-1,frontend,frontend@GET@/recommendations,107
14,us-east-1,frontend,frontend@POST@/reservation,99
14,us-east-1,frontend,frontend@GET@/hotels,95
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
14,us-east-1,search,search@POST@/search.Search/Nearby,99
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,206
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,102
14,us-east-1,slateingress,slateingress@GET@/recommendations,97
14,us-east-1,slateingress,slateingress@POST@/user,105
14,us-east-1,slateingress,slateingress@POST@/reservation,103
14,us-east-1,slateingress,slateingress@GET@/hotels,95
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,99
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,99
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
14,us-south-1,search,search@POST@/search.Search/Nearby,95
14,us-south-1,frontend,frontend@POST@/user,88
14,us-south-1,frontend,frontend@GET@/hotels,89
14,us-south-1,frontend,frontend@GET@/recommendations,92
14,us-south-1,frontend,frontend@POST@/reservation,92
14,us-south-1,user,user@POST@/user.User/CheckUser,187
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,90
14,us-south-1,slateingress,slateingress@POST@/user,93
14,us-south-1,slateingress,slateingress@GET@/recommendations,91
14,us-south-1,slateingress,slateingress@GET@/hotels,90
14,us-south-1,slateingress,slateingress@POST@/reservation,92
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,182
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,184
14,us-central-1,slateingress,slateingress@GET@/recommendations,102
14,us-central-1,slateingress,slateingress@POST@/reservation,91
14,us-central-1,slateingress,slateingress@POST@/user,100
14,us-central-1,slateingress,slateingress@GET@/hotels,99
14,us-central-1,frontend,frontend@POST@/user,108
14,us-central-1,frontend,frontend@GET@/recommendations,109
14,us-central-1,frontend,frontend@POST@/reservation,98
14,us-central-1,frontend,frontend@GET@/hotels,86
14,us-central-1,user,user@POST@/user.User/CheckUser,196
14,us-central-1,search,search@POST@/search.Search/Nearby,91
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,102
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,95
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,556
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,640
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,187
14,us-west-1,slateingress,slateingress@POST@/user,217
14,us-west-1,slateingress,slateingress@GET@/recommendations,208
14,us-west-1,slateingress,slateingress@POST@/reservation,539
14,us-west-1,slateingress,slateingress@GET@/hotels,661
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,674
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,636
14,us-west-1,search,search@POST@/search.Search/Nearby,792
14,us-west-1,frontend,frontend@POST@/user,222
14,us-west-1,frontend,frontend@GET@/recommendations,223
14,us-west-1,frontend,frontend@GET@/hotels,686
14,us-west-1,frontend,frontend@POST@/reservation,543
14,us-west-1,user,user@POST@/user.User/CheckUser,745
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,979
15,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
15,us-east-1,user,user@POST@/user.User/CheckUser,212
15,us-east-1,frontend,frontend@POST@/user,104
15,us-east-1,frontend,frontend@GET@/recommendations,101
15,us-east-1,frontend,frontend@POST@/reservation,113
15,us-east-1,frontend,frontend@GET@/hotels,103
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
15,us-east-1,search,search@POST@/search.Search/Nearby,106
15,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,214
15,us-east-1,geo,geo@POST@/geo.Geo/Nearby,111
15,us-east-1,slateingress,slateingress@GET@/recommendations,105
15,us-east-1,slateingress,slateingress@POST@/user,105
15,us-east-1,slateingress,slateingress@POST@/reservation,110
15,us-east-1,slateingress,slateingress@GET@/hotels,99
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,106
15,us-south-1,geo,geo@POST@/geo.Geo/Nearby,95
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
