counter,region,service,endpoint,rps
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,254
12,us-east-1,frontend,frontend@POST@/reservation,108
12,us-east-1,frontend,frontend@GET@/hotels,250
12,us-east-1,frontend,frontend@POST@/user,103
12,us-east-1,frontend,frontend@GET@/recommendations,116
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,258
12,us-east-1,search,search@POST@/search.Search/Nearby,253
12,us-east-1,slateingress,slateingress@POST@/user,112
12,us-east-1,slateingress,slateingress@GET@/recommendations,110
12,us-east-1,slateingress,slateingress@POST@/reservation,107
12,us-east-1,slateingress,slateingress@GET@/hotels,101
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,252
12,us-east-1,user,user@POST@/user.User/CheckUser,207
12,us-central-1,frontend,frontend@POST@/user,95
12,us-central-1,frontend,frontend@POST@/reservation,108
12,us-central-1,frontend,frontend@GET@/hotels,301
12,us-central-1,frontend,frontend@GET@/recommendations,105
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,274
12,us-central-1,user,user@POST@/user.User/CheckUser,203
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,404
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,285
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,295
12,us-central-1,search,search@POST@/search.Search/Nearby,289
12,us-central-1,slateingress,slateingress@POST@/user,90
12,us-central-1,slateingress,slateingress@POST@/reservation,106
12,us-central-1,slateingress,slateingress@GET@/recommendations,103
12,us-central-1,slateingress,slateingress@GET@/hotels,110
13,us-south-1,user,user@POST@/user.User/CheckUser,175
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,272
13,us-south-1,frontend,frontend@POST@/user,-627
13,us-south-1,frontend,frontend@POST@/reservation,94
13,us-south-1,frontend,frontend@GET@/hotels,262
13,us-south-1,frontend,frontend@GET@/recommendations,89
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,380
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,264
13,us-south-1,search,search@POST@/search.Search/Nearby,267
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,268
13,us-south-1,slateingress,slateingress@POST@/reservation,94
13,us-south-1,slateingress,slateingress@POST@/user,91
13,us-south-1,slateingress,slateingress@GET@/recommendations,94
13,us-south-1,slateingress,slateingress@GET@/hotels,106
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,469
13,us-west-1,frontend,frontend@POST@/user,184
13,us-west-1,frontend,frontend@POST@/reservation,511
13,us-west-1,frontend,frontend@GET@/recommendations,184
13,us-west-1,frontend,frontend@GET@/hotels,298
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,486
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,290
13,us-west-1,user,user@POST@/user.User/CheckUser,675
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,181
13,us-west-1,search,search@POST@/search.Search/Nearby,294
13,us-west-1,slateingress,slateingress@POST@/user,177
13,us-west-1,slateingress,slateingress@POST@/reservation,493
13,us-west-1,slateingress,slateingress@GET@/recommendations,174
13,us-west-1,slateingress,slateingress@GET@/hotels,784
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,287
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,304
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,296
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,82
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,219
13,us-east-1,frontend,frontend@POST@/reservation,84
13,us-east-1,frontend,frontend@GET@/hotels,215
13,us-east-1,frontend,frontend@POST@/user,92
13,us-east-1,frontend,frontend@GET@/recommendations,85
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,216
13,us-east-1,search,search@POST@/search.Search/Nearby,199
13,us-east-1,slateingress,slateingress@POST@/user,90
13,us-east-1,slateingress,slateingress@GET@/recommendations,83
13,us-east-1,slateingress,slateingress@POST@/reservation,88
13,us-east-1,slateingress,slateingress@GET@/hotels,90
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,213
13,us-east-1,user,user@POST@/user.User/CheckUser,169
13,us-central-1,frontend,frontend@POST@/user,94
13,us-central-1,frontend,frontend@POST@/reservation,90
13,us-central-1,frontend,frontend@GET@/hotels,310
13,us-central-1,frontend,frontend@GET@/recommendations,93
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,311
13,us-central-1,user,user@POST@/user.User/CheckUser,182
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,409
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,310
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,312
13,us-central-1,search,search@POST@/search.Search/Nearby,306
13,us-central-1,slateingress,slateingress@POST@/user,94
13,us-central-1,slateingress,slateingress@POST@/reservation,90
13,us-central-1,slateingress,slateingress@GET@/recommendations,88
13,us-central-1,slateingress,slateingress@GET@/hotels,81
14,us-south-1,user,user@POST@/user.User/CheckUser,190
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,266
14,us-south-1,frontend,frontend@POST@/user,-584
14,us-south-1,frontend,frontend@POST@/reservation,90
14,us-south-1,frontend,frontend@GET@/hotels,274
14,us-south-1,frontend,frontend@GET@/recommendations,98
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,350
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,269
14,us-south-1,search,search@POST@/search.Search/Nearby,272
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,268
14,us-south-1,slateingress,slateingress@POST@/reservation,89
14,us-south-1,slateingress,slateingress@POST@/user,93
14,us-south-1,slateingress,slateingress@GET@/recommendations,89
14,us-south-1,slateingress,slateingress@GET@/hotels,88
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,521
14,us-west-1,frontend,frontend@POST@/user,215
14,us-west-1,frontend,frontend@POST@/reservation,530
14,us-west-1,frontend,frontend@GET@/recommendations,210
14,us-west-1,frontend,frontend@GET@/hotels,324
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,524
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,307
14,us-west-1,user,user@POST@/user.User/CheckUser,736
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,204
14,us-west-1,search,search@POST@/search.Search/Nearby,309
14,us-west-1,slateingress,slateingress@POST@/user,218
14,us-west-1,slateingress,slateingress@POST@/reservation,526
14,us-west-1,slateingress,slateingress@GET@/recommendations,216
14,us-west-1,slateingress,slateingress@GET@/hotels,777
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,318
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,321
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,309
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,192
14,us-east-1,frontend,frontend@POST@/reservation,96
14,us-east-1,frontend,frontend@GET@/hotels,197
14,us-east-1,frontend,frontend@POST@/user,98
14,us-east-1,frontend,frontend@GET@/recommendations,101
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,196
14,us-east-1,search,search@POST@/search.Search/Nearby,209
14,us-east-1,slateingress,slateingress@POST@/user,106
14,us-east-1,slateingress,slateingress@GET@/recommendations,95
14,us-east-1,slateingress,slateingress@POST@/reservation,101
14,us-east-1,slateingress,slateingress@GET@/hotels,103
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,199
14,us-east-1,user,user@POST@/user.User/CheckUser,205
14,us-central-1,frontend,frontend@POST@/user,100
14,us-central-1,frontend,frontend@POST@/reservation,98
14,us-central-1,frontend,frontend@GET@/hotels,262
14,us-central-1,frontend,frontend@GET@/recommendations,81
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,292
14,us-central-1,user,user@POST@/user.User/CheckUser,193
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,325
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,284
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,277
14,us-central-1,search,search@POST@/search.Search/Nearby,294
14,us-central-1,slateingress,slateingress@POST@/user,99
14,us-central-1,slateingress,slateingress@POST@/reservation,98
14,us-central-1,slateingress,slateingress@GET@/recommendations,87
14,us-central-1,slateingress,slateingress@GET@/hotels,93
15,us-south-1,user,user@POST@/user.User/CheckUser,202
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,242
15,us-south-1,frontend,frontend@POST@/user,-529
15,us-south-1,frontend,frontend@POST@/reservation,103
15,us-south-1,frontend,frontend@GET@/hotels,256
15,us-south-1,frontend,frontend@GET@/recommendations,98
15,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,339
15,us-south-1,rate,rate@POST@/rate.Rate/GetRates,244
15,us-south-1,search,search@POST@/search.Search/Nearby,242
15,us-south-1,geo,geo@POST@/geo.Geo/Nearby,237
15,us-south-1,slateingress,slateingress@POST@/reservation,104
15,us-south-1,slateingress,slateingress@POST@/user,101
15,us-south-1,slateingress,slateingress@GET@/recommendations,108
15,us-south-1,slateingress,slateingress@GET@/hotels,93
15,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
15,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,488
15,us-west-1,frontend,frontend@POST@/user,181
15,us-west-1,frontend,frontend@POST@/reservation,512
15,us-west-1,frontend,frontend@GET@/recommendations,187
15,us-west-1,frontend,frontend@GET@/hotels,299
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,514
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,302
15,us-west-1,user,user@POST@/user.User/CheckUser,708
15,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,229
15,us-west-1,search,search@POST@/search.Search/Nearby,304
15,us-west-1,slateingress,slateingress@POST@/user,222
15,us-west-1,slateingress,slateingress@POST@/reservation,515
15,us-west-1,slateingress,slateingress@GET@/recommendations,229
15,us-west-1,slateingress,slateingress@GET@/hotels,775
15,us-west-1,geo,geo@POST@/geo.Geo/Nearby,296
15,us-west-1,rate,rate@POST@/rate.Rate/GetRates,294
15,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
15,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,333
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,223
15,us-east-1,frontend,frontend@POST@/reservation,105
15,us-east-1,frontend,frontend@GET@/hotels,217
15,us-east-1,frontend,frontend@POST@/user,102
15,us-east-1,frontend,frontend@GET@/recommendations,108
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,213
15,us-east-1,search,search@POST@/search.Search/Nearby,219
15,us-east-1,slateingress,slateingress@POST@/user,106
15,us-east-1,slateingress,slateingress@GET@/recommendations,100
15,us-east-1,slateingress,slateingress@POST@/reservation,106
15,us-east-1,slateingress,slateingress@GET@/hotels,110
15,us-east-1,geo,geo@POST@/geo.Geo/Nearby,215
15,us-east-1,user,user@POST@/user.User/CheckUser,201
15,us-central-1,frontend,frontend@POST@/user,103
15,us-central-1,frontend,frontend@POST@/reservation,104
15,us-central-1,frontend,frontend@GET@/hotels,258
15,us-central-1,frontend,frontend@GET@/recommendations,87
15,us-central-1,rate,rate@POST@/rate.Rate/GetRates,271
15,us-central-1,user,user@POST@/user.User/CheckUser,199
15,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
15,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,342
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,273
15,us-central-1,geo,geo@POST@/geo.Geo/Nearby,281
15,us-central-1,search,search@POST@/search.Search/Nearby,271
15,us-central-1,slateingress,slateingress@POST@/user,104
15,us-central-1,slateingress,slateingress@POST@/reservation,104
15,us-central-1,slateingress,slateingress@GET@/recommendations,89
15,us-central-1,slateingress,slateingress@GET@/hotels,92
16,us-south-1,user,user@POST@/user.User/CheckUser,202
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,270
16,us-south-1,frontend,frontend@POST@/user,-481
16,us-south-1,frontend,frontend@POST@/reservation,100
16,us-south-1,frontend,frontend@GET@/hotels,277
16,us-south-1,frontend,frontend@GET@/recommendations,109
16,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,371
16,us-south-1,rate,rate@POST@/rate.Rate/GetRates,284
16,us-south-1,search,search@POST@/search.Search/Nearby,279
16,us-south-1,geo,geo@POST@/geo.Geo/Nearby,283
16,us-south-1,slateingress,slateingress@POST@/reservation,107
16,us-south-1,slateingress,slateingress@POST@/user,111
16,us-south-1,slateingress,slateingress@GET@/recommendations,104
16,us-south-1,slateingress,slateingress@GET@/hotels,103
16,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
16,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,524
16,us-west-1,frontend,frontend@POST@/user,197
16,us-west-1,frontend,frontend@POST@/reservation,500
16,us-west-1,frontend,frontend@GET@/recommendations,190
16,us-west-1,frontend,frontend@GET@/hotels,333
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,499
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,311
16,us-west-1,user,user@POST@/user.User/CheckUser,686
16,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,175
16,us-west-1,search,search@POST@/search.Search/Nearby,306
16,us-west-1,slateingress,slateingress@POST@/user,201
16,us-west-1,slateingress,slateingress@POST@/reservation,506
16,us-west-1,slateingress,slateingress@GET@/recommendations,182
16,us-west-1,slateingress,slateingress@GET@/hotels,798
16,us-west-1,geo,geo@POST@/geo.Geo/Nearby,321
16,us-west-1,rate,rate@POST@/rate.Rate/GetRates,317
16,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
16,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,316
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,235
16,us-east-1,frontend,frontend@POST@/reservation,100
16,us-east-1,frontend,frontend@GET@/hotels,234
16,us-east-1,frontend,frontend@POST@/user,99
16,us-east-1,frontend,frontend@GET@/recommendations,96
16,us-east-1,rate,rate@POST@/rate.Rate/GetRates,240
16,us-east-1,search,search@POST@/search.Search/Nearby,230
16,us-east-1,slateingress,slateingress@POST@/user,93
16,us-east-1,slateingress,slateingress@GET@/recommendations,114
16,us-east-1,slateingress,slateingress@POST@/reservation,86
16,us-east-1,slateingress,slateingress@GET@/hotels,91
16,us-east-1,geo,geo@POST@/geo.Geo/Nearby,234
16,us-east-1,user,user@POST@/user.User/CheckUser,201
16,us-central-1,frontend,frontend@POST@/user,90
16,us-central-1,frontend,frontend@POST@/reservation,96
16,us-central-1,frontend,frontend@GET@/hotels,264
16,us-central-1,frontend,frontend@GET@/recommendations,85
16,us-central-1,rate,rate@POST@/rate.Rate/GetRates,257
16,us-central-1,user,user@POST@/user.User/CheckUser,198
16,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
16,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,314
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,259
16,us-central-1,geo,geo@POST@/geo.Geo/Nearby,248
16,us-central-1,search,search@POST@/search.Search/Nearby,260
16,us-central-1,slateingress,slateingress@POST@/user,96
16,us-central-1,slateingress,slateingress@POST@/reservation,114
16,us-central-1,slateingress,slateingress@GET@/recommendations,90
16,us-central-1,slateingress,slateingress@GET@/hotels,79
17,us-south-1,user,user@POST@/user.User/CheckUser,194
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,257
17,us-south-1,frontend,frontend@POST@/user,-438
17,us-south-1,frontend,frontend@POST@/reservation,99
17,us-south-1,frontend,frontend@GET@/hotels,236
17,us-south-1,frontend,frontend@GET@/recommendations,96
17,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,370
17,us-south-1,rate,rate@POST@/rate.Rate/GetRates,238
17,us-south-1,search,search@POST@/search.Search/Nearby,245
17,us-south-1,geo,geo@POST@/geo.Geo/Nearby,243
17,us-south-1,slateingress,slateingress@POST@/reservation,84
17,us-south-1,slateingress,slateingress@POST@/user,88
17,us-south-1,slateingress,slateingress@GET@/recommendations,90
17,us-south-1,slateingress,slateingress@GET@/hotels,97
17,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
17,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,523
17,us-west-1,frontend,frontend@POST@/user,190
17,us-west-1,frontend,frontend@POST@/reservation,507
17,us-west-1,frontend,frontend@GET@/recommendations,198
17,us-west-1,frontend,frontend@GET@/hotels,336
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,478
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,326
17,us-west-1,user,user@POST@/user.User/CheckUser,686
17,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,194
17,us-west-1,search,search@POST@/search.Search/Nearby,340
17,us-west-1,slateingress,slateingress@POST@/user,200
17,us-west-1,slateingress,slateingress@POST@/reservation,479
17,us-west-1,slateingress,slateingress@GET@/recommendations,197
17,us-west-1,slateingress,slateingress@GET@/hotels,773
17,us-west-1,geo,geo@POST@/geo.Geo/Nearby,330
17,us-west-1,rate,rate@POST@/rate.Rate/GetRates,338
17,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
17,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,319
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,221
17,us-east-1,frontend,frontend@POST@/reservation,99
17,us-east-1,frontend,frontend@GET@/hotels,218
17,us-east-1,frontend,frontend@POST@/user,94
17,us-east-1,frontend,frontend@GET@/recommendations,101
17,us-east-1,rate,rate@POST@/rate.Rate/GetRates,222
17,us-east-1,search,search@POST@/search.Search/Nearby,217
17,us-east-1,slateingress,slateingress@POST@/user,94
17,us-east-1,slateingress,slateingress@GET@/recommendations,88
17,us-east-1,slateingress,slateingress@POST@/reservation,99
17,us-east-1,slateingress,slateingress@GET@/hotels,114
17,us-east-1,geo,geo@POST@/geo.Geo/Nearby,226
17,us-east-1,user,user@POST@/user.User/CheckUser,188
17,us-central-1,frontend,frontend@POST@/user,106
17,us-central-1,frontend,frontend@POST@/reservation,101
17,us-central-1,frontend,frontend@GET@/hotels,256
17,us-central-1,frontend,frontend@GET@/recommendations,84
17,us-central-1,rate,rate@POST@/rate.Rate/GetRates,265
17,us-central-1,user,user@POST@/user.User/CheckUser,194
17,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,78
17,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,318
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,260
17,us-central-1,geo,geo@POST@/geo.Geo/Nearby,267
17,us-central-1,search,search@POST@/search.Search/Nearby,263
17,us-central-1,slateingress,slateingress@POST@/user,99
17,us-central-1,slateingress,slateingress@POST@/reservation,101
17,us-central-1,slateingress,slateingress@GET@/recommendations,83
17,us-central-1,slateingress,slateingress@GET@/hotels,62
18,us-south-1,user,user@POST@/user.User/CheckUser,197
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,245
18,us-south-1,frontend,frontend@POST@/user,-375
18,us-south-1,frontend,frontend@POST@/reservation,104
18,us-south-1,frontend,frontend@GET@/hotels,253
18,us-south-1,frontend,frontend@GET@/recommendations,104
18,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,326
18,us-south-1,rate,rate@POST@/rate.Rate/GetRates,257
18,us-south-1,search,search@POST@/search.Search/Nearby,250
18,us-south-1,geo,geo@POST@/geo.Geo/Nearby,260
18,us-south-1,slateingress,slateingress@POST@/reservation,106
18,us-south-1,slateingress,slateingress@POST@/user,106
18,us-south-1,slateingress,slateingress@GET@/recommendations,112
18,us-south-1,slateingress,slateingress@GET@/hotels,101
18,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,110
18,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,507
18,us-west-1,frontend,frontend@POST@/user,191
18,us-west-1,frontend,frontend@POST@/reservation,508
18,us-west-1,frontend,frontend@GET@/recommendations,193
18,us-west-1,frontend,frontend@GET@/hotels,324
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,538
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,320
18,us-west-1,user,user@POST@/user.User/CheckUser,695
18,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,195
18,us-west-1,search,search@POST@/search.Search/Nearby,317
18,us-west-1,slateingress,slateingress@POST@/user,200
18,us-west-1,slateingress,slateingress@POST@/reservation,519
18,us-west-1,slateingress,slateingress@GET@/recommendations,192
18,us-west-1,slateingress,slateingress@GET@/hotels,754
18,us-west-1,geo,geo@POST@/geo.Geo/Nearby,322
18,us-west-1,rate,rate@POST@/rate.Rate/GetRates,325
18,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
18,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,306
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,196
18,us-east-1,frontend,frontend@POST@/reservation,102
18,us-east-1,frontend,frontend@GET@/hotels,196
18,us-east-1,frontend,frontend@POST@/user,112
18,us-east-1,frontend,frontend@GET@/recommendations,100
18,us-east-1,rate,rate@POST@/rate.Rate/GetRates,204
18,us-east-1,search,search@POST@/search.Search/Nearby,204
18,us-east-1,slateingress,slateingress@POST@/user,112
18,us-east-1,slateingress,slateingress@GET@/recommendations,106
18,us-east-1,slateingress,slateingress@POST@/reservation,99
18,us-east-1,slateingress,slateingress@GET@/hotels,96
18,us-east-1,geo,geo@POST@/geo.Geo/Nearby,201
18,us-east-1,user,user@POST@/user.User/CheckUser,201
18,us-central-1,frontend,frontend@POST@/user,104
18,us-central-1,frontend,frontend@POST@/reservation,102
18,us-central-1,frontend,frontend@GET@/hotels,249
18,us-central-1,frontend,frontend@GET@/recommendations,61
18,us-central-1,rate,rate@POST@/rate.Rate/GetRates,263
18,us-central-1,user,user@POST@/user.User/CheckUser,212
18,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,66
18,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,287
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,259
18,us-central-1,geo,geo@POST@/geo.Geo/Nearby,262
18,us-central-1,search,search@POST@/search.Search/Nearby,265
18,us-central-1,slateingress,slateingress@POST@/user,105
18,us-central-1,slateingress,slateingress@POST@/reservation,101
18,us-central-1,slateingress,slateingress@GET@/recommendations,66
18,us-central-1,slateingress,slateingress@GET@/hotels,75
19,us-south-1,user,user@POST@/user.User/CheckUser,201
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,262
19,us-south-1,frontend,frontend@POST@/user,-332
19,us-south-1,frontend,frontend@POST@/reservation,102
19,us-south-1,frontend,frontend@GET@/hotels,266
19,us-south-1,frontend,frontend@GET@/recommendations,101
19,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,356
19,us-south-1,rate,rate@POST@/rate.Rate/GetRates,262
19,us-south-1,search,search@POST@/search.Search/Nearby,262
19,us-south-1,geo,geo@POST@/geo.Geo/Nearby,257
19,us-south-1,slateingress,slateingress@POST@/reservation,105
19,us-south-1,slateingress,slateingress@POST@/user,101
19,us-south-1,slateingress,slateingress@GET@/recommendations,98
19,us-south-1,slateingress,slateingress@GET@/hotels,104
19,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
19,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,526
19,us-west-1,frontend,frontend@POST@/user,204
19,us-west-1,frontend,frontend@POST@/reservation,480
19,us-west-1,frontend,frontend@GET@/recommendations,200
19,us-west-1,frontend,frontend@GET@/hotels,299
19,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,444
19,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,323
19,us-west-1,user,user@POST@/user.User/CheckUser,666
19,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,206
19,us-west-1,search,search@POST@/search.Search/Nearby,317
19,us-west-1,slateingress,slateingress@POST@/user,200
19,us-west-1,slateingress,slateingress@POST@/reservation,466
19,us-west-1,slateingress,slateingress@GET@/recommendations,223
19,us-west-1,slateingress,slateingress@GET@/hotels,720
19,us-west-1,geo,geo@POST@/geo.Geo/Nearby,312
19,us-west-1,rate,rate@POST@/rate.Rate/GetRates,298
19,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
19,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,266
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,203
19,us-east-1,frontend,frontend@POST@/reservation,92
19,us-east-1,frontend,frontend@GET@/hotels,201
19,us-east-1,frontend,frontend@POST@/user,93
19,us-east-1,frontend,frontend@GET@/recommendations,102
19,us-east-1,rate,rate@POST@/rate.Rate/GetRates,192
19,us-east-1,search,search@POST@/search.Search/Nearby,190
19,us-east-1,slateingress,slateingress@POST@/user,87
19,us-east-1,slateingress,slateingress@GET@/recommendations,96
19,us-east-1,slateingress,slateingress@POST@/reservation,95
19,us-east-1,slateingress,slateingress@GET@/hotels,92
