counter,region,service,endpoint,rps
8,us-west-1,slateingress,slateingress@POST@/reservation,199
8,us-west-1,slateingress,slateingress@GET@/hotels,517
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,381
8,us-west-1,search,search@POST@/search.Search/Nearby,393
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,409
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,134
8,us-east-1,rate,rate@POST@/rate.Rate/GetRates,45
8,us-east-1,frontend,frontend@POST@/user,52
8,us-east-1,frontend,frontend@GET@/recommendations,51
8,us-east-1,frontend,frontend@POST@/reservation,49
8,us-east-1,frontend,frontend@GET@/hotels,52
8,us-east-1,search,search@POST@/search.Search/Nearby,48
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,51
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,51
8,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,88
8,us-east-1,geo,geo@POST@/geo.Geo/Nearby,48
8,us-east-1,slateingress,slateingress@POST@/user,58
8,us-east-1,slateingress,slateingress@GET@/recommendations,53
8,us-east-1,slateingress,slateingress@GET@/hotels,53
8,us-east-1,slateingress,slateingress@POST@/reservation,45
8,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,59
8,us-east-1,user,user@POST@/user.User/CheckUser,99
8,us-south-1,slateingress,slateingress@POST@/user,74
8,us-south-1,slateingress,slateingress@GET@/recommendations,9
8,us-south-1,slateingress,slateingress@GET@/hotels,24
8,us-south-1,slateingress,slateingress@POST@/reservation,80
8,us-south-1,frontend,frontend@GET@/hotels,29
8,us-south-1,frontend,frontend@GET@/recommendations,14
8,us-south-1,frontend,frontend@POST@/reservation,81
8,us-south-1,frontend,frontend@POST@/user,78
8,us-south-1,search,search@POST@/search.Search/Nearby,32
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,76
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,21
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,37
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,21
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,26
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,14
8,us-south-1,user,user@POST@/user.User/CheckUser,160
8,us-central-1,search,search@POST@/search.Search/Nearby,208
8,us-central-1,frontend,frontend@GET@/recommendations,126
8,us-central-1,frontend,frontend@POST@/user,136
8,us-central-1,frontend,frontend@POST@/reservation,156
8,us-central-1,frontend,frontend@GET@/hotels,217
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,214
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,333
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,211
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,149
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,212
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,145
8,us-central-1,user,user@POST@/user.User/CheckUser,292
8,us-central-1,slateingress,slateingress@GET@/hotels,96
8,us-central-1,slateingress,slateingress@POST@/user,95
8,us-central-1,slateingress,slateingress@GET@/recommendations,96
8,us-central-1,slateingress,slateingress@POST@/reservation,96
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,365
9,us-west-1,user,user@POST@/user.User/CheckUser,284
9,us-west-1,frontend,frontend@GET@/recommendations,122
9,us-west-1,frontend,frontend@GET@/hotels,367
9,us-west-1,frontend,frontend@POST@/reservation,131
9,us-west-1,frontend,frontend@POST@/user,146
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,131
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,501
9,us-west-1,slateingress,slateingress@POST@/user,182
9,us-west-1,slateingress,slateingress@GET@/recommendations,186
9,us-west-1,slateingress,slateingress@POST@/reservation,185
9,us-west-1,slateingress,slateingress@GET@/hotels,489
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,362
9,us-west-1,search,search@POST@/search.Search/Nearby,364
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,340
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,129
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,54
9,us-east-1,frontend,frontend@POST@/user,53
9,us-east-1,frontend,frontend@GET@/recommendations,54
9,us-east-1,frontend,frontend@POST@/reservation,60
9,us-east-1,frontend,frontend@GET@/hotels,57
9,us-east-1,search,search@POST@/search.Search/Nearby,53
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,48
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,61
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,108
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,60
9,us-east-1,slateingress,slateingress@POST@/user,60
9,us-east-1,slateingress,slateingress@GET@/recommendations,60
9,us-east-1,slateingress,slateingress@GET@/hotels,56
9,us-east-1,slateingress,slateingress@POST@/reservation,58
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,46
9,us-east-1,user,user@POST@/user.User/CheckUser,114
9,us-south-1,slateingress,slateingress@POST@/user,71
9,us-south-1,slateingress,slateingress@GET@/recommendations,9
9,us-south-1,slateingress,slateingress@GET@/hotels,13
9,us-south-1,slateingress,slateingress@POST@/reservation,78
9,us-south-1,frontend,frontend@GET@/hotels,16
9,us-south-1,frontend,frontend@GET@/recommendations,9
9,us-south-1,frontend,frontend@POST@/reservation,74
9,us-south-1,frontend,frontend@POST@/user,81
9,us-south-1,search,search@POST@/search.Search/Nearby,18
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,74
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,15
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,19
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,14
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,16
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,10
9,us-south-1,user,user@POST@/user.User/CheckUser,139
9,us-central-1,search,search@POST@/search.Search/Nearby,236
9,us-central-1,frontend,frontend@GET@/recommendations,155
9,us-central-1,frontend,frontend@POST@/user,161
9,us-central-1,frontend,frontend@POST@/reservation,142
9,us-central-1,frontend,frontend@GET@/hotels,234
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,230
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,395
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,239
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,158
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,239
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,145
9,us-central-1,user,user@POST@/user.User/CheckUser,315
9,us-central-1,slateingress,slateingress@GET@/hotels,92
9,us-central-1,slateingress,slateingress@POST@/user,97
9,us-central-1,slateingress,slateingress@GET@/recommendations,94
9,us-central-1,slateingress,slateingress@POST@/reservation,94
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,405
10,us-west-1,user,user@POST@/user.User/CheckUser,288
10,us-west-1,frontend,frontend@GET@/recommendations,160
10,us-west-1,frontend,frontend@GET@/hotels,407
10,us-west-1,frontend,frontend@POST@/reservation,150
10,us-west-1,frontend,frontend@POST@/user,144
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,154
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,556
10,us-west-1,slateingress,slateingress@POST@/user,201
10,us-west-1,slateingress,slateingress@GET@/recommendations,205
10,us-west-1,slateingress,slateingress@POST@/reservation,205
10,us-west-1,slateingress,slateingress@GET@/hotels,525
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,420
10,us-west-1,search,search@POST@/search.Search/Nearby,404
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,420
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,158
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,55
10,us-east-1,frontend,frontend@POST@/user,50
10,us-east-1,frontend,frontend@GET@/recommendations,48
10,us-east-1,frontend,frontend@POST@/reservation,55
10,us-east-1,frontend,frontend@GET@/hotels,54
10,us-east-1,search,search@POST@/search.Search/Nearby,54
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,60
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,58
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,97
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,52
10,us-east-1,slateingress,slateingress@POST@/user,48
10,us-east-1,slateingress,slateingress@GET@/recommendations,46
10,us-east-1,slateingress,slateingress@GET@/hotels,70
10,us-east-1,slateingress,slateingress@POST@/reservation,66
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,47
10,us-east-1,user,user@POST@/user.User/CheckUser,106
10,us-south-1,slateingress,slateingress@POST@/user,95
10,us-south-1,slateingress,slateingress@GET@/recommendations,13
10,us-south-1,slateingress,slateingress@GET@/hotels,14
10,us-south-1,slateingress,slateingress@POST@/reservation,83
10,us-south-1,frontend,frontend@GET@/hotels,16
10,us-south-1,frontend,frontend@GET@/recommendations,10
10,us-south-1,frontend,frontend@POST@/reservation,85
10,us-south-1,frontend,frontend@POST@/user,81
10,us-south-1,search,search@POST@/search.Search/Nearby,13
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,84
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,13
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,19
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,17
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,11
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,10
10,us-south-1,user,user@POST@/user.User/CheckUser,166
10,us-central-1,search,search@POST@/search.Search/Nearby,226
10,us-central-1,frontend,frontend@GET@/recommendations,159
10,us-central-1,frontend,frontend@POST@/user,153
10,us-central-1,frontend,frontend@POST@/reservation,157
10,us-central-1,frontend,frontend@GET@/hotels,226
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,236
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,383
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,227
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,156
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,230
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,158
10,us-central-1,user,user@POST@/user.User/CheckUser,305
10,us-central-1,slateingress,slateingress@GET@/hotels,115
10,us-central-1,slateingress,slateingress@POST@/user,111
10,us-central-1,slateingress,slateingress@GET@/recommendations,115
10,us-central-1,slateingress,slateingress@POST@/reservation,111
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,321
11,us-west-1,user,user@POST@/user.User/CheckUser,307
11,us-west-1,frontend,frontend@GET@/recommendations,158
11,us-west-1,frontend,frontend@GET@/hotels,332
11,us-west-1,frontend,frontend@POST@/reservation,159
11,us-west-1,frontend,frontend@POST@/user,160
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,153
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,503
11,us-west-1,slateingress,slateingress@POST@/user,222
11,us-west-1,slateingress,slateingress@GET@/recommendations,223
11,us-west-1,slateingress,slateingress@POST@/reservation,227
11,us-west-1,slateingress,slateingress@GET@/hotels,448
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,339
11,us-west-1,search,search@POST@/search.Search/Nearby,319
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,321
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,164
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,45
11,us-east-1,frontend,frontend@POST@/user,42
11,us-east-1,frontend,frontend@GET@/recommendations,40
11,us-east-1,frontend,frontend@POST@/reservation,51
11,us-east-1,frontend,frontend@GET@/hotels,51
11,us-east-1,search,search@POST@/search.Search/Nearby,43
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,45
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,62
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,82
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,46
11,us-east-1,slateingress,slateingress@POST@/user,47
11,us-east-1,slateingress,slateingress@GET@/recommendations,39
11,us-east-1,slateingress,slateingress@GET@/hotels,38
11,us-east-1,slateingress,slateingress@POST@/reservation,48
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,31
11,us-east-1,user,user@POST@/user.User/CheckUser,95
11,us-south-1,slateingress,slateingress@POST@/user,70
11,us-south-1,slateingress,slateingress@GET@/recommendations,11
11,us-south-1,slateingress,slateingress@GET@/hotels,13
11,us-south-1,slateingress,slateingress@POST@/reservation,95
11,us-south-1,frontend,frontend@GET@/hotels,15
11,us-south-1,frontend,frontend@GET@/recommendations,6
11,us-south-1,frontend,frontend@POST@/reservation,82
11,us-south-1,frontend,frontend@POST@/user,66
11,us-south-1,search,search@POST@/search.Search/Nearby,15
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,78
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,14
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,12
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,13
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,14
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,10
11,us-south-1,user,user@POST@/user.User/CheckUser,166
11,us-central-1,search,search@POST@/search.Search/Nearby,211
11,us-central-1,frontend,frontend@GET@/recommendations,169
11,us-central-1,frontend,frontend@POST@/user,159
11,us-central-1,frontend,frontend@POST@/reservation,168
11,us-central-1,frontend,frontend@GET@/hotels,207
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,213
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,371
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,227
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,158
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,233
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,152
11,us-central-1,user,user@POST@/user.User/CheckUser,320
11,us-central-1,slateingress,slateingress@GET@/hotels,95
11,us-central-1,slateingress,slateingress@POST@/user,104
11,us-central-1,slateingress,slateingress@GET@/recommendations,91
11,us-central-1,slateingress,slateingress@POST@/reservation,91
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,348
12,us-west-1,user,user@POST@/user.User/CheckUser,330
12,us-west-1,frontend,frontend@GET@/recommendations,152
12,us-west-1,frontend,frontend@GET@/hotels,344
12,us-west-1,frontend,frontend@POST@/reservation,167
12,us-west-1,frontend,frontend@POST@/user,171
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,153
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,475
12,us-west-1,slateingress,slateingress@POST@/user,194
12,us-west-1,slateingress,slateingress@GET@/recommendations,200
12,us-west-1,slateingress,slateingress@POST@/reservation,198
12,us-west-1,slateingress,slateingress@GET@/hotels,467
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,352
12,us-west-1,search,search@POST@/search.Search/Nearby,344
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,349
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,162
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,44
12,us-east-1,frontend,frontend@POST@/user,42
12,us-east-1,frontend,frontend@GET@/recommendations,41
12,us-east-1,frontend,frontend@POST@/reservation,61
12,us-east-1,frontend,frontend@GET@/hotels,41
12,us-east-1,search,search@POST@/search.Search/Nearby,42
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,39
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,48
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,84
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,45
12,us-east-1,slateingress,slateingress@POST@/user,45
12,us-east-1,slateingress,slateingress@GET@/recommendations,44
12,us-east-1,slateingress,slateingress@GET@/hotels,51
12,us-east-1,slateingress,slateingress@POST@/reservation,68
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,44
12,us-east-1,user,user@POST@/user.User/CheckUser,92
12,us-south-1,slateingress,slateingress@POST@/user,91
12,us-south-1,slateingress,slateingress@GET@/recommendations,7
12,us-south-1,slateingress,slateingress@GET@/hotels,13
12,us-south-1,slateingress,slateingress@POST@/reservation,69
12,us-south-1,frontend,frontend@GET@/hotels,8
12,us-south-1,frontend,frontend@GET@/recommendations,7
12,us-south-1,frontend,frontend@POST@/reservation,77
12,us-south-1,frontend,frontend@POST@/user,88
12,us-south-1,search,search@POST@/search.Search/Nearby,11
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,84
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,9
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,11
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,14
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,15
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,5
12,us-south-1,user,user@POST@/user.User/CheckUser,158
12,us-central-1,search,search@POST@/search.Search/Nearby,241
12,us-central-1,frontend,frontend@GET@/recommendations,140
12,us-central-1,frontend,frontend@POST@/user,147
12,us-central-1,frontend,frontend@POST@/reservation,146
12,us-central-1,frontend,frontend@GET@/hotels,241
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,231
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,390
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,227
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,158
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,226
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,153
12,us-central-1,user,user@POST@/user.User/CheckUser,305
12,us-central-1,slateingress,slateingress@GET@/hotels,107
12,us-central-1,slateingress,slateingress@POST@/user,93
12,us-central-1,slateingress,slateingress@GET@/recommendations,104
12,us-central-1,slateingress,slateingress@POST@/reservation,107
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,337
13,us-west-1,user,user@POST@/user.User/CheckUser,235
13,us-west-1,frontend,frontend@GET@/recommendations,128
13,us-west-1,frontend,frontend@GET@/hotels,344
13,us-west-1,frontend,frontend@POST@/reservation,114
13,us-west-1,frontend,frontend@POST@/user,109
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,127
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,468
13,us-west-1,slateingress,slateingress@POST@/user,185
13,us-west-1,slateingress,slateingress@GET@/recommendations,183
13,us-west-1,slateingress,slateingress@POST@/reservation,176
13,us-west-1,slateingress,slateingress@GET@/hotels,507
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,335
13,us-west-1,search,search@POST@/search.Search/Nearby,340
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,334
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,114
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,36
13,us-east-1,frontend,frontend@POST@/user,37
13,us-east-1,frontend,frontend@GET@/recommendations,32
13,us-east-1,frontend,frontend@POST@/reservation,47
13,us-east-1,frontend,frontend@GET@/hotels,37
13,us-east-1,search,search@POST@/search.Search/Nearby,36
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,31
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,45
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,69
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,35
13,us-east-1,slateingress,slateingress@POST@/user,33
13,us-east-1,slateingress,slateingress@GET@/recommendations,36
13,us-east-1,slateingress,slateingress@GET@/hotels,34
13,us-east-1,slateingress,slateingress@POST@/reservation,39
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,35
13,us-east-1,user,user@POST@/user.User/CheckUser,81
13,us-south-1,slateingress,slateingress@POST@/user,76
13,us-south-1,slateingress,slateingress@GET@/recommendations,6
13,us-south-1,slateingress,slateingress@GET@/hotels,8
13,us-south-1,slateingress,slateingress@POST@/reservation,79
13,us-south-1,frontend,frontend@GET@/hotels,11
13,us-south-1,frontend,frontend@GET@/recommendations,5
13,us-south-1,frontend,frontend@POST@/reservation,75
13,us-south-1,frontend,frontend@POST@/user,72
13,us-south-1,search,search@POST@/search.Search/Nearby,9
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,73
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,10
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,9
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,9
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,10
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,7
13,us-south-1,user,user@POST@/user.User/CheckUser,154
13,us-central-1,search,search@POST@/search.Search/Nearby,245
13,us-central-1,frontend,frontend@GET@/recommendations,155
13,us-central-1,frontend,frontend@POST@/user,147
13,us-central-1,frontend,frontend@POST@/reservation,147
13,us-central-1,frontend,frontend@GET@/hotels,255
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,255
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,393
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,235
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,143
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,230
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,149
13,us-central-1,user,user@POST@/user.User/CheckUser,290
13,us-central-1,slateingress,slateingress@GET@/hotels,87
13,us-central-1,slateingress,slateingress@POST@/user,94
13,us-central-1,slateingress,slateingress@GET@/recommendations,91
13,us-central-1,slateingress,slateingress@POST@/reservation,90
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,366
14,us-west-1,user,user@POST@/user.User/CheckUser,319
14,us-west-1,frontend,frontend@GET@/recommendations,129
14,us-west-1,frontend,frontend@GET@/hotels,368
14,us-west-1,frontend,frontend@POST@/reservation,169
14,us-west-1,frontend,frontend@POST@/user,155
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,149
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,525
14,us-west-1,slateingress,slateingress@POST@/user,230
14,us-west-1,slateingress,slateingress@GET@/recommendations,219
14,us-west-1,slateingress,slateingress@POST@/reservation,221
14,us-west-1,slateingress,slateingress@GET@/hotels,513
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,369
14,us-west-1,search,search@POST@/search.Search/Nearby,381
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,370
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,173
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,48
14,us-east-1,frontend,frontend@POST@/user,45
14,us-east-1,frontend,frontend@GET@/recommendations,38
14,us-east-1,frontend,frontend@POST@/reservation,54
14,us-east-1,frontend,frontend@GET@/hotels,42
14,us-east-1,search,search@POST@/search.Search/Nearby,40
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,41
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,56
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,73
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,42
14,us-east-1,slateingress,slateingress@POST@/user,51
14,us-east-1,slateingress,slateingress@GET@/recommendations,32
14,us-east-1,slateingress,slateingress@GET@/hotels,43
14,us-east-1,slateingress,slateingress@POST@/reservation,60
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,32
14,us-east-1,user,user@POST@/user.User/CheckUser,114
14,us-south-1,slateingress,slateingress@POST@/user,65
14,us-south-1,slateingress,slateingress@GET@/recommendations,3
14,us-south-1,slateingress,slateingress@GET@/hotels,7
14,us-south-1,slateingress,slateingress@POST@/reservation,80
14,us-south-1,frontend,frontend@GET@/hotels,9
14,us-south-1,frontend,frontend@GET@/recommendations,6
14,us-south-1,frontend,frontend@POST@/reservation,75
14,us-south-1,frontend,frontend@POST@/user,72
14,us-south-1,search,search@POST@/search.Search/Nearby,7
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,75
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,6
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,7
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,9
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,7
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,2
14,us-south-1,user,user@POST@/user.User/CheckUser,149
14,us-central-1,search,search@POST@/search.Search/Nearby,237
14,us-central-1,frontend,frontend@GET@/recommendations,164
14,us-central-1,frontend,frontend@POST@/user,163
14,us-central-1,frontend,frontend@POST@/reservation,139
14,us-central-1,frontend,frontend@GET@/hotels,231
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,236
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,404
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,246
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,143
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,258
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,160
14,us-central-1,user,user@POST@/user.User/CheckUser,286
14,us-central-1,slateingress,slateingress@GET@/hotels,95
14,us-central-1,slateingress,slateingress@POST@/user,97
14,us-central-1,slateingress,slateingress@GET@/recommendations,97
14,us-central-1,slateingress,slateingress@POST@/reservation,98
15,us-west-1,rate,rate@POST@/rate.Rate/GetRates,382
15,us-west-1,user,user@POST@/user.User/CheckUser,314
15,us-west-1,frontend,frontend@GET@/recommendations,160
15,us-west-1,frontend,frontend@GET@/hotels,386
15,us-west-1,frontend,frontend@POST@/reservation,163
15,us-west-1,frontend,frontend@POST@/user,160
15,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,140
15,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,528
15,us-west-1,slateingress,slateingress@POST@/user,180
15,us-west-1,slateingress,slateingress@GET@/recommendations,175
15,us-west-1,slateingress,slateingress@POST@/reservation,188
15,us-west-1,slateingress,slateingress@GET@/hotels,511
15,us-west-1,geo,geo@POST@/geo.Geo/Nearby,385
15,us-west-1,search,search@POST@/search.Search/Nearby,394
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,392
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,149
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,46
15,us-east-1,frontend,frontend@POST@/user,51
15,us-east-1,frontend,frontend@GET@/recommendations,28
15,us-east-1,frontend,frontend@POST@/reservation,45
