counter,region,service,endpoint,rps
8,us-east-1,frontend,frontend@GET@/recommendations,89
8,us-east-1,frontend,frontend@POST@/user,99
8,us-east-1,frontend,frontend@POST@/reservation,89
8,us-east-1,frontend,frontend@GET@/hotels,99
8,us-east-1,slateingress,slateingress@POST@/user,90
8,us-east-1,slateingress,slateingress@GET@/recommendations,81
8,us-east-1,slateingress,slateingress@GET@/hotels,99
8,us-east-1,slateingress,slateingress@POST@/reservation,88
8,us-west-1,slateingress,slateingress@POST@/user,406
8,us-west-1,slateingress,slateingress@POST@/reservation,410
8,us-west-1,slateingress,slateingress@GET@/recommendations,408
8,us-west-1,slateingress,slateingress@GET@/hotels,398
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,223
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,594
8,us-west-1,frontend,frontend@POST@/user,51
8,us-west-1,frontend,frontend@POST@/reservation,56
8,us-west-1,frontend,frontend@GET@/hotels,212
8,us-west-1,frontend,frontend@GET@/recommendations,377
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,353
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,214
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,192
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,379
8,us-west-1,user,user@POST@/user.User/CheckUser,808
8,us-west-1,search,search@POST@/search.Search/Nearby,214
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,281
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,200
8,us-central-1,frontend,frontend@POST@/user,87
8,us-central-1,frontend,frontend@GET@/recommendations,92
8,us-central-1,frontend,frontend@GET@/hotels,187
8,us-central-1,frontend,frontend@POST@/reservation,93
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,192
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,182
8,us-central-1,user,user@POST@/user.User/CheckUser,175
8,us-central-1,search,search@POST@/search.Search/Nearby,203
8,us-central-1,slateingress,slateingress@POST@/user,89
8,us-central-1,slateingress,slateingress@GET@/recommendations,87
8,us-central-1,slateingress,slateingress@POST@/reservation,94
8,us-central-1,slateingress,slateingress@GET@/hotels,93
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,245
8,us-south-1,user,user@POST@/user.User/CheckUser,184
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,150
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
8,us-south-1,search,search@POST@/search.Search/Nearby,149
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,144
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,144
8,us-south-1,slateingress,slateingress@GET@/recommendations,90
8,us-south-1,slateingress,slateingress@GET@/hotels,94
8,us-south-1,slateingress,slateingress@POST@/user,104
8,us-south-1,slateingress,slateingress@POST@/reservation,99
8,us-south-1,frontend,frontend@POST@/user,94
8,us-south-1,frontend,frontend@GET@/recommendations,93
8,us-south-1,frontend,frontend@GET@/hotels,146
8,us-south-1,frontend,frontend@POST@/reservation,98
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,111
9,us-east-1,search,search@POST@/search.Search/Nearby,109
9,us-east-1,user,user@POST@/user.User/CheckUser,211
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,226
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,113
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,118
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,113
9,us-east-1,frontend,frontend@GET@/recommendations,101
9,us-east-1,frontend,frontend@POST@/user,98
9,us-east-1,frontend,frontend@POST@/reservation,103
9,us-east-1,frontend,frontend@GET@/hotels,102
9,us-east-1,slateingress,slateingress@POST@/user,112
9,us-east-1,slateingress,slateingress@GET@/recommendations,107
9,us-east-1,slateingress,slateingress@GET@/hotels,95
9,us-east-1,slateingress,slateingress@POST@/reservation,105
9,us-west-1,slateingress,slateingress@POST@/user,326
9,us-west-1,slateingress,slateingress@POST@/reservation,326
9,us-west-1,slateingress,slateingress@GET@/recommendations,326
9,us-west-1,slateingress,slateingress@GET@/hotels,326
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,200
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,546
9,us-west-1,frontend,frontend@POST@/user,218
9,us-west-1,frontend,frontend@POST@/reservation,233
9,us-west-1,frontend,frontend@GET@/hotels,204
9,us-west-1,frontend,frontend@GET@/recommendations,363
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,351
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,213
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,211
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,356
9,us-west-1,user,user@POST@/user.User/CheckUser,660
9,us-west-1,search,search@POST@/search.Search/Nearby,220
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,269
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,177
9,us-central-1,frontend,frontend@POST@/user,109
9,us-central-1,frontend,frontend@GET@/recommendations,103
9,us-central-1,frontend,frontend@GET@/hotels,173
9,us-central-1,frontend,frontend@POST@/reservation,101
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,177
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,167
9,us-central-1,user,user@POST@/user.User/CheckUser,218
9,us-central-1,search,search@POST@/search.Search/Nearby,177
9,us-central-1,slateingress,slateingress@POST@/user,98
9,us-central-1,slateingress,slateingress@GET@/recommendations,93
9,us-central-1,slateingress,slateingress@POST@/reservation,94
9,us-central-1,slateingress,slateingress@GET@/hotels,93
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,229
9,us-south-1,user,user@POST@/user.User/CheckUser,175
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,133
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
9,us-south-1,search,search@POST@/search.Search/Nearby,133
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,149
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,133
9,us-south-1,slateingress,slateingress@GET@/recommendations,89
9,us-south-1,slateingress,slateingress@GET@/hotels,90
9,us-south-1,slateingress,slateingress@POST@/user,85
9,us-south-1,slateingress,slateingress@POST@/reservation,87
9,us-south-1,frontend,frontend@POST@/user,104
9,us-south-1,frontend,frontend@GET@/recommendations,100
9,us-south-1,frontend,frontend@GET@/hotels,149
9,us-south-1,frontend,frontend@POST@/reservation,96
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
10,us-east-1,search,search@POST@/search.Search/Nearby,114
10,us-east-1,user,user@POST@/user.User/CheckUser,222
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,202
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,108
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,105
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
10,us-east-1,frontend,frontend@GET@/recommendations,113
10,us-east-1,frontend,frontend@POST@/user,108
10,us-east-1,frontend,frontend@POST@/reservation,104
10,us-east-1,frontend,frontend@GET@/hotels,115
10,us-east-1,slateingress,slateingress@POST@/user,103
10,us-east-1,slateingress,slateingress@GET@/recommendations,108
10,us-east-1,slateingress,slateingress@GET@/hotels,104
10,us-east-1,slateingress,slateingress@POST@/reservation,100
10,us-west-1,slateingress,slateingress@POST@/user,370
10,us-west-1,slateingress,slateingress@POST@/reservation,353
10,us-west-1,slateingress,slateingress@GET@/recommendations,371
10,us-west-1,slateingress,slateingress@GET@/hotels,355
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,223
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,579
10,us-west-1,frontend,frontend@POST@/user,366
10,us-west-1,frontend,frontend@POST@/reservation,350
10,us-west-1,frontend,frontend@GET@/hotels,213
10,us-west-1,frontend,frontend@GET@/recommendations,353
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,356
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,216
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,216
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,348
10,us-west-1,user,user@POST@/user.User/CheckUser,694
10,us-west-1,search,search@POST@/search.Search/Nearby,213
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,285
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,164
10,us-central-1,frontend,frontend@POST@/user,101
10,us-central-1,frontend,frontend@GET@/recommendations,108
10,us-central-1,frontend,frontend@GET@/hotels,177
10,us-central-1,frontend,frontend@POST@/reservation,106
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,184
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,186
10,us-central-1,user,user@POST@/user.User/CheckUser,214
10,us-central-1,search,search@POST@/search.Search/Nearby,168
10,us-central-1,slateingress,slateingress@POST@/user,106
10,us-central-1,slateingress,slateingress@GET@/recommendations,108
10,us-central-1,slateingress,slateingress@POST@/reservation,112
10,us-central-1,slateingress,slateingress@GET@/hotels,119
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,279
10,us-south-1,user,user@POST@/user.User/CheckUser,208
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,112
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,175
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,110
10,us-south-1,search,search@POST@/search.Search/Nearby,171
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,174
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,167
10,us-south-1,slateingress,slateingress@GET@/recommendations,100
10,us-south-1,slateingress,slateingress@GET@/hotels,93
10,us-south-1,slateingress,slateingress@POST@/user,115
10,us-south-1,slateingress,slateingress@POST@/reservation,98
10,us-south-1,frontend,frontend@POST@/user,116
10,us-south-1,frontend,frontend@GET@/recommendations,104
10,us-south-1,frontend,frontend@GET@/hotels,183
10,us-south-1,frontend,frontend@POST@/reservation,109
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
11,us-east-1,search,search@POST@/search.Search/Nearby,100
11,us-east-1,user,user@POST@/user.User/CheckUser,211
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,216
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,100
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,111
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
11,us-east-1,frontend,frontend@GET@/recommendations,97
11,us-east-1,frontend,frontend@POST@/user,105
11,us-east-1,frontend,frontend@POST@/reservation,99
11,us-east-1,frontend,frontend@GET@/hotels,92
11,us-east-1,slateingress,slateingress@POST@/user,112
11,us-east-1,slateingress,slateingress@GET@/recommendations,95
11,us-east-1,slateingress,slateingress@GET@/hotels,111
11,us-east-1,slateingress,slateingress@POST@/reservation,108
11,us-west-1,slateingress,slateingress@POST@/user,360
11,us-west-1,slateingress,slateingress@POST@/reservation,360
11,us-west-1,slateingress,slateingress@GET@/recommendations,352
11,us-west-1,slateingress,slateingress@GET@/hotels,360
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,192
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,550
11,us-west-1,frontend,frontend@POST@/user,332
11,us-west-1,frontend,frontend@POST@/reservation,340
11,us-west-1,frontend,frontend@GET@/hotels,202
11,us-west-1,frontend,frontend@GET@/recommendations,351
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,332
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,194
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,197
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,338
11,us-west-1,user,user@POST@/user.User/CheckUser,702
11,us-west-1,search,search@POST@/search.Search/Nearby,191
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,277
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,197
11,us-central-1,frontend,frontend@POST@/user,103
11,us-central-1,frontend,frontend@GET@/recommendations,101
11,us-central-1,frontend,frontend@GET@/hotels,182
11,us-central-1,frontend,frontend@POST@/reservation,99
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,171
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,173
11,us-central-1,user,user@POST@/user.User/CheckUser,205
11,us-central-1,search,search@POST@/search.Search/Nearby,180
11,us-central-1,slateingress,slateingress@POST@/user,89
11,us-central-1,slateingress,slateingress@GET@/recommendations,100
11,us-central-1,slateingress,slateingress@POST@/reservation,86
11,us-central-1,slateingress,slateingress@GET@/hotels,94
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,244
11,us-south-1,user,user@POST@/user.User/CheckUser,203
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,158
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
11,us-south-1,search,search@POST@/search.Search/Nearby,157
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,158
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,155
11,us-south-1,slateingress,slateingress@GET@/recommendations,113
11,us-south-1,slateingress,slateingress@GET@/hotels,106
11,us-south-1,slateingress,slateingress@POST@/user,100
11,us-south-1,slateingress,slateingress@POST@/reservation,111
11,us-south-1,frontend,frontend@POST@/user,99
11,us-south-1,frontend,frontend@GET@/recommendations,102
11,us-south-1,frontend,frontend@GET@/hotels,146
11,us-south-1,frontend,frontend@POST@/reservation,96
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,83
12,us-east-1,search,search@POST@/search.Search/Nearby,96
12,us-east-1,user,user@POST@/user.User/CheckUser,181
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,174
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,102
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,82
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,85
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,89
12,us-east-1,frontend,frontend@GET@/recommendations,90
12,us-east-1,frontend,frontend@POST@/user,102
12,us-east-1,frontend,frontend@POST@/reservation,88
12,us-east-1,frontend,frontend@GET@/hotels,92
12,us-east-1,slateingress,slateingress@POST@/user,83
12,us-east-1,slateingress,slateingress@GET@/recommendations,95
12,us-east-1,slateingress,slateingress@GET@/hotels,100
12,us-east-1,slateingress,slateingress@POST@/reservation,94
12,us-west-1,slateingress,slateingress@POST@/user,350
12,us-west-1,slateingress,slateingress@POST@/reservation,348
12,us-west-1,slateingress,slateingress@GET@/recommendations,354
12,us-west-1,slateingress,slateingress@GET@/hotels,323
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,211
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,566
12,us-west-1,frontend,frontend@POST@/user,339
12,us-west-1,frontend,frontend@POST@/reservation,354
12,us-west-1,frontend,frontend@GET@/hotels,196
12,us-west-1,frontend,frontend@GET@/recommendations,343
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,367
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,200
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,203
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,367
12,us-west-1,user,user@POST@/user.User/CheckUser,698
12,us-west-1,search,search@POST@/search.Search/Nearby,210
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,260
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,181
12,us-central-1,frontend,frontend@POST@/user,94
12,us-central-1,frontend,frontend@GET@/recommendations,98
12,us-central-1,frontend,frontend@GET@/hotels,169
12,us-central-1,frontend,frontend@POST@/reservation,101
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,171
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,156
12,us-central-1,user,user@POST@/user.User/CheckUser,172
12,us-central-1,search,search@POST@/search.Search/Nearby,173
12,us-central-1,slateingress,slateingress@POST@/user,112
12,us-central-1,slateingress,slateingress@GET@/recommendations,100
12,us-central-1,slateingress,slateingress@POST@/reservation,105
12,us-central-1,slateingress,slateingress@GET@/hotels,99
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,257
12,us-south-1,user,user@POST@/user.User/CheckUser,195
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,165
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
12,us-south-1,search,search@POST@/search.Search/Nearby,162
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,159
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,156
12,us-south-1,slateingress,slateingress@GET@/recommendations,106
12,us-south-1,slateingress,slateingress@GET@/hotels,96
12,us-south-1,slateingress,slateingress@POST@/user,102
12,us-south-1,slateingress,slateingress@POST@/reservation,105
12,us-south-1,frontend,frontend@POST@/user,97
12,us-south-1,frontend,frontend@GET@/recommendations,110
12,us-south-1,frontend,frontend@GET@/hotels,159
12,us-south-1,frontend,frontend@POST@/reservation,108
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
13,us-east-1,search,search@POST@/search.Search/Nearby,89
13,us-east-1,user,user@POST@/user.User/CheckUser,187
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,194
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,100
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,95
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,94
13,us-east-1,frontend,frontend@GET@/recommendations,95
13,us-east-1,frontend,frontend@POST@/user,90
13,us-east-1,frontend,frontend@POST@/reservation,99
13,us-east-1,frontend,frontend@GET@/hotels,96
13,us-east-1,slateingress,slateingress@POST@/user,93
13,us-east-1,slateingress,slateingress@GET@/recommendations,94
13,us-east-1,slateingress,slateingress@GET@/hotels,88
13,us-east-1,slateingress,slateingress@POST@/reservation,93
13,us-west-1,slateingress,slateingress@POST@/user,278
13,us-west-1,slateingress,slateingress@POST@/reservation,308
13,us-west-1,slateingress,slateingress@GET@/recommendations,296
13,us-west-1,slateingress,slateingress@GET@/hotels,295
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,183
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,456
13,us-west-1,frontend,frontend@POST@/user,284
13,us-west-1,frontend,frontend@POST@/reservation,304
13,us-west-1,frontend,frontend@GET@/hotels,173
13,us-west-1,frontend,frontend@GET@/recommendations,293
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,306
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,179
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,182
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,306
13,us-west-1,user,user@POST@/user.User/CheckUser,602
13,us-west-1,search,search@POST@/search.Search/Nearby,175
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,251
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,161
13,us-central-1,frontend,frontend@POST@/user,94
13,us-central-1,frontend,frontend@GET@/recommendations,94
13,us-central-1,frontend,frontend@GET@/hotels,155
13,us-central-1,frontend,frontend@POST@/reservation,87
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,156
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,161
13,us-central-1,user,user@POST@/user.User/CheckUser,186
13,us-central-1,search,search@POST@/search.Search/Nearby,158
13,us-central-1,slateingress,slateingress@POST@/user,79
13,us-central-1,slateingress,slateingress@GET@/recommendations,95
13,us-central-1,slateingress,slateingress@POST@/reservation,89
13,us-central-1,slateingress,slateingress@GET@/hotels,86
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,220
13,us-south-1,user,user@POST@/user.User/CheckUser,177
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,87
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,132
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
13,us-south-1,search,search@POST@/search.Search/Nearby,132
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,131
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,135
13,us-south-1,slateingress,slateingress@GET@/recommendations,92
13,us-south-1,slateingress,slateingress@GET@/hotels,94
13,us-south-1,slateingress,slateingress@POST@/user,95
13,us-south-1,slateingress,slateingress@POST@/reservation,92
13,us-south-1,frontend,frontend@POST@/user,91
13,us-south-1,frontend,frontend@GET@/recommendations,93
13,us-south-1,frontend,frontend@GET@/hotels,139
13,us-south-1,frontend,frontend@POST@/reservation,90
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
14,us-east-1,search,search@POST@/search.Search/Nearby,95
14,us-east-1,user,user@POST@/user.User/CheckUser,192
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,207
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,102
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,100
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,108
14,us-east-1,frontend,frontend@GET@/recommendations,108
14,us-east-1,frontend,frontend@POST@/user,116
14,us-east-1,frontend,frontend@POST@/reservation,101
14,us-east-1,frontend,frontend@GET@/hotels,101
14,us-east-1,slateingress,slateingress@POST@/user,104
14,us-east-1,slateingress,slateingress@GET@/recommendations,101
14,us-east-1,slateingress,slateingress@GET@/hotels,99
14,us-east-1,slateingress,slateingress@POST@/reservation,106
14,us-west-1,slateingress,slateingress@POST@/user,303
14,us-west-1,slateingress,slateingress@POST@/reservation,297
14,us-west-1,slateingress,slateingress@GET@/recommendations,298
14,us-west-1,slateingress,slateingress@GET@/hotels,275
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,183
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,489
14,us-west-1,frontend,frontend@POST@/user,274
14,us-west-1,frontend,frontend@POST@/reservation,299
14,us-west-1,frontend,frontend@GET@/hotels,190
14,us-west-1,frontend,frontend@GET@/recommendations,301
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,292
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,183
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,190
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,293
14,us-west-1,user,user@POST@/user.User/CheckUser,564
14,us-west-1,search,search@POST@/search.Search/Nearby,186
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,259
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,153
14,us-central-1,frontend,frontend@POST@/user,104
14,us-central-1,frontend,frontend@GET@/recommendations,96
14,us-central-1,frontend,frontend@GET@/hotels,159
14,us-central-1,frontend,frontend@POST@/reservation,102
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,153
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,155
14,us-central-1,user,user@POST@/user.User/CheckUser,215
14,us-central-1,search,search@POST@/search.Search/Nearby,152
14,us-central-1,slateingress,slateingress@POST@/user,93
14,us-central-1,slateingress,slateingress@GET@/recommendations,98
14,us-central-1,slateingress,slateingress@POST@/reservation,113
14,us-central-1,slateingress,slateingress@GET@/hotels,99
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,229
14,us-south-1,user,user@POST@/user.User/CheckUser,192
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,127
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
14,us-south-1,search,search@POST@/search.Search/Nearby,125
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,130
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,121
14,us-south-1,slateingress,slateingress@GET@/recommendations,101
14,us-south-1,slateingress,slateingress@GET@/hotels,94
14,us-south-1,slateingress,slateingress@POST@/user,102
14,us-south-1,slateingress,slateingress@POST@/reservation,99
14,us-south-1,frontend,frontend@POST@/user,96
14,us-south-1,frontend,frontend@GET@/recommendations,95
14,us-south-1,frontend,frontend@GET@/hotels,129
14,us-south-1,frontend,frontend@POST@/reservation,93
15,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
15,us-east-1,search,search@POST@/search.Search/Nearby,105
15,us-east-1,user,user@POST@/user.User/CheckUser,209
15,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,205
15,us-east-1,geo,geo@POST@/geo.Geo/Nearby,106
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,102
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
15,us-east-1,frontend,frontend@GET@/recommendations,95
15,us-east-1,frontend,frontend@POST@/user,88
15,us-east-1,frontend,frontend@POST@/reservation,98
15,us-east-1,frontend,frontend@GET@/hotels,109
15,us-east-1,slateingress,slateingress@POST@/user,110
15,us-east-1,slateingress,slateingress@GET@/recommendations,101
15,us-east-1,slateingress,slateingress@GET@/hotels,101
15,us-east-1,slateingress,slateingress@POST@/reservation,91
15,us-west-1,slateingress,slateingress@POST@/user,301
15,us-west-1,slateingress,slateingress@POST@/reservation,318
15,us-west-1,slateingress,slateingress@GET@/recommendations,294
