counter,region,service,endpoint,rps
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,1011
14,us-east-1,frontend,frontend@POST@/reservation,567
14,us-east-1,frontend,frontend@POST@/user,102
14,us-east-1,frontend,frontend@GET@/recommendations,88
14,us-east-1,frontend,frontend@GET@/hotels,60
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,827
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,80
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,56
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,52
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,83
14,us-east-1,user,user@POST@/user.User/CheckUser,811
14,us-east-1,slateingress,slateingress@POST@/user,94
14,us-east-1,slateingress,slateingress@POST@/reservation,588
14,us-east-1,slateingress,slateingress@GET@/hotels,73
14,us-east-1,slateingress,slateingress@GET@/recommendations,84
14,us-east-1,search,search@POST@/search.Search/Nearby,55
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,187
14,us-central-1,user,user@POST@/user.User/CheckUser,206
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,104
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
14,us-central-1,frontend,frontend@POST@/user,116
14,us-central-1,frontend,frontend@GET@/recommendations,990
14,us-central-1,frontend,frontend@POST@/reservation,98
14,us-central-1,frontend,frontend@GET@/hotels,98
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,99
14,us-central-1,slateingress,slateingress@POST@/user,104
14,us-central-1,slateingress,slateingress@GET@/recommendations,979
14,us-central-1,slateingress,slateingress@POST@/reservation,97
14,us-central-1,slateingress,slateingress@GET@/hotels,107
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,976
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,1094
14,us-central-1,search,search@POST@/search.Search/Nearby,102
15,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,108
15,us-south-1,frontend,frontend@POST@/user,977
15,us-south-1,frontend,frontend@GET@/recommendations,104
15,us-south-1,frontend,frontend@POST@/reservation,96
15,us-south-1,frontend,frontend@GET@/hotels,109
15,us-south-1,search,search@POST@/search.Search/Nearby,99
15,us-south-1,rate,rate@POST@/rate.Rate/GetRates,100
15,us-south-1,slateingress,slateingress@POST@/user,1003
15,us-south-1,slateingress,slateingress@GET@/recommendations,105
15,us-south-1,slateingress,slateingress@POST@/reservation,108
15,us-south-1,slateingress,slateingress@GET@/hotels,103
15,us-south-1,user,user@POST@/user.User/CheckUser,1110
15,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,212
15,us-south-1,geo,geo@POST@/geo.Geo/Nearby,107
15,us-west-1,geo,geo@POST@/geo.Geo/Nearby,1015
15,us-west-1,frontend,frontend@POST@/user,106
15,us-west-1,frontend,frontend@GET@/hotels,937
15,us-west-1,frontend,frontend@GET@/recommendations,97
15,us-west-1,frontend,frontend@POST@/reservation,104
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,976
15,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1127
15,us-west-1,user,user@POST@/user.User/CheckUser,197
15,us-west-1,slateingress,slateingress@GET@/recommendations,90
15,us-west-1,slateingress,slateingress@POST@/user,88
15,us-west-1,slateingress,slateingress@POST@/reservation,101
15,us-west-1,slateingress,slateingress@GET@/hotels,993
15,us-west-1,search,search@POST@/search.Search/Nearby,969
15,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
15,us-west-1,rate,rate@POST@/rate.Rate/GetRates,970
15,us-east-1,frontend,frontend@POST@/reservation,569
15,us-east-1,frontend,frontend@POST@/user,96
15,us-east-1,frontend,frontend@GET@/recommendations,86
15,us-east-1,frontend,frontend@GET@/hotels,54
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,830
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
15,us-east-1,geo,geo@POST@/geo.Geo/Nearby,58
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,67
15,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
15,us-east-1,user,user@POST@/user.User/CheckUser,771
15,us-east-1,slateingress,slateingress@POST@/user,102
15,us-east-1,slateingress,slateingress@POST@/reservation,670
15,us-east-1,slateingress,slateingress@GET@/hotels,63
15,us-east-1,slateingress,slateingress@GET@/recommendations,87
15,us-east-1,search,search@POST@/search.Search/Nearby,61
15,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,164
15,us-central-1,user,user@POST@/user.User/CheckUser,196
15,us-central-1,geo,geo@POST@/geo.Geo/Nearby,106
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
15,us-central-1,frontend,frontend@POST@/user,87
15,us-central-1,frontend,frontend@GET@/recommendations,1006
15,us-central-1,frontend,frontend@POST@/reservation,112
15,us-central-1,frontend,frontend@GET@/hotels,97
15,us-central-1,rate,rate@POST@/rate.Rate/GetRates,104
15,us-central-1,slateingress,slateingress@POST@/user,92
15,us-central-1,slateingress,slateingress@GET@/recommendations,990
15,us-central-1,slateingress,slateingress@POST@/reservation,97
15,us-central-1,slateingress,slateingress@GET@/hotels,98
15,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,1003
15,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,1102
15,us-central-1,search,search@POST@/search.Search/Nearby,110
16,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,78
16,us-south-1,frontend,frontend@POST@/user,992
16,us-south-1,frontend,frontend@GET@/recommendations,97
16,us-south-1,frontend,frontend@POST@/reservation,102
16,us-south-1,frontend,frontend@GET@/hotels,100
16,us-south-1,search,search@POST@/search.Search/Nearby,99
16,us-south-1,rate,rate@POST@/rate.Rate/GetRates,100
16,us-south-1,slateingress,slateingress@POST@/user,941
16,us-south-1,slateingress,slateingress@GET@/recommendations,100
16,us-south-1,slateingress,slateingress@POST@/reservation,92
16,us-south-1,slateingress,slateingress@GET@/hotels,92
16,us-south-1,user,user@POST@/user.User/CheckUser,1040
16,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,186
16,us-south-1,geo,geo@POST@/geo.Geo/Nearby,104
16,us-west-1,geo,geo@POST@/geo.Geo/Nearby,978
16,us-west-1,frontend,frontend@POST@/user,99
16,us-west-1,frontend,frontend@GET@/hotels,1011
16,us-west-1,frontend,frontend@GET@/recommendations,110
16,us-west-1,frontend,frontend@POST@/reservation,109
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,997
16,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1072
16,us-west-1,user,user@POST@/user.User/CheckUser,204
16,us-west-1,slateingress,slateingress@GET@/recommendations,105
16,us-west-1,slateingress,slateingress@POST@/user,103
16,us-west-1,slateingress,slateingress@POST@/reservation,102
16,us-west-1,slateingress,slateingress@GET@/hotels,994
16,us-west-1,search,search@POST@/search.Search/Nearby,1014
16,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,116
16,us-west-1,rate,rate@POST@/rate.Rate/GetRates,1007
16,us-east-1,frontend,frontend@POST@/reservation,581
16,us-east-1,frontend,frontend@POST@/user,96
16,us-east-1,frontend,frontend@GET@/recommendations,95
16,us-east-1,frontend,frontend@GET@/hotels,68
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,742
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,72
16,us-east-1,geo,geo@POST@/geo.Geo/Nearby,66
16,us-east-1,rate,rate@POST@/rate.Rate/GetRates,61
16,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,84
16,us-east-1,user,user@POST@/user.User/CheckUser,827
16,us-east-1,slateingress,slateingress@POST@/user,94
16,us-east-1,slateingress,slateingress@POST@/reservation,575
16,us-east-1,slateingress,slateingress@GET@/hotels,64
16,us-east-1,slateingress,slateingress@GET@/recommendations,104
16,us-east-1,search,search@POST@/search.Search/Nearby,60
16,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,177
16,us-central-1,user,user@POST@/user.User/CheckUser,209
16,us-central-1,geo,geo@POST@/geo.Geo/Nearby,84
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
16,us-central-1,frontend,frontend@POST@/user,108
16,us-central-1,frontend,frontend@GET@/recommendations,927
16,us-central-1,frontend,frontend@POST@/reservation,89
16,us-central-1,frontend,frontend@GET@/hotels,106
16,us-central-1,rate,rate@POST@/rate.Rate/GetRates,97
16,us-central-1,slateingress,slateingress@POST@/user,104
16,us-central-1,slateingress,slateingress@GET@/recommendations,970
16,us-central-1,slateingress,slateingress@POST@/reservation,99
16,us-central-1,slateingress,slateingress@GET@/hotels,99
16,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,955
16,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,1047
16,us-central-1,search,search@POST@/search.Search/Nearby,82
17,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,118
17,us-south-1,frontend,frontend@POST@/user,964
17,us-south-1,frontend,frontend@GET@/recommendations,101
17,us-south-1,frontend,frontend@POST@/reservation,95
17,us-south-1,frontend,frontend@GET@/hotels,101
17,us-south-1,search,search@POST@/search.Search/Nearby,101
17,us-south-1,rate,rate@POST@/rate.Rate/GetRates,102
17,us-south-1,slateingress,slateingress@POST@/user,1020
17,us-south-1,slateingress,slateingress@GET@/recommendations,101
17,us-south-1,slateingress,slateingress@POST@/reservation,105
17,us-south-1,slateingress,slateingress@GET@/hotels,112
17,us-south-1,user,user@POST@/user.User/CheckUser,1115
17,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,209
17,us-south-1,geo,geo@POST@/geo.Geo/Nearby,96
17,us-west-1,geo,geo@POST@/geo.Geo/Nearby,1009
17,us-west-1,frontend,frontend@POST@/user,103
17,us-west-1,frontend,frontend@GET@/hotels,969
17,us-west-1,frontend,frontend@GET@/recommendations,100
17,us-west-1,frontend,frontend@POST@/reservation,104
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,1009
17,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1095
17,us-west-1,user,user@POST@/user.User/CheckUser,197
17,us-west-1,slateingress,slateingress@GET@/recommendations,101
17,us-west-1,slateingress,slateingress@POST@/user,95
17,us-west-1,slateingress,slateingress@POST@/reservation,106
17,us-west-1,slateingress,slateingress@GET@/hotels,998
17,us-west-1,search,search@POST@/search.Search/Nearby,999
17,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
17,us-west-1,rate,rate@POST@/rate.Rate/GetRates,978
17,us-east-1,frontend,frontend@POST@/reservation,574
17,us-east-1,frontend,frontend@POST@/user,101
17,us-east-1,frontend,frontend@GET@/recommendations,102
17,us-east-1,frontend,frontend@GET@/hotels,70
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,986
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,113
17,us-east-1,geo,geo@POST@/geo.Geo/Nearby,79
17,us-east-1,rate,rate@POST@/rate.Rate/GetRates,66
17,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
17,us-east-1,user,user@POST@/user.User/CheckUser,708
17,us-east-1,slateingress,slateingress@POST@/user,84
17,us-east-1,slateingress,slateingress@POST@/reservation,572
17,us-east-1,slateingress,slateingress@GET@/hotels,62
17,us-east-1,slateingress,slateingress@GET@/recommendations,95
17,us-east-1,search,search@POST@/search.Search/Nearby,70
17,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,135
17,us-central-1,user,user@POST@/user.User/CheckUser,200
17,us-central-1,geo,geo@POST@/geo.Geo/Nearby,105
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
17,us-central-1,frontend,frontend@POST@/user,94
17,us-central-1,frontend,frontend@GET@/recommendations,1024
17,us-central-1,frontend,frontend@POST@/reservation,113
17,us-central-1,frontend,frontend@GET@/hotels,97
17,us-central-1,rate,rate@POST@/rate.Rate/GetRates,109
17,us-central-1,slateingress,slateingress@POST@/user,101
17,us-central-1,slateingress,slateingress@GET@/recommendations,1014
17,us-central-1,slateingress,slateingress@POST@/reservation,106
17,us-central-1,slateingress,slateingress@GET@/hotels,102
17,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,1023
17,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,1114
17,us-central-1,search,search@POST@/search.Search/Nearby,116
18,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,87
18,us-south-1,frontend,frontend@POST@/user,1037
18,us-south-1,frontend,frontend@GET@/recommendations,108
18,us-south-1,frontend,frontend@POST@/reservation,107
18,us-south-1,frontend,frontend@GET@/hotels,94
18,us-south-1,search,search@POST@/search.Search/Nearby,102
18,us-south-1,rate,rate@POST@/rate.Rate/GetRates,96
18,us-south-1,slateingress,slateingress@POST@/user,971
18,us-south-1,slateingress,slateingress@GET@/recommendations,106
18,us-south-1,slateingress,slateingress@POST@/reservation,97
18,us-south-1,slateingress,slateingress@GET@/hotels,94
18,us-south-1,user,user@POST@/user.User/CheckUser,1075
18,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,195
18,us-south-1,geo,geo@POST@/geo.Geo/Nearby,104
18,us-west-1,geo,geo@POST@/geo.Geo/Nearby,988
18,us-west-1,frontend,frontend@POST@/user,88
18,us-west-1,frontend,frontend@GET@/hotels,1018
18,us-west-1,frontend,frontend@GET@/recommendations,89
18,us-west-1,frontend,frontend@POST@/reservation,90
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,84
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,993
18,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1099
18,us-west-1,user,user@POST@/user.User/CheckUser,176
18,us-west-1,slateingress,slateingress@GET@/recommendations,87
18,us-west-1,slateingress,slateingress@POST@/user,95
18,us-west-1,slateingress,slateingress@POST@/reservation,82
18,us-west-1,slateingress,slateingress@GET@/hotels,997
18,us-west-1,search,search@POST@/search.Search/Nearby,1005
18,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,86
18,us-west-1,rate,rate@POST@/rate.Rate/GetRates,999
18,us-east-1,frontend,frontend@POST@/reservation,720
18,us-east-1,frontend,frontend@POST@/user,121
18,us-east-1,frontend,frontend@GET@/recommendations,90
18,us-east-1,frontend,frontend@GET@/hotels,59
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,714
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,73
18,us-east-1,geo,geo@POST@/geo.Geo/Nearby,54
18,us-east-1,rate,rate@POST@/rate.Rate/GetRates,56
18,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
18,us-east-1,user,user@POST@/user.User/CheckUser,907
18,us-east-1,slateingress,slateingress@POST@/user,98
18,us-east-1,slateingress,slateingress@POST@/reservation,699
18,us-east-1,slateingress,slateingress@GET@/hotels,59
18,us-east-1,slateingress,slateingress@GET@/recommendations,80
18,us-east-1,search,search@POST@/search.Search/Nearby,51
18,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,168
18,us-central-1,user,user@POST@/user.User/CheckUser,201
18,us-central-1,geo,geo@POST@/geo.Geo/Nearby,112
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
18,us-central-1,frontend,frontend@POST@/user,95
18,us-central-1,frontend,frontend@GET@/recommendations,991
18,us-central-1,frontend,frontend@POST@/reservation,92
18,us-central-1,frontend,frontend@GET@/hotels,100
18,us-central-1,rate,rate@POST@/rate.Rate/GetRates,94
18,us-central-1,slateingress,slateingress@POST@/user,96
18,us-central-1,slateingress,slateingress@GET@/recommendations,983
18,us-central-1,slateingress,slateingress@POST@/reservation,100
18,us-central-1,slateingress,slateingress@GET@/hotels,105
18,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,976
18,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,1083
18,us-central-1,search,search@POST@/search.Search/Nearby,103
19,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,83
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,86
19,us-south-1,frontend,frontend@POST@/user,967
19,us-south-1,frontend,frontend@GET@/recommendations,95
19,us-south-1,frontend,frontend@POST@/reservation,97
19,us-south-1,frontend,frontend@GET@/hotels,103
19,us-south-1,search,search@POST@/search.Search/Nearby,95
19,us-south-1,rate,rate@POST@/rate.Rate/GetRates,94
19,us-south-1,slateingress,slateingress@POST@/user,1024
19,us-south-1,slateingress,slateingress@GET@/recommendations,87
19,us-south-1,slateingress,slateingress@POST@/reservation,84
19,us-south-1,slateingress,slateingress@GET@/hotels,88
19,us-south-1,user,user@POST@/user.User/CheckUser,1085
19,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,166
19,us-south-1,geo,geo@POST@/geo.Geo/Nearby,91
19,us-west-1,geo,geo@POST@/geo.Geo/Nearby,958
19,us-west-1,frontend,frontend@POST@/user,91
19,us-west-1,frontend,frontend@GET@/hotels,921
19,us-west-1,frontend,frontend@GET@/recommendations,93
19,us-west-1,frontend,frontend@POST@/reservation,94
19,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
19,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,931
19,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1075
19,us-west-1,user,user@POST@/user.User/CheckUser,182
19,us-west-1,slateingress,slateingress@GET@/recommendations,94
19,us-west-1,slateingress,slateingress@POST@/user,94
19,us-west-1,slateingress,slateingress@POST@/reservation,90
19,us-west-1,slateingress,slateingress@GET@/hotels,927
19,us-west-1,search,search@POST@/search.Search/Nearby,909
19,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
19,us-west-1,rate,rate@POST@/rate.Rate/GetRates,916
19,us-east-1,frontend,frontend@POST@/reservation,657
19,us-east-1,frontend,frontend@POST@/user,102
19,us-east-1,frontend,frontend@GET@/recommendations,110
19,us-east-1,frontend,frontend@GET@/hotels,79
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,726
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,82
19,us-east-1,geo,geo@POST@/geo.Geo/Nearby,70
19,us-east-1,rate,rate@POST@/rate.Rate/GetRates,70
19,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
19,us-east-1,user,user@POST@/user.User/CheckUser,831
19,us-east-1,slateingress,slateingress@POST@/user,95
19,us-east-1,slateingress,slateingress@POST@/reservation,572
19,us-east-1,slateingress,slateingress@GET@/hotels,66
19,us-east-1,slateingress,slateingress@GET@/recommendations,88
19,us-east-1,search,search@POST@/search.Search/Nearby,72
19,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,167
19,us-central-1,user,user@POST@/user.User/CheckUser,174
19,us-central-1,geo,geo@POST@/geo.Geo/Nearby,87
19,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
19,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
19,us-central-1,frontend,frontend@POST@/user,96
19,us-central-1,frontend,frontend@GET@/recommendations,972
19,us-central-1,frontend,frontend@POST@/reservation,89
19,us-central-1,frontend,frontend@GET@/hotels,93
19,us-central-1,rate,rate@POST@/rate.Rate/GetRates,94
19,us-central-1,slateingress,slateingress@POST@/user,98
19,us-central-1,slateingress,slateingress@GET@/recommendations,972
19,us-central-1,slateingress,slateingress@POST@/reservation,84
19,us-central-1,slateingress,slateingress@GET@/hotels,91
19,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,969
19,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,1060
19,us-central-1,search,search@POST@/search.Search/Nearby,87
20,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,83
20,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
20,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,82
20,us-south-1,frontend,frontend@POST@/user,961
20,us-south-1,frontend,frontend@GET@/recommendations,98
20,us-south-1,frontend,frontend@POST@/reservation,90
20,us-south-1,frontend,frontend@GET@/hotels,72
20,us-south-1,search,search@POST@/search.Search/Nearby,82
20,us-south-1,rate,rate@POST@/rate.Rate/GetRates,72
20,us-south-1,slateingress,slateingress@POST@/user,902
20,us-south-1,slateingress,slateingress@GET@/recommendations,87
20,us-south-1,slateingress,slateingress@POST@/reservation,95
20,us-south-1,slateingress,slateingress@GET@/hotels,82
20,us-south-1,user,user@POST@/user.User/CheckUser,983
20,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,169
20,us-south-1,geo,geo@POST@/geo.Geo/Nearby,75
20,us-west-1,geo,geo@POST@/geo.Geo/Nearby,970
20,us-west-1,frontend,frontend@POST@/user,107
20,us-west-1,frontend,frontend@GET@/hotels,1020
20,us-west-1,frontend,frontend@GET@/recommendations,107
20,us-west-1,frontend,frontend@POST@/reservation,108
20,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
20,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,953
20,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1011
20,us-west-1,user,user@POST@/user.User/CheckUser,208
20,us-west-1,slateingress,slateingress@GET@/recommendations,102
20,us-west-1,slateingress,slateingress@POST@/user,103
20,us-west-1,slateingress,slateingress@POST@/reservation,107
20,us-west-1,slateingress,slateingress@GET@/hotels,995
20,us-west-1,search,search@POST@/search.Search/Nearby,1011
20,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
20,us-west-1,rate,rate@POST@/rate.Rate/GetRates,1002
20,us-east-1,frontend,frontend@POST@/reservation,546
20,us-east-1,frontend,frontend@POST@/user,91
20,us-east-1,frontend,frontend@GET@/recommendations,80
20,us-east-1,frontend,frontend@GET@/hotels,53
20,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,734
20,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,77
20,us-east-1,geo,geo@POST@/geo.Geo/Nearby,75
20,us-east-1,rate,rate@POST@/rate.Rate/GetRates,72
20,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
20,us-east-1,user,user@POST@/user.User/CheckUser,777
20,us-east-1,slateingress,slateingress@POST@/user,93
20,us-east-1,slateingress,slateingress@POST@/reservation,648
20,us-east-1,slateingress,slateingress@GET@/hotels,72
20,us-east-1,slateingress,slateingress@GET@/recommendations,106
20,us-east-1,search,search@POST@/search.Search/Nearby,67
20,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,184
20,us-central-1,user,user@POST@/user.User/CheckUser,177
20,us-central-1,geo,geo@POST@/geo.Geo/Nearby,88
20,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
20,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,88
20,us-central-1,frontend,frontend@POST@/user,89
20,us-central-1,frontend,frontend@GET@/recommendations,937
20,us-central-1,frontend,frontend@POST@/reservation,94
20,us-central-1,frontend,frontend@GET@/hotels,87
20,us-central-1,rate,rate@POST@/rate.Rate/GetRates,88
20,us-central-1,slateingress,slateingress@POST@/user,97
20,us-central-1,slateingress,slateingress@GET@/recommendations,923
20,us-central-1,slateingress,slateingress@POST@/reservation,95
20,us-central-1,slateingress,slateingress@GET@/hotels,88
20,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,911
20,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,1002
20,us-central-1,search,search@POST@/search.Search/Nearby,94
21,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
21,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
21,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,81
21,us-south-1,frontend,frontend@POST@/user,923
21,us-south-1,frontend,frontend@GET@/recommendations,94
21,us-south-1,frontend,frontend@POST@/reservation,95
21,us-south-1,frontend,frontend@GET@/hotels,84
21,us-south-1,search,search@POST@/search.Search/Nearby,76
21,us-south-1,rate,rate@POST@/rate.Rate/GetRates,78
21,us-south-1,slateingress,slateingress@POST@/user,1047
21,us-south-1,slateingress,slateingress@GET@/recommendations,114
21,us-south-1,slateingress,slateingress@POST@/reservation,105
21,us-south-1,slateingress,slateingress@GET@/hotels,81
21,us-south-1,user,user@POST@/user.User/CheckUser,1163
21,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,176
21,us-south-1,geo,geo@POST@/geo.Geo/Nearby,77
21,us-west-1,geo,geo@POST@/geo.Geo/Nearby,1027
21,us-west-1,frontend,frontend@POST@/user,107
21,us-west-1,frontend,frontend@GET@/hotels,1025
21,us-west-1,frontend,frontend@GET@/recommendations,114
21,us-west-1,frontend,frontend@POST@/reservation,102
21,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,110
21,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,1055
21,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1085
21,us-west-1,user,user@POST@/user.User/CheckUser,234
21,us-west-1,slateingress,slateingress@GET@/recommendations,112
21,us-west-1,slateingress,slateingress@POST@/user,106
21,us-west-1,slateingress,slateingress@POST@/reservation,109
21,us-west-1,slateingress,slateingress@GET@/hotels,1042
21,us-west-1,search,search@POST@/search.Search/Nearby,1036
21,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
21,us-west-1,rate,rate@POST@/rate.Rate/GetRates,1040
21,us-east-1,frontend,frontend@POST@/reservation,535
21,us-east-1,frontend,frontend@POST@/user,111
21,us-east-1,frontend,frontend@GET@/recommendations,98
21,us-east-1,frontend,frontend@GET@/hotels,65
21,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,816
21,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,72
