counter,region,service,endpoint,rps
185,us-south-1,slateingress,slateingress@GET@/hotels,64
185,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,55
185,us-south-1,user,user@POST@/user.User/CheckUser,106
185,us-west-1,user,user@POST@/user.User/CheckUser,807
185,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,392
185,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,399
185,us-west-1,rate,rate@POST@/rate.Rate/GetRates,389
185,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,794
185,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,424
185,us-west-1,slateingress,slateingress@GET@/recommendations,411
185,us-west-1,slateingress,slateingress@POST@/reservation,392
185,us-west-1,slateingress,slateingress@POST@/user,395
185,us-west-1,slateingress,slateingress@GET@/hotels,410
185,us-west-1,geo,geo@POST@/geo.Geo/Nearby,411
185,us-west-1,frontend,frontend@GET@/hotels,409
185,us-west-1,frontend,frontend@POST@/user,424
185,us-west-1,frontend,frontend@GET@/recommendations,418
185,us-west-1,frontend,frontend@POST@/reservation,423
185,us-west-1,search,search@POST@/search.Search/Nearby,402
185,us-east-1,frontend,frontend@POST@/user,42
185,us-east-1,frontend,frontend@GET@/recommendations,48
185,us-east-1,frontend,frontend@GET@/hotels,49
185,us-east-1,frontend,frontend@POST@/reservation,50
185,us-east-1,user,user@POST@/user.User/CheckUser,103
185,us-east-1,search,search@POST@/search.Search/Nearby,51
185,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,50
185,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,58
185,us-east-1,geo,geo@POST@/geo.Geo/Nearby,50
185,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,44
185,us-east-1,rate,rate@POST@/rate.Rate/GetRates,39
185,us-east-1,slateingress,slateingress@POST@/reservation,39
185,us-east-1,slateingress,slateingress@POST@/user,45
185,us-east-1,slateingress,slateingress@GET@/recommendations,41
185,us-east-1,slateingress,slateingress@GET@/hotels,45
185,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,104
185,us-central-1,slateingress,slateingress@POST@/user,413
185,us-central-1,slateingress,slateingress@POST@/reservation,419
185,us-central-1,slateingress,slateingress@GET@/hotels,420
185,us-central-1,slateingress,slateingress@GET@/recommendations,411
185,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,398
185,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,414
185,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,422
185,us-central-1,frontend,frontend@POST@/user,414
185,us-central-1,frontend,frontend@GET@/recommendations,407
185,us-central-1,frontend,frontend@GET@/hotels,427
185,us-central-1,frontend,frontend@POST@/reservation,403
185,us-central-1,user,user@POST@/user.User/CheckUser,795
185,us-central-1,search,search@POST@/search.Search/Nearby,413
185,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,823
185,us-central-1,geo,geo@POST@/geo.Geo/Nearby,405
185,us-central-1,rate,rate@POST@/rate.Rate/GetRates,424
186,us-south-1,geo,geo@POST@/geo.Geo/Nearby,47
186,us-south-1,rate,rate@POST@/rate.Rate/GetRates,44
186,us-south-1,frontend,frontend@GET@/hotels,44
186,us-south-1,frontend,frontend@POST@/user,43
186,us-south-1,frontend,frontend@GET@/recommendations,41
186,us-south-1,frontend,frontend@POST@/reservation,42
186,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,91
186,us-south-1,search,search@POST@/search.Search/Nearby,57
186,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,41
186,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,50
186,us-south-1,slateingress,slateingress@POST@/user,45
186,us-south-1,slateingress,slateingress@GET@/recommendations,43
186,us-south-1,slateingress,slateingress@POST@/reservation,44
186,us-south-1,slateingress,slateingress@GET@/hotels,43
186,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,41
186,us-south-1,user,user@POST@/user.User/CheckUser,90
186,us-west-1,user,user@POST@/user.User/CheckUser,833
186,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,439
186,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,426
186,us-west-1,rate,rate@POST@/rate.Rate/GetRates,441
186,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,824
186,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,400
186,us-west-1,slateingress,slateingress@GET@/recommendations,432
186,us-west-1,slateingress,slateingress@POST@/reservation,447
186,us-west-1,slateingress,slateingress@POST@/user,434
186,us-west-1,slateingress,slateingress@GET@/hotels,420
186,us-west-1,geo,geo@POST@/geo.Geo/Nearby,406
186,us-west-1,frontend,frontend@GET@/hotels,419
186,us-west-1,frontend,frontend@POST@/user,409
186,us-west-1,frontend,frontend@GET@/recommendations,408
186,us-west-1,frontend,frontend@POST@/reservation,407
186,us-west-1,search,search@POST@/search.Search/Nearby,427
186,us-east-1,frontend,frontend@POST@/user,47
186,us-east-1,frontend,frontend@GET@/recommendations,51
186,us-east-1,frontend,frontend@GET@/hotels,47
186,us-east-1,frontend,frontend@POST@/reservation,47
186,us-east-1,user,user@POST@/user.User/CheckUser,91
186,us-east-1,search,search@POST@/search.Search/Nearby,43
186,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,45
186,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,47
186,us-east-1,geo,geo@POST@/geo.Geo/Nearby,47
186,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,47
186,us-east-1,rate,rate@POST@/rate.Rate/GetRates,49
186,us-east-1,slateingress,slateingress@POST@/reservation,49
186,us-east-1,slateingress,slateingress@POST@/user,52
186,us-east-1,slateingress,slateingress@GET@/recommendations,50
186,us-east-1,slateingress,slateingress@GET@/hotels,49
186,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,94
186,us-central-1,slateingress,slateingress@POST@/user,412
186,us-central-1,slateingress,slateingress@POST@/reservation,405
186,us-central-1,slateingress,slateingress@GET@/hotels,397
186,us-central-1,slateingress,slateingress@GET@/recommendations,414
186,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,412
186,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,399
186,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,401
186,us-central-1,frontend,frontend@POST@/user,411
186,us-central-1,frontend,frontend@GET@/recommendations,402
186,us-central-1,frontend,frontend@GET@/hotels,379
186,us-central-1,frontend,frontend@POST@/reservation,424
186,us-central-1,user,user@POST@/user.User/CheckUser,863
186,us-central-1,search,search@POST@/search.Search/Nearby,399
186,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,792
186,us-central-1,geo,geo@POST@/geo.Geo/Nearby,410
186,us-central-1,rate,rate@POST@/rate.Rate/GetRates,390
187,us-south-1,geo,geo@POST@/geo.Geo/Nearby,48
187,us-south-1,rate,rate@POST@/rate.Rate/GetRates,51
187,us-south-1,frontend,frontend@GET@/hotels,45
187,us-south-1,frontend,frontend@POST@/user,49
187,us-south-1,frontend,frontend@GET@/recommendations,54
187,us-south-1,frontend,frontend@POST@/reservation,51
187,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,105
187,us-south-1,search,search@POST@/search.Search/Nearby,50
187,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,47
187,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,48
187,us-south-1,slateingress,slateingress@POST@/user,54
187,us-south-1,slateingress,slateingress@GET@/recommendations,46
187,us-south-1,slateingress,slateingress@POST@/reservation,53
187,us-south-1,slateingress,slateingress@GET@/hotels,47
187,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,56
187,us-south-1,user,user@POST@/user.User/CheckUser,95
187,us-west-1,user,user@POST@/user.User/CheckUser,744
187,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,375
187,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,397
187,us-west-1,rate,rate@POST@/rate.Rate/GetRates,368
187,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,792
187,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,350
187,us-west-1,slateingress,slateingress@GET@/recommendations,379
187,us-west-1,slateingress,slateingress@POST@/reservation,372
187,us-west-1,slateingress,slateingress@POST@/user,376
187,us-west-1,slateingress,slateingress@GET@/hotels,398
187,us-west-1,geo,geo@POST@/geo.Geo/Nearby,400
187,us-west-1,frontend,frontend@GET@/hotels,387
187,us-west-1,frontend,frontend@POST@/user,350
187,us-west-1,frontend,frontend@GET@/recommendations,371
187,us-west-1,frontend,frontend@POST@/reservation,369
187,us-west-1,search,search@POST@/search.Search/Nearby,372
187,us-east-1,frontend,frontend@POST@/user,52
187,us-east-1,frontend,frontend@GET@/recommendations,46
187,us-east-1,frontend,frontend@GET@/hotels,52
187,us-east-1,frontend,frontend@POST@/reservation,48
187,us-east-1,user,user@POST@/user.User/CheckUser,96
187,us-east-1,search,search@POST@/search.Search/Nearby,52
187,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,53
187,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,46
187,us-east-1,geo,geo@POST@/geo.Geo/Nearby,52
187,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,48
187,us-east-1,rate,rate@POST@/rate.Rate/GetRates,51
187,us-east-1,slateingress,slateingress@POST@/reservation,51
187,us-east-1,slateingress,slateingress@POST@/user,46
187,us-east-1,slateingress,slateingress@GET@/recommendations,52
187,us-east-1,slateingress,slateingress@GET@/hotels,50
187,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,96
187,us-central-1,slateingress,slateingress@POST@/user,407
187,us-central-1,slateingress,slateingress@POST@/reservation,422
187,us-central-1,slateingress,slateingress@GET@/hotels,432
187,us-central-1,slateingress,slateingress@GET@/recommendations,409
187,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,420
187,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,422
187,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,434
187,us-central-1,frontend,frontend@POST@/user,377
187,us-central-1,frontend,frontend@GET@/recommendations,389
187,us-central-1,frontend,frontend@GET@/hotels,393
187,us-central-1,frontend,frontend@POST@/reservation,392
187,us-central-1,user,user@POST@/user.User/CheckUser,793
187,us-central-1,search,search@POST@/search.Search/Nearby,437
187,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,860
187,us-central-1,geo,geo@POST@/geo.Geo/Nearby,425
187,us-central-1,rate,rate@POST@/rate.Rate/GetRates,433
188,us-south-1,geo,geo@POST@/geo.Geo/Nearby,47
188,us-south-1,rate,rate@POST@/rate.Rate/GetRates,50
188,us-south-1,frontend,frontend@GET@/hotels,54
188,us-south-1,frontend,frontend@POST@/user,51
188,us-south-1,frontend,frontend@GET@/recommendations,52
188,us-south-1,frontend,frontend@POST@/reservation,49
188,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,100
188,us-south-1,search,search@POST@/search.Search/Nearby,48
188,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,52
188,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,50
188,us-south-1,slateingress,slateingress@POST@/user,44
188,us-south-1,slateingress,slateingress@GET@/recommendations,54
188,us-south-1,slateingress,slateingress@POST@/reservation,53
188,us-south-1,slateingress,slateingress@GET@/hotels,48
188,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,50
188,us-south-1,user,user@POST@/user.User/CheckUser,104
188,us-west-1,user,user@POST@/user.User/CheckUser,752
188,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,364
188,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,356
188,us-west-1,rate,rate@POST@/rate.Rate/GetRates,367
188,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,720
188,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,387
188,us-west-1,slateingress,slateingress@GET@/recommendations,361
188,us-west-1,slateingress,slateingress@POST@/reservation,383
188,us-west-1,slateingress,slateingress@POST@/user,385
188,us-west-1,slateingress,slateingress@GET@/hotels,380
188,us-west-1,geo,geo@POST@/geo.Geo/Nearby,363
188,us-west-1,frontend,frontend@GET@/hotels,374
188,us-west-1,frontend,frontend@POST@/user,380
188,us-west-1,frontend,frontend@GET@/recommendations,378
188,us-west-1,frontend,frontend@POST@/reservation,378
188,us-west-1,search,search@POST@/search.Search/Nearby,369
188,us-east-1,frontend,frontend@POST@/user,48
188,us-east-1,frontend,frontend@GET@/recommendations,51
188,us-east-1,frontend,frontend@GET@/hotels,51
188,us-east-1,frontend,frontend@POST@/reservation,55
188,us-east-1,user,user@POST@/user.User/CheckUser,108
188,us-east-1,search,search@POST@/search.Search/Nearby,55
188,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,55
188,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,55
188,us-east-1,geo,geo@POST@/geo.Geo/Nearby,55
188,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,52
188,us-east-1,rate,rate@POST@/rate.Rate/GetRates,51
188,us-east-1,slateingress,slateingress@POST@/reservation,51
188,us-east-1,slateingress,slateingress@POST@/user,45
188,us-east-1,slateingress,slateingress@GET@/recommendations,48
188,us-east-1,slateingress,slateingress@GET@/hotels,54
188,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,108
188,us-central-1,slateingress,slateingress@POST@/user,372
188,us-central-1,slateingress,slateingress@POST@/reservation,381
188,us-central-1,slateingress,slateingress@GET@/hotels,369
188,us-central-1,slateingress,slateingress@GET@/recommendations,386
188,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,361
188,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,373
188,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,364
188,us-central-1,frontend,frontend@POST@/user,364
188,us-central-1,frontend,frontend@GET@/recommendations,378
188,us-central-1,frontend,frontend@GET@/hotels,382
188,us-central-1,frontend,frontend@POST@/reservation,387
188,us-central-1,user,user@POST@/user.User/CheckUser,705
188,us-central-1,search,search@POST@/search.Search/Nearby,385
188,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,770
188,us-central-1,geo,geo@POST@/geo.Geo/Nearby,395
188,us-central-1,rate,rate@POST@/rate.Rate/GetRates,384
189,us-south-1,geo,geo@POST@/geo.Geo/Nearby,52
189,us-south-1,rate,rate@POST@/rate.Rate/GetRates,51
189,us-south-1,frontend,frontend@GET@/hotels,45
189,us-south-1,frontend,frontend@POST@/user,43
189,us-south-1,frontend,frontend@GET@/recommendations,43
189,us-south-1,frontend,frontend@POST@/reservation,51
189,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,88
189,us-south-1,search,search@POST@/search.Search/Nearby,54
189,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,48
189,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,48
189,us-south-1,slateingress,slateingress@POST@/user,42
189,us-south-1,slateingress,slateingress@GET@/recommendations,44
189,us-south-1,slateingress,slateingress@POST@/reservation,47
189,us-south-1,slateingress,slateingress@GET@/hotels,53
189,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,48
189,us-south-1,user,user@POST@/user.User/CheckUser,89
189,us-west-1,user,user@POST@/user.User/CheckUser,790
189,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,382
189,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,392
189,us-west-1,rate,rate@POST@/rate.Rate/GetRates,376
189,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,759
189,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,401
189,us-west-1,slateingress,slateingress@GET@/recommendations,411
189,us-west-1,slateingress,slateingress@POST@/reservation,395
189,us-west-1,slateingress,slateingress@POST@/user,367
189,us-west-1,slateingress,slateingress@GET@/hotels,383
189,us-west-1,geo,geo@POST@/geo.Geo/Nearby,376
189,us-west-1,frontend,frontend@GET@/hotels,385
189,us-west-1,frontend,frontend@POST@/user,407
189,us-west-1,frontend,frontend@GET@/recommendations,392
189,us-west-1,frontend,frontend@POST@/reservation,393
189,us-west-1,search,search@POST@/search.Search/Nearby,394
189,us-east-1,frontend,frontend@POST@/user,44
189,us-east-1,frontend,frontend@GET@/recommendations,44
189,us-east-1,frontend,frontend@GET@/hotels,41
189,us-east-1,frontend,frontend@POST@/reservation,41
189,us-east-1,user,user@POST@/user.User/CheckUser,80
189,us-east-1,search,search@POST@/search.Search/Nearby,40
189,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,41
189,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,46
189,us-east-1,geo,geo@POST@/geo.Geo/Nearby,37
189,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,42
189,us-east-1,rate,rate@POST@/rate.Rate/GetRates,41
189,us-east-1,slateingress,slateingress@POST@/reservation,43
189,us-east-1,slateingress,slateingress@POST@/user,45
189,us-east-1,slateingress,slateingress@GET@/recommendations,44
189,us-east-1,slateingress,slateingress@GET@/hotels,40
189,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,79
189,us-central-1,slateingress,slateingress@POST@/user,376
189,us-central-1,slateingress,slateingress@POST@/reservation,375
189,us-central-1,slateingress,slateingress@GET@/hotels,376
189,us-central-1,slateingress,slateingress@GET@/recommendations,373
189,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,381
189,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,379
189,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,376
189,us-central-1,frontend,frontend@POST@/user,376
189,us-central-1,frontend,frontend@GET@/recommendations,381
189,us-central-1,frontend,frontend@GET@/hotels,375
189,us-central-1,frontend,frontend@POST@/reservation,360
189,us-central-1,user,user@POST@/user.User/CheckUser,772
189,us-central-1,search,search@POST@/search.Search/Nearby,360
189,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,719
189,us-central-1,geo,geo@POST@/geo.Geo/Nearby,362
189,us-central-1,rate,rate@POST@/rate.Rate/GetRates,362
190,us-south-1,geo,geo@POST@/geo.Geo/Nearby,42
190,us-south-1,rate,rate@POST@/rate.Rate/GetRates,44
190,us-south-1,frontend,frontend@GET@/hotels,48
190,us-south-1,frontend,frontend@POST@/user,49
190,us-south-1,frontend,frontend@GET@/recommendations,50
190,us-south-1,frontend,frontend@POST@/reservation,44
190,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,96
190,us-south-1,search,search@POST@/search.Search/Nearby,38
190,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,47
190,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,43
190,us-south-1,slateingress,slateingress@POST@/user,49
190,us-south-1,slateingress,slateingress@GET@/recommendations,49
190,us-south-1,slateingress,slateingress@POST@/reservation,46
190,us-south-1,slateingress,slateingress@GET@/hotels,43
190,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,44
190,us-south-1,user,user@POST@/user.User/CheckUser,89
190,us-west-1,user,user@POST@/user.User/CheckUser,798
190,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,407
190,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,400
190,us-west-1,rate,rate@POST@/rate.Rate/GetRates,409
190,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,819
190,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,417
190,us-west-1,slateingress,slateingress@GET@/recommendations,385
190,us-west-1,slateingress,slateingress@POST@/reservation,399
190,us-west-1,slateingress,slateingress@POST@/user,420
190,us-west-1,slateingress,slateingress@GET@/hotels,416
190,us-west-1,geo,geo@POST@/geo.Geo/Nearby,424
190,us-west-1,frontend,frontend@GET@/hotels,412
190,us-west-1,frontend,frontend@POST@/user,423
190,us-west-1,frontend,frontend@GET@/recommendations,421
190,us-west-1,frontend,frontend@POST@/reservation,406
190,us-west-1,search,search@POST@/search.Search/Nearby,414
190,us-east-1,frontend,frontend@POST@/user,57
190,us-east-1,frontend,frontend@GET@/recommendations,57
190,us-east-1,frontend,frontend@GET@/hotels,55
190,us-east-1,frontend,frontend@POST@/reservation,54
190,us-east-1,user,user@POST@/user.User/CheckUser,105
190,us-east-1,search,search@POST@/search.Search/Nearby,51
190,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,50
190,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,51
190,us-east-1,geo,geo@POST@/geo.Geo/Nearby,55
190,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,57
190,us-east-1,rate,rate@POST@/rate.Rate/GetRates,57
190,us-east-1,slateingress,slateingress@POST@/reservation,61
190,us-east-1,slateingress,slateingress@POST@/user,60
190,us-east-1,slateingress,slateingress@GET@/recommendations,59
190,us-east-1,slateingress,slateingress@GET@/hotels,60
190,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,103
190,us-central-1,slateingress,slateingress@POST@/user,397
190,us-central-1,slateingress,slateingress@POST@/reservation,377
190,us-central-1,slateingress,slateingress@GET@/hotels,376
190,us-central-1,slateingress,slateingress@GET@/recommendations,385
190,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,392
190,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,394
190,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,393
190,us-central-1,frontend,frontend@POST@/user,391
190,us-central-1,frontend,frontend@GET@/recommendations,388
190,us-central-1,frontend,frontend@GET@/hotels,379
190,us-central-1,frontend,frontend@POST@/reservation,390
190,us-central-1,user,user@POST@/user.User/CheckUser,801
190,us-central-1,search,search@POST@/search.Search/Nearby,389
190,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,776
190,us-central-1,geo,geo@POST@/geo.Geo/Nearby,382
190,us-central-1,rate,rate@POST@/rate.Rate/GetRates,384
191,us-south-1,geo,geo@POST@/geo.Geo/Nearby,54
191,us-south-1,rate,rate@POST@/rate.Rate/GetRates,55
191,us-south-1,frontend,frontend@GET@/hotels,55
191,us-south-1,frontend,frontend@POST@/user,53
191,us-south-1,frontend,frontend@GET@/recommendations,53
191,us-south-1,frontend,frontend@POST@/reservation,62
191,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,85
191,us-south-1,search,search@POST@/search.Search/Nearby,53
191,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,58
191,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,55
191,us-south-1,slateingress,slateingress@POST@/user,58
191,us-south-1,slateingress,slateingress@GET@/recommendations,53
191,us-south-1,slateingress,slateingress@POST@/reservation,64
191,us-south-1,slateingress,slateingress@GET@/hotels,57
191,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,58
191,us-south-1,user,user@POST@/user.User/CheckUser,108
191,us-west-1,user,user@POST@/user.User/CheckUser,834
191,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,433
191,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,415
191,us-west-1,rate,rate@POST@/rate.Rate/GetRates,430
191,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,831
191,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,405
191,us-west-1,slateingress,slateingress@GET@/recommendations,434
191,us-west-1,slateingress,slateingress@POST@/reservation,419
191,us-west-1,slateingress,slateingress@POST@/user,417
191,us-west-1,slateingress,slateingress@GET@/hotels,397
191,us-west-1,geo,geo@POST@/geo.Geo/Nearby,415
191,us-west-1,frontend,frontend@GET@/hotels,417
191,us-west-1,frontend,frontend@POST@/user,385
191,us-west-1,frontend,frontend@GET@/recommendations,403
191,us-west-1,frontend,frontend@POST@/reservation,408
191,us-west-1,search,search@POST@/search.Search/Nearby,413
191,us-east-1,frontend,frontend@POST@/user,45
191,us-east-1,frontend,frontend@GET@/recommendations,43
191,us-east-1,frontend,frontend@GET@/hotels,51
191,us-east-1,frontend,frontend@POST@/reservation,45
191,us-east-1,user,user@POST@/user.User/CheckUser,91
191,us-east-1,search,search@POST@/search.Search/Nearby,52
191,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,52
191,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,48
191,us-east-1,geo,geo@POST@/geo.Geo/Nearby,58
191,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,44
191,us-east-1,rate,rate@POST@/rate.Rate/GetRates,48
191,us-east-1,slateingress,slateingress@POST@/reservation,49
191,us-east-1,slateingress,slateingress@POST@/user,47
191,us-east-1,slateingress,slateingress@GET@/recommendations,49
191,us-east-1,slateingress,slateingress@GET@/hotels,39
191,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,101
191,us-central-1,slateingress,slateingress@POST@/user,412
191,us-central-1,slateingress,slateingress@POST@/reservation,415
191,us-central-1,slateingress,slateingress@GET@/hotels,421
191,us-central-1,slateingress,slateingress@GET@/recommendations,417
191,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,421
191,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,414
191,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,408
191,us-central-1,frontend,frontend@POST@/user,414
191,us-central-1,frontend,frontend@GET@/recommendations,407
191,us-central-1,frontend,frontend@GET@/hotels,405
191,us-central-1,frontend,frontend@POST@/reservation,424
191,us-central-1,user,user@POST@/user.User/CheckUser,829
191,us-central-1,search,search@POST@/search.Search/Nearby,399
191,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,797
191,us-central-1,geo,geo@POST@/geo.Geo/Nearby,405
191,us-central-1,rate,rate@POST@/rate.Rate/GetRates,411
192,us-south-1,geo,geo@POST@/geo.Geo/Nearby,44
192,us-south-1,rate,rate@POST@/rate.Rate/GetRates,49
192,us-south-1,frontend,frontend@GET@/hotels,46
192,us-south-1,frontend,frontend@POST@/user,58
192,us-south-1,frontend,frontend@GET@/recommendations,50
192,us-south-1,frontend,frontend@POST@/reservation,48
192,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,106
192,us-south-1,search,search@POST@/search.Search/Nearby,46
192,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,49
192,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,43
192,us-south-1,slateingress,slateingress@POST@/user,48
192,us-south-1,slateingress,slateingress@GET@/recommendations,49
192,us-south-1,slateingress,slateingress@POST@/reservation,49
192,us-south-1,slateingress,slateingress@GET@/hotels,45
192,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,49
192,us-south-1,user,user@POST@/user.User/CheckUser,102
192,us-west-1,user,user@POST@/user.User/CheckUser,806
192,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,409
192,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,409
192,us-west-1,rate,rate@POST@/rate.Rate/GetRates,411
192,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,809
192,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,419
