counter,region,service,endpoint,rps
250,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,379
250,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,360
250,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,519
250,us-south-1,user,user@POST@/user.User/CheckUser,713
250,us-south-1,search,search@POST@/search.Search/Nearby,473
250,us-south-1,slateingress,slateingress@POST@/user,386
250,us-south-1,slateingress,slateingress@POST@/reservation,372
250,us-south-1,slateingress,slateingress@GET@/recommendations,357
250,us-south-1,slateingress,slateingress@GET@/hotels,360
250,us-south-1,rate,rate@POST@/rate.Rate/GetRates,505
250,us-west-1,slateingress,slateingress@POST@/user,371
250,us-west-1,slateingress,slateingress@GET@/recommendations,364
250,us-west-1,slateingress,slateingress@GET@/hotels,367
250,us-west-1,slateingress,slateingress@POST@/reservation,359
250,us-west-1,user,user@POST@/user.User/CheckUser,763
250,us-west-1,geo,geo@POST@/geo.Geo/Nearby,291
250,us-west-1,frontend,frontend@POST@/user,373
250,us-west-1,frontend,frontend@GET@/recommendations,384
250,us-west-1,frontend,frontend@GET@/hotels,295
250,us-west-1,frontend,frontend@POST@/reservation,383
250,us-west-1,search,search@POST@/search.Search/Nearby,307
250,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,678
250,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,386
250,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,314
250,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,389
250,us-west-1,rate,rate@POST@/rate.Rate/GetRates,316
250,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,295
250,us-east-1,geo,geo@POST@/geo.Geo/Nearby,7
250,us-east-1,search,search@POST@/search.Search/Nearby,9
250,us-east-1,rate,rate@POST@/rate.Rate/GetRates,9
250,us-east-1,slateingress,slateingress@POST@/user,311
250,us-east-1,slateingress,slateingress@GET@/recommendations,296
250,us-east-1,slateingress,slateingress@POST@/reservation,13
250,us-east-1,slateingress,slateingress@GET@/hotels,7
250,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,11
250,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,5
250,us-east-1,user,user@POST@/user.User/CheckUser,327
250,us-east-1,frontend,frontend@POST@/user,336
250,us-east-1,frontend,frontend@GET@/recommendations,308
250,us-east-1,frontend,frontend@POST@/reservation,18
250,us-east-1,frontend,frontend@GET@/hotels,12
250,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,300
250,us-central-1,search,search@POST@/search.Search/Nearby,337
250,us-central-1,frontend,frontend@POST@/user,357
250,us-central-1,frontend,frontend@GET@/recommendations,342
250,us-central-1,frontend,frontend@POST@/reservation,344
250,us-central-1,frontend,frontend@GET@/hotels,321
250,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,676
250,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,373
250,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,353
250,us-central-1,user,user@POST@/user.User/CheckUser,711
250,us-central-1,slateingress,slateingress@POST@/user,374
250,us-central-1,slateingress,slateingress@GET@/recommendations,334
250,us-central-1,slateingress,slateingress@POST@/reservation,355
250,us-central-1,slateingress,slateingress@GET@/hotels,345
250,us-central-1,geo,geo@POST@/geo.Geo/Nearby,327
250,us-central-1,rate,rate@POST@/rate.Rate/GetRates,323
250,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,359
251,us-south-1,geo,geo@POST@/geo.Geo/Nearby,549
251,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,918
251,us-south-1,frontend,frontend@POST@/user,380
251,us-south-1,frontend,frontend@POST@/reservation,372
251,us-south-1,frontend,frontend@GET@/recommendations,344
251,us-south-1,frontend,frontend@GET@/hotels,531
251,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,365
251,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,367
251,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,535
251,us-south-1,user,user@POST@/user.User/CheckUser,766
251,us-south-1,search,search@POST@/search.Search/Nearby,542
251,us-south-1,slateingress,slateingress@POST@/user,371
251,us-south-1,slateingress,slateingress@POST@/reservation,384
251,us-south-1,slateingress,slateingress@GET@/recommendations,391
251,us-south-1,slateingress,slateingress@GET@/hotels,375
251,us-south-1,rate,rate@POST@/rate.Rate/GetRates,531
251,us-west-1,slateingress,slateingress@POST@/user,411
251,us-west-1,slateingress,slateingress@GET@/recommendations,417
251,us-west-1,slateingress,slateingress@GET@/hotels,394
251,us-west-1,slateingress,slateingress@POST@/reservation,417
251,us-west-1,user,user@POST@/user.User/CheckUser,830
251,us-west-1,geo,geo@POST@/geo.Geo/Nearby,273
251,us-west-1,frontend,frontend@POST@/user,425
251,us-west-1,frontend,frontend@GET@/recommendations,408
251,us-west-1,frontend,frontend@GET@/hotels,268
251,us-west-1,frontend,frontend@POST@/reservation,405
251,us-west-1,search,search@POST@/search.Search/Nearby,258
251,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,679
251,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,410
251,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,265
251,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,408
251,us-west-1,rate,rate@POST@/rate.Rate/GetRates,267
251,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,312
251,us-east-1,geo,geo@POST@/geo.Geo/Nearby,5
251,us-east-1,search,search@POST@/search.Search/Nearby,7
251,us-east-1,rate,rate@POST@/rate.Rate/GetRates,6
251,us-east-1,slateingress,slateingress@POST@/user,314
251,us-east-1,slateingress,slateingress@GET@/recommendations,300
251,us-east-1,slateingress,slateingress@POST@/reservation,14
251,us-east-1,slateingress,slateingress@GET@/hotels,8
251,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,7
251,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,7
251,us-east-1,user,user@POST@/user.User/CheckUser,333
251,us-east-1,frontend,frontend@POST@/user,313
251,us-east-1,frontend,frontend@GET@/recommendations,321
251,us-east-1,frontend,frontend@POST@/reservation,17
251,us-east-1,frontend,frontend@GET@/hotels,9
251,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,309
251,us-central-1,search,search@POST@/search.Search/Nearby,328
251,us-central-1,frontend,frontend@POST@/user,384
251,us-central-1,frontend,frontend@GET@/recommendations,387
251,us-central-1,frontend,frontend@POST@/reservation,382
251,us-central-1,frontend,frontend@GET@/hotels,329
251,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,696
251,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,361
251,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,327
251,us-central-1,user,user@POST@/user.User/CheckUser,761
251,us-central-1,slateingress,slateingress@POST@/user,369
251,us-central-1,slateingress,slateingress@GET@/recommendations,391
251,us-central-1,slateingress,slateingress@POST@/reservation,384
251,us-central-1,slateingress,slateingress@GET@/hotels,369
251,us-central-1,geo,geo@POST@/geo.Geo/Nearby,330
251,us-central-1,rate,rate@POST@/rate.Rate/GetRates,327
251,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,375
252,us-south-1,geo,geo@POST@/geo.Geo/Nearby,499
252,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,867
252,us-south-1,frontend,frontend@POST@/user,390
252,us-south-1,frontend,frontend@POST@/reservation,377
252,us-south-1,frontend,frontend@GET@/recommendations,403
252,us-south-1,frontend,frontend@GET@/hotels,511
252,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,386
252,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,421
252,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,410
252,us-south-1,user,user@POST@/user.User/CheckUser,815
252,us-south-1,search,search@POST@/search.Search/Nearby,487
252,us-south-1,slateingress,slateingress@POST@/user,390
252,us-south-1,slateingress,slateingress@POST@/reservation,378
252,us-south-1,slateingress,slateingress@GET@/recommendations,388
252,us-south-1,slateingress,slateingress@GET@/hotels,386
252,us-south-1,rate,rate@POST@/rate.Rate/GetRates,405
252,us-west-1,slateingress,slateingress@POST@/user,405
252,us-west-1,slateingress,slateingress@GET@/recommendations,410
252,us-west-1,slateingress,slateingress@GET@/hotels,426
252,us-west-1,slateingress,slateingress@POST@/reservation,416
252,us-west-1,user,user@POST@/user.User/CheckUser,838
252,us-west-1,geo,geo@POST@/geo.Geo/Nearby,335
252,us-west-1,frontend,frontend@POST@/user,404
252,us-west-1,frontend,frontend@GET@/recommendations,419
252,us-west-1,frontend,frontend@GET@/hotels,348
252,us-west-1,frontend,frontend@POST@/reservation,427
252,us-west-1,search,search@POST@/search.Search/Nearby,324
252,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,761
252,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,415
252,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,309
252,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,406
252,us-west-1,rate,rate@POST@/rate.Rate/GetRates,294
252,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,333
252,us-east-1,geo,geo@POST@/geo.Geo/Nearby,52
252,us-east-1,search,search@POST@/search.Search/Nearby,51
252,us-east-1,rate,rate@POST@/rate.Rate/GetRates,22
252,us-east-1,slateingress,slateingress@POST@/user,321
252,us-east-1,slateingress,slateingress@GET@/recommendations,322
252,us-east-1,slateingress,slateingress@POST@/reservation,9
252,us-east-1,slateingress,slateingress@GET@/hotels,8
252,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,4
252,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,14
252,us-east-1,user,user@POST@/user.User/CheckUser,324
252,us-east-1,frontend,frontend@POST@/user,340
252,us-east-1,frontend,frontend@GET@/recommendations,315
252,us-east-1,frontend,frontend@POST@/reservation,13
252,us-east-1,frontend,frontend@GET@/hotels,92
252,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,311
252,us-central-1,search,search@POST@/search.Search/Nearby,346
252,us-central-1,frontend,frontend@POST@/user,399
252,us-central-1,frontend,frontend@GET@/recommendations,394
252,us-central-1,frontend,frontend@POST@/reservation,414
252,us-central-1,frontend,frontend@GET@/hotels,354
252,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,761
252,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,395
252,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,201
252,us-central-1,user,user@POST@/user.User/CheckUser,790
252,us-central-1,slateingress,slateingress@POST@/user,418
252,us-central-1,slateingress,slateingress@GET@/recommendations,398
252,us-central-1,slateingress,slateingress@POST@/reservation,393
252,us-central-1,slateingress,slateingress@GET@/hotels,387
252,us-central-1,geo,geo@POST@/geo.Geo/Nearby,344
252,us-central-1,rate,rate@POST@/rate.Rate/GetRates,346
252,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,393
253,us-south-1,geo,geo@POST@/geo.Geo/Nearby,281
253,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,672
253,us-south-1,frontend,frontend@POST@/user,413
253,us-south-1,frontend,frontend@POST@/reservation,423
253,us-south-1,frontend,frontend@GET@/recommendations,421
253,us-south-1,frontend,frontend@GET@/hotels,302
253,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,425
253,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,409
253,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,255
253,us-south-1,user,user@POST@/user.User/CheckUser,826
253,us-south-1,search,search@POST@/search.Search/Nearby,282
253,us-south-1,slateingress,slateingress@POST@/user,437
253,us-south-1,slateingress,slateingress@POST@/reservation,446
253,us-south-1,slateingress,slateingress@GET@/recommendations,427
253,us-south-1,slateingress,slateingress@GET@/hotels,383
253,us-south-1,rate,rate@POST@/rate.Rate/GetRates,261
253,us-west-1,slateingress,slateingress@POST@/user,422
253,us-west-1,slateingress,slateingress@GET@/recommendations,420
253,us-west-1,slateingress,slateingress@GET@/hotels,404
253,us-west-1,slateingress,slateingress@POST@/reservation,413
253,us-west-1,user,user@POST@/user.User/CheckUser,815
253,us-west-1,geo,geo@POST@/geo.Geo/Nearby,364
253,us-west-1,frontend,frontend@POST@/user,421
253,us-west-1,frontend,frontend@GET@/recommendations,425
253,us-west-1,frontend,frontend@GET@/hotels,370
253,us-west-1,frontend,frontend@POST@/reservation,419
253,us-west-1,search,search@POST@/search.Search/Nearby,371
253,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,795
253,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,408
253,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,365
253,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,417
253,us-west-1,rate,rate@POST@/rate.Rate/GetRates,368
253,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,488
253,us-east-1,geo,geo@POST@/geo.Geo/Nearby,212
253,us-east-1,search,search@POST@/search.Search/Nearby,216
253,us-east-1,rate,rate@POST@/rate.Rate/GetRates,180
253,us-east-1,slateingress,slateingress@POST@/user,319
253,us-east-1,slateingress,slateingress@GET@/recommendations,342
253,us-east-1,slateingress,slateingress@POST@/reservation,6
253,us-east-1,slateingress,slateingress@GET@/hotels,8
253,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,7
253,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,142
253,us-east-1,user,user@POST@/user.User/CheckUser,327
253,us-east-1,frontend,frontend@POST@/user,332
253,us-east-1,frontend,frontend@GET@/recommendations,331
253,us-east-1,frontend,frontend@POST@/reservation,20
253,us-east-1,frontend,frontend@GET@/hotels,221
253,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,338
253,us-central-1,search,search@POST@/search.Search/Nearby,324
253,us-central-1,frontend,frontend@POST@/user,429
253,us-central-1,frontend,frontend@GET@/recommendations,411
253,us-central-1,frontend,frontend@POST@/reservation,405
253,us-central-1,frontend,frontend@GET@/hotels,323
253,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,723
253,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,409
253,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,339
253,us-central-1,user,user@POST@/user.User/CheckUser,827
253,us-central-1,slateingress,slateingress@POST@/user,425
253,us-central-1,slateingress,slateingress@GET@/recommendations,424
253,us-central-1,slateingress,slateingress@POST@/reservation,402
253,us-central-1,slateingress,slateingress@GET@/hotels,407
253,us-central-1,geo,geo@POST@/geo.Geo/Nearby,314
253,us-central-1,rate,rate@POST@/rate.Rate/GetRates,329
253,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,431
254,us-south-1,geo,geo@POST@/geo.Geo/Nearby,252
254,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,646
254,us-south-1,frontend,frontend@POST@/user,421
254,us-south-1,frontend,frontend@POST@/reservation,415
254,us-south-1,frontend,frontend@GET@/recommendations,404
254,us-south-1,frontend,frontend@GET@/hotels,255
254,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,400
254,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,406
254,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,236
254,us-south-1,user,user@POST@/user.User/CheckUser,824
254,us-south-1,search,search@POST@/search.Search/Nearby,254
254,us-south-1,slateingress,slateingress@POST@/user,413
254,us-south-1,slateingress,slateingress@POST@/reservation,398
254,us-south-1,slateingress,slateingress@GET@/recommendations,425
254,us-south-1,slateingress,slateingress@GET@/hotels,350
254,us-south-1,rate,rate@POST@/rate.Rate/GetRates,239
254,us-west-1,slateingress,slateingress@POST@/user,401
254,us-west-1,slateingress,slateingress@GET@/recommendations,411
254,us-west-1,slateingress,slateingress@GET@/hotels,390
254,us-west-1,slateingress,slateingress@POST@/reservation,412
254,us-west-1,user,user@POST@/user.User/CheckUser,800
254,us-west-1,geo,geo@POST@/geo.Geo/Nearby,383
254,us-west-1,frontend,frontend@POST@/user,406
254,us-west-1,frontend,frontend@GET@/recommendations,388
254,us-west-1,frontend,frontend@GET@/hotels,371
254,us-west-1,frontend,frontend@POST@/reservation,397
254,us-west-1,search,search@POST@/search.Search/Nearby,372
254,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,759
254,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,407
254,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,379
254,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,405
254,us-west-1,rate,rate@POST@/rate.Rate/GetRates,383
254,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,487
254,us-east-1,geo,geo@POST@/geo.Geo/Nearby,193
254,us-east-1,search,search@POST@/search.Search/Nearby,211
254,us-east-1,rate,rate@POST@/rate.Rate/GetRates,219
254,us-east-1,slateingress,slateingress@POST@/user,344
254,us-east-1,slateingress,slateingress@GET@/recommendations,323
254,us-east-1,slateingress,slateingress@POST@/reservation,13
254,us-east-1,slateingress,slateingress@GET@/hotels,8
254,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,10
254,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,164
254,us-east-1,user,user@POST@/user.User/CheckUser,348
254,us-east-1,frontend,frontend@POST@/user,336
254,us-east-1,frontend,frontend@GET@/recommendations,307
254,us-east-1,frontend,frontend@POST@/reservation,17
254,us-east-1,frontend,frontend@GET@/hotels,200
254,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,326
254,us-central-1,search,search@POST@/search.Search/Nearby,280
254,us-central-1,frontend,frontend@POST@/user,412
254,us-central-1,frontend,frontend@GET@/recommendations,412
254,us-central-1,frontend,frontend@POST@/reservation,405
254,us-central-1,frontend,frontend@GET@/hotels,279
254,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,671
254,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,401
254,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,300
254,us-central-1,user,user@POST@/user.User/CheckUser,821
254,us-central-1,slateingress,slateingress@POST@/user,419
254,us-central-1,slateingress,slateingress@GET@/recommendations,399
254,us-central-1,slateingress,slateingress@POST@/reservation,421
254,us-central-1,slateingress,slateingress@GET@/hotels,366
254,us-central-1,geo,geo@POST@/geo.Geo/Nearby,285
254,us-central-1,rate,rate@POST@/rate.Rate/GetRates,270
254,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,404
255,us-south-1,geo,geo@POST@/geo.Geo/Nearby,240
255,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,627
255,us-south-1,frontend,frontend@POST@/user,412
255,us-south-1,frontend,frontend@POST@/reservation,427
255,us-south-1,frontend,frontend@GET@/recommendations,414
255,us-south-1,frontend,frontend@GET@/hotels,240
255,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,435
255,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,409
255,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,220
255,us-south-1,user,user@POST@/user.User/CheckUser,809
255,us-south-1,search,search@POST@/search.Search/Nearby,229
255,us-south-1,slateingress,slateingress@POST@/user,400
255,us-south-1,slateingress,slateingress@POST@/reservation,412
255,us-south-1,slateingress,slateingress@GET@/recommendations,399
255,us-south-1,slateingress,slateingress@GET@/hotels,320
255,us-south-1,rate,rate@POST@/rate.Rate/GetRates,216
255,us-west-1,slateingress,slateingress@POST@/user,390
255,us-west-1,slateingress,slateingress@GET@/recommendations,380
255,us-west-1,slateingress,slateingress@GET@/hotels,388
255,us-west-1,slateingress,slateingress@POST@/reservation,371
255,us-west-1,user,user@POST@/user.User/CheckUser,781
255,us-west-1,geo,geo@POST@/geo.Geo/Nearby,358
255,us-west-1,frontend,frontend@POST@/user,386
255,us-west-1,frontend,frontend@GET@/recommendations,400
255,us-west-1,frontend,frontend@GET@/hotels,359
255,us-west-1,frontend,frontend@POST@/reservation,401
255,us-west-1,search,search@POST@/search.Search/Nearby,368
255,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,754
255,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,400
255,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,354
255,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,397
255,us-west-1,rate,rate@POST@/rate.Rate/GetRates,358
255,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,456
255,us-east-1,geo,geo@POST@/geo.Geo/Nearby,192
255,us-east-1,search,search@POST@/search.Search/Nearby,176
255,us-east-1,rate,rate@POST@/rate.Rate/GetRates,183
255,us-east-1,slateingress,slateingress@POST@/user,330
255,us-east-1,slateingress,slateingress@GET@/recommendations,314
255,us-east-1,slateingress,slateingress@POST@/reservation,9
255,us-east-1,slateingress,slateingress@GET@/hotels,8
255,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,10
255,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,149
255,us-east-1,user,user@POST@/user.User/CheckUser,325
255,us-east-1,frontend,frontend@POST@/user,319
255,us-east-1,frontend,frontend@GET@/recommendations,322
255,us-east-1,frontend,frontend@POST@/reservation,13
255,us-east-1,frontend,frontend@GET@/hotels,176
255,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,309
255,us-central-1,search,search@POST@/search.Search/Nearby,274
255,us-central-1,frontend,frontend@POST@/user,395
255,us-central-1,frontend,frontend@GET@/recommendations,397
255,us-central-1,frontend,frontend@POST@/reservation,402
255,us-central-1,frontend,frontend@GET@/hotels,274
255,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,662
255,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,414
255,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,265
255,us-central-1,user,user@POST@/user.User/CheckUser,790
255,us-central-1,slateingress,slateingress@POST@/user,385
255,us-central-1,slateingress,slateingress@GET@/recommendations,405
255,us-central-1,slateingress,slateingress@POST@/reservation,400
255,us-central-1,slateingress,slateingress@GET@/hotels,330
255,us-central-1,geo,geo@POST@/geo.Geo/Nearby,266
255,us-central-1,rate,rate@POST@/rate.Rate/GetRates,266
255,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,400
256,us-south-1,geo,geo@POST@/geo.Geo/Nearby,203
256,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,606
256,us-south-1,frontend,frontend@POST@/user,397
256,us-south-1,frontend,frontend@POST@/reservation,394
256,us-south-1,frontend,frontend@GET@/recommendations,401
256,us-south-1,frontend,frontend@GET@/hotels,202
256,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,384
256,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,395
256,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,198
256,us-south-1,user,user@POST@/user.User/CheckUser,792
256,us-south-1,search,search@POST@/search.Search/Nearby,208
256,us-south-1,slateingress,slateingress@POST@/user,400
256,us-south-1,slateingress,slateingress@POST@/reservation,387
256,us-south-1,slateingress,slateingress@GET@/recommendations,413
256,us-south-1,slateingress,slateingress@GET@/hotels,286
256,us-south-1,rate,rate@POST@/rate.Rate/GetRates,199
256,us-west-1,slateingress,slateingress@POST@/user,396
256,us-west-1,slateingress,slateingress@GET@/recommendations,402
256,us-west-1,slateingress,slateingress@GET@/hotels,382
256,us-west-1,slateingress,slateingress@POST@/reservation,417
256,us-west-1,user,user@POST@/user.User/CheckUser,818
256,us-west-1,geo,geo@POST@/geo.Geo/Nearby,354
256,us-west-1,frontend,frontend@POST@/user,429
256,us-west-1,frontend,frontend@GET@/recommendations,407
256,us-west-1,frontend,frontend@GET@/hotels,359
256,us-west-1,frontend,frontend@POST@/reservation,395
256,us-west-1,search,search@POST@/search.Search/Nearby,351
256,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,763
256,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,394
256,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,364
256,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,403
256,us-west-1,rate,rate@POST@/rate.Rate/GetRates,354
256,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,430
256,us-east-1,geo,geo@POST@/geo.Geo/Nearby,165
256,us-east-1,search,search@POST@/search.Search/Nearby,171
256,us-east-1,rate,rate@POST@/rate.Rate/GetRates,168
256,us-east-1,slateingress,slateingress@POST@/user,311
256,us-east-1,slateingress,slateingress@GET@/recommendations,317
256,us-east-1,slateingress,slateingress@POST@/reservation,11
256,us-east-1,slateingress,slateingress@GET@/hotels,8
256,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,4
256,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,133
256,us-east-1,user,user@POST@/user.User/CheckUser,331
256,us-east-1,frontend,frontend@POST@/user,329
256,us-east-1,frontend,frontend@GET@/recommendations,314
256,us-east-1,frontend,frontend@POST@/reservation,14
256,us-east-1,frontend,frontend@GET@/hotels,167
256,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,314
256,us-central-1,search,search@POST@/search.Search/Nearby,232
256,us-central-1,frontend,frontend@POST@/user,397
256,us-central-1,frontend,frontend@GET@/recommendations,379
256,us-central-1,frontend,frontend@POST@/reservation,397
256,us-central-1,frontend,frontend@GET@/hotels,225
256,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,627
256,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,394
256,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,245
256,us-central-1,user,user@POST@/user.User/CheckUser,774
256,us-central-1,slateingress,slateingress@POST@/user,397
256,us-central-1,slateingress,slateingress@GET@/recommendations,383
256,us-central-1,slateingress,slateingress@POST@/reservation,394
256,us-central-1,slateingress,slateingress@GET@/hotels,307
256,us-central-1,geo,geo@POST@/geo.Geo/Nearby,242
256,us-central-1,rate,rate@POST@/rate.Rate/GetRates,232
256,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,389
257,us-south-1,geo,geo@POST@/geo.Geo/Nearby,180
257,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,574
257,us-south-1,frontend,frontend@POST@/user,385
257,us-south-1,frontend,frontend@POST@/reservation,396
257,us-south-1,frontend,frontend@GET@/recommendations,390
257,us-south-1,frontend,frontend@GET@/hotels,187
257,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,395
257,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,402
257,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,173
257,us-south-1,user,user@POST@/user.User/CheckUser,782
257,us-south-1,search,search@POST@/search.Search/Nearby,180
257,us-south-1,slateingress,slateingress@POST@/user,401
257,us-south-1,slateingress,slateingress@POST@/reservation,416
257,us-south-1,slateingress,slateingress@GET@/recommendations,380
257,us-south-1,slateingress,slateingress@GET@/hotels,262
257,us-south-1,rate,rate@POST@/rate.Rate/GetRates,170
