counter,region,service,endpoint,rps
8,us-south-1,user,user@POST@/user.User/CheckUser,184
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,104
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,102
8,us-west-1,slateingress,slateingress@POST@/user,498
8,us-west-1,slateingress,slateingress@GET@/recommendations,450
8,us-west-1,slateingress,slateingress@POST@/reservation,421
8,us-west-1,slateingress,slateingress@GET@/hotels,373
8,us-west-1,frontend,frontend@POST@/user,476
8,us-west-1,frontend,frontend@GET@/recommendations,443
8,us-west-1,frontend,frontend@POST@/reservation,415
8,us-west-1,frontend,frontend@GET@/hotels,346
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,374
8,us-west-1,search,search@POST@/search.Search/Nearby,378
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,653
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,484
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1087
8,us-west-1,user,user@POST@/user.User/CheckUser,968
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,379
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,453
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,87
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,102
8,us-central-1,frontend,frontend@POST@/user,86
8,us-central-1,frontend,frontend@GET@/recommendations,90
8,us-central-1,frontend,frontend@POST@/reservation,95
8,us-central-1,frontend,frontend@GET@/hotels,88
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,189
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,94
8,us-central-1,slateingress,slateingress@POST@/user,98
8,us-central-1,slateingress,slateingress@POST@/reservation,97
8,us-central-1,slateingress,slateingress@GET@/recommendations,93
8,us-central-1,slateingress,slateingress@GET@/hotels,83
8,us-central-1,search,search@POST@/search.Search/Nearby,103
8,us-central-1,user,user@POST@/user.User/CheckUser,194
8,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,86
8,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,177
8,us-east-1,geo,geo@POST@/geo.Geo/Nearby,90
8,us-east-1,slateingress,slateingress@POST@/user,94
8,us-east-1,slateingress,slateingress@GET@/recommendations,85
8,us-east-1,slateingress,slateingress@POST@/reservation,102
8,us-east-1,slateingress,slateingress@GET@/hotels,96
8,us-east-1,search,search@POST@/search.Search/Nearby,88
8,us-east-1,rate,rate@POST@/rate.Rate/GetRates,81
8,us-east-1,user,user@POST@/user.User/CheckUser,176
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,89
8,us-east-1,frontend,frontend@POST@/user,94
8,us-east-1,frontend,frontend@GET@/recommendations,95
8,us-east-1,frontend,frontend@POST@/reservation,90
8,us-east-1,frontend,frontend@GET@/hotels,93
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,188
9,us-south-1,frontend,frontend@POST@/user,100
9,us-south-1,frontend,frontend@GET@/hotels,95
9,us-south-1,frontend,frontend@GET@/recommendations,97
9,us-south-1,frontend,frontend@POST@/reservation,95
9,us-south-1,slateingress,slateingress@POST@/user,97
9,us-south-1,slateingress,slateingress@GET@/recommendations,98
9,us-south-1,slateingress,slateingress@POST@/reservation,98
9,us-south-1,slateingress,slateingress@GET@/hotels,87
9,us-south-1,search,search@POST@/search.Search/Nearby,85
9,us-south-1,user,user@POST@/user.User/CheckUser,187
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,86
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,82
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,94
9,us-west-1,slateingress,slateingress@POST@/user,453
9,us-west-1,slateingress,slateingress@GET@/recommendations,458
9,us-west-1,slateingress,slateingress@POST@/reservation,448
9,us-west-1,slateingress,slateingress@GET@/hotels,399
9,us-west-1,frontend,frontend@POST@/user,415
9,us-west-1,frontend,frontend@GET@/recommendations,427
9,us-west-1,frontend,frontend@POST@/reservation,389
9,us-west-1,frontend,frontend@GET@/hotels,388
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,394
9,us-west-1,search,search@POST@/search.Search/Nearby,377
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,598
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,523
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,974
9,us-west-1,user,user@POST@/user.User/CheckUser,864
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,393
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,490
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,90
9,us-central-1,frontend,frontend@POST@/user,109
9,us-central-1,frontend,frontend@GET@/recommendations,109
9,us-central-1,frontend,frontend@POST@/reservation,98
9,us-central-1,frontend,frontend@GET@/hotels,101
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,207
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,103
9,us-central-1,slateingress,slateingress@POST@/user,96
9,us-central-1,slateingress,slateingress@POST@/reservation,99
9,us-central-1,slateingress,slateingress@GET@/recommendations,98
9,us-central-1,slateingress,slateingress@GET@/hotels,106
9,us-central-1,search,search@POST@/search.Search/Nearby,91
9,us-central-1,user,user@POST@/user.User/CheckUser,191
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,212
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,105
9,us-east-1,slateingress,slateingress@POST@/user,107
9,us-east-1,slateingress,slateingress@GET@/recommendations,112
9,us-east-1,slateingress,slateingress@POST@/reservation,108
9,us-east-1,slateingress,slateingress@GET@/hotels,102
9,us-east-1,search,search@POST@/search.Search/Nearby,107
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,110
9,us-east-1,user,user@POST@/user.User/CheckUser,214
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
9,us-east-1,frontend,frontend@POST@/user,101
9,us-east-1,frontend,frontend@GET@/recommendations,100
9,us-east-1,frontend,frontend@POST@/reservation,111
9,us-east-1,frontend,frontend@GET@/hotels,106
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,221
10,us-south-1,frontend,frontend@POST@/user,108
10,us-south-1,frontend,frontend@GET@/hotels,99
10,us-south-1,frontend,frontend@GET@/recommendations,114
10,us-south-1,frontend,frontend@POST@/reservation,108
10,us-south-1,slateingress,slateingress@POST@/user,114
10,us-south-1,slateingress,slateingress@GET@/recommendations,104
10,us-south-1,slateingress,slateingress@POST@/reservation,113
10,us-south-1,slateingress,slateingress@GET@/hotels,109
10,us-south-1,search,search@POST@/search.Search/Nearby,104
10,us-south-1,user,user@POST@/user.User/CheckUser,214
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,114
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,99
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,117
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,113
10,us-west-1,slateingress,slateingress@POST@/user,393
10,us-west-1,slateingress,slateingress@GET@/recommendations,425
10,us-west-1,slateingress,slateingress@POST@/reservation,448
10,us-west-1,slateingress,slateingress@GET@/hotels,386
10,us-west-1,frontend,frontend@POST@/user,370
10,us-west-1,frontend,frontend@GET@/recommendations,439
10,us-west-1,frontend,frontend@POST@/reservation,457
10,us-west-1,frontend,frontend@GET@/hotels,378
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,364
10,us-west-1,search,search@POST@/search.Search/Nearby,409
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,509
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,410
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,992
10,us-west-1,user,user@POST@/user.User/CheckUser,839
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,375
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,437
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,105
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,117
10,us-central-1,frontend,frontend@POST@/user,110
10,us-central-1,frontend,frontend@GET@/recommendations,112
10,us-central-1,frontend,frontend@POST@/reservation,103
10,us-central-1,frontend,frontend@GET@/hotels,106
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,202
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,106
10,us-central-1,slateingress,slateingress@POST@/user,105
10,us-central-1,slateingress,slateingress@POST@/reservation,111
10,us-central-1,slateingress,slateingress@GET@/recommendations,111
10,us-central-1,slateingress,slateingress@GET@/hotels,97
10,us-central-1,search,search@POST@/search.Search/Nearby,111
10,us-central-1,user,user@POST@/user.User/CheckUser,226
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,210
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,108
10,us-east-1,slateingress,slateingress@POST@/user,105
10,us-east-1,slateingress,slateingress@GET@/recommendations,88
10,us-east-1,slateingress,slateingress@POST@/reservation,102
10,us-east-1,slateingress,slateingress@GET@/hotels,102
10,us-east-1,search,search@POST@/search.Search/Nearby,102
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,104
10,us-east-1,user,user@POST@/user.User/CheckUser,207
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
10,us-east-1,frontend,frontend@POST@/user,112
10,us-east-1,frontend,frontend@GET@/recommendations,98
10,us-east-1,frontend,frontend@POST@/reservation,98
10,us-east-1,frontend,frontend@GET@/hotels,102
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,194
11,us-south-1,frontend,frontend@POST@/user,95
11,us-south-1,frontend,frontend@GET@/hotels,109
11,us-south-1,frontend,frontend@GET@/recommendations,100
11,us-south-1,frontend,frontend@POST@/reservation,103
11,us-south-1,slateingress,slateingress@POST@/user,96
11,us-south-1,slateingress,slateingress@GET@/recommendations,99
11,us-south-1,slateingress,slateingress@POST@/reservation,99
11,us-south-1,slateingress,slateingress@GET@/hotels,101
11,us-south-1,search,search@POST@/search.Search/Nearby,104
11,us-south-1,user,user@POST@/user.User/CheckUser,194
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,111
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,93
11,us-west-1,slateingress,slateingress@POST@/user,346
11,us-west-1,slateingress,slateingress@GET@/recommendations,489
11,us-west-1,slateingress,slateingress@POST@/reservation,435
11,us-west-1,slateingress,slateingress@GET@/hotels,461
11,us-west-1,frontend,frontend@POST@/user,308
11,us-west-1,frontend,frontend@GET@/recommendations,425
11,us-west-1,frontend,frontend@POST@/reservation,403
11,us-west-1,frontend,frontend@GET@/hotels,395
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,463
11,us-west-1,search,search@POST@/search.Search/Nearby,420
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,502
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,524
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,915
11,us-west-1,user,user@POST@/user.User/CheckUser,756
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,455
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,485
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,98
11,us-central-1,frontend,frontend@POST@/user,103
11,us-central-1,frontend,frontend@GET@/recommendations,94
11,us-central-1,frontend,frontend@POST@/reservation,103
11,us-central-1,frontend,frontend@GET@/hotels,100
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,201
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,105
11,us-central-1,slateingress,slateingress@POST@/user,118
11,us-central-1,slateingress,slateingress@POST@/reservation,103
11,us-central-1,slateingress,slateingress@GET@/recommendations,91
11,us-central-1,slateingress,slateingress@GET@/hotels,110
11,us-central-1,search,search@POST@/search.Search/Nearby,95
11,us-central-1,user,user@POST@/user.User/CheckUser,187
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,110
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,197
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,105
11,us-east-1,slateingress,slateingress@POST@/user,99
11,us-east-1,slateingress,slateingress@GET@/recommendations,107
11,us-east-1,slateingress,slateingress@POST@/reservation,109
11,us-east-1,slateingress,slateingress@GET@/hotels,109
11,us-east-1,search,search@POST@/search.Search/Nearby,108
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,96
11,us-east-1,user,user@POST@/user.User/CheckUser,209
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
11,us-east-1,frontend,frontend@POST@/user,95
11,us-east-1,frontend,frontend@GET@/recommendations,112
11,us-east-1,frontend,frontend@POST@/reservation,103
11,us-east-1,frontend,frontend@GET@/hotels,103
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,198
12,us-south-1,frontend,frontend@POST@/user,98
12,us-south-1,frontend,frontend@GET@/hotels,102
12,us-south-1,frontend,frontend@GET@/recommendations,99
12,us-south-1,frontend,frontend@POST@/reservation,101
12,us-south-1,slateingress,slateingress@POST@/user,97
12,us-south-1,slateingress,slateingress@GET@/recommendations,99
12,us-south-1,slateingress,slateingress@POST@/reservation,102
12,us-south-1,slateingress,slateingress@GET@/hotels,109
12,us-south-1,search,search@POST@/search.Search/Nearby,115
12,us-south-1,user,user@POST@/user.User/CheckUser,215
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,112
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,105
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,106
12,us-west-1,slateingress,slateingress@POST@/user,290
12,us-west-1,slateingress,slateingress@GET@/recommendations,427
12,us-west-1,slateingress,slateingress@POST@/reservation,421
12,us-west-1,slateingress,slateingress@GET@/hotels,463
12,us-west-1,frontend,frontend@POST@/user,289
12,us-west-1,frontend,frontend@GET@/recommendations,410
12,us-west-1,frontend,frontend@POST@/reservation,390
12,us-west-1,frontend,frontend@GET@/hotels,485
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,464
12,us-west-1,search,search@POST@/search.Search/Nearby,470
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,411
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,465
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,930
12,us-west-1,user,user@POST@/user.User/CheckUser,695
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,460
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,458
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,106
12,us-central-1,frontend,frontend@POST@/user,94
12,us-central-1,frontend,frontend@GET@/recommendations,95
12,us-central-1,frontend,frontend@POST@/reservation,94
12,us-central-1,frontend,frontend@GET@/hotels,104
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,202
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,89
12,us-central-1,slateingress,slateingress@POST@/user,93
12,us-central-1,slateingress,slateingress@POST@/reservation,92
12,us-central-1,slateingress,slateingress@GET@/recommendations,100
12,us-central-1,slateingress,slateingress@GET@/hotels,92
12,us-central-1,search,search@POST@/search.Search/Nearby,113
12,us-central-1,user,user@POST@/user.User/CheckUser,200
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,87
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,179
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,87
12,us-east-1,slateingress,slateingress@POST@/user,92
12,us-east-1,slateingress,slateingress@GET@/recommendations,91
12,us-east-1,slateingress,slateingress@POST@/reservation,82
12,us-east-1,slateingress,slateingress@GET@/hotels,86
12,us-east-1,search,search@POST@/search.Search/Nearby,86
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,97
12,us-east-1,user,user@POST@/user.User/CheckUser,180
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,86
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
12,us-east-1,frontend,frontend@POST@/user,98
12,us-east-1,frontend,frontend@GET@/recommendations,90
12,us-east-1,frontend,frontend@POST@/reservation,95
12,us-east-1,frontend,frontend@GET@/hotels,88
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,185
13,us-south-1,frontend,frontend@POST@/user,89
13,us-south-1,frontend,frontend@GET@/hotels,90
13,us-south-1,frontend,frontend@GET@/recommendations,94
13,us-south-1,frontend,frontend@POST@/reservation,90
13,us-south-1,slateingress,slateingress@POST@/user,94
13,us-south-1,slateingress,slateingress@GET@/recommendations,90
13,us-south-1,slateingress,slateingress@POST@/reservation,87
13,us-south-1,slateingress,slateingress@GET@/hotels,85
13,us-south-1,search,search@POST@/search.Search/Nearby,93
13,us-south-1,user,user@POST@/user.User/CheckUser,172
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,84
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,96
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,92
13,us-west-1,slateingress,slateingress@POST@/user,313
13,us-west-1,slateingress,slateingress@GET@/recommendations,408
13,us-west-1,slateingress,slateingress@POST@/reservation,412
13,us-west-1,slateingress,slateingress@GET@/hotels,491
13,us-west-1,frontend,frontend@POST@/user,313
13,us-west-1,frontend,frontend@GET@/recommendations,403
13,us-west-1,frontend,frontend@POST@/reservation,386
13,us-west-1,frontend,frontend@GET@/hotels,471
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,450
13,us-west-1,search,search@POST@/search.Search/Nearby,509
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,418
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,525
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,949
13,us-west-1,user,user@POST@/user.User/CheckUser,707
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,485
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,400
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,89
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,84
13,us-central-1,frontend,frontend@POST@/user,90
13,us-central-1,frontend,frontend@GET@/recommendations,89
13,us-central-1,frontend,frontend@POST@/reservation,88
13,us-central-1,frontend,frontend@GET@/hotels,91
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,175
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,91
13,us-central-1,slateingress,slateingress@POST@/user,91
13,us-central-1,slateingress,slateingress@POST@/reservation,92
13,us-central-1,slateingress,slateingress@GET@/recommendations,97
13,us-central-1,slateingress,slateingress@GET@/hotels,95
13,us-central-1,search,search@POST@/search.Search/Nearby,85
13,us-central-1,user,user@POST@/user.User/CheckUser,176
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,202
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,99
13,us-east-1,slateingress,slateingress@POST@/user,93
13,us-east-1,slateingress,slateingress@GET@/recommendations,101
13,us-east-1,slateingress,slateingress@POST@/reservation,97
13,us-east-1,slateingress,slateingress@GET@/hotels,88
13,us-east-1,search,search@POST@/search.Search/Nearby,97
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,98
13,us-east-1,user,user@POST@/user.User/CheckUser,189
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
13,us-east-1,frontend,frontend@POST@/user,98
13,us-east-1,frontend,frontend@GET@/recommendations,95
13,us-east-1,frontend,frontend@POST@/reservation,91
13,us-east-1,frontend,frontend@GET@/hotels,97
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,194
14,us-south-1,frontend,frontend@POST@/user,96
14,us-south-1,frontend,frontend@GET@/hotels,92
14,us-south-1,frontend,frontend@GET@/recommendations,99
14,us-south-1,frontend,frontend@POST@/reservation,92
14,us-south-1,slateingress,slateingress@POST@/user,104
14,us-south-1,slateingress,slateingress@GET@/recommendations,108
14,us-south-1,slateingress,slateingress@POST@/reservation,109
14,us-south-1,slateingress,slateingress@GET@/hotels,94
14,us-south-1,search,search@POST@/search.Search/Nearby,95
14,us-south-1,user,user@POST@/user.User/CheckUser,192
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,91
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,97
14,us-west-1,slateingress,slateingress@POST@/user,316
14,us-west-1,slateingress,slateingress@GET@/recommendations,414
14,us-west-1,slateingress,slateingress@POST@/reservation,397
14,us-west-1,slateingress,slateingress@GET@/hotels,502
14,us-west-1,frontend,frontend@POST@/user,272
14,us-west-1,frontend,frontend@GET@/recommendations,360
14,us-west-1,frontend,frontend@POST@/reservation,341
14,us-west-1,frontend,frontend@GET@/hotels,530
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,491
14,us-west-1,search,search@POST@/search.Search/Nearby,520
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,354
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,545
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,948
14,us-west-1,user,user@POST@/user.User/CheckUser,632
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,516
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,375
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,100
14,us-central-1,frontend,frontend@POST@/user,92
14,us-central-1,frontend,frontend@GET@/recommendations,96
14,us-central-1,frontend,frontend@POST@/reservation,107
14,us-central-1,frontend,frontend@GET@/hotels,99
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,194
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,104
14,us-central-1,slateingress,slateingress@POST@/user,93
14,us-central-1,slateingress,slateingress@POST@/reservation,100
14,us-central-1,slateingress,slateingress@GET@/recommendations,112
14,us-central-1,slateingress,slateingress@GET@/hotels,85
14,us-central-1,search,search@POST@/search.Search/Nearby,94
14,us-central-1,user,user@POST@/user.User/CheckUser,203
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,197
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,95
14,us-east-1,slateingress,slateingress@POST@/user,106
14,us-east-1,slateingress,slateingress@GET@/recommendations,96
14,us-east-1,slateingress,slateingress@POST@/reservation,107
14,us-east-1,slateingress,slateingress@GET@/hotels,111
14,us-east-1,search,search@POST@/search.Search/Nearby,107
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,104
14,us-east-1,user,user@POST@/user.User/CheckUser,204
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
14,us-east-1,frontend,frontend@POST@/user,91
14,us-east-1,frontend,frontend@GET@/recommendations,105
14,us-east-1,frontend,frontend@POST@/reservation,103
14,us-east-1,frontend,frontend@GET@/hotels,107
15,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,204
15,us-south-1,frontend,frontend@POST@/user,114
15,us-south-1,frontend,frontend@GET@/hotels,104
15,us-south-1,frontend,frontend@GET@/recommendations,96
15,us-south-1,frontend,frontend@POST@/reservation,111
15,us-south-1,slateingress,slateingress@POST@/user,98
15,us-south-1,slateingress,slateingress@GET@/recommendations,108
15,us-south-1,slateingress,slateingress@POST@/reservation,94
15,us-south-1,slateingress,slateingress@GET@/hotels,108
15,us-south-1,search,search@POST@/search.Search/Nearby,103
15,us-south-1,user,user@POST@/user.User/CheckUser,203
15,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
15,us-south-1,rate,rate@POST@/rate.Rate/GetRates,104
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
15,us-south-1,geo,geo@POST@/geo.Geo/Nearby,102
15,us-west-1,slateingress,slateingress@POST@/user,277
15,us-west-1,slateingress,slateingress@GET@/recommendations,319
15,us-west-1,slateingress,slateingress@POST@/reservation,312
