counter,region,service,endpoint,rps
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,113
12,us-south-1,slateingress,slateingress@GET@/hotels,98
12,us-south-1,slateingress,slateingress@POST@/user,106
12,us-south-1,slateingress,slateingress@GET@/recommendations,104
12,us-south-1,slateingress,slateingress@POST@/reservation,104
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,97
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,92
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,195
13,us-central-1,slateingress,slateingress@GET@/recommendations,83
13,us-central-1,slateingress,slateingress@POST@/user,87
13,us-central-1,slateingress,slateingress@POST@/reservation,87
13,us-central-1,slateingress,slateingress@GET@/hotels,88
13,us-central-1,frontend,frontend@GET@/hotels,89
13,us-central-1,frontend,frontend@POST@/user,92
13,us-central-1,frontend,frontend@POST@/reservation,86
13,us-central-1,frontend,frontend@GET@/recommendations,95
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,88
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,171
13,us-central-1,user,user@POST@/user.User/CheckUser,185
13,us-central-1,search,search@POST@/search.Search/Nearby,91
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,102
13,us-east-1,user,user@POST@/user.User/CheckUser,195
13,us-east-1,frontend,frontend@POST@/user,93
13,us-east-1,frontend,frontend@GET@/recommendations,96
13,us-east-1,frontend,frontend@POST@/reservation,89
13,us-east-1,frontend,frontend@GET@/hotels,93
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
13,us-east-1,slateingress,slateingress@POST@/user,91
13,us-east-1,slateingress,slateingress@GET@/recommendations,93
13,us-east-1,slateingress,slateingress@POST@/reservation,86
13,us-east-1,slateingress,slateingress@GET@/hotels,95
13,us-east-1,search,search@POST@/search.Search/Nearby,92
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,175
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,92
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,95
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,706
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,68
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,154
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,65
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,217
13,us-west-1,search,search@POST@/search.Search/Nearby,65
13,us-west-1,frontend,frontend@POST@/user,177
13,us-west-1,frontend,frontend@GET@/recommendations,178
13,us-west-1,frontend,frontend@POST@/reservation,713
13,us-west-1,frontend,frontend@GET@/hotels,81
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,64
13,us-west-1,user,user@POST@/user.User/CheckUser,865
13,us-west-1,slateingress,slateingress@GET@/hotels,73
13,us-west-1,slateingress,slateingress@POST@/user,162
13,us-west-1,slateingress,slateingress@GET@/recommendations,173
13,us-west-1,slateingress,slateingress@POST@/reservation,740
13,us-south-1,user,user@POST@/user.User/CheckUser,176
13,us-south-1,search,search@POST@/search.Search/Nearby,92
13,us-south-1,frontend,frontend@POST@/reservation,85
13,us-south-1,frontend,frontend@POST@/user,89
13,us-south-1,frontend,frontend@GET@/recommendations,88
13,us-south-1,frontend,frontend@GET@/hotels,96
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,84
13,us-south-1,slateingress,slateingress@GET@/hotels,97
13,us-south-1,slateingress,slateingress@POST@/user,87
13,us-south-1,slateingress,slateingress@GET@/recommendations,94
13,us-south-1,slateingress,slateingress@POST@/reservation,95
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,105
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,105
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,191
14,us-central-1,slateingress,slateingress@GET@/recommendations,102
14,us-central-1,slateingress,slateingress@POST@/user,103
14,us-central-1,slateingress,slateingress@POST@/reservation,87
14,us-central-1,slateingress,slateingress@GET@/hotels,109
14,us-central-1,frontend,frontend@GET@/hotels,96
14,us-central-1,frontend,frontend@POST@/user,98
14,us-central-1,frontend,frontend@POST@/reservation,102
14,us-central-1,frontend,frontend@GET@/recommendations,94
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,95
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,199
14,us-central-1,user,user@POST@/user.User/CheckUser,193
14,us-central-1,search,search@POST@/search.Search/Nearby,102
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,89
14,us-east-1,user,user@POST@/user.User/CheckUser,192
14,us-east-1,frontend,frontend@POST@/user,107
14,us-east-1,frontend,frontend@GET@/recommendations,105
14,us-east-1,frontend,frontend@POST@/reservation,107
14,us-east-1,frontend,frontend@GET@/hotels,97
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
14,us-east-1,slateingress,slateingress@POST@/user,103
14,us-east-1,slateingress,slateingress@GET@/recommendations,109
14,us-east-1,slateingress,slateingress@POST@/reservation,101
14,us-east-1,slateingress,slateingress@GET@/hotels,95
14,us-east-1,search,search@POST@/search.Search/Nearby,98
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,194
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,100
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,98
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,701
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,51
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,195
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,58
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,248
14,us-west-1,search,search@POST@/search.Search/Nearby,58
14,us-west-1,frontend,frontend@POST@/user,192
14,us-west-1,frontend,frontend@GET@/recommendations,188
14,us-west-1,frontend,frontend@POST@/reservation,700
14,us-west-1,frontend,frontend@GET@/hotels,67
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,45
14,us-west-1,user,user@POST@/user.User/CheckUser,920
14,us-west-1,slateingress,slateingress@GET@/hotels,72
14,us-west-1,slateingress,slateingress@POST@/user,193
14,us-west-1,slateingress,slateingress@GET@/recommendations,179
14,us-west-1,slateingress,slateingress@POST@/reservation,668
14,us-south-1,user,user@POST@/user.User/CheckUser,198
14,us-south-1,search,search@POST@/search.Search/Nearby,89
14,us-south-1,frontend,frontend@POST@/reservation,102
14,us-south-1,frontend,frontend@POST@/user,99
14,us-south-1,frontend,frontend@GET@/recommendations,90
14,us-south-1,frontend,frontend@GET@/hotels,94
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
14,us-south-1,slateingress,slateingress@GET@/hotels,94
14,us-south-1,slateingress,slateingress@POST@/user,96
14,us-south-1,slateingress,slateingress@GET@/recommendations,92
14,us-south-1,slateingress,slateingress@POST@/reservation,92
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,93
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,85
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,183
15,us-central-1,slateingress,slateingress@GET@/recommendations,104
15,us-central-1,slateingress,slateingress@POST@/user,106
15,us-central-1,slateingress,slateingress@POST@/reservation,114
15,us-central-1,slateingress,slateingress@GET@/hotels,99
15,us-central-1,frontend,frontend@GET@/hotels,101
15,us-central-1,frontend,frontend@POST@/user,105
15,us-central-1,frontend,frontend@POST@/reservation,100
15,us-central-1,frontend,frontend@GET@/recommendations,105
15,us-central-1,rate,rate@POST@/rate.Rate/GetRates,107
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
15,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
15,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,211
15,us-central-1,user,user@POST@/user.User/CheckUser,205
15,us-central-1,search,search@POST@/search.Search/Nearby,103
15,us-central-1,geo,geo@POST@/geo.Geo/Nearby,103
15,us-east-1,user,user@POST@/user.User/CheckUser,205
15,us-east-1,frontend,frontend@POST@/user,100
15,us-east-1,frontend,frontend@GET@/recommendations,104
15,us-east-1,frontend,frontend@POST@/reservation,106
15,us-east-1,frontend,frontend@GET@/hotels,112
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
15,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
15,us-east-1,slateingress,slateingress@POST@/user,105
15,us-east-1,slateingress,slateingress@GET@/recommendations,95
15,us-east-1,slateingress,slateingress@POST@/reservation,113
15,us-east-1,slateingress,slateingress@GET@/hotels,104
15,us-east-1,search,search@POST@/search.Search/Nearby,104
15,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,201
15,us-east-1,geo,geo@POST@/geo.Geo/Nearby,108
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,107
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,670
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,37
15,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,157
15,us-west-1,geo,geo@POST@/geo.Geo/Nearby,37
15,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,190
15,us-west-1,search,search@POST@/search.Search/Nearby,37
15,us-west-1,frontend,frontend@POST@/user,166
15,us-west-1,frontend,frontend@GET@/recommendations,149
15,us-west-1,frontend,frontend@POST@/reservation,702
15,us-west-1,frontend,frontend@GET@/hotels,52
15,us-west-1,rate,rate@POST@/rate.Rate/GetRates,41
15,us-west-1,user,user@POST@/user.User/CheckUser,822
15,us-west-1,slateingress,slateingress@GET@/hotels,48
15,us-west-1,slateingress,slateingress@POST@/user,183
15,us-west-1,slateingress,slateingress@GET@/recommendations,167
15,us-west-1,slateingress,slateingress@POST@/reservation,663
15,us-south-1,user,user@POST@/user.User/CheckUser,200
15,us-south-1,search,search@POST@/search.Search/Nearby,107
15,us-south-1,frontend,frontend@POST@/reservation,92
15,us-south-1,frontend,frontend@POST@/user,98
15,us-south-1,frontend,frontend@GET@/recommendations,101
15,us-south-1,frontend,frontend@GET@/hotels,105
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
15,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
15,us-south-1,slateingress,slateingress@GET@/hotels,102
15,us-south-1,slateingress,slateingress@POST@/user,109
15,us-south-1,slateingress,slateingress@GET@/recommendations,102
15,us-south-1,slateingress,slateingress@POST@/reservation,101
15,us-south-1,rate,rate@POST@/rate.Rate/GetRates,102
15,us-south-1,geo,geo@POST@/geo.Geo/Nearby,105
15,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,208
16,us-central-1,slateingress,slateingress@GET@/recommendations,100
16,us-central-1,slateingress,slateingress@POST@/user,86
16,us-central-1,slateingress,slateingress@POST@/reservation,89
16,us-central-1,slateingress,slateingress@GET@/hotels,90
16,us-central-1,frontend,frontend@GET@/hotels,98
16,us-central-1,frontend,frontend@POST@/user,88
16,us-central-1,frontend,frontend@POST@/reservation,98
16,us-central-1,frontend,frontend@GET@/recommendations,92
16,us-central-1,rate,rate@POST@/rate.Rate/GetRates,98
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,87
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
16,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
16,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,177
16,us-central-1,user,user@POST@/user.User/CheckUser,186
16,us-central-1,search,search@POST@/search.Search/Nearby,103
16,us-central-1,geo,geo@POST@/geo.Geo/Nearby,106
16,us-east-1,user,user@POST@/user.User/CheckUser,194
16,us-east-1,frontend,frontend@POST@/user,97
16,us-east-1,frontend,frontend@GET@/recommendations,102
16,us-east-1,frontend,frontend@POST@/reservation,88
16,us-east-1,frontend,frontend@GET@/hotels,85
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,85
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,94
16,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
16,us-east-1,slateingress,slateingress@POST@/user,95
16,us-east-1,slateingress,slateingress@GET@/recommendations,115
16,us-east-1,slateingress,slateingress@POST@/reservation,100
16,us-east-1,slateingress,slateingress@GET@/hotels,98
16,us-east-1,search,search@POST@/search.Search/Nearby,96
16,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,195
16,us-east-1,geo,geo@POST@/geo.Geo/Nearby,89
16,us-east-1,rate,rate@POST@/rate.Rate/GetRates,94
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,753
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,38
16,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,167
16,us-west-1,geo,geo@POST@/geo.Geo/Nearby,41
16,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,203
16,us-west-1,search,search@POST@/search.Search/Nearby,39
16,us-west-1,frontend,frontend@POST@/user,172
16,us-west-1,frontend,frontend@GET@/recommendations,169
16,us-west-1,frontend,frontend@POST@/reservation,746
16,us-west-1,frontend,frontend@GET@/hotels,49
16,us-west-1,rate,rate@POST@/rate.Rate/GetRates,29
16,us-west-1,user,user@POST@/user.User/CheckUser,903
16,us-west-1,slateingress,slateingress@GET@/hotels,45
16,us-west-1,slateingress,slateingress@POST@/user,166
16,us-west-1,slateingress,slateingress@GET@/recommendations,153
16,us-west-1,slateingress,slateingress@POST@/reservation,760
16,us-south-1,user,user@POST@/user.User/CheckUser,197
16,us-south-1,search,search@POST@/search.Search/Nearby,98
16,us-south-1,frontend,frontend@POST@/reservation,110
16,us-south-1,frontend,frontend@POST@/user,104
16,us-south-1,frontend,frontend@GET@/recommendations,113
16,us-south-1,frontend,frontend@GET@/hotels,99
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
16,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,111
16,us-south-1,slateingress,slateingress@GET@/hotels,101
16,us-south-1,slateingress,slateingress@POST@/user,104
16,us-south-1,slateingress,slateingress@GET@/recommendations,109
16,us-south-1,slateingress,slateingress@POST@/reservation,113
16,us-south-1,rate,rate@POST@/rate.Rate/GetRates,99
16,us-south-1,geo,geo@POST@/geo.Geo/Nearby,94
16,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,200
17,us-central-1,slateingress,slateingress@GET@/recommendations,98
17,us-central-1,slateingress,slateingress@POST@/user,111
17,us-central-1,slateingress,slateingress@POST@/reservation,106
17,us-central-1,slateingress,slateingress@GET@/hotels,102
17,us-central-1,frontend,frontend@GET@/hotels,106
17,us-central-1,frontend,frontend@POST@/user,107
17,us-central-1,frontend,frontend@POST@/reservation,100
17,us-central-1,frontend,frontend@GET@/recommendations,106
17,us-central-1,rate,rate@POST@/rate.Rate/GetRates,100
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,109
17,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
17,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,212
17,us-central-1,user,user@POST@/user.User/CheckUser,214
17,us-central-1,search,search@POST@/search.Search/Nearby,101
17,us-central-1,geo,geo@POST@/geo.Geo/Nearby,96
17,us-east-1,user,user@POST@/user.User/CheckUser,209
17,us-east-1,frontend,frontend@POST@/user,98
17,us-east-1,frontend,frontend@GET@/recommendations,96
17,us-east-1,frontend,frontend@POST@/reservation,107
17,us-east-1,frontend,frontend@GET@/hotels,114
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,112
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
17,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
17,us-east-1,slateingress,slateingress@POST@/user,101
17,us-east-1,slateingress,slateingress@GET@/recommendations,99
17,us-east-1,slateingress,slateingress@POST@/reservation,99
17,us-east-1,slateingress,slateingress@GET@/hotels,101
17,us-east-1,search,search@POST@/search.Search/Nearby,102
17,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,204
17,us-east-1,geo,geo@POST@/geo.Geo/Nearby,108
17,us-east-1,rate,rate@POST@/rate.Rate/GetRates,104
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,686
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,22
17,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,166
17,us-west-1,geo,geo@POST@/geo.Geo/Nearby,27
17,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,187
17,us-west-1,search,search@POST@/search.Search/Nearby,26
17,us-west-1,frontend,frontend@POST@/user,167
17,us-west-1,frontend,frontend@GET@/recommendations,169
17,us-west-1,frontend,frontend@POST@/reservation,688
17,us-west-1,frontend,frontend@GET@/hotels,28
17,us-west-1,rate,rate@POST@/rate.Rate/GetRates,24
17,us-west-1,user,user@POST@/user.User/CheckUser,885
17,us-west-1,slateingress,slateingress@GET@/hotels,28
17,us-west-1,slateingress,slateingress@POST@/user,167
17,us-west-1,slateingress,slateingress@GET@/recommendations,188
17,us-west-1,slateingress,slateingress@POST@/reservation,712
17,us-south-1,user,user@POST@/user.User/CheckUser,189
17,us-south-1,search,search@POST@/search.Search/Nearby,96
17,us-south-1,frontend,frontend@POST@/reservation,97
17,us-south-1,frontend,frontend@POST@/user,95
17,us-south-1,frontend,frontend@GET@/recommendations,88
17,us-south-1,frontend,frontend@GET@/hotels,94
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,83
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
17,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
17,us-south-1,slateingress,slateingress@GET@/hotels,89
17,us-south-1,slateingress,slateingress@POST@/user,96
17,us-south-1,slateingress,slateingress@GET@/recommendations,92
17,us-south-1,slateingress,slateingress@POST@/reservation,85
17,us-south-1,rate,rate@POST@/rate.Rate/GetRates,91
17,us-south-1,geo,geo@POST@/geo.Geo/Nearby,104
17,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,192
18,us-central-1,slateingress,slateingress@GET@/recommendations,108
18,us-central-1,slateingress,slateingress@POST@/user,101
18,us-central-1,slateingress,slateingress@POST@/reservation,104
18,us-central-1,slateingress,slateingress@GET@/hotels,102
18,us-central-1,frontend,frontend@GET@/hotels,99
18,us-central-1,frontend,frontend@POST@/user,103
18,us-central-1,frontend,frontend@POST@/reservation,104
18,us-central-1,frontend,frontend@GET@/recommendations,103
18,us-central-1,rate,rate@POST@/rate.Rate/GetRates,108
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
18,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
18,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,206
18,us-central-1,user,user@POST@/user.User/CheckUser,200
18,us-central-1,search,search@POST@/search.Search/Nearby,98
18,us-central-1,geo,geo@POST@/geo.Geo/Nearby,105
18,us-east-1,user,user@POST@/user.User/CheckUser,206
18,us-east-1,frontend,frontend@POST@/user,107
18,us-east-1,frontend,frontend@GET@/recommendations,103
18,us-east-1,frontend,frontend@POST@/reservation,106
18,us-east-1,frontend,frontend@GET@/hotels,98
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,105
18,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
18,us-east-1,slateingress,slateingress@POST@/user,96
18,us-east-1,slateingress,slateingress@GET@/recommendations,98
18,us-east-1,slateingress,slateingress@POST@/reservation,94
18,us-east-1,slateingress,slateingress@GET@/hotels,98
18,us-east-1,search,search@POST@/search.Search/Nearby,99
18,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,205
18,us-east-1,geo,geo@POST@/geo.Geo/Nearby,103
18,us-east-1,rate,rate@POST@/rate.Rate/GetRates,97
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,712
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,23
18,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,175
18,us-west-1,geo,geo@POST@/geo.Geo/Nearby,16
18,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,201
18,us-west-1,search,search@POST@/search.Search/Nearby,18
18,us-west-1,frontend,frontend@POST@/user,169
18,us-west-1,frontend,frontend@GET@/recommendations,181
18,us-west-1,frontend,frontend@POST@/reservation,693
18,us-west-1,frontend,frontend@GET@/hotels,20
18,us-west-1,rate,rate@POST@/rate.Rate/GetRates,21
18,us-west-1,user,user@POST@/user.User/CheckUser,876
18,us-west-1,slateingress,slateingress@GET@/hotels,29
18,us-west-1,slateingress,slateingress@POST@/user,166
18,us-west-1,slateingress,slateingress@GET@/recommendations,169
18,us-west-1,slateingress,slateingress@POST@/reservation,705
18,us-south-1,user,user@POST@/user.User/CheckUser,205
18,us-south-1,search,search@POST@/search.Search/Nearby,109
18,us-south-1,frontend,frontend@POST@/reservation,100
18,us-south-1,frontend,frontend@POST@/user,109
18,us-south-1,frontend,frontend@GET@/recommendations,106
18,us-south-1,frontend,frontend@GET@/hotels,106
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,108
18,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
18,us-south-1,slateingress,slateingress@GET@/hotels,109
18,us-south-1,slateingress,slateingress@POST@/user,104
18,us-south-1,slateingress,slateingress@GET@/recommendations,113
18,us-south-1,slateingress,slateingress@POST@/reservation,111
18,us-south-1,rate,rate@POST@/rate.Rate/GetRates,106
18,us-south-1,geo,geo@POST@/geo.Geo/Nearby,107
18,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,205
19,us-central-1,slateingress,slateingress@GET@/recommendations,87
19,us-central-1,slateingress,slateingress@POST@/user,94
19,us-central-1,slateingress,slateingress@POST@/reservation,95
19,us-central-1,slateingress,slateingress@GET@/hotels,105
19,us-central-1,frontend,frontend@GET@/hotels,97
19,us-central-1,frontend,frontend@POST@/user,92
19,us-central-1,frontend,frontend@POST@/reservation,100
19,us-central-1,frontend,frontend@GET@/recommendations,97
19,us-central-1,rate,rate@POST@/rate.Rate/GetRates,98
19,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
19,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,96
19,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
19,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,177
19,us-central-1,user,user@POST@/user.User/CheckUser,181
19,us-central-1,search,search@POST@/search.Search/Nearby,94
19,us-central-1,geo,geo@POST@/geo.Geo/Nearby,85
19,us-east-1,user,user@POST@/user.User/CheckUser,173
19,us-east-1,frontend,frontend@POST@/user,86
19,us-east-1,frontend,frontend@GET@/recommendations,90
19,us-east-1,frontend,frontend@POST@/reservation,84
19,us-east-1,frontend,frontend@GET@/hotels,92
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
19,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,87
19,us-east-1,slateingress,slateingress@POST@/user,94
19,us-east-1,slateingress,slateingress@GET@/recommendations,93
19,us-east-1,slateingress,slateingress@POST@/reservation,92
19,us-east-1,slateingress,slateingress@GET@/hotels,101
19,us-east-1,search,search@POST@/search.Search/Nearby,92
19,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,192
19,us-east-1,geo,geo@POST@/geo.Geo/Nearby,90
19,us-east-1,rate,rate@POST@/rate.Rate/GetRates,90
19,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,679
19,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,14
19,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,178
19,us-west-1,geo,geo@POST@/geo.Geo/Nearby,19
19,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,181
19,us-west-1,search,search@POST@/search.Search/Nearby,22
19,us-west-1,frontend,frontend@POST@/user,181
19,us-west-1,frontend,frontend@GET@/recommendations,169
19,us-west-1,frontend,frontend@POST@/reservation,661
19,us-west-1,frontend,frontend@GET@/hotels,18
19,us-west-1,rate,rate@POST@/rate.Rate/GetRates,16
19,us-west-1,user,user@POST@/user.User/CheckUser,861
19,us-west-1,slateingress,slateingress@GET@/hotels,23
19,us-west-1,slateingress,slateingress@POST@/user,184
19,us-west-1,slateingress,slateingress@GET@/recommendations,163
19,us-west-1,slateingress,slateingress@POST@/reservation,697
19,us-south-1,user,user@POST@/user.User/CheckUser,204
19,us-south-1,search,search@POST@/search.Search/Nearby,108
19,us-south-1,frontend,frontend@POST@/reservation,100
19,us-south-1,frontend,frontend@POST@/user,105
19,us-south-1,frontend,frontend@GET@/recommendations,98
19,us-south-1,frontend,frontend@GET@/hotels,99
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
19,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
19,us-south-1,slateingress,slateingress@GET@/hotels,103
19,us-south-1,slateingress,slateingress@POST@/user,103
19,us-south-1,slateingress,slateingress@GET@/recommendations,96
19,us-south-1,slateingress,slateingress@POST@/reservation,96
19,us-south-1,rate,rate@POST@/rate.Rate/GetRates,102
19,us-south-1,geo,geo@POST@/geo.Geo/Nearby,96
19,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,201
20,us-central-1,slateingress,slateingress@GET@/recommendations,91
20,us-central-1,slateingress,slateingress@POST@/user,91
