counter,region,service,endpoint,rps
8,us-east-1,slateingress,slateingress@GET@/hotels,97
8,us-east-1,slateingress,slateingress@POST@/reservation,92
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,116
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,159
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,262
8,us-south-1,user,user@POST@/user.User/CheckUser,193
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,178
8,us-south-1,slateingress,slateingress@POST@/reservation,103
8,us-south-1,slateingress,slateingress@POST@/user,101
8,us-south-1,slateingress,slateingress@GET@/recommendations,98
8,us-south-1,slateingress,slateingress@GET@/hotels,93
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,180
8,us-south-1,frontend,frontend@GET@/hotels,176
8,us-south-1,frontend,frontend@POST@/user,99
8,us-south-1,frontend,frontend@POST@/reservation,94
8,us-south-1,frontend,frontend@GET@/recommendations,100
8,us-south-1,search,search@POST@/search.Search/Nearby,177
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,115
8,us-central-1,frontend,frontend@POST@/user,90
8,us-central-1,frontend,frontend@GET@/recommendations,96
8,us-central-1,frontend,frontend@POST@/reservation,105
8,us-central-1,frontend,frontend@GET@/hotels,232
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,231
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,220
8,us-central-1,slateingress,slateingress@POST@/reservation,110
8,us-central-1,slateingress,slateingress@GET@/recommendations,94
8,us-central-1,slateingress,slateingress@POST@/user,100
8,us-central-1,slateingress,slateingress@GET@/hotels,97
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,219
8,us-central-1,search,search@POST@/search.Search/Nearby,230
8,us-central-1,user,user@POST@/user.User/CheckUser,197
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,307
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,171
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,287
8,us-west-1,search,search@POST@/search.Search/Nearby,285
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,188
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,283
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,285
8,us-west-1,user,user@POST@/user.User/CheckUser,354
8,us-west-1,slateingress,slateingress@GET@/recommendations,187
8,us-west-1,slateingress,slateingress@POST@/user,190
8,us-west-1,slateingress,slateingress@POST@/reservation,173
8,us-west-1,slateingress,slateingress@GET@/hotels,519
8,us-west-1,frontend,frontend@POST@/user,194
8,us-west-1,frontend,frontend@GET@/recommendations,195
8,us-west-1,frontend,frontend@POST@/reservation,183
8,us-west-1,frontend,frontend@GET@/hotels,271
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,446
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,103
9,us-east-1,search,search@POST@/search.Search/Nearby,118
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
9,us-east-1,user,user@POST@/user.User/CheckUser,195
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,208
9,us-east-1,frontend,frontend@POST@/reservation,98
9,us-east-1,frontend,frontend@GET@/hotels,118
9,us-east-1,frontend,frontend@POST@/user,104
9,us-east-1,frontend,frontend@GET@/recommendations,100
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,117
9,us-east-1,slateingress,slateingress@POST@/user,110
9,us-east-1,slateingress,slateingress@GET@/recommendations,104
9,us-east-1,slateingress,slateingress@GET@/hotels,92
9,us-east-1,slateingress,slateingress@POST@/reservation,96
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,110
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,124
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,194
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,284
9,us-south-1,user,user@POST@/user.User/CheckUser,178
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,87
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,197
9,us-south-1,slateingress,slateingress@POST@/reservation,96
9,us-south-1,slateingress,slateingress@POST@/user,95
9,us-south-1,slateingress,slateingress@GET@/recommendations,93
9,us-south-1,slateingress,slateingress@GET@/hotels,100
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,192
9,us-south-1,frontend,frontend@GET@/hotels,199
9,us-south-1,frontend,frontend@POST@/user,87
9,us-south-1,frontend,frontend@POST@/reservation,96
9,us-south-1,frontend,frontend@GET@/recommendations,91
9,us-south-1,search,search@POST@/search.Search/Nearby,197
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,82
9,us-central-1,frontend,frontend@POST@/user,102
9,us-central-1,frontend,frontend@GET@/recommendations,92
9,us-central-1,frontend,frontend@POST@/reservation,87
9,us-central-1,frontend,frontend@GET@/hotels,181
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,191
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,191
9,us-central-1,slateingress,slateingress@POST@/reservation,85
9,us-central-1,slateingress,slateingress@GET@/recommendations,91
9,us-central-1,slateingress,slateingress@POST@/user,92
9,us-central-1,slateingress,slateingress@GET@/hotels,86
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,184
9,us-central-1,search,search@POST@/search.Search/Nearby,193
9,us-central-1,user,user@POST@/user.User/CheckUser,173
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,309
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,202
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,270
9,us-west-1,search,search@POST@/search.Search/Nearby,265
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,194
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,286
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,265
9,us-west-1,user,user@POST@/user.User/CheckUser,391
9,us-west-1,slateingress,slateingress@GET@/recommendations,192
9,us-west-1,slateingress,slateingress@POST@/user,187
9,us-west-1,slateingress,slateingress@POST@/reservation,201
9,us-west-1,slateingress,slateingress@GET@/hotels,499
9,us-west-1,frontend,frontend@POST@/user,195
9,us-west-1,frontend,frontend@GET@/recommendations,189
9,us-west-1,frontend,frontend@POST@/reservation,199
9,us-west-1,frontend,frontend@GET@/hotels,297
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,472
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,132
10,us-east-1,search,search@POST@/search.Search/Nearby,122
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
10,us-east-1,user,user@POST@/user.User/CheckUser,219
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,247
10,us-east-1,frontend,frontend@POST@/reservation,112
10,us-east-1,frontend,frontend@GET@/hotels,132
10,us-east-1,frontend,frontend@POST@/user,107
10,us-east-1,frontend,frontend@GET@/recommendations,108
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,126
10,us-east-1,slateingress,slateingress@POST@/user,103
10,us-east-1,slateingress,slateingress@GET@/recommendations,112
10,us-east-1,slateingress,slateingress@GET@/hotels,107
10,us-east-1,slateingress,slateingress@POST@/reservation,125
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,131
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,196
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,298
10,us-south-1,user,user@POST@/user.User/CheckUser,191
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,110
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,207
10,us-south-1,slateingress,slateingress@POST@/reservation,97
10,us-south-1,slateingress,slateingress@POST@/user,94
10,us-south-1,slateingress,slateingress@GET@/recommendations,99
10,us-south-1,slateingress,slateingress@GET@/hotels,91
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,212
10,us-south-1,frontend,frontend@GET@/hotels,214
10,us-south-1,frontend,frontend@POST@/user,112
10,us-south-1,frontend,frontend@POST@/reservation,94
10,us-south-1,frontend,frontend@GET@/recommendations,105
10,us-south-1,search,search@POST@/search.Search/Nearby,202
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
10,us-central-1,frontend,frontend@POST@/user,104
10,us-central-1,frontend,frontend@GET@/recommendations,113
10,us-central-1,frontend,frontend@POST@/reservation,111
10,us-central-1,frontend,frontend@GET@/hotels,201
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,189
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,182
10,us-central-1,slateingress,slateingress@POST@/reservation,112
10,us-central-1,slateingress,slateingress@GET@/recommendations,102
10,us-central-1,slateingress,slateingress@POST@/user,110
10,us-central-1,slateingress,slateingress@GET@/hotels,114
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,193
10,us-central-1,search,search@POST@/search.Search/Nearby,198
10,us-central-1,user,user@POST@/user.User/CheckUser,220
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,284
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,112
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,185
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,323
10,us-west-1,search,search@POST@/search.Search/Nearby,317
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,200
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,306
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,321
10,us-west-1,user,user@POST@/user.User/CheckUser,384
10,us-west-1,slateingress,slateingress@GET@/recommendations,206
10,us-west-1,slateingress,slateingress@POST@/user,202
10,us-west-1,slateingress,slateingress@POST@/reservation,199
10,us-west-1,slateingress,slateingress@GET@/hotels,539
10,us-west-1,frontend,frontend@POST@/user,195
10,us-west-1,frontend,frontend@GET@/recommendations,200
10,us-west-1,frontend,frontend@POST@/reservation,207
10,us-west-1,frontend,frontend@GET@/hotels,305
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,504
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,118
11,us-east-1,search,search@POST@/search.Search/Nearby,123
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
11,us-east-1,user,user@POST@/user.User/CheckUser,195
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,211
11,us-east-1,frontend,frontend@POST@/reservation,98
11,us-east-1,frontend,frontend@GET@/hotels,119
11,us-east-1,frontend,frontend@POST@/user,104
11,us-east-1,frontend,frontend@GET@/recommendations,99
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,117
11,us-east-1,slateingress,slateingress@POST@/user,111
11,us-east-1,slateingress,slateingress@GET@/recommendations,94
11,us-east-1,slateingress,slateingress@GET@/hotels,105
11,us-east-1,slateingress,slateingress@POST@/reservation,103
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,122
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,218
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,331
11,us-south-1,user,user@POST@/user.User/CheckUser,195
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,203
11,us-south-1,slateingress,slateingress@POST@/reservation,108
11,us-south-1,slateingress,slateingress@POST@/user,112
11,us-south-1,slateingress,slateingress@GET@/recommendations,111
11,us-south-1,slateingress,slateingress@GET@/hotels,109
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,212
11,us-south-1,frontend,frontend@GET@/hotels,208
11,us-south-1,frontend,frontend@POST@/user,103
11,us-south-1,frontend,frontend@POST@/reservation,111
11,us-south-1,frontend,frontend@GET@/recommendations,102
11,us-south-1,search,search@POST@/search.Search/Nearby,208
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
11,us-central-1,frontend,frontend@POST@/user,95
11,us-central-1,frontend,frontend@GET@/recommendations,99
11,us-central-1,frontend,frontend@POST@/reservation,97
11,us-central-1,frontend,frontend@GET@/hotels,200
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,208
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,217
11,us-central-1,slateingress,slateingress@POST@/reservation,102
11,us-central-1,slateingress,slateingress@GET@/recommendations,102
11,us-central-1,slateingress,slateingress@POST@/user,92
11,us-central-1,slateingress,slateingress@GET@/hotels,98
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,214
11,us-central-1,search,search@POST@/search.Search/Nearby,198
11,us-central-1,user,user@POST@/user.User/CheckUser,200
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,306
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,198
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,256
11,us-west-1,search,search@POST@/search.Search/Nearby,267
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,224
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,236
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,259
11,us-west-1,user,user@POST@/user.User/CheckUser,390
11,us-west-1,slateingress,slateingress@GET@/recommendations,213
11,us-west-1,slateingress,slateingress@POST@/user,217
11,us-west-1,slateingress,slateingress@POST@/reservation,208
11,us-west-1,slateingress,slateingress@GET@/hotels,462
11,us-west-1,frontend,frontend@POST@/user,224
11,us-west-1,frontend,frontend@GET@/recommendations,218
11,us-west-1,frontend,frontend@POST@/reservation,200
11,us-west-1,frontend,frontend@GET@/hotels,258
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,475
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,131
12,us-east-1,search,search@POST@/search.Search/Nearby,130
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
12,us-east-1,user,user@POST@/user.User/CheckUser,203
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,228
12,us-east-1,frontend,frontend@POST@/reservation,100
12,us-east-1,frontend,frontend@GET@/hotels,129
12,us-east-1,frontend,frontend@POST@/user,92
12,us-east-1,frontend,frontend@GET@/recommendations,97
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,131
12,us-east-1,slateingress,slateingress@POST@/user,83
12,us-east-1,slateingress,slateingress@GET@/recommendations,97
12,us-east-1,slateingress,slateingress@GET@/hotels,95
12,us-east-1,slateingress,slateingress@POST@/reservation,95
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,121
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,184
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,271
12,us-south-1,user,user@POST@/user.User/CheckUser,215
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,112
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,175
12,us-south-1,slateingress,slateingress@POST@/reservation,92
12,us-south-1,slateingress,slateingress@POST@/user,98
12,us-south-1,slateingress,slateingress@GET@/recommendations,91
12,us-south-1,slateingress,slateingress@GET@/hotels,103
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,171
12,us-south-1,frontend,frontend@GET@/hotels,169
12,us-south-1,frontend,frontend@POST@/user,102
12,us-south-1,frontend,frontend@POST@/reservation,108
12,us-south-1,frontend,frontend@GET@/recommendations,106
12,us-south-1,search,search@POST@/search.Search/Nearby,178
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
12,us-central-1,frontend,frontend@POST@/user,110
12,us-central-1,frontend,frontend@GET@/recommendations,107
12,us-central-1,frontend,frontend@POST@/reservation,106
12,us-central-1,frontend,frontend@GET@/hotels,219
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,212
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,214
12,us-central-1,slateingress,slateingress@POST@/reservation,110
12,us-central-1,slateingress,slateingress@GET@/recommendations,114
12,us-central-1,slateingress,slateingress@POST@/user,101
12,us-central-1,slateingress,slateingress@GET@/hotels,100
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,112
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,208
12,us-central-1,search,search@POST@/search.Search/Nearby,211
12,us-central-1,user,user@POST@/user.User/CheckUser,201
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,310
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,230
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,253
12,us-west-1,search,search@POST@/search.Search/Nearby,244
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,199
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,261
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,242
12,us-west-1,user,user@POST@/user.User/CheckUser,457
12,us-west-1,slateingress,slateingress@GET@/recommendations,210
12,us-west-1,slateingress,slateingress@POST@/user,216
12,us-west-1,slateingress,slateingress@POST@/reservation,219
12,us-west-1,slateingress,slateingress@GET@/hotels,462
12,us-west-1,frontend,frontend@POST@/user,197
12,us-west-1,frontend,frontend@GET@/recommendations,203
12,us-west-1,frontend,frontend@POST@/reservation,211
12,us-west-1,frontend,frontend@GET@/hotels,245
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,455
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,110
13,us-east-1,search,search@POST@/search.Search/Nearby,106
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
13,us-east-1,user,user@POST@/user.User/CheckUser,182
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,204
13,us-east-1,frontend,frontend@POST@/reservation,95
13,us-east-1,frontend,frontend@GET@/hotels,109
13,us-east-1,frontend,frontend@POST@/user,90
13,us-east-1,frontend,frontend@GET@/recommendations,88
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,115
13,us-east-1,slateingress,slateingress@POST@/user,84
13,us-east-1,slateingress,slateingress@GET@/recommendations,96
13,us-east-1,slateingress,slateingress@GET@/hotels,81
13,us-east-1,slateingress,slateingress@POST@/reservation,97
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,121
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,190
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,299
13,us-south-1,user,user@POST@/user.User/CheckUser,205
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,195
13,us-south-1,slateingress,slateingress@POST@/reservation,110
13,us-south-1,slateingress,slateingress@POST@/user,100
13,us-south-1,slateingress,slateingress@GET@/recommendations,104
13,us-south-1,slateingress,slateingress@GET@/hotels,107
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,195
13,us-south-1,frontend,frontend@GET@/hotels,201
13,us-south-1,frontend,frontend@POST@/user,93
13,us-south-1,frontend,frontend@POST@/reservation,90
13,us-south-1,frontend,frontend@GET@/recommendations,92
13,us-south-1,search,search@POST@/search.Search/Nearby,203
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
13,us-central-1,frontend,frontend@POST@/user,100
13,us-central-1,frontend,frontend@GET@/recommendations,92
13,us-central-1,frontend,frontend@POST@/reservation,105
13,us-central-1,frontend,frontend@GET@/hotels,219
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,229
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,215
13,us-central-1,slateingress,slateingress@POST@/reservation,88
13,us-central-1,slateingress,slateingress@GET@/recommendations,87
13,us-central-1,slateingress,slateingress@POST@/user,97
13,us-central-1,slateingress,slateingress@GET@/hotels,95
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,224
13,us-central-1,search,search@POST@/search.Search/Nearby,221
13,us-central-1,user,user@POST@/user.User/CheckUser,188
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,311
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,185
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,238
13,us-west-1,search,search@POST@/search.Search/Nearby,249
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,190
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,241
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,255
13,us-west-1,user,user@POST@/user.User/CheckUser,367
13,us-west-1,slateingress,slateingress@GET@/recommendations,199
13,us-west-1,slateingress,slateingress@POST@/user,194
13,us-west-1,slateingress,slateingress@POST@/reservation,182
13,us-west-1,slateingress,slateingress@GET@/hotels,472
13,us-west-1,frontend,frontend@POST@/user,179
13,us-west-1,frontend,frontend@GET@/recommendations,176
13,us-west-1,frontend,frontend@POST@/reservation,178
13,us-west-1,frontend,frontend@GET@/hotels,251
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,451
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,123
14,us-east-1,search,search@POST@/search.Search/Nearby,117
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
14,us-east-1,user,user@POST@/user.User/CheckUser,190
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,212
14,us-east-1,frontend,frontend@POST@/reservation,98
14,us-east-1,frontend,frontend@GET@/hotels,124
14,us-east-1,frontend,frontend@POST@/user,101
14,us-east-1,frontend,frontend@GET@/recommendations,101
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,111
14,us-east-1,slateingress,slateingress@POST@/user,109
14,us-east-1,slateingress,slateingress@GET@/recommendations,105
14,us-east-1,slateingress,slateingress@GET@/hotels,97
14,us-east-1,slateingress,slateingress@POST@/reservation,99
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,125
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,181
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,276
14,us-south-1,user,user@POST@/user.User/CheckUser,179
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,180
14,us-south-1,slateingress,slateingress@POST@/reservation,88
14,us-south-1,slateingress,slateingress@POST@/user,95
14,us-south-1,slateingress,slateingress@GET@/recommendations,91
14,us-south-1,slateingress,slateingress@GET@/hotels,84
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,187
14,us-south-1,frontend,frontend@GET@/hotels,181
14,us-south-1,frontend,frontend@POST@/user,92
14,us-south-1,frontend,frontend@POST@/reservation,93
14,us-south-1,frontend,frontend@GET@/recommendations,91
14,us-south-1,search,search@POST@/search.Search/Nearby,180
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
14,us-central-1,frontend,frontend@POST@/user,88
14,us-central-1,frontend,frontend@GET@/recommendations,95
14,us-central-1,frontend,frontend@POST@/reservation,103
14,us-central-1,frontend,frontend@GET@/hotels,207
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,203
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,209
14,us-central-1,slateingress,slateingress@POST@/reservation,89
14,us-central-1,slateingress,slateingress@GET@/recommendations,95
14,us-central-1,slateingress,slateingress@POST@/user,95
14,us-central-1,slateingress,slateingress@GET@/hotels,92
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,208
14,us-central-1,search,search@POST@/search.Search/Nearby,213
14,us-central-1,user,user@POST@/user.User/CheckUser,183
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,314
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,200
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,287
14,us-west-1,search,search@POST@/search.Search/Nearby,296
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,207
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,297
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,289
14,us-west-1,user,user@POST@/user.User/CheckUser,391
14,us-west-1,slateingress,slateingress@GET@/recommendations,214
14,us-west-1,slateingress,slateingress@POST@/user,211
14,us-west-1,slateingress,slateingress@POST@/reservation,215
14,us-west-1,slateingress,slateingress@GET@/hotels,519
14,us-west-1,frontend,frontend@POST@/user,208
14,us-west-1,frontend,frontend@GET@/recommendations,207
14,us-west-1,frontend,frontend@POST@/reservation,201
14,us-west-1,frontend,frontend@GET@/hotels,294
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,503
15,us-east-1,geo,geo@POST@/geo.Geo/Nearby,125
15,us-east-1,search,search@POST@/search.Search/Nearby,112
15,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
15,us-east-1,user,user@POST@/user.User/CheckUser,207
15,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,215
15,us-east-1,frontend,frontend@POST@/reservation,98
15,us-east-1,frontend,frontend@GET@/hotels,116
15,us-east-1,frontend,frontend@POST@/user,105
15,us-east-1,frontend,frontend@GET@/recommendations,105
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,127
15,us-east-1,slateingress,slateingress@POST@/user,107
15,us-east-1,slateingress,slateingress@GET@/recommendations,95
15,us-east-1,slateingress,slateingress@GET@/hotels,103
15,us-east-1,slateingress,slateingress@POST@/reservation,105
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,109
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,119
15,us-south-1,rate,rate@POST@/rate.Rate/GetRates,176
15,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,261
15,us-south-1,user,user@POST@/user.User/CheckUser,200
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,175
