counter,region,service,endpoint,rps
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,490
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,942
8,us-west-1,search,search@POST@/search.Search/Nearby,414
8,us-west-1,frontend,frontend@POST@/user,524
8,us-west-1,frontend,frontend@GET@/recommendations,483
8,us-west-1,frontend,frontend@POST@/reservation,470
8,us-west-1,frontend,frontend@GET@/hotels,381
8,us-central-1,frontend,frontend@POST@/user,98
8,us-central-1,frontend,frontend@GET@/hotels,99
8,us-central-1,frontend,frontend@GET@/recommendations,100
8,us-central-1,frontend,frontend@POST@/reservation,99
8,us-central-1,slateingress,slateingress@GET@/recommendations,97
8,us-central-1,slateingress,slateingress@POST@/user,86
8,us-central-1,slateingress,slateingress@POST@/reservation,91
8,us-central-1,slateingress,slateingress@GET@/hotels,96
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
8,us-central-1,user,user@POST@/user.User/CheckUser,188
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,188
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,97
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,96
8,us-central-1,search,search@POST@/search.Search/Nearby,106
8,us-south-1,slateingress,slateingress@POST@/user,100
8,us-south-1,slateingress,slateingress@GET@/recommendations,93
8,us-south-1,slateingress,slateingress@POST@/reservation,102
8,us-south-1,slateingress,slateingress@GET@/hotels,97
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,96
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,195
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
8,us-south-1,search,search@POST@/search.Search/Nearby,95
8,us-south-1,frontend,frontend@POST@/user,96
8,us-south-1,frontend,frontend@GET@/recommendations,89
8,us-south-1,frontend,frontend@POST@/reservation,96
8,us-south-1,frontend,frontend@GET@/hotels,105
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,104
8,us-south-1,user,user@POST@/user.User/CheckUser,191
8,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,86
8,us-east-1,slateingress,slateingress@POST@/user,90
8,us-east-1,slateingress,slateingress@GET@/recommendations,89
8,us-east-1,slateingress,slateingress@GET@/hotels,96
8,us-east-1,slateingress,slateingress@POST@/reservation,89
8,us-east-1,frontend,frontend@POST@/user,91
8,us-east-1,frontend,frontend@GET@/recommendations,93
8,us-east-1,frontend,frontend@POST@/reservation,95
8,us-east-1,frontend,frontend@GET@/hotels,94
8,us-east-1,geo,geo@POST@/geo.Geo/Nearby,90
8,us-east-1,rate,rate@POST@/rate.Rate/GetRates,95
8,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,180
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
8,us-east-1,search,search@POST@/search.Search/Nearby,87
8,us-east-1,user,user@POST@/user.User/CheckUser,192
9,us-west-1,slateingress,slateingress@POST@/user,558
9,us-west-1,slateingress,slateingress@GET@/recommendations,465
9,us-west-1,slateingress,slateingress@POST@/reservation,442
9,us-west-1,slateingress,slateingress@GET@/hotels,416
9,us-west-1,user,user@POST@/user.User/CheckUser,955
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,425
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,509
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,408
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,751
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,537
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1032
9,us-west-1,search,search@POST@/search.Search/Nearby,456
9,us-west-1,frontend,frontend@POST@/user,556
9,us-west-1,frontend,frontend@GET@/recommendations,471
9,us-west-1,frontend,frontend@POST@/reservation,463
9,us-west-1,frontend,frontend@GET@/hotels,437
9,us-central-1,frontend,frontend@POST@/user,89
9,us-central-1,frontend,frontend@GET@/hotels,93
9,us-central-1,frontend,frontend@GET@/recommendations,87
9,us-central-1,frontend,frontend@POST@/reservation,86
9,us-central-1,slateingress,slateingress@GET@/recommendations,90
9,us-central-1,slateingress,slateingress@POST@/user,100
9,us-central-1,slateingress,slateingress@POST@/reservation,100
9,us-central-1,slateingress,slateingress@GET@/hotels,91
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
9,us-central-1,user,user@POST@/user.User/CheckUser,184
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,176
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,93
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,94
9,us-central-1,search,search@POST@/search.Search/Nearby,91
9,us-south-1,slateingress,slateingress@POST@/user,89
9,us-south-1,slateingress,slateingress@GET@/recommendations,96
9,us-south-1,slateingress,slateingress@POST@/reservation,85
9,us-south-1,slateingress,slateingress@GET@/hotels,86
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,93
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,177
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
9,us-south-1,search,search@POST@/search.Search/Nearby,95
9,us-south-1,frontend,frontend@POST@/user,94
9,us-south-1,frontend,frontend@GET@/recommendations,90
9,us-south-1,frontend,frontend@POST@/reservation,99
9,us-south-1,frontend,frontend@GET@/hotels,82
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,89
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,95
9,us-south-1,user,user@POST@/user.User/CheckUser,190
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
9,us-east-1,slateingress,slateingress@POST@/user,108
9,us-east-1,slateingress,slateingress@GET@/recommendations,103
9,us-east-1,slateingress,slateingress@GET@/hotels,103
9,us-east-1,slateingress,slateingress@POST@/reservation,105
9,us-east-1,frontend,frontend@POST@/user,101
9,us-east-1,frontend,frontend@GET@/recommendations,102
9,us-east-1,frontend,frontend@POST@/reservation,98
9,us-east-1,frontend,frontend@GET@/hotels,89
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,104
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,105
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,219
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
9,us-east-1,search,search@POST@/search.Search/Nearby,107
9,us-east-1,user,user@POST@/user.User/CheckUser,201
10,us-west-1,slateingress,slateingress@POST@/user,472
10,us-west-1,slateingress,slateingress@GET@/recommendations,526
10,us-west-1,slateingress,slateingress@POST@/reservation,486
10,us-west-1,slateingress,slateingress@GET@/hotels,388
10,us-west-1,user,user@POST@/user.User/CheckUser,1014
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,414
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,488
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,427
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,527
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,528
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1067
10,us-west-1,search,search@POST@/search.Search/Nearby,408
10,us-west-1,frontend,frontend@POST@/user,445
10,us-west-1,frontend,frontend@GET@/recommendations,507
10,us-west-1,frontend,frontend@POST@/reservation,458
10,us-west-1,frontend,frontend@GET@/hotels,419
10,us-central-1,frontend,frontend@POST@/user,108
10,us-central-1,frontend,frontend@GET@/hotels,106
10,us-central-1,frontend,frontend@GET@/recommendations,109
10,us-central-1,frontend,frontend@POST@/reservation,111
10,us-central-1,slateingress,slateingress@GET@/recommendations,121
10,us-central-1,slateingress,slateingress@POST@/user,111
10,us-central-1,slateingress,slateingress@POST@/reservation,101
10,us-central-1,slateingress,slateingress@GET@/hotels,115
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,110
10,us-central-1,user,user@POST@/user.User/CheckUser,222
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,216
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,109
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,110
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,116
10,us-central-1,search,search@POST@/search.Search/Nearby,112
10,us-south-1,slateingress,slateingress@POST@/user,111
10,us-south-1,slateingress,slateingress@GET@/recommendations,108
10,us-south-1,slateingress,slateingress@POST@/reservation,110
10,us-south-1,slateingress,slateingress@GET@/hotels,112
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,99
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,208
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,113
10,us-south-1,search,search@POST@/search.Search/Nearby,100
10,us-south-1,frontend,frontend@POST@/user,106
10,us-south-1,frontend,frontend@GET@/recommendations,110
10,us-south-1,frontend,frontend@POST@/reservation,103
10,us-south-1,frontend,frontend@GET@/hotels,106
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,94
10,us-south-1,user,user@POST@/user.User/CheckUser,218
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
10,us-east-1,slateingress,slateingress@POST@/user,100
10,us-east-1,slateingress,slateingress@GET@/recommendations,112
10,us-east-1,slateingress,slateingress@GET@/hotels,106
10,us-east-1,slateingress,slateingress@POST@/reservation,111
10,us-east-1,frontend,frontend@POST@/user,104
10,us-east-1,frontend,frontend@GET@/recommendations,109
10,us-east-1,frontend,frontend@POST@/reservation,106
10,us-east-1,frontend,frontend@GET@/hotels,115
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,98
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,107
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,205
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
10,us-east-1,search,search@POST@/search.Search/Nearby,104
10,us-east-1,user,user@POST@/user.User/CheckUser,217
11,us-west-1,slateingress,slateingress@POST@/user,481
11,us-west-1,slateingress,slateingress@GET@/recommendations,483
11,us-west-1,slateingress,slateingress@POST@/reservation,430
11,us-west-1,slateingress,slateingress@GET@/hotels,437
11,us-west-1,user,user@POST@/user.User/CheckUser,953
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,404
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,508
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,425
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,690
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,531
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,946
11,us-west-1,search,search@POST@/search.Search/Nearby,470
11,us-west-1,frontend,frontend@POST@/user,503
11,us-west-1,frontend,frontend@GET@/recommendations,471
11,us-west-1,frontend,frontend@POST@/reservation,493
11,us-west-1,frontend,frontend@GET@/hotels,396
11,us-central-1,frontend,frontend@POST@/user,99
11,us-central-1,frontend,frontend@GET@/hotels,101
11,us-central-1,frontend,frontend@GET@/recommendations,105
11,us-central-1,frontend,frontend@POST@/reservation,103
11,us-central-1,slateingress,slateingress@GET@/recommendations,92
11,us-central-1,slateingress,slateingress@POST@/user,100
11,us-central-1,slateingress,slateingress@POST@/reservation,105
11,us-central-1,slateingress,slateingress@GET@/hotels,103
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
11,us-central-1,user,user@POST@/user.User/CheckUser,187
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,206
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,105
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,96
11,us-central-1,search,search@POST@/search.Search/Nearby,103
11,us-south-1,slateingress,slateingress@POST@/user,94
11,us-south-1,slateingress,slateingress@GET@/recommendations,103
11,us-south-1,slateingress,slateingress@POST@/reservation,101
11,us-south-1,slateingress,slateingress@GET@/hotels,97
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,104
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,210
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
11,us-south-1,search,search@POST@/search.Search/Nearby,107
11,us-south-1,frontend,frontend@POST@/user,98
11,us-south-1,frontend,frontend@GET@/recommendations,103
11,us-south-1,frontend,frontend@POST@/reservation,106
11,us-south-1,frontend,frontend@GET@/hotels,101
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,113
11,us-south-1,user,user@POST@/user.User/CheckUser,188
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
11,us-east-1,slateingress,slateingress@POST@/user,112
11,us-east-1,slateingress,slateingress@GET@/recommendations,96
11,us-east-1,slateingress,slateingress@GET@/hotels,100
11,us-east-1,slateingress,slateingress@POST@/reservation,96
11,us-east-1,frontend,frontend@POST@/user,105
11,us-east-1,frontend,frontend@GET@/recommendations,99
11,us-east-1,frontend,frontend@POST@/reservation,99
11,us-east-1,frontend,frontend@GET@/hotels,96
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,111
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,109
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,208
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,110
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
11,us-east-1,search,search@POST@/search.Search/Nearby,102
11,us-east-1,user,user@POST@/user.User/CheckUser,206
12,us-west-1,slateingress,slateingress@POST@/user,508
12,us-west-1,slateingress,slateingress@GET@/recommendations,484
12,us-west-1,slateingress,slateingress@POST@/reservation,492
12,us-west-1,slateingress,slateingress@GET@/hotels,404
12,us-west-1,user,user@POST@/user.User/CheckUser,978
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,396
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,478
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,390
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,661
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,501
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1066
12,us-west-1,search,search@POST@/search.Search/Nearby,394
12,us-west-1,frontend,frontend@POST@/user,502
12,us-west-1,frontend,frontend@GET@/recommendations,497
12,us-west-1,frontend,frontend@POST@/reservation,439
12,us-west-1,frontend,frontend@GET@/hotels,418
12,us-central-1,frontend,frontend@POST@/user,109
12,us-central-1,frontend,frontend@GET@/hotels,107
12,us-central-1,frontend,frontend@GET@/recommendations,106
12,us-central-1,frontend,frontend@POST@/reservation,107
12,us-central-1,slateingress,slateingress@GET@/recommendations,99
12,us-central-1,slateingress,slateingress@POST@/user,102
12,us-central-1,slateingress,slateingress@POST@/reservation,104
12,us-central-1,slateingress,slateingress@GET@/hotels,91
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,111
12,us-central-1,user,user@POST@/user.User/CheckUser,218
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,211
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,102
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,106
12,us-central-1,search,search@POST@/search.Search/Nearby,101
12,us-south-1,slateingress,slateingress@POST@/user,109
12,us-south-1,slateingress,slateingress@GET@/recommendations,105
12,us-south-1,slateingress,slateingress@POST@/reservation,111
12,us-south-1,slateingress,slateingress@GET@/hotels,106
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,111
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,205
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,110
12,us-south-1,search,search@POST@/search.Search/Nearby,102
12,us-south-1,frontend,frontend@POST@/user,115
12,us-south-1,frontend,frontend@GET@/recommendations,100
12,us-south-1,frontend,frontend@POST@/reservation,91
12,us-south-1,frontend,frontend@GET@/hotels,108
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,91
12,us-south-1,user,user@POST@/user.User/CheckUser,207
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
12,us-east-1,slateingress,slateingress@POST@/user,93
12,us-east-1,slateingress,slateingress@GET@/recommendations,100
12,us-east-1,slateingress,slateingress@GET@/hotels,103
12,us-east-1,slateingress,slateingress@POST@/reservation,102
12,us-east-1,frontend,frontend@POST@/user,94
12,us-east-1,frontend,frontend@GET@/recommendations,100
12,us-east-1,frontend,frontend@POST@/reservation,99
12,us-east-1,frontend,frontend@GET@/hotels,105
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,96
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,84
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,176
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,96
12,us-east-1,search,search@POST@/search.Search/Nearby,98
12,us-east-1,user,user@POST@/user.User/CheckUser,183
13,us-west-1,slateingress,slateingress@POST@/user,486
13,us-west-1,slateingress,slateingress@GET@/recommendations,535
13,us-west-1,slateingress,slateingress@POST@/reservation,494
13,us-west-1,slateingress,slateingress@GET@/hotels,426
13,us-west-1,user,user@POST@/user.User/CheckUser,1013
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,434
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,531
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,407
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,651
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,471
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,989
13,us-west-1,search,search@POST@/search.Search/Nearby,429
13,us-west-1,frontend,frontend@POST@/user,526
13,us-west-1,frontend,frontend@GET@/recommendations,513
13,us-west-1,frontend,frontend@POST@/reservation,505
13,us-west-1,frontend,frontend@GET@/hotels,411
13,us-central-1,frontend,frontend@POST@/user,88
13,us-central-1,frontend,frontend@GET@/hotels,93
13,us-central-1,frontend,frontend@GET@/recommendations,86
13,us-central-1,frontend,frontend@POST@/reservation,89
13,us-central-1,slateingress,slateingress@GET@/recommendations,98
13,us-central-1,slateingress,slateingress@POST@/user,88
13,us-central-1,slateingress,slateingress@POST@/reservation,82
13,us-central-1,slateingress,slateingress@GET@/hotels,100
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,87
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,86
13,us-central-1,user,user@POST@/user.User/CheckUser,172
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,176
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,83
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,94
13,us-central-1,search,search@POST@/search.Search/Nearby,91
13,us-south-1,slateingress,slateingress@POST@/user,85
13,us-south-1,slateingress,slateingress@GET@/recommendations,88
13,us-south-1,slateingress,slateingress@POST@/reservation,79
13,us-south-1,slateingress,slateingress@GET@/hotels,94
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,96
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,184
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,86
13,us-south-1,search,search@POST@/search.Search/Nearby,97
13,us-south-1,frontend,frontend@POST@/user,84
13,us-south-1,frontend,frontend@GET@/recommendations,89
13,us-south-1,frontend,frontend@POST@/reservation,109
13,us-south-1,frontend,frontend@GET@/hotels,93
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,86
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,104
13,us-south-1,user,user@POST@/user.User/CheckUser,177
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
13,us-east-1,slateingress,slateingress@POST@/user,87
13,us-east-1,slateingress,slateingress@GET@/recommendations,99
13,us-east-1,slateingress,slateingress@GET@/hotels,84
13,us-east-1,slateingress,slateingress@POST@/reservation,89
13,us-east-1,frontend,frontend@POST@/user,92
13,us-east-1,frontend,frontend@GET@/recommendations,85
13,us-east-1,frontend,frontend@POST@/reservation,93
13,us-east-1,frontend,frontend@GET@/hotels,92
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,89
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,87
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,188
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,84
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
13,us-east-1,search,search@POST@/search.Search/Nearby,91
13,us-east-1,user,user@POST@/user.User/CheckUser,180
14,us-west-1,slateingress,slateingress@POST@/user,534
14,us-west-1,slateingress,slateingress@GET@/recommendations,486
14,us-west-1,slateingress,slateingress@POST@/reservation,463
14,us-west-1,slateingress,slateingress@GET@/hotels,432
14,us-west-1,user,user@POST@/user.User/CheckUser,1037
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,428
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,473
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,401
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,593
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,463
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,924
14,us-west-1,search,search@POST@/search.Search/Nearby,451
14,us-west-1,frontend,frontend@POST@/user,502
14,us-west-1,frontend,frontend@GET@/recommendations,502
14,us-west-1,frontend,frontend@POST@/reservation,499
14,us-west-1,frontend,frontend@GET@/hotels,426
14,us-central-1,frontend,frontend@POST@/user,94
14,us-central-1,frontend,frontend@GET@/hotels,87
14,us-central-1,frontend,frontend@GET@/recommendations,99
14,us-central-1,frontend,frontend@POST@/reservation,96
14,us-central-1,slateingress,slateingress@GET@/recommendations,85
14,us-central-1,slateingress,slateingress@POST@/user,104
14,us-central-1,slateingress,slateingress@POST@/reservation,101
14,us-central-1,slateingress,slateingress@GET@/hotels,100
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,96
14,us-central-1,user,user@POST@/user.User/CheckUser,190
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,184
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,103
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,99
14,us-central-1,search,search@POST@/search.Search/Nearby,90
14,us-south-1,slateingress,slateingress@POST@/user,94
14,us-south-1,slateingress,slateingress@GET@/recommendations,98
14,us-south-1,slateingress,slateingress@POST@/reservation,98
14,us-south-1,slateingress,slateingress@GET@/hotels,93
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,91
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,180
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
14,us-south-1,search,search@POST@/search.Search/Nearby,94
14,us-south-1,frontend,frontend@POST@/user,89
14,us-south-1,frontend,frontend@GET@/recommendations,101
14,us-south-1,frontend,frontend@POST@/reservation,95
14,us-south-1,frontend,frontend@GET@/hotels,92
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,87
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,91
14,us-south-1,user,user@POST@/user.User/CheckUser,191
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
14,us-east-1,slateingress,slateingress@POST@/user,107
14,us-east-1,slateingress,slateingress@GET@/recommendations,101
14,us-east-1,slateingress,slateingress@GET@/hotels,99
14,us-east-1,slateingress,slateingress@POST@/reservation,97
14,us-east-1,frontend,frontend@POST@/user,103
14,us-east-1,frontend,frontend@GET@/recommendations,102
14,us-east-1,frontend,frontend@POST@/reservation,97
14,us-east-1,frontend,frontend@GET@/hotels,93
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,96
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,105
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,206
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,96
14,us-east-1,search,search@POST@/search.Search/Nearby,96
14,us-east-1,user,user@POST@/user.User/CheckUser,206
15,us-west-1,slateingress,slateingress@POST@/user,492
15,us-west-1,slateingress,slateingress@GET@/recommendations,470
15,us-west-1,slateingress,slateingress@POST@/reservation,517
15,us-west-1,slateingress,slateingress@GET@/hotels,422
15,us-west-1,user,user@POST@/user.User/CheckUser,1023
15,us-west-1,geo,geo@POST@/geo.Geo/Nearby,399
15,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,519
15,us-west-1,rate,rate@POST@/rate.Rate/GetRates,465
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,640
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,490
15,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1008
15,us-west-1,search,search@POST@/search.Search/Nearby,393
15,us-west-1,frontend,frontend@POST@/user,477
15,us-west-1,frontend,frontend@GET@/recommendations,463
15,us-west-1,frontend,frontend@POST@/reservation,476
15,us-west-1,frontend,frontend@GET@/hotels,387
15,us-central-1,frontend,frontend@POST@/user,107
15,us-central-1,frontend,frontend@GET@/hotels,105
15,us-central-1,frontend,frontend@GET@/recommendations,106
15,us-central-1,frontend,frontend@POST@/reservation,100
