counter,region,service,endpoint,rps
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
8,us-south-1,slateingress,slateingress@POST@/user,95
8,us-south-1,slateingress,slateingress@GET@/hotels,100
8,us-south-1,slateingress,slateingress@GET@/recommendations,101
8,us-south-1,slateingress,slateingress@POST@/reservation,93
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,189
8,us-west-1,slateingress,slateingress@POST@/reservation,502
8,us-west-1,slateingress,slateingress@POST@/user,192
8,us-west-1,slateingress,slateingress@GET@/recommendations,205
8,us-west-1,slateingress,slateingress@GET@/hotels,767
8,us-west-1,frontend,frontend@GET@/hotels,763
8,us-west-1,frontend,frontend@POST@/user,207
8,us-west-1,frontend,frontend@POST@/reservation,491
8,us-west-1,frontend,frontend@GET@/recommendations,203
8,us-west-1,search,search@POST@/search.Search/Nearby,800
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,911
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,1040
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,640
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,792
8,us-west-1,user,user@POST@/user.User/CheckUser,721
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,804
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
8,us-central-1,frontend,frontend@GET@/recommendations,90
8,us-central-1,frontend,frontend@GET@/hotels,100
8,us-central-1,frontend,frontend@POST@/user,91
8,us-central-1,frontend,frontend@POST@/reservation,94
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
8,us-central-1,slateingress,slateingress@POST@/reservation,96
8,us-central-1,slateingress,slateingress@POST@/user,95
8,us-central-1,slateingress,slateingress@GET@/recommendations,90
8,us-central-1,slateingress,slateingress@GET@/hotels,98
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,184
8,us-central-1,user,user@POST@/user.User/CheckUser,197
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,90
8,us-central-1,search,search@POST@/search.Search/Nearby,102
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,96
8,us-east-1,slateingress,slateingress@POST@/user,88
8,us-east-1,slateingress,slateingress@GET@/recommendations,89
8,us-east-1,slateingress,slateingress@POST@/reservation,92
8,us-east-1,slateingress,slateingress@GET@/hotels,93
8,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,179
8,us-east-1,user,user@POST@/user.User/CheckUser,169
8,us-east-1,geo,geo@POST@/geo.Geo/Nearby,104
8,us-east-1,search,search@POST@/search.Search/Nearby,92
8,us-east-1,rate,rate@POST@/rate.Rate/GetRates,94
8,us-east-1,frontend,frontend@POST@/user,89
8,us-east-1,frontend,frontend@GET@/hotels,91
8,us-east-1,frontend,frontend@GET@/recommendations,92
8,us-east-1,frontend,frontend@POST@/reservation,97
8,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,82
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,94
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,96
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,176
9,us-south-1,frontend,frontend@POST@/user,92
9,us-south-1,frontend,frontend@GET@/recommendations,89
9,us-south-1,frontend,frontend@POST@/reservation,88
9,us-south-1,frontend,frontend@GET@/hotels,98
9,us-south-1,search,search@POST@/search.Search/Nearby,88
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,97
9,us-south-1,user,user@POST@/user.User/CheckUser,181
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
9,us-south-1,slateingress,slateingress@POST@/user,85
9,us-south-1,slateingress,slateingress@GET@/hotels,92
9,us-south-1,slateingress,slateingress@GET@/recommendations,93
9,us-south-1,slateingress,slateingress@POST@/reservation,91
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,183
9,us-west-1,slateingress,slateingress@POST@/reservation,537
9,us-west-1,slateingress,slateingress@POST@/user,186
9,us-west-1,slateingress,slateingress@GET@/recommendations,173
9,us-west-1,slateingress,slateingress@GET@/hotels,841
9,us-west-1,frontend,frontend@GET@/hotels,827
9,us-west-1,frontend,frontend@POST@/user,196
9,us-west-1,frontend,frontend@POST@/reservation,518
9,us-west-1,frontend,frontend@GET@/recommendations,183
9,us-west-1,search,search@POST@/search.Search/Nearby,779
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1204
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,811
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,562
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,800
9,us-west-1,user,user@POST@/user.User/CheckUser,703
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,751
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,85
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,85
9,us-central-1,frontend,frontend@GET@/recommendations,109
9,us-central-1,frontend,frontend@GET@/hotels,91
9,us-central-1,frontend,frontend@POST@/user,104
9,us-central-1,frontend,frontend@POST@/reservation,79
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,117
9,us-central-1,slateingress,slateingress@POST@/reservation,91
9,us-central-1,slateingress,slateingress@POST@/user,98
9,us-central-1,slateingress,slateingress@GET@/recommendations,94
9,us-central-1,slateingress,slateingress@GET@/hotels,87
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,189
9,us-central-1,user,user@POST@/user.User/CheckUser,173
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,105
9,us-central-1,search,search@POST@/search.Search/Nearby,83
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,88
9,us-east-1,slateingress,slateingress@POST@/user,113
9,us-east-1,slateingress,slateingress@GET@/recommendations,106
9,us-east-1,slateingress,slateingress@POST@/reservation,99
9,us-east-1,slateingress,slateingress@GET@/hotels,97
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,214
9,us-east-1,user,user@POST@/user.User/CheckUser,211
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,99
9,us-east-1,search,search@POST@/search.Search/Nearby,102
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,93
9,us-east-1,frontend,frontend@POST@/user,113
9,us-east-1,frontend,frontend@GET@/hotels,101
9,us-east-1,frontend,frontend@GET@/recommendations,102
9,us-east-1,frontend,frontend@POST@/reservation,91
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,113
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,98
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,218
10,us-south-1,frontend,frontend@POST@/user,104
10,us-south-1,frontend,frontend@GET@/recommendations,110
10,us-south-1,frontend,frontend@POST@/reservation,107
10,us-south-1,frontend,frontend@GET@/hotels,94
10,us-south-1,search,search@POST@/search.Search/Nearby,103
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,93
10,us-south-1,user,user@POST@/user.User/CheckUser,218
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,113
10,us-south-1,slateingress,slateingress@POST@/user,118
10,us-south-1,slateingress,slateingress@GET@/hotels,103
10,us-south-1,slateingress,slateingress@GET@/recommendations,104
10,us-south-1,slateingress,slateingress@POST@/reservation,98
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,217
10,us-west-1,slateingress,slateingress@POST@/reservation,463
10,us-west-1,slateingress,slateingress@POST@/user,206
10,us-west-1,slateingress,slateingress@GET@/recommendations,210
10,us-west-1,slateingress,slateingress@GET@/hotels,716
10,us-west-1,frontend,frontend@GET@/hotels,715
10,us-west-1,frontend,frontend@POST@/user,204
10,us-west-1,frontend,frontend@POST@/reservation,453
10,us-west-1,frontend,frontend@GET@/recommendations,214
10,us-west-1,search,search@POST@/search.Search/Nearby,951
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,882
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,1099
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,667
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,840
10,us-west-1,user,user@POST@/user.User/CheckUser,775
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,849
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,112
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,110
10,us-central-1,frontend,frontend@GET@/recommendations,96
10,us-central-1,frontend,frontend@GET@/hotels,109
10,us-central-1,frontend,frontend@POST@/user,105
10,us-central-1,frontend,frontend@POST@/reservation,125
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
10,us-central-1,slateingress,slateingress@POST@/reservation,107
10,us-central-1,slateingress,slateingress@POST@/user,109
10,us-central-1,slateingress,slateingress@GET@/recommendations,108
10,us-central-1,slateingress,slateingress@GET@/hotels,112
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,220
10,us-central-1,user,user@POST@/user.User/CheckUser,222
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,113
10,us-central-1,search,search@POST@/search.Search/Nearby,108
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,119
10,us-east-1,slateingress,slateingress@POST@/user,100
10,us-east-1,slateingress,slateingress@GET@/recommendations,103
10,us-east-1,slateingress,slateingress@POST@/reservation,107
10,us-east-1,slateingress,slateingress@GET@/hotels,110
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,204
10,us-east-1,user,user@POST@/user.User/CheckUser,201
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,103
10,us-east-1,search,search@POST@/search.Search/Nearby,106
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,109
10,us-east-1,frontend,frontend@POST@/user,105
10,us-east-1,frontend,frontend@GET@/hotels,113
10,us-east-1,frontend,frontend@GET@/recommendations,100
10,us-east-1,frontend,frontend@POST@/reservation,108
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,114
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,110
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,107
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,194
11,us-south-1,frontend,frontend@POST@/user,102
11,us-south-1,frontend,frontend@GET@/recommendations,105
11,us-south-1,frontend,frontend@POST@/reservation,106
11,us-south-1,frontend,frontend@GET@/hotels,111
11,us-south-1,search,search@POST@/search.Search/Nearby,105
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,112
11,us-south-1,user,user@POST@/user.User/CheckUser,200
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
11,us-south-1,slateingress,slateingress@POST@/user,95
11,us-south-1,slateingress,slateingress@GET@/hotels,111
11,us-south-1,slateingress,slateingress@GET@/recommendations,106
11,us-south-1,slateingress,slateingress@POST@/reservation,113
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,213
11,us-west-1,slateingress,slateingress@POST@/reservation,494
11,us-west-1,slateingress,slateingress@POST@/user,224
11,us-west-1,slateingress,slateingress@GET@/recommendations,225
11,us-west-1,slateingress,slateingress@GET@/hotels,830
11,us-west-1,frontend,frontend@GET@/hotels,778
11,us-west-1,frontend,frontend@POST@/user,216
11,us-west-1,frontend,frontend@POST@/reservation,457
11,us-west-1,frontend,frontend@GET@/recommendations,212
11,us-west-1,search,search@POST@/search.Search/Nearby,795
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1051
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,1110
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,682
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,819
11,us-west-1,user,user@POST@/user.User/CheckUser,643
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,767
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
11,us-central-1,frontend,frontend@GET@/recommendations,109
11,us-central-1,frontend,frontend@GET@/hotels,101
11,us-central-1,frontend,frontend@POST@/user,106
11,us-central-1,frontend,frontend@POST@/reservation,105
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
11,us-central-1,slateingress,slateingress@POST@/reservation,102
11,us-central-1,slateingress,slateingress@POST@/user,95
11,us-central-1,slateingress,slateingress@GET@/recommendations,100
11,us-central-1,slateingress,slateingress@GET@/hotels,96
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,197
11,us-central-1,user,user@POST@/user.User/CheckUser,187
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,97
11,us-central-1,search,search@POST@/search.Search/Nearby,104
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,94
11,us-east-1,slateingress,slateingress@POST@/user,108
11,us-east-1,slateingress,slateingress@GET@/recommendations,105
11,us-east-1,slateingress,slateingress@POST@/reservation,105
11,us-east-1,slateingress,slateingress@GET@/hotels,101
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,214
11,us-east-1,user,user@POST@/user.User/CheckUser,205
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,102
11,us-east-1,search,search@POST@/search.Search/Nearby,103
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,98
11,us-east-1,frontend,frontend@POST@/user,101
11,us-east-1,frontend,frontend@GET@/hotels,96
11,us-east-1,frontend,frontend@GET@/recommendations,105
11,us-east-1,frontend,frontend@POST@/reservation,102
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,94
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,97
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,209
12,us-south-1,frontend,frontend@POST@/user,109
12,us-south-1,frontend,frontend@GET@/recommendations,97
12,us-south-1,frontend,frontend@POST@/reservation,103
12,us-south-1,frontend,frontend@GET@/hotels,102
12,us-south-1,search,search@POST@/search.Search/Nearby,108
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,95
12,us-south-1,user,user@POST@/user.User/CheckUser,204
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,110
12,us-south-1,slateingress,slateingress@POST@/user,112
12,us-south-1,slateingress,slateingress@GET@/hotels,104
12,us-south-1,slateingress,slateingress@GET@/recommendations,114
12,us-south-1,slateingress,slateingress@POST@/reservation,98
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,212
12,us-west-1,slateingress,slateingress@POST@/reservation,490
12,us-west-1,slateingress,slateingress@POST@/user,186
12,us-west-1,slateingress,slateingress@GET@/recommendations,196
12,us-west-1,slateingress,slateingress@GET@/hotels,787
12,us-west-1,frontend,frontend@GET@/hotels,806
12,us-west-1,frontend,frontend@POST@/user,192
12,us-west-1,frontend,frontend@POST@/reservation,513
12,us-west-1,frontend,frontend@GET@/recommendations,193
12,us-west-1,search,search@POST@/search.Search/Nearby,846
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1055
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,884
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,517
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,819
12,us-west-1,user,user@POST@/user.User/CheckUser,703
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,859
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,105
12,us-central-1,frontend,frontend@GET@/recommendations,98
12,us-central-1,frontend,frontend@GET@/hotels,110
12,us-central-1,frontend,frontend@POST@/user,102
12,us-central-1,frontend,frontend@POST@/reservation,83
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
12,us-central-1,slateingress,slateingress@POST@/reservation,109
12,us-central-1,slateingress,slateingress@POST@/user,102
12,us-central-1,slateingress,slateingress@GET@/recommendations,103
12,us-central-1,slateingress,slateingress@GET@/hotels,108
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,206
12,us-central-1,user,user@POST@/user.User/CheckUser,217
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,99
12,us-central-1,search,search@POST@/search.Search/Nearby,106
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,103
12,us-east-1,slateingress,slateingress@POST@/user,90
12,us-east-1,slateingress,slateingress@GET@/recommendations,91
12,us-east-1,slateingress,slateingress@POST@/reservation,92
12,us-east-1,slateingress,slateingress@GET@/hotels,99
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,171
12,us-east-1,user,user@POST@/user.User/CheckUser,186
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,98
12,us-east-1,search,search@POST@/search.Search/Nearby,92
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,105
12,us-east-1,frontend,frontend@POST@/user,93
12,us-east-1,frontend,frontend@GET@/hotels,103
12,us-east-1,frontend,frontend@GET@/recommendations,93
12,us-east-1,frontend,frontend@POST@/reservation,96
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,109
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,104
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,181
13,us-south-1,frontend,frontend@POST@/user,87
13,us-south-1,frontend,frontend@GET@/recommendations,92
13,us-south-1,frontend,frontend@POST@/reservation,97
13,us-south-1,frontend,frontend@GET@/hotels,99
13,us-south-1,search,search@POST@/search.Search/Nearby,88
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,113
13,us-south-1,user,user@POST@/user.User/CheckUser,187
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
13,us-south-1,slateingress,slateingress@POST@/user,88
13,us-south-1,slateingress,slateingress@GET@/hotels,92
13,us-south-1,slateingress,slateingress@GET@/recommendations,79
13,us-south-1,slateingress,slateingress@POST@/reservation,99
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,179
13,us-west-1,slateingress,slateingress@POST@/reservation,535
13,us-west-1,slateingress,slateingress@POST@/user,188
13,us-west-1,slateingress,slateingress@GET@/recommendations,189
13,us-west-1,slateingress,slateingress@GET@/hotels,879
13,us-west-1,frontend,frontend@GET@/hotels,840
13,us-west-1,frontend,frontend@POST@/user,189
13,us-west-1,frontend,frontend@POST@/reservation,497
13,us-west-1,frontend,frontend@GET@/recommendations,173
13,us-west-1,search,search@POST@/search.Search/Nearby,847
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1079
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,788
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,506
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,822
13,us-west-1,user,user@POST@/user.User/CheckUser,711
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,827
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,87
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,96
13,us-central-1,frontend,frontend@GET@/recommendations,90
13,us-central-1,frontend,frontend@GET@/hotels,84
13,us-central-1,frontend,frontend@POST@/user,85
13,us-central-1,frontend,frontend@POST@/reservation,102
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
13,us-central-1,slateingress,slateingress@POST@/reservation,87
13,us-central-1,slateingress,slateingress@POST@/user,89
13,us-central-1,slateingress,slateingress@GET@/recommendations,92
13,us-central-1,slateingress,slateingress@GET@/hotels,91
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,177
13,us-central-1,user,user@POST@/user.User/CheckUser,179
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,92
13,us-central-1,search,search@POST@/search.Search/Nearby,85
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,91
13,us-east-1,slateingress,slateingress@POST@/user,92
13,us-east-1,slateingress,slateingress@GET@/recommendations,90
13,us-east-1,slateingress,slateingress@POST@/reservation,92
13,us-east-1,slateingress,slateingress@GET@/hotels,92
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,189
13,us-east-1,user,user@POST@/user.User/CheckUser,187
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,89
13,us-east-1,search,search@POST@/search.Search/Nearby,97
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,87
13,us-east-1,frontend,frontend@POST@/user,94
13,us-east-1,frontend,frontend@GET@/hotels,88
13,us-east-1,frontend,frontend@GET@/recommendations,93
13,us-east-1,frontend,frontend@POST@/reservation,92
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,88
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,90
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,189
14,us-south-1,frontend,frontend@POST@/user,99
14,us-south-1,frontend,frontend@GET@/recommendations,97
14,us-south-1,frontend,frontend@POST@/reservation,91
14,us-south-1,frontend,frontend@GET@/hotels,93
14,us-south-1,search,search@POST@/search.Search/Nearby,96
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,85
14,us-south-1,user,user@POST@/user.User/CheckUser,187
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,87
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
14,us-south-1,slateingress,slateingress@POST@/user,94
14,us-south-1,slateingress,slateingress@GET@/hotels,90
14,us-south-1,slateingress,slateingress@GET@/recommendations,93
14,us-south-1,slateingress,slateingress@POST@/reservation,92
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,207
14,us-west-1,slateingress,slateingress@POST@/reservation,507
14,us-west-1,slateingress,slateingress@POST@/user,223
14,us-west-1,slateingress,slateingress@GET@/recommendations,213
14,us-west-1,slateingress,slateingress@GET@/hotels,782
14,us-west-1,frontend,frontend@GET@/hotels,774
14,us-west-1,frontend,frontend@POST@/user,219
14,us-west-1,frontend,frontend@POST@/reservation,503
14,us-west-1,frontend,frontend@GET@/recommendations,216
14,us-west-1,search,search@POST@/search.Search/Nearby,841
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,996
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,821
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,508
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,844
14,us-west-1,user,user@POST@/user.User/CheckUser,766
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,831
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
14,us-central-1,frontend,frontend@GET@/recommendations,105
14,us-central-1,frontend,frontend@GET@/hotels,98
14,us-central-1,frontend,frontend@POST@/user,87
14,us-central-1,frontend,frontend@POST@/reservation,90
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
14,us-central-1,slateingress,slateingress@POST@/reservation,92
14,us-central-1,slateingress,slateingress@POST@/user,105
14,us-central-1,slateingress,slateingress@GET@/recommendations,96
14,us-central-1,slateingress,slateingress@GET@/hotels,94
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,192
14,us-central-1,user,user@POST@/user.User/CheckUser,184
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,98
14,us-central-1,search,search@POST@/search.Search/Nearby,99
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,101
14,us-east-1,slateingress,slateingress@POST@/user,103
14,us-east-1,slateingress,slateingress@GET@/recommendations,102
14,us-east-1,slateingress,slateingress@POST@/reservation,104
14,us-east-1,slateingress,slateingress@GET@/hotels,99
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,207
14,us-east-1,user,user@POST@/user.User/CheckUser,203
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,104
14,us-east-1,search,search@POST@/search.Search/Nearby,99
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,98
14,us-east-1,frontend,frontend@POST@/user,99
14,us-east-1,frontend,frontend@GET@/hotels,98
14,us-east-1,frontend,frontend@GET@/recommendations,102
14,us-east-1,frontend,frontend@POST@/reservation,101
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
15,us-south-1,geo,geo@POST@/geo.Geo/Nearby,99
15,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,200
15,us-south-1,frontend,frontend@POST@/user,105
15,us-south-1,frontend,frontend@GET@/recommendations,108
15,us-south-1,frontend,frontend@POST@/reservation,102
15,us-south-1,frontend,frontend@GET@/hotels,94
15,us-south-1,search,search@POST@/search.Search/Nearby,105
15,us-south-1,rate,rate@POST@/rate.Rate/GetRates,97
15,us-south-1,user,user@POST@/user.User/CheckUser,205
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
15,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
15,us-south-1,slateingress,slateingress@POST@/user,102
15,us-south-1,slateingress,slateingress@GET@/hotels,103
15,us-south-1,slateingress,slateingress@GET@/recommendations,100
15,us-south-1,slateingress,slateingress@POST@/reservation,101
15,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,214
15,us-west-1,slateingress,slateingress@POST@/reservation,523
15,us-west-1,slateingress,slateingress@POST@/user,182
