counter,region,service,endpoint,rps
8,us-east-1,user,user@POST@/user.User/CheckUser,185
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,341
8,us-east-1,frontend,frontend@POST@/user,94
8,us-east-1,frontend,frontend@GET@/recommendations,97
8,us-east-1,frontend,frontend@GET@/hotels,386
8,us-east-1,frontend,frontend@POST@/reservation,99
8,us-west-1,geo,geo@POST@/geo.Geo/Nearby,401
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
8,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,425
8,us-west-1,search,search@POST@/search.Search/Nearby,416
8,us-west-1,slateingress,slateingress@POST@/user,87
8,us-west-1,slateingress,slateingress@GET@/hotels,671
8,us-west-1,slateingress,slateingress@GET@/recommendations,85
8,us-west-1,slateingress,slateingress@POST@/reservation,92
8,us-west-1,frontend,frontend@POST@/user,92
8,us-west-1,frontend,frontend@POST@/reservation,92
8,us-west-1,frontend,frontend@GET@/hotels,392
8,us-west-1,frontend,frontend@GET@/recommendations,92
8,us-west-1,user,user@POST@/user.User/CheckUser,183
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,439
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
8,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,483
8,us-south-1,search,search@POST@/search.Search/Nearby,395
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,387
8,us-south-1,frontend,frontend@POST@/user,98
8,us-south-1,frontend,frontend@GET@/hotels,389
8,us-south-1,frontend,frontend@GET@/recommendations,92
8,us-south-1,frontend,frontend@POST@/reservation,90
8,us-south-1,slateingress,slateingress@GET@/recommendations,96
8,us-south-1,slateingress,slateingress@POST@/user,95
8,us-south-1,slateingress,slateingress@POST@/reservation,101
8,us-south-1,slateingress,slateingress@GET@/hotels,93
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,493
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,395
8,us-south-1,user,user@POST@/user.User/CheckUser,197
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,384
8,us-central-1,frontend,frontend@POST@/user,102
8,us-central-1,frontend,frontend@GET@/recommendations,95
8,us-central-1,frontend,frontend@POST@/reservation,103
8,us-central-1,frontend,frontend@GET@/hotels,450
8,us-central-1,search,search@POST@/search.Search/Nearby,433
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,447
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,473
8,us-central-1,user,user@POST@/user.User/CheckUser,198
8,us-central-1,slateingress,slateingress@POST@/user,93
8,us-central-1,slateingress,slateingress@GET@/recommendations,103
8,us-central-1,slateingress,slateingress@POST@/reservation,100
8,us-central-1,slateingress,slateingress@GET@/hotels,744
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,482
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,554
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
9,us-east-1,slateingress,slateingress@GET@/recommendations,103
9,us-east-1,slateingress,slateingress@POST@/reservation,98
9,us-east-1,slateingress,slateingress@POST@/user,107
9,us-east-1,slateingress,slateingress@GET@/hotels,96
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,369
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,461
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,376
9,us-east-1,search,search@POST@/search.Search/Nearby,380
9,us-east-1,user,user@POST@/user.User/CheckUser,199
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,357
9,us-east-1,frontend,frontend@POST@/user,95
9,us-east-1,frontend,frontend@GET@/recommendations,88
9,us-east-1,frontend,frontend@GET@/hotels,373
9,us-east-1,frontend,frontend@POST@/reservation,93
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,373
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,399
9,us-west-1,search,search@POST@/search.Search/Nearby,395
9,us-west-1,slateingress,slateingress@POST@/user,111
9,us-west-1,slateingress,slateingress@GET@/hotels,670
9,us-west-1,slateingress,slateingress@GET@/recommendations,111
9,us-west-1,slateingress,slateingress@POST@/reservation,108
9,us-west-1,frontend,frontend@POST@/user,105
9,us-west-1,frontend,frontend@POST@/reservation,103
9,us-west-1,frontend,frontend@GET@/hotels,378
9,us-west-1,frontend,frontend@GET@/recommendations,100
9,us-west-1,user,user@POST@/user.User/CheckUser,194
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,371
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,487
9,us-south-1,search,search@POST@/search.Search/Nearby,374
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,374
9,us-south-1,frontend,frontend@POST@/user,90
9,us-south-1,frontend,frontend@GET@/hotels,376
9,us-south-1,frontend,frontend@GET@/recommendations,84
9,us-south-1,frontend,frontend@POST@/reservation,99
9,us-south-1,slateingress,slateingress@GET@/recommendations,100
9,us-south-1,slateingress,slateingress@POST@/user,100
9,us-south-1,slateingress,slateingress@POST@/reservation,85
9,us-south-1,slateingress,slateingress@GET@/hotels,99
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,461
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,86
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,367
9,us-south-1,user,user@POST@/user.User/CheckUser,173
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,377
9,us-central-1,frontend,frontend@POST@/user,93
9,us-central-1,frontend,frontend@GET@/recommendations,93
9,us-central-1,frontend,frontend@POST@/reservation,88
9,us-central-1,frontend,frontend@GET@/hotels,394
9,us-central-1,search,search@POST@/search.Search/Nearby,380
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,399
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,93
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,398
9,us-central-1,user,user@POST@/user.User/CheckUser,179
9,us-central-1,slateingress,slateingress@POST@/user,82
9,us-central-1,slateingress,slateingress@GET@/recommendations,89
9,us-central-1,slateingress,slateingress@POST@/reservation,90
9,us-central-1,slateingress,slateingress@GET@/hotels,677
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,365
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,506
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
10,us-east-1,slateingress,slateingress@GET@/recommendations,105
10,us-east-1,slateingress,slateingress@POST@/reservation,109
10,us-east-1,slateingress,slateingress@POST@/user,102
10,us-east-1,slateingress,slateingress@GET@/hotels,112
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,410
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,510
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,402
10,us-east-1,search,search@POST@/search.Search/Nearby,393
10,us-east-1,user,user@POST@/user.User/CheckUser,208
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,112
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,420
10,us-east-1,frontend,frontend@POST@/user,111
10,us-east-1,frontend,frontend@GET@/recommendations,120
10,us-east-1,frontend,frontend@GET@/hotels,408
10,us-east-1,frontend,frontend@POST@/reservation,104
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,408
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,412
10,us-west-1,search,search@POST@/search.Search/Nearby,416
10,us-west-1,slateingress,slateingress@POST@/user,103
10,us-west-1,slateingress,slateingress@GET@/hotels,719
10,us-west-1,slateingress,slateingress@GET@/recommendations,103
10,us-west-1,slateingress,slateingress@POST@/reservation,102
10,us-west-1,frontend,frontend@POST@/user,100
10,us-west-1,frontend,frontend@POST@/reservation,104
10,us-west-1,frontend,frontend@GET@/hotels,413
10,us-west-1,frontend,frontend@GET@/recommendations,104
10,us-west-1,user,user@POST@/user.User/CheckUser,220
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,405
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,106
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,501
10,us-south-1,search,search@POST@/search.Search/Nearby,385
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,373
10,us-south-1,frontend,frontend@POST@/user,100
10,us-south-1,frontend,frontend@GET@/hotels,378
10,us-south-1,frontend,frontend@GET@/recommendations,106
10,us-south-1,frontend,frontend@POST@/reservation,96
10,us-south-1,slateingress,slateingress@GET@/recommendations,97
10,us-south-1,slateingress,slateingress@POST@/user,91
10,us-south-1,slateingress,slateingress@POST@/reservation,102
10,us-south-1,slateingress,slateingress@GET@/hotels,86
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,486
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,393
10,us-south-1,user,user@POST@/user.User/CheckUser,204
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,379
10,us-central-1,frontend,frontend@POST@/user,115
10,us-central-1,frontend,frontend@GET@/recommendations,98
10,us-central-1,frontend,frontend@POST@/reservation,107
10,us-central-1,frontend,frontend@GET@/hotels,375
10,us-central-1,search,search@POST@/search.Search/Nearby,401
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,384
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,90
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,388
10,us-central-1,user,user@POST@/user.User/CheckUser,217
10,us-central-1,slateingress,slateingress@POST@/user,118
10,us-central-1,slateingress,slateingress@GET@/recommendations,101
10,us-central-1,slateingress,slateingress@POST@/reservation,98
10,us-central-1,slateingress,slateingress@GET@/hotels,648
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,408
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,467
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
11,us-east-1,slateingress,slateingress@GET@/recommendations,94
11,us-east-1,slateingress,slateingress@POST@/reservation,109
11,us-east-1,slateingress,slateingress@POST@/user,105
11,us-east-1,slateingress,slateingress@GET@/hotels,95
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,403
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,509
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,413
11,us-east-1,search,search@POST@/search.Search/Nearby,406
11,us-east-1,user,user@POST@/user.User/CheckUser,211
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,407
11,us-east-1,frontend,frontend@POST@/user,91
11,us-east-1,frontend,frontend@GET@/recommendations,90
11,us-east-1,frontend,frontend@GET@/hotels,398
11,us-east-1,frontend,frontend@POST@/reservation,102
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,415
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,120
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,405
11,us-west-1,search,search@POST@/search.Search/Nearby,419
11,us-west-1,slateingress,slateingress@POST@/user,108
11,us-west-1,slateingress,slateingress@GET@/hotels,699
11,us-west-1,slateingress,slateingress@GET@/recommendations,94
11,us-west-1,slateingress,slateingress@POST@/reservation,97
11,us-west-1,frontend,frontend@POST@/user,107
11,us-west-1,frontend,frontend@POST@/reservation,101
11,us-west-1,frontend,frontend@GET@/hotels,415
11,us-west-1,frontend,frontend@GET@/recommendations,102
11,us-west-1,user,user@POST@/user.User/CheckUser,194
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,420
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,97
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,519
11,us-south-1,search,search@POST@/search.Search/Nearby,385
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,383
11,us-south-1,frontend,frontend@POST@/user,109
11,us-south-1,frontend,frontend@GET@/hotels,398
11,us-south-1,frontend,frontend@GET@/recommendations,112
11,us-south-1,frontend,frontend@POST@/reservation,109
11,us-south-1,slateingress,slateingress@GET@/recommendations,107
11,us-south-1,slateingress,slateingress@POST@/user,105
11,us-south-1,slateingress,slateingress@POST@/reservation,103
11,us-south-1,slateingress,slateingress@GET@/hotels,95
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,502
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,114
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,393
11,us-south-1,user,user@POST@/user.User/CheckUser,209
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,386
11,us-central-1,frontend,frontend@POST@/user,94
11,us-central-1,frontend,frontend@GET@/recommendations,111
11,us-central-1,frontend,frontend@POST@/reservation,108
11,us-central-1,frontend,frontend@GET@/hotels,433
11,us-central-1,search,search@POST@/search.Search/Nearby,426
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,423
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,120
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,416
11,us-central-1,user,user@POST@/user.User/CheckUser,196
11,us-central-1,slateingress,slateingress@POST@/user,90
11,us-central-1,slateingress,slateingress@GET@/recommendations,100
11,us-central-1,slateingress,slateingress@POST@/reservation,102
11,us-central-1,slateingress,slateingress@GET@/hotels,725
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,402
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,539
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
12,us-east-1,slateingress,slateingress@GET@/recommendations,98
12,us-east-1,slateingress,slateingress@POST@/reservation,100
12,us-east-1,slateingress,slateingress@POST@/user,90
12,us-east-1,slateingress,slateingress@GET@/hotels,100
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,407
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,519
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,415
12,us-east-1,search,search@POST@/search.Search/Nearby,424
12,us-east-1,user,user@POST@/user.User/CheckUser,194
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,420
12,us-east-1,frontend,frontend@POST@/user,109
12,us-east-1,frontend,frontend@GET@/recommendations,110
12,us-east-1,frontend,frontend@GET@/hotels,428
12,us-east-1,frontend,frontend@POST@/reservation,110
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,420
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,87
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,413
12,us-west-1,search,search@POST@/search.Search/Nearby,414
12,us-west-1,slateingress,slateingress@POST@/user,93
12,us-west-1,slateingress,slateingress@GET@/hotels,692
12,us-west-1,slateingress,slateingress@GET@/recommendations,89
12,us-west-1,slateingress,slateingress@POST@/reservation,84
12,us-west-1,frontend,frontend@POST@/user,87
12,us-west-1,frontend,frontend@POST@/reservation,101
12,us-west-1,frontend,frontend@GET@/hotels,409
12,us-west-1,frontend,frontend@GET@/recommendations,94
12,us-west-1,user,user@POST@/user.User/CheckUser,205
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,426
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,506
12,us-south-1,search,search@POST@/search.Search/Nearby,363
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,360
12,us-south-1,frontend,frontend@POST@/user,111
12,us-south-1,frontend,frontend@GET@/hotels,368
12,us-south-1,frontend,frontend@GET@/recommendations,104
12,us-south-1,frontend,frontend@POST@/reservation,107
12,us-south-1,slateingress,slateingress@GET@/recommendations,101
12,us-south-1,slateingress,slateingress@POST@/user,90
12,us-south-1,slateingress,slateingress@POST@/reservation,106
12,us-south-1,slateingress,slateingress@GET@/hotels,101
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,462
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,366
12,us-south-1,user,user@POST@/user.User/CheckUser,196
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,357
12,us-central-1,frontend,frontend@POST@/user,113
12,us-central-1,frontend,frontend@GET@/recommendations,102
12,us-central-1,frontend,frontend@POST@/reservation,94
12,us-central-1,frontend,frontend@GET@/hotels,425
12,us-central-1,search,search@POST@/search.Search/Nearby,421
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,438
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,430
12,us-central-1,user,user@POST@/user.User/CheckUser,215
12,us-central-1,slateingress,slateingress@POST@/user,109
12,us-central-1,slateingress,slateingress@GET@/recommendations,109
12,us-central-1,slateingress,slateingress@POST@/reservation,115
12,us-central-1,slateingress,slateingress@GET@/hotels,701
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,408
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,524
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
13,us-east-1,slateingress,slateingress@GET@/recommendations,106
13,us-east-1,slateingress,slateingress@POST@/reservation,83
13,us-east-1,slateingress,slateingress@POST@/user,86
13,us-east-1,slateingress,slateingress@GET@/hotels,81
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,386
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,455
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,380
13,us-east-1,search,search@POST@/search.Search/Nearby,394
13,us-east-1,user,user@POST@/user.User/CheckUser,188
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,404
13,us-east-1,frontend,frontend@POST@/user,87
13,us-east-1,frontend,frontend@GET@/recommendations,90
13,us-east-1,frontend,frontend@GET@/hotels,375
13,us-east-1,frontend,frontend@POST@/reservation,82
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,403
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,87
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,410
13,us-west-1,search,search@POST@/search.Search/Nearby,413
13,us-west-1,slateingress,slateingress@POST@/user,96
13,us-west-1,slateingress,slateingress@GET@/hotels,686
13,us-west-1,slateingress,slateingress@GET@/recommendations,96
13,us-west-1,slateingress,slateingress@POST@/reservation,89
13,us-west-1,frontend,frontend@POST@/user,99
13,us-west-1,frontend,frontend@POST@/reservation,93
13,us-west-1,frontend,frontend@GET@/hotels,411
13,us-west-1,frontend,frontend@GET@/recommendations,93
13,us-west-1,user,user@POST@/user.User/CheckUser,180
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,403
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,508
13,us-south-1,search,search@POST@/search.Search/Nearby,404
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,398
13,us-south-1,frontend,frontend@POST@/user,97
13,us-south-1,frontend,frontend@GET@/hotels,396
13,us-south-1,frontend,frontend@GET@/recommendations,97
13,us-south-1,frontend,frontend@POST@/reservation,96
13,us-south-1,slateingress,slateingress@GET@/recommendations,100
13,us-south-1,slateingress,slateingress@POST@/user,99
13,us-south-1,slateingress,slateingress@POST@/reservation,99
13,us-south-1,slateingress,slateingress@GET@/hotels,109
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,518
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,395
13,us-south-1,user,user@POST@/user.User/CheckUser,192
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,407
13,us-central-1,frontend,frontend@POST@/user,85
13,us-central-1,frontend,frontend@GET@/recommendations,89
13,us-central-1,frontend,frontend@POST@/reservation,101
13,us-central-1,frontend,frontend@GET@/hotels,392
13,us-central-1,search,search@POST@/search.Search/Nearby,398
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,386
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,395
13,us-central-1,user,user@POST@/user.User/CheckUser,174
13,us-central-1,slateingress,slateingress@POST@/user,92
13,us-central-1,slateingress,slateingress@GET@/recommendations,93
13,us-central-1,slateingress,slateingress@POST@/reservation,95
13,us-central-1,slateingress,slateingress@GET@/hotels,711
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,390
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,480
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
14,us-east-1,slateingress,slateingress@GET@/recommendations,94
14,us-east-1,slateingress,slateingress@POST@/reservation,93
14,us-east-1,slateingress,slateingress@POST@/user,102
14,us-east-1,slateingress,slateingress@GET@/hotels,104
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,365
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,477
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,370
14,us-east-1,search,search@POST@/search.Search/Nearby,367
14,us-east-1,user,user@POST@/user.User/CheckUser,175
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,354
14,us-east-1,frontend,frontend@POST@/user,94
14,us-east-1,frontend,frontend@GET@/recommendations,93
14,us-east-1,frontend,frontend@GET@/hotels,369
14,us-east-1,frontend,frontend@POST@/reservation,96
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,418
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,115
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,412
14,us-west-1,search,search@POST@/search.Search/Nearby,429
14,us-west-1,slateingress,slateingress@POST@/user,94
14,us-west-1,slateingress,slateingress@GET@/hotels,683
14,us-west-1,slateingress,slateingress@GET@/recommendations,100
14,us-west-1,slateingress,slateingress@POST@/reservation,105
14,us-west-1,frontend,frontend@POST@/user,99
14,us-west-1,frontend,frontend@POST@/reservation,100
14,us-west-1,frontend,frontend@GET@/hotels,411
14,us-west-1,frontend,frontend@GET@/recommendations,104
14,us-west-1,user,user@POST@/user.User/CheckUser,194
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,429
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,509
14,us-south-1,search,search@POST@/search.Search/Nearby,364
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,351
14,us-south-1,frontend,frontend@POST@/user,87
14,us-south-1,frontend,frontend@GET@/hotels,354
14,us-south-1,frontend,frontend@GET@/recommendations,92
14,us-south-1,frontend,frontend@POST@/reservation,95
14,us-south-1,slateingress,slateingress@GET@/recommendations,87
14,us-south-1,slateingress,slateingress@POST@/user,96
14,us-south-1,slateingress,slateingress@POST@/reservation,87
14,us-south-1,slateingress,slateingress@GET@/hotels,88
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,434
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,88
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,381
14,us-south-1,user,user@POST@/user.User/CheckUser,192
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,348
14,us-central-1,frontend,frontend@POST@/user,88
14,us-central-1,frontend,frontend@GET@/recommendations,91
14,us-central-1,frontend,frontend@POST@/reservation,96
14,us-central-1,frontend,frontend@GET@/hotels,408
14,us-central-1,search,search@POST@/search.Search/Nearby,386
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,401
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,403
14,us-central-1,user,user@POST@/user.User/CheckUser,188
14,us-central-1,slateingress,slateingress@POST@/user,90
14,us-central-1,slateingress,slateingress@GET@/recommendations,85
14,us-central-1,slateingress,slateingress@POST@/reservation,87
14,us-central-1,slateingress,slateingress@GET@/hotels,687
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,389
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,498
15,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
15,us-east-1,slateingress,slateingress@GET@/recommendations,110
15,us-east-1,slateingress,slateingress@POST@/reservation,107
15,us-east-1,slateingress,slateingress@POST@/user,108
15,us-east-1,slateingress,slateingress@GET@/hotels,99
15,us-east-1,geo,geo@POST@/geo.Geo/Nearby,365
15,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,461
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,347
15,us-east-1,search,search@POST@/search.Search/Nearby,353
15,us-east-1,user,user@POST@/user.User/CheckUser,217
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,375
15,us-east-1,frontend,frontend@POST@/user,105
15,us-east-1,frontend,frontend@GET@/recommendations,107
15,us-east-1,frontend,frontend@GET@/hotels,366
15,us-east-1,frontend,frontend@POST@/reservation,100
15,us-west-1,geo,geo@POST@/geo.Geo/Nearby,433
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,446
