counter,region,service,endpoint,rps
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,1154
13,us-central-1,frontend,frontend@GET@/recommendations,1044
13,us-central-1,frontend,frontend@POST@/user,105
13,us-central-1,frontend,frontend@POST@/reservation,87
13,us-central-1,frontend,frontend@GET@/hotels,98
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,92
13,us-central-1,search,search@POST@/search.Search/Nearby,94
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,1027
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,1020
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1135
14,us-west-1,user,user@POST@/user.User/CheckUser,192
14,us-west-1,frontend,frontend@GET@/recommendations,105
14,us-west-1,frontend,frontend@POST@/user,107
14,us-west-1,frontend,frontend@POST@/reservation,106
14,us-west-1,frontend,frontend@GET@/hotels,977
14,us-west-1,slateingress,slateingress@POST@/user,108
14,us-west-1,slateingress,slateingress@GET@/recommendations,103
14,us-west-1,slateingress,slateingress@POST@/reservation,105
14,us-west-1,slateingress,slateingress@GET@/hotels,962
14,us-west-1,search,search@POST@/search.Search/Nearby,1014
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,110
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,1031
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,1002
14,us-south-1,search,search@POST@/search.Search/Nearby,101
14,us-south-1,slateingress,slateingress@POST@/user,1047
14,us-south-1,slateingress,slateingress@GET@/recommendations,94
14,us-south-1,slateingress,slateingress@POST@/reservation,88
14,us-south-1,slateingress,slateingress@GET@/hotels,96
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,92
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,102
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,207
14,us-south-1,user,user@POST@/user.User/CheckUser,1157
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
14,us-south-1,frontend,frontend@POST@/user,991
14,us-south-1,frontend,frontend@POST@/reservation,108
14,us-south-1,frontend,frontend@GET@/recommendations,105
14,us-south-1,frontend,frontend@GET@/hotels,102
14,us-east-1,frontend,frontend@POST@/user,101
14,us-east-1,frontend,frontend@GET@/recommendations,95
14,us-east-1,frontend,frontend@POST@/reservation,989
14,us-east-1,frontend,frontend@GET@/hotels,104
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,107
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,194
14,us-east-1,slateingress,slateingress@GET@/hotels,112
14,us-east-1,slateingress,slateingress@POST@/user,107
14,us-east-1,slateingress,slateingress@GET@/recommendations,102
14,us-east-1,slateingress,slateingress@POST@/reservation,961
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,1003
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
14,us-east-1,user,user@POST@/user.User/CheckUser,1102
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
14,us-east-1,search,search@POST@/search.Search/Nearby,100
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,104
14,us-central-1,user,user@POST@/user.User/CheckUser,199
14,us-central-1,slateingress,slateingress@POST@/user,100
14,us-central-1,slateingress,slateingress@POST@/reservation,101
14,us-central-1,slateingress,slateingress@GET@/recommendations,1021
14,us-central-1,slateingress,slateingress@GET@/hotels,98
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,107
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,984
14,us-central-1,frontend,frontend@GET@/recommendations,923
14,us-central-1,frontend,frontend@POST@/user,84
14,us-central-1,frontend,frontend@POST@/reservation,106
14,us-central-1,frontend,frontend@GET@/hotels,98
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,93
14,us-central-1,search,search@POST@/search.Search/Nearby,94
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,925
15,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
15,us-west-1,rate,rate@POST@/rate.Rate/GetRates,1008
15,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1107
15,us-west-1,user,user@POST@/user.User/CheckUser,195
15,us-west-1,frontend,frontend@GET@/recommendations,93
15,us-west-1,frontend,frontend@POST@/user,90
15,us-west-1,frontend,frontend@POST@/reservation,90
15,us-west-1,frontend,frontend@GET@/hotels,992
15,us-west-1,slateingress,slateingress@POST@/user,85
15,us-west-1,slateingress,slateingress@GET@/recommendations,89
15,us-west-1,slateingress,slateingress@POST@/reservation,92
15,us-west-1,slateingress,slateingress@GET@/hotels,1004
15,us-west-1,search,search@POST@/search.Search/Nearby,968
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,972
15,us-west-1,geo,geo@POST@/geo.Geo/Nearby,965
15,us-south-1,search,search@POST@/search.Search/Nearby,102
15,us-south-1,slateingress,slateingress@POST@/user,992
15,us-south-1,slateingress,slateingress@GET@/recommendations,103
15,us-south-1,slateingress,slateingress@POST@/reservation,109
15,us-south-1,slateingress,slateingress@GET@/hotels,103
15,us-south-1,geo,geo@POST@/geo.Geo/Nearby,105
15,us-south-1,rate,rate@POST@/rate.Rate/GetRates,110
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,109
15,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,105
15,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,209
15,us-south-1,user,user@POST@/user.User/CheckUser,1066
15,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
15,us-south-1,frontend,frontend@POST@/user,1015
15,us-south-1,frontend,frontend@POST@/reservation,109
15,us-south-1,frontend,frontend@GET@/recommendations,109
15,us-south-1,frontend,frontend@GET@/hotels,101
15,us-east-1,frontend,frontend@POST@/user,93
15,us-east-1,frontend,frontend@GET@/recommendations,102
15,us-east-1,frontend,frontend@POST@/reservation,993
15,us-east-1,frontend,frontend@GET@/hotels,102
15,us-east-1,rate,rate@POST@/rate.Rate/GetRates,87
15,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,198
15,us-east-1,slateingress,slateingress@GET@/hotels,94
15,us-east-1,slateingress,slateingress@POST@/user,87
15,us-east-1,slateingress,slateingress@GET@/recommendations,96
15,us-east-1,slateingress,slateingress@POST@/reservation,994
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,979
15,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
15,us-east-1,user,user@POST@/user.User/CheckUser,1056
15,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
15,us-east-1,search,search@POST@/search.Search/Nearby,110
15,us-east-1,geo,geo@POST@/geo.Geo/Nearby,88
15,us-central-1,user,user@POST@/user.User/CheckUser,161
15,us-central-1,slateingress,slateingress@POST@/user,101
15,us-central-1,slateingress,slateingress@POST@/reservation,84
15,us-central-1,slateingress,slateingress@GET@/recommendations,881
15,us-central-1,slateingress,slateingress@GET@/hotels,96
15,us-central-1,geo,geo@POST@/geo.Geo/Nearby,96
15,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,948
15,us-central-1,frontend,frontend@GET@/recommendations,866
15,us-central-1,frontend,frontend@POST@/user,95
15,us-central-1,frontend,frontend@POST@/reservation,72
15,us-central-1,frontend,frontend@GET@/hotels,96
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,84
15,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
15,us-central-1,rate,rate@POST@/rate.Rate/GetRates,79
15,us-central-1,search,search@POST@/search.Search/Nearby,94
15,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,872
16,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
16,us-west-1,rate,rate@POST@/rate.Rate/GetRates,960
16,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1060
16,us-west-1,user,user@POST@/user.User/CheckUser,206
16,us-west-1,frontend,frontend@GET@/recommendations,108
16,us-west-1,frontend,frontend@POST@/user,107
16,us-west-1,frontend,frontend@POST@/reservation,109
16,us-west-1,frontend,frontend@GET@/hotels,980
16,us-west-1,slateingress,slateingress@POST@/user,113
16,us-west-1,slateingress,slateingress@GET@/recommendations,112
16,us-west-1,slateingress,slateingress@POST@/reservation,107
16,us-west-1,slateingress,slateingress@GET@/hotels,971
16,us-west-1,search,search@POST@/search.Search/Nearby,981
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
16,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,989
16,us-west-1,geo,geo@POST@/geo.Geo/Nearby,993
16,us-south-1,search,search@POST@/search.Search/Nearby,92
16,us-south-1,slateingress,slateingress@POST@/user,990
16,us-south-1,slateingress,slateingress@GET@/recommendations,103
16,us-south-1,slateingress,slateingress@POST@/reservation,103
16,us-south-1,slateingress,slateingress@GET@/hotels,101
16,us-south-1,geo,geo@POST@/geo.Geo/Nearby,105
16,us-south-1,rate,rate@POST@/rate.Rate/GetRates,100
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
16,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,108
16,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,181
16,us-south-1,user,user@POST@/user.User/CheckUser,1107
16,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
16,us-south-1,frontend,frontend@POST@/user,955
16,us-south-1,frontend,frontend@POST@/reservation,95
16,us-south-1,frontend,frontend@GET@/recommendations,97
16,us-south-1,frontend,frontend@GET@/hotels,92
16,us-east-1,frontend,frontend@POST@/user,105
16,us-east-1,frontend,frontend@GET@/recommendations,102
16,us-east-1,frontend,frontend@POST@/reservation,941
16,us-east-1,frontend,frontend@GET@/hotels,102
16,us-east-1,rate,rate@POST@/rate.Rate/GetRates,110
16,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,191
16,us-east-1,slateingress,slateingress@GET@/hotels,98
16,us-east-1,slateingress,slateingress@POST@/user,110
16,us-east-1,slateingress,slateingress@GET@/recommendations,106
16,us-east-1,slateingress,slateingress@POST@/reservation,960
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,979
16,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
16,us-east-1,user,user@POST@/user.User/CheckUser,1083
16,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
16,us-east-1,search,search@POST@/search.Search/Nearby,92
16,us-east-1,geo,geo@POST@/geo.Geo/Nearby,107
16,us-central-1,user,user@POST@/user.User/CheckUser,158
16,us-central-1,slateingress,slateingress@POST@/user,72
16,us-central-1,slateingress,slateingress@POST@/reservation,86
16,us-central-1,slateingress,slateingress@GET@/recommendations,846
16,us-central-1,slateingress,slateingress@GET@/hotels,86
16,us-central-1,geo,geo@POST@/geo.Geo/Nearby,74
16,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,831
16,us-central-1,frontend,frontend@GET@/recommendations,771
16,us-central-1,frontend,frontend@POST@/user,83
16,us-central-1,frontend,frontend@POST@/reservation,84
16,us-central-1,frontend,frontend@GET@/hotels,79
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,78
16,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
16,us-central-1,rate,rate@POST@/rate.Rate/GetRates,84
16,us-central-1,search,search@POST@/search.Search/Nearby,85
16,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,749
17,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
17,us-west-1,rate,rate@POST@/rate.Rate/GetRates,1000
17,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1111
17,us-west-1,user,user@POST@/user.User/CheckUser,212
17,us-west-1,frontend,frontend@GET@/recommendations,103
17,us-west-1,frontend,frontend@POST@/user,97
17,us-west-1,frontend,frontend@POST@/reservation,98
17,us-west-1,frontend,frontend@GET@/hotels,1013
17,us-west-1,slateingress,slateingress@POST@/user,100
17,us-west-1,slateingress,slateingress@GET@/recommendations,101
17,us-west-1,slateingress,slateingress@POST@/reservation,100
17,us-west-1,slateingress,slateingress@GET@/hotels,1010
17,us-west-1,search,search@POST@/search.Search/Nearby,1004
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
17,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,998
17,us-west-1,geo,geo@POST@/geo.Geo/Nearby,1014
17,us-south-1,search,search@POST@/search.Search/Nearby,102
17,us-south-1,slateingress,slateingress@POST@/user,947
17,us-south-1,slateingress,slateingress@GET@/recommendations,98
17,us-south-1,slateingress,slateingress@POST@/reservation,94
17,us-south-1,slateingress,slateingress@GET@/hotels,104
17,us-south-1,geo,geo@POST@/geo.Geo/Nearby,99
17,us-south-1,rate,rate@POST@/rate.Rate/GetRates,100
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
17,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
17,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,209
17,us-south-1,user,user@POST@/user.User/CheckUser,1044
17,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
17,us-south-1,frontend,frontend@POST@/user,1018
17,us-south-1,frontend,frontend@POST@/reservation,105
17,us-south-1,frontend,frontend@GET@/recommendations,103
17,us-south-1,frontend,frontend@GET@/hotels,104
17,us-east-1,frontend,frontend@POST@/user,102
17,us-east-1,frontend,frontend@GET@/recommendations,108
17,us-east-1,frontend,frontend@POST@/reservation,978
17,us-east-1,frontend,frontend@GET@/hotels,105
17,us-east-1,rate,rate@POST@/rate.Rate/GetRates,104
17,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,209
17,us-east-1,slateingress,slateingress@GET@/hotels,102
17,us-east-1,slateingress,slateingress@POST@/user,102
17,us-east-1,slateingress,slateingress@GET@/recommendations,97
17,us-east-1,slateingress,slateingress@POST@/reservation,1001
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,1000
17,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,113
17,us-east-1,user,user@POST@/user.User/CheckUser,1101
17,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
17,us-east-1,search,search@POST@/search.Search/Nearby,103
17,us-east-1,geo,geo@POST@/geo.Geo/Nearby,98
17,us-central-1,user,user@POST@/user.User/CheckUser,169
17,us-central-1,slateingress,slateingress@POST@/user,93
17,us-central-1,slateingress,slateingress@POST@/reservation,88
17,us-central-1,slateingress,slateingress@GET@/recommendations,760
17,us-central-1,slateingress,slateingress@GET@/hotels,93
17,us-central-1,geo,geo@POST@/geo.Geo/Nearby,92
17,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,874
17,us-central-1,frontend,frontend@GET@/recommendations,775
17,us-central-1,frontend,frontend@POST@/user,77
17,us-central-1,frontend,frontend@POST@/reservation,89
17,us-central-1,frontend,frontend@GET@/hotels,82
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,83
17,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,83
17,us-central-1,rate,rate@POST@/rate.Rate/GetRates,94
17,us-central-1,search,search@POST@/search.Search/Nearby,79
17,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,792
18,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,87
18,us-west-1,rate,rate@POST@/rate.Rate/GetRates,990
18,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1060
18,us-west-1,user,user@POST@/user.User/CheckUser,175
18,us-west-1,frontend,frontend@GET@/recommendations,90
18,us-west-1,frontend,frontend@POST@/user,86
18,us-west-1,frontend,frontend@POST@/reservation,87
18,us-west-1,frontend,frontend@GET@/hotels,982
18,us-west-1,slateingress,slateingress@POST@/user,89
18,us-west-1,slateingress,slateingress@GET@/recommendations,91
18,us-west-1,slateingress,slateingress@POST@/reservation,98
18,us-west-1,slateingress,slateingress@GET@/hotels,975
18,us-west-1,search,search@POST@/search.Search/Nearby,997
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,96
18,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,982
18,us-west-1,geo,geo@POST@/geo.Geo/Nearby,987
18,us-south-1,search,search@POST@/search.Search/Nearby,104
18,us-south-1,slateingress,slateingress@POST@/user,1023
18,us-south-1,slateingress,slateingress@GET@/recommendations,100
18,us-south-1,slateingress,slateingress@POST@/reservation,105
18,us-south-1,slateingress,slateingress@GET@/hotels,103
18,us-south-1,geo,geo@POST@/geo.Geo/Nearby,99
18,us-south-1,rate,rate@POST@/rate.Rate/GetRates,103
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
18,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
18,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,200
18,us-south-1,user,user@POST@/user.User/CheckUser,1129
18,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
18,us-south-1,frontend,frontend@POST@/user,590
18,us-south-1,frontend,frontend@POST@/reservation,103
18,us-south-1,frontend,frontend@GET@/recommendations,103
18,us-south-1,frontend,frontend@GET@/hotels,95
18,us-east-1,frontend,frontend@POST@/user,93
18,us-east-1,frontend,frontend@GET@/recommendations,100
18,us-east-1,frontend,frontend@POST@/reservation,972
18,us-east-1,frontend,frontend@GET@/hotels,106
18,us-east-1,rate,rate@POST@/rate.Rate/GetRates,91
18,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,193
18,us-east-1,slateingress,slateingress@GET@/hotels,95
18,us-east-1,slateingress,slateingress@POST@/user,91
18,us-east-1,slateingress,slateingress@GET@/recommendations,93
18,us-east-1,slateingress,slateingress@POST@/reservation,999
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,986
18,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,94
18,us-east-1,user,user@POST@/user.User/CheckUser,1088
18,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
18,us-east-1,search,search@POST@/search.Search/Nearby,106
18,us-east-1,geo,geo@POST@/geo.Geo/Nearby,96
18,us-central-1,user,user@POST@/user.User/CheckUser,139
18,us-central-1,slateingress,slateingress@POST@/user,71
18,us-central-1,slateingress,slateingress@POST@/reservation,76
18,us-central-1,slateingress,slateingress@GET@/recommendations,804
18,us-central-1,slateingress,slateingress@GET@/hotels,78
18,us-central-1,geo,geo@POST@/geo.Geo/Nearby,79
18,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,804
18,us-central-1,frontend,frontend@GET@/recommendations,740
18,us-central-1,frontend,frontend@POST@/user,80
18,us-central-1,frontend,frontend@POST@/reservation,81
18,us-central-1,frontend,frontend@GET@/hotels,78
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,74
18,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,77
18,us-central-1,rate,rate@POST@/rate.Rate/GetRates,75
18,us-central-1,search,search@POST@/search.Search/Nearby,78
18,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,728
19,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
19,us-west-1,rate,rate@POST@/rate.Rate/GetRates,975
19,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1102
19,us-west-1,user,user@POST@/user.User/CheckUser,182
19,us-west-1,frontend,frontend@GET@/recommendations,93
19,us-west-1,frontend,frontend@POST@/user,103
19,us-west-1,frontend,frontend@POST@/reservation,96
19,us-west-1,frontend,frontend@GET@/hotels,949
19,us-west-1,slateingress,slateingress@POST@/user,95
19,us-west-1,slateingress,slateingress@GET@/recommendations,95
19,us-west-1,slateingress,slateingress@POST@/reservation,95
19,us-west-1,slateingress,slateingress@GET@/hotels,958
19,us-west-1,search,search@POST@/search.Search/Nearby,934
19,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,87
19,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,966
19,us-west-1,geo,geo@POST@/geo.Geo/Nearby,922
19,us-south-1,search,search@POST@/search.Search/Nearby,91
19,us-south-1,slateingress,slateingress@POST@/user,992
19,us-south-1,slateingress,slateingress@GET@/recommendations,97
19,us-south-1,slateingress,slateingress@POST@/reservation,100
19,us-south-1,slateingress,slateingress@GET@/hotels,101
19,us-south-1,geo,geo@POST@/geo.Geo/Nearby,103
19,us-south-1,rate,rate@POST@/rate.Rate/GetRates,95
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
19,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
19,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,173
19,us-south-1,user,user@POST@/user.User/CheckUser,1073
19,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
19,us-south-1,frontend,frontend@POST@/user,951
19,us-south-1,frontend,frontend@POST@/reservation,87
19,us-south-1,frontend,frontend@GET@/recommendations,91
19,us-south-1,frontend,frontend@GET@/hotels,91
19,us-east-1,frontend,frontend@POST@/user,97
19,us-east-1,frontend,frontend@GET@/recommendations,92
19,us-east-1,frontend,frontend@POST@/reservation,988
19,us-east-1,frontend,frontend@GET@/hotels,88
19,us-east-1,rate,rate@POST@/rate.Rate/GetRates,93
19,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,177
19,us-east-1,slateingress,slateingress@GET@/hotels,97
19,us-east-1,slateingress,slateingress@POST@/user,93
19,us-east-1,slateingress,slateingress@GET@/recommendations,95
19,us-east-1,slateingress,slateingress@POST@/reservation,935
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,976
19,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
19,us-east-1,user,user@POST@/user.User/CheckUser,1029
19,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,87
19,us-east-1,search,search@POST@/search.Search/Nearby,83
19,us-east-1,geo,geo@POST@/geo.Geo/Nearby,98
19,us-central-1,user,user@POST@/user.User/CheckUser,141
19,us-central-1,slateingress,slateingress@POST@/user,63
19,us-central-1,slateingress,slateingress@POST@/reservation,77
19,us-central-1,slateingress,slateingress@GET@/recommendations,731
19,us-central-1,slateingress,slateingress@GET@/hotels,75
19,us-central-1,geo,geo@POST@/geo.Geo/Nearby,65
19,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,794
19,us-central-1,frontend,frontend@GET@/recommendations,722
19,us-central-1,frontend,frontend@POST@/user,61
19,us-central-1,frontend,frontend@POST@/reservation,62
19,us-central-1,frontend,frontend@GET@/hotels,79
19,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,74
19,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,75
19,us-central-1,rate,rate@POST@/rate.Rate/GetRates,87
19,us-central-1,search,search@POST@/search.Search/Nearby,77
19,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,720
20,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
20,us-west-1,rate,rate@POST@/rate.Rate/GetRates,917
20,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1011
20,us-west-1,user,user@POST@/user.User/CheckUser,202
20,us-west-1,frontend,frontend@GET@/recommendations,103
20,us-west-1,frontend,frontend@POST@/user,95
20,us-west-1,frontend,frontend@POST@/reservation,94
20,us-west-1,frontend,frontend@GET@/hotels,947
20,us-west-1,slateingress,slateingress@POST@/user,100
20,us-west-1,slateingress,slateingress@GET@/recommendations,98
20,us-west-1,slateingress,slateingress@POST@/reservation,94
20,us-west-1,slateingress,slateingress@GET@/hotels,934
20,us-west-1,search,search@POST@/search.Search/Nearby,996
20,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
20,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,951
20,us-west-1,geo,geo@POST@/geo.Geo/Nearby,987
20,us-south-1,search,search@POST@/search.Search/Nearby,98
20,us-south-1,slateingress,slateingress@POST@/user,979
20,us-south-1,slateingress,slateingress@GET@/recommendations,89
20,us-south-1,slateingress,slateingress@POST@/reservation,88
20,us-south-1,slateingress,slateingress@GET@/hotels,89
20,us-south-1,geo,geo@POST@/geo.Geo/Nearby,88
20,us-south-1,rate,rate@POST@/rate.Rate/GetRates,94
20,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
20,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
20,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,186
20,us-south-1,user,user@POST@/user.User/CheckUser,1059
20,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,86
20,us-south-1,frontend,frontend@POST@/user,875
20,us-south-1,frontend,frontend@POST@/reservation,93
20,us-south-1,frontend,frontend@GET@/recommendations,90
20,us-south-1,frontend,frontend@GET@/hotels,93
20,us-east-1,frontend,frontend@POST@/user,91
20,us-east-1,frontend,frontend@GET@/recommendations,91
20,us-east-1,frontend,frontend@POST@/reservation,905
20,us-east-1,frontend,frontend@GET@/hotels,89
20,us-east-1,rate,rate@POST@/rate.Rate/GetRates,101
20,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,203
20,us-east-1,slateingress,slateingress@GET@/hotels,91
20,us-east-1,slateingress,slateingress@POST@/user,103
20,us-east-1,slateingress,slateingress@GET@/recommendations,103
20,us-east-1,slateingress,slateingress@POST@/reservation,985
20,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,920
20,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
20,us-east-1,user,user@POST@/user.User/CheckUser,1081
20,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
20,us-east-1,search,search@POST@/search.Search/Nearby,88
20,us-east-1,geo,geo@POST@/geo.Geo/Nearby,97
20,us-central-1,user,user@POST@/user.User/CheckUser,119
20,us-central-1,slateingress,slateingress@POST@/user,67
20,us-central-1,slateingress,slateingress@POST@/reservation,64
20,us-central-1,slateingress,slateingress@GET@/recommendations,685
20,us-central-1,slateingress,slateingress@GET@/hotels,83
20,us-central-1,geo,geo@POST@/geo.Geo/Nearby,87
20,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,719
20,us-central-1,frontend,frontend@GET@/recommendations,641
20,us-central-1,frontend,frontend@POST@/user,63
20,us-central-1,frontend,frontend@POST@/reservation,78
20,us-central-1,frontend,frontend@GET@/hotels,84
20,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,70
20,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,79
20,us-central-1,rate,rate@POST@/rate.Rate/GetRates,72
20,us-central-1,search,search@POST@/search.Search/Nearby,76
