counter,region,service,endpoint,rps
186,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,522
186,us-west-1,frontend,frontend@POST@/user,592
186,us-west-1,frontend,frontend@GET@/recommendations,408
186,us-west-1,frontend,frontend@POST@/reservation,579
186,us-west-1,frontend,frontend@GET@/hotels,321
186,us-west-1,rate,rate@POST@/rate.Rate/GetRates,348
186,us-west-1,geo,geo@POST@/geo.Geo/Nearby,333
186,us-west-1,search,search@POST@/search.Search/Nearby,290
186,us-west-1,user,user@POST@/user.User/CheckUser,1641
186,us-west-1,slateingress,slateingress@POST@/user,592
186,us-west-1,slateingress,slateingress@GET@/hotels,336
186,us-west-1,slateingress,slateingress@GET@/recommendations,418
186,us-west-1,slateingress,slateingress@POST@/reservation,570
186,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1163
186,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,401
186,us-central-1,frontend,frontend@GET@/recommendations,112
186,us-central-1,frontend,frontend@POST@/reservation,106
186,us-central-1,frontend,frontend@GET@/hotels,91
186,us-central-1,frontend,frontend@POST@/user,102
186,us-central-1,user,user@POST@/user.User/CheckUser,188
186,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
186,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,194
186,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
186,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
186,us-central-1,geo,geo@POST@/geo.Geo/Nearby,102
186,us-central-1,rate,rate@POST@/rate.Rate/GetRates,105
186,us-central-1,search,search@POST@/search.Search/Nearby,94
186,us-central-1,slateingress,slateingress@POST@/user,98
186,us-central-1,slateingress,slateingress@GET@/recommendations,94
186,us-central-1,slateingress,slateingress@POST@/reservation,97
186,us-central-1,slateingress,slateingress@GET@/hotels,97
187,us-south-1,user,user@POST@/user.User/CheckUser,210
187,us-south-1,rate,rate@POST@/rate.Rate/GetRates,93
187,us-south-1,geo,geo@POST@/geo.Geo/Nearby,94
187,us-south-1,slateingress,slateingress@GET@/recommendations,103
187,us-south-1,slateingress,slateingress@POST@/reservation,113
187,us-south-1,slateingress,slateingress@POST@/user,100
187,us-south-1,slateingress,slateingress@GET@/hotels,107
187,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
187,us-south-1,search,search@POST@/search.Search/Nearby,96
187,us-south-1,frontend,frontend@POST@/user,103
187,us-south-1,frontend,frontend@GET@/recommendations,105
187,us-south-1,frontend,frontend@POST@/reservation,100
187,us-south-1,frontend,frontend@GET@/hotels,100
187,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
187,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
187,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,215
187,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,202
187,us-east-1,rate,rate@POST@/rate.Rate/GetRates,98
187,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,87
187,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
187,us-east-1,frontend,frontend@POST@/user,102
187,us-east-1,frontend,frontend@POST@/reservation,104
187,us-east-1,frontend,frontend@GET@/recommendations,112
187,us-east-1,frontend,frontend@GET@/hotels,93
187,us-east-1,user,user@POST@/user.User/CheckUser,177
187,us-east-1,geo,geo@POST@/geo.Geo/Nearby,98
187,us-east-1,search,search@POST@/search.Search/Nearby,96
187,us-east-1,slateingress,slateingress@POST@/user,86
187,us-east-1,slateingress,slateingress@GET@/recommendations,88
187,us-east-1,slateingress,slateingress@POST@/reservation,93
187,us-east-1,slateingress,slateingress@GET@/hotels,95
187,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
187,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,741
187,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,453
187,us-west-1,frontend,frontend@POST@/user,773
187,us-west-1,frontend,frontend@GET@/recommendations,384
187,us-west-1,frontend,frontend@POST@/reservation,560
187,us-west-1,frontend,frontend@GET@/hotels,350
187,us-west-1,rate,rate@POST@/rate.Rate/GetRates,368
187,us-west-1,geo,geo@POST@/geo.Geo/Nearby,359
187,us-west-1,search,search@POST@/search.Search/Nearby,371
187,us-west-1,user,user@POST@/user.User/CheckUser,1858
187,us-west-1,slateingress,slateingress@POST@/user,787
187,us-west-1,slateingress,slateingress@GET@/hotels,369
187,us-west-1,slateingress,slateingress@GET@/recommendations,399
187,us-west-1,slateingress,slateingress@POST@/reservation,545
187,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1135
187,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,369
187,us-central-1,frontend,frontend@GET@/recommendations,90
187,us-central-1,frontend,frontend@POST@/reservation,99
187,us-central-1,frontend,frontend@GET@/hotels,107
187,us-central-1,frontend,frontend@POST@/user,105
187,us-central-1,user,user@POST@/user.User/CheckUser,217
187,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
187,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,202
187,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
187,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
187,us-central-1,geo,geo@POST@/geo.Geo/Nearby,102
187,us-central-1,rate,rate@POST@/rate.Rate/GetRates,106
187,us-central-1,search,search@POST@/search.Search/Nearby,110
187,us-central-1,slateingress,slateingress@POST@/user,103
187,us-central-1,slateingress,slateingress@GET@/recommendations,99
187,us-central-1,slateingress,slateingress@POST@/reservation,107
187,us-central-1,slateingress,slateingress@GET@/hotels,104
188,us-south-1,user,user@POST@/user.User/CheckUser,179
188,us-south-1,rate,rate@POST@/rate.Rate/GetRates,105
188,us-south-1,geo,geo@POST@/geo.Geo/Nearby,113
188,us-south-1,slateingress,slateingress@GET@/recommendations,91
188,us-south-1,slateingress,slateingress@POST@/reservation,98
188,us-south-1,slateingress,slateingress@POST@/user,97
188,us-south-1,slateingress,slateingress@GET@/hotels,85
188,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
188,us-south-1,search,search@POST@/search.Search/Nearby,108
188,us-south-1,frontend,frontend@POST@/user,91
188,us-south-1,frontend,frontend@GET@/recommendations,89
188,us-south-1,frontend,frontend@POST@/reservation,94
188,us-south-1,frontend,frontend@GET@/hotels,94
188,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
188,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
188,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,180
188,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,173
188,us-east-1,rate,rate@POST@/rate.Rate/GetRates,96
188,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
188,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,95
188,us-east-1,frontend,frontend@POST@/user,82
188,us-east-1,frontend,frontend@POST@/reservation,90
188,us-east-1,frontend,frontend@GET@/recommendations,92
188,us-east-1,frontend,frontend@GET@/hotels,95
188,us-east-1,user,user@POST@/user.User/CheckUser,186
188,us-east-1,geo,geo@POST@/geo.Geo/Nearby,92
188,us-east-1,search,search@POST@/search.Search/Nearby,91
188,us-east-1,slateingress,slateingress@POST@/user,99
188,us-east-1,slateingress,slateingress@GET@/recommendations,93
188,us-east-1,slateingress,slateingress@POST@/reservation,91
188,us-east-1,slateingress,slateingress@GET@/hotels,93
188,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
188,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,781
188,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,445
188,us-west-1,frontend,frontend@POST@/user,581
188,us-west-1,frontend,frontend@GET@/recommendations,357
188,us-west-1,frontend,frontend@POST@/reservation,610
188,us-west-1,frontend,frontend@GET@/hotels,367
188,us-west-1,rate,rate@POST@/rate.Rate/GetRates,337
188,us-west-1,geo,geo@POST@/geo.Geo/Nearby,361
188,us-west-1,search,search@POST@/search.Search/Nearby,377
188,us-west-1,user,user@POST@/user.User/CheckUser,1620
188,us-west-1,slateingress,slateingress@POST@/user,551
188,us-west-1,slateingress,slateingress@GET@/hotels,352
188,us-west-1,slateingress,slateingress@GET@/recommendations,352
188,us-west-1,slateingress,slateingress@POST@/reservation,602
188,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,993
188,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,420
188,us-central-1,frontend,frontend@GET@/recommendations,87
188,us-central-1,frontend,frontend@POST@/reservation,94
188,us-central-1,frontend,frontend@GET@/hotels,89
188,us-central-1,frontend,frontend@POST@/user,74
188,us-central-1,user,user@POST@/user.User/CheckUser,172
188,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
188,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,180
188,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,89
188,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
188,us-central-1,geo,geo@POST@/geo.Geo/Nearby,93
188,us-central-1,rate,rate@POST@/rate.Rate/GetRates,82
188,us-central-1,search,search@POST@/search.Search/Nearby,86
188,us-central-1,slateingress,slateingress@POST@/user,91
188,us-central-1,slateingress,slateingress@GET@/recommendations,91
188,us-central-1,slateingress,slateingress@POST@/reservation,90
188,us-central-1,slateingress,slateingress@GET@/hotels,91
189,us-south-1,user,user@POST@/user.User/CheckUser,182
189,us-south-1,rate,rate@POST@/rate.Rate/GetRates,90
189,us-south-1,geo,geo@POST@/geo.Geo/Nearby,86
189,us-south-1,slateingress,slateingress@GET@/recommendations,94
189,us-south-1,slateingress,slateingress@POST@/reservation,89
189,us-south-1,slateingress,slateingress@POST@/user,97
189,us-south-1,slateingress,slateingress@GET@/hotels,90
189,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
189,us-south-1,search,search@POST@/search.Search/Nearby,87
189,us-south-1,frontend,frontend@POST@/user,100
189,us-south-1,frontend,frontend@GET@/recommendations,98
189,us-south-1,frontend,frontend@POST@/reservation,94
189,us-south-1,frontend,frontend@GET@/hotels,91
189,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,86
189,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
189,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,178
189,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,190
189,us-east-1,rate,rate@POST@/rate.Rate/GetRates,100
189,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,106
189,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,105
189,us-east-1,frontend,frontend@POST@/user,104
189,us-east-1,frontend,frontend@POST@/reservation,94
189,us-east-1,frontend,frontend@GET@/recommendations,94
189,us-east-1,frontend,frontend@GET@/hotels,100
189,us-east-1,user,user@POST@/user.User/CheckUser,197
189,us-east-1,geo,geo@POST@/geo.Geo/Nearby,101
189,us-east-1,search,search@POST@/search.Search/Nearby,101
189,us-east-1,slateingress,slateingress@POST@/user,100
189,us-east-1,slateingress,slateingress@GET@/recommendations,99
189,us-east-1,slateingress,slateingress@POST@/reservation,102
189,us-east-1,slateingress,slateingress@GET@/hotels,96
189,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
189,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,736
189,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,377
189,us-west-1,frontend,frontend@POST@/user,685
189,us-west-1,frontend,frontend@GET@/recommendations,381
189,us-west-1,frontend,frontend@POST@/reservation,611
189,us-west-1,frontend,frontend@GET@/hotels,369
189,us-west-1,rate,rate@POST@/rate.Rate/GetRates,279
189,us-west-1,geo,geo@POST@/geo.Geo/Nearby,320
189,us-west-1,search,search@POST@/search.Search/Nearby,341
189,us-west-1,user,user@POST@/user.User/CheckUser,1779
189,us-west-1,slateingress,slateingress@POST@/user,626
189,us-west-1,slateingress,slateingress@GET@/hotels,340
189,us-west-1,slateingress,slateingress@GET@/recommendations,345
189,us-west-1,slateingress,slateingress@POST@/reservation,614
189,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,893
189,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,349
189,us-central-1,frontend,frontend@GET@/recommendations,100
189,us-central-1,frontend,frontend@POST@/reservation,90
189,us-central-1,frontend,frontend@GET@/hotels,100
189,us-central-1,frontend,frontend@POST@/user,108
189,us-central-1,user,user@POST@/user.User/CheckUser,189
189,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
189,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,196
189,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
189,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
189,us-central-1,geo,geo@POST@/geo.Geo/Nearby,98
189,us-central-1,rate,rate@POST@/rate.Rate/GetRates,103
189,us-central-1,search,search@POST@/search.Search/Nearby,102
189,us-central-1,slateingress,slateingress@POST@/user,97
189,us-central-1,slateingress,slateingress@GET@/recommendations,100
189,us-central-1,slateingress,slateingress@POST@/reservation,94
189,us-central-1,slateingress,slateingress@GET@/hotels,100
190,us-south-1,user,user@POST@/user.User/CheckUser,208
190,us-south-1,rate,rate@POST@/rate.Rate/GetRates,97
190,us-south-1,geo,geo@POST@/geo.Geo/Nearby,94
190,us-south-1,slateingress,slateingress@GET@/recommendations,102
190,us-south-1,slateingress,slateingress@POST@/reservation,108
190,us-south-1,slateingress,slateingress@POST@/user,101
190,us-south-1,slateingress,slateingress@GET@/hotels,104
190,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
190,us-south-1,search,search@POST@/search.Search/Nearby,94
190,us-south-1,frontend,frontend@POST@/user,100
190,us-south-1,frontend,frontend@GET@/recommendations,97
190,us-south-1,frontend,frontend@POST@/reservation,104
190,us-south-1,frontend,frontend@GET@/hotels,103
190,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
190,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
190,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,207
190,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,211
190,us-east-1,rate,rate@POST@/rate.Rate/GetRates,95
190,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
190,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
190,us-east-1,frontend,frontend@POST@/user,106
190,us-east-1,frontend,frontend@POST@/reservation,105
190,us-east-1,frontend,frontend@GET@/recommendations,102
190,us-east-1,frontend,frontend@GET@/hotels,101
190,us-east-1,user,user@POST@/user.User/CheckUser,210
190,us-east-1,geo,geo@POST@/geo.Geo/Nearby,102
190,us-east-1,search,search@POST@/search.Search/Nearby,105
190,us-east-1,slateingress,slateingress@POST@/user,108
190,us-east-1,slateingress,slateingress@GET@/recommendations,110
190,us-east-1,slateingress,slateingress@POST@/reservation,106
190,us-east-1,slateingress,slateingress@GET@/hotels,102
190,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
190,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,797
190,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,341
190,us-west-1,frontend,frontend@POST@/user,696
190,us-west-1,frontend,frontend@GET@/recommendations,353
190,us-west-1,frontend,frontend@POST@/reservation,602
190,us-west-1,frontend,frontend@GET@/hotels,394
190,us-west-1,rate,rate@POST@/rate.Rate/GetRates,385
190,us-west-1,geo,geo@POST@/geo.Geo/Nearby,371
190,us-west-1,search,search@POST@/search.Search/Nearby,327
190,us-west-1,user,user@POST@/user.User/CheckUser,1842
190,us-west-1,slateingress,slateingress@POST@/user,743
190,us-west-1,slateingress,slateingress@GET@/hotels,364
190,us-west-1,slateingress,slateingress@GET@/recommendations,325
190,us-west-1,slateingress,slateingress@POST@/reservation,623
190,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,715
190,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,342
190,us-central-1,frontend,frontend@GET@/recommendations,115
190,us-central-1,frontend,frontend@POST@/reservation,103
190,us-central-1,frontend,frontend@GET@/hotels,91
190,us-central-1,frontend,frontend@POST@/user,110
190,us-central-1,user,user@POST@/user.User/CheckUser,201
190,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,111
190,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,210
190,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,109
190,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
190,us-central-1,geo,geo@POST@/geo.Geo/Nearby,98
190,us-central-1,rate,rate@POST@/rate.Rate/GetRates,90
190,us-central-1,search,search@POST@/search.Search/Nearby,102
190,us-central-1,slateingress,slateingress@POST@/user,105
190,us-central-1,slateingress,slateingress@GET@/recommendations,108
190,us-central-1,slateingress,slateingress@POST@/reservation,111
190,us-central-1,slateingress,slateingress@GET@/hotels,109
191,us-south-1,user,user@POST@/user.User/CheckUser,195
191,us-south-1,rate,rate@POST@/rate.Rate/GetRates,104
191,us-south-1,geo,geo@POST@/geo.Geo/Nearby,102
191,us-south-1,slateingress,slateingress@GET@/recommendations,98
191,us-south-1,slateingress,slateingress@POST@/reservation,93
191,us-south-1,slateingress,slateingress@POST@/user,96
191,us-south-1,slateingress,slateingress@GET@/hotels,114
191,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
191,us-south-1,search,search@POST@/search.Search/Nearby,102
191,us-south-1,frontend,frontend@POST@/user,99
191,us-south-1,frontend,frontend@GET@/recommendations,104
191,us-south-1,frontend,frontend@POST@/reservation,108
191,us-south-1,frontend,frontend@GET@/hotels,104
191,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,103
191,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,108
191,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,202
191,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,189
191,us-east-1,rate,rate@POST@/rate.Rate/GetRates,99
191,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
191,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
191,us-east-1,frontend,frontend@POST@/user,96
191,us-east-1,frontend,frontend@POST@/reservation,92
191,us-east-1,frontend,frontend@GET@/recommendations,104
191,us-east-1,frontend,frontend@GET@/hotels,98
191,us-east-1,user,user@POST@/user.User/CheckUser,185
191,us-east-1,geo,geo@POST@/geo.Geo/Nearby,95
191,us-east-1,search,search@POST@/search.Search/Nearby,96
191,us-east-1,slateingress,slateingress@POST@/user,96
191,us-east-1,slateingress,slateingress@GET@/recommendations,89
191,us-east-1,slateingress,slateingress@POST@/reservation,90
191,us-east-1,slateingress,slateingress@GET@/hotels,97
191,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,95
191,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,615
191,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,409
191,us-west-1,frontend,frontend@POST@/user,668
191,us-west-1,frontend,frontend@GET@/recommendations,400
191,us-west-1,frontend,frontend@POST@/reservation,634
191,us-west-1,frontend,frontend@GET@/hotels,338
191,us-west-1,rate,rate@POST@/rate.Rate/GetRates,356
191,us-west-1,geo,geo@POST@/geo.Geo/Nearby,345
191,us-west-1,search,search@POST@/search.Search/Nearby,396
191,us-west-1,user,user@POST@/user.User/CheckUser,1820
191,us-west-1,slateingress,slateingress@POST@/user,754
191,us-west-1,slateingress,slateingress@GET@/hotels,375
191,us-west-1,slateingress,slateingress@GET@/recommendations,368
191,us-west-1,slateingress,slateingress@POST@/reservation,640
191,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,886
191,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,278
191,us-central-1,frontend,frontend@GET@/recommendations,94
191,us-central-1,frontend,frontend@POST@/reservation,104
191,us-central-1,frontend,frontend@GET@/hotels,112
191,us-central-1,frontend,frontend@POST@/user,89
191,us-central-1,user,user@POST@/user.User/CheckUser,201
191,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,89
191,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,180
191,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
191,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,99
191,us-central-1,geo,geo@POST@/geo.Geo/Nearby,99
191,us-central-1,rate,rate@POST@/rate.Rate/GetRates,110
191,us-central-1,search,search@POST@/search.Search/Nearby,99
191,us-central-1,slateingress,slateingress@POST@/user,90
191,us-central-1,slateingress,slateingress@GET@/recommendations,93
191,us-central-1,slateingress,slateingress@POST@/reservation,98
191,us-central-1,slateingress,slateingress@GET@/hotels,99
192,us-south-1,user,user@POST@/user.User/CheckUser,204
192,us-south-1,rate,rate@POST@/rate.Rate/GetRates,98
192,us-south-1,geo,geo@POST@/geo.Geo/Nearby,105
192,us-south-1,slateingress,slateingress@GET@/recommendations,104
192,us-south-1,slateingress,slateingress@POST@/reservation,97
192,us-south-1,slateingress,slateingress@POST@/user,105
192,us-south-1,slateingress,slateingress@GET@/hotels,108
192,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
192,us-south-1,search,search@POST@/search.Search/Nearby,102
192,us-south-1,frontend,frontend@POST@/user,100
192,us-south-1,frontend,frontend@GET@/recommendations,92
192,us-south-1,frontend,frontend@POST@/reservation,94
192,us-south-1,frontend,frontend@GET@/hotels,99
192,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,94
192,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,93
192,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,197
192,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,210
192,us-east-1,rate,rate@POST@/rate.Rate/GetRates,102
192,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
192,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,107
192,us-east-1,frontend,frontend@POST@/user,101
192,us-east-1,frontend,frontend@POST@/reservation,101
192,us-east-1,frontend,frontend@GET@/recommendations,104
192,us-east-1,frontend,frontend@GET@/hotels,100
192,us-east-1,user,user@POST@/user.User/CheckUser,212
192,us-east-1,geo,geo@POST@/geo.Geo/Nearby,106
192,us-east-1,search,search@POST@/search.Search/Nearby,104
192,us-east-1,slateingress,slateingress@POST@/user,106
192,us-east-1,slateingress,slateingress@GET@/recommendations,110
192,us-east-1,slateingress,slateingress@POST@/reservation,110
192,us-east-1,slateingress,slateingress@GET@/hotels,103
192,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,107
192,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,359
192,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,218
192,us-west-1,frontend,frontend@POST@/user,734
192,us-west-1,frontend,frontend@GET@/recommendations,391
192,us-west-1,frontend,frontend@POST@/reservation,609
192,us-west-1,frontend,frontend@GET@/hotels,383
192,us-west-1,rate,rate@POST@/rate.Rate/GetRates,411
192,us-west-1,geo,geo@POST@/geo.Geo/Nearby,316
192,us-west-1,search,search@POST@/search.Search/Nearby,387
192,us-west-1,user,user@POST@/user.User/CheckUser,1904
192,us-west-1,slateingress,slateingress@POST@/user,671
192,us-west-1,slateingress,slateingress@GET@/hotels,344
192,us-west-1,slateingress,slateingress@GET@/recommendations,363
192,us-west-1,slateingress,slateingress@POST@/reservation,558
192,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,981
192,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,410
192,us-central-1,frontend,frontend@GET@/recommendations,103
192,us-central-1,frontend,frontend@POST@/reservation,93
192,us-central-1,frontend,frontend@GET@/hotels,97
192,us-central-1,frontend,frontend@POST@/user,102
192,us-central-1,user,user@POST@/user.User/CheckUser,195
192,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
192,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,208
192,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,104
192,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
192,us-central-1,geo,geo@POST@/geo.Geo/Nearby,100
192,us-central-1,rate,rate@POST@/rate.Rate/GetRates,101
192,us-central-1,search,search@POST@/search.Search/Nearby,99
192,us-central-1,slateingress,slateingress@POST@/user,106
192,us-central-1,slateingress,slateingress@GET@/recommendations,100
192,us-central-1,slateingress,slateingress@POST@/reservation,103
192,us-central-1,slateingress,slateingress@GET@/hotels,96
193,us-south-1,user,user@POST@/user.User/CheckUser,204
193,us-south-1,rate,rate@POST@/rate.Rate/GetRates,100
193,us-south-1,geo,geo@POST@/geo.Geo/Nearby,98
193,us-south-1,slateingress,slateingress@GET@/recommendations,96
193,us-south-1,slateingress,slateingress@POST@/reservation,112
193,us-south-1,slateingress,slateingress@POST@/user,100
193,us-south-1,slateingress,slateingress@GET@/hotels,94
193,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
193,us-south-1,search,search@POST@/search.Search/Nearby,100
193,us-south-1,frontend,frontend@POST@/user,100
193,us-south-1,frontend,frontend@GET@/recommendations,109
193,us-south-1,frontend,frontend@POST@/reservation,106
193,us-south-1,frontend,frontend@GET@/hotels,106
193,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,107
193,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,100
193,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,208
193,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,199
193,us-east-1,rate,rate@POST@/rate.Rate/GetRates,97
193,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,101
193,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,98
193,us-east-1,frontend,frontend@POST@/user,96
193,us-east-1,frontend,frontend@POST@/reservation,107
193,us-east-1,frontend,frontend@GET@/recommendations,93
193,us-east-1,frontend,frontend@GET@/hotels,102
193,us-east-1,user,user@POST@/user.User/CheckUser,189
193,us-east-1,geo,geo@POST@/geo.Geo/Nearby,93
193,us-east-1,search,search@POST@/search.Search/Nearby,103
193,us-east-1,slateingress,slateingress@POST@/user,97
193,us-east-1,slateingress,slateingress@GET@/recommendations,96
193,us-east-1,slateingress,slateingress@POST@/reservation,98
193,us-east-1,slateingress,slateingress@GET@/hotels,106
193,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,98
193,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,395
193,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,304
193,us-west-1,frontend,frontend@POST@/user,672
193,us-west-1,frontend,frontend@GET@/recommendations,472
193,us-west-1,frontend,frontend@POST@/reservation,355
193,us-west-1,frontend,frontend@GET@/hotels,465
193,us-west-1,rate,rate@POST@/rate.Rate/GetRates,415
193,us-west-1,geo,geo@POST@/geo.Geo/Nearby,421
193,us-west-1,search,search@POST@/search.Search/Nearby,330
193,us-west-1,user,user@POST@/user.User/CheckUser,2159
193,us-west-1,slateingress,slateingress@POST@/user,723
