counter,region,service,endpoint,rps
8,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,195
8,us-west-1,slateingress,slateingress@POST@/user,201
8,us-west-1,slateingress,slateingress@GET@/recommendations,194
8,us-west-1,slateingress,slateingress@POST@/reservation,185
8,us-west-1,slateingress,slateingress@GET@/hotels,512
8,us-west-1,rate,rate@POST@/rate.Rate/GetRates,510
8,us-west-1,user,user@POST@/user.User/CheckUser,386
8,us-west-1,search,search@POST@/search.Search/Nearby,495
8,us-east-1,frontend,frontend@POST@/user,94
8,us-east-1,frontend,frontend@POST@/reservation,83
8,us-east-1,frontend,frontend@GET@/recommendations,86
8,us-east-1,frontend,frontend@GET@/hotels,93
8,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,166
8,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,100
8,us-east-1,user,user@POST@/user.User/CheckUser,186
8,us-east-1,search,search@POST@/search.Search/Nearby,91
8,us-east-1,geo,geo@POST@/geo.Geo/Nearby,88
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
8,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
8,us-east-1,slateingress,slateingress@POST@/user,87
8,us-east-1,slateingress,slateingress@GET@/recommendations,95
8,us-east-1,slateingress,slateingress@POST@/reservation,89
8,us-east-1,slateingress,slateingress@GET@/hotels,83
8,us-east-1,rate,rate@POST@/rate.Rate/GetRates,91
8,us-central-1,frontend,frontend@POST@/reservation,89
8,us-central-1,frontend,frontend@POST@/user,89
8,us-central-1,frontend,frontend@GET@/recommendations,93
8,us-central-1,frontend,frontend@GET@/hotels,95
8,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,90
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
8,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,85
8,us-central-1,geo,geo@POST@/geo.Geo/Nearby,87
8,us-central-1,slateingress,slateingress@GET@/recommendations,86
8,us-central-1,slateingress,slateingress@POST@/reservation,84
8,us-central-1,slateingress,slateingress@GET@/hotels,92
8,us-central-1,slateingress,slateingress@POST@/user,96
8,us-central-1,search,search@POST@/search.Search/Nearby,84
8,us-central-1,user,user@POST@/user.User/CheckUser,189
8,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,190
8,us-central-1,rate,rate@POST@/rate.Rate/GetRates,90
8,us-south-1,search,search@POST@/search.Search/Nearby,107
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,98
8,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
8,us-south-1,geo,geo@POST@/geo.Geo/Nearby,102
8,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,99
8,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,193
8,us-south-1,rate,rate@POST@/rate.Rate/GetRates,99
8,us-south-1,user,user@POST@/user.User/CheckUser,178
8,us-south-1,frontend,frontend@POST@/user,82
8,us-south-1,frontend,frontend@GET@/recommendations,99
8,us-south-1,frontend,frontend@POST@/reservation,-1249
8,us-south-1,frontend,frontend@GET@/hotels,-1247
8,us-south-1,slateingress,slateingress@POST@/user,94
8,us-south-1,slateingress,slateingress@GET@/hotels,104
8,us-south-1,slateingress,slateingress@GET@/recommendations,95
8,us-south-1,slateingress,slateingress@POST@/reservation,96
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,177
9,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,540
9,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,703
9,us-west-1,geo,geo@POST@/geo.Geo/Nearby,522
9,us-west-1,frontend,frontend@POST@/user,199
9,us-west-1,frontend,frontend@GET@/recommendations,-326
9,us-west-1,frontend,frontend@POST@/reservation,180
9,us-west-1,frontend,frontend@GET@/hotels,521
9,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,189
9,us-west-1,slateingress,slateingress@POST@/user,177
9,us-west-1,slateingress,slateingress@GET@/recommendations,182
9,us-west-1,slateingress,slateingress@POST@/reservation,192
9,us-west-1,slateingress,slateingress@GET@/hotels,503
9,us-west-1,rate,rate@POST@/rate.Rate/GetRates,533
9,us-west-1,user,user@POST@/user.User/CheckUser,381
9,us-west-1,search,search@POST@/search.Search/Nearby,532
9,us-east-1,frontend,frontend@POST@/user,106
9,us-east-1,frontend,frontend@POST@/reservation,104
9,us-east-1,frontend,frontend@GET@/recommendations,113
9,us-east-1,frontend,frontend@GET@/hotels,107
9,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,232
9,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,108
9,us-east-1,user,user@POST@/user.User/CheckUser,217
9,us-east-1,search,search@POST@/search.Search/Nearby,101
9,us-east-1,geo,geo@POST@/geo.Geo/Nearby,116
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,108
9,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,114
9,us-east-1,slateingress,slateingress@POST@/user,107
9,us-east-1,slateingress,slateingress@GET@/recommendations,107
9,us-east-1,slateingress,slateingress@POST@/reservation,106
9,us-east-1,slateingress,slateingress@GET@/hotels,112
9,us-east-1,rate,rate@POST@/rate.Rate/GetRates,103
9,us-central-1,frontend,frontend@POST@/reservation,99
9,us-central-1,frontend,frontend@POST@/user,101
9,us-central-1,frontend,frontend@GET@/recommendations,104
9,us-central-1,frontend,frontend@GET@/hotels,98
9,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,108
9,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,110
9,us-central-1,geo,geo@POST@/geo.Geo/Nearby,111
9,us-central-1,slateingress,slateingress@GET@/recommendations,113
9,us-central-1,slateingress,slateingress@POST@/reservation,107
9,us-central-1,slateingress,slateingress@GET@/hotels,102
9,us-central-1,slateingress,slateingress@POST@/user,102
9,us-central-1,search,search@POST@/search.Search/Nearby,108
9,us-central-1,user,user@POST@/user.User/CheckUser,196
9,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,189
9,us-central-1,rate,rate@POST@/rate.Rate/GetRates,107
9,us-south-1,search,search@POST@/search.Search/Nearby,84
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
9,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,89
9,us-south-1,geo,geo@POST@/geo.Geo/Nearby,88
9,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,85
9,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,181
9,us-south-1,rate,rate@POST@/rate.Rate/GetRates,88
9,us-south-1,user,user@POST@/user.User/CheckUser,192
9,us-south-1,frontend,frontend@POST@/user,109
9,us-south-1,frontend,frontend@GET@/recommendations,94
9,us-south-1,frontend,frontend@POST@/reservation,-1204
9,us-south-1,frontend,frontend@GET@/hotels,-1203
9,us-south-1,slateingress,slateingress@POST@/user,99
9,us-south-1,slateingress,slateingress@GET@/hotels,95
9,us-south-1,slateingress,slateingress@GET@/recommendations,89
9,us-south-1,slateingress,slateingress@POST@/reservation,84
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,215
10,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,462
10,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,704
10,us-west-1,geo,geo@POST@/geo.Geo/Nearby,499
10,us-west-1,frontend,frontend@POST@/user,175
10,us-west-1,frontend,frontend@GET@/recommendations,-225
10,us-west-1,frontend,frontend@POST@/reservation,201
10,us-west-1,frontend,frontend@GET@/hotels,486
10,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,195
10,us-west-1,slateingress,slateingress@POST@/user,210
10,us-west-1,slateingress,slateingress@GET@/recommendations,211
10,us-west-1,slateingress,slateingress@POST@/reservation,202
10,us-west-1,slateingress,slateingress@GET@/hotels,526
10,us-west-1,rate,rate@POST@/rate.Rate/GetRates,445
10,us-west-1,user,user@POST@/user.User/CheckUser,398
10,us-west-1,search,search@POST@/search.Search/Nearby,462
10,us-east-1,frontend,frontend@POST@/user,97
10,us-east-1,frontend,frontend@POST@/reservation,111
10,us-east-1,frontend,frontend@GET@/recommendations,94
10,us-east-1,frontend,frontend@GET@/hotels,105
10,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,198
10,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,103
10,us-east-1,user,user@POST@/user.User/CheckUser,191
10,us-east-1,search,search@POST@/search.Search/Nearby,108
10,us-east-1,geo,geo@POST@/geo.Geo/Nearby,96
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
10,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,99
10,us-east-1,slateingress,slateingress@POST@/user,100
10,us-east-1,slateingress,slateingress@GET@/recommendations,98
10,us-east-1,slateingress,slateingress@POST@/reservation,103
10,us-east-1,slateingress,slateingress@GET@/hotels,104
10,us-east-1,rate,rate@POST@/rate.Rate/GetRates,104
10,us-central-1,frontend,frontend@POST@/reservation,110
10,us-central-1,frontend,frontend@POST@/user,106
10,us-central-1,frontend,frontend@GET@/recommendations,112
10,us-central-1,frontend,frontend@GET@/hotels,110
10,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,105
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
10,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,101
10,us-central-1,geo,geo@POST@/geo.Geo/Nearby,102
10,us-central-1,slateingress,slateingress@GET@/recommendations,102
10,us-central-1,slateingress,slateingress@POST@/reservation,101
10,us-central-1,slateingress,slateingress@GET@/hotels,112
10,us-central-1,slateingress,slateingress@POST@/user,98
10,us-central-1,search,search@POST@/search.Search/Nearby,100
10,us-central-1,user,user@POST@/user.User/CheckUser,214
10,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,222
10,us-central-1,rate,rate@POST@/rate.Rate/GetRates,102
10,us-south-1,search,search@POST@/search.Search/Nearby,105
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
10,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,115
10,us-south-1,geo,geo@POST@/geo.Geo/Nearby,113
10,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,110
10,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,212
10,us-south-1,rate,rate@POST@/rate.Rate/GetRates,109
10,us-south-1,user,user@POST@/user.User/CheckUser,225
10,us-south-1,frontend,frontend@POST@/user,107
10,us-south-1,frontend,frontend@GET@/recommendations,103
10,us-south-1,frontend,frontend@POST@/reservation,-1154
10,us-south-1,frontend,frontend@GET@/hotels,-1133
10,us-south-1,slateingress,slateingress@POST@/user,106
10,us-south-1,slateingress,slateingress@GET@/hotels,108
10,us-south-1,slateingress,slateingress@GET@/recommendations,114
10,us-south-1,slateingress,slateingress@POST@/reservation,119
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,203
11,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,442
11,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,656
11,us-west-1,geo,geo@POST@/geo.Geo/Nearby,433
11,us-west-1,frontend,frontend@POST@/user,236
11,us-west-1,frontend,frontend@GET@/recommendations,-124
11,us-west-1,frontend,frontend@POST@/reservation,219
11,us-west-1,frontend,frontend@GET@/hotels,423
11,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,215
11,us-west-1,slateingress,slateingress@POST@/user,225
11,us-west-1,slateingress,slateingress@GET@/recommendations,214
11,us-west-1,slateingress,slateingress@POST@/reservation,228
11,us-west-1,slateingress,slateingress@GET@/hotels,435
11,us-west-1,rate,rate@POST@/rate.Rate/GetRates,458
11,us-west-1,user,user@POST@/user.User/CheckUser,454
11,us-west-1,search,search@POST@/search.Search/Nearby,444
11,us-east-1,frontend,frontend@POST@/user,109
11,us-east-1,frontend,frontend@POST@/reservation,99
11,us-east-1,frontend,frontend@GET@/recommendations,113
11,us-east-1,frontend,frontend@GET@/hotels,101
11,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,201
11,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
11,us-east-1,user,user@POST@/user.User/CheckUser,217
11,us-east-1,search,search@POST@/search.Search/Nearby,105
11,us-east-1,geo,geo@POST@/geo.Geo/Nearby,104
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
11,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,102
11,us-east-1,slateingress,slateingress@POST@/user,112
11,us-east-1,slateingress,slateingress@GET@/recommendations,112
11,us-east-1,slateingress,slateingress@POST@/reservation,104
11,us-east-1,slateingress,slateingress@GET@/hotels,104
11,us-east-1,rate,rate@POST@/rate.Rate/GetRates,102
11,us-central-1,frontend,frontend@POST@/reservation,109
11,us-central-1,frontend,frontend@POST@/user,108
11,us-central-1,frontend,frontend@GET@/recommendations,94
11,us-central-1,frontend,frontend@GET@/hotels,97
11,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,104
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,111
11,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,109
11,us-central-1,geo,geo@POST@/geo.Geo/Nearby,109
11,us-central-1,slateingress,slateingress@GET@/recommendations,107
11,us-central-1,slateingress,slateingress@POST@/reservation,102
11,us-central-1,slateingress,slateingress@GET@/hotels,100
11,us-central-1,slateingress,slateingress@POST@/user,115
11,us-central-1,search,search@POST@/search.Search/Nearby,110
11,us-central-1,user,user@POST@/user.User/CheckUser,193
11,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,199
11,us-central-1,rate,rate@POST@/rate.Rate/GetRates,94
11,us-south-1,search,search@POST@/search.Search/Nearby,101
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,97
11,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,103
11,us-south-1,geo,geo@POST@/geo.Geo/Nearby,95
11,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
11,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,192
11,us-south-1,rate,rate@POST@/rate.Rate/GetRates,100
11,us-south-1,user,user@POST@/user.User/CheckUser,190
11,us-south-1,frontend,frontend@POST@/user,103
11,us-south-1,frontend,frontend@GET@/recommendations,99
11,us-south-1,frontend,frontend@POST@/reservation,-1103
11,us-south-1,frontend,frontend@GET@/hotels,-1098
11,us-south-1,slateingress,slateingress@POST@/user,92
11,us-south-1,slateingress,slateingress@GET@/hotels,97
11,us-south-1,slateingress,slateingress@GET@/recommendations,96
11,us-south-1,slateingress,slateingress@POST@/reservation,100
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,188
12,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,477
12,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,652
12,us-west-1,geo,geo@POST@/geo.Geo/Nearby,467
12,us-west-1,frontend,frontend@POST@/user,181
12,us-west-1,frontend,frontend@GET@/recommendations,-86
12,us-west-1,frontend,frontend@POST@/reservation,193
12,us-west-1,frontend,frontend@GET@/hotels,480
12,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,189
12,us-west-1,slateingress,slateingress@POST@/user,192
12,us-west-1,slateingress,slateingress@GET@/recommendations,199
12,us-west-1,slateingress,slateingress@POST@/reservation,195
12,us-west-1,slateingress,slateingress@GET@/hotels,466
12,us-west-1,rate,rate@POST@/rate.Rate/GetRates,489
12,us-west-1,user,user@POST@/user.User/CheckUser,385
12,us-west-1,search,search@POST@/search.Search/Nearby,494
12,us-east-1,frontend,frontend@POST@/user,92
12,us-east-1,frontend,frontend@POST@/reservation,91
12,us-east-1,frontend,frontend@GET@/recommendations,82
12,us-east-1,frontend,frontend@GET@/hotels,97
12,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,172
12,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,92
12,us-east-1,user,user@POST@/user.User/CheckUser,161
12,us-east-1,search,search@POST@/search.Search/Nearby,86
12,us-east-1,geo,geo@POST@/geo.Geo/Nearby,96
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,91
12,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,91
12,us-east-1,slateingress,slateingress@POST@/user,84
12,us-east-1,slateingress,slateingress@GET@/recommendations,80
12,us-east-1,slateingress,slateingress@POST@/reservation,86
12,us-east-1,slateingress,slateingress@GET@/hotels,93
12,us-east-1,rate,rate@POST@/rate.Rate/GetRates,94
12,us-central-1,frontend,frontend@POST@/reservation,95
12,us-central-1,frontend,frontend@POST@/user,92
12,us-central-1,frontend,frontend@GET@/recommendations,103
12,us-central-1,frontend,frontend@GET@/hotels,98
12,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,91
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,85
12,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,85
12,us-central-1,geo,geo@POST@/geo.Geo/Nearby,90
12,us-central-1,slateingress,slateingress@GET@/recommendations,83
12,us-central-1,slateingress,slateingress@POST@/reservation,96
12,us-central-1,slateingress,slateingress@GET@/hotels,94
12,us-central-1,slateingress,slateingress@POST@/user,87
12,us-central-1,search,search@POST@/search.Search/Nearby,87
12,us-central-1,user,user@POST@/user.User/CheckUser,190
12,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,199
12,us-central-1,rate,rate@POST@/rate.Rate/GetRates,100
12,us-south-1,search,search@POST@/search.Search/Nearby,108
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,112
12,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
12,us-south-1,geo,geo@POST@/geo.Geo/Nearby,115
12,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,109
12,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,220
12,us-south-1,rate,rate@POST@/rate.Rate/GetRates,108
12,us-south-1,user,user@POST@/user.User/CheckUser,205
12,us-south-1,frontend,frontend@POST@/user,96
12,us-south-1,frontend,frontend@GET@/recommendations,103
12,us-south-1,frontend,frontend@POST@/reservation,-1047
12,us-south-1,frontend,frontend@GET@/hotels,-1045
12,us-south-1,slateingress,slateingress@POST@/user,107
12,us-south-1,slateingress,slateingress@GET@/hotels,106
12,us-south-1,slateingress,slateingress@GET@/recommendations,106
12,us-south-1,slateingress,slateingress@POST@/reservation,101
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,193
13,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,516
13,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,694
13,us-west-1,geo,geo@POST@/geo.Geo/Nearby,509
13,us-west-1,frontend,frontend@POST@/user,204
13,us-west-1,frontend,frontend@GET@/recommendations,-22
13,us-west-1,frontend,frontend@POST@/reservation,177
13,us-west-1,frontend,frontend@GET@/hotels,501
13,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,183
13,us-west-1,slateingress,slateingress@POST@/user,186
13,us-west-1,slateingress,slateingress@GET@/recommendations,175
13,us-west-1,slateingress,slateingress@POST@/reservation,172
13,us-west-1,slateingress,slateingress@GET@/hotels,499
13,us-west-1,rate,rate@POST@/rate.Rate/GetRates,510
13,us-west-1,user,user@POST@/user.User/CheckUser,360
13,us-west-1,search,search@POST@/search.Search/Nearby,500
13,us-east-1,frontend,frontend@POST@/user,91
13,us-east-1,frontend,frontend@POST@/reservation,91
13,us-east-1,frontend,frontend@GET@/recommendations,96
13,us-east-1,frontend,frontend@GET@/hotels,90
13,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,188
13,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
13,us-east-1,user,user@POST@/user.User/CheckUser,198
13,us-east-1,search,search@POST@/search.Search/Nearby,92
13,us-east-1,geo,geo@POST@/geo.Geo/Nearby,91
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,89
13,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,95
13,us-east-1,slateingress,slateingress@POST@/user,95
13,us-east-1,slateingress,slateingress@GET@/recommendations,98
13,us-east-1,slateingress,slateingress@POST@/reservation,99
13,us-east-1,slateingress,slateingress@GET@/hotels,88
13,us-east-1,rate,rate@POST@/rate.Rate/GetRates,90
13,us-central-1,frontend,frontend@POST@/reservation,87
13,us-central-1,frontend,frontend@POST@/user,96
13,us-central-1,frontend,frontend@GET@/recommendations,84
13,us-central-1,frontend,frontend@GET@/hotels,92
13,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,94
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,92
13,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,97
13,us-central-1,geo,geo@POST@/geo.Geo/Nearby,95
13,us-central-1,slateingress,slateingress@GET@/recommendations,94
13,us-central-1,slateingress,slateingress@POST@/reservation,94
13,us-central-1,slateingress,slateingress@GET@/hotels,94
13,us-central-1,slateingress,slateingress@POST@/user,93
13,us-central-1,search,search@POST@/search.Search/Nearby,95
13,us-central-1,user,user@POST@/user.User/CheckUser,182
13,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,180
13,us-central-1,rate,rate@POST@/rate.Rate/GetRates,96
13,us-south-1,search,search@POST@/search.Search/Nearby,90
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,88
13,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,87
13,us-south-1,geo,geo@POST@/geo.Geo/Nearby,85
13,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,86
13,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,175
13,us-south-1,rate,rate@POST@/rate.Rate/GetRates,89
13,us-south-1,user,user@POST@/user.User/CheckUser,184
13,us-south-1,frontend,frontend@POST@/user,92
13,us-south-1,frontend,frontend@GET@/recommendations,87
13,us-south-1,frontend,frontend@POST@/reservation,-1019
13,us-south-1,frontend,frontend@GET@/hotels,-1007
13,us-south-1,slateingress,slateingress@POST@/user,90
13,us-south-1,slateingress,slateingress@GET@/hotels,95
13,us-south-1,slateingress,slateingress@GET@/recommendations,90
13,us-south-1,slateingress,slateingress@POST@/reservation,95
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,218
14,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,499
14,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,718
14,us-west-1,geo,geo@POST@/geo.Geo/Nearby,511
14,us-west-1,frontend,frontend@POST@/user,224
14,us-west-1,frontend,frontend@GET@/recommendations,84
14,us-west-1,frontend,frontend@POST@/reservation,224
14,us-west-1,frontend,frontend@GET@/hotels,500
14,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,231
14,us-west-1,slateingress,slateingress@POST@/user,227
14,us-west-1,slateingress,slateingress@GET@/recommendations,217
14,us-west-1,slateingress,slateingress@POST@/reservation,212
14,us-west-1,slateingress,slateingress@GET@/hotels,509
14,us-west-1,rate,rate@POST@/rate.Rate/GetRates,501
14,us-west-1,user,user@POST@/user.User/CheckUser,433
14,us-west-1,search,search@POST@/search.Search/Nearby,506
14,us-east-1,frontend,frontend@POST@/user,103
14,us-east-1,frontend,frontend@POST@/reservation,108
14,us-east-1,frontend,frontend@GET@/recommendations,102
14,us-east-1,frontend,frontend@GET@/hotels,103
14,us-east-1,profile,profile@POST@/profile.Profile/GetProfiles,221
14,us-east-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,101
14,us-east-1,user,user@POST@/user.User/CheckUser,206
14,us-east-1,search,search@POST@/search.Search/Nearby,104
14,us-east-1,geo,geo@POST@/geo.Geo/Nearby,109
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,105
14,us-east-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,100
14,us-east-1,slateingress,slateingress@POST@/user,103
14,us-east-1,slateingress,slateingress@GET@/recommendations,104
14,us-east-1,slateingress,slateingress@POST@/reservation,108
14,us-east-1,slateingress,slateingress@GET@/hotels,109
14,us-east-1,rate,rate@POST@/rate.Rate/GetRates,105
14,us-central-1,frontend,frontend@POST@/reservation,98
14,us-central-1,frontend,frontend@POST@/user,96
14,us-central-1,frontend,frontend@GET@/recommendations,102
14,us-central-1,frontend,frontend@GET@/hotels,102
14,us-central-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,102
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,105
14,us-central-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,106
14,us-central-1,geo,geo@POST@/geo.Geo/Nearby,105
14,us-central-1,slateingress,slateingress@GET@/recommendations,101
14,us-central-1,slateingress,slateingress@POST@/reservation,107
14,us-central-1,slateingress,slateingress@GET@/hotels,103
14,us-central-1,slateingress,slateingress@POST@/user,97
14,us-central-1,search,search@POST@/search.Search/Nearby,107
14,us-central-1,user,user@POST@/user.User/CheckUser,192
14,us-central-1,profile,profile@POST@/profile.Profile/GetProfiles,194
14,us-central-1,rate,rate@POST@/rate.Rate/GetRates,98
14,us-south-1,search,search@POST@/search.Search/Nearby,97
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,93
14,us-south-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,90
14,us-south-1,geo,geo@POST@/geo.Geo/Nearby,93
14,us-south-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,96
14,us-south-1,profile,profile@POST@/profile.Profile/GetProfiles,188
14,us-south-1,rate,rate@POST@/rate.Rate/GetRates,94
14,us-south-1,user,user@POST@/user.User/CheckUser,184
14,us-south-1,frontend,frontend@POST@/user,100
14,us-south-1,frontend,frontend@GET@/recommendations,93
14,us-south-1,frontend,frontend@POST@/reservation,-949
14,us-south-1,frontend,frontend@GET@/hotels,-961
14,us-south-1,slateingress,slateingress@POST@/user,99
14,us-south-1,slateingress,slateingress@GET@/hotels,89
14,us-south-1,slateingress,slateingress@GET@/recommendations,99
14,us-south-1,slateingress,slateingress@POST@/reservation,89
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,183
15,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,503
15,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,672
15,us-west-1,geo,geo@POST@/geo.Geo/Nearby,503
15,us-west-1,frontend,frontend@POST@/user,176
15,us-west-1,frontend,frontend@GET@/recommendations,112
15,us-west-1,frontend,frontend@POST@/reservation,185
15,us-west-1,frontend,frontend@GET@/hotels,508
15,us-west-1,recommendation,recommendation@POST@/recommendation.Recommendation/GetRecommendations,170
15,us-west-1,slateingress,slateingress@POST@/user,178
15,us-west-1,slateingress,slateingress@GET@/recommendations,190
15,us-west-1,slateingress,slateingress@POST@/reservation,191
15,us-west-1,slateingress,slateingress@GET@/hotels,497
15,us-west-1,rate,rate@POST@/rate.Rate/GetRates,497
15,us-west-1,user,user@POST@/user.User/CheckUser,373
15,us-west-1,search,search@POST@/search.Search/Nearby,500
15,us-east-1,frontend,frontend@POST@/user,106
